timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
11301188;1;0.668053;-0.259222;0.558970;-0.417208;0.716130;-0.185236;0.587649;-0.327893;0.697158;-0.216039;0.555074;-0.398987;0.726909;-0.170830;0.570611;-0.341794;0.926860;-0.371628;0.042222;0.032263;0.745429;-0.430822;0.167006;0.480455;0.551158;-0.354159;0.296765;0.694785;0.566119;0.030977;0.665251;-0.485789;0.509295;-0.042329;0.664625;-0.545069;0.509295;-0.042329;0.664625;-0.545069;-0.405688;-0.338332;-0.165242;0.832853;0.355578;0.864991;-0.219899;0.277486;-0.366385;-0.497111;0.698166;-0.362224;-0.253979;-0.288346;0.807101;-0.448262;-0.254225;0.419093;0.696236;0.524391;-0.083261;0.188265;0.790531;0.576788;-0.083261;0.188265;0.790531;0.576788;0.587700;-0.061176;-0.788432;-0.171004;0.009075;0.340942;-0.181891;0.922275;0.821179;0.010501;0.386337;-0.419880;0.788331;0.021228;0.364165;-0.495447;0.909792;0.272904;0.238248;0.202584;0.620178;-0.001332;0.775697;0.116926;0.211021;0.669641;0.391376;0.594875;0.321225;0.596520;0.466113;0.568961;-0.173172;0.755440;-0.088113;0.625746;0.655792;-0.294329;0.428520;-0.547428;0.655792;-0.294329;0.428520;-0.547428;0.850805;0.094888;0.511132;0.076625;0.547428;0.428520;0.294329;0.655792;0.850805;0.094888;0.511132;0.076625;0.655792;-0.294329;0.428520;-0.547428
11334511;1;0.676829;-0.222816;0.538262;-0.450032;0.724196;-0.159281;0.560360;-0.369008;0.699871;-0.202257;0.539467;-0.422194;0.731474;-0.158344;0.553949;-0.364709;0.921631;-0.385465;0.024071;0.037869;0.656049;-0.576168;0.138893;0.467267;0.420723;-0.475788;0.353392;0.686827;0.593924;0.349342;0.534305;-0.489625;0.534623;0.286554;0.570446;-0.553765;0.534623;0.286554;0.570446;-0.553765;-0.072410;-0.582368;-0.193213;0.786303;0.366607;0.854155;-0.236087;0.283341;-0.375264;-0.481081;0.704898;-0.361741;-0.254329;-0.256159;0.814065;-0.454969;-0.275978;0.457799;0.588711;0.606362;-0.024216;0.199055;0.718706;0.665772;-0.024216;0.199055;0.718706;0.665772;0.574278;-0.078163;-0.774773;-0.252631;0.031759;0.339991;-0.181977;0.922107;0.818154;0.017455;0.385287;-0.426466;0.781322;-0.046969;0.404253;-0.473190;0.889567;0.252839;0.314868;0.213545;0.623878;-0.034577;0.773039;0.109509;0.185696;0.673025;0.381717;0.605679;0.267737;0.627108;0.412356;0.604165;-0.236287;0.739222;-0.147451;0.613170;0.672793;-0.302476;0.403753;-0.541148;0.672793;-0.302476;0.403753;-0.541148;0.858386;0.071614;0.499379;0.093087;0.541148;0.403753;0.302476;0.672793;0.858386;0.071614;0.499379;0.093087;0.672793;-0.302476;0.403753;-0.541148
11367855;1;0.674122;-0.139178;0.528583;-0.496779;0.703859;-0.105861;0.536250;-0.453664;0.688989;-0.197379;0.548498;-0.430680;0.721308;-0.152758;0.562560;-0.374041;0.918398;-0.388826;0.038120;0.062493;0.597220;-0.611260;0.169496;0.490878;0.391353;-0.515339;0.369855;0.666690;0.192107;0.706759;0.214111;-0.646330;0.212207;0.713104;0.191924;-0.640012;0.212207;0.713104;0.191924;-0.640012;-0.184610;0.663743;-0.343969;-0.638005;0.376620;0.855738;-0.229055;0.270932;-0.406406;-0.470665;0.699380;-0.352385;-0.280145;-0.235950;0.809312;-0.459195;-0.147039;0.357041;0.452412;0.803881;0.084905;0.215442;0.534546;0.812795;0.084905;0.215442;0.534546;0.812795;-0.448312;0.129251;0.776776;0.423000;0.047467;0.392296;-0.148415;0.906545;0.818746;-0.013681;0.419265;-0.392027;0.795883;0.002468;0.395497;-0.458417;0.889252;0.281855;0.273815;0.234125;0.583928;0.036986;0.808698;-0.060565;0.310802;0.742777;0.321762;0.498150;0.367586;0.710582;0.312188;0.512340;-0.101495;0.727982;-0.278146;0.618365;0.674522;-0.281634;0.400409;-0.552608;0.674522;-0.281634;0.400409;-0.552608;0.867712;0.083986;0.482277;0.086206;0.552608;0.400409;0.281634;0.674522;0.867712;0.083986;0.482277;0.086206;0.674522;-0.281634;0.400409;-0.552608
11401177;1;0.675862;-0.135010;0.523099;-0.501348;0.706444;-0.101393;0.530641;-0.457249;0.691795;-0.198982;0.553216;-0.419258;0.723189;-0.153977;0.567391;-0.362431;0.923723;-0.372970;0.056790;0.066359;0.604630;-0.616927;0.117680;0.489873;0.317932;-0.497126;0.383814;0.710262;0.263851;0.719414;-0.059477;-0.639757;0.026766;-0.678751;-0.245744;0.691513;0.026766;-0.678751;-0.245744;0.691513;-0.399716;0.603840;-0.417958;-0.548558;0.375151;0.863828;-0.192040;0.276013;-0.418081;-0.471991;0.700215;-0.334862;-0.311986;-0.265117;0.801741;-0.435418;-0.060363;0.328121;0.274181;0.901952;0.147270;0.256813;0.341886;0.891893;0.147270;0.256813;0.341886;0.891893;-0.311160;0.160703;0.737962;0.576859;0.055113;0.396360;-0.158916;0.902556;0.810927;-0.006831;0.427031;-0.399994;0.793565;-0.003841;0.413832;-0.446074;0.879007;0.290342;0.291327;0.241199;0.710001;0.113744;0.692731;-0.055542;0.375561;0.667478;0.217185;0.605192;0.427472;0.639637;0.220365;0.599642;-0.120541;0.613561;-0.293259;0.723195;0.672102;-0.296047;0.389331;-0.555929;0.672102;-0.296047;0.389331;-0.555929;0.868349;0.065961;0.484635;0.082147;0.555929;0.389331;0.296047;0.672102;0.868349;0.065961;0.484635;0.082147;0.672102;-0.296047;0.389331;-0.555929
11434522;1;0.670867;-0.203100;0.536652;-0.469779;0.720499;-0.139954;0.556469;-0.389405;0.685257;-0.210908;0.575777;-0.392964;0.714564;-0.164056;0.590836;-0.336745;0.924132;-0.363797;0.064117;0.097578;0.577712;-0.627507;0.143894;0.501775;0.340535;-0.524031;0.373981;0.685249;0.103695;-0.672476;0.275048;0.679244;-0.244411;0.715317;-0.127264;-0.642175;-0.244411;0.715317;-0.127264;-0.642175;0.500017;-0.522371;0.619046;0.306420;0.355452;0.875341;-0.199539;0.260031;-0.416032;-0.479238;0.690925;-0.346224;-0.301158;-0.264318;0.798237;-0.449730;0.027827;0.290012;-0.023576;0.956328;0.296866;0.284859;0.059316;0.909510;0.296866;0.284859;0.059316;0.909510;-0.135932;0.250610;0.604860;0.743546;0.069375;0.394935;-0.151440;0.903482;0.821438;0.002954;0.423021;-0.382471;0.778256;-0.041788;0.422022;-0.463107;0.880336;0.269065;0.323875;0.218445;0.619031;-0.080346;0.775302;0.096189;0.158618;0.678919;0.382756;0.606141;0.272832;0.596249;0.495499;0.569676;-0.207910;0.775742;-0.066856;0.592054;0.675846;-0.306072;0.404567;-0.534676;0.675846;-0.306072;0.404567;-0.534676;0.855968;0.069646;0.502498;0.099822;0.534676;0.404567;0.306072;0.675846;0.855968;0.069646;0.502498;0.099822;0.675846;-0.306072;0.404567;-0.534676
11467844;1;0.667989;-0.172035;0.518086;-0.505749;0.728527;-0.102629;0.536168;-0.413811;0.681572;-0.190675;0.580277;-0.402965;0.711692;-0.143527;0.593699;-0.347009;0.930670;-0.349770;0.076522;0.075222;0.599572;-0.610169;0.157331;0.493410;0.380291;-0.511831;0.367544;0.676993;-0.024804;-0.643984;0.371079;0.668557;-0.283455;0.742385;-0.035779;-0.606001;-0.283455;0.742385;-0.035779;-0.606001;0.504899;-0.490215;0.651352;0.283735;0.359235;0.873622;-0.180929;0.273862;-0.409652;-0.472795;0.690942;-0.362284;-0.294381;-0.264817;0.794234;-0.460874;0.031349;0.308736;-0.043658;0.949628;0.301367;0.308340;0.046373;0.901085;0.301367;0.308340;0.046373;0.901085;-0.140121;0.267232;0.588800;0.749845;0.065247;0.398258;-0.151626;0.902299;0.820010;-0.000025;0.426201;-0.382015;0.769563;-0.062275;0.428956;-0.468925;0.878379;0.259361;0.343244;0.208244;0.702420;0.073373;0.707868;-0.012055;0.314736;0.669886;0.239995;0.628170;0.409333;0.625788;0.304444;0.590043;-0.126254;0.662823;-0.223779;0.703313;0.667948;-0.322207;0.392462;-0.544061;0.667948;-0.322207;0.392462;-0.544061;0.857020;0.049677;0.505347;0.087601;0.544061;0.392461;0.322207;0.667948;0.857020;0.049677;0.505347;0.087601;0.667948;-0.322207;0.392462;-0.544061
11501188;1;0.652235;-0.158068;0.507809;-0.540124;0.725811;-0.080184;0.525763;-0.436282;0.693452;-0.192769;0.566710;-0.401005;0.723376;-0.146702;0.580343;-0.344103;0.930498;-0.352807;0.063285;0.075473;0.594314;-0.602413;0.187712;0.498653;0.405912;-0.512019;0.368746;0.661134;-0.019004;-0.658300;0.350599;0.665853;-0.278989;0.745534;-0.021394;-0.604886;-0.278989;0.745534;-0.021394;-0.604886;0.492656;-0.467140;0.661061;0.319481;0.352991;0.869240;-0.192837;0.287461;-0.402674;-0.479232;0.678576;-0.384349;-0.280718;-0.272949;0.784620;-0.480695;0.023263;0.299245;-0.066849;0.951547;0.338932;0.304422;0.036659;0.889443;0.338932;0.304422;0.036659;0.889443;-0.142232;0.295397;0.581795;0.744329;0.066015;0.396231;-0.150012;0.903404;0.822221;0.000798;0.423733;-0.380003;0.766610;-0.065253;0.425483;-0.476460;0.881594;0.254758;0.342860;0.200843;0.733285;0.132268;0.662609;-0.075812;0.391465;0.652945;0.173469;0.624761;0.489791;0.611849;0.230885;0.576574;-0.059893;0.601405;-0.266575;0.750774;0.658423;-0.324781;0.419616;-0.533779;0.658423;-0.324781;0.419616;-0.533779;0.843014;0.067058;0.526368;0.088137;0.533779;0.419616;0.324781;0.658423;0.843014;0.067058;0.526368;0.088137;0.658423;-0.324781;0.419616;-0.533779
11534511;1;0.648130;-0.156727;0.512938;-0.540610;0.723485;-0.076068;0.530926;-0.434627;0.684662;-0.194229;0.572257;-0.407474;0.715133;-0.147712;0.585990;-0.351257;0.927936;-0.359112;0.066761;0.074271;0.603951;-0.599027;0.187193;0.491293;0.411746;-0.505811;0.371523;0.660750;0.024291;0.672418;-0.324399;-0.664853;-0.256253;0.746463;-0.013128;-0.613966;-0.256253;0.746463;-0.013128;-0.613966;0.491760;-0.472881;0.645792;0.342794;0.355791;0.865615;-0.212711;0.280850;-0.399409;-0.466606;0.689120;-0.384532;-0.280806;-0.263303;0.789480;-0.478059;0.013778;0.319576;-0.070148;0.944860;0.356867;0.323181;0.051029;0.874984;0.356867;0.323181;0.051029;0.874984;-0.174456;0.323980;0.573932;0.731576;0.060853;0.400506;-0.158751;0.900383;0.823512;0.010137;0.430758;-0.369016;0.758950;-0.088152;0.440441;-0.471418;0.872757;0.249046;0.369661;0.199053;0.743282;0.162254;0.643225;-0.086411;0.412931;0.647062;0.145809;0.624130;0.524349;0.603599;0.216791;0.560113;-0.023790;0.585699;-0.270983;0.763517;0.682095;-0.318525;0.391830;-0.528921;0.682095;-0.318525;0.391830;-0.528921;0.856318;0.051834;0.502297;0.108311;0.528921;0.391830;0.318525;0.682095;0.856318;0.051834;0.502297;0.108311;0.682095;-0.318525;0.391830;-0.528921
11567855;1;0.650642;-0.161623;0.512307;-0.536735;0.732755;-0.071747;0.532384;-0.417720;0.684506;-0.198660;0.571864;-0.406149;0.714872;-0.152161;0.585953;-0.349948;0.927124;-0.359559;0.071762;0.077519;0.583946;-0.605145;0.206304;0.500245;0.400241;-0.511460;0.383628;0.656540;-0.161922;0.720338;-0.286396;-0.610632;-0.295698;0.766419;-0.116241;-0.558259;-0.295698;0.766419;-0.116241;-0.558259;0.459140;-0.482188;0.689921;0.284067;0.355224;0.865644;-0.220882;0.275115;-0.400191;-0.468362;0.682871;-0.392645;-0.278327;-0.265001;0.784507;-0.486680;0.025528;0.324802;-0.095234;0.940629;0.362035;0.337322;0.027921;0.868542;0.362035;0.337322;0.027921;0.868542;-0.144203;0.344484;0.570212;0.731707;0.058188;0.386831;-0.150014;0.908004;0.830849;0.005855;0.414915;-0.370810;0.778451;-0.062120;0.419508;-0.462783;0.880317;0.252872;0.336421;0.218903;0.746485;0.173068;0.637509;-0.079934;0.414673;0.645526;0.139825;0.625933;0.520295;0.604236;0.198477;0.569912;-0.033647;0.573278;-0.284376;0.767692;0.667388;-0.338176;0.397439;-0.531293;0.667388;-0.338176;0.397439;-0.531293;0.847596;0.041905;0.520158;0.096234;0.531293;0.397439;0.338176;0.667388;0.847596;0.041905;0.520158;0.096234;0.667388;-0.338176;0.397439;-0.531293
11601177;1;0.646884;-0.159146;0.510197;-0.543978;0.731912;-0.067639;0.530145;-0.422701;0.681832;-0.200113;0.581674;-0.395873;0.711382;-0.152822;0.595849;-0.339919;0.928499;-0.352648;0.076536;0.087583;0.563198;-0.625984;0.185746;0.506410;0.374064;-0.535070;0.374243;0.658574;-0.353221;-0.597026;-0.268445;0.668381;-0.342286;-0.592574;-0.278135;0.674046;-0.342286;-0.592574;-0.278135;0.674046;0.149162;-0.665104;0.198282;0.704324;0.348403;0.869788;-0.204667;0.283189;-0.398035;-0.464946;0.694043;-0.379076;-0.277172;-0.254027;0.795826;-0.474664;-0.001841;0.356121;-0.058743;0.932590;0.346704;0.352281;0.078556;0.865750;0.346704;0.352281;0.078556;0.865750;-0.192997;0.341806;0.588278;0.707000;0.062789;0.397763;-0.148348;0.903236;0.823855;-0.000559;0.424582;-0.375490;0.763021;-0.078871;0.428134;-0.477787;0.880047;0.246946;0.354347;0.197416;0.750868;0.176805;0.630441;-0.086495;0.426912;0.640019;0.137759;0.623815;0.539707;0.595741;0.203780;0.558823;-0.011999;0.571016;-0.274756;0.773502;0.680363;-0.331253;0.390725;-0.524129;0.680363;-0.331253;0.390725;-0.524129;0.851705;0.042053;0.510515;0.110474;0.524129;0.390725;0.331253;0.680363;0.851705;0.042053;0.510515;0.110474;0.680363;-0.331253;0.390725;-0.524129
11634522;1;0.659720;-0.151764;0.505855;-0.534648;0.737341;-0.068156;0.523714;-0.421197;0.671092;-0.231528;0.591323;-0.382579;0.699611;-0.183362;0.607986;-0.327530;0.920044;-0.361630;0.098488;0.114202;0.582152;-0.623512;0.195107;0.484010;0.358891;-0.505297;0.414137;0.666606;-0.323380;-0.606281;-0.366169;0.627510;0.355463;0.624442;0.334259;-0.609910;0.355463;0.624442;0.334259;-0.609910;0.148047;-0.668368;0.106499;0.721127;0.363522;0.880763;-0.157710;0.259299;-0.338936;-0.532171;0.654261;-0.416964;-0.189582;-0.297801;0.789036;-0.502787;0.119984;0.386251;-0.049783;0.913201;0.300667;0.388389;0.028681;0.870592;0.300667;0.388389;0.028681;0.870592;-0.139479;0.442173;0.561293;0.685550;0.057337;0.398184;-0.171902;0.899228;0.816509;0.014990;0.433502;-0.381004;0.756016;-0.107173;0.457338;-0.455845;0.859844;0.247511;0.395127;0.208041;0.765907;0.184118;0.611744;-0.072507;0.435059;0.624164;0.135778;0.634592;0.542452;0.585607;0.213118;0.563375;-0.013175;0.570427;-0.260982;0.778671;0.665444;-0.328221;0.411291;-0.529429;0.665444;-0.328221;0.411291;-0.529429;0.844903;0.058740;0.522914;0.096177;0.529429;0.411291;0.328221;0.665444;0.844903;0.058740;0.522914;0.096177;0.665444;-0.328221;0.411291;-0.529429
11667844;1;0.668468;-0.153224;0.507327;-0.521816;0.740000;-0.074351;0.524719;-0.414175;0.663268;-0.212903;0.610802;-0.376388;0.691316;-0.163235;0.625909;-0.321986;0.926475;-0.345531;0.096282;0.113944;0.579662;-0.608760;0.206841;0.500619;0.398837;-0.516365;0.383066;0.653878;-0.191223;0.668061;-0.343019;-0.632033;-0.157254;0.648822;-0.378150;-0.641330;-0.157254;0.648822;-0.378150;-0.641330;0.365047;-0.282192;0.818553;0.342169;0.349234;0.890965;-0.194548;0.215330;-0.396484;-0.481722;0.684574;-0.376965;-0.247233;-0.224460;0.806422;-0.488034;-0.094928;0.584503;0.162415;0.789283;0.128736;0.516107;0.318834;0.784478;0.128736;0.516107;0.318834;0.784478;-0.457770;0.299452;0.554324;0.627296;0.034026;0.395813;-0.153599;0.904755;0.826451;-0.005488;0.424591;-0.369690;0.764664;-0.088448;0.428306;-0.473308;0.878095;0.240299;0.361230;0.201789;0.769610;0.191045;0.607947;-0.040032;0.417856;0.622294;0.136877;0.647619;0.534684;0.581807;0.225429;0.569907;-0.023223;0.576394;-0.249506;0.777802;0.656316;-0.351709;0.394267;-0.538613;0.656316;-0.351709;0.394267;-0.538613;0.844942;0.030092;0.527485;0.083228;0.538613;0.394267;0.351709;0.656316;0.844942;0.030092;0.527485;0.083228;0.656316;-0.351709;0.394267;-0.538613
11701188;1;0.675502;-0.218850;0.548665;-0.441326;0.724746;-0.149557;0.571455;-0.354704;0.654666;-0.222041;0.624014;-0.364304;0.681772;-0.171284;0.639810;-0.310631;0.926269;-0.335794;0.121149;0.120789;0.565802;-0.615140;0.204904;0.509397;0.383368;-0.523271;0.382846;0.657758;-0.075269;0.738258;-0.163316;-0.650106;0.001108;0.714157;-0.248350;-0.654447;0.001108;0.714157;-0.248350;-0.654447;0.368470;-0.572445;0.633542;0.367642;0.348929;0.899357;-0.173423;0.198319;-0.412905;-0.462952;0.713598;-0.325519;-0.291263;-0.218197;0.822154;-0.437744;-0.060581;0.542898;0.068328;0.834819;0.204106;0.494132;0.235032;0.811748;0.204106;0.494132;0.235032;0.811748;-0.322489;0.320602;0.624112;0.635374;0.046765;0.414860;-0.145841;0.896903;0.819567;-0.013720;0.439589;-0.367264;0.763010;-0.089054;0.440919;-0.464194;0.870551;0.248787;0.370648;0.207040;0.649451;-0.087546;0.748441;0.101907;0.190623;0.635872;0.404203;0.629246;0.260756;0.573554;0.515177;0.581063;-0.224326;0.773485;-0.036805;0.591645;0.663757;-0.298196;0.421169;-0.541408;0.663757;-0.298196;0.421169;-0.541408;0.852180;0.086955;0.508668;0.086513;0.541408;0.421169;0.298196;0.663757;0.852180;0.086955;0.508668;0.086513;0.663757;-0.298196;0.421169;-0.541408
11734511;1;0.676291;-0.218456;0.551865;-0.436294;0.719494;-0.157515;0.572248;-0.360626;0.652077;-0.210268;0.603848;-0.407370;0.682645;-0.161166;0.618765;-0.353766;0.924852;-0.360878;0.106014;0.056359;0.704103;-0.443790;0.269865;0.484213;0.520677;-0.339063;0.393463;0.677583;-0.055766;0.778894;-0.301799;-0.546929;0.040105;0.714614;-0.432534;-0.548300;0.040105;0.714614;-0.432534;-0.548300;0.447680;-0.592600;0.636764;0.207218;0.373111;0.877345;-0.220958;0.205505;-0.408857;-0.464731;0.696542;-0.362892;-0.289578;-0.248843;0.799514;-0.463680;-0.012853;0.483443;0.011478;0.875206;0.190940;0.467533;0.123540;0.854221;0.190940;0.467533;0.123540;0.854221;-0.239590;0.314989;0.609780;0.686693;0.034174;0.391823;-0.151497;0.906838;0.821244;-0.013812;0.419919;-0.386051;0.807914;-0.028816;0.419943;-0.412424;0.865594;0.277123;0.313342;0.275258;0.633238;-0.063069;0.761377;0.123844;0.191397;0.640283;0.416647;0.616287;0.233458;0.605779;0.477909;0.591719;-0.251500;0.770049;-0.085801;0.580010;0.674353;-0.294324;0.420787;-0.530622;0.674353;-0.294324;0.420787;-0.530622;0.852046;0.089423;0.505660;0.101633;0.530622;0.420787;0.294324;0.674353;0.852046;0.089423;0.505660;0.101633;0.674353;-0.294324;0.420787;-0.530622
11767855;1;0.672422;-0.240534;0.558049;-0.422578;0.704654;-0.194209;0.575812;-0.366316;0.649455;-0.258437;0.611384;-0.370983;0.677114;-0.208575;0.630139;-0.317706;0.914873;-0.382951;0.078912;0.100645;0.608052;-0.584644;0.241084;0.479941;0.470348;-0.506786;0.378283;0.615503;-0.414015;-0.587054;-0.302989;0.626225;-0.394876;-0.577616;-0.320614;0.638466;-0.394876;-0.577616;-0.320614;0.638466;0.117155;-0.647812;0.164497;0.734544;0.387748;0.901476;-0.117458;0.152301;-0.322467;-0.534755;0.663277;-0.412452;-0.223733;-0.375581;0.764747;-0.473333;-0.078849;0.469973;0.126388;0.870020;0.223881;0.398267;0.279700;0.844410;0.223881;0.398267;0.279700;0.844410;-0.218963;0.307759;0.768861;0.515938;0.009661;0.347845;-0.190769;0.917888;0.818969;0.017245;0.396400;-0.414560;0.813307;0.032861;0.383084;-0.436691;0.886129;0.294824;0.243606;0.261745;0.640143;-0.022224;0.752154;0.154876;0.188969;0.638341;0.398293;0.631011;0.202127;0.626331;0.434944;0.614555;-0.290087;0.754347;-0.130552;0.574252;0.667549;-0.284047;0.420785;-0.544643;0.667549;-0.284047;0.420785;-0.544643;0.857149;0.096688;0.498391;0.086908;0.544643;0.420785;0.284047;0.667549;0.857149;0.096688;0.498391;0.086908;0.667549;-0.284047;0.420785;-0.544643
11801188;1;0.668350;-0.242697;0.562633;-0.421723;0.699907;-0.196969;0.580225;-0.366977;0.656920;-0.243351;0.598027;-0.389359;0.686028;-0.194610;0.615616;-0.335425;0.914412;-0.387263;0.069496;0.095127;0.599582;-0.607906;0.238674;0.462587;0.455408;-0.522826;0.391368;0.605052;0.429207;0.621352;0.352524;-0.552657;0.407597;0.607310;0.376200;-0.568782;0.407597;0.607310;0.376200;-0.568782;0.185947;-0.653253;0.042415;0.732725;0.383227;0.886794;-0.175962;0.189131;-0.377591;-0.461635;0.706319;-0.381355;-0.221863;-0.187965;0.822595;-0.488655;-0.054557;0.507831;0.179987;0.840676;-0.199850;0.531386;0.088977;0.818396;-0.199850;0.531386;0.088977;0.818396;-0.282860;0.223356;0.696419;0.620567;0.018701;0.347657;-0.187289;0.918536;0.817320;0.015864;0.394629;-0.419529;0.819295;0.032792;0.384251;-0.424301;0.881649;0.295672;0.244509;0.274751;0.645115;-0.027268;0.749213;0.147523;0.189424;0.638526;0.392726;0.634169;0.169656;0.647641;0.405022;0.622684;-0.319078;0.748303;-0.166635;0.557193;0.683564;-0.279482;0.401681;-0.541556;0.683564;-0.279482;0.401681;-0.541556;0.866290;0.086408;0.481655;0.100415;0.541556;0.401681;0.279482;0.683564;0.866290;0.086408;0.481655;0.100415;0.683564;-0.279482;0.401681;-0.541556
11834522;1;0.680143;-0.215032;0.564642;-0.415147;0.691886;-0.198581;0.570635;-0.395265;0.672365;-0.230660;0.583672;-0.392489;0.701675;-0.183111;0.600290;-0.337305;0.920838;-0.366463;0.098183;0.090125;0.590233;-0.594861;0.260145;0.479676;0.469148;-0.522350;0.385598;0.598636;0.370631;0.642828;0.304069;-0.597450;0.349096;0.631579;0.326793;-0.610283;0.349096;0.631579;0.326793;-0.610283;0.188534;-0.617534;0.158677;0.746946;0.367579;0.875198;-0.188641;0.251652;-0.372680;-0.441472;0.715247;-0.393235;-0.243927;-0.217260;0.811957;-0.483760;-0.229014;0.444777;0.523568;0.689639;-0.236478;0.450428;0.518715;0.687115;-0.236478;0.450428;0.518715;0.687115;0.506359;-0.135709;-0.801468;-0.287806;0.042905;0.391554;-0.166615;0.903927;0.804507;-0.011013;0.425441;-0.414302;0.829195;0.059638;0.389026;-0.396910;0.869279;0.318230;0.229046;0.301033;0.660971;-0.075169;0.737100;0.118954;0.203537;0.616607;0.410666;0.640095;0.151246;0.644797;0.320341;0.677306;-0.370952;0.686799;-0.224449;0.583373;0.647925;-0.281189;0.456886;-0.540723;0.647925;-0.281189;0.456886;-0.540723;0.840501;0.124237;0.521898;0.075804;0.540723;0.456886;0.281189;0.647925;0.840501;0.124237;0.521898;0.075804;0.647925;-0.281189;0.456886;-0.540723
11867844;1;0.693802;-0.211690;0.548882;-0.415397;0.705590;-0.195637;0.554806;-0.395043;0.672294;-0.221117;0.601778;-0.370123;0.699810;-0.172146;0.617572;-0.315017;0.929894;-0.333896;0.123538;0.092460;0.591006;-0.596030;0.261097;0.476748;0.440217;-0.503320;0.412423;0.618696;-0.163502;-0.678525;-0.113158;0.707154;-0.083218;-0.661568;-0.188490;0.721023;-0.083218;-0.661568;-0.188490;0.721023;0.313343;-0.564106;0.380795;0.662265;0.345726;0.889696;-0.190809;0.229144;-0.389174;-0.433569;0.725682;-0.365986;-0.276431;-0.222471;0.815539;-0.457153;-0.282073;0.496009;0.433606;0.697421;-0.084097;0.361106;0.551037;0.747589;-0.084097;0.361106;0.551037;0.747589;0.505191;-0.123005;-0.791619;-0.320924;0.040540;0.404048;-0.154905;0.900614;0.798570;-0.030920;0.431673;-0.418316;0.816426;0.066623;0.369136;-0.439031;0.889800;0.308949;0.209895;0.262205;0.664733;-0.065754;0.735125;0.115753;0.215709;0.614462;0.408720;0.639418;0.201433;0.623184;0.397642;0.642610;-0.310478;0.725957;-0.154700;0.593850;0.628895;-0.266840;0.481330;-0.549190;0.628895;-0.266840;0.481330;-0.549190;0.833032;0.151667;0.529036;0.056360;0.549190;0.481330;0.266840;0.628895;0.833032;0.151667;0.529036;0.056360;0.628895;-0.266840;0.481330;-0.549190
