timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
30101188;1;2;923.617798;633.637268;2;928.596802;569.095947;2;939.583862;520.704224;2;948.932434;432.685181;2;959.496094;448.154999;2;1016.522705;459.487793;2;1114.602295;502.038269;2;1085.772461;459.928467;0;1068.864624;422.098602;2;1052.322998;451.705078;2;1026.246826;440.086578;2;934.716003;446.736542;2;897.685425;450.484955;2;886.623413;495.038025;2;1002.089966;483.787262;2;1020.326843;458.443970;2;1070.155884;443.336304;2;1042.326050;447.536804;2;953.353210;628.800842;2;1069.032837;732.063538;2;1027.723022;856.332520;2;1070.127686;914.390503;2;895.722900;638.193787;2;872.410034;775.533813;2;869.757141;893.867737;2;861.321838;959.059631;2;954.976868;399.402283;2;989.014099;384.245392;2;994.093140;370.386536;2;991.247314;379.210266;2;974.762024;367.448029;2;929.682373;365.032318
30134511;1;2;921.749512;645.030457;2;927.118652;581.258484;2;938.566162;533.538574;2;951.022095;447.385132;2;960.565735;462.531738;2;1015.632874;475.143097;2;1112.627686;516.768860;2;1089.539429;488.075256;0;1071.437988;446.416840;2;1045.073120;463.996155;2;1042.046509;465.395813;2;936.723389;461.138031;2;901.461426;463.731140;2;888.379761;506.691589;2;1003.486755;494.066071;2;1026.287720;472.230438;2;1072.606812;449.519318;2;1037.937256;458.826843;2;950.732971;639.804016;2;1072.798828;732.754272;2;1029.227051;855.840576;2;1070.206909;915.710205;2;894.515320;649.962158;2;870.533936;782.313477;2;869.181396;897.682129;2;858.561401;961.678955;2;958.514221;415.073486;2;987.997864;403.355042;2;993.453186;387.601776;2;994.196655;391.907410;2;973.324890;386.882935;2;930.525452;384.058044
30167855;1;2;922.045227;648.998108;2;928.146057;585.856995;2;940.461914;539.226318;2;953.463013;454.129150;2;962.854248;469.034790;2;1017.737366;482.366272;2;1114.101440;527.755981;2;1087.795898;507.808197;0;1081.652832;463.795349;2;1041.532227;466.055054;2;1043.406128;463.896240;2;939.137451;467.774719;2;904.208069;473.805359;2;894.653809;523.965576;2;1008.356873;511.693756;2;1031.347412;488.171936;2;1078.484253;467.806671;2;1043.896973;475.235382;2;950.924683;644.106689;2;1074.183716;733.658386;2;1029.733276;855.528137;2;1070.412476;915.693909;2;894.923462;653.613281;2;870.340149;782.366638;2;870.803589;895.377686;2;858.973022;960.772461;2;961.139038;422.298553;2;988.475525;417.845764;2;995.417053;400.848938;2;998.113403;400.297791;2;974.979431;400.144104;2;934.068970;391.797302
30201177;1;2;921.001038;660.305298;2;928.432007;598.438599;2;942.107910;555.106140;2;956.188599;471.405640;2;965.364136;486.068512;2;1020.219482;498.728607;2;1117.028809;542.897034;2;1093.616577;522.489929;2;1077.863037;480.566101;2;1041.833252;496.459686;2;1047.535522;492.842773;2;941.730652;484.798920;2;907.707703;489.113831;2;901.204712;541.385193;2;1014.392883;531.509216;2;1029.315308;505.793640;2;1070.746948;476.696350;2;1042.439331;490.604279;2;950.824280;656.686646;2;1079.337280;735.967163;2;1030.348755;854.813599;2;1069.786377;915.600159;2;893.117798;663.713745;2;866.563904;784.333130;2;869.373169;893.939819;2;858.485535;961.209778;2;964.205872;440.265625;2;989.132019;428.991821;2;995.125854;412.972595;1;999.242920;416.116333;2;974.565613;413.195984;2;934.684753;411.203644
30234522;1;2;921.865845;663.964539;2;930.859863;602.733093;2;945.514526;560.837280;2;958.700806;478.652771;2;967.969482;492.806549;2;1021.703857;505.756165;2;1115.910156;554.173889;2;1099.558960;544.520630;0;1086.609985;502.510406;1;1049.853638;497.680389;2;1058.274536;513.816711;2;944.464417;492.065735;2;908.913147;498.773865;2;900.363037;555.742859;1;1011.667236;549.513916;1;1031.130615;514.221741;1;1063.565674;476.290100;1;1041.174683;501.540283;2;951.871155;661.815674;2;1080.458252;738.209229;2;1029.816772;854.690552;2;1069.350464;914.948914;2;893.882874;665.994995;2;866.761292;783.028076;2;870.508667;891.754700;2;858.779724;959.327759;2;966.309937;448.134552;2;990.748962;443.632385;2;996.817993;426.063721;2;1001.111206;423.708130;2;976.427063;427.255768;2;937.057739;421.132263
30267844;1;2;922.261108;673.901001;2;932.118408;613.368225;2;946.505127;572.303284;2;962.651917;491.513733;2;971.612671;505.784882;2;1025.145142;520.714600;2;1119.649658;571.833862;2;1098.134766;553.261108;0;1092.634033;510.263580;2;1076.485352;551.794678;2;1056.775879;519.152161;2;947.759644;504.327454;2;912.506958;510.481049;2;900.597229;567.308167;2;1010.560120;574.413696;2;1028.622070;549.480042;2;1072.192749;525.298645;2;1050.479370;534.788208;2;952.854309;672.639587;2;1084.285400;743.556946;2;1029.601318;856.397827;2;1069.656860;915.290466;2;893.820190;675.103394;2;866.419861;784.585815;2;871.076538;893.045166;2;860.335327;961.631714;2;971.200562;461.709381;2;990.582092;455.900757;2;997.678833;438.507050;2;1006.045532;436.894043;2;976.568176;439.860260;2;940.393738;434.979126
30301188;1;2;921.678833;685.378174;2;934.466492;629.495605;2;947.963196;586.911316;2;961.008911;504.543274;2;970.237854;518.643677;2;1025.184326;526.138000;2;1118.344971;584.256653;2;1109.796143;570.987915;0;1114.007690;527.773926;2;1088.389160;552.882568;2;1073.984741;534.237915;2;946.861023;517.988525;2;913.662842;523.231567;2;905.590881;584.115173;2;1016.994995;583.254822;2;1036.069946;558.790710;2;1084.517334;545.893555;2;1055.054321;547.431763;2;952.261292;683.770264;2;1088.378052;743.721558;2;1029.671997;855.911011;2;1067.123779;918.782471;2;893.249084;686.904724;2;864.206177;783.921570;2;872.941101;889.244751;2;859.593628;961.899414;2;968.596069;474.091522;2;993.427734;477.049042;2;1000.531799;458.594666;2;1004.807190;451.668945;2;980.161316;459.389160;2;941.108765;447.262817
30334511;1;2;924.118286;695.629761;2;937.758423;640.544800;2;951.364624;597.603760;2;966.094543;516.820679;2;975.227539;530.765259;2;1029.620728;538.696289;2;1122.216675;598.378418;2;1119.071655;589.641785;0;1115.383423;546.841309;2;1089.770874;566.050354;2;1093.041992;570.764282;2;951.507202;529.902771;2;914.278687;533.176331;2;910.467285;594.995117;2;1020.267151;597.778687;2;1037.872437;573.067566;2;1086.400757;562.785522;2;1064.327271;563.582886;2;954.480286;694.132996;2;1093.360840;744.536438;2;1029.746582;853.535889;2;1066.324951;917.060608;2;895.889648;697.054749;2;864.812012;787.762512;2;873.612183;889.088623;2;859.471619;961.231934;2;974.145752;487.123444;2;993.016907;486.731750;2;1001.030884;468.751190;2;1010.005371;463.952087;2;979.850342;469.681763;2;944.453552;460.338196
30367855;1;2;925.609741;706.658020;2;937.320618;652.220032;2;948.871887;608.956421;2;962.754822;531.346375;2;971.497864;544.034851;2;1025.039062;548.337524;2;1116.793091;604.923523;2;1116.389648;600.006836;0;1115.445068;557.777405;2;1104.811523;575.583618;2;1087.022217;572.365845;2;948.790588;544.661133;2;915.131348;549.201172;2;915.691040;608.821045;2;1024.115234;609.853638;2;1038.898682;585.195190;2;1085.130493;570.533508;2;1066.714355;574.510315;2;955.256470;703.945312;2;1092.736328;747.320312;2;1031.216797;853.968018;2;1068.458862;916.361023;2;898.036621;709.214539;2;865.032166;791.611450;2;874.619995;890.914307;2;858.986023;962.253296;2;970.712891;503.010895;2;1000.132202;503.222260;2;1005.203369;485.414856;2;1004.979736;480.012756;2;986.164551;486.587463;2;944.514587;477.117859
30401177;1;2;925.996460;715.824158;2;938.802856;661.075867;2;952.511108;619.497986;2;967.502258;540.855408;2;975.830933;553.712402;2;1028.897339;558.170776;2;1120.419312;616.227112;2;1118.062988;601.777344;0;1113.920898;590.086243;2;1112.402710;602.102966;2;1095.132935;597.887207;2;953.540649;554.305237;2;920.948120;561.656067;2;915.253906;628.401367;2;1025.249023;624.157532;2;1039.085938;597.966125;2;1087.461670;590.389648;2;1072.255371;592.283447;2;955.561340;713.012146;2;1096.151123;750.277588;2;1031.068237;854.221069;2;1068.843872;915.920593;2;898.451965;718.478882;2;865.669067;796.963867;2;874.560608;888.924744;2;861.004211;962.885864;2;976.095154;512.192078;2;997.471924;513.503662;2;1004.412476;495.109619;2;1011.061890;488.495941;2;983.794250;496.742584;2;946.770935;486.928650
30434522;1;2;930.001099;723.470947;2;944.054993;672.343689;2;958.233459;632.804871;2;970.152344;552.587891;2;979.044861;565.758850;2;1030.528198;576.686829;2;1116.002808;630.765869;2;1112.078857;608.337585;0;1121.053345;612.943909;2;1106.533325;622.064514;0;1092.246826;604.170654;2;956.704407;566.150269;2;922.435242;574.342468;2;916.358276;638.536011;2;1024.666382;640.128845;2;1039.225098;613.885742;2;1085.180664;600.639709;2;1068.922607;603.672791;2;959.184448;720.107117;2;1098.179565;754.341003;2;1030.546631;854.091187;2;1067.812744;916.837524;2;902.817017;726.639587;2;866.379333;797.685791;2;876.410339;889.349731;2;858.652710;962.959229;2;977.445801;523.229614;2;1000.044128;533.191467;2;1007.624023;513.979492;2;1013.282776;501.831085;2;987.451538;515.420898;2;950.432495;499.078491
30467844;1;2;934.659302;729.732788;2;947.197876;678.929565;2;961.516846;641.611023;2;972.937439;563.435791;2;981.412720;575.956543;2;1031.111084;585.650574;2;1121.660645;620.201172;2;1105.521973;624.077881;0;1102.009277;615.051025;0;1089.850708;611.270325;0;1079.435059;617.833557;2;960.056458;576.959839;2;927.423462;587.786743;2;917.849426;648.674988;2;1023.455566;650.709534;2;1038.530518;625.715454;2;1082.395752;614.084167;2;1071.014648;617.376038;2;962.645691;725.076294;2;1098.653442;755.651184;2;1032.229736;853.033508;2;1066.595703;916.540649;2;908.555725;734.109497;2;868.298218;798.368958;2;877.267456;890.086060;2;857.220276;962.086304;2;980.153259;534.914124;2;1000.227783;545.132385;2;1008.104919;526.315552;2;1015.325500;514.139709;2;988.085083;527.684326;2;953.162537;511.339172
30501188;1;2;934.695435;739.918396;2;948.467590;689.361267;2;963.856201;652.707153;2;976.620056;575.758545;2;985.230774;588.377930;2;1036.308716;598.337158;2;1128.415527;644.853638;2;1099.520508;638.445862;0;1092.929321;625.028625;2;1075.963501;613.138550;0;1075.162720;623.596985;2;963.214417;588.751404;2;926.679138;594.677612;2;923.921082;661.269714;2;1026.209839;666.682312;2;1044.157227;639.248962;2;1088.346313;624.045593;2;1071.053101;631.431702;2;962.549438;736.015137;2;1098.727783;756.348511;2;1032.859009;852.416748;2;1064.508545;916.765564;2;908.720764;743.592834;2;868.325378;798.348389;2;877.328430;889.433960;2;858.398071;961.189087;2;984.036682;547.827087;2;998.497131;556.367981;2;1007.903992;538.377502;2;1019.516418;528.341003;2;987.379150;538.768738;2;956.575745;522.836914
30534511;1;2;937.874512;751.481323;2;951.611572;701.155457;2;966.803467;664.450562;2;978.529968;587.466370;2;986.920349;599.708130;2;1037.077026;607.638977;2;1129.476807;643.888306;2;1100.951782;650.364136;0;1097.002441;642.702454;2;1088.207153;645.870667;0;1073.395508;648.792542;2;965.650269;600.830627;2;932.329407;609.461060;2;920.076599;674.556274;2;1023.362305;682.148865;2;1040.701660;655.459717;2;1083.844360;642.292480;2;1068.474731;646.384583;2;965.670715;747.381897;2;1102.373413;757.384705;2;1032.919434;851.440186;2;1060.951660;915.001465;2;911.957092;755.339600;2;869.219299;799.611572;2;876.546509;891.803223;2;855.928162;961.898315;2;985.786072;559.549927;2;1001.809326;567.778503;2;1011.150330;550.117493;2;1021.516296;540.741089;2;990.887695;550.094238;2;959.347473;534.015137
30567855;1;2;942.084534;752.741821;2;955.562866;703.376465;2;969.961670;665.883667;2;981.843506;591.155945;2;990.278015;602.854736;2;1040.672974;609.390137;2;1121.437256;663.247498;2;1100.910034;650.922241;0;1097.668823;642.952332;2;1086.889526;639.413940;0;1073.430176;651.952148;2;968.884216;604.356262;2;931.852295;610.695496;2;922.868469;676.626465;2;1023.948792;683.132690;2;1041.562744;656.646667;2;1085.491577;642.505737;2;1066.617432;649.373596;2;968.668579;747.260620;2;1103.085449;758.259338;2;1034.279419;849.915771;2;1059.669434;913.597046;2;917.238220;757.898010;2;872.580078;799.371704;2;876.515381;889.880676;2;857.256958;958.989868;2;989.049438;564.165283;2;1002.844055;572.824646;2;1011.336548;554.398926;2;1023.011292;543.116638;2;990.997192;555.958252;2;960.348755;541.238281
30601177;1;2;947.600159;762.571472;2;956.184937;710.738403;2;971.133362;674.970703;2;983.698425;600.840942;2;991.980164;611.882385;2;1042.465454;624.227539;2;1126.882202;674.237915;2;1102.538696;654.351013;0;1101.322876;652.256775;0;1094.041382;651.822205;0;1080.425659;654.898071;2;970.600586;614.562866;2;934.474182;624.526794;2;927.284363;691.609924;2;1032.572021;695.486328;2;1048.283691;668.755859;2;1094.241333;661.460449;2;1065.779175;656.789734;2;972.189636;752.678589;2;1105.060059;756.017700;2;1033.333252;847.124634;2;1062.374268;911.737915;2;924.474915;771.906860;1;965.741455;835.251160;1;933.702820;898.774536;1;932.062744;971.400085;2;991.417358;574.200928;2;1003.337341;580.131470;2;1013.004456;562.114624;2;1026.784668;553.570801;2;991.919739;562.711731;2;962.353333;548.846924
30634522;1;2;956.697693;773.547363;2;962.238647;723.446167;2;972.502075;686.881348;2;982.003662;610.664551;2;991.195618;621.727112;2;1045.672363;629.925537;2;1138.505493;691.116699;2;1107.248901;686.035950;0;1110.288696;644.801514;2;1117.790039;685.728699;2;1091.184570;663.101440;2;969.034912;625.065796;2;934.108154;632.380981;2;924.271545;703.453003;2;1031.888794;710.287964;2;1049.136230;681.766174;2;1096.031372;668.087280;2;1074.703369;672.552979;2;982.568176;762.107178;2;1114.693848;757.275330;2;1033.061035;844.049805;2;1057.691284;913.076477;2;932.460327;784.302917;1;982.886292;843.224182;1;958.305481;898.435913;1;968.569824;969.731812;2;988.521118;583.183044;2;1002.184326;593.447571;2;1014.090454;576.168396;2;1027.317627;567.599243;2;992.920288;573.965942;2;963.395996;554.031738
30667844;1;2;958.856140;772.972290;2;962.875916;723.456787;2;971.971375;687.695862;2;982.430847;613.388367;2;991.654602;624.410156;2;1045.778442;632.484985;2;1138.798096;691.129150;2;1110.650391;696.030518;0;1116.978882;655.673401;1;1114.593140;696.330078;2;1087.435547;662.631348;2;969.156799;627.187561;2;933.523865;634.822876;2;925.629883;705.269653;2;1031.038940;714.268127;2;1048.733765;685.985657;2;1093.754639;678.074402;2;1074.303711;677.238098;2;984.756287;761.622864;2;1115.347290;757.221924;2;1034.126587;843.208618;2;1056.807617;911.667236;2;934.641846;783.620544;1;987.203674;845.885132;1;966.269470;896.789001;1;980.581055;964.947266;2;989.060242;586.723083;2;1001.035400;599.028870;2;1013.111694;581.646606;2;1027.370483;571.592407;2;992.070801;579.602234;2;963.911377;558.458618
