timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
7601177;1;0.748710;-0.179005;0.499120;-0.397832;0.800447;-0.101121;0.520517;-0.279500;0.748256;-0.197221;0.488474;-0.403248;0.778184;-0.157413;0.502717;-0.341944;0.935678;-0.339485;0.029610;-0.091542;0.683705;-0.584345;0.324604;0.292781;0.645520;-0.543161;0.389619;0.369428;-0.069631;0.802287;-0.164747;-0.569513;-0.299511;0.798379;0.182752;-0.489374;-0.299511;0.798379;0.182752;-0.489374;0.701827;-0.478252;0.376956;0.369617;0.346333;0.814508;-0.136785;0.444882;-0.457946;-0.489843;0.525299;-0.523832;-0.427223;-0.458984;0.552467;-0.549177;0.675756;-0.359992;-0.611642;-0.199131;-0.418308;-0.082505;0.704907;0.566849;-0.418308;-0.082505;0.704907;0.566849;0.675284;0.357412;-0.634706;0.115740;-0.147557;0.297667;-0.180435;0.925778;0.806098;-0.051681;0.344271;-0.478553;0.794885;-0.030913;0.320888;-0.514036;0.927579;0.205366;0.244194;0.194398;0.732220;0.091578;0.637921;0.220283;0.236431;0.576282;0.288310;0.727239;0.263557;0.523988;0.121633;0.800737;-0.378456;0.462074;-0.280398;0.751422;0.666828;-0.330112;0.475696;-0.469127;0.666828;-0.330112;0.475696;-0.469127;0.803241;0.102944;0.569793;0.139796;0.469127;0.475696;0.330112;0.666828;0.803241;0.102944;0.569793;0.139796;0.666828;-0.330112;0.475696;-0.469127
7634522;1;0.746497;-0.204998;0.490505;-0.400153;0.800728;-0.124206;0.516907;-0.276070;0.706645;-0.278348;0.519774;-0.391164;0.735738;-0.235769;0.540422;-0.333236;0.913656;-0.397679;0.073123;-0.041687;0.733140;-0.526012;0.350478;0.250961;0.700253;-0.483244;0.407429;0.331846;0.027518;0.817846;-0.005746;-0.574750;-0.101708;0.798419;0.177292;-0.566348;-0.101708;0.798419;0.177292;-0.566348;0.645144;-0.589272;0.239154;0.423501;0.408435;0.848530;-0.044702;0.333436;0.356816;0.663735;-0.391140;0.528344;0.226421;0.556596;-0.532669;0.595986;0.568440;-0.360944;-0.628598;-0.389178;-0.288438;-0.012474;0.724749;0.625609;-0.288438;-0.012474;0.724749;0.625609;-0.471023;-0.225648;0.845570;-0.110601;-0.159002;0.306897;-0.182133;0.920522;0.800042;-0.063202;0.351277;-0.482227;0.794940;-0.022816;0.314802;-0.518120;0.930441;0.206805;0.234153;0.191531;0.721063;0.097804;0.647480;0.226433;0.241441;0.580941;0.301991;0.716251;0.265222;0.540428;0.162398;0.781807;-0.363842;0.502382;-0.263120;0.738918;0.694006;-0.261710;0.428837;-0.515716;0.694006;-0.261710;0.428837;-0.515716;0.855403;0.118177;0.488290;0.126070;0.515716;0.428837;0.261710;0.694006;0.855403;0.118177;0.488290;0.126070;0.694006;-0.261710;0.428837;-0.515716
7667844;1;0.741360;-0.204241;0.493118;-0.406824;0.791558;-0.132250;0.517097;-0.297584;0.709492;-0.279001;0.522852;-0.381320;0.737786;-0.236174;0.543542;-0.323196;0.914214;-0.403815;0.033869;0.000539;0.728661;-0.546621;0.325067;0.254147;0.693762;-0.504651;0.387027;0.337982;0.041604;0.826328;0.000762;-0.561650;-0.123371;0.790462;0.240807;-0.549510;-0.123371;0.790462;0.240807;-0.549510;0.663196;-0.576124;0.209179;0.429531;0.397473;0.861382;-0.070452;0.308338;0.333339;0.711626;-0.409525;0.463425;0.211721;0.591840;-0.569076;0.530143;-0.406811;0.413851;0.649200;0.491702;-0.197800;0.146506;0.755824;0.606746;-0.197800;0.146506;0.755824;0.606746;-0.350853;-0.032217;0.928090;-0.120469;-0.180975;0.305892;-0.190058;0.915181;0.790865;-0.071012;0.353101;-0.494782;0.811231;-0.009727;0.311381;-0.494824;0.925512;0.213838;0.222531;0.219500;0.722713;0.114063;0.639690;0.235525;0.271180;0.569155;0.313326;0.710177;0.225892;0.522852;0.101073;0.815710;-0.415820;0.446694;-0.293977;0.735619;0.719167;-0.215362;0.408181;-0.519428;0.719167;-0.215362;0.408181;-0.519428;0.875819;0.136343;0.440912;0.141237;0.519428;0.408181;0.215362;0.719167;0.875819;0.136343;0.440912;0.141237;0.719167;-0.215362;0.408181;-0.519428
7701188;1;0.741385;-0.198827;0.494077;-0.408293;0.776788;-0.151040;0.510716;-0.336091;0.721220;-0.248815;0.520526;-0.383387;0.749642;-0.206271;0.538803;-0.324315;0.921599;-0.388104;0.002243;-0.004971;0.737047;-0.540896;0.311506;0.259147;0.702286;-0.501408;0.371744;0.342332;0.090960;0.837117;-0.001674;-0.539406;-0.110296;0.781049;0.301215;-0.535787;-0.110296;0.781049;0.301215;-0.535787;0.644621;-0.612808;0.183265;0.418741;0.375047;0.865323;-0.119965;0.310105;0.326980;0.717846;-0.451279;0.417287;0.227839;0.601817;-0.597304;0.478680;-0.235006;0.449600;0.569509;0.646755;-0.077890;0.304574;0.658571;0.683705;-0.077890;0.304574;0.658571;0.683705;-0.267385;0.109998;0.956854;0.028906;-0.188009;0.312184;-0.191426;0.911345;0.788730;-0.077360;0.357979;-0.493731;0.803068;-0.011855;0.308813;-0.509486;0.930053;0.210427;0.222182;0.203365;0.713622;0.122928;0.648687;0.234175;0.279545;0.575814;0.322864;0.697174;0.218792;0.516526;0.074579;0.824481;-0.427121;0.423553;-0.308266;0.736982;0.709516;-0.230742;0.428830;-0.509362;0.709516;-0.230742;0.428830;-0.509362;0.861877;0.140069;0.466388;0.141531;0.509362;0.428830;0.230742;0.709516;0.861877;0.140069;0.466388;0.141531;0.709516;-0.230742;0.428830;-0.509362
7734511;1;0.734893;-0.198891;0.491134;-0.423275;0.789449;-0.124005;0.515163;-0.309838;0.744184;-0.222556;0.484025;-0.402963;0.774102;-0.183024;0.500313;-0.341986;0.926765;-0.372946;0.002278;-0.044856;0.757012;-0.518306;0.313274;0.245257;0.728448;-0.484103;0.363904;0.320284;0.092392;0.840179;0.032673;-0.533381;-0.076175;0.789383;0.289556;-0.535938;-0.076175;0.789383;0.289556;-0.535938;0.638362;-0.617796;0.155402;0.432056;0.368382;0.834730;-0.133287;0.386982;0.422057;0.587892;-0.468469;0.506742;0.302986;0.473172;-0.584113;0.585764;0.506588;-0.329946;-0.696104;-0.387226;-0.242331;-0.065925;0.767514;0.589789;-0.242331;-0.065925;0.767514;0.589789;0.710111;0.068027;-0.698746;0.053553;-0.189579;0.315760;-0.194785;0.909073;0.780442;-0.083036;0.361638;-0.503222;0.795960;-0.031397;0.324450;-0.510092;0.925579;0.207554;0.247073;0.197940;0.712316;0.129047;0.650117;0.230868;0.286968;0.578185;0.323890;0.691699;0.235197;0.500870;0.057752;0.830949;-0.420033;0.400682;-0.309228;0.753262;0.657193;-0.283525;0.461969;-0.523732;0.657193;-0.283525;0.461969;-0.523732;0.835040;0.126179;0.527144;0.094372;0.523732;0.461969;0.283525;0.657193;0.835040;0.126179;0.527144;0.094372;0.657193;-0.283525;0.461969;-0.523732
7767855;1;0.739555;-0.198550;0.491782;-0.414473;0.796265;-0.117446;0.517182;-0.291018;0.738079;-0.215854;0.460319;-0.443569;0.771273;-0.178244;0.476146;-0.382951;0.913725;-0.402317;-0.019592;-0.053504;0.766152;-0.509053;0.304988;0.246696;0.742363;-0.481235;0.347226;0.311038;0.145852;0.840134;0.041882;-0.520719;-0.042665;0.774155;0.329035;-0.539074;-0.042665;0.774155;0.329035;-0.539074;0.627959;-0.629096;0.120772;0.441949;0.374266;0.807001;-0.222326;0.399055;0.475719;0.544425;-0.508199;0.468004;-0.372900;-0.432217;0.606509;-0.553427;0.752585;-0.124359;-0.541018;-0.354188;-0.337744;-0.259713;0.490627;0.760107;-0.337744;-0.259713;0.490627;0.760107;0.664108;0.296047;-0.669439;0.152212;-0.197616;0.321170;-0.200530;0.904204;0.775316;-0.088134;0.368275;-0.505461;0.802551;-0.042090;0.345084;-0.484827;0.912573;0.214637;0.269323;0.220468;0.707138;0.144370;0.651671;0.233318;0.296307;0.582537;0.325678;0.683217;0.222840;0.525847;0.074123;0.817517;-0.419383;0.429836;-0.315200;0.734852;0.674972;-0.259605;0.498523;-0.478009;0.674972;-0.259605;0.498523;-0.478009;0.815281;0.168940;0.536077;0.139274;0.478009;0.498523;0.259605;0.674972;0.815281;0.168940;0.536077;0.139274;0.674972;-0.259605;0.498523;-0.478009
7801177;1;0.736965;-0.185861;0.507000;-0.406558;0.774134;-0.133902;0.523129;-0.330339;0.742085;-0.207347;0.446750;-0.454677;0.776157;-0.170853;0.461939;-0.393703;0.907314;-0.413278;-0.051726;-0.057511;0.760777;-0.539705;0.261748;0.247840;0.723190;-0.502139;0.328100;0.342348;0.057396;0.855546;0.003286;-0.514526;-0.139669;0.791926;0.323763;-0.498521;-0.139669;0.791926;0.323763;-0.498521;0.674082;-0.598619;0.158978;0.402486;0.381689;0.802128;-0.228602;0.398303;0.470772;0.544503;-0.535190;0.442111;-0.345734;-0.393942;0.654005;-0.545487;0.541460;-0.405228;-0.731259;-0.088718;-0.326010;-0.219877;0.806601;0.441325;-0.326010;-0.219877;0.806601;0.441325;0.641815;0.469171;-0.579543;0.179114;-0.220923;0.318536;-0.205067;0.898708;0.776358;-0.091801;0.367588;-0.503706;0.787177;-0.064163;0.349761;-0.503887;0.915207;0.202138;0.288182;0.196181;0.703506;0.156636;0.648192;0.245745;0.295280;0.583149;0.323304;0.684267;0.242444;0.521441;0.080720;0.814128;-0.403033;0.431422;-0.307508;0.746243;0.697426;-0.261440;0.521613;-0.416133;0.697426;-0.261440;0.521613;-0.416133;0.787405;0.183970;0.553702;0.198904;0.416133;0.521613;0.261440;0.697426;0.787405;0.183970;0.553702;0.198904;0.697426;-0.261440;0.521613;-0.416133
7834522;1;0.735264;-0.181912;0.505221;-0.413579;0.771636;-0.132473;0.520376;-0.340937;0.724874;-0.213919;0.465181;-0.460872;0.759499;-0.175926;0.480837;-0.401257;0.908124;-0.411876;-0.015579;-0.073660;0.755363;-0.568668;0.226684;0.233789;0.712509;-0.528914;0.308251;0.342874;0.068101;0.881821;0.043417;-0.464616;-0.116487;0.796747;0.380379;-0.454903;-0.116487;0.796747;0.380379;-0.454903;0.695879;-0.554469;0.083082;0.448791;0.411582;0.816897;-0.191315;0.355919;-0.458060;-0.539475;0.548311;-0.445537;-0.292396;-0.336859;0.691523;-0.568178;0.756239;0.264698;-0.575596;0.163480;0.765662;0.303508;-0.556111;0.111290;0.765662;0.303508;-0.556111;0.111290;0.703486;0.550399;-0.123681;0.432286;-0.235121;0.320442;-0.209573;0.893373;0.770627;-0.099329;0.369820;-0.509412;0.782963;-0.066559;0.347567;-0.511602;0.917656;0.198844;0.288300;0.187757;0.698534;0.162556;0.648473;0.255164;0.302883;0.578800;0.334415;0.679278;0.271727;0.492560;0.074078;0.823445;-0.388712;0.406401;-0.291968;0.773625;0.751275;-0.223159;0.464559;-0.412274;0.751275;-0.223159;0.464559;-0.412274;0.822754;0.170695;0.486291;0.239710;0.412274;0.464559;0.223159;0.751275;0.822754;0.170695;0.486291;0.239710;0.751275;-0.223159;0.464559;-0.412274
7867844;1;0.731057;-0.177431;0.511209;-0.415619;0.767686;-0.127373;0.525921;-0.343281;0.740862;-0.179864;0.469509;-0.445346;0.774190;-0.141633;0.482421;-0.384500;0.915454;-0.382893;-0.063886;-0.106092;0.798877;-0.516503;0.239046;0.194620;0.759389;-0.473542;0.315716;0.315293;0.016754;0.885050;0.035710;-0.463821;-0.150680;0.813386;0.350703;-0.438983;-0.150680;0.813386;0.350703;-0.438983;0.702961;-0.554361;0.110621;0.431617;0.381392;0.829922;-0.201028;0.354059;0.474191;0.557196;-0.507376;0.455242;-0.277035;-0.335512;0.674781;-0.596116;0.724405;0.101166;-0.680537;0.043266;0.722382;0.205179;-0.656709;-0.069268;0.722382;0.205179;-0.656709;-0.069268;0.762373;0.458216;-0.300274;0.344472;-0.242081;0.329547;-0.216494;0.886525;0.764482;-0.106608;0.379652;-0.509967;0.771984;-0.071486;0.350726;-0.525283;0.919541;0.197476;0.294003;0.170320;0.697281;0.166337;0.647008;0.259830;0.305612;0.576970;0.336595;0.678536;0.281235;0.508492;0.108939;0.806520;-0.369965;0.442231;-0.278547;0.768094;0.730657;-0.252337;0.404153;-0.489006;0.730657;-0.252337;0.404153;-0.489006;0.862432;0.107350;0.464209;0.170873;0.489006;0.404153;0.252337;0.730657;0.862432;0.107350;0.464209;0.170873;0.730657;-0.252337;0.404153;-0.489006
7901188;1;0.726873;-0.196842;0.520491;-0.402491;0.751548;-0.162517;0.532208;-0.354285;0.728179;-0.194622;0.475301;-0.453836;0.762228;-0.155879;0.489378;-0.393979;0.908864;-0.399987;-0.055131;-0.104582;0.801735;-0.524458;0.210248;0.194835;0.751258;-0.475979;0.304473;0.341102;0.176423;0.908387;0.041589;-0.376799;-0.006783;0.798040;0.435924;-0.416001;-0.006783;0.798040;0.435924;-0.416001;0.654537;-0.634652;-0.008530;0.410762;0.399289;0.829055;-0.193879;0.340068;0.452927;0.587681;-0.505005;0.440974;-0.234452;-0.331521;0.700352;-0.587055;0.760954;-0.175735;-0.624494;0.008516;0.660198;0.165180;-0.627368;-0.378501;0.660198;0.165180;-0.627368;-0.378501;0.528111;0.518599;-0.583350;0.334450;-0.259469;0.330653;-0.216393;0.881203;0.764208;-0.114985;0.378108;-0.509705;0.787925;-0.065830;0.348008;-0.503717;0.915618;0.199723;0.288111;0.196843;0.685508;0.184006;0.650831;0.269518;0.313991;0.580300;0.347269;0.666382;0.288722;0.517987;0.128069;0.794939;-0.356454;0.462427;-0.271731;0.765025;0.754792;-0.223622;0.484756;-0.381175;0.754792;-0.223622;0.484756;-0.381175;0.803250;0.184649;0.500899;0.264187;0.381175;0.484756;0.223622;0.754792;0.803250;0.184649;0.500899;0.264187;0.754792;-0.223622;0.484756;-0.381175
7934511;1;0.724540;-0.196723;0.518210;-0.409635;0.752188;-0.158849;0.531044;-0.356331;0.731667;-0.186171;0.469571;-0.457720;0.766016;-0.147915;0.482988;-0.397571;0.908276;-0.393149;-0.060867;-0.129476;0.811142;-0.524192;0.178849;0.187839;0.756358;-0.477163;0.281212;0.348077;0.173012;0.916349;0.000877;-0.361070;-0.024186;0.800523;0.445935;-0.399649;-0.024186;0.800523;0.445935;-0.399649;0.670708;-0.619874;0.005972;0.407273;0.395611;0.826223;-0.206241;0.343967;0.469039;0.587520;-0.511243;0.416477;-0.304096;-0.384379;0.677349;-0.548613;0.583372;0.021854;-0.804988;0.105801;0.529599;0.501849;-0.629786;-0.266536;0.529599;0.501849;-0.629786;-0.266536;0.428739;0.475397;-0.535659;0.550681;-0.276829;0.327852;-0.222496;0.875428;0.757169;-0.121384;0.377207;-0.519304;0.781125;-0.089228;0.365473;-0.498309;0.907145;0.195428;0.317040;0.195910;0.680050;0.199165;0.644853;0.286410;0.320426;0.576001;0.351614;0.664769;0.301735;0.506348;0.129467;0.797375;-0.348876;0.455213;-0.262586;0.775961;0.765604;-0.215914;0.504296;-0.336031;0.765604;-0.215914;0.504296;-0.336031;0.778974;0.203917;0.509265;0.303755;0.336031;0.504296;0.215914;0.765604;0.778974;0.203917;0.509265;0.303755;0.765604;-0.215914;0.504296;-0.336031
7967855;1;0.720929;-0.192385;0.520516;-0.415106;0.746050;-0.158631;0.531776;-0.368049;0.733618;-0.181360;0.466519;-0.459645;0.768116;-0.143364;0.479560;-0.399333;0.903829;-0.398430;-0.087964;-0.128877;0.806599;-0.541418;0.164840;0.170565;0.752320;-0.494341;0.275559;0.337207;0.214526;0.915056;0.023165;-0.340757;0.000935;0.763210;0.505346;-0.402660;0.000935;0.763210;0.505346;-0.402660;0.683345;-0.593523;-0.062292;0.420584;0.394971;0.827498;-0.210734;0.338875;0.466160;0.600038;-0.504658;0.409840;-0.289074;-0.380266;0.685655;-0.549282;0.517351;-0.013651;-0.850713;0.091920;-0.445415;-0.560378;0.640216;0.278759;-0.445415;-0.560378;0.640216;0.278759;-0.421651;-0.476435;0.548262;-0.542797;-0.292620;0.326538;-0.225798;0.869921;0.752602;-0.128288;0.375740;-0.525310;0.776668;-0.094605;0.361739;-0.506934;0.910069;0.188929;0.318165;0.186686;0.673388;0.206593;0.649114;0.287260;0.321253;0.580977;0.355535;0.657919;0.290495;0.521368;0.135823;0.790784;-0.352252;0.470279;-0.268632;0.763278;0.783136;-0.159557;0.490345;-0.347565;0.783136;-0.159557;0.490345;-0.347565;0.799526;0.233902;0.459550;0.307995;0.347565;0.490345;0.159557;0.783136;0.799526;0.233902;0.459550;0.307995;0.783136;-0.159557;0.490345;-0.347565
8001166;1;0.709057;-0.197311;0.533894;-0.416250;0.730640;-0.167991;0.543832;-0.377082;0.726310;-0.178911;0.467578;-0.470993;0.761742;-0.140839;0.480420;-0.411231;0.899142;-0.403485;-0.086702;-0.145691;0.812682;-0.544219;0.131492;0.161504;0.748472;-0.495510;0.260641;0.355422;0.126397;0.934684;0.006043;-0.332194;-0.059315;0.802802;0.478727;-0.350443;-0.059315;0.802802;0.478727;-0.350443;0.716854;-0.578678;-0.046630;0.386105;0.404979;0.828323;-0.218228;0.319765;0.450205;0.614934;-0.494952;0.417366;-0.282783;-0.411628;0.673561;-0.544897;-0.362243;0.353831;0.862287;0.006689;-0.220405;-0.454175;0.813917;0.287553;-0.220405;-0.454175;0.813917;0.287553;0.272388;0.597469;-0.521550;0.544813;-0.303380;0.342776;-0.234450;0.857612;0.749689;-0.139444;0.391210;-0.515244;0.764228;-0.102686;0.364769;-0.521875;0.911819;0.185223;0.325999;0.167340;0.658302;0.211987;0.663586;0.285226;0.316550;0.591484;0.367886;0.643896;0.293372;0.532793;0.148015;0.779843;-0.342502;0.486943;-0.268079;0.757439;0.791979;-0.130753;0.518642;-0.294420;0.791979;-0.130753;0.518642;-0.294420;0.768200;0.274279;0.459192;0.351828;0.294420;0.518642;0.130753;0.791979;0.768200;0.274279;0.459192;0.351828;0.791979;-0.130753;0.518642;-0.294420
8034522;1;0.709577;-0.183705;0.513448;-0.446234;0.730299;-0.158694;0.521720;-0.411445;0.731459;-0.161272;0.474057;-0.462848;0.766221;-0.122737;0.485464;-0.402699;0.904513;-0.387767;-0.098209;-0.147811;0.828103;-0.529102;0.114163;0.145817;0.763075;-0.482173;0.245950;0.353177;0.150119;0.933198;-0.016926;-0.326065;-0.050162;0.793978;0.490657;-0.355441;-0.050162;0.793978;0.490657;-0.355441;0.717729;-0.561915;-0.042569;0.409029;0.404228;0.839951;-0.179902;0.314192;0.401888;0.661802;-0.450082;0.444894;-0.190583;-0.426762;0.677074;-0.568439;-0.479767;0.296114;0.807604;0.172962;-0.246233;-0.310638;0.802129;0.446611;-0.246233;-0.310638;0.802129;0.446611;0.528734;0.440255;-0.683950;0.242546;-0.308395;0.348528;-0.234528;0.853474;0.743889;-0.149730;0.392535;-0.519737;0.772848;-0.102501;0.367890;-0.506809;0.907328;0.187648;0.328109;0.184090;0.652893;0.214698;0.665324;0.291511;0.313408;0.591777;0.372105;0.642739;0.302640;0.512455;0.129205;0.793162;-0.345294;0.459350;-0.267093;0.773583;0.778130;-0.147929;0.479028;-0.378369;0.778130;-0.147929;0.479028;-0.378369;0.817768;0.234122;0.443326;0.282673;0.378369;0.479028;0.147929;0.778130;0.817768;0.234122;0.443326;0.282673;0.778130;-0.147929;0.479028;-0.378369
8067844;1;0.705286;-0.193715;0.523579;-0.436935;0.728642;-0.164098;0.533603;-0.396762;0.729496;-0.185968;0.461015;-0.469806;0.764821;-0.148399;0.474443;-0.409792;0.896525;-0.400020;-0.083753;-0.170917;0.854548;-0.491267;0.102203;0.134008;0.795627;-0.451226;0.219509;0.339394;0.165243;0.935728;0.024086;-0.310687;-0.009836;0.801642;0.483258;-0.351760;-0.009836;0.801642;0.483258;-0.351760;0.681558;-0.619093;-0.066792;0.384372;0.418801;0.825078;-0.178903;0.334433;0.363103;0.698000;-0.425805;0.446814;-0.135535;-0.446889;0.684692;-0.559569;-0.480121;0.409268;0.769637;0.098201;-0.267596;-0.259823;0.832066;0.410550;-0.267596;-0.259823;0.832066;0.410550;0.538777;0.480592;-0.629899;0.286318;-0.333149;0.337866;-0.241732;0.846418;0.737685;-0.153736;0.385977;-0.532172;0.741240;-0.156894;0.394658;-0.519801;0.894386;0.167748;0.385506;0.152705;0.648753;0.228110;0.658385;0.305965;0.323557;0.584704;0.378866;0.640229;0.304978;0.522926;0.160688;0.779562;-0.333970;0.488908;-0.252182;0.765400;0.776234;-0.184520;0.545699;-0.256174;0.776234;-0.184520;0.545699;-0.256174;0.730023;0.255392;0.516343;0.367738;0.256174;0.545699;0.184520;0.776234;0.730023;0.255392;0.516343;0.367738;0.776234;-0.184520;0.545699;-0.256174
8101188;1;0.704656;-0.186277;0.516650;-0.449260;0.727324;-0.158828;0.525738;-0.411551;0.725915;-0.172611;0.456375;-0.484743;0.762450;-0.135457;0.468747;-0.424968;0.891409;-0.407048;-0.099096;-0.172864;0.839538;-0.524813;0.079103;0.116144;0.777178;-0.484079;0.217608;0.338094;0.188651;0.946750;0.062799;-0.253241;0.042327;0.797769;0.513659;-0.312935;0.042327;0.797769;0.513659;-0.312935;0.650898;-0.654929;-0.139965;0.357505;0.424673;0.824314;-0.195594;0.319221;0.432893;0.656053;-0.456512;0.416886;-0.169107;-0.343225;0.721808;-0.576709;0.658396;-0.269574;-0.661728;-0.236562;-0.280627;-0.295441;0.650590;0.640855;-0.280627;-0.295441;0.650590;0.640855;0.655974;0.483039;-0.579804;0.014139;-0.333289;0.343449;-0.241893;0.844067;0.734103;-0.160123;0.388402;-0.533476;0.771657;-0.105962;0.362100;-0.512055;0.910171;0.181087;0.326424;0.179566;0.646854;0.234618;0.658604;0.304589;0.324644;0.588946;0.376646;0.637092;0.286598;0.542089;0.162067;0.773134;-0.342567;0.503381;-0.264649;0.747808;0.795228;-0.190306;0.512881;-0.261437;0.795228;-0.190306;0.512881;-0.261437;0.747175;0.228095;0.497229;0.377447;0.261437;0.512881;0.190306;0.795228;0.747175;0.228095;0.497229;0.377447;0.795228;-0.190306;0.512881;-0.261437
8134500;1;0.699515;-0.204109;0.518670;-0.447213;0.717435;-0.182456;0.526677;-0.417862;0.717201;-0.175191;0.464496;-0.489055;0.754110;-0.137377;0.477049;-0.429965;0.891131;-0.413226;-0.087911;-0.165534;0.837141;-0.532709;0.055768;0.110931;0.777654;-0.498790;0.195186;0.329189;0.102953;0.952193;0.069980;-0.278985;-0.031238;0.822748;0.484411;-0.295730;-0.031238;0.822748;0.484411;-0.295730;0.698113;-0.608620;-0.115042;0.359144;0.429336;0.824560;-0.199288;0.309929;0.474811;0.643309;-0.458431;0.388005;-0.195219;-0.300324;0.730625;-0.581277;0.662299;-0.296803;-0.516482;-0.454439;-0.310135;-0.030619;0.594902;0.740926;-0.310135;-0.030619;0.594902;0.740926;0.633009;0.387554;-0.640721;-0.196412;-0.348314;0.344323;-0.248057;0.835815;0.730234;-0.166576;0.390343;-0.535390;0.736845;-0.164582;0.396544;-0.522231;0.893019;0.163597;0.392270;0.147907;0.641220;0.241188;0.658063;0.312440;0.328452;0.586041;0.384307;0.633233;0.300201;0.543394;0.187477;0.761219;-0.324418;0.522210;-0.247634;0.748817;0.799306;-0.184367;0.502770;-0.272656;0.799306;-0.184367;0.502770;-0.272656;0.757991;0.225145;0.485879;0.372398;0.272656;0.502770;0.184367;0.799306;0.757991;0.225145;0.485879;0.372398;0.799306;-0.184367;0.502770;-0.272656
8167855;1;0.698891;-0.202931;0.510589;-0.457896;0.715297;-0.183970;0.517723;-0.431820;0.717990;-0.182336;0.462508;-0.487166;0.754745;-0.144659;0.475640;-0.428019;0.889252;-0.406126;-0.075470;-0.196459;0.848172;-0.513725;0.049870;0.119183;0.787151;-0.482623;0.182961;0.337628;0.174465;0.957474;0.041968;-0.225929;0.046696;0.823476;0.490311;-0.281605;0.046696;0.823476;0.490311;-0.281605;0.661195;-0.668327;-0.162110;0.299801;0.435354;0.828166;-0.184781;0.300774;0.500147;0.655478;-0.431288;0.366323;-0.203264;-0.294134;0.727424;-0.585681;0.710082;-0.061636;-0.666486;-0.218589;-0.488795;-0.298302;0.599182;0.559533;-0.488795;-0.298302;0.599182;0.559533;0.551459;0.516987;-0.630413;0.176625;-0.356193;0.354779;-0.255489;0.825823;0.723223;-0.178196;0.399266;-0.534585;0.759014;-0.146502;0.405332;-0.487997;0.884581;0.182842;0.385811;0.187711;0.629353;0.250071;0.662822;0.319446;0.329807;0.586661;0.397009;0.624051;0.288384;0.536372;0.169797;0.774796;-0.342414;0.504780;-0.255136;0.750237;0.766782;-0.219366;0.538182;-0.272552;0.766782;-0.219366;0.538182;-0.272552;0.734919;0.225437;0.535668;0.349473;0.272552;0.538182;0.219366;0.766782;0.734919;0.225437;0.535668;0.349473;0.766782;-0.219366;0.538182;-0.272552
