timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
4333533;1;0.712072;-0.242433;0.456004;-0.475648;0.824139;-0.089796;0.508576;-0.232554;0.738050;-0.173869;0.529164;-0.380838;0.766214;-0.130874;0.541402;-0.320425;0.892924;-0.397643;-0.200076;0.067360;0.766445;-0.277715;-0.449488;0.365236;0.681470;-0.359301;-0.387386;0.506393;0.173934;0.721017;0.330783;0.583493;0.491616;0.373750;0.699710;0.359209;0.491616;0.373750;0.699710;0.359209;-0.227231;0.438226;0.827438;0.267713;0.309770;0.903998;-0.293986;0.020042;0.186108;0.818761;-0.510639;-0.185046;0.215202;0.718560;-0.644045;-0.150221;0.601704;-0.296932;-0.147190;-0.726718;-0.346950;0.236720;0.231942;0.877378;-0.346950;0.236720;0.231942;0.877378;-0.451050;-0.327159;0.528666;0.640338;-0.083524;0.382384;-0.102156;0.914533;0.850032;-0.085673;0.386467;-0.347490;0.679092;-0.215080;0.333941;-0.617299;0.919004;0.083041;0.383299;0.040216;0.756825;0.060230;0.639771;0.119504;0.274462;0.584288;0.267263;0.715436;0.490302;0.448996;0.493421;0.560840;-0.046687;0.670605;0.034431;0.739543;0.609392;-0.411692;0.284630;-0.614928;0.609392;-0.411692;0.284630;-0.614928;0.865725;-0.089846;0.492374;-0.003914;0.614928;0.284631;0.411692;0.609392;0.865725;-0.089846;0.492374;-0.003914;0.609392;-0.411692;0.284630;-0.614928
4366888;1;0.710638;-0.247992;0.458153;-0.472852;0.824406;-0.088756;0.513349;-0.221248;0.741006;-0.173043;0.529748;-0.374612;0.768660;-0.130003;0.541919;-0.313982;0.898004;-0.387879;-0.199524;0.057700;0.769715;-0.268873;-0.437845;0.378864;0.691756;-0.341180;-0.384183;0.507418;0.145569;0.751551;0.357369;0.535041;0.431397;0.399768;0.729881;0.348362;0.431397;0.399768;0.729881;0.348362;-0.271785;0.397319;0.854042;0.197187;0.305128;0.910591;-0.278518;0.012201;0.171210;0.821712;-0.516658;-0.168939;0.196983;0.724057;-0.646442;-0.138025;0.587094;-0.337167;-0.049351;-0.734305;-0.318091;0.303092;0.155732;0.884704;-0.318091;0.303092;0.155732;0.884704;-0.440074;-0.249025;0.529223;0.681354;-0.084492;0.374873;-0.100807;0.917698;0.852586;-0.084169;0.379012;-0.349803;0.693194;-0.199859;0.330910;-0.608306;0.922597;0.091796;0.370401;0.056485;0.754566;0.062799;0.642015;0.120425;0.276023;0.586208;0.269025;0.712599;0.480633;0.457310;0.491850;0.563864;-0.055722;0.675374;0.027514;0.734853;0.606895;-0.413542;0.275522;-0.620281;0.606895;-0.413542;0.275522;-0.620281;0.867745;-0.097595;0.487242;-0.009465;0.620281;0.275522;0.413542;0.606895;0.867745;-0.097595;0.487242;-0.009465;0.606895;-0.413542;0.275522;-0.620281
4400211;1;0.716217;-0.241967;0.458048;-0.467628;0.825889;-0.088074;0.510489;-0.222599;0.742156;-0.172771;0.528592;-0.374094;0.769765;-0.129825;0.540744;-0.313373;0.896090;-0.389348;-0.203882;0.062151;0.767181;-0.267342;-0.442065;0.380184;0.688503;-0.340813;-0.388252;0.508990;0.136913;0.721125;0.472595;0.487737;0.287801;0.528702;0.681059;0.416897;0.287801;0.528702;0.681059;0.416897;-0.314469;0.423784;0.830773;0.177011;0.304357;0.908902;-0.284638;0.015664;0.176196;0.821292;-0.514458;-0.172533;0.201125;0.730220;-0.637154;-0.142694;0.619406;-0.304801;-0.147610;-0.708268;-0.375189;0.245613;0.233167;0.862868;-0.375189;0.245613;0.233167;0.862868;-0.433988;-0.341198;0.552044;0.624889;-0.084118;0.377149;-0.095695;0.917347;0.852486;-0.089337;0.378763;-0.349034;0.690038;-0.197910;0.326452;-0.614905;0.924984;0.089997;0.365851;0.049590;0.755097;0.060374;0.641933;0.118767;0.274436;0.586158;0.268380;0.713495;0.480792;0.459424;0.484170;0.568638;-0.059012;0.671486;0.020592;0.738377;0.600577;-0.434547;0.280053;-0.609956;0.600577;-0.434547;0.280053;-0.609956;0.855976;-0.109244;0.505298;-0.006632;0.609956;0.280053;0.434547;0.600577;0.855976;-0.109244;0.505298;-0.006632;0.600577;-0.434547;0.280053;-0.609956
4433555;1;0.713454;-0.247320;0.458094;-0.469005;0.823338;-0.093948;0.512046;-0.226048;0.738639;-0.167323;0.537959;-0.370157;0.765944;-0.123643;0.549645;-0.309731;0.899685;-0.384664;-0.192553;0.074324;0.769922;-0.258204;-0.431789;0.392567;0.698931;-0.322649;-0.386017;0.508315;0.124072;0.704686;0.520886;0.465512;0.235961;0.552977;0.679795;0.420021;0.235961;0.552977;0.679795;0.420021;-0.334212;0.403976;0.834328;0.170303;0.298959;0.903990;-0.304678;0.024422;0.167426;0.818019;-0.524316;-0.167050;0.189856;0.733450;-0.637271;-0.141038;0.572735;-0.317628;-0.188786;-0.731743;-0.389037;0.265679;0.256792;0.843874;-0.389037;0.265679;0.256792;0.843874;-0.462342;-0.325932;0.487151;0.665351;-0.074871;0.408858;-0.106243;0.903295;0.834250;-0.096377;0.411352;-0.354299;0.675799;-0.219399;0.357710;-0.605973;0.908798;0.096761;0.403262;0.045851;0.757988;0.062246;0.638113;0.119963;0.280464;0.581687;0.269427;0.714415;0.489799;0.449284;0.494533;0.560069;-0.046498;0.671587;0.035016;0.738636;0.625621;-0.395438;0.268335;-0.616623;0.625621;-0.395438;0.268335;-0.616623;0.878399;-0.089875;0.469359;0.006363;0.616623;0.268335;0.395438;0.625621;0.878399;-0.089875;0.469359;0.006363;0.625621;-0.395438;0.268335;-0.616623
4466888;1;0.711089;-0.248605;0.460814;-0.469253;0.821598;-0.093342;0.515210;-0.225438;0.740548;-0.173226;0.534484;-0.368658;0.767727;-0.129806;0.546654;-0.308083;0.898690;-0.385514;-0.196464;0.071673;0.759113;-0.280225;-0.444566;0.384165;0.690883;-0.345356;-0.396099;0.496504;0.097498;0.690568;0.597970;0.395021;0.145336;0.611791;0.678354;0.380033;0.145336;0.611791;0.678354;0.380033;-0.378933;0.376617;0.840194;0.092965;0.302093;0.904981;-0.298906;0.020113;0.221066;0.807426;-0.512551;-0.191012;0.245953;0.726446;-0.622029;-0.157679;0.624717;-0.153792;-0.306318;-0.701602;-0.443965;0.078152;0.333729;0.827896;-0.443965;0.078152;0.333729;0.827896;0.204835;-0.540250;0.795614;0.182130;-0.083496;0.418641;-0.104326;0.898268;0.829478;-0.107822;0.417811;-0.354647;0.703258;-0.177497;0.362980;-0.584951;0.913315;0.130395;0.377445;0.079928;0.757274;0.069348;0.634910;0.136441;0.281227;0.576812;0.274036;0.716312;0.487477;0.448070;0.490069;0.566950;-0.053006;0.667600;0.032741;0.741909;0.624819;-0.403793;0.280797;-0.606388;0.624819;-0.403793;0.280797;-0.606388;0.870594;-0.086971;0.484078;0.013032;0.606388;0.280797;0.403793;0.624819;0.870594;-0.086971;0.484078;0.013032;0.624819;-0.403793;0.280797;-0.606388
4500222;1;0.712116;-0.248945;0.465481;-0.462866;0.813378;-0.108348;0.516631;-0.244479;0.747344;-0.168525;0.533883;-0.357834;0.773633;-0.125168;0.545678;-0.296749;0.905140;-0.371449;-0.194833;0.069192;0.755859;-0.276095;-0.441102;0.397337;0.688419;-0.338580;-0.395174;0.505252;0.110959;0.686235;0.511018;0.505599;0.271938;0.478598;0.709226;0.440445;0.271938;0.478598;0.709226;0.440445;-0.324030;0.354949;0.833749;0.271806;0.292994;0.909351;-0.290357;0.054116;0.153237;0.820993;-0.526984;-0.157408;0.176353;0.726570;-0.651028;-0.130990;0.676512;-0.181091;-0.267151;-0.661942;-0.486701;0.107487;0.304319;0.811763;-0.486701;0.107487;0.304319;0.811763;-0.481817;-0.325862;0.717883;0.382506;-0.087235;0.430381;-0.104258;0.892352;0.823345;-0.116776;0.427211;-0.354905;0.687768;-0.193376;0.365906;-0.596401;0.910471;0.121085;0.390727;0.060940;0.758390;0.067572;0.633596;0.137239;0.285280;0.573163;0.278180;0.716042;0.495922;0.442987;0.486693;0.566528;-0.046705;0.661647;0.033887;0.747592;0.604737;-0.408361;0.295702;-0.616518;0.604737;-0.408361;0.295702;-0.616518;0.863558;-0.079662;0.497847;-0.008330;0.616518;0.295702;0.408361;0.604737;0.863558;-0.079662;0.497847;-0.008330;0.604737;-0.408361;0.295702;-0.616518
4533533;1;0.708695;-0.251006;0.457625;-0.474686;0.817339;-0.104522;0.511370;-0.243994;0.745414;-0.171727;0.531804;-0.363390;0.772155;-0.128526;0.543863;-0.302442;0.900262;-0.381846;-0.192189;0.082371;0.765555;-0.262343;-0.425238;0.405307;0.698305;-0.321521;-0.382460;0.512562;0.076232;0.677339;0.582184;0.443241;0.222711;0.438410;0.778154;0.390734;0.222711;0.438410;0.778154;0.390734;-0.330994;0.355600;0.872828;-0.046504;0.297757;0.904607;-0.302191;0.041309;0.167714;0.813575;-0.533593;-0.158889;0.188214;0.731304;-0.641733;-0.133974;0.704051;0.003634;-0.515283;-0.488653;0.548172;0.140969;-0.495639;-0.658769;0.548172;0.140969;-0.495639;-0.658769;-0.499788;-0.420982;0.756109;0.035861;-0.106657;0.428410;-0.115270;0.889833;0.820839;-0.118128;0.427686;-0.359659;0.688858;-0.186511;0.365827;-0.597377;0.911904;0.125899;0.385825;0.060989;0.764687;0.075790;0.621042;0.154322;0.300868;0.556727;0.285277;0.719826;0.470184;0.461533;0.448616;0.603869;-0.091509;0.648047;-0.005945;0.756059;0.640126;-0.385580;0.281358;-0.602000;0.640126;-0.385580;0.281358;-0.602000;0.878316;-0.073696;0.471597;0.026960;0.602000;0.281358;0.385580;0.640126;0.878316;-0.073696;0.471597;0.026960;0.640126;-0.385580;0.281358;-0.602000
4566888;1;0.725225;-0.215560;0.450190;-0.474249;0.819396;-0.098550;0.489310;-0.281875;0.748968;-0.165836;0.525852;-0.367457;0.776023;-0.123132;0.537458;-0.306212;0.903531;-0.378373;-0.189525;0.067419;0.756385;-0.277054;-0.433399;0.404090;0.704442;-0.325427;-0.398360;0.489048;-0.153474;0.697821;0.695956;0.071677;-0.128297;0.483027;0.859065;0.110598;-0.128297;0.483027;0.859065;0.110598;0.599405;-0.354814;-0.639875;0.324625;0.296022;0.909731;-0.287084;0.048412;0.171404;0.818084;-0.524865;-0.160862;0.189141;0.750642;-0.617479;-0.139576;0.560446;0.351119;-0.693397;-0.286036;0.591436;0.262951;-0.731396;-0.214755;0.591436;0.262951;-0.731396;-0.214755;-0.404127;-0.506952;0.695447;-0.309893;-0.153021;0.418012;-0.141446;0.884219;0.816204;-0.119283;0.424920;-0.372861;0.667570;-0.221789;0.365015;-0.609855;0.905735;0.100166;0.410147;0.037277;0.762053;0.092452;0.612970;0.187071;0.287841;0.553588;0.278771;0.730051;0.492086;0.444776;0.433679;0.609875;-0.080181;0.625747;-0.004815;0.775879;0.610724;-0.393619;0.292839;-0.621551;0.610724;-0.393619;0.292839;-0.621551;0.871350;-0.071263;0.485399;-0.007656;0.621551;0.292839;0.393619;0.610724;0.871350;-0.071263;0.485399;-0.007656;0.610724;-0.393619;0.292839;-0.621551
4600222;1;0.721049;-0.234658;0.451395;-0.470391;0.811300;-0.122176;0.493857;-0.288046;0.749508;-0.164916;0.528091;-0.363538;0.776247;-0.122035;0.539616;-0.302262;0.894668;-0.385336;-0.205965;0.093083;0.767260;-0.270140;-0.424192;0.397992;0.703974;-0.326874;-0.382188;0.501503;-0.219896;0.754759;0.617529;-0.025360;-0.214381;0.483349;0.846981;0.055122;-0.214381;0.483349;0.846981;0.055122;0.739977;-0.323578;-0.557132;0.193225;0.290371;0.899172;-0.324623;0.042366;0.191462;0.810929;-0.522242;-0.181657;0.212701;0.739154;-0.619673;-0.156253;0.665732;0.078576;-0.633278;-0.386763;0.590036;0.185405;-0.610606;-0.494613;0.590036;0.185405;-0.610606;-0.494613;-0.455942;-0.455624;0.755226;-0.118984;-0.164497;0.422533;-0.146745;0.879132;0.811944;-0.125118;0.429486;-0.375012;0.651098;-0.233705;0.362574;-0.624495;0.904406;0.089868;0.416820;0.015340;0.768391;0.108453;0.602279;0.187278;0.315134;0.545363;0.277446;0.725461;0.462542;0.463884;0.449300;0.607450;-0.099464;0.650181;-0.007069;0.753207;0.621491;-0.367391;0.289145;-0.628624;0.621491;-0.367391;0.289145;-0.628624;0.883965;-0.055328;0.464241;-0.005044;0.628624;0.289145;0.367391;0.621491;0.883965;-0.055328;0.464241;-0.005044;0.621491;-0.367391;0.289145;-0.628624
4633555;1;0.725240;-0.240431;0.449193;-0.463083;0.820168;-0.116388;0.496020;-0.260274;0.750644;-0.167790;0.527187;-0.361185;0.777191;-0.124972;0.538945;-0.299825;0.901098;-0.376798;-0.202008;0.072369;0.752449;-0.278537;-0.424898;0.419166;0.705945;-0.320284;-0.394385;0.493478;-0.069525;0.834951;0.417242;-0.352041;-0.152401;0.709631;0.606348;-0.324870;-0.152401;0.709631;0.606348;-0.324870;0.623724;-0.598126;-0.146077;0.481534;0.293474;0.906977;-0.295357;0.063482;0.140479;0.819721;-0.536174;-0.144364;0.158804;0.739199;-0.642658;-0.123921;0.711090;-0.002951;-0.477297;-0.516266;0.641310;0.056473;-0.473954;-0.600750;0.641310;0.056473;-0.473954;-0.600750;0.500801;0.417138;-0.753971;-0.081986;-0.206524;0.414635;-0.166225;0.870514;0.798584;-0.140297;0.424159;-0.403322;0.626037;-0.240761;0.348305;-0.654825;0.907975;0.074584;0.411648;-0.023752;0.763786;0.143475;0.585564;0.230565;0.343939;0.529461;0.288171;0.719954;0.491462;0.442692;0.470658;0.583926;-0.062189;0.650199;0.022801;0.756871;0.621477;-0.360730;0.300890;-0.626981;0.621477;-0.360730;0.300890;-0.626981;0.882793;-0.042313;0.467836;-0.003891;0.626981;0.300890;0.360730;0.621477;0.882793;-0.042313;0.467836;-0.003891;0.621477;-0.360730;0.300890;-0.626981
4666866;1;0.717585;-0.252932;0.449445;-0.468077;0.823870;-0.108799;0.504121;-0.235082;0.742278;-0.179994;0.523875;-0.377069;0.770126;-0.137403;0.536622;-0.316329;0.891953;-0.399550;-0.195543;0.080881;0.762718;-0.262009;-0.417215;0.418980;0.715597;-0.303518;-0.388064;0.495181;-0.044862;0.826950;0.343695;-0.442735;-0.017880;0.846305;0.292817;-0.444643;-0.017880;0.846305;0.292817;-0.444643;0.532010;-0.600764;0.041885;0.595226;0.311604;0.895272;-0.314833;0.047661;0.163708;0.810046;-0.540907;-0.156347;0.181641;0.737617;-0.636141;-0.135096;0.712229;0.018029;-0.504609;-0.487622;0.536900;0.165934;-0.476887;-0.675858;0.536900;0.165934;-0.476887;-0.675858;0.509392;0.408688;-0.756987;-0.021552;-0.232677;0.404524;-0.177045;0.866531;0.796447;-0.142418;0.418020;-0.413095;0.613786;-0.262028;0.343781;-0.660623;0.903438;0.056237;0.423454;-0.036397;0.759385;0.159817;0.579119;0.249830;0.358034;0.523428;0.294699;0.714833;0.498574;0.439114;0.476545;0.575767;-0.051355;0.651801;0.029437;0.756077;0.641150;-0.347600;0.311729;-0.609037;0.641150;-0.347600;0.311729;-0.609037;0.884016;-0.025364;0.466216;0.022708;0.609037;0.311729;0.347600;0.641150;0.884016;-0.025364;0.466216;0.022708;0.641150;-0.347600;0.311729;-0.609037
4700222;1;0.722633;-0.246187;0.453442;-0.459982;0.813184;-0.127816;0.499881;-0.269285;0.744156;-0.180259;0.516299;-0.383633;0.772524;-0.138274;0.529092;-0.322721;0.891777;-0.400995;-0.200853;0.059962;0.748862;-0.296174;-0.434563;0.403288;0.697208;-0.344435;-0.397403;0.487172;-0.011279;0.824531;0.373842;-0.424575;-0.011770;0.824098;0.374795;-0.424562;-0.011770;0.824098;0.374795;-0.424562;0.531105;-0.566488;-0.029683;0.629395;0.315401;0.893593;-0.313734;0.059865;0.168131;0.807819;-0.537262;-0.174669;0.189914;0.728994;-0.640149;-0.150698;0.712696;-0.000685;-0.513531;-0.477859;0.541063;0.150062;-0.491117;-0.665985;0.541063;0.150062;-0.491117;-0.665985;-0.459701;-0.412719;0.785764;0.030199;-0.268082;0.394469;-0.203826;0.854974;0.781311;-0.147486;0.418849;-0.438596;0.564339;-0.327544;0.344840;-0.674776;0.878601;0.010250;0.470520;-0.081030;0.760711;0.177139;0.560407;0.275472;0.367214;0.512239;0.288020;0.720978;0.505477;0.430114;0.482285;0.571748;-0.043562;0.649465;0.039804;0.758098;0.632657;-0.363580;0.301124;-0.613905;0.632657;-0.363580;0.301124;-0.613905;0.881452;-0.044164;0.470017;0.013260;0.613904;0.301124;0.363580;0.632657;0.881452;-0.044164;0.470017;0.013260;0.632657;-0.363580;0.301124;-0.613905
4733544;1;0.714912;-0.268955;0.452918;-0.459814;0.815164;-0.131167;0.510163;-0.240906;0.730212;-0.197496;0.517991;-0.399337;0.759885;-0.155321;0.532161;-0.339493;0.885228;-0.423285;-0.180168;0.068853;0.750753;-0.273671;-0.421985;0.428256;0.714899;-0.305886;-0.399250;0.485749;-0.084949;0.843593;0.356558;-0.392429;-0.092666;0.836403;0.373113;-0.390679;-0.092666;0.836403;0.373113;-0.390679;0.533934;-0.604342;0.046978;0.589473;0.339475;0.879843;-0.326662;0.062640;0.149323;0.810601;-0.545880;-0.150479;0.165461;0.743290;-0.634492;-0.132529;0.688145;0.042724;-0.555162;-0.465216;0.548041;0.181804;-0.526287;-0.624196;0.548041;0.181804;-0.526287;-0.624196;-0.464664;-0.428132;0.774980;-0.014020;-0.299015;0.395593;-0.223174;0.839220;0.764589;-0.163296;0.423873;-0.457242;0.558980;-0.333686;0.353167;-0.671913;0.872840;0.011752;0.480789;-0.082785;0.744757;0.203036;0.561853;0.297380;0.387436;0.513214;0.305659;0.702195;0.500990;0.444162;0.484248;0.563234;-0.040803;0.660768;0.031289;0.748827;0.661614;-0.314334;0.325728;-0.597799;0.661614;-0.314334;0.325728;-0.597799;0.890539;0.008057;0.452592;0.045124;0.597799;0.325728;0.314334;0.661614;0.890539;0.008057;0.452592;0.045124;0.661614;-0.314334;0.325728;-0.597799
4766888;1;0.724146;-0.246354;0.452232;-0.458704;0.806560;-0.142126;0.494979;-0.290270;0.733977;-0.208874;0.498256;-0.411570;0.764618;-0.168245;0.513402;-0.351385;0.875217;-0.439070;-0.195665;0.054113;0.739112;-0.312678;-0.440298;0.402597;0.696200;-0.354235;-0.407611;0.472945;-0.013141;0.830006;0.355919;-0.429231;-0.035791;0.810050;0.399257;-0.427938;-0.035791;0.810050;0.399257;-0.427938;0.513703;-0.612584;0.018652;0.600418;0.354582;0.874215;-0.320378;0.085891;0.130430;0.812293;-0.548328;-0.150016;0.145462;0.750220;-0.630598;-0.135490;0.711215;0.030462;-0.545295;-0.442605;0.603532;0.143277;-0.527016;-0.580926;0.603532;0.143277;-0.527016;-0.580926;0.508059;0.442613;-0.738497;0.024328;-0.324195;0.378802;-0.236320;0.834002;0.757898;-0.162937;0.415716;-0.475629;0.552902;-0.349839;0.359012;-0.665600;0.864167;0.004414;0.496369;-0.082549;0.732684;0.226699;0.557020;0.318607;0.394657;0.515723;0.309214;0.694739;0.518792;0.438293;0.483635;0.552134;-0.020325;0.656197;0.034866;0.753510;0.639105;-0.325098;0.371307;-0.589904;0.639105;-0.325098;0.371307;-0.589904;0.869041;0.032675;0.492432;0.034790;0.589904;0.371307;0.325098;0.639105;0.869041;0.032675;0.492432;0.034790;0.639105;-0.325098;0.371307;-0.589904
4800211;1;0.725695;-0.233296;0.458924;-0.456430;0.798584;-0.142827;0.494610;-0.311809;0.717081;-0.223003;0.498854;-0.432678;0.749469;-0.182280;0.515131;-0.373779;0.869612;-0.458932;-0.178215;0.037358;0.724901;-0.333426;-0.459947;0.389607;0.686660;-0.373690;-0.427879;0.453623;-0.034954;0.815109;0.454167;-0.357920;-0.024553;0.827945;0.430324;-0.358784;-0.024553;0.827945;0.430324;-0.358784;-0.458379;0.646950;0.021665;-0.608996;0.381118;0.868282;-0.311303;0.062658;0.195652;0.797409;-0.538012;-0.190793;0.216041;0.731198;-0.625034;-0.167356;0.692015;0.035916;-0.531026;-0.487685;0.516622;0.191512;-0.496590;-0.670689;0.516622;0.191512;-0.496590;-0.670689;-0.465085;-0.404710;0.787297;0.008288;-0.362545;0.369036;-0.248020;0.819060;0.752483;-0.172518;0.409835;-0.485842;0.534102;-0.358415;0.344653;-0.683731;0.863586;-0.011937;0.492229;-0.108569;0.717310;0.246618;0.550325;0.348981;0.399111;0.512402;0.317879;0.690729;0.543964;0.415719;0.498124;0.532122;0.011793;0.650396;0.060863;0.757062;0.633938;-0.329746;0.345075;-0.608534;0.633938;-0.329746;0.345075;-0.608534;0.878560;0.010839;0.477170;0.017963;0.608534;0.345075;0.329746;0.633938;0.878560;0.010839;0.477170;0.017963;0.633938;-0.329746;0.345075;-0.608534
4833555;1;0.716618;-0.249061;0.455394;-0.465879;0.793273;-0.156156;0.495006;-0.318281;0.712989;-0.228031;0.489177;-0.447610;0.746588;-0.188068;0.505888;-0.388991;0.842474;-0.488126;-0.220488;0.057935;0.701396;-0.387895;-0.478476;0.358666;0.650735;-0.444975;-0.425909;0.444007;-0.039168;0.830209;0.240750;-0.501256;-0.268560;0.621916;0.600357;-0.425050;-0.268560;0.621916;0.600357;-0.425050;0.632217;-0.503938;0.056591;0.585786;0.388544;0.851839;-0.349041;0.039685;0.221510;0.794616;-0.525467;-0.208333;0.241517;0.737161;-0.603427;-0.184768;0.621853;0.071586;-0.694658;-0.354435;-0.462049;-0.306096;0.627678;0.546659;-0.462049;-0.306096;0.627678;0.546659;-0.452723;-0.427755;0.761791;-0.178161;-0.389528;0.356033;-0.262170;0.807945;0.744682;-0.174591;0.406243;-0.499933;0.522367;-0.365730;0.345169;-0.688646;0.858756;-0.016830;0.497777;-0.120299;0.708620;0.262963;0.538736;0.372117;0.410253;0.505498;0.322163;0.687296;0.551248;0.411680;0.496245;0.529515;0.018809;0.646224;0.062332;0.760365;0.640819;-0.339007;0.355273;-0.590090;0.640819;-0.339007;0.355273;-0.590090;0.870384;0.011502;0.490930;0.035870;0.590090;0.355273;0.339007;0.640819;0.870384;0.011502;0.490930;0.035870;0.640819;-0.339007;0.355273;-0.590090
4866877;1;0.713296;-0.250138;0.466714;-0.459149;0.782279;-0.165158;0.503105;-0.328098;0.699508;-0.255764;0.475327;-0.468334;0.734813;-0.216822;0.494307;-0.410730;0.835665;-0.510236;-0.200803;0.031656;0.686835;-0.415569;-0.490121;0.339620;0.613492;-0.497884;-0.406236;0.459033;0.031306;0.800413;0.445026;-0.400388;0.018427;0.785703;0.470510;-0.401187;0.018427;0.785703;0.470510;-0.401187;0.577435;-0.489255;-0.185915;0.626605;0.429011;0.841492;-0.318063;0.081715;0.137256;0.799943;-0.559012;-0.169580;0.153371;0.740668;-0.635463;-0.155158;0.754042;0.065257;-0.578429;-0.304272;0.603620;0.259999;-0.520806;-0.544797;0.603620;0.259999;-0.520806;-0.544797;0.502956;0.486235;-0.695891;0.162317;-0.422713;0.341961;-0.277464;0.792079;0.732917;-0.181373;0.401305;-0.518547;0.505854;-0.381386;0.346757;-0.691676;0.849247;-0.026896;0.509992;-0.134031;0.702326;0.277238;0.524707;0.393141;0.424927;0.496294;0.325280;0.683610;0.542272;0.420059;0.497018;0.531474;0.011025;0.652689;0.057026;0.755396;0.644658;-0.308012;0.378357;-0.588549;0.644658;-0.308012;0.378357;-0.588549;0.872010;0.049741;0.485336;0.039675;0.588549;0.378357;0.308012;0.644658;0.872010;0.049741;0.485336;0.039675;0.644658;-0.308012;0.378357;-0.588549
