timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;931.200562;685.569458;2;917.400208;646.339355;2;902.170654;622.599182;2;869.164429;587.157532;2;886.996521;596.828369;2;925.620239;642.337036;2;925.803467;763.443359;2;898.226196;865.699707;0;891.428101;910.414246;0;885.199097;964.475464;0;873.237305;925.702576;2;863.608704;589.316589;2;814.934814;586.117981;2;800.217834;660.488647;2;844.280396;728.997925;0;873.127197;732.787598;0;907.182861;736.976929;0;884.435608;718.919006;2;962.410889;688.610840;2;962.269836;776.101257;2;981.008301;889.750366;2;985.347290;963.578674;2;903.631897;682.913452;2;791.169067;761.030151;2;842.532898;879.313232;2;805.913818;931.526978;2;852.759949;577.575378;2;813.591492;582.924194;2;825.993042;559.585693;2;873.435059;543.709473;2;805.148071;567.070679;2;810.882080;559.629822
700222;1;2;931.102356;684.960083;2;917.926392;645.627502;2;903.362061;621.855103;2;870.536072;585.893005;2;888.443481;595.536865;2;926.865112;641.361267;2;927.271667;763.195496;2;902.005371;866.583191;0;896.025757;912.027100;0;890.745361;966.643738;0;873.264709;926.593323;2;864.838745;588.259644;2;814.877869;587.306030;2;800.239380;661.437439;2;846.921753;729.525024;0;874.481873;733.155823;0;907.619568;736.468506;0;885.665222;719.042358;2;962.543884;687.848633;2;962.359497;774.959961;2;981.083130;891.504639;2;985.329041;964.108887;2;903.300598;682.436646;2;792.208496;760.661316;2;842.746826;878.902771;2;806.731262;931.233643;2;854.236633;576.109070;2;815.410583;579.222351;2;827.096497;555.786804;2;873.946533;540.204590;2;806.380127;564.527100;2;811.637207;560.061096
733555;1;2;931.103760;684.958374;2;917.928528;645.625427;2;903.364990;621.852356;2;870.540405;585.888855;2;888.447632;595.532715;2;926.870483;641.355469;2;927.282471;763.191040;2;902.021851;866.581909;0;896.046936;912.027588;0;890.773132;966.645630;0;873.287964;926.597168;2;864.842651;588.255981;2;814.881836;587.302612;2;800.245056;661.434875;2;846.924622;729.522644;0;874.480835;733.154236;0;907.604187;736.481812;0;885.665955;719.041321;2;962.545410;687.846802;2;962.364746;774.956482;2;981.085083;891.495422;2;985.333435;964.101929;2;903.301941;682.435059;2;792.207886;760.656128;2;842.746216;878.907837;2;806.731934;931.233521;2;854.241577;576.104309;2;815.405640;579.214050;2;827.099487;555.781128;2;873.958862;540.208435;2;806.382324;564.514099;2;811.649170;560.042419
766888;1;2;931.177917;684.984131;2;918.031982;645.639404;2;903.502563;621.838562;2;870.720337;585.804504;2;888.623169;595.444214;2;927.098206;641.169800;2;927.800781;763.043335;2;902.846436;866.567688;0;897.046082;912.078735;0;891.643311;966.714722;0;874.113403;926.532227;2;865.010742;588.200073;2;815.062378;587.363892;2;800.597229;661.646057;2;847.346191;729.549194;0;874.835999;733.037415;0;907.180908;737.120789;0;886.232727;718.885620;2;962.619080;687.867249;2;962.475281;774.857178;2;981.169067;891.768555;2;985.163086;963.767395;2;903.375610;682.465393;2;792.294312;760.588684;2;842.753967;879.062073;2;806.785034;931.430420;2;854.444824;575.989258;2;815.161377;578.709473;2;827.351379;555.477722;2;874.712036;540.624817;2;806.554077;563.741211;2;812.286011;559.036743
800200;1;2;931.969971;684.351685;2;918.985046;644.837769;2;904.605408;620.810913;2;871.953796;584.209106;2;889.826721;593.948059;2;928.253479;639.613892;2;929.392944;761.965454;2;904.939087;866.238037;0;899.340698;911.843689;0;894.300781;966.694946;0;875.416626;926.056030;2;866.229187;586.706909;2;816.394714;585.261292;2;800.890808;658.840271;2;846.636230;727.940430;0;875.142456;731.863708;0;907.178528;737.945679;0;888.205322;718.665710;2;963.444153;687.272095;2;963.538635;774.002625;2;980.654724;889.519531;2;984.885437;962.381714;2;904.138123;681.800049;2;792.408447;758.492554;2;841.613525;878.121460;2;807.519714;931.810303;2;855.719727;574.143311;2;814.917053;577.768433;2;828.110840;554.779358;2;876.812927;540.483337;2;807.301270;561.817932;2;814.558472;555.112305
833555;1;2;931.970459;684.348938;2;918.984680;644.832275;2;904.604736;620.799683;2;871.951843;584.182068;2;889.824341;593.923218;2;928.246948;639.587585;2;929.375671;761.949707;2;904.896118;866.232178;0;899.278015;911.848511;0;894.219238;966.707397;0;875.332642;926.050171;2;866.228088;586.683289;2;816.393433;585.234741;2;800.872925;658.813904;2;846.617859;727.920166;0;875.140503;731.844788;0;907.200500;737.918823;0;888.211975;718.652222;2;963.444641;687.269348;2;963.532227;773.984924;2;980.648560;889.554077;2;984.855103;962.384277;2;904.138550;681.797119;2;792.400635;758.485596;2;841.611511;878.118896;2;807.504517;931.809326;2;855.717041;574.109314;2;814.882446;577.706116;2;828.088867;554.724243;2;876.812256;540.454468;2;807.282837;561.755432;2;814.571411;555.062561
866888;1;2;933.998718;686.099304;2;920.336548;645.980896;2;905.614441;620.615234;2;873.172791;580.907288;2;891.104309;591.108521;2;928.673828;637.867493;2;931.594971;761.614075;2;903.335693;867.152710;0;899.901306;913.190063;0;893.426575;968.626343;0;872.905762;925.014526;2;867.326538;584.038757;2;816.564758;577.207214;2;800.788330;656.480347;2;847.229004;729.515015;0;875.936035;731.949585;0;907.015686;738.687683;0;887.772766;720.181641;2;965.807129;688.699219;2;966.202332;774.757080;2;979.418518;889.443298;2;985.458313;962.708984;2;905.885376;683.832947;2;791.438354;756.584412;2;841.985657;877.906799;2;805.978516;932.507874;2;856.960327;569.522644;2;814.491211;577.687073;2;828.385254;554.383240;2;878.612000;538.386658;2;807.466309;559.942139;2;816.082397;548.267395
900222;1;2;933.792236;682.245361;2;919.926270;640.662598;2;904.604431;617.384766;2;871.859009;580.456055;2;889.756104;590.577271;2;926.381775;638.289429;2;931.007507;761.988159;2;901.443115;867.607422;0;896.108582;912.969299;0;889.400024;968.195312;0;872.609619;926.801880;2;866.175903;582.703735;2;815.184937;574.028503;2;802.439880;655.387085;2;851.254028;728.357605;0;877.544250;731.516052;0;906.766968;738.541260;0;884.942688;724.609741;2;965.680969;683.866821;2;961.969543;772.946411;2;982.550354;890.314453;2;983.487366;961.911377;2;905.581970;680.841614;2;792.371155;756.769043;2;841.418396;878.872314;2;803.931641;930.806396;2;855.434021;570.245300;2;816.375732;574.931091;2;829.345215;551.513855;2;877.358032;536.389465;2;807.932983;558.654724;2;813.239746;551.170715
933533;1;2;933.914978;682.352905;2;920.073547;640.748474;2;904.777649;617.463257;2;871.996094;580.581787;2;889.909851;590.690857;2;926.599670;638.416748;2;931.183838;762.179993;2;901.418152;867.825684;0;895.750854;913.067261;0;889.410645;968.294800;0;873.065308;927.081787;2;866.309509;582.824524;2;815.278564;574.298706;2;802.812439;655.082031;2;852.112976;728.228027;0;877.467163;731.854858;0;905.395447;740.049133;0;884.062317;725.452576;2;965.823853;683.969910;2;963.246826;772.988464;2;982.337708;890.667175;2;983.965637;962.786133;2;905.686157;680.953125;2;792.650574;756.995911;2;841.473083;878.965332;2;804.318481;931.374146;2;855.557861;570.395386;2;815.157532;575.160522;2;829.046997;552.079773;2;878.232666;537.882446;2;807.617981;558.212952;2;814.282593;549.589233
966888;1;2;933.913513;682.353638;2;920.070862;640.750244;2;904.773743;617.465576;2;871.985474;580.584778;2;889.899353;590.693909;2;926.584290;638.421997;2;931.152649;762.181519;2;901.367920;867.817200;0;895.668152;913.036682;0;889.345947;968.245728;0;872.997864;927.053040;2;866.301147;582.827271;2;815.274170;574.301758;2;802.818420;655.076599;2;852.111694;728.226013;0;877.436646;731.863159;0;905.322571;740.091431;0;884.009949;725.473267;2;965.821655;683.970764;2;963.257935;772.996216;2;982.325317;890.660400;2;983.970581;962.789673;2;905.685364;680.953796;2;792.650513;756.995117;2;841.476074;878.956787;2;804.325989;931.373779;2;855.544373;570.398682;2;815.080872;575.159851;2;828.994263;552.089600;2;878.222473;537.918274;2;807.572754;558.198547;2;814.300293;549.552368
1000211;1;2;933.838867;682.521423;2;920.078552;640.833618;2;904.933472;617.099121;2;872.595764;579.123413;2;890.413940;589.371094;2;926.883301;637.089844;2;929.454285;760.843384;2;896.280823;865.647461;0;889.505371;910.282837;0;883.126465;964.655640;0;868.187927;925.013916;2;866.843323;581.613525;2;815.730164;573.747803;2;803.591248;654.658203;2;853.600647;728.303040;0;877.655640;733.746460;0;905.182678;742.005737;0;879.036560;726.109070;2;965.734863;684.119141;2;966.885559;773.072083;2;981.472595;892.318970;2;985.185974;964.810669;2;905.618652;681.138611;2;792.990173;757.426880;2;841.827698;878.767212;2;804.911804;931.313354;2;856.341492;568.448181;2;814.448120;575.012268;2;827.786377;551.586914;2;877.364624;535.725220;2;806.942871;558.117859;2;814.958923;548.637695
1033555;1;2;932.624756;685.546753;2;918.316833;645.393372;2;902.804016;620.322327;2;871.905029;580.419250;2;889.432373;590.797119;2;925.936768;636.897339;2;927.443481;759.898621;2;895.013916;863.880127;0;888.088440;908.091797;0;883.213806;962.015381;0;868.583069;924.200684;2;865.909668;583.450806;2;814.843994;573.114807;2;805.703308;656.671387;2;854.246643;731.139038;0;878.406616;733.780640;0;905.182983;742.224243;0;880.735474;727.616333;2;963.961365;688.247314;2;968.571655;774.832947;2;981.280823;891.727356;2;985.229858;964.366699;2;904.957092;683.192749;2;793.040222;758.190735;2;841.696533;878.593872;2;804.589233;930.520996;2;856.311340;568.866455;2;814.278198;574.855530;2;828.022583;551.968567;2;877.645630;537.162720;2;807.369141;557.870056;2;815.926819;548.253235
1066877;1;2;932.078430;685.597107;2;917.719849;645.557617;2;902.247742;620.497070;2;871.318420;580.491150;2;888.911926;590.734131;2;925.975342;636.372986;2;928.185059;759.155273;2;894.379944;862.574097;0;888.692017;906.644409;0;883.801819;960.930420;0;869.098633;922.374207;2;865.258118;583.687805;2;814.358032;575.375916;2;808.522583;659.271667;2;858.524170;732.070312;0;880.905701;733.582275;0;904.898560;742.492432;0;882.168030;730.275574;2;963.441772;688.148621;2;971.209473;776.789307;2;981.277588;893.312622;2;986.004395;964.328735;2;904.379333;683.374146;2;792.089355;757.446594;2;841.269165;877.796143;2;804.187134;930.475220;2;855.768250;568.909973;2;813.213074;576.601013;2;827.696106;553.996033;2;878.006897;539.327087;2;806.941589;558.603027;2;816.144043;546.404297
1100222;1;2;932.078552;685.597046;2;917.720032;645.557495;2;902.247986;620.496643;2;871.318909;580.489929;2;888.912415;590.733032;2;925.975891;636.371643;2;928.185547;759.154358;2;894.380188;862.573669;0;888.692200;906.644531;0;883.801636;960.931030;0;869.098206;922.373901;2;865.258484;583.686768;2;814.358459;575.375610;2;808.524292;659.274170;2;858.526245;732.071655;0;880.906982;733.582031;0;904.898865;742.491028;0;882.169189;730.274658;2;963.441956;688.148560;2;971.210266;776.789429;2;981.277832;893.312622;2;986.004150;964.328674;2;904.379395;683.374084;2;792.089417;757.446838;2;841.269531;877.796265;2;804.187744;930.475769;2;855.768799;568.908386;2;813.216064;576.597412;2;827.698425;553.992126;2;878.007690;539.323364;2;806.943481;558.600403;2;816.143555;546.404358
1133555;1;2;931.092346;686.338196;2;916.930054;647.064087;2;901.874390;621.986084;2;871.841187;582.320435;2;889.375793;592.397583;2;927.307007;636.678406;2;928.639160;758.998291;2;894.768127;861.893555;0;888.706909;905.777222;0;883.819580;959.838989;0;869.047119;921.395142;2;865.508972;585.559570;2;814.126953;578.034668;2;809.721802;660.207092;2;858.501465;733.549072;0;880.482971;733.730713;0;903.398621;743.081360;0;880.979431;731.678955;2;962.419128;688.862244;2;970.017273;777.112122;2;981.425720;897.027222;2;984.683594;967.552124;2;903.408569;684.138245;2;791.632629;758.385193;2;841.707275;877.726440;2;805.475647;932.032959;2;856.737061;570.885071;2;814.177917;577.117798;2;827.586548;554.134338;2;877.191772;538.799927;2;807.258057;560.392151;2;816.348389;551.011719
1166888;1;2;930.917786;686.328613;2;916.728271;647.067932;2;901.650452;621.998230;2;871.426575;582.352539;2;888.979126;592.424316;2;926.850586;636.761414;2;928.004517;758.982056;2;893.901550;861.665161;0;888.423462;905.753540;0;883.310181;959.882446;0;869.215576;921.420105;2;865.144409;585.589478;2;813.784424;578.053650;2;809.377808;659.962219;2;858.163635;733.307373;0;880.354797;733.232971;0;903.349731;742.723145;0;880.931213;731.362793;2;962.243652;688.844238;2;969.684753;777.486328;2;982.191772;896.880127;2;986.340271;966.862183;2;903.234802;684.136169;2;791.305847;758.406250;2;841.693848;877.774170;2;805.507812;931.516357;2;856.240112;570.927612;2;811.485168;577.872986;2;825.575134;555.153625;2;876.581299;540.211792;2;805.582581;560.496155;2;816.867310;549.636963
1200211;1;2;930.920288;686.332153;2;916.730896;647.074768;2;901.653198;622.009521;2;871.430054;582.374451;2;888.982727;592.444702;2;926.857239;636.782104;2;928.023010;758.995056;2;893.941956;861.676025;0;888.475464;905.751160;0;883.385315;959.869873;0;869.282471;921.435669;2;865.147522;585.609253;2;813.787598;578.078918;2;809.396484;659.993896;2;858.190186;733.328430;0;880.374756;733.247437;0;903.362305;742.734863;0;880.942810;731.378296;2;962.245667;688.847839;2;969.686218;777.501221;2;982.202454;896.868164;2;986.374634;966.868774;2;903.237671;684.139587;2;791.310547;758.419373;2;841.712463;877.767944;2;805.536499;931.504089;2;856.244263;570.954163;2;811.513062;577.911682;2;825.592834;555.186768;2;876.582703;540.227295;2;805.597412;560.538940;2;816.857788;549.681152
1233555;1;2;930.920288;686.332458;2;916.730957;647.075378;2;901.653198;622.010498;2;871.430298;582.376465;2;888.982910;592.446594;2;926.857544;636.784241;2;928.023438;758.996643;2;893.943176;861.677307;0;888.477173;905.751648;0;883.387817;959.869629;0;869.284912;921.436890;2;865.147644;585.611084;2;813.787720;578.080811;2;809.397217;659.995605;2;858.191223;733.329773;0;880.375732;733.248474;0;903.363220;742.735718;0;880.943054;731.379272;2;962.245605;688.848206;2;969.684937;777.502869;2;982.203003;896.866882;2;986.374817;966.868530;2;903.237671;684.139893;2;791.310547;758.420044;2;841.713501;877.768311;2;805.538269;931.504028;2;856.244507;570.956604;2;811.515686;577.915588;2;825.594849;555.190369;2;876.583374;540.229553;2;805.598999;560.542847;2;816.856995;549.684448
1266866;1;2;931.114258;687.849243;2;916.749268;648.970154;2;901.728821;624.285339;2;871.296387;584.615295;2;888.965576;594.611572;2;927.090210;639.131653;2;928.032043;761.603516;2;895.102478;864.864258;0;889.604126;909.110291;0;884.560974;963.441040;0;869.283875;924.713196;2;864.969971;587.932007;2;813.096924;581.306763;2;806.979980;659.752075;2;856.272644;733.238159;0;878.598206;731.885071;0;901.214355;742.028137;0;877.948608;729.929932;2;962.653076;689.840820;2;963.468079;776.420410;2;982.773315;893.125732;2;987.284607;963.840332;2;903.219788;686.118896;2;789.248840;759.445435;2;842.490601;877.472412;2;808.161133;930.808105;2;856.046936;573.210388;2;812.241089;579.210266;2;825.945312;556.240540;2;876.357910;541.173645;2;805.728821;562.360657;2;815.913513;552.964050
