timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5033544;1;0.561964;-0.413783;0.653362;-0.293426;0.548057;-0.443031;0.633894;-0.318647;0.432659;-0.559279;0.566791;-0.422801;0.465171;-0.512025;0.609816;-0.386743;0.729279;-0.635560;0.129804;0.217638;0.764363;-0.278510;-0.404241;0.418055;0.655643;-0.359471;-0.334304;0.573719;0.692292;-0.366995;-0.325503;0.529239;0.589036;-0.418277;-0.256285;0.642183;0.589036;-0.418277;-0.256285;0.642183;0.662684;-0.051291;0.216173;0.715184;0.670365;0.737719;-0.036844;-0.070871;0.377571;0.671059;-0.261870;-0.581845;0.471719;0.616239;-0.373022;-0.508513;0.746239;-0.186250;0.435361;-0.467866;-0.468546;0.357033;-0.311056;0.745813;-0.468546;0.357033;-0.311056;0.745813;-0.391857;-0.290367;-0.101300;0.867106;-0.456607;0.511519;-0.513913;0.515511;0.521126;-0.438684;0.577335;-0.450187;0.485256;-0.481253;0.548647;-0.481569;0.687761;0.045301;0.724523;0.000090;0.357597;0.545844;0.590904;0.474353;0.324363;0.585063;0.552108;0.497661;0.319380;0.560502;0.637243;0.421611;-0.069859;0.849764;0.058141;0.519269;0.473082;-0.500885;0.601506;-0.404349;0.473082;-0.500885;0.601506;-0.404349;0.620438;0.071150;0.779508;0.048601;0.404349;0.601506;0.500885;0.473082;0.620438;0.071150;0.779508;0.048601;0.473082;-0.500885;0.601506;-0.404349
5066888;1;0.562897;-0.414038;0.651129;-0.296226;0.551498;-0.437953;0.635291;-0.316943;0.432508;-0.556104;0.572312;-0.419695;0.464772;-0.508418;0.615064;-0.383659;0.733726;-0.631099;0.135811;0.211932;0.766092;-0.269973;-0.406711;0.418094;0.680630;-0.337288;-0.352897;0.546299;0.703141;-0.358899;-0.324503;0.521039;0.600765;-0.410287;-0.256467;0.636373;0.600765;-0.410287;-0.256467;0.636373;0.714851;-0.038027;0.201590;0.668509;0.666657;0.739360;-0.036613;-0.087028;0.380671;0.669685;-0.253818;-0.584968;0.464132;0.624021;-0.351426;-0.521228;0.735658;-0.157720;0.464528;-0.467061;-0.472658;0.337656;-0.355879;0.732075;-0.472658;0.337656;-0.355879;0.732075;-0.364544;-0.293641;-0.087803;0.879303;-0.459670;0.508801;-0.513556;0.515835;0.521103;-0.439985;0.573613;-0.453688;0.487336;-0.479782;0.540944;-0.489584;0.694848;0.040893;0.717981;-0.004105;0.353528;0.548211;0.592598;0.472559;0.321805;0.585996;0.555269;0.494698;0.329359;0.554283;0.631220;0.431109;-0.069461;0.841188;0.058243;0.533091;0.457472;-0.497220;0.605894;-0.419980;0.457472;-0.497220;0.605894;-0.419980;0.620453;0.076844;0.780019;0.026511;0.419980;0.605894;0.497220;0.457472;0.620453;0.076844;0.780019;0.026511;0.457472;-0.497220;0.605894;-0.419980
5100211;1;0.564813;-0.411271;0.652085;-0.294324;0.552256;-0.437691;0.634655;-0.317260;0.435857;-0.555934;0.569448;-0.420350;0.468163;-0.508478;0.612196;-0.384044;0.735804;-0.633172;0.126331;0.204268;0.766509;-0.280020;-0.409872;0.407502;0.676520;-0.351897;-0.350106;0.543981;0.740081;-0.309270;-0.391152;0.451256;0.649938;-0.372807;-0.331153;0.573527;0.649938;-0.372807;-0.331153;0.573527;0.704500;0.017650;0.111008;0.700746;0.666523;0.739382;-0.035999;-0.088122;0.373061;0.673275;-0.250671;-0.587103;0.452401;0.631018;-0.343440;-0.528392;0.743067;-0.133259;0.452587;-0.474614;0.547928;-0.273423;0.384490;-0.690783;0.547928;-0.273423;0.384490;-0.690783;-0.375618;-0.320650;-0.056733;0.867684;-0.460789;0.507018;-0.510569;0.519544;0.524048;-0.436882;0.571737;-0.455659;0.487861;-0.479050;0.538902;-0.492024;0.696929;0.039965;0.716005;-0.005461;0.354434;0.549029;0.597035;0.465288;0.317000;0.594130;0.552178;0.491548;0.318344;0.565124;0.632556;0.423279;-0.071807;0.849747;0.051571;0.519725;0.452539;-0.513554;0.610131;-0.399011;0.452539;-0.513554;0.610131;-0.399011;0.602137;0.068290;0.794566;0.037850;0.399011;0.610131;0.513554;0.452539;0.602137;0.068290;0.794566;0.037850;0.452539;-0.513554;0.610131;-0.399011
5133555;1;0.567760;-0.403615;0.659102;-0.283421;0.553883;-0.434000;0.639504;-0.309666;0.439136;-0.552771;0.574511;-0.414177;0.470935;-0.504918;0.616989;-0.377627;0.743823;-0.628583;0.130400;0.186027;0.763145;-0.286774;-0.416241;0.402633;0.682460;-0.354134;-0.360673;0.527970;0.733354;-0.333023;-0.435183;0.402372;0.651822;-0.403900;-0.370343;0.524251;0.651822;-0.403900;-0.370343;0.524251;0.722844;-0.006118;0.052447;0.688990;0.658482;0.747098;-0.024728;-0.087379;0.374846;0.670335;-0.242815;-0.592607;0.452200;0.630934;-0.332010;-0.535917;0.754189;-0.015244;0.421172;-0.503567;0.663301;-0.082838;0.413227;-0.618396;0.663301;-0.082838;0.413227;-0.618396;-0.294202;-0.409973;0.010324;0.863285;-0.446996;0.520524;-0.505516;0.523166;0.525003;-0.432935;0.582291;-0.444833;0.482340;-0.483896;0.536638;-0.495189;0.695254;0.034897;0.717823;-0.011568;0.355033;0.549004;0.606705;0.452167;0.314434;0.599745;0.556604;0.481279;0.317707;0.555463;0.658584;0.395968;-0.052879;0.861102;0.076741;0.499817;0.441842;-0.504609;0.607974;-0.424868;0.441842;-0.504609;0.607974;-0.424868;0.612857;0.073090;0.786715;0.012002;0.424868;0.607974;0.504609;0.441842;0.612857;0.073090;0.786715;0.012002;0.441842;-0.504609;0.607974;-0.424868
5166877;1;0.569888;-0.401464;0.662842;-0.273303;0.555615;-0.433880;0.642091;-0.301263;0.441353;-0.549079;0.578068;-0.411773;0.472953;-0.500954;0.620239;-0.375053;0.747616;-0.623739;0.128742;0.188268;0.763886;-0.284754;-0.414617;0.404334;0.688944;-0.347708;-0.363444;0.521885;0.772782;-0.287490;-0.415574;0.384000;0.693937;-0.355583;-0.359045;0.512932;0.693937;-0.355583;-0.359045;0.512932;0.720469;0.058275;0.051909;0.689081;0.655237;0.750402;-0.036799;-0.078780;0.363609;0.679169;-0.245558;-0.588404;0.432540;0.644221;-0.326418;-0.539759;0.749242;0.014072;0.396124;-0.530589;0.631806;-0.063201;0.391303;-0.666115;0.631806;-0.063201;0.391303;-0.666115;-0.286593;-0.434297;0.050214;0.852484;-0.441316;0.524064;-0.494757;0.534614;0.528770;-0.428557;0.579458;-0.448296;0.481697;-0.483968;0.536360;-0.496046;0.695400;0.034644;0.717676;-0.012628;0.361775;0.544209;0.614336;0.442206;0.315725;0.603073;0.556667;0.476176;0.309160;0.561056;0.667043;0.380381;-0.047959;0.870930;0.078779;0.482675;0.458952;-0.506814;0.606795;-0.405342;0.458952;-0.506814;0.606795;-0.405342;0.611148;0.070697;0.787441;0.037908;0.405342;0.606795;0.506814;0.458952;0.611148;0.070697;0.787441;0.037908;0.458952;-0.506814;0.606795;-0.405342
5200222;1;0.568795;-0.401074;0.668183;-0.262951;0.557375;-0.428499;0.650936;-0.286364;0.453536;-0.539196;0.583255;-0.404210;0.484491;-0.490687;0.624617;-0.366537;0.761387;-0.612853;0.114364;0.177828;0.760280;-0.295646;-0.417407;0.400423;0.694213;-0.353024;-0.370148;0.506392;0.767304;-0.280475;-0.429159;0.385228;0.688365;-0.351020;-0.373670;0.513138;0.688365;-0.351020;-0.373670;0.513138;0.708356;0.051953;0.043550;0.702593;0.640371;0.763710;-0.029106;-0.076317;0.351567;0.685410;-0.244013;-0.589128;0.428134;0.646036;-0.334615;-0.536071;0.753346;-0.024992;0.449200;-0.479650;0.660307;-0.101381;0.438323;-0.601323;0.660307;-0.101381;0.438323;-0.601323;-0.322243;-0.405403;-0.098778;0.849736;-0.431778;0.531416;-0.485591;0.543476;0.532626;-0.422490;0.582848;-0.445085;0.476286;-0.488687;0.532180;-0.501120;0.695141;0.028308;0.718038;-0.020005;0.363185;0.540834;0.624781;0.430400;0.312574;0.607693;0.559964;0.468452;0.314550;0.562159;0.661772;0.383528;-0.046374;0.868037;0.074251;0.488721;0.435315;-0.518307;0.618345;-0.399384;0.435315;-0.518307;0.618345;-0.399384;0.590222;0.070738;0.803734;0.025407;0.399384;0.618345;0.518307;0.435315;0.590222;0.070738;0.803734;0.025407;0.435315;-0.518307;0.618345;-0.399384
5233544;1;0.574082;-0.388831;0.672478;-0.258872;0.564836;-0.411734;0.658703;-0.278468;0.462565;-0.527847;0.594274;-0.392746;0.492571;-0.478490;0.634690;-0.354387;0.774173;-0.596611;0.127273;0.168859;0.764673;-0.295606;-0.413946;0.395653;0.699465;-0.352326;-0.366879;0.502011;0.759551;-0.275876;-0.432586;0.399805;0.678027;-0.347205;-0.377740;0.526347;0.678027;-0.347205;-0.377740;0.526347;0.713259;0.054243;0.043087;0.697469;0.619459;0.782437;-0.007904;-0.063255;0.364388;0.678097;-0.244438;-0.589624;0.440119;0.639222;-0.333108;-0.535472;0.770694;0.025995;0.386178;-0.506183;0.656563;-0.050183;0.383785;-0.647391;0.656563;-0.050183;0.383785;-0.647391;-0.369179;-0.481642;-0.038835;0.793863;-0.414391;0.548134;-0.469447;0.554481;0.536070;-0.418559;0.587922;-0.437933;0.495739;-0.468122;0.546187;-0.486604;0.698684;0.052905;0.713462;0.003865;0.374012;0.523623;0.635269;0.427046;0.309817;0.608389;0.554620;0.475681;0.314262;0.560494;0.659432;0.390174;-0.051262;0.865233;0.073790;0.493254;0.423325;-0.538270;0.611277;-0.396738;0.423325;-0.538270;0.611277;-0.396738;0.579872;0.051624;0.812853;0.018800;0.396738;0.611277;0.538270;0.423325;0.579872;0.051624;0.812853;0.018800;0.423325;-0.538270;0.611277;-0.396738
5266888;1;0.576590;-0.383860;0.678874;-0.243570;0.568841;-0.404519;0.666770;-0.261155;0.467663;-0.515249;0.605826;-0.385727;0.497089;-0.465006;0.645194;-0.346981;0.783417;-0.580221;0.137492;0.175208;0.771770;-0.287509;-0.401017;0.401117;0.703306;-0.344108;-0.353646;0.511747;0.758582;-0.273453;-0.417231;0.419159;0.673561;-0.342223;-0.362962;0.545397;0.673561;-0.342223;-0.362962;0.545397;0.711176;0.051841;0.068771;0.697719;0.605782;0.793347;-0.024247;-0.055142;0.353755;0.690335;-0.255161;-0.577225;0.435098;0.645099;-0.354284;-0.518671;0.788776;0.152274;0.265224;-0.533199;0.698965;0.110367;0.285219;-0.646465;0.698965;0.110367;0.285219;-0.646465;-0.365500;-0.624223;0.029195;0.689858;-0.400882;0.557779;-0.453056;0.568258;0.543383;-0.409466;0.590533;-0.433985;0.497783;-0.465872;0.548167;-0.484447;0.698612;0.055914;0.713280;0.006818;0.384489;0.506598;0.655027;0.408002;0.302052;0.619545;0.549412;0.472308;0.310890;0.572408;0.646399;0.397322;-0.058794;0.864529;0.056191;0.495960;0.440209;-0.530554;0.608157;-0.393540;0.440209;-0.530554;0.608157;-0.393540;0.589550;0.054874;0.805190;0.033000;0.393540;0.608157;0.530554;0.440209;0.589550;0.054874;0.805190;0.033000;0.440209;-0.530554;0.608157;-0.393540
5300211;1;0.560268;-0.401617;0.682361;-0.243283;0.560418;-0.401198;0.682607;-0.242939;0.475144;-0.500118;0.623984;-0.367102;0.503053;-0.448468;0.662081;-0.327816;0.799500;-0.554684;0.150386;0.174671;0.774412;-0.290948;-0.390139;0.404261;0.692676;-0.354132;-0.333841;0.532297;0.711930;-0.331471;-0.494075;0.373059;0.635868;-0.412637;-0.428619;0.491619;0.635868;-0.412637;-0.428619;0.491619;0.719608;-0.038943;-0.004347;0.693274;0.583323;0.809285;-0.036218;-0.058992;0.363074;0.693351;-0.248901;-0.570518;0.469646;0.629716;-0.382290;-0.486565;0.757920;-0.054674;0.381166;-0.526575;0.614010;-0.142167;0.357862;-0.688996;0.614010;-0.142167;0.357862;-0.688996;-0.425703;-0.431626;-0.068781;0.792304;-0.393596;0.557962;-0.427692;0.592318;0.561500;-0.393088;0.582874;-0.436414;0.479360;-0.492961;0.535540;-0.490307;0.689731;0.027700;0.723464;-0.010165;0.341655;0.503768;0.716840;0.340044;0.248973;0.662760;0.573037;0.412784;0.309972;0.567075;0.667006;0.370737;-0.040616;0.875141;0.074471;0.476375;0.441038;-0.536145;0.615897;-0.372430;0.441038;-0.536145;0.615897;-0.372430;0.575209;0.056394;0.814617;0.048513;0.372430;0.615897;0.536145;0.441038;0.575209;0.056394;0.814617;0.048513;0.441038;-0.536145;0.615897;-0.372430
5333555;1;0.567649;-0.394026;0.684474;-0.232409;0.569370;-0.388898;0.687400;-0.228160;0.478623;-0.488073;0.634672;-0.360411;0.505984;-0.435605;0.671768;-0.320868;0.810504;-0.545042;0.169137;0.131926;0.754457;-0.316723;-0.388644;0.423601;0.686255;-0.368962;-0.339447;0.526970;0.710078;-0.312263;-0.437752;0.454592;0.619214;-0.384284;-0.376113;0.572223;0.619214;-0.384284;-0.376113;0.572223;0.699804;-0.024672;0.079408;0.709479;0.559069;0.827830;0.016338;-0.043281;0.396486;0.674985;-0.255683;-0.567293;0.506652;0.606343;-0.391569;-0.471515;0.776889;0.002771;0.261989;-0.572536;0.701383;-0.029155;0.260376;-0.662884;0.701383;-0.029155;0.260376;-0.662884;-0.387416;-0.484108;0.180781;0.763457;-0.371638;0.569175;-0.401008;0.614099;0.572277;-0.380745;0.582945;-0.433253;0.486218;-0.487467;0.538452;-0.485837;0.691435;0.033695;0.721649;-0.002194;0.354361;0.480829;0.730299;0.331506;0.244817;0.669674;0.562177;0.418996;0.317778;0.557056;0.672492;0.369406;-0.034072;0.871918;0.085383;0.480945;0.449856;-0.524791;0.628152;-0.357280;0.449856;-0.524791;0.628152;-0.357280;0.570731;0.073087;0.815254;0.065461;0.357280;0.628152;0.524791;0.449856;0.570731;0.073087;0.815254;0.065461;0.449856;-0.524791;0.628152;-0.357280
5366888;1;0.557719;-0.408920;0.684381;-0.230990;0.563565;-0.390896;0.694834;-0.216336;0.487339;-0.475359;0.653762;-0.330349;0.512261;-0.421401;0.689777;-0.290203;0.824405;-0.506460;0.155845;0.198917;0.778384;-0.285150;-0.363606;0.424968;0.678846;-0.351490;-0.299957;0.570656;0.668155;-0.356262;-0.439678;0.483041;0.573136;-0.427819;-0.370420;0.592685;0.573136;-0.427819;-0.370420;0.592685;0.696648;-0.059416;0.078695;0.710604;0.536087;0.842173;-0.025919;-0.051796;0.383397;0.694342;-0.253921;-0.553552;0.520188;0.598407;-0.434161;-0.427571;0.855090;-0.102489;0.347183;-0.371188;-0.429646;0.298458;-0.204849;0.827263;-0.429646;0.298458;-0.204849;0.827263;-0.361165;-0.394950;0.306129;0.787312;-0.358510;0.567072;-0.376050;0.639129;0.586486;-0.366443;0.573351;-0.439343;0.485067;-0.493600;0.537422;-0.481921;0.687879;0.028629;0.725261;-0.000198;0.359749;0.453297;0.752786;0.313712;0.231002;0.683258;0.552531;0.417738;0.322129;0.562261;0.661035;0.378322;-0.037332;0.867601;0.073603;0.490366;0.426610;-0.533154;0.618131;-0.389443;0.426610;-0.533154;0.618131;-0.389443;0.577036;0.060088;0.814081;0.026282;0.389443;0.618131;0.533154;0.426610;0.577036;0.060088;0.814081;0.026282;0.426610;-0.533154;0.618131;-0.389443
5400211;1;0.557430;-0.400160;0.693614;-0.219188;0.563210;-0.381061;0.704288;-0.203876;0.493094;-0.468666;0.661755;-0.315105;0.516775;-0.414088;0.697208;-0.274547;0.835148;-0.492635;0.154440;0.189701;0.770771;-0.284386;-0.361821;0.440593;0.655199;-0.356902;-0.290536;0.599103;0.701157;-0.372643;-0.277188;0.541002;0.595452;-0.415466;-0.207565;0.655547;0.595452;-0.415466;-0.207565;0.655547;0.712595;-0.040805;0.249974;0.654260;0.517654;0.853088;0.004712;-0.065211;0.407524;0.682083;-0.253981;-0.551526;0.558751;0.569371;-0.453388;-0.397559;0.731051;-0.360052;0.506773;-0.281262;-0.255975;0.619543;-0.051207;0.740284;-0.255975;0.619543;-0.051207;0.740284;-0.413536;-0.178982;0.331311;0.828967;-0.340387;0.578039;-0.363658;0.646344;0.589826;-0.359437;0.580699;-0.430927;0.473860;-0.505348;0.525420;-0.493977;0.688426;0.011744;0.725023;-0.016554;0.355065;0.432254;0.778156;0.285586;0.212369;0.705999;0.542123;0.403197;0.333407;0.564914;0.655743;0.373783;-0.026161;0.865785;0.067911;0.495096;0.439832;-0.553398;0.624373;-0.332351;0.439832;-0.553398;0.624373;-0.332351;0.546015;0.050187;0.832810;0.076001;0.332351;0.624373;0.553398;0.439832;0.546015;0.050187;0.832810;0.076001;0.439832;-0.553398;0.624373;-0.332351
5433555;1;0.546618;-0.416355;0.688365;-0.232401;0.556073;-0.386481;0.705571;-0.208769;0.507769;-0.447220;0.676530;-0.290641;0.529441;-0.391526;0.710215;-0.248985;0.850638;-0.456269;0.153598;0.211285;0.773870;-0.276856;-0.338722;0.457978;0.628002;-0.355473;-0.254991;0.643608;0.666706;-0.368579;-0.248482;0.598256;0.551895;-0.406331;-0.180246;0.705562;0.551895;-0.406331;-0.180246;0.705562;0.636202;0.082178;0.225055;0.733378;0.489672;0.868465;-0.022876;-0.073932;0.408265;0.691096;-0.265744;-0.533935;0.576369;0.544420;-0.501837;-0.345783;0.710961;-0.419888;0.446005;-0.345410;-0.252743;0.612402;-0.013767;0.748929;-0.252743;0.612402;-0.013767;0.748929;-0.435304;-0.160047;0.411547;0.784554;-0.323971;0.590485;-0.346240;0.653060;0.596989;-0.352839;0.586594;-0.418348;0.475201;-0.505804;0.513527;-0.504614;0.696828;0.003001;0.716860;-0.023106;0.353580;0.406948;0.799237;0.265699;0.198261;0.720440;0.534143;0.395411;0.338927;0.563244;0.657882;0.367526;-0.017820;0.866103;0.070558;0.494540;0.408497;-0.527567;0.641795;-0.378023;0.408497;-0.527567;0.641795;-0.378023;0.556154;0.080772;0.826864;0.021549;0.378023;0.641795;0.527567;0.408497;0.556154;0.080772;0.826864;0.021549;0.408497;-0.527567;0.641795;-0.378023
5466888;1;0.539150;-0.420101;0.689650;-0.239198;0.555296;-0.368193;0.718704;-0.198860;0.519087;-0.434639;0.679667;-0.282296;0.540053;-0.378734;0.712333;-0.239759;0.856027;-0.438379;0.128254;0.242060;0.756100;-0.315511;-0.321110;0.475031;0.594703;-0.392187;-0.221015;0.666085;0.650693;-0.355602;-0.266694;0.615646;0.533220;-0.396701;-0.200517;0.719790;0.533220;-0.396701;-0.200517;0.719790;0.624582;-0.018939;0.274026;0.731060;0.480770;0.871296;-0.059461;-0.078531;0.412628;0.693229;-0.292591;-0.513383;0.573747;0.535038;-0.529066;-0.323478;0.746396;-0.499877;0.211369;-0.385148;-0.281732;0.509391;0.187282;0.791248;-0.281732;0.509391;0.187282;0.791248;-0.495634;-0.242567;0.596570;0.582762;-0.300781;0.607251;-0.338151;0.653017;0.590437;-0.351876;0.599433;-0.410179;0.468660;-0.509568;0.523995;-0.496113;0.686253;0.007716;0.726998;-0.021712;0.359129;0.381636;0.814351;0.249426;0.191636;0.730799;0.524116;0.393079;0.336592;0.577020;0.645671;0.369950;-0.021293;0.867284;0.052207;0.494610;0.443606;-0.515140;0.659679;-0.320419;0.443606;-0.515140;0.659679;-0.320419;0.540247;0.102204;0.830723;0.087106;0.320419;0.659679;0.515140;0.443606;0.540247;0.102204;0.830723;0.087106;0.443606;-0.515140;0.659679;-0.320419
5500222;1;0.541594;-0.410659;0.696523;-0.229981;0.556327;-0.361036;0.723490;-0.191615;0.512415;-0.428751;0.691922;-0.273583;0.532704;-0.371882;0.724077;-0.231609;0.857832;-0.424980;0.149916;0.247066;0.756218;-0.313383;-0.297797;0.491164;0.564861;-0.390749;-0.184954;0.702879;0.619042;-0.346952;-0.235646;0.663990;0.494068;-0.382661;-0.171684;0.761572;0.494068;-0.382661;-0.171684;0.761572;0.557363;-0.083408;0.349414;0.748532;0.473834;0.873530;-0.071750;-0.085316;0.436095;0.678004;-0.311863;-0.502865;0.605701;0.486939;-0.565543;-0.276002;0.745727;-0.484905;0.116090;-0.441906;-0.282889;0.444899;0.225112;0.819368;-0.282889;0.444899;0.225112;0.819368;0.562978;0.192770;-0.625869;-0.504166;-0.283750;0.617389;-0.322329;0.659107;0.591900;-0.349867;0.602243;-0.405649;0.475449;-0.502545;0.528588;-0.491926;0.688109;0.015979;0.725297;-0.014004;0.368239;0.359135;0.821972;0.244509;0.189952;0.731008;0.519798;0.399194;0.343280;0.568306;0.649023;0.371424;-0.017532;0.863492;0.060701;0.500389;0.437141;-0.519600;0.645121;-0.350345;0.437141;-0.519600;0.645121;-0.350345;0.556837;0.088757;0.823582;0.061374;0.350345;0.645121;0.519600;0.437141;0.556837;0.088757;0.823582;0.061374;0.437141;-0.519600;0.645121;-0.350345
5533533;1;0.533234;-0.423505;0.694427;-0.232542;0.555940;-0.342996;0.737523;-0.171305;0.525718;-0.406822;0.701732;-0.256297;0.544578;-0.349238;0.732097;-0.213313;0.870447;-0.396010;0.125124;0.264275;0.731463;-0.335010;-0.281471;0.522976;0.520450;-0.408588;-0.156567;0.733262;0.550621;-0.374799;-0.525397;0.529434;0.687875;-0.192989;-0.615850;0.332131;0.687875;-0.192989;-0.615850;0.332131;0.582343;-0.137983;0.019428;0.800912;0.448043;0.884863;-0.081367;-0.098258;0.427262;0.692117;-0.346612;-0.467206;0.592584;0.459927;-0.622601;-0.222886;0.789089;-0.444273;-0.068639;-0.418627;-0.341912;0.298873;0.335805;0.825231;-0.341912;0.298873;0.335805;0.825231;0.529439;0.330990;-0.677163;-0.389347;-0.270765;0.616477;-0.298894;0.676243;0.609629;-0.333658;0.598411;-0.398659;0.479204;-0.508567;0.520920;-0.490271;0.689599;0.006324;0.724093;-0.010128;0.358640;0.335891;0.843062;0.218634;0.176448;0.748182;0.513560;0.381242;0.340261;0.580867;0.645997;0.359866;-0.011601;0.870219;0.049672;0.490017;0.448178;-0.474182;0.688532;-0.316562;0.448178;-0.474182;0.688532;-0.316562;0.540753;0.151569;0.822163;0.093067;0.316562;0.688532;0.474182;0.448178;0.540753;0.151569;0.822163;0.093067;0.448178;-0.474182;0.688532;-0.316562
5566888;1;0.534763;-0.421434;0.695422;-0.229804;0.558506;-0.334797;0.741033;-0.163866;0.528449;-0.397413;0.708667;-0.246163;0.546487;-0.339302;0.738255;-0.202992;0.874438;-0.380511;0.129971;0.271436;0.729854;-0.325232;-0.279442;0.532399;0.511562;-0.399589;-0.155541;0.744607;0.553607;-0.331518;-0.540949;0.539434;0.704568;-0.126802;-0.621652;0.317889;0.704568;-0.126802;-0.621652;0.317889;0.503415;-0.159001;0.040464;0.848325;0.437132;0.888531;-0.093744;-0.103152;0.437371;0.676632;-0.371003;-0.461771;0.600673;0.430414;-0.640482;-0.209088;0.765477;-0.457925;-0.094134;-0.442140;-0.365731;0.317841;0.342832;0.804788;-0.365731;0.317841;0.342832;0.804788;0.556160;0.281866;-0.693150;-0.361636;-0.271919;0.615806;-0.301409;0.675274;0.609515;-0.332425;0.599667;-0.397975;0.475521;-0.510974;0.517185;-0.495282;0.690514;0.001950;0.723134;-0.016254;0.356866;0.336260;0.843327;0.219942;0.175388;0.747095;0.515816;0.380818;0.342652;0.575348;0.650273;0.358761;-0.009085;0.869317;0.056580;0.490922;0.463531;-0.460551;0.705757;-0.273747;0.463531;-0.460551;0.705757;-0.273747;0.521335;0.173387;0.824705;0.134198;0.273747;0.705757;0.460551;0.463531;0.521335;0.173387;0.824705;0.134198;0.463531;-0.460551;0.705757;-0.273747
