timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;1019.137024;679.182495;2;995.223938;634.533813;2;977.176392;609.281921;2;938.275208;561.557251;2;961.006836;564.523865;2;1028.247803;571.797363;2;1088.375732;695.085815;2;1004.993591;776.663513;2;961.587524;772.383728;0;950.729614;802.510254;0;946.669312;777.364502;2;929.526733;574.688721;2;878.174316;615.780945;2;884.157227;753.103699;2;909.501221;871.102173;0;910.613464;924.337036;0;903.133667;983.592834;0;936.718201;932.828125;2;1055.491333;667.414856;2;1074.920532;796.928406;2;1085.082764;910.143433;2;1098.062744;987.350098;2;986.804810;689.700256;1;991.472107;858.851746;1;1031.848511;895.430542;1;1033.763062;973.284668;2;922.511353;547.290222;2;876.125305;562.878174;2;893.335266;534.692139;2;952.033875;513.694763;2;867.027466;539.363159;2;873.684448;519.312073
667844;1;2;1019.137024;679.182495;2;995.223938;634.533813;2;977.176392;609.281921;2;938.275208;561.557251;2;961.006836;564.523865;2;1028.247803;571.797363;2;1088.375732;695.085815;2;1004.993591;776.663513;2;961.587524;772.383728;0;950.729614;802.510254;0;946.669312;777.364502;2;929.526733;574.688721;2;878.174316;615.780945;2;884.157227;753.103699;2;909.501221;871.102173;0;910.613464;924.337036;0;903.133667;983.592834;0;936.718201;932.828125;2;1055.491333;667.414856;2;1074.920532;796.928406;2;1085.082764;910.143433;2;1098.062744;987.350098;2;986.804810;689.700256;1;991.472107;858.851746;1;1031.848511;895.430542;1;1033.763062;973.284668;2;922.511353;547.290222;2;876.125305;562.878174;2;893.335266;534.692139;2;952.033875;513.694763;2;867.027466;539.363159;2;873.684448;519.312073
701188;1;2;1019.137024;679.182495;2;995.223938;634.533813;2;977.176392;609.281921;2;938.275208;561.557251;2;961.006836;564.523865;2;1028.247803;571.797363;2;1088.375732;695.085815;2;1004.993591;776.663513;2;961.587524;772.383728;0;950.729614;802.510254;0;946.669312;777.364502;2;929.526733;574.688721;2;878.174316;615.780945;2;884.157227;753.103699;2;909.501221;871.102173;0;910.613464;924.337036;0;903.133667;983.592834;0;936.718201;932.828125;2;1055.491333;667.414856;2;1074.920532;796.928406;2;1085.082764;910.143433;2;1098.062744;987.350098;2;986.804810;689.700256;1;991.472107;858.851746;1;1031.848511;895.430542;1;1033.763062;973.284668;2;922.511353;547.290222;2;876.125305;562.878174;2;893.335266;534.692139;2;952.033875;513.694763;2;867.027466;539.363159;2;873.684448;519.312073
734511;1;2;1018.525391;679.526367;2;994.591370;634.920349;2;976.560547;609.697021;2;937.870361;561.737732;2;960.586609;564.686218;2;1028.012939;571.542114;2;1088.083252;695.536743;2;1003.249023;776.847900;2;960.681213;772.706909;0;950.945190;802.596191;0;951.107971;772.770874;2;929.055298;574.974426;2;877.398376;616.217346;2;882.445557;754.446716;2;905.604858;873.068970;0;906.419006;925.637329;0;898.714172;984.511353;0;914.337402;936.597412;2;1054.887573;667.677917;2;1076.039551;797.260071;2;1084.615845;910.997803;2;1098.114990;986.921509;2;986.180237;690.118103;1;995.089478;856.134338;1;1037.164551;898.789185;1;1040.979370;976.793335;2;922.226990;547.358948;2;875.794312;563.364441;2;893.093323;535.166931;2;951.906494;514.034668;2;866.725159;539.682739;2;873.392822;519.162048
767855;1;2;1018.503174;679.600098;2;994.567139;634.997559;2;976.533569;609.774353;2;937.872437;561.758484;2;960.591003;564.716553;2;1028.051636;571.571960;2;1088.059814;695.657471;2;1003.093567;776.944214;2;960.507996;772.739014;0;950.895752;802.700073;0;949.572693;772.440308;2;929.044556;575.006104;2;877.320374;616.237610;2;882.103699;754.681030;2;905.116882;873.537964;0;905.767517;926.351135;0;898.097900;985.483704;0;914.955750;937.426270;2;1054.874512;667.749268;2;1076.039551;797.498230;2;1084.582520;911.111694;2;1098.055298;986.935913;2;986.149841;690.194031;1;995.582275;855.838196;1;1038.028931;899.661621;1;1042.182251;977.675720;2;922.241516;547.355469;2;875.813965;563.359070;2;893.147095;535.167603;2;951.983826;514.069397;2;866.756958;539.650635;2;873.414856;519.094299
801177;1;2;1018.497437;679.619690;2;994.560791;635.019104;2;976.527588;609.800903;2;937.875549;561.787231;2;960.594604;564.744751;2;1028.069336;571.619263;2;1088.023804;695.718506;2;1003.017090;776.982910;2;960.392700;772.786682;0;950.743958;802.787292;0;949.158752;772.414429;2;929.044006;575.034729;2;877.310547;616.270813;2;882.071899;754.753418;2;905.090881;873.650757;0;905.723022;926.521240;0;898.085876;985.717407;0;915.057068;937.580261;2;1054.870972;667.767883;2;1076.047607;797.541565;2;1084.583740;911.143921;2;1098.062500;986.980591;2;986.142151;690.214539;1;995.654846;855.811096;1;1038.158203;899.802612;1;1042.362305;977.820435;2;922.248840;547.385559;2;875.848022;563.417419;2;893.179199;535.219849;2;952.005066;514.102783;2;866.780212;539.702454;2;873.409729;519.124146
834522;1;2;1018.497681;679.623779;2;994.560486;635.023682;2;976.527100;609.806274;2;937.874084;561.793274;2;960.593384;564.750183;2;1028.070312;571.624329;2;1088.016968;695.726135;2;1003.002014;776.990845;2;960.363098;772.799316;0;950.695801;802.813232;0;949.072327;772.420288;2;929.042603;575.041260;2;877.310242;616.280701;2;882.078308;754.769897;2;905.108032;873.673340;0;905.746887;926.551392;0;898.119934;985.756714;0;915.134033;937.615234;2;1054.871338;667.771484;2;1076.050293;797.549194;2;1084.586914;911.150757;2;1098.066650;986.986938;2;986.142151;690.218994;1;995.670288;855.806763;1;1038.184204;899.828003;1;1042.397705;977.846313;2;922.247192;547.391907;2;875.846802;563.439758;2;893.174622;535.239319;2;951.999390;514.109558;2;866.776001;539.723450;2;873.403870;519.135132
867855;1;2;1018.498352;679.625122;2;994.561279;635.025024;2;976.528076;609.807800;2;937.875549;561.794861;2;960.594910;564.751404;2;1028.073242;571.624817;2;1088.018555;695.728027;2;1003.001343;776.993469;2;960.359314;772.801331;0;950.685242;802.815857;0;949.048096;772.417725;2;929.043823;575.043091;2;877.312195;616.284912;2;882.085754;754.777771;2;905.123962;873.684448;0;905.768250;926.569092;0;898.152588;985.782227;0;915.176819;937.630127;2;1054.872314;667.772583;2;1076.052246;797.551025;2;1084.590210;911.153137;2;1098.070435;986.989990;2;986.142700;690.220520;1;995.679199;855.803589;1;1038.197876;899.840820;1;1042.416626;977.859619;2;922.249023;547.393433;2;875.853088;563.444031;2;893.180115;535.242615;2;952.002625;514.110474;2;866.780457;539.727417;2;873.403809;519.137695
901188;1;2;1018.498352;679.625122;2;994.561279;635.025024;2;976.528076;609.807800;2;937.875549;561.794861;2;960.594910;564.751404;2;1028.073242;571.624817;2;1088.018555;695.728027;2;1003.001343;776.993469;2;960.359314;772.801331;0;950.685242;802.815857;0;949.048096;772.417725;2;929.043823;575.043091;2;877.312195;616.284912;2;882.085754;754.777771;2;905.123962;873.684448;0;905.768250;926.569092;0;898.152588;985.782227;0;915.176819;937.630127;2;1054.872314;667.772583;2;1076.052246;797.551025;2;1084.590210;911.153137;2;1098.070435;986.989990;2;986.142700;690.220520;1;995.679199;855.803589;1;1038.197876;899.840820;1;1042.416626;977.859619;2;922.249023;547.393433;2;875.853088;563.444031;2;893.180115;535.242615;2;952.002625;514.110474;2;866.780457;539.727417;2;873.403809;519.137695
934511;1;2;1018.498352;679.625122;2;994.561279;635.025024;2;976.528076;609.807800;2;937.875549;561.794861;2;960.594910;564.751404;2;1028.073242;571.624817;2;1088.018555;695.728027;2;1003.001343;776.993469;2;960.359314;772.801331;0;950.685242;802.815857;0;949.048096;772.417725;2;929.043823;575.043091;2;877.312195;616.284912;2;882.085754;754.777771;2;905.123962;873.684448;0;905.768250;926.569092;0;898.152588;985.782227;0;915.176819;937.630127;2;1054.872314;667.772583;2;1076.052246;797.551025;2;1084.590210;911.153137;2;1098.070435;986.989990;2;986.142700;690.220520;1;995.679199;855.803589;1;1038.197876;899.840820;1;1042.416626;977.859619;2;922.249023;547.393433;2;875.853088;563.444031;2;893.180115;535.242615;2;952.002625;514.110474;2;866.780457;539.727417;2;873.403809;519.137695
967855;1;2;1013.439880;681.921814;2;991.170166;634.591614;2;975.237122;610.226562;2;936.762390;563.124695;2;959.671204;566.006897;2;1027.386963;574.146729;2;1090.919800;697.927979;2;995.879211;771.458130;2;958.958374;776.918945;0;948.604126;808.543762;0;949.854126;772.155884;2;927.704956;576.131287;2;876.663513;619.543152;2;882.813843;760.705688;2;906.305359;881.475708;0;907.020813;935.591553;0;900.614014;993.908264;0;928.698059;946.505371;2;1050.404663;670.728516;2;1076.469727;796.119629;2;1085.070312;911.454468;2;1097.993164;986.744385;2;980.499390;691.949768;1;992.002625;855.072266;1;1034.198486;904.160217;1;1040.219360;982.184753;2;921.167236;549.197693;2;876.153381;565.518127;2;893.798889;536.988708;2;952.401184;515.777466;2;866.603394;541.372620;2;871.601929;520.332336
1001177;1;2;1013.448608;681.882629;2;991.179138;634.546204;2;975.247253;610.184082;2;936.768799;563.099915;2;959.681580;565.979980;2;1027.406860;574.085083;2;1091.008789;697.867554;2;996.007080;771.514587;2;959.087463;777.097412;0;949.046387;808.933289;0;948.724182;772.099854;2;927.709229;576.102478;2;876.658447;619.512573;2;882.815857;760.633057;2;906.255127;881.343994;0;906.944397;935.338501;0;900.575317;993.477905;0;928.621216;946.097168;2;1050.418823;670.690002;2;1076.447632;796.064697;2;1085.081177;911.364075;2;1098.024780;986.655151;2;980.503418;691.909973;1;991.733337;854.897949;1;1034.005859;904.686646;1;1039.869141;982.706299;2;921.171265;549.181946;2;876.242676;565.434265;2;893.896667;536.903259;2;952.463013;515.734436;2;866.674316;541.293213;2;871.591675;520.304504
1034522;1;2;1013.455505;681.881348;2;991.188416;634.542358;2;975.258911;610.177307;2;936.788147;563.084961;2;959.700439;565.966125;2;1027.428467;574.062134;2;1091.051880;697.852356;2;996.053528;771.510132;2;959.143311;777.100891;0;949.088562;808.929565;0;948.792175;772.040955;2;927.726257;576.089355;2;876.674561;619.503174;2;882.839844;760.634094;2;906.297668;881.355103;0;907.007324;935.357178;0;900.665466;993.500122;0;928.734253;946.130920;2;1050.426758;670.688599;2;1076.461548;796.056519;2;1085.082153;911.374023;2;1098.026367;986.656128;2;980.509338;691.908691;1;991.708008;854.878540;1;1033.985474;904.763062;1;1039.829956;982.782715;2;921.194153;549.163269;2;876.306763;565.398682;2;893.956238;536.864563;2;952.499695;515.699646;2;866.725769;541.262878;2;871.604736;520.293945
1067844;1;2;1015.376282;681.573792;2;993.155640;634.713501;2;976.901855;609.824036;2;937.260864;563.458862;2;960.294922;566.099182;2;1028.032104;573.786743;2;1091.441528;697.987305;2;995.313477;770.334656;2;960.624084;778.555786;0;946.662231;808.418884;0;948.751526;774.085693;2;928.497253;576.436218;2;877.146301;619.348999;2;882.318359;760.155884;2;906.123779;880.997070;0;905.631104;935.619751;0;901.245850;992.207031;0;928.732239;946.057861;2;1052.402832;670.598755;2;1076.132568;796.577087;2;1084.546143;910.256897;2;1098.156738;985.804321;2;982.403931;691.400146;1;990.270630;853.865540;1;1033.346558;905.970520;1;1037.632568;984.034668;2;921.186646;549.863098;2;876.046753;564.787781;2;893.840820;536.387939;2;952.534180;516.064514;2;866.639282;540.850159;2;871.790894;520.889465
1101188;1;2;1015.381897;681.574097;2;993.161621;634.711853;2;976.908386;609.819824;2;937.268250;563.448669;2;960.302307;566.089172;2;1028.043823;573.763245;2;1091.459839;697.952759;2;995.334229;770.326172;2;960.600525;778.543945;0;946.591919;808.409607;0;948.583008;774.027283;2;928.504211;576.427979;2;877.153564;619.344360;2;882.330811;760.160767;2;906.146179;881.010864;0;905.658508;935.645142;0;901.260071;992.258179;0;928.759460;946.083618;2;1052.409058;670.598450;2;1076.144043;796.564270;2;1084.556274;910.279541;2;1098.160767;985.821289;2;982.409119;691.401062;1;990.261780;853.854492;1;1033.341064;906.013672;1;1037.616333;984.077942;2;921.194702;549.850098;2;876.011292;564.781372;2;893.819763;536.388916;2;952.542969;516.077881;2;866.622986;540.833496;2;871.816101;520.850525
1134500;1;2;1015.382019;681.574280;2;993.161743;634.712097;2;976.908508;609.820129;2;937.268433;563.449097;2;960.302490;566.089600;2;1028.044189;573.763428;2;1091.460327;697.952393;2;995.334595;770.326538;2;960.598633;778.543335;0;946.587646;808.407898;0;948.574280;774.023926;2;928.504333;576.428345;2;877.153564;619.344727;2;882.330200;760.161011;2;906.144531;881.010986;0;905.655334;935.645142;0;901.252441;992.260132;0;928.755066;946.082092;2;1052.409180;670.598633;2;1076.144409;796.564453;2;1084.556885;910.280518;2;1098.161133;985.823120;2;982.409180;691.401245;1;990.261108;853.854370;1;1033.340698;906.015625;1;1037.615356;984.079956;2;921.194885;549.850647;2;876.010803;564.782776;2;893.819580;536.390381;2;952.543335;516.079163;2;866.622864;540.834473;2;871.816528;520.850403
1167855;1;2;1015.382019;681.574280;2;993.161743;634.712097;2;976.908569;609.820129;2;937.268494;563.449158;2;960.302612;566.089661;2;1028.044312;573.763428;2;1091.460327;697.952332;2;995.334656;770.326599;2;960.598145;778.543274;0;946.587036;808.407837;0;948.572449;774.023743;2;928.504395;576.428406;2;877.153564;619.344727;2;882.329956;760.160950;2;906.143982;881.010864;0;905.654297;935.645020;0;901.250549;992.260132;0;928.753723;946.081421;2;1052.409180;670.598633;2;1076.144531;796.564453;2;1084.556763;910.280884;2;1098.161133;985.823486;2;982.409180;691.401245;1;990.260986;853.854370;1;1033.340576;906.016052;1;1037.615112;984.080261;2;921.195007;549.850708;2;876.011108;564.783020;2;893.819824;536.390625;2;952.543457;516.079285;2;866.623047;540.834717;2;871.816528;520.850525
1201177;1;2;1015.382019;681.574341;2;993.161743;634.712158;2;976.908569;609.820190;2;937.268494;563.449341;2;960.302612;566.089844;2;1028.044434;573.763550;2;1091.460571;697.952454;2;995.334778;770.327026;2;960.597656;778.543457;0;946.586609;808.408203;0;948.570068;774.023743;2;928.504395;576.428528;2;877.153442;619.344727;2;882.329468;760.160828;2;906.142700;881.010681;0;905.652161;935.644653;0;901.246460;992.260193;0;928.751099;946.080200;2;1052.409180;670.598694;2;1076.144531;796.564453;2;1084.557007;910.281494;2;1098.161743;985.824219;2;982.409180;691.401306;1;990.260681;853.854370;1;1033.340332;906.016602;1;1037.614624;984.081055;2;921.195007;549.850952;2;876.011353;564.783325;2;893.820007;536.390869;2;952.543579;516.079468;2;866.623169;540.835022;2;871.816467;520.850769
1234522;1;2;1018.124268;681.302612;2;995.794067;635.899109;2;978.946106;609.922974;2;938.636475;564.542786;2;961.756531;567.171448;2;1029.468384;575.658630;2;1091.737061;698.252319;2;994.261414;769.726379;2;964.566345;782.666016;0;950.311340;805.826111;0;950.710205;772.942078;2;930.047241;577.170288;2;877.682800;618.191895;2;881.557190;758.389038;2;900.357971;879.288330;0;899.458923;932.661194;0;885.807495;989.122314;0;933.308777;939.371582;2;1055.063599;670.227295;2;1076.367188;797.205261;2;1084.453369;911.046021;2;1097.913208;986.707397;2;985.246704;691.213135;1;992.897888;853.575928;1;1035.875610;907.114868;1;1039.619629;985.109497;2;922.196838;551.420959;2;876.067322;564.574402;2;894.002502;536.365784;2;953.178040;517.094604;2;867.029053;540.983704;2;873.149292;522.471924
