timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5301188;1;0.666423;-0.321851;0.484878;-0.466031;0.661486;-0.326932;0.481467;-0.473013;0.649492;-0.358176;0.459750;-0.488364;0.686564;-0.320153;0.486993;-0.434706;0.808803;-0.575435;-0.111423;0.047931;-0.479100;0.666055;-0.173060;-0.544872;0.335418;-0.605608;0.326829;0.643364;0.383864;-0.441479;0.121760;0.801822;0.797017;-0.422461;-0.176793;0.393744;0.797017;-0.422461;-0.176793;0.393744;0.694183;-0.163973;0.563305;0.417026;0.526111;0.795326;-0.244924;0.175146;-0.449834;-0.361729;0.770161;-0.271393;-0.363883;-0.149228;0.837691;-0.378937;-0.374186;0.004492;0.926426;-0.041234;-0.374307;-0.194657;0.905756;0.040123;-0.374307;-0.194657;0.905756;0.040123;-0.409287;-0.236439;0.664728;-0.578547;0.565973;-0.281503;0.386026;-0.671874;0.636509;-0.237351;0.414630;-0.605477;0.535327;-0.344401;0.438729;-0.634295;0.829932;0.064508;0.549283;-0.073070;0.511100;0.455340;0.514024;0.516935;0.451482;0.508945;0.460999;0.569753;0.522054;0.445346;0.502347;0.526093;0.000376;0.674288;0.043063;0.737212;0.685352;-0.325982;0.595828;-0.262712;0.685352;-0.325982;0.595828;-0.262712;0.670382;0.190810;0.651818;0.298851;0.262712;0.595828;0.325982;0.685352;0.670382;0.190810;0.651818;0.298851;0.685352;-0.325982;0.595828;-0.262712
5334511;1;0.666548;-0.313459;0.479519;-0.476990;0.662919;-0.317079;0.477133;-0.482020;0.655523;-0.364662;0.450915;-0.483722;0.692203;-0.327327;0.478706;-0.429595;0.806635;-0.575689;-0.126266;0.044479;-0.472173;0.656936;-0.218352;-0.545720;0.338983;-0.591924;0.358983;0.637062;0.206254;-0.327061;0.357484;0.850115;0.870619;-0.445247;-0.191100;0.085193;0.870619;-0.445247;-0.191100;0.085193;0.476711;-0.453117;0.701510;0.274437;0.526602;0.795617;-0.234596;0.186143;-0.454906;-0.369771;0.755146;-0.293402;-0.357881;-0.150289;0.827278;-0.406136;-0.323070;0.002563;0.919008;-0.225927;-0.375257;-0.268049;0.879052;-0.120827;-0.375257;-0.268049;0.879052;-0.120827;0.459801;0.184450;-0.543917;0.677286;0.565840;-0.284436;0.388185;-0.669503;0.630946;-0.243578;0.415036;-0.608541;0.541602;-0.337052;0.437849;-0.633523;0.833807;0.069131;0.543458;-0.068126;0.514701;0.451522;0.510960;0.519740;0.453595;0.505741;0.457350;0.573854;0.517046;0.449351;0.488169;0.540777;-0.013594;0.667186;0.030258;0.744152;0.668277;-0.350927;0.613551;-0.231973;0.668277;-0.350927;0.613551;-0.231973;0.636573;0.185703;0.681989;0.308514;0.231973;0.613551;0.350927;0.668277;0.636573;0.185703;0.681989;0.308514;0.668277;-0.350927;0.613551;-0.231973
5367855;1;0.664637;-0.329970;0.484113;-0.463695;0.649981;-0.344782;0.473678;-0.484025;0.668447;-0.340987;0.473723;-0.460969;0.703261;-0.301900;0.499542;-0.405880;0.834332;-0.536485;-0.125349;0.019016;-0.478782;0.669629;-0.226006;-0.520851;0.332195;-0.591139;0.387346;0.624631;0.228927;-0.299415;0.356608;0.854853;0.880524;-0.439532;-0.153721;0.088646;0.880524;-0.439532;-0.153721;0.088646;0.513306;-0.396430;0.718296;0.251815;0.501020;0.826985;-0.193870;0.165801;-0.453122;-0.362295;0.748753;-0.320612;-0.350735;-0.148589;0.818419;-0.430229;-0.379902;0.129787;0.915701;0.017947;-0.358612;-0.139613;0.914254;0.126669;-0.358612;-0.139613;0.914254;0.126669;-0.447762;-0.188413;0.700511;-0.522775;0.563984;-0.277486;0.388034;-0.674057;0.629322;-0.236842;0.414088;-0.613507;0.557888;-0.320555;0.453350;-0.616830;0.833591;0.091890;0.542830;-0.044933;0.535612;0.432990;0.511116;0.514198;0.455912;0.502234;0.443245;0.586038;0.498052;0.463813;0.444389;0.582529;-0.056722;0.646717;-0.010755;0.760542;0.688583;-0.325562;0.598953;-0.247220;0.688583;-0.325562;0.598953;-0.247220;0.661712;0.193317;0.653731;0.312091;0.247220;0.598953;0.325562;0.688583;0.661712;0.193317;0.653731;0.312091;0.688583;-0.325562;0.598953;-0.247220
5401177;1;0.669747;-0.324495;0.478675;-0.465845;0.659623;-0.334666;0.471620;-0.480074;0.665014;-0.348851;0.477121;-0.456525;0.699482;-0.309466;0.503560;-0.401725;0.835869;-0.536303;-0.115633;0.018189;-0.451788;0.679867;-0.251516;-0.520008;0.253733;-0.557956;0.462780;0.640421;0.504086;-0.422872;0.145356;0.738883;0.888288;-0.387268;-0.223545;0.104859;0.888288;-0.387268;-0.223545;0.104859;0.658579;-0.316629;0.590855;0.341922;0.503818;0.826968;-0.184212;0.168396;-0.456863;-0.361425;0.731637;-0.354055;-0.344775;-0.151279;0.801895;-0.463906;-0.392047;0.097226;0.912185;-0.069032;-0.395146;-0.172861;0.900918;0.048231;-0.395146;-0.172861;0.900918;0.048231;-0.494242;-0.170933;0.633015;-0.570788;0.557016;-0.281085;0.384767;-0.680205;0.631859;-0.234821;0.414618;-0.611315;0.538101;-0.337108;0.445720;-0.630982;0.829564;0.074634;0.549105;-0.068821;0.546470;0.423448;0.518165;0.503555;0.443381;0.512454;0.430320;0.596346;0.512935;0.455040;0.455077;0.568103;-0.035917;0.648018;0.002889;0.760773;0.683087;-0.284410;0.605928;-0.292154;0.683087;-0.284410;0.605928;-0.292154;0.689600;0.227347;0.629564;0.276432;0.292154;0.605928;0.284410;0.683087;0.689600;0.227347;0.629564;0.276432;0.683087;-0.284410;0.605928;-0.292154
5434522;1;0.667593;-0.328000;0.479122;-0.466024;0.652068;-0.343424;0.468190;-0.487510;0.672585;-0.339760;0.488732;-0.439697;0.705680;-0.299472;0.514404;-0.384344;0.852279;-0.513963;-0.096558;0.011833;-0.471469;0.678316;-0.258709;-0.500673;0.191592;-0.485962;0.539337;0.660491;0.640493;-0.429661;0.247620;0.586383;0.854491;-0.495522;-0.019553;0.154662;0.854491;-0.495522;-0.019553;0.154662;0.790588;-0.084709;0.589489;0.142469;0.485199;0.839333;-0.173408;0.173295;-0.451263;-0.365578;0.716152;-0.387093;-0.330587;-0.159595;0.788067;-0.494157;-0.404149;0.158153;0.900912;0.003049;-0.384454;-0.120610;0.906701;0.124665;-0.384454;-0.120610;0.906701;0.124665;0.535717;0.154095;-0.666733;0.494702;0.553149;-0.279151;0.380609;-0.686468;0.634410;-0.229590;0.412398;-0.612161;0.550228;-0.327764;0.453544;-0.619773;0.830260;0.086870;0.548066;-0.052391;0.555563;0.415256;0.526799;0.491319;0.439744;0.516899;0.427489;0.597239;0.503002;0.464142;0.439531;0.581699;-0.052645;0.643546;-0.014460;0.763458;0.713395;-0.303257;0.549532;-0.311637;0.713395;-0.303257;0.549532;-0.311637;0.724807;0.174143;0.603013;0.284086;0.311637;0.549532;0.303257;0.713395;0.724807;0.174143;0.603013;0.284086;0.713395;-0.303257;0.549532;-0.311637
5467855;1;0.671095;-0.319870;0.478889;-0.466883;0.652945;-0.337765;0.466440;-0.491946;0.678438;-0.320699;0.491113;-0.442359;0.711727;-0.280282;0.515250;-0.386528;0.857494;-0.502603;-0.109804;-0.006179;-0.446593;0.689876;-0.282919;-0.494553;0.262120;-0.560879;0.491312;0.612634;0.502051;-0.439491;0.170394;0.725092;0.858340;-0.440570;-0.167584;0.202649;0.858340;-0.440570;-0.167584;0.202649;0.704330;-0.328653;0.574735;0.256099;0.475065;0.845073;-0.175242;0.171624;-0.461142;-0.348998;0.709669;-0.402390;-0.345317;-0.159602;0.774569;-0.505298;-0.319954;0.084428;0.901602;-0.278595;-0.399056;-0.247383;0.871101;-0.144011;-0.399056;-0.247383;0.871101;-0.144011;0.466300;0.163772;-0.499229;0.711698;0.539990;-0.287796;0.373925;-0.696968;0.641042;-0.226733;0.413807;-0.605327;0.565061;-0.315700;0.449398;-0.615695;0.837845;0.092582;0.536580;-0.039076;0.559838;0.410712;0.537705;0.478300;0.436280;0.522407;0.429969;0.593192;0.488851;0.478533;0.441195;0.580843;-0.062142;0.654873;-0.023359;0.752817;0.711990;-0.264935;0.532725;-0.372940;0.711990;-0.264935;0.532725;-0.372940;0.767161;0.189356;0.564030;0.239745;0.372940;0.532725;0.264935;0.711990;0.767161;0.189356;0.564030;0.239745;0.711990;-0.264935;0.532725;-0.372940
5501188;1;0.665193;-0.320189;0.488880;-0.464750;0.650403;-0.335253;0.478676;-0.485233;0.684252;-0.312091;0.498335;-0.431348;0.716640;-0.271123;0.521757;-0.375086;0.864878;-0.484953;-0.126425;-0.028709;-0.450872;0.696990;-0.262443;-0.491979;0.293540;-0.594472;0.448636;0.599302;0.287098;-0.437598;0.074618;0.848832;0.853439;-0.319907;-0.307764;0.273098;0.853439;-0.319907;-0.307764;0.273098;0.537897;-0.586415;0.435477;0.420885;0.467693;0.859801;-0.136630;0.152770;-0.457955;-0.347481;0.713879;-0.399889;-0.342242;-0.156118;0.778455;-0.502498;-0.370795;0.191029;0.908613;-0.021004;-0.353575;-0.148241;0.916567;0.113644;-0.353575;-0.148241;0.916567;0.113644;0.526077;0.170825;-0.662924;0.504573;0.538904;-0.307590;0.382403;-0.684645;0.640645;-0.243130;0.426298;-0.590535;0.558830;-0.324911;0.433796;-0.627664;0.841834;0.074979;0.531981;-0.051859;0.572859;0.399267;0.538762;0.471332;0.435610;0.522226;0.420628;0.600497;0.479818;0.487812;0.444863;0.577850;-0.066471;0.663994;-0.027264;0.744279;0.735167;-0.298126;0.526020;-0.306520;0.735167;-0.298126;0.526020;-0.306520;0.736584;0.161145;0.582759;0.303099;0.306520;0.526020;0.298126;0.735167;0.736584;0.161145;0.582759;0.303099;0.735167;-0.298126;0.526020;-0.306520
5534511;1;0.666600;-0.319305;0.490958;-0.461139;0.650959;-0.335393;0.480111;-0.482967;0.682733;-0.312524;0.503068;-0.427933;0.714852;-0.271175;0.526510;-0.371804;0.869064;-0.484719;-0.098803;-0.003688;-0.415505;0.700915;-0.264731;-0.515744;-0.296806;0.628918;-0.407219;-0.592066;0.315184;-0.383868;0.347361;0.795389;0.837818;-0.408339;-0.318235;-0.173340;0.837818;-0.408339;-0.318235;-0.173340;0.439427;-0.452738;0.714007;0.303523;0.464204;0.860312;-0.142286;0.155350;-0.458443;-0.351500;0.712885;-0.397584;-0.333653;-0.145325;0.781434;-0.506871;-0.408209;0.220285;0.871362;0.159898;-0.338319;-0.061373;0.896678;0.278824;-0.338319;-0.061373;0.896678;0.278824;0.555287;0.135430;-0.742495;0.349308;0.534413;-0.294730;0.359620;-0.705840;0.653973;-0.224407;0.407228;-0.596764;0.553051;-0.340089;0.441667;-0.619196;0.831859;0.069770;0.548319;-0.049896;0.586186;0.387499;0.536468;0.467367;0.436497;0.519203;0.410302;0.609550;0.487368;0.481976;0.457563;0.566399;-0.052970;0.668778;-0.014216;0.741437;0.735027;-0.310806;0.527615;-0.291130;0.735027;-0.310806;0.527615;-0.291130;0.725603;0.153307;0.592853;0.313883;0.291130;0.527615;0.310806;0.735027;0.725603;0.153307;0.592853;0.313883;0.735027;-0.310806;0.527615;-0.291130
5567855;1;0.650954;-0.329067;0.473107;-0.494109;0.665509;-0.314700;0.482783;-0.474324;0.695605;-0.293311;0.536043;-0.377835;0.723665;-0.249379;0.557839;-0.320836;0.907117;-0.416311;0.000036;-0.061840;-0.393800;0.711120;-0.207401;-0.544256;-0.298625;0.667165;-0.321866;-0.601761;0.003744;-0.345095;0.368155;0.863341;0.850886;-0.422466;-0.275955;0.146165;0.850886;-0.422466;-0.275955;0.146165;0.432234;-0.443556;0.721479;0.309678;0.429431;0.879570;-0.000927;0.204804;-0.463372;-0.348889;0.755633;-0.304272;-0.350456;-0.105568;0.825567;-0.429507;-0.414833;0.210995;0.878413;0.108558;-0.369240;-0.037651;0.902613;0.218022;-0.369240;-0.037651;0.902613;0.218022;0.528348;0.156989;-0.725857;0.411502;0.518248;-0.316004;0.367429;-0.704667;0.668965;-0.221157;0.431224;-0.563579;0.541391;-0.366845;0.447374;-0.610063;0.817280;0.054801;0.571307;-0.051551;0.590888;0.380754;0.545998;0.455812;0.426220;0.527563;0.405865;0.612607;0.509631;0.464121;0.471561;0.549999;-0.025483;0.665984;0.008135;0.745486;0.747174;-0.369087;0.463497;-0.301126;0.747174;-0.369087;0.463497;-0.301126;0.741260;0.066758;0.588726;0.315403;0.301126;0.463497;0.369087;0.747174;0.741260;0.066758;0.588726;0.315403;0.747174;-0.369087;0.463497;-0.301126
5601177;1;0.650419;-0.324948;0.468942;-0.501454;0.669299;-0.306596;0.481141;-0.475963;0.724414;-0.258806;0.512363;-0.381742;0.752695;-0.216885;0.531467;-0.322420;0.922404;-0.378782;0.048574;-0.057759;0.500314;-0.620835;0.308338;0.518824;0.380053;-0.542133;0.431972;0.612414;0.082869;-0.478610;0.722317;0.492264;-0.499176;0.794449;0.345918;-0.003866;-0.499176;0.794449;0.345918;-0.003866;0.767770;-0.350982;0.469437;-0.258787;0.376737;0.852738;-0.092649;0.349748;-0.400294;-0.430237;0.706622;-0.394139;-0.274582;-0.216246;0.798534;-0.490088;-0.264828;0.594628;0.742281;0.159068;-0.154859;0.161448;0.937282;0.267311;-0.154859;0.161448;0.937282;0.267311;0.562136;-0.188384;-0.725421;0.349686;0.501970;-0.337434;0.375209;-0.702412;0.665976;-0.229456;0.449441;-0.549389;0.534159;-0.371896;0.445514;-0.614723;0.815447;0.049859;0.573558;-0.059926;0.599950;0.367542;0.554423;0.444509;0.420565;0.529391;0.402710;0.617005;0.511534;0.460915;0.466923;0.554863;-0.027564;0.660470;0.007112;0.750312;0.701729;-0.445221;0.464493;-0.305942;0.701729;-0.445221;0.464493;-0.305942;0.712531;0.013628;0.643265;0.279864;0.305942;0.464493;0.445221;0.701729;0.712531;0.013628;0.643265;0.279864;0.701729;-0.445221;0.464493;-0.305942
5634522;1;0.645485;-0.326638;0.471217;-0.504590;0.667060;-0.305590;0.485132;-0.475702;0.705839;-0.286167;0.513395;-0.395380;0.735272;-0.244074;0.534690;-0.337503;0.907894;-0.412632;0.044162;-0.059260;0.537721;-0.609182;0.314823;0.490550;0.404814;-0.516224;0.451364;0.604904;-0.049358;-0.522749;0.255691;0.811739;0.781154;-0.364108;-0.453949;0.226174;0.781154;-0.364108;-0.453949;0.226174;-0.453032;0.713752;-0.446080;-0.293826;0.417782;0.852595;-0.057649;0.308573;-0.427189;-0.404261;0.693725;-0.415726;-0.285183;-0.181090;0.782233;-0.523440;-0.401120;0.425701;0.786287;0.199085;-0.221114;-0.086998;0.889887;0.389411;-0.221114;-0.086998;0.889887;0.389411;0.607056;0.158384;-0.746590;0.221361;-0.485399;0.318753;-0.344682;0.737549;0.672110;-0.209843;0.419979;-0.572584;0.550398;-0.358624;0.454906;-0.601259;0.817462;0.066012;0.570856;-0.039020;0.594802;0.366355;0.578987;0.420438;0.400459;0.552378;0.405307;0.608471;0.490224;0.484952;0.455128;0.563347;-0.048816;0.669175;-0.018066;0.741279;0.744489;-0.351555;0.418165;-0.383774;0.744489;-0.351555;0.418165;-0.383774;0.797803;0.047101;0.544275;0.255065;0.383774;0.418165;0.351555;0.744489;0.797803;0.047101;0.544275;0.255065;0.744489;-0.351555;0.418165;-0.383774
5667844;1;0.643409;-0.328863;0.470565;-0.506402;0.669555;-0.303243;0.487469;-0.471290;0.707526;-0.284191;0.526794;-0.375673;0.735374;-0.241030;0.547888;-0.317724;0.913946;-0.396969;0.055615;-0.063444;0.552024;-0.597541;0.314685;0.489068;0.438471;-0.519197;0.431875;0.593010;-0.135549;-0.512739;0.188888;0.826466;0.790376;-0.275049;-0.472152;0.276995;0.790376;-0.275049;-0.472152;0.276995;-0.217953;0.774027;-0.420227;-0.420462;0.408830;0.865247;-0.025012;0.289103;-0.426962;-0.424798;0.667911;-0.437201;-0.279883;-0.210119;0.763157;-0.543237;-0.411456;0.226071;0.879116;0.082168;-0.361562;-0.075550;0.904569;0.212885;-0.361562;-0.075550;0.904569;0.212885;0.587651;0.174389;-0.693454;0.378652;-0.476324;0.315786;-0.328014;0.752198;0.685237;-0.199191;0.409445;-0.568444;0.554369;-0.359139;0.442795;-0.606322;0.823801;0.057107;0.562592;-0.039762;0.601094;0.356408;0.585101;0.411481;0.400766;0.551329;0.406640;0.608332;0.484485;0.488588;0.446379;0.572103;-0.059108;0.665608;-0.026777;0.743475;0.719796;-0.143751;0.409715;-0.541629;0.719796;-0.143751;0.409715;-0.541629;0.891963;0.188064;0.391360;0.125983;0.541629;0.409715;0.143751;0.719796;0.891963;0.188064;0.391360;0.125983;0.719796;-0.143751;0.409715;-0.541629
5701188;1;0.640275;-0.342063;0.455967;-0.514913;0.674792;-0.309262;0.478821;-0.468768;0.717569;-0.315600;0.506124;-0.359624;0.744098;-0.273996;0.529803;-0.300922;0.909030;-0.402118;0.102711;-0.037623;0.519428;-0.603015;0.327110;0.509477;0.431059;-0.542793;0.419528;0.586140;0.140738;-0.421543;0.647605;0.618952;0.614373;-0.768905;-0.076659;0.159545;0.614373;-0.768905;-0.076659;0.159545;0.755880;-0.170353;0.630054;-0.051548;0.406917;0.860915;-0.018761;0.304782;-0.458627;-0.429150;0.656293;-0.418056;-0.318026;-0.220870;0.752401;-0.532887;-0.398503;0.103182;0.907952;0.078562;-0.377882;-0.061756;0.911707;0.148935;-0.377882;-0.061756;0.911707;0.148935;0.518100;0.201349;-0.709248;0.433586;-0.469566;0.301116;-0.303545;0.772462;0.708228;-0.177285;0.389089;-0.561777;0.575875;-0.348201;0.430711;-0.601342;0.835456;0.056456;0.546244;-0.021068;0.617374;0.335624;0.586603;0.402620;0.396747;0.547503;0.396147;0.621209;0.479482;0.486544;0.409101;0.604986;-0.085962;0.638020;-0.051646;0.763461;0.731345;-0.618376;0.197175;-0.209444;0.731345;-0.618376;0.197175;-0.209444;0.665238;-0.297835;0.576682;0.369040;0.209444;0.197175;0.618376;0.731345;0.665238;-0.297835;0.576682;0.369040;0.731345;-0.618376;0.197175;-0.209444
5734500;1;0.647634;-0.335170;0.451307;-0.514347;0.692890;-0.291502;0.480670;-0.451537;0.700967;-0.311960;0.509771;-0.389178;0.729919;-0.270075;0.533146;-0.331711;0.901736;-0.423775;0.075886;-0.039093;0.515408;-0.598875;0.321227;0.522031;0.429346;-0.542591;0.409186;0.594831;-0.333828;0.564706;-0.517151;-0.549746;0.636528;-0.758256;-0.106705;0.092165;0.636528;-0.758256;-0.106705;0.092165;0.637044;-0.301351;0.709065;0.024273;0.422729;0.851234;-0.056892;0.305720;-0.443005;-0.432814;0.652112;-0.437229;-0.301737;-0.231366;0.747695;-0.544406;-0.402766;0.187819;0.861192;0.246682;-0.352494;0.031721;0.880864;0.314358;-0.352494;0.031721;0.880864;0.314358;-0.468835;-0.232373;0.800174;-0.293117;-0.452979;0.312061;-0.306268;0.776935;0.707321;-0.177366;0.399669;-0.555430;0.574200;-0.349889;0.437419;-0.597107;0.831316;0.059997;0.552216;-0.019264;0.623550;0.328265;0.591393;0.392023;0.393088;0.551543;0.391465;0.622926;0.478696;0.488634;0.396992;0.611952;-0.091484;0.631002;-0.061683;0.767895;0.756340;-0.571179;0.227342;-0.223653;0.756340;-0.571179;0.227342;-0.223653;0.692960;-0.243129;0.564639;0.376667;0.223653;0.227342;0.571179;0.756340;0.692960;-0.243129;0.564639;0.376667;0.756340;-0.571179;0.227342;-0.223653
5767855;1;0.643829;-0.324067;0.447242;-0.529565;0.689458;-0.281912;0.474942;-0.468618;0.766131;-0.242547;0.488354;-0.340183;0.790944;-0.202603;0.506232;-0.277649;0.929379;-0.360703;-0.076350;-0.017883;0.547270;-0.653021;0.156356;0.499611;0.328280;-0.551547;0.382988;0.664341;-0.100635;0.621309;-0.599095;-0.494908;-0.347261;0.844204;-0.179609;-0.366702;-0.347261;0.844204;-0.179609;-0.366702;0.545079;-0.395097;0.739287;0.015557;0.338286;0.868400;-0.075873;0.354523;-0.402202;-0.496317;0.666470;-0.384345;-0.242496;-0.232065;0.797909;-0.500683;-0.185581;0.499127;0.716393;0.450792;-0.124960;0.401031;0.775577;0.471210;-0.124960;0.401031;0.775577;0.471210;-0.481187;0.179161;0.857137;-0.040945;-0.425262;0.332312;-0.308288;0.783377;0.697532;-0.185513;0.413609;-0.554943;0.575260;-0.335556;0.439163;-0.603004;0.836174;0.071374;0.543324;-0.022765;0.629268;0.319284;0.601066;0.375232;0.385822;0.560234;0.386390;0.622882;0.463493;0.505527;0.408429;0.602331;-0.095526;0.650946;-0.065436;0.750241;0.653767;-0.392777;0.551234;-0.338312;0.653767;-0.392777;0.551234;-0.338312;0.701506;0.112046;0.667517;0.223060;0.338312;0.551234;0.392777;0.653768;0.701506;0.112046;0.667517;0.223060;0.653767;-0.392777;0.551234;-0.338312
5801188;1;0.653280;-0.315710;0.437726;-0.530989;0.706126;-0.267285;0.468866;-0.458377;0.746511;-0.290531;0.471243;-0.369111;0.773707;-0.251805;0.493024;-0.308057;0.905563;-0.416715;-0.076521;-0.021188;0.507596;-0.623386;0.316901;0.503300;0.394084;-0.545509;0.437557;0.596374;0.463443;-0.533832;0.372932;0.600971;0.700611;-0.648535;0.058796;0.291700;0.700611;-0.648535;0.058796;0.291700;0.472392;-0.178297;0.812095;0.292503;0.397417;0.862584;-0.072549;0.304540;-0.449980;-0.456108;0.662340;-0.388315;-0.291530;-0.204317;0.777807;-0.517958;-0.448286;0.230819;0.821159;0.267321;-0.382891;0.055002;0.851208;0.354704;-0.382891;0.055002;0.851208;0.354704;0.577411;0.219049;-0.759343;0.204971;-0.396582;0.342142;-0.300120;0.797239;0.703703;-0.177735;0.419001;-0.545574;0.591030;-0.325379;0.450153;-0.584957;0.834645;0.086474;0.543957;0.001068;0.632687;0.307468;0.612088;0.361274;0.375939;0.567116;0.384058;0.624138;0.453306;0.512847;0.394933;0.612804;-0.110219;0.646641;-0.080087;0.750529;0.643741;-0.393152;0.561474;-0.340259;0.643741;-0.393152;0.561474;-0.340259;0.695793;0.119021;0.675023;0.214594;0.340259;0.561474;0.393152;0.643741;0.695793;0.119021;0.675023;0.214594;0.643741;-0.393152;0.561474;-0.340259
5834522;1;0.649397;-0.303315;0.449302;-0.533302;0.702426;-0.253817;0.479009;-0.461221;0.752128;-0.230050;0.512939;-0.343910;0.777285;-0.188175;0.529735;-0.282486;0.923217;-0.353003;-0.133033;-0.073223;0.525440;-0.661765;0.234385;0.480670;-0.405680;0.593256;-0.375388;-0.585282;0.171893;-0.527409;0.488614;0.673460;0.573450;-0.718701;0.019303;0.392749;0.573450;-0.718701;0.019303;0.392749;0.363425;-0.232280;0.865438;0.254923;0.363791;0.887775;-0.015701;0.281542;-0.432877;-0.413769;0.715585;-0.359653;-0.314179;-0.195684;0.803103;-0.466931;-0.380349;0.255445;0.807938;0.370566;-0.249074;-0.003382;0.847351;0.468985;-0.249074;-0.003382;0.847351;0.468985;-0.455799;-0.299243;0.829015;-0.124241;-0.381145;0.342883;-0.289901;0.808157;0.712975;-0.169011;0.416012;-0.538549;0.593695;-0.319027;0.437663;-0.595147;0.843642;0.082148;0.530568;-0.004258;0.644578;0.297442;0.610710;0.350830;0.375005;0.567663;0.372996;0.630875;0.465745;0.506439;0.398777;0.606282;-0.096753;0.644823;-0.072924;0.754668;0.652478;-0.283384;0.572444;-0.407766;0.652478;-0.283384;0.572444;-0.407766;0.749706;0.204396;0.605162;0.173038;0.407766;0.572444;0.283384;0.652478;0.749706;0.204396;0.605162;0.173038;0.652478;-0.283384;0.572444;-0.407766
