timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5301188;1;0.699713;-0.232982;0.464045;-0.490696;0.701856;-0.230947;0.465062;-0.487626;0.656925;-0.322746;0.439345;-0.520827;0.696576;-0.286474;0.463812;-0.466468;0.827969;-0.551373;-0.060166;-0.082676;0.532657;-0.704508;-0.072088;0.463409;0.037063;-0.541506;0.456399;0.705051;0.526980;0.104658;-0.494424;-0.683290;0.398908;-0.492678;0.112589;0.765157;0.398908;-0.492678;0.112589;0.765157;0.405240;-0.289732;0.845153;0.193785;0.536881;0.778472;-0.152402;0.287252;-0.448561;-0.576645;0.681248;-0.046638;-0.258167;0.138019;0.881799;-0.369772;0.383011;-0.169968;-0.194704;0.886851;0.221262;-0.201528;-0.161818;0.940343;0.221262;-0.201528;-0.161818;0.940343;0.335855;-0.152392;0.411736;0.833338;-0.298186;0.301400;-0.254798;0.869092;0.754635;-0.092267;0.383762;-0.524155;0.610288;-0.290580;0.417372;-0.607382;0.863841;0.088045;0.496010;-0.001275;0.638667;0.253769;0.646874;0.330544;0.314892;0.589875;0.367169;0.646590;0.482765;0.473455;0.484948;0.554620;-0.047795;0.681946;0.011197;0.729753;0.655460;-0.258527;0.428478;-0.565635;0.655460;-0.258527;0.428478;-0.565635;0.863444;0.120174;0.485786;0.063516;0.565635;0.428478;0.258527;0.655460;0.863444;0.120174;0.485786;0.063516;0.655460;-0.258527;0.428478;-0.565635
5334511;1;0.702532;-0.226685;0.468109;-0.485733;0.701859;-0.227333;0.467795;-0.486704;0.674218;-0.305739;0.445080;-0.503842;0.712452;-0.269062;0.468165;-0.448152;0.849496;-0.518636;-0.035997;-0.089873;0.545130;-0.696843;-0.116337;0.451342;0.030446;-0.553415;0.439153;0.707071;0.517073;0.167620;-0.544590;-0.638718;0.231883;-0.543399;0.171442;0.788388;0.231883;-0.543399;0.171442;0.788388;0.435274;-0.262493;0.833740;0.215665;0.510649;0.789017;-0.148886;0.307445;-0.456410;-0.567149;0.685464;-0.013049;-0.275196;0.180320;0.871208;-0.364346;0.339591;-0.132063;-0.106560;0.925139;0.173222;-0.148608;-0.081923;0.970154;0.173222;-0.148608;-0.081923;0.970154;0.273007;-0.087550;0.497804;0.818531;-0.274201;0.312606;-0.253311;0.873456;0.759666;-0.085991;0.393089;-0.510875;0.603747;-0.299317;0.419162;-0.608442;0.859990;0.083078;0.503459;-0.006609;0.640300;0.241620;0.660029;0.309835;0.303609;0.602611;0.361656;0.643340;0.490939;0.469975;0.499499;0.537218;-0.029663;0.689684;0.023872;0.723109;0.659487;-0.313151;0.409571;-0.547052;0.659487;-0.313151;0.409571;-0.547052;0.853152;0.068179;0.511041;0.079503;0.547052;0.409571;0.313151;0.659487;0.853152;0.068179;0.511041;0.079503;0.659487;-0.313151;0.409571;-0.547052
5367855;1;0.704079;-0.222347;0.477926;-0.475837;0.720224;-0.205568;0.485380;-0.451027;0.667169;-0.322046;0.444249;-0.503800;0.705422;-0.285383;0.468644;-0.448675;0.836197;-0.539728;-0.067545;-0.070039;0.524717;-0.708904;-0.083471;0.463852;0.038061;-0.557132;0.446225;0.699313;-0.453701;-0.081258;0.521364;0.718145;0.334899;-0.475705;0.228315;0.780654;0.334899;-0.475705;0.228315;0.780654;0.449060;-0.268530;0.843066;0.124405;0.524786;0.789824;-0.135241;0.287205;-0.448404;-0.568228;0.689171;-0.033071;-0.272265;0.139856;0.882202;-0.357815;0.353404;-0.196705;-0.252565;0.878990;0.194893;-0.237691;-0.214440;0.927111;0.194893;-0.237691;-0.214440;0.927111;0.407626;-0.214285;0.342417;0.818947;-0.257256;0.307284;-0.242143;0.883608;0.762617;-0.081611;0.382651;-0.515104;0.609125;-0.280154;0.405767;-0.621155;0.872635;0.087203;0.480379;-0.011860;0.641557;0.234489;0.670448;0.289688;0.307073;0.609560;0.364465;0.633489;0.475452;0.488229;0.498458;0.535833;-0.039762;0.701841;0.010336;0.711148;0.656847;-0.282139;0.394041;-0.577651;0.656847;-0.282139;0.394041;-0.577651;0.872922;0.079126;0.478132;0.056001;0.577651;0.394041;0.282139;0.656848;0.872922;0.079126;0.478132;0.056001;0.656847;-0.282139;0.394041;-0.577651
5401177;1;0.702477;-0.233450;0.464837;-0.485750;0.718111;-0.217997;0.472281;-0.462325;0.692564;-0.289754;0.463304;-0.470900;0.728097;-0.251667;0.485048;-0.413844;0.862180;-0.496507;-0.085974;-0.052305;0.519640;-0.700749;-0.090459;0.480355;0.033773;-0.563108;0.426781;0.706843;0.509045;0.136677;-0.513211;-0.677353;0.267075;-0.499737;0.179803;0.804117;0.267075;-0.499737;0.179803;0.804117;0.431189;-0.262747;0.838302;0.205645;0.476520;0.821356;-0.151592;0.274449;-0.459625;-0.565729;0.684208;-0.023566;-0.278280;0.158367;0.873561;-0.366566;0.317409;-0.150695;-0.262052;0.898817;0.155745;-0.194099;-0.231745;0.940406;0.155745;-0.194099;-0.231745;0.940406;0.335425;-0.204385;0.334911;0.856476;-0.235641;0.313053;-0.231966;0.890316;0.769117;-0.078793;0.381615;-0.506577;0.621850;-0.268831;0.402380;-0.615730;0.877779;0.092922;0.469966;0.000925;0.635820;0.226654;0.684849;0.274487;0.299142;0.620753;0.367377;0.624671;0.485800;0.486133;0.501922;0.525117;-0.024846;0.702791;0.014184;0.710821;0.610315;-0.328210;0.424839;-0.582500;0.610315;-0.328210;0.424839;-0.582500;0.843447;0.068327;0.532486;0.019669;0.582500;0.424839;0.328210;0.610315;0.843447;0.068327;0.532486;0.019669;0.610315;-0.328210;0.424839;-0.582500
5434522;1;0.707332;-0.241168;0.461055;-0.478485;0.708661;-0.239884;0.461724;-0.476515;0.704220;-0.280746;0.469401;-0.452679;0.738254;-0.242199;0.490403;-0.394748;0.875887;-0.475013;-0.074308;-0.040785;0.521024;-0.693884;-0.095659;0.487758;0.023965;-0.558554;0.422663;0.713302;0.544378;0.166952;-0.501508;-0.651360;0.286182;-0.517020;0.109880;0.799198;0.286182;-0.517020;0.109880;0.799198;0.418207;-0.296685;0.824988;0.237645;0.455683;0.825338;-0.129447;0.307269;-0.431498;-0.586180;0.684516;-0.040514;-0.264937;0.100103;0.895627;-0.342987;0.453063;-0.095848;0.158922;0.871947;0.294371;-0.066722;0.173180;0.937498;0.294371;-0.066722;0.173180;0.937498;0.176182;0.092326;0.691567;0.694386;-0.210247;0.294580;-0.215333;0.907001;0.784518;-0.060070;0.359951;-0.501356;0.629918;-0.263340;0.385591;-0.620625;0.886864;0.084997;0.454135;0.003184;0.649870;0.208739;0.680926;0.265399;0.287557;0.620771;0.348974;0.640446;0.503278;0.476018;0.486005;0.532839;-0.017899;0.684505;0.009966;0.728721;0.610138;-0.315385;0.415752;-0.596166;0.610138;-0.315385;0.415752;-0.596166;0.852986;0.070970;0.516992;0.009879;0.596166;0.415752;0.315385;0.610138;0.852986;0.070970;0.516992;0.009879;0.610138;-0.315385;0.415752;-0.596166
5467844;1;0.700690;-0.250659;0.471673;-0.472999;0.705302;-0.246014;0.474112;-0.466095;0.710123;-0.293488;0.482927;-0.419967;0.741514;-0.253815;0.504907;-0.361667;0.884948;-0.459477;-0.072620;-0.021766;-0.498986;0.706366;0.092845;-0.493397;0.024436;-0.577551;0.417142;0.701306;0.602732;0.153550;-0.424377;-0.658058;0.378631;-0.450867;0.019804;0.808063;0.378631;-0.450867;0.019804;0.808063;0.367677;-0.334157;0.818073;0.289672;0.442349;0.843945;-0.090922;0.289513;-0.447559;-0.562571;0.693946;-0.040527;-0.288976;0.089906;0.888800;-0.344158;0.365977;-0.062691;0.291325;0.881624;0.207380;-0.011168;0.297785;0.931769;0.207380;-0.011168;0.297785;0.931769;0.077295;0.086482;0.782436;0.611833;-0.202358;0.291513;-0.211374;0.910710;0.785953;-0.057501;0.355500;-0.502585;0.639298;-0.264423;0.390425;-0.607410;0.884228;0.087726;0.458343;0.019154;0.647394;0.205977;0.688101;0.254896;0.293219;0.623600;0.356284;0.631037;0.492968;0.484141;0.495176;0.526679;-0.020877;0.696662;0.010774;0.717014;0.617230;-0.335920;0.420055;-0.574229;0.617230;-0.335920;0.420055;-0.574229;0.842489;0.059492;0.534555;0.030406;0.574229;0.420055;0.335920;0.617230;0.842489;0.059492;0.534555;0.030406;0.617230;-0.335920;0.420055;-0.574229
5501188;1;0.696752;-0.258007;0.468101;-0.478383;0.707458;-0.247287;0.473851;-0.462403;0.720098;-0.253833;0.499126;-0.409758;0.750638;-0.212989;0.517874;-0.350691;0.904094;-0.423526;-0.056067;-0.009778;0.503032;-0.700177;-0.103029;0.496081;0.028809;-0.581910;0.402795;0.705909;0.526270;0.121293;-0.456720;-0.706919;0.345413;-0.455615;0.125378;0.810793;0.345413;-0.455615;0.125378;0.810793;0.411498;-0.274927;0.837423;0.231966;0.402142;0.852541;-0.127593;0.308505;-0.439925;-0.572844;0.689624;-0.052283;-0.270823;0.090957;0.891885;-0.350603;0.421189;-0.080310;0.167692;0.887710;0.260176;-0.049883;0.179115;0.947490;0.260176;-0.049883;0.179115;0.947490;0.147440;0.076923;0.700157;0.694352;-0.178976;0.312388;-0.207042;0.909678;0.785518;-0.063060;0.369469;-0.492420;0.624668;-0.288400;0.396271;-0.607935;0.874339;0.074776;0.479445;0.008544;0.648398;0.187176;0.699313;0.235597;0.291074;0.627323;0.361167;0.625540;0.496731;0.480060;0.505726;0.516761;-0.011160;0.701169;0.021081;0.712596;0.593998;-0.341006;0.421420;-0.594379;0.593998;-0.341006;0.421420;-0.594379;0.840309;0.056861;0.539117;-0.000269;0.594379;0.421420;0.341006;0.593998;0.840309;0.056861;0.539117;-0.000269;0.593998;-0.341006;0.421420;-0.594379
5534511;1;0.694668;-0.257572;0.471271;-0.478537;0.707801;-0.244269;0.478301;-0.458888;0.719901;-0.259402;0.503900;-0.400672;0.749714;-0.218157;0.523079;-0.341650;0.902113;-0.426056;-0.066395;0.016127;0.501903;-0.704787;-0.079246;0.495064;0.040967;-0.576341;0.413324;0.703787;0.579059;0.157734;-0.431846;-0.673291;0.277336;-0.451242;0.088042;0.843631;0.277336;-0.451242;0.088042;0.843631;0.395449;-0.320394;0.814524;0.278421;0.398516;0.858721;-0.123239;0.297648;-0.444586;-0.553339;0.702745;-0.048055;-0.287093;0.088401;0.890067;-0.342847;0.409477;-0.080522;0.167658;0.893160;0.241962;-0.049018;0.179416;0.952293;0.241962;-0.049018;0.179416;0.952293;0.151236;0.053947;0.702767;0.693062;-0.169194;0.298579;-0.202205;0.917244;0.791095;-0.052303;0.356834;-0.494066;0.630538;-0.288308;0.392720;-0.604212;0.875864;0.072376;0.476852;0.015336;0.651483;0.177265;0.702253;0.225805;0.284798;0.631339;0.354815;0.628018;0.485102;0.497607;0.477820;0.537355;-0.034107;0.694012;-0.010954;0.719072;0.610971;-0.339365;0.384303;-0.603206;0.610971;-0.339365;0.384303;-0.603206;0.858553;0.031776;0.511711;0.005490;0.603206;0.384303;0.339365;0.610971;0.858553;0.031776;0.511711;0.005490;0.610971;-0.339365;0.384303;-0.603206
5567855;1;0.697292;-0.262023;0.484031;-0.459175;0.720977;-0.235613;0.497422;-0.421010;0.702577;-0.278542;0.499107;-0.423902;0.734308;-0.237620;0.519837;-0.366194;0.882691;-0.461822;-0.085541;0.016112;0.502863;-0.702799;-0.073820;0.497748;0.044590;-0.573990;0.412203;0.706142;0.580476;0.282276;-0.485045;-0.589999;0.314554;-0.556938;-0.069054;0.765576;0.314554;-0.556938;-0.069054;0.765576;0.376173;-0.348019;0.795195;0.324100;0.432039;0.845360;-0.113039;0.293138;-0.444551;-0.546405;0.707877;-0.052211;-0.296574;0.064565;0.891897;-0.335254;0.420479;-0.118860;0.150305;0.886836;0.257294;-0.090455;0.168930;0.947143;0.257294;-0.090455;0.168930;0.947143;0.154352;0.059039;0.693512;0.701235;-0.150681;0.297702;-0.188130;0.923729;0.799105;-0.051165;0.348472;-0.487217;0.649319;-0.263315;0.379747;-0.604022;0.888902;0.081040;0.449960;0.028659;0.654725;0.164792;0.705500;0.215519;0.286844;0.629537;0.358424;0.626845;0.476023;0.499398;0.487543;0.535076;-0.038915;0.702083;-0.005285;0.711012;0.650376;-0.310241;0.392732;-0.571423;0.650376;-0.310241;0.392732;-0.571423;0.863942;0.058330;0.497077;0.055828;0.571423;0.392732;0.310241;0.650376;0.863942;0.058330;0.497077;0.055828;0.650376;-0.310241;0.392732;-0.571423
5601177;1;0.705046;-0.267574;0.483691;-0.444250;0.724582;-0.245224;0.495396;-0.411616;0.701629;-0.299271;0.502770;-0.406665;0.731981;-0.257989;0.525150;-0.349090;0.888515;-0.455951;-0.041184;0.030897;0.502959;-0.698042;-0.085877;0.502389;0.043413;-0.579488;0.398536;0.709562;0.558269;0.177124;-0.452207;-0.672660;0.315884;-0.481239;0.065373;0.815079;0.315884;-0.481239;0.065373;0.815079;0.416506;-0.317534;0.808193;0.269292;0.426683;0.849885;-0.105477;0.290708;-0.452071;-0.554092;0.697271;-0.049261;-0.302614;0.055786;0.888872;-0.339440;0.351641;-0.040028;0.226748;0.907376;0.284777;-0.023445;0.229057;0.930529;0.284777;-0.023445;0.229057;0.930529;0.043841;0.097577;0.736319;0.668125;-0.129408;0.292753;-0.188946;0.928358;0.802687;-0.037598;0.346443;-0.484001;0.659476;-0.255283;0.385692;-0.592591;0.888043;0.091014;0.448522;0.043871;0.661721;0.157520;0.703109;0.207245;0.283233;0.630977;0.347764;0.633014;0.469325;0.499277;0.501039;0.528599;-0.039054;0.711446;0.004383;0.701641;0.624408;-0.311467;0.392945;-0.598914;0.624408;-0.311467;0.392945;-0.598914;0.865019;0.057613;0.498095;0.018027;0.598914;0.392945;0.311467;0.624408;0.865019;0.057613;0.498095;0.018027;0.624408;-0.311467;0.392945;-0.598914
5634522;1;0.701685;-0.272094;0.488877;-0.441136;0.721587;-0.248885;0.501091;-0.407769;0.707523;-0.288195;0.496410;-0.412228;0.738302;-0.247458;0.517923;-0.354162;0.881599;-0.461303;-0.095541;0.029224;0.534668;-0.686887;-0.035080;0.491005;0.102095;-0.553385;0.408422;0.718702;0.611605;0.315901;-0.307493;-0.656959;0.177088;-0.434009;-0.077340;0.879940;0.177088;-0.434009;-0.077340;0.879940;0.416132;-0.387805;0.698489;0.434230;0.422685;0.850240;-0.131315;0.284929;-0.435501;-0.553301;0.706039;-0.075530;-0.287084;0.024604;0.896676;-0.336079;0.335079;0.055081;0.449586;0.826172;0.668302;-0.151160;0.426980;0.590093;0.668302;-0.151160;0.426980;0.590093;-0.057776;0.268206;0.828196;0.488692;-0.118044;0.278889;-0.184723;0.934967;0.803979;-0.029916;0.333222;-0.491616;0.655248;-0.263869;0.381573;-0.596176;0.887588;0.081989;0.451654;0.038399;0.670909;0.149711;0.696256;0.206629;0.281108;0.625332;0.340649;0.643348;0.481115;0.492620;0.482450;0.541383;-0.039735;0.693732;-0.004122;0.719125;0.650447;-0.298529;0.395762;-0.575475;0.650447;-0.298529;0.395762;-0.575475;0.866858;0.068754;0.490938;0.053013;0.575475;0.395762;0.298529;0.650447;0.866858;0.068754;0.490938;0.053013;0.650447;-0.298529;0.395762;-0.575475
5667844;1;0.685186;-0.278815;0.496321;-0.454364;0.728962;-0.225360;0.522767;-0.380186;0.707324;-0.277050;0.502120;-0.413294;0.738189;-0.235891;0.522721;-0.355240;0.887385;-0.453103;-0.079764;0.029731;0.524809;-0.690051;-0.042703;0.496570;0.097570;-0.564384;0.399330;0.715882;0.605061;0.313539;-0.363772;-0.635031;0.145632;-0.479117;-0.032924;0.864959;0.145632;-0.479117;-0.032924;0.864959;0.430618;-0.378164;0.714808;0.400761;0.412997;0.850962;-0.151454;0.286980;-0.423254;-0.545057;0.716058;-0.105020;-0.268414;0.012538;0.899817;-0.343696;0.352008;0.146509;0.519866;0.764438;0.678821;-0.124256;0.525629;0.497470;0.678821;-0.124256;0.525629;0.497470;-0.073217;0.349454;0.834689;0.419304;-0.107384;0.300470;-0.188820;0.928727;0.805789;-0.030478;0.353608;-0.474063;0.647163;-0.273092;0.388618;-0.596303;0.882007;0.080378;0.463183;0.032618;0.667425;0.133648;0.707163;0.191319;0.287039;0.625048;0.356581;0.632277;0.514281;0.465358;0.505062;0.513682;0.003527;0.690324;0.030878;0.722833;0.678745;-0.287911;0.364701;-0.568688;0.678745;-0.287911;0.364701;-0.568688;0.882068;0.054299;0.461466;0.077822;0.568688;0.364701;0.287911;0.678745;0.882068;0.054299;0.461466;0.077822;0.678745;-0.287911;0.364701;-0.568688
5701188;1;0.685490;-0.282818;0.501383;-0.445794;0.729021;-0.227880;0.528623;-0.370347;0.710695;-0.277685;0.511102;-0.395700;0.740139;-0.235804;0.531724;-0.337433;0.897034;-0.436197;-0.064367;0.030325;0.519733;-0.692110;-0.053624;0.497981;0.114558;-0.584580;0.374377;0.710623;0.705240;0.384281;-0.242648;-0.544138;0.209551;-0.378174;-0.252060;0.865759;0.209551;-0.378174;-0.252060;0.865759;0.281516;-0.413221;0.668137;0.550990;0.401506;0.860414;-0.131489;0.284941;-0.427641;-0.537844;0.718009;-0.110948;-0.276025;-0.000720;0.897114;-0.344959;0.327697;0.107137;0.490883;0.800107;0.582770;-0.068137;0.497797;0.638698;0.582770;-0.068137;0.497797;0.638698;-0.091354;0.321820;0.828616;0.448867;-0.103419;0.301962;-0.189252;0.928605;0.807551;-0.027846;0.355324;-0.469926;0.648468;-0.266521;0.386889;-0.598976;0.884784;0.083815;0.457310;0.031623;0.665882;0.134925;0.708216;0.191903;0.284454;0.627320;0.355160;0.631994;0.506144;0.463604;0.525038;0.503214;0.005211;0.703069;0.046286;0.709595;0.648192;-0.336126;0.404345;-0.550792;0.648192;-0.336126;0.404345;-0.550792;0.847810;0.048238;0.523592;0.068873;0.550792;0.404345;0.336126;0.648192;0.847810;0.048238;0.523592;0.068873;0.648192;-0.336126;0.404345;-0.550792
5734511;1;0.679355;-0.298552;0.498714;-0.447914;0.740949;-0.217040;0.539206;-0.336371;0.706102;-0.277842;0.534117;-0.372751;0.733720;-0.234115;0.554678;-0.314926;0.903449;-0.419513;-0.034783;0.081114;0.504968;-0.702612;-0.038985;0.499824;0.098788;-0.582527;0.394773;0.703603;0.711355;0.187458;-0.232407;-0.636255;0.309710;-0.286998;-0.082378;0.902733;0.309710;-0.286998;-0.082378;0.902733;0.313510;-0.456011;0.711293;0.433390;0.380091;0.871961;-0.128200;0.280676;-0.433813;-0.515325;0.725206;-0.142558;-0.278290;-0.017658;0.889478;-0.362037;0.275819;0.263208;0.607265;0.697047;0.576082;-0.059939;0.659133;0.479667;0.576082;-0.059939;0.659133;0.479667;-0.151223;0.326922;0.871161;0.333663;-0.086810;0.312256;-0.181964;0.928358;0.806560;-0.032948;0.359950;-0.467773;0.651006;-0.263759;0.388746;-0.596237;0.884650;0.087105;0.456682;0.035337;0.673300;0.113625;0.709228;0.175364;0.294761;0.618476;0.365095;0.630325;0.495678;0.470577;0.516144;0.516194;-0.011426;0.701766;0.035158;0.711448;0.653835;-0.350448;0.387831;-0.547059;0.653835;-0.350448;0.387831;-0.547059;0.849160;0.026434;0.522042;0.075502;0.547059;0.387831;0.350448;0.653835;0.849160;0.026434;0.522042;0.075502;0.653835;-0.350448;0.387831;-0.547059
5767855;1;0.686555;-0.286186;0.503399;-0.439693;0.735347;-0.222212;0.534729;-0.352069;0.703986;-0.280593;0.520008;-0.394036;0.733317;-0.237988;0.540835;-0.336312;0.892206;-0.442009;-0.054942;0.074689;0.508331;-0.709351;-0.038296;0.486778;0.130524;-0.599378;0.381302;0.691605;0.660187;0.277937;-0.190973;-0.671143;0.196369;-0.312504;-0.126734;0.920717;0.196369;-0.312504;-0.126734;0.920717;0.296077;-0.447658;0.672701;0.509328;0.394052;0.859477;-0.163321;0.281689;-0.434795;-0.496262;0.735855;-0.152299;-0.275579;-0.000615;0.887557;-0.369185;0.112471;0.370904;0.794825;0.466941;0.272592;0.060866;0.874992;0.395446;0.272592;0.060866;0.874992;0.395446;-0.323496;0.231411;0.911494;0.104777;-0.068489;0.302311;-0.188358;0.931901;0.811604;-0.012371;0.356022;-0.463027;0.652223;-0.267242;0.392719;-0.590727;0.881660;0.087461;0.461973;0.040101;0.673889;0.114377;0.707421;0.179853;0.277487;0.625510;0.349507;0.639987;0.502081;0.455489;0.538599;0.500355;0.004429;0.706829;0.061633;0.704681;0.684587;-0.286655;0.371217;-0.558003;0.684587;-0.286655;0.371217;-0.558003;0.878644;0.059794;0.465186;0.089509;0.558003;0.371217;0.286655;0.684587;0.878644;0.059794;0.465186;0.089509;0.684587;-0.286655;0.371217;-0.558003
5801177;1;0.683319;-0.293130;0.500123;-0.443877;0.734580;-0.226603;0.533572;-0.352624;0.719373;-0.261946;0.512883;-0.388379;0.748202;-0.219972;0.532237;-0.329439;0.900284;-0.425259;-0.078219;0.050251;-0.493526;0.704266;0.018850;-0.509986;0.143289;-0.604656;0.361576;0.695070;0.659232;0.300973;-0.226155;-0.650908;0.123670;-0.361682;-0.104488;0.918136;0.123670;-0.361682;-0.104488;0.918136;0.305664;-0.469693;0.669100;0.488122;0.379750;0.861849;-0.150325;0.300682;-0.328220;-0.565779;0.707839;-0.266703;-0.135156;-0.100531;0.900575;-0.400739;0.307996;0.348065;0.321912;0.824841;0.562673;0.222501;0.418653;0.677217;0.562673;0.222501;0.418653;0.677217;0.038076;0.501535;0.767972;0.396524;-0.057648;0.292833;-0.185972;0.936130;0.815362;-0.004406;0.346916;-0.463481;0.646180;-0.266260;0.382062;-0.604637;0.887130;0.080568;0.453688;0.026013;0.680564;0.103657;0.703591;0.176202;0.268191;0.624619;0.339894;0.649921;0.514040;0.445450;0.533672;0.502525;0.011413;0.696290;0.065164;0.714705;0.666422;-0.345422;0.394002;-0.530402;0.666422;-0.345422;0.394002;-0.530402;0.846283;0.034351;0.522852;0.096181;0.530402;0.394002;0.345422;0.666422;0.846283;0.034351;0.522852;0.096181;0.666422;-0.345422;0.394002;-0.530402
5834522;1;0.676580;-0.297039;0.509768;-0.440618;0.725365;-0.232501;0.542253;-0.354613;0.715922;-0.266235;0.516678;-0.386806;0.744635;-0.223943;0.536364;-0.328148;0.901560;-0.424622;-0.061373;0.055848;0.515809;-0.687465;0.000237;0.511207;0.152985;-0.575801;0.375581;0.709921;0.593286;0.422741;-0.247869;-0.638642;0.041057;-0.472892;-0.128539;0.870727;0.041057;-0.472892;-0.128539;0.870727;0.301951;-0.536652;0.618868;0.487681;0.381790;0.864714;-0.154163;0.287644;-0.394071;-0.534452;0.716328;-0.214342;-0.221069;-0.074698;0.890610;-0.390337;0.378379;0.281549;0.405799;0.782871;0.299873;0.319945;0.376268;0.816170;0.299873;0.319945;0.376268;0.816170;-0.066260;0.366721;0.762724;0.528562;-0.060740;0.292776;-0.186939;0.935760;0.820275;-0.000883;0.347414;-0.454370;0.668611;-0.205856;0.371637;-0.610302;0.906751;0.116138;0.403609;0.037605;0.669666;0.099341;0.713530;0.180427;0.262539;0.627635;0.353495;0.642019;0.503558;0.455014;0.525956;0.512604;-0.003198;0.697644;0.053036;0.714471;0.699449;-0.293346;0.369670;-0.536715;0.699449;-0.293346;0.369670;-0.536715;0.874100;0.053969;0.468823;0.115070;0.536715;0.369670;0.293346;0.699449;0.874100;0.053969;0.468823;0.115070;0.699449;-0.293346;0.369670;-0.536715
5867844;1;0.674730;-0.291651;0.533515;-0.418378;0.716688;-0.231145;0.562379;-0.341556;0.712200;-0.264019;0.523382;-0.386181;0.740876;-0.221197;0.542869;-0.327823;0.909431;-0.413192;-0.024609;0.040019;0.535631;-0.675921;-0.007632;0.506135;0.177355;-0.572943;0.358697;0.715275;0.614194;0.299071;0.152993;-0.714084;-0.256922;-0.206994;-0.264582;0.906168;-0.256922;-0.206994;-0.264582;0.906168;0.052026;-0.587502;0.295804;0.751422;0.376689;0.864440;-0.166423;0.288360;-0.425775;-0.487839;0.738958;-0.186197;-0.282007;-0.068147;0.882837;-0.369359;0.367472;0.033552;0.392134;0.842656;0.215156;0.101309;0.380304;0.893763;0.215156;0.101309;0.380304;0.893763;-0.038117;0.282699;0.792713;0.538735;-0.050305;0.306286;-0.182765;0.932875;0.823286;-0.002945;0.356708;-0.441532;0.672880;-0.222543;0.381003;-0.593754;0.898221;0.110984;0.422063;0.052381;0.660146;0.083489;0.726718;0.170637;0.258844;0.631880;0.368385;0.630888;0.501834;0.453702;0.534344;0.506749;-0.000258;0.702589;0.059898;0.709071;0.704206;-0.295179;0.364824;-0.532792;0.704206;-0.295179;0.364824;-0.532792;0.874689;0.049246;0.466693;0.121208;0.532792;0.364824;0.295179;0.704205;0.874689;0.049246;0.466693;0.121208;0.704206;-0.295179;0.364824;-0.532792
