timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
1767855;1;0.788447;-0.173017;0.486713;-0.333955;0.845207;-0.052453;0.513881;-0.137112;0.835942;0.058356;0.516709;-0.175521;0.847325;0.099605;0.510365;-0.107918;0.961611;-0.084595;-0.259168;0.031297;0.642492;-0.185902;-0.492336;0.557000;0.275536;-0.408148;-0.332218;0.804442;0.620829;0.272866;0.732397;0.060911;0.583065;-0.081597;0.777305;-0.221751;0.583065;-0.081597;0.777305;-0.221751;-0.346721;-0.343003;-0.341239;0.803548;-0.024159;0.903131;-0.403824;0.143862;-0.020029;-0.699323;0.700060;0.143047;-0.038360;-0.602921;0.784616;0.139255;0.586458;-0.214887;0.478496;-0.617197;-0.460018;0.300982;-0.429587;0.716413;-0.460018;0.300982;-0.429587;0.716413;0.507750;0.203819;-0.006539;-0.837022;-0.203653;0.354388;-0.196169;0.891321;0.797643;-0.092285;0.394451;-0.446831;0.656820;-0.266984;0.390090;-0.587483;0.882623;0.085823;0.459920;0.045651;0.700074;0.174731;0.645310;0.250881;0.337678;0.569601;0.349875;0.662658;0.502708;0.462839;0.454161;0.571667;-0.045724;0.652882;-0.003197;0.756072;0.803985;-0.257250;0.336806;-0.417123;0.803985;-0.257250;0.336806;-0.417123;0.863454;0.056254;0.420061;0.273553;0.417123;0.336806;0.257250;0.803986;0.863454;0.056254;0.420061;0.273553;0.803985;-0.257250;0.336806;-0.417123
1801177;1;0.789475;-0.171257;0.486100;-0.333328;0.845949;-0.051294;0.512827;-0.136926;0.838494;0.056616;0.513007;-0.174773;0.849810;0.097573;0.506814;-0.106969;0.960805;-0.085160;-0.261899;0.031771;0.642388;-0.189435;-0.490213;0.557802;0.276838;-0.409402;-0.329522;0.804466;0.617731;0.266723;0.737892;0.052755;0.578650;-0.082655;0.780252;-0.222573;0.578650;-0.082655;0.780252;-0.222573;-0.344052;-0.332370;-0.339589;0.809838;-0.024472;0.903206;-0.401732;0.149099;0.017944;0.701173;-0.698832;-0.140244;-0.036337;-0.602573;0.785440;0.136638;0.576498;-0.230729;0.499566;-0.604027;-0.448490;0.323181;-0.445371;0.704312;-0.448490;0.323181;-0.445371;0.704312;0.502479;0.190023;0.033681;-0.842776;-0.205835;0.346924;-0.191271;0.894813;0.800425;-0.092004;0.385371;-0.449827;0.657837;-0.268028;0.382481;-0.590864;0.885701;0.079710;0.455240;0.044004;0.700450;0.174573;0.644620;0.251714;0.337228;0.569093;0.349351;0.663599;0.502821;0.462037;0.454794;0.571713;-0.045669;0.652759;-0.002183;0.756185;0.800560;-0.260708;0.342664;-0.416793;0.800560;-0.260708;0.342664;-0.416793;0.860799;0.057951;0.426648;0.271364;0.416793;0.342664;0.260708;0.800560;0.860799;0.057951;0.426648;0.271364;0.800560;-0.260708;0.342664;-0.416793
1834522;1;0.790139;-0.165275;0.487603;-0.332577;0.845868;-0.047167;0.512687;-0.139408;0.834741;0.057004;0.518884;-0.175267;0.846107;0.098432;0.512641;-0.107762;0.962587;-0.084864;-0.255000;0.034644;0.645626;-0.186616;-0.497688;0.548314;0.277079;-0.413774;-0.333631;0.800443;0.613457;0.264080;0.742264;0.054556;0.575740;-0.086419;0.783087;-0.218701;0.575740;-0.086419;0.783087;-0.218701;-0.343228;-0.323339;-0.340786;0.813333;-0.023466;0.902749;-0.403336;0.147696;-0.016498;-0.697686;0.701275;0.145517;-0.034956;-0.602358;0.784676;0.142216;0.584593;-0.224156;0.472649;-0.620167;-0.459056;0.308149;-0.422715;0.718070;-0.459056;0.308149;-0.422715;0.718070;0.510547;0.201368;-0.002147;-0.835936;-0.207517;0.349225;-0.196199;0.892460;0.798713;-0.090868;0.390165;-0.448968;0.660304;-0.263254;0.388000;-0.586644;0.884480;0.087013;0.455799;0.048696;0.699624;0.173524;0.645991;0.251220;0.337732;0.568863;0.351727;0.662283;0.500450;0.464758;0.445750;0.578668;-0.052300;0.648340;-0.010481;0.759480;0.813737;-0.262269;0.284409;-0.433773;0.813737;-0.262269;0.284409;-0.433773;0.882123;0.015656;0.386560;0.268675;0.433773;0.284409;0.262269;0.813737;0.882123;0.015656;0.386560;0.268675;0.813737;-0.262269;0.284409;-0.433773
1867844;1;0.790167;-0.165420;0.487542;-0.332529;0.845895;-0.047283;0.512665;-0.139289;0.834364;0.057084;0.519588;-0.174947;0.845706;0.098568;0.513337;-0.107473;0.962646;-0.084671;-0.254784;0.035044;0.645521;-0.186084;-0.497048;0.549198;0.276152;-0.413151;-0.333152;0.801284;0.613632;0.261750;0.743249;0.050231;0.575842;-0.082428;0.783670;-0.217885;0.575842;-0.082428;0.783670;-0.217885;-0.333331;-0.315573;-0.339973;0.820806;-0.023342;0.903173;-0.403335;0.145098;-0.017449;-0.697522;0.700852;0.148209;-0.036302;-0.601935;0.784477;0.144750;0.582869;-0.226116;0.475646;-0.618786;-0.456435;0.311334;-0.424781;0.717147;-0.456435;0.311334;-0.424781;0.717147;0.510175;0.197422;-0.001429;-0.837105;-0.207896;0.349496;-0.196387;0.892224;0.798210;-0.091420;0.390374;-0.449569;0.659143;-0.264924;0.388289;-0.587007;0.883920;0.086026;0.457184;0.047626;0.699331;0.173588;0.646750;0.250036;0.337913;0.569652;0.351876;0.661434;0.500283;0.465523;0.446599;0.577541;-0.051624;0.649476;-0.010421;0.758556;0.808826;-0.266849;0.304307;-0.426602;0.808826;-0.266849;0.304307;-0.426602;0.873580;0.026487;0.403868;0.270273;0.426602;0.304307;0.266849;0.808826;0.873580;0.026487;0.403868;0.270273;0.808826;-0.266849;0.304307;-0.426602
1901188;1;0.790166;-0.165421;0.487542;-0.332529;0.845894;-0.047283;0.512665;-0.139289;0.834362;0.057085;0.519591;-0.174946;0.845705;0.098569;0.513339;-0.107472;0.962645;-0.084673;-0.254789;0.035047;0.645513;-0.186094;-0.497050;0.549202;0.276143;-0.413161;-0.333148;0.801284;0.613647;0.261744;0.743239;0.050231;0.575855;-0.082427;0.783658;-0.217890;0.575855;-0.082427;0.783658;-0.217890;-0.333334;-0.315593;-0.339981;0.820794;-0.023341;0.903175;-0.403336;0.145084;-0.017449;-0.697522;0.700848;0.148228;-0.036304;-0.601938;0.784471;0.144769;0.582887;-0.226091;0.475649;-0.618776;-0.456493;0.311287;-0.424806;0.717115;-0.456493;0.311287;-0.424806;0.717115;0.510170;0.197439;-0.001444;-0.837104;-0.207894;0.349498;-0.196386;0.892224;0.798209;-0.091422;0.390375;-0.449569;0.659141;-0.264920;0.388286;-0.587014;0.883923;0.086027;0.457178;0.047619;0.699331;0.173585;0.646750;0.250038;0.337911;0.569650;0.351878;0.661436;0.500279;0.465520;0.446621;0.577532;-0.051621;0.649489;-0.010403;0.758545;0.808806;-0.266855;0.304334;-0.426617;0.808806;-0.266855;0.304334;-0.426617;0.873576;0.026502;0.403892;0.270249;0.426617;0.304334;0.266855;0.808806;0.873576;0.026502;0.403892;0.270249;0.808806;-0.266855;0.304334;-0.426617
1934511;1;0.790080;-0.163689;0.488864;-0.331650;0.843900;-0.051394;0.512972;-0.148498;0.836314;0.056056;0.518231;-0.169923;0.847247;0.097434;0.512066;-0.102309;0.961589;-0.083005;-0.258408;0.041019;0.639269;-0.199632;-0.497067;0.551731;0.272530;-0.423576;-0.327890;0.799249;0.610506;0.250174;0.748834;0.062796;0.572914;-0.115497;0.781025;-0.220069;0.572914;-0.115497;0.781025;-0.220069;-0.338218;-0.286989;-0.322041;0.836382;-0.026635;0.904271;-0.399007;0.149591;-0.026704;-0.697349;0.698396;0.158852;-0.048424;-0.594023;0.788156;0.153630;0.606210;-0.195529;0.429576;-0.640111;-0.459423;0.280799;-0.379367;0.752438;-0.459423;0.280799;-0.379367;0.752438;0.528338;0.248031;-0.033784;-0.811294;-0.202194;0.359742;-0.197255;0.889266;0.795313;-0.094917;0.399187;-0.446227;0.657124;-0.265681;0.393795;-0.585259;0.881280;0.089368;0.461638;0.047423;0.698885;0.172163;0.648055;0.248888;0.337110;0.570185;0.352713;0.660938;0.506787;0.460484;0.451189;0.572321;-0.043291;0.649136;-0.003662;0.759431;0.813141;-0.263764;0.293773;-0.427700;0.813141;-0.263764;0.293773;-0.427700;0.877407;0.021219;0.394238;0.272548;0.427700;0.293773;0.263764;0.813141;0.877407;0.021219;0.394238;0.272548;0.813141;-0.263764;0.293773;-0.427700
1967855;1;0.790468;-0.163994;0.488208;-0.331543;0.844331;-0.051570;0.512427;-0.147868;0.837412;0.055366;0.517095;-0.168191;0.848203;0.096656;0.510990;-0.100494;0.960655;-0.083212;-0.261414;0.043372;0.636976;-0.200256;-0.499630;0.551841;0.274341;-0.423816;-0.331833;0.796872;0.609997;0.253772;0.747593;0.067882;0.570414;-0.127079;0.779196;-0.226566;0.570414;-0.127079;0.779196;-0.226566;-0.343447;-0.288242;-0.317287;0.835637;-0.027190;0.905350;-0.397185;0.147808;0.027329;0.698139;-0.697015;-0.161325;-0.049750;-0.593153;0.788287;0.155877;0.608830;-0.184082;0.425296;-0.643867;-0.475534;0.261468;-0.382618;0.747733;-0.475534;0.261468;-0.382618;0.747733;0.526819;0.257635;-0.042402;-0.808881;-0.202255;0.362350;-0.198398;0.887938;0.794381;-0.095806;0.401891;-0.445268;0.654346;-0.267529;0.394739;-0.586891;0.880471;0.088705;0.463615;0.044311;0.699501;0.171511;0.648020;0.247694;0.336447;0.570717;0.351470;0.661480;0.499407;0.466019;0.448734;0.576243;-0.051325;0.651323;-0.009256;0.757007;0.802225;-0.262339;0.325032;-0.426577;0.802225;-0.262339;0.325032;-0.426577;0.868894;0.044331;0.415335;0.265623;0.426577;0.325032;0.262339;0.802225;0.868894;0.044331;0.415335;0.265623;0.802225;-0.262339;0.325032;-0.426577
2001177;1;0.790476;-0.164069;0.488155;-0.331563;0.844340;-0.051666;0.512391;-0.147905;0.837526;0.055086;0.516957;-0.168140;0.848312;0.096365;0.510875;-0.100435;0.960432;-0.083641;-0.262012;0.043862;0.636156;-0.201188;-0.499596;0.552479;0.273099;-0.424694;-0.331223;0.797085;0.611234;0.252400;0.747132;0.066935;0.571304;-0.127245;0.778281;-0.227376;0.571304;-0.127245;0.778281;-0.227376;-0.344551;-0.288299;-0.315238;0.835939;-0.027015;0.905495;-0.396852;0.147845;0.027353;0.698492;-0.696659;-0.161329;-0.049743;-0.593710;0.787867;0.155887;0.609812;-0.184462;0.425125;-0.642941;-0.476205;0.262049;-0.382214;0.747310;-0.476205;0.262049;-0.382214;0.747310;0.528961;0.258146;-0.041623;-0.807359;-0.202241;0.362334;-0.198224;0.887987;0.794379;-0.095951;0.401755;-0.445363;0.654321;-0.267588;0.394572;-0.587005;0.880533;0.088545;0.463537;0.044214;0.699534;0.171420;0.648061;0.247556;0.336675;0.570621;0.351657;0.661347;0.500112;0.465582;0.448630;0.576066;-0.050699;0.650942;-0.009026;0.757379;0.802129;-0.261343;0.324979;-0.427407;0.802129;-0.261343;0.324979;-0.427407;0.869414;0.044997;0.414592;0.264969;0.427407;0.324979;0.261343;0.802129;0.869414;0.044997;0.414592;0.264969;0.802129;-0.261343;0.324979;-0.427407
2034522;1;0.790541;-0.164067;0.488103;-0.331485;0.844391;-0.051662;0.512341;-0.147791;0.837439;0.054889;0.517210;-0.167859;0.848203;0.096189;0.511143;-0.100161;0.960093;-0.084129;-0.262934;0.044822;0.634559;-0.203093;-0.499380;0.553813;0.271117;-0.426204;-0.330117;0.797414;0.612593;0.251496;0.746257;0.067669;0.572997;-0.127126;0.777167;-0.226990;0.572997;-0.127126;0.777167;-0.226990;-0.343552;-0.291946;-0.320940;0.832909;-0.026840;0.905860;-0.396540;0.146471;0.027907;0.698554;-0.696203;-0.162925;-0.050536;-0.593736;0.787498;0.157383;0.610146;-0.185281;0.424071;-0.643084;-0.468932;0.266487;-0.378351;0.752288;-0.468932;0.266487;-0.378351;0.752288;0.530637;0.255956;-0.046573;-0.806686;-0.202436;0.362052;-0.198615;0.887970;0.794395;-0.095563;0.401787;-0.445390;0.653991;-0.266599;0.394134;-0.588115;0.881076;0.088932;0.462526;0.043191;0.699575;0.171590;0.648075;0.247286;0.336969;0.570712;0.351617;0.661140;0.499132;0.466299;0.449654;0.575539;-0.051022;0.652165;-0.008802;0.756307;0.799912;-0.259392;0.331254;-0.427934;0.799912;-0.259392;0.331254;-0.427934;0.868218;0.050814;0.417650;0.263029;0.427934;0.331254;0.259392;0.799912;0.868218;0.050814;0.417650;0.263029;0.799912;-0.259392;0.331254;-0.427934
2067833;1;0.787476;-0.167773;0.489952;-0.334187;0.842308;-0.053814;0.515077;-0.149388;0.841835;0.050801;0.511971;-0.163151;0.852208;0.091694;0.506248;-0.095116;0.961041;-0.077860;-0.262707;0.036377;0.623199;-0.212095;-0.509489;0.554129;0.264983;-0.437430;-0.336479;0.790709;0.614564;0.266819;0.738191;0.078699;0.574939;-0.126959;0.774596;-0.230927;0.574939;-0.126959;0.774596;-0.230927;-0.346316;-0.303070;-0.313774;0.830518;-0.028184;0.907768;-0.390134;0.151518;-0.027811;-0.695905;0.700412;0.156098;-0.049086;-0.592593;0.789743;0.150767;0.614829;-0.206942;0.473928;-0.595443;-0.426759;0.329626;-0.398471;0.741919;-0.426759;0.329626;-0.398471;0.741919;0.527384;0.218650;-0.013024;-0.820907;-0.200660;0.365061;-0.196924;0.887517;0.794051;-0.097765;0.403146;-0.444295;0.655582;-0.261013;0.392588;-0.589881;0.883421;0.091804;0.457479;0.043044;0.701066;0.166315;0.649785;0.242125;0.339756;0.569062;0.354895;0.659381;0.496840;0.468637;0.440068;0.582983;-0.057941;0.647096;-0.017214;0.760009;0.797358;-0.252832;0.343940;-0.426616;0.797358;-0.252832;0.343940;-0.426616;0.865481;0.064423;0.421981;0.262154;0.426616;0.343940;0.252832;0.797358;0.865481;0.064423;0.421981;0.262154;0.797358;-0.252832;0.343940;-0.426616
2101188;1;0.787458;-0.167783;0.489975;-0.334191;0.842290;-0.053820;0.515102;-0.149398;0.841792;0.050803;0.512036;-0.163169;0.852166;0.091701;0.506313;-0.095138;0.961056;-0.077866;-0.262652;0.036368;0.623236;-0.212063;-0.509456;0.554130;0.265018;-0.437384;-0.336469;0.790727;0.614518;0.266832;0.738228;0.078661;0.574899;-0.126903;0.774646;-0.230892;0.574899;-0.126903;0.774646;-0.230892;-0.346243;-0.302944;-0.313707;0.830620;-0.028155;0.907770;-0.390160;0.151445;-0.027859;-0.695870;0.700430;0.156163;-0.049144;-0.592546;0.789763;0.150824;0.614896;-0.206778;0.473676;-0.595632;-0.426795;0.329385;-0.398285;0.742105;-0.426795;0.329385;-0.398285;0.742105;0.527301;0.218789;-0.013448;-0.820917;-0.200636;0.365101;-0.196929;0.887505;0.794021;-0.097793;0.403178;-0.444314;0.655559;-0.261033;0.392618;-0.589877;0.883402;0.091811;0.457515;0.043031;0.701037;0.166313;0.649833;0.242084;0.339767;0.569092;0.354933;0.659329;0.496873;0.468632;0.440154;0.582894;-0.057855;0.647152;-0.017149;0.759969;0.797211;-0.253077;0.344213;-0.426525;0.797211;-0.253077;0.344213;-0.426525;0.865312;0.064443;0.422348;0.262115;0.426525;0.344213;0.253077;0.797211;0.865312;0.064443;0.422348;0.262115;0.797211;-0.253077;0.344213;-0.426525
2134511;1;0.785364;-0.161976;0.499083;-0.328457;0.837768;-0.050359;0.522287;-0.151078;0.843044;0.061651;0.504655;-0.175499;0.854402;0.101923;0.498085;-0.107327;0.955351;-0.088313;-0.280351;0.030133;0.632292;-0.212532;-0.505769;0.547024;0.272230;-0.437714;-0.330725;0.790518;0.613238;0.238600;0.750822;0.057228;0.573057;-0.125949;0.777689;-0.225703;0.573057;-0.125949;0.777689;-0.225703;-0.338561;-0.292449;-0.340260;0.827087;-0.028998;0.901740;-0.405747;0.146263;0.030465;0.699167;-0.692942;-0.173402;-0.058195;-0.577478;0.797197;0.166162;0.643903;-0.186666;0.430177;-0.604559;-0.440302;0.303680;-0.357316;0.765662;-0.440302;0.303680;-0.357316;0.765662;0.548248;0.263916;-0.035069;-0.792807;-0.210442;0.359299;-0.200504;0.886801;0.795907;-0.095031;0.400377;-0.444071;0.645005;-0.271364;0.387203;-0.600336;0.883306;0.080582;0.460955;0.028236;0.694563;0.171551;0.656117;0.240132;0.334991;0.578005;0.354585;0.654188;0.495045;0.474888;0.444508;0.576042;-0.054335;0.654625;-0.018485;0.753772;0.788994;-0.252066;0.357572;-0.431386;0.788994;-0.252066;0.357572;-0.431386;0.862939;0.074604;0.431079;0.252867;0.431386;0.357572;0.252066;0.788994;0.862939;0.074604;0.431079;0.252867;0.788994;-0.252066;0.357572;-0.431386
2167855;1;0.784810;-0.161370;0.499450;-0.329517;0.837401;-0.049879;0.522497;-0.152538;0.843420;0.063229;0.503240;-0.177183;0.854913;0.103382;0.496548;-0.108976;0.955716;-0.087457;-0.279801;0.025869;0.635652;-0.212710;-0.504961;0.543797;0.279017;-0.436514;-0.331190;0.788618;0.610865;0.238315;0.753202;0.052308;0.570952;-0.119575;0.780903;-0.223397;0.570952;-0.119575;0.780903;-0.223397;-0.316760;-0.273994;-0.333511;0.844607;-0.029177;0.900922;-0.408361;0.143976;0.028727;0.696392;-0.694578;-0.178255;-0.057540;-0.573202;0.799275;0.171141;0.656103;-0.174188;0.400721;-0.615314;-0.461418;0.277747;-0.337305;0.772124;-0.461418;0.277747;-0.337305;0.772124;0.546790;0.279917;-0.071913;-0.785809;-0.205532;0.361344;-0.202368;0.886699;0.794307;-0.093417;0.403523;-0.444431;0.657310;-0.258025;0.395369;-0.587409;0.882904;0.095901;0.457350;0.045993;0.695145;0.174745;0.653599;0.242995;0.335357;0.577533;0.352256;0.655673;0.495753;0.474339;0.445803;0.574884;-0.053010;0.655144;-0.017187;0.753446;0.796126;-0.249235;0.342805;-0.431914;0.796126;-0.249235;0.342805;-0.431914;0.868356;0.066163;0.418635;0.257537;0.431914;0.342805;0.249235;0.796126;0.868356;0.066163;0.418635;0.257537;0.796126;-0.249235;0.342805;-0.431914
2201177;1;0.785094;-0.164620;0.498193;-0.329136;0.839796;-0.045441;0.522715;-0.139449;0.843231;0.063796;0.501012;-0.184061;0.855276;0.103768;0.494282;-0.115847;0.951402;-0.096585;-0.291705;0.020336;0.627454;-0.230201;-0.519547;0.532335;0.279781;-0.458025;-0.336355;0.773822;0.597608;0.290584;0.746075;0.042400;0.534701;-0.133391;0.789477;-0.270237;0.534701;-0.133391;0.789477;-0.270237;-0.298571;-0.264784;-0.281465;0.872653;-0.024767;0.899800;-0.413594;0.136695;-0.018910;-0.695260;0.697080;0.174174;-0.048337;-0.566191;0.805440;0.168397;0.671111;-0.195148;0.393637;-0.597141;-0.443088;0.311506;-0.309834;0.781435;-0.443088;0.311506;-0.309834;0.781435;0.557241;0.282767;-0.037876;-0.779801;-0.207924;0.354906;-0.202312;0.888752;0.795604;-0.090766;0.398352;-0.447316;0.665285;-0.250781;0.394955;-0.581821;0.884592;0.100803;0.451941;0.055550;0.688428;0.183150;0.657579;0.245180;0.331649;0.584933;0.351724;0.651270;0.488018;0.484866;0.441444;0.576082;-0.059406;0.659521;-0.027658;0.748824;0.791855;-0.257287;0.345442;-0.432943;0.791855;-0.257287;0.345442;-0.432943;0.866063;0.062335;0.426193;0.253789;0.432943;0.345442;0.257287;0.791855;0.866063;0.062335;0.426193;0.253789;0.791855;-0.257287;0.345442;-0.432943
2234522;1;0.785777;-0.166825;0.496675;-0.328691;0.840041;-0.049120;0.521635;-0.140766;0.844401;0.055990;0.499938;-0.184157;0.856450;0.095901;0.493838;-0.115848;0.949041;-0.103409;-0.296631;0.025254;0.631106;-0.233737;-0.510672;0.535058;0.282742;-0.456198;-0.327569;0.777585;0.587459;0.289218;0.754552;0.043554;0.524909;-0.143922;0.795161;-0.267349;0.524909;-0.143922;0.795161;-0.267349;-0.279498;-0.233810;-0.272959;0.890341;-0.018338;0.902648;-0.409067;0.132496;0.023960;0.695609;-0.695381;-0.178881;-0.055458;-0.560537;0.808224;0.171747;0.686324;-0.203812;0.406042;-0.567935;-0.432711;0.337553;-0.304085;0.778686;-0.432711;0.337553;-0.304085;0.778686;0.548181;0.291752;0.035687;-0.783010;-0.210475;0.350288;-0.199698;0.890573;0.797250;-0.090818;0.392896;-0.449197;0.668786;-0.242046;0.387915;-0.586226;0.890117;0.102033;0.440759;0.054886;0.687768;0.180875;0.656981;0.250270;0.331430;0.580831;0.356199;0.652619;0.495648;0.477028;0.429194;0.585294;-0.060495;0.645400;-0.030828;0.760821;0.795063;-0.247596;0.351970;-0.427420;0.795063;-0.247596;0.351970;-0.427420;0.864426;0.073803;0.423957;0.259963;0.427420;0.351970;0.247596;0.795063;0.864426;0.073803;0.423957;0.259963;0.795063;-0.247596;0.351970;-0.427420
2267844;1;0.786091;-0.166184;0.501111;-0.321453;0.836380;-0.056139;0.524955;-0.147444;0.847966;0.037321;0.499770;-0.172597;0.859077;0.077279;0.495168;-0.104040;0.947375;-0.104552;-0.300307;0.036939;0.621805;-0.258464;-0.526406;0.519088;0.237957;-0.503784;-0.300180;0.774254;0.509144;0.338097;0.791146;0.023482;0.338418;-0.402553;0.760376;-0.381119;0.338418;-0.402553;0.760376;-0.381119;-0.144252;-0.089822;-0.239212;0.955982;-0.013805;0.908398;-0.387589;0.156197;0.004667;-0.693797;0.703411;0.154395;-0.024638;-0.548127;0.822008;0.152488;0.697909;-0.220657;0.390872;-0.558079;-0.472582;0.338090;-0.295239;0.758417;-0.472582;0.338090;-0.295239;0.758417;0.569548;0.291702;0.056581;-0.766370;-0.213197;0.350645;-0.201326;0.889417;0.796071;-0.091776;0.393821;-0.450280;0.678008;-0.230772;0.390486;-0.578421;0.891123;0.111912;0.434631;0.066868;0.685656;0.181929;0.659305;0.249189;0.334159;0.581237;0.360343;0.648579;0.485200;0.485051;0.426975;0.589066;-0.070612;0.649506;-0.037995;0.756117;0.783809;-0.248851;0.369721;-0.432462;0.783809;-0.248851;0.369721;-0.432462;0.860033;0.085467;0.437396;0.248439;0.432462;0.369721;0.248851;0.783809;0.860033;0.085467;0.437396;0.248439;0.783809;-0.248851;0.369721;-0.432462
2301188;1;0.786070;-0.162501;0.504903;-0.317428;0.832932;-0.060745;0.526919;-0.157766;0.847156;0.041403;0.501238;-0.171385;0.858172;0.081465;0.496303;-0.102896;0.945866;-0.103653;-0.305270;0.037460;0.621493;-0.272888;-0.536537;0.501404;0.219487;-0.532024;-0.281586;0.767780;0.410886;0.377951;0.828505;0.043647;0.271564;-0.461546;0.785011;-0.311425;0.271564;-0.461546;0.785011;-0.311425;-0.103666;-0.011708;-0.315623;0.943132;-0.017004;0.908333;-0.389316;0.151905;0.005543;-0.691085;0.705060;0.158939;-0.025278;-0.541800;0.825325;0.157014;0.712590;-0.224769;0.382439;-0.543539;-0.455667;0.352164;-0.269743;0.771743;-0.455667;0.352164;-0.269743;0.771743;0.582353;0.292545;0.045517;-0.757107;-0.212221;0.352113;-0.195149;0.890447;0.796820;-0.096723;0.390827;-0.450529;0.684387;-0.219614;0.383097;-0.580189;0.896821;0.114638;0.421494;0.070094;0.685408;0.180250;0.660083;0.249031;0.333643;0.580779;0.361659;0.648522;0.481388;0.486819;0.424682;0.592384;-0.075670;0.649143;-0.040838;0.755791;0.796611;-0.256398;0.346984;-0.423407;0.796611;-0.256398;0.346984;-0.423407;0.862683;0.064054;0.426655;0.263895;0.423407;0.346984;0.256398;0.796611;0.862683;0.064054;0.426655;0.263895;0.796611;-0.256398;0.346984;-0.423407
