timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
9367855;1;0.704121;-0.233014;0.498226;-0.449098;0.740895;-0.188286;0.516791;-0.385422;0.684506;-0.302102;0.414535;-0.518023;0.723843;-0.267886;0.437426;-0.461461;0.847678;-0.527081;-0.020221;-0.056740;0.711118;-0.549165;0.261278;0.352793;0.603735;-0.468960;0.387203;0.515417;0.069589;0.765005;0.214897;-0.603112;-0.093427;0.680226;0.410738;-0.599882;-0.093427;0.680226;0.410738;-0.599882;-0.454827;0.624789;-0.197533;-0.603118;0.479347;0.751666;-0.244142;0.381600;0.405606;0.582025;-0.559889;0.428083;-0.254294;-0.381627;0.711751;-0.532077;0.504062;0.157594;-0.846559;-0.066515;-0.433346;-0.488518;0.709118;0.265920;-0.433346;-0.488518;0.709118;0.265920;0.579776;0.514141;-0.531010;0.342852;-0.212272;0.335982;-0.186919;0.898398;0.769065;-0.117496;0.366129;-0.510571;0.770143;-0.106156;0.355500;-0.518874;0.913877;0.176264;0.321857;0.173688;0.672326;0.162281;0.694264;0.199099;0.325660;0.611053;0.367216;0.621057;0.271127;0.623724;0.248791;0.689610;-0.294713;0.622002;-0.260851;0.676915;0.647325;-0.345554;0.419142;-0.534680;0.647325;-0.345554;0.419142;-0.534680;0.835804;0.052034;0.540722;0.079652;0.534680;0.419142;0.345554;0.647325;0.835804;0.052034;0.540722;0.079652;0.647325;-0.345554;0.419142;-0.534680
9401177;1;0.715154;-0.214759;0.492948;-0.446583;0.748233;-0.175100;0.508389;-0.388624;0.685631;-0.289345;0.419399;-0.519899;0.725115;-0.254780;0.441252;-0.463242;0.851837;-0.521688;-0.016977;-0.043900;0.692767;-0.555450;0.275962;0.367960;0.597602;-0.483241;0.388790;0.508127;0.068198;0.766650;0.172871;-0.614583;-0.151419;0.657512;0.430483;-0.599529;-0.151419;0.657512;0.430483;-0.599529;0.487031;-0.588032;0.222507;0.606226;0.473335;0.752911;-0.251510;0.381867;-0.422035;-0.570141;0.573272;-0.410105;-0.272479;-0.362076;0.722912;-0.521588;-0.478540;-0.146094;0.865818;0.003940;-0.423985;-0.525179;0.703684;0.221929;-0.423985;-0.525179;0.703684;0.221929;0.569218;0.520180;-0.504642;0.388253;-0.191461;0.345165;-0.177484;0.901501;0.772332;-0.118989;0.369481;-0.502821;0.786158;-0.080671;0.342913;-0.507798;0.917279;0.185581;0.294947;0.192782;0.670263;0.144710;0.704896;0.181464;0.317692;0.618265;0.368051;0.617542;0.257353;0.633496;0.241179;0.688684;-0.303912;0.623518;-0.273083;0.666550;0.644485;-0.344707;0.415242;-0.541655;0.644485;-0.344707;0.415242;-0.541655;0.838728;0.049876;0.537365;0.072712;0.541655;0.415242;0.344707;0.644485;0.838728;0.049876;0.537365;0.072712;0.644485;-0.344707;0.415242;-0.541655
9434522;1;0.707640;-0.225427;0.497616;-0.448115;0.746649;-0.177627;0.516612;-0.379574;0.689082;-0.291342;0.419956;-0.513734;0.728061;-0.256726;0.441967;-0.456819;0.857737;-0.511578;-0.003229;-0.050632;0.709164;-0.537608;0.288545;0.353278;0.614073;-0.460960;0.399746;0.500633;0.109673;0.757361;0.274732;-0.582149;-0.029240;0.672313;0.443924;-0.591668;-0.029240;0.672313;0.443924;-0.591668;-0.421520;0.660639;-0.128897;-0.607670;0.462580;0.751623;-0.256955;0.393772;-0.431059;-0.554435;0.584004;-0.407099;-0.289059;-0.353675;0.723445;-0.517674;-0.488199;-0.120998;0.864248;0.009846;-0.422624;-0.523660;0.698101;0.244591;-0.422624;-0.523660;0.698101;0.244591;0.602112;0.505966;-0.500968;0.361236;-0.183579;0.329338;-0.171837;0.910114;0.779079;-0.107430;0.355646;-0.504986;0.792954;-0.069205;0.329472;-0.507823;0.922018;0.184269;0.277303;0.197562;0.668145;0.143244;0.707592;0.179937;0.312271;0.622330;0.365793;0.617566;0.248090;0.629621;0.209422;0.705813;-0.322666;0.598436;-0.292791;0.672336;0.653602;-0.345022;0.400085;-0.541937;0.653602;-0.345022;0.400085;-0.541937;0.845374;0.038935;0.526870;0.078959;0.541937;0.400085;0.345022;0.653602;0.845374;0.038935;0.526870;0.078959;0.653602;-0.345022;0.400085;-0.541937
9467844;1;0.707323;-0.212395;0.498738;-0.453700;0.748151;-0.162807;0.517054;-0.382647;0.702173;-0.279807;0.400177;-0.518188;0.741467;-0.246814;0.421327;-0.460210;0.857876;-0.511807;-0.019855;-0.041336;0.700675;-0.539089;0.286063;0.369601;0.611997;-0.470520;0.388665;0.503001;0.194317;0.746478;0.319327;-0.550493;0.064434;0.654629;0.480271;-0.580215;0.064434;0.654629;0.480271;-0.580215;-0.327445;0.683524;-0.104153;-0.643993;0.453747;0.742473;-0.269305;0.412701;-0.410628;-0.559569;0.564872;-0.446304;-0.264770;-0.373273;0.702043;-0.545619;-0.406002;-0.134103;0.898059;-0.103290;-0.399122;-0.589205;0.690892;0.127311;-0.399122;-0.589205;0.690892;0.127311;0.461140;0.571386;-0.445076;0.512615;-0.167328;0.329574;-0.168082;0.913855;0.783232;-0.101344;0.355858;-0.499641;0.794773;-0.065400;0.330718;-0.504662;0.921071;0.187866;0.275511;0.201067;0.668852;0.130680;0.711574;0.170942;0.305969;0.625023;0.364217;0.618931;0.262496;0.625443;0.223483;0.699980;-0.308256;0.605407;-0.279950;0.678298;0.660738;-0.312816;0.453748;-0.509592;0.660738;-0.312816;0.453748;-0.509592;0.827549;0.099654;0.542042;0.106876;0.509592;0.453748;0.312816;0.660738;0.827549;0.099654;0.542042;0.106876;0.660738;-0.312816;0.453748;-0.509592
9501188;1;0.709864;-0.227588;0.503058;-0.437298;0.747522;-0.179724;0.522076;-0.369251;0.700790;-0.293260;0.406481;-0.507607;0.739239;-0.259719;0.428689;-0.449774;0.856539;-0.515548;-0.013140;-0.019470;0.677647;-0.562085;0.276968;0.384895;0.582236;-0.491784;0.388329;0.518026;0.126592;0.757014;0.212841;-0.604650;-0.064502;0.655573;0.434277;-0.614384;-0.064502;0.655573;0.434277;-0.614384;0.440756;-0.612209;0.184840;0.629896;0.447204;0.745436;-0.270339;0.413824;-0.419431;-0.562485;0.572478;-0.424215;-0.262817;-0.351318;0.721592;-0.535544;-0.431121;-0.165909;0.886469;-0.027975;-0.402769;-0.523978;0.734029;0.156284;-0.402769;-0.523978;0.734029;0.156284;0.605642;0.442473;-0.521178;0.407173;-0.159609;0.327037;-0.173006;0.915227;0.787019;-0.090252;0.358849;-0.493642;0.799213;-0.065555;0.345626;-0.487344;0.912075;0.198349;0.286248;0.216422;0.661975;0.134107;0.719290;0.162561;0.302286;0.636430;0.360849;0.611038;0.225261;0.658620;0.216037;0.684693;-0.324095;0.623500;-0.308511;0.641118;0.647385;-0.323034;0.459561;-0.515117;0.647385;-0.323034;0.459561;-0.515117;0.822013;0.096539;0.553378;0.093528;0.515117;0.459561;0.323034;0.647385;0.822013;0.096539;0.553378;0.093528;0.647385;-0.323034;0.459561;-0.515117
9534511;1;0.716504;-0.224906;0.503777;-0.426905;0.750788;-0.180425;0.521365;-0.363239;0.700883;-0.286982;0.411883;-0.506712;0.739260;-0.253027;0.433570;-0.448874;0.862435;-0.504962;-0.006160;-0.034369;0.683848;-0.561124;0.271093;0.379474;0.576856;-0.482700;0.394147;0.528096;0.139166;0.747080;0.288930;-0.582257;0.018099;0.672893;0.434540;-0.598383;0.018099;0.672893;0.434540;-0.598383;-0.390290;0.646550;-0.129361;-0.642583;0.446846;0.749794;-0.263457;0.410766;-0.429130;-0.541829;0.603539;-0.397506;-0.288295;-0.333171;0.739483;-0.508968;-0.435752;-0.154944;0.886538;-0.012787;-0.408203;-0.478818;0.762031;0.153014;-0.408203;-0.478818;0.762031;0.153014;0.572463;0.447918;-0.541770;0.422067;-0.154473;0.321224;-0.173434;0.918082;0.786842;-0.085236;0.355012;-0.497575;0.785950;-0.067412;0.338054;-0.513282;0.920924;0.191539;0.282135;0.188711;0.663666;0.126250;0.719603;0.160562;0.302922;0.632793;0.365009;0.612029;0.253407;0.634175;0.211476;0.699203;-0.314247;0.603110;-0.294589;0.671360;0.653820;-0.331014;0.441353;-0.517839;0.653820;-0.331014;0.441353;-0.517839;0.828487;0.078021;0.546146;0.096153;0.517839;0.441353;0.331014;0.653820;0.828487;0.078021;0.546146;0.096153;0.653820;-0.331014;0.441353;-0.517839
9567855;1;0.720746;-0.227160;0.505923;-0.415891;0.753041;-0.183996;0.523169;-0.354076;0.706678;-0.284137;0.410128;-0.501665;0.744632;-0.250333;0.431593;-0.443378;0.868167;-0.493661;-0.003860;-0.050700;0.693319;-0.548702;0.284096;0.370842;0.583325;-0.463918;0.408123;0.527208;0.146550;0.736916;0.305134;-0.585125;0.050390;0.678146;0.419845;-0.601089;0.050390;0.678146;0.419845;-0.601089;-0.364024;0.674565;-0.120592;-0.630798;0.437815;0.749821;-0.260831;0.421964;-0.421700;-0.549330;0.581941;-0.426321;-0.273347;-0.348050;0.720611;-0.533724;-0.433001;-0.102477;0.895021;-0.030759;-0.394885;-0.518440;0.736739;0.180283;-0.394885;-0.518440;0.736739;0.180283;0.600532;0.451901;-0.523225;0.401724;-0.139986;0.319739;-0.167416;0.922032;0.788506;-0.082896;0.351317;-0.497958;0.806146;-0.047824;0.332020;-0.487446;0.916941;0.201366;0.264071;0.221220;0.666288;0.117348;0.720692;0.151301;0.303760;0.632712;0.364327;0.612104;0.230067;0.641557;0.190760;0.706459;-0.336044;0.593695;-0.314369;0.660131;0.661048;-0.328419;0.465354;-0.488469;0.661048;-0.328419;0.465354;-0.488469;0.812832;0.096828;0.561282;0.122032;0.488469;0.465354;0.328419;0.661048;0.812832;0.096828;0.561282;0.122032;0.661048;-0.328419;0.465354;-0.488469
9601177;1;0.719374;-0.234946;0.509605;-0.409394;0.749002;-0.194651;0.526316;-0.352277;0.703092;-0.299596;0.412632;-0.495620;0.740573;-0.265541;0.435329;-0.437640;0.862454;-0.504300;-0.009137;-0.042090;0.696354;-0.545182;0.282351;0.371680;0.591665;-0.465216;0.400648;0.522482;0.210550;0.693944;0.371359;-0.579830;0.149686;0.651987;0.440883;-0.598438;0.149686;0.651987;0.440883;-0.598438;-0.296396;0.690777;-0.052326;-0.657449;0.448199;0.758483;-0.254207;0.398999;-0.396341;-0.546917;0.580612;-0.454627;-0.264317;-0.376902;0.702975;-0.542133;-0.429798;-0.128984;0.892834;0.038536;-0.375628;-0.485807;0.760119;0.212403;-0.375628;-0.485807;0.760119;0.212403;0.607634;0.408221;-0.577130;0.362018;-0.135731;0.315046;-0.169128;0.923969;0.791085;-0.075801;0.349494;-0.496278;0.823802;-0.029118;0.330364;-0.459742;0.909858;0.213651;0.249754;0.253249;0.666241;0.117721;0.720750;0.150946;0.303080;0.633542;0.363117;0.612302;0.210835;0.649505;0.177957;0.708536;-0.351247;0.590250;-0.328968;0.648082;0.665187;-0.319421;0.486783;-0.467482;0.665187;-0.319421;0.486783;-0.467482;0.800918;0.118343;0.570072;0.139798;0.467482;0.486783;0.319421;0.665187;0.800918;0.118343;0.570072;0.139798;0.665187;-0.319421;0.486783;-0.467482
9634522;1;0.717667;-0.236978;0.515324;-0.404026;0.748343;-0.193981;0.533000;-0.343898;0.703781;-0.294831;0.421496;-0.490007;0.740810;-0.260081;0.443782;-0.431990;0.865488;-0.498111;-0.018192;-0.049859;0.705513;-0.543831;0.280154;0.357789;0.595240;-0.457752;0.405834;0.521009;0.177526;0.714643;0.297213;-0.607811;0.086868;0.663583;0.398382;-0.627219;0.086868;0.663583;0.398382;-0.627219;0.441351;-0.632424;0.056606;0.634070;0.451918;0.770433;-0.230254;0.386248;-0.374181;-0.547056;0.570963;-0.484478;-0.243550;-0.389848;0.687959;-0.561617;-0.392965;-0.140050;0.908527;-0.023321;-0.366910;-0.506055;0.767426;0.142625;-0.366910;-0.506055;0.767426;0.142625;0.592483;0.392232;-0.567058;0.416609;-0.136704;0.309770;-0.173600;0.924780;0.791390;-0.069636;0.348251;-0.497568;0.820180;-0.029897;0.332733;-0.464436;0.910609;0.214735;0.251979;0.247359;0.666109;0.114542;0.721977;0.148085;0.302943;0.633848;0.364001;0.611527;0.205755;0.654244;0.180582;0.704996;-0.352369;0.595428;-0.330435;0.641962;0.680674;-0.299199;0.449597;-0.495001;0.680674;-0.299199;0.449597;-0.495001;0.831328;0.106347;0.529478;0.131290;0.495001;0.449597;0.299199;0.680674;0.831328;0.106347;0.529478;0.131290;0.680674;-0.299199;0.449597;-0.495001
9667844;1;0.712330;-0.231812;0.513122;-0.418994;0.750557;-0.179495;0.533678;-0.345882;0.707829;-0.299119;0.421111;-0.481841;0.744190;-0.264385;0.443743;-0.423526;0.867391;-0.497237;-0.008157;-0.017937;0.684628;-0.563484;0.256618;0.384601;0.570013;-0.483781;0.386424;0.540110;0.270398;0.678530;0.401180;-0.552754;0.200725;0.624338;0.481197;-0.581688;0.200725;0.624338;0.481197;-0.581688;-0.255620;0.685635;-0.011092;-0.681498;0.453399;0.770146;-0.179028;0.411404;-0.358548;-0.552808;0.587427;-0.469869;-0.236954;-0.397813;0.701721;-0.541467;-0.427740;-0.048779;0.901225;0.049528;-0.362340;-0.440265;0.787878;0.232646;-0.362340;-0.440265;0.787878;0.232646;0.601879;0.354186;-0.614465;0.367052;-0.121897;0.311872;-0.167739;0.927222;0.792409;-0.069400;0.347301;-0.496642;0.811803;-0.025196;0.320661;-0.487359;0.920755;0.209436;0.240044;0.225223;0.659872;0.100425;0.732934;0.131494;0.293837;0.644732;0.362612;0.605387;0.203565;0.661888;0.175824;0.699680;-0.350232;0.597473;-0.339209;0.636633;0.666455;-0.294299;0.465290;-0.502724;0.666455;-0.294299;0.465290;-0.502724;0.826734;0.120909;0.537111;0.115776;0.502724;0.465290;0.294299;0.666455;0.826734;0.120909;0.537111;0.115776;0.666455;-0.294299;0.465290;-0.502724
9701188;1;0.716628;-0.232907;0.506840;-0.418702;0.756678;-0.178328;0.528518;-0.341036;0.706392;-0.295559;0.430200;-0.478104;0.742458;-0.260108;0.452516;-0.419917;0.868938;-0.494554;-0.013046;-0.013897;0.690322;-0.558749;0.263573;0.376542;0.575674;-0.476149;0.393642;0.535656;0.302757;0.635354;0.481248;-0.522555;0.256776;0.591691;0.534019;-0.546619;0.256776;0.591691;0.534019;-0.546619;0.195034;-0.674200;-0.062791;0.709558;0.443716;0.777092;-0.209133;0.394344;-0.352322;-0.543906;0.595255;-0.475086;-0.225208;-0.381517;0.710357;-0.546918;-0.430274;-0.091285;0.897674;-0.026691;-0.411171;-0.407479;0.805054;0.129564;-0.411171;-0.407479;0.805054;0.129564;0.600318;0.382351;-0.559453;0.424781;-0.116966;0.306531;-0.163950;0.930311;0.794677;-0.066854;0.341182;-0.497608;0.817284;-0.037897;0.331280;-0.469961;0.912476;0.208002;0.256577;0.241437;0.658038;0.101295;0.734365;0.132039;0.294318;0.645178;0.364946;0.603271;0.198825;0.669403;0.184976;0.691486;-0.347820;0.609200;-0.338018;0.627408;0.684999;-0.310642;0.442022;-0.488769;0.684999;-0.310642;0.442022;-0.488769;0.829979;0.092900;0.532214;0.138756;0.488769;0.442022;0.310642;0.684999;0.829979;0.092900;0.532214;0.138756;0.684999;-0.310642;0.442022;-0.488769
9734511;1;0.713639;-0.236725;0.508999;-0.419047;0.757703;-0.175647;0.533167;-0.332817;0.708610;-0.281637;0.436748;-0.477288;0.744603;-0.245706;0.457926;-0.418925;0.876182;-0.481967;-0.000760;-0.003343;0.706366;-0.546533;0.270850;0.359150;0.588604;-0.457247;0.403712;0.530554;0.312322;0.651729;0.437575;-0.535007;-0.224380;-0.574880;-0.534542;0.577435;-0.224380;-0.574880;-0.534542;0.577435;0.300717;-0.641323;-0.091414;0.699941;0.427013;0.774931;-0.227682;0.406574;-0.357245;-0.561293;0.571585;-0.480226;-0.194557;-0.361230;0.715033;-0.566028;-0.388546;-0.083078;0.908475;-0.129627;-0.407598;-0.447000;0.795248;0.040433;-0.407598;-0.447000;0.795248;0.040433;0.539155;0.416662;-0.506968;0.527910;-0.116210;0.302927;-0.157926;0.932625;0.796231;-0.069082;0.334614;-0.499276;0.826239;-0.030780;0.320795;-0.462031;0.913169;0.205729;0.244118;0.253387;0.656701;0.100656;0.735586;0.132380;0.293606;0.645537;0.366591;0.602236;0.208300;0.661137;0.180747;0.697739;-0.345480;0.600418;-0.335213;0.638572;0.701431;-0.288662;0.417501;-0.500362;0.701431;-0.288662;0.417501;-0.500362;0.849796;0.091103;0.499333;0.142177;0.500362;0.417501;0.288662;0.701431;0.849796;0.091103;0.499333;0.142177;0.701431;-0.288662;0.417501;-0.500362
9767855;1;0.720227;-0.221580;0.497185;-0.430096;0.767568;-0.158884;0.520621;-0.338450;0.713160;-0.274163;0.433355;-0.477955;0.749192;-0.238528;0.453945;-0.419225;0.880047;-0.474682;-0.001877;-0.013831;0.683138;-0.552975;0.267426;0.394999;0.581660;-0.482134;0.380585;0.533267;0.251920;0.691024;0.305689;-0.604629;-0.086939;-0.588428;-0.474040;0.649216;-0.086939;-0.588428;-0.474040;0.649216;0.336443;-0.635250;0.095779;0.688542;0.430290;0.772396;-0.194999;0.424537;-0.352582;-0.554438;0.601562;-0.454322;-0.204449;-0.354474;0.737310;-0.537516;-0.410088;-0.047356;0.908755;-0.061232;-0.397307;-0.428585;0.802741;0.118612;-0.397307;-0.428585;0.802741;0.118612;-0.460164;-0.499956;0.533776;-0.503365;-0.100123;0.309019;-0.153721;0.933195;0.796575;-0.069453;0.338133;-0.496298;0.806730;-0.051887;0.329778;-0.487586;0.917461;0.196906;0.265341;0.221557;0.660043;0.088921;0.735828;0.122451;0.286726;0.648829;0.358132;0.607084;0.209800;0.664055;0.187492;0.692720;-0.340865;0.607226;-0.332506;0.636025;0.672247;-0.311484;0.465425;-0.484191;0.672247;-0.311484;0.465425;-0.484191;0.817725;0.108853;0.549358;0.132976;0.484191;0.465425;0.311484;0.672247;0.817725;0.108853;0.549358;0.132976;0.672247;-0.311484;0.465425;-0.484191
9801177;1;0.716193;-0.218163;0.495107;-0.440842;0.770334;-0.147509;0.520545;-0.337431;0.717989;-0.259149;0.430616;-0.481563;0.754295;-0.223782;0.450011;-0.422434;0.880780;-0.473317;-0.014008;0.000624;0.693589;-0.549271;0.269818;0.380045;0.584184;-0.469988;0.391933;0.533131;0.235239;0.683622;0.343206;-0.599611;-0.119219;-0.607571;-0.464743;0.632975;-0.119219;-0.607571;-0.464743;0.632975;0.345785;-0.652772;0.041689;0.672743;0.411183;0.771920;-0.268084;0.403980;-0.368913;-0.542203;0.599151;-0.459278;-0.226263;-0.353693;0.726545;-0.543910;-0.283487;-0.066123;0.948290;-0.126526;-0.309470;-0.511809;0.801048;0.024544;-0.309470;-0.511809;0.801048;0.024544;0.411069;0.476688;-0.508236;0.587781;-0.097813;0.305122;-0.153909;0.934690;0.796177;-0.067005;0.335160;-0.499280;0.805732;-0.022537;0.302065;-0.508964;0.931591;0.198106;0.224915;0.205683;0.661472;0.083167;0.735664;0.119733;0.283593;0.648980;0.356134;0.609565;0.216102;0.655992;0.180328;0.700326;-0.341743;0.596513;-0.331908;0.645926;0.688227;-0.294403;0.440784;-0.495359;0.688227;-0.294403;0.440784;-0.495359;0.836922;0.103507;0.519855;0.136378;0.495359;0.440784;0.294403;0.688227;0.836922;0.103507;0.519855;0.136378;0.688227;-0.294403;0.440784;-0.495359
9834522;1;0.717044;-0.216529;0.495354;-0.439987;0.771636;-0.144959;0.520814;-0.335137;0.719741;-0.255947;0.432550;-0.478920;0.755829;-0.220435;0.451682;-0.419659;0.882442;-0.470107;-0.017100;0.001855;0.695839;-0.548391;0.268455;0.378164;0.585304;-0.468347;0.391730;0.533496;0.226531;0.681743;0.341157;-0.606237;-0.109479;-0.606145;-0.462330;0.637851;-0.109479;-0.606145;-0.462330;0.637851;0.346790;-0.642142;0.055041;0.681440;0.407202;0.774564;-0.271498;0.400657;-0.367250;-0.543793;0.602999;-0.453662;-0.224505;-0.351804;0.731814;-0.538776;-0.294638;-0.054022;0.951365;-0.071933;-0.294816;-0.484315;0.820642;0.071203;-0.294816;-0.484315;0.820642;0.071203;-0.424921;-0.446797;0.570056;-0.543001;-0.095661;0.306803;-0.155096;0.934166;0.796290;-0.065854;0.337462;-0.497699;0.806477;-0.025010;0.308066;-0.504049;0.928689;0.200604;0.230931;0.209679;0.661569;0.085735;0.735257;0.119885;0.283906;0.649907;0.354206;0.609554;0.214367;0.662723;0.191108;0.691609;-0.336820;0.608841;-0.329024;0.638442;0.685316;-0.296258;0.451074;-0.488984;0.685316;-0.296258;0.451074;-0.488984;0.830355;0.109472;0.528444;0.138828;0.488984;0.451074;0.296258;0.685316;0.830355;0.109472;0.528444;0.138828;0.685316;-0.296258;0.451074;-0.488984
9867844;1;0.724576;-0.211327;0.496331;-0.428936;0.774421;-0.144645;0.519694;-0.330557;0.717694;-0.258470;0.438138;-0.475547;0.753518;-0.222502;0.457454;-0.416461;0.888712;-0.458148;0.015650;0.006750;0.697560;-0.543052;0.277039;0.376502;0.585875;-0.459989;0.400082;0.533942;0.193952;0.706596;0.271450;-0.624034;-0.013715;-0.603902;-0.456362;0.653336;-0.013715;-0.603902;-0.456362;0.653336;0.374310;-0.629927;0.138153;0.666332;0.403243;0.774053;-0.266264;0.409072;-0.383222;-0.547284;0.597666;-0.443189;-0.219281;-0.324561;0.742553;-0.543315;-0.423311;0.012447;0.853283;0.304237;-0.239151;-0.376130;0.766011;0.463206;-0.239151;-0.376130;0.766011;0.463206;-0.471675;-0.426560;0.749142;-0.185351;-0.088477;0.309077;-0.153149;0.934445;0.794953;-0.066863;0.338449;-0.499031;0.798968;-0.047166;0.323796;-0.504561;0.923875;0.195940;0.257734;0.204050;0.663652;0.084771;0.733853;0.117643;0.283421;0.650232;0.350446;0.611603;0.223571;0.660902;0.200492;0.687770;-0.327535;0.614179;-0.321134;0.642167;0.674648;-0.298132;0.473894;-0.481032;0.674648;-0.298132;0.473894;-0.481032;0.817189;0.124282;0.545905;0.136907;0.481032;0.473894;0.298132;0.674648;0.817189;0.124282;0.545905;0.136907;0.674648;-0.298132;0.473894;-0.481032
9901188;1;0.728130;-0.204615;0.499726;-0.422177;0.772374;-0.144976;0.520169;-0.334433;0.717139;-0.266215;0.436952;-0.473196;0.752776;-0.230317;0.456893;-0.414162;0.886231;-0.462929;0.014505;0.008963;0.686593;-0.559319;0.272771;0.375962;0.566452;-0.470085;0.407752;0.540268;0.193689;0.713551;0.309736;-0.597824;-0.022502;-0.601399;-0.493367;0.628015;-0.022502;-0.601399;-0.493367;0.628015;0.376569;-0.632731;0.090949;0.670504;0.406886;0.774671;-0.253838;0.412184;-0.383721;-0.552785;0.587066;-0.450045;-0.205848;-0.317580;0.741189;-0.554445;-0.430813;0.060255;0.807302;0.398788;-0.268179;-0.219879;0.779115;0.522219;-0.268179;-0.219879;0.779115;0.522219;-0.438098;-0.451633;0.773061;-0.080467;-0.094508;0.307530;-0.154720;0.934107;0.796632;-0.065852;0.337951;-0.496820;0.801658;-0.047183;0.324991;-0.499500;0.922221;0.196801;0.258603;0.209531;0.662934;0.082050;0.734929;0.116900;0.281261;0.650916;0.350784;0.611680;0.216696;0.663676;0.197557;0.688149;-0.332706;0.614054;-0.325141;0.637595;0.676533;-0.323288;0.474772;-0.460847;0.676533;-0.323288;0.474772;-0.460847;0.804249;0.107116;0.564314;0.152513;0.460847;0.474772;0.323288;0.676533;0.804249;0.107116;0.564314;0.152513;0.676533;-0.323288;0.474772;-0.460847
