timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
10901200;1;0.506734;-0.285134;0.782258;-0.223589;0.541556;-0.120505;0.823837;-0.116137;0.596739;0.058146;0.798744;-0.050299;0.598851;0.122012;0.791508;-0.002282;0.982383;0.024786;-0.072983;0.170243;0.740217;-0.135521;-0.041568;0.657256;0.681101;-0.138587;-0.029788;0.718337;0.379236;0.390993;0.752774;0.369643;0.507917;-0.005529;0.848241;0.149923;0.507917;-0.005529;0.848241;0.149923;0.187375;0.275444;0.744017;-0.579189;0.007079;0.894709;-0.317691;-0.313875;0.305194;0.684539;-0.558370;-0.355648;-0.394574;-0.495060;0.731633;0.252864;0.196316;-0.453924;0.629931;-0.598832;0.297881;-0.336935;0.699525;-0.555343;0.297881;-0.336935;0.699525;-0.555343;-0.097130;0.201881;-0.137927;0.964772;-0.349958;0.629744;-0.382392;0.578557;0.640740;-0.234173;0.698565;-0.215923;0.673355;-0.120337;0.716672;-0.135989;0.576862;0.421890;0.589990;0.375701;0.387322;0.467047;0.762613;0.224209;0.125072;0.864601;0.228320;0.429758;0.092560;0.878563;0.085052;0.460789;-0.262088;0.685931;-0.556776;0.388341;0.812358;0.003039;0.513904;0.275624;0.812358;0.003039;0.513904;0.275624;0.379528;0.365534;0.361236;0.769319;-0.275624;0.513904;-0.003039;0.812358;0.379528;0.365534;0.361236;0.769319;0.812358;0.003039;0.513904;0.275624
10934522;1;0.505918;-0.285034;0.782882;-0.223378;0.540711;-0.120311;0.824423;-0.116115;0.594613;0.058467;0.800261;-0.050983;0.596787;0.122454;0.792995;-0.003135;0.982887;0.028955;-0.059871;0.171787;0.736919;-0.123615;-0.042658;0.663212;0.674038;-0.126961;-0.031324;0.727030;0.386978;0.397898;0.737577;0.384585;0.522854;0.001731;0.838057;0.155823;0.522854;0.001731;0.838057;0.155823;0.195434;0.296905;0.742673;-0.567530;0.007608;0.894068;-0.318824;-0.314540;0.306319;0.683447;-0.559148;-0.355559;-0.395659;-0.493694;0.732129;0.252403;0.193706;-0.455646;0.629428;-0.598903;0.295358;-0.338675;0.699351;-0.555851;0.295358;-0.338675;0.699351;-0.555851;-0.098697;0.207549;-0.129439;0.964587;-0.350491;0.630333;-0.381807;0.577978;0.641042;-0.234129;0.698790;-0.214338;0.669895;-0.123507;0.721228;-0.125768;0.567234;0.422878;0.595511;0.380507;0.385217;0.466819;0.763775;0.224354;0.122539;0.865726;0.227476;0.428670;0.090690;0.879485;0.083347;0.459712;-0.262669;0.685373;-0.558632;0.386262;0.810318;0.004378;0.516443;0.276861;0.810318;0.004378;0.516443;0.276861;0.377211;0.368276;0.362084;0.768752;-0.276861;0.516443;-0.004378;0.810318;0.377211;0.368276;0.362084;0.768752;0.810318;0.004378;0.516443;0.276861
10967866;1;0.543412;-0.226522;0.779916;-0.212420;0.573578;-0.076455;0.808540;-0.106894;0.587039;0.080658;0.805529;0.001534;0.585025;0.144996;0.796467;0.048605;0.987469;0.108187;0.006165;0.114728;0.749786;-0.103036;-0.054337;0.651346;0.695200;-0.107058;-0.045908;0.709315;0.374960;0.417115;0.826949;0.039681;0.366672;0.116876;0.918788;-0.087867;0.366672;0.116876;0.918788;-0.087867;-0.085342;-0.352938;-0.608399;0.705692;-0.059825;0.921723;-0.265164;-0.276652;0.326636;0.648657;-0.596173;-0.342243;-0.400835;-0.481935;0.737507;0.251303;-0.284355;0.397240;-0.593884;0.639253;0.392279;-0.286681;0.654455;-0.579327;0.392279;-0.286681;0.654455;-0.579327;-0.067266;0.097219;-0.130522;0.984372;-0.279655;0.647798;-0.371555;0.603405;0.634634;-0.160694;0.729321;-0.198767;0.605108;-0.255362;0.719226;-0.226602;0.592861;0.327268;0.686874;0.263849;0.444995;0.439102;0.750493;0.214311;0.134297;0.853074;0.168098;0.475365;0.191037;0.832647;0.229835;0.466240;-0.195222;0.755724;-0.422035;0.461146;0.721417;-0.125975;0.680916;-0.006312;0.721417;-0.125975;0.680916;-0.006312;0.514583;0.392403;0.570559;0.505656;0.006312;0.680916;0.125975;0.721417;0.514583;0.392403;0.570559;0.505656;0.721417;-0.125975;0.680916;-0.006312
11001188;1;0.566980;-0.209025;0.770951;-0.201188;0.595733;-0.050889;0.797162;-0.083934;0.608262;0.096540;0.787320;0.028723;0.604000;0.159366;0.777042;0.077409;0.965379;0.172951;0.105524;0.164306;0.737239;-0.042881;-0.059075;0.671677;0.694841;-0.046409;-0.056346;0.715449;0.377255;0.363390;0.835620;-0.165424;0.340685;0.204614;0.887945;-0.231561;0.340685;0.204614;0.887945;-0.231561;-0.067458;0.453306;0.649765;-0.606439;-0.114517;0.946630;-0.256526;-0.158027;0.302276;0.665034;-0.634467;-0.252607;-0.345981;-0.527553;0.752667;0.188358;-0.337445;0.388436;-0.550662;0.657282;0.447459;-0.285871;0.610237;-0.587936;0.447459;-0.285871;0.610237;-0.587936;-0.108156;0.023133;-0.195042;0.974539;-0.233332;0.649089;-0.339567;0.639479;0.643079;-0.146933;0.717688;-0.223123;0.595599;-0.285639;0.697149;-0.278665;0.622843;0.289984;0.692380;0.220423;0.475245;0.377120;0.768184;0.204491;0.135833;0.835944;0.182904;0.499293;0.257492;0.791755;0.271566;0.482777;-0.159345;0.756425;-0.363817;0.519681;0.687992;-0.214564;0.691281;-0.052535;0.687992;-0.214564;0.691281;-0.052535;0.523631;0.337090;0.640529;0.449336;0.052535;0.691281;0.214564;0.687992;0.523631;0.337090;0.640529;0.449336;0.687992;-0.214564;0.691281;-0.052535
11034533;1;0.570719;-0.209492;0.768379;-0.199964;0.599120;-0.052174;0.794715;-0.082225;0.621636;0.091214;0.777177;0.035278;0.616804;0.153244;0.767360;0.085015;0.964682;0.166752;0.068109;0.192207;0.726663;-0.045441;-0.113004;0.676111;0.642008;-0.058429;-0.106868;0.756961;0.551870;0.378931;0.742858;-0.003507;0.515549;0.094175;0.828588;-0.196930;0.515549;0.094175;0.828588;-0.196930;0.051201;0.560567;0.774622;-0.288277;-0.118474;0.950862;-0.246604;-0.144955;0.290340;0.676848;-0.631720;-0.241889;-0.330789;-0.545397;0.748154;0.182718;-0.390797;0.393650;-0.513461;0.654733;0.508380;-0.288613;0.579056;-0.568284;0.508380;-0.288613;0.579056;-0.568284;-0.310854;-0.034762;-0.193363;0.929931;-0.221133;0.643145;-0.338303;0.650397;0.653279;-0.114271;0.717683;-0.212367;0.608819;-0.250736;0.698791;-0.279575;0.632729;0.315950;0.668889;0.228949;0.473229;0.343023;0.784928;0.205615;0.109226;0.837574;0.179373;0.504346;0.229178;0.797330;0.261615;0.493254;-0.186889;0.753301;-0.374647;0.507198;0.676139;-0.237818;0.696353;-0.037025;0.676139;-0.237818;0.696353;-0.037025;0.504283;0.324233;0.660559;0.451922;0.037025;0.696353;0.237818;0.676139;0.504283;0.324233;0.660559;0.451922;0.676139;-0.237818;0.696353;-0.037025
11067855;1;0.603889;-0.248695;0.722234;-0.227701;0.631485;-0.136008;0.751647;-0.133250;0.680819;0.016251;0.730706;0.047855;0.674789;0.074796;0.727049;0.102298;0.945252;0.052917;-0.205958;0.247549;0.733299;-0.070717;-0.286017;0.612753;0.696888;-0.087030;-0.281482;0.653866;0.501483;0.442485;0.690898;0.274556;0.555822;-0.136927;0.808941;-0.133897;0.555822;-0.136927;0.808941;-0.133897;0.158181;0.600975;0.693307;-0.364875;-0.060406;0.965753;-0.143599;-0.207487;-0.246922;-0.663467;0.691155;0.145418;-0.262664;-0.575220;0.766162;0.114561;0.451958;-0.477770;0.636814;-0.402416;0.449353;-0.481867;0.633719;-0.405322;0.449353;-0.481867;0.633719;-0.405322;-0.203045;0.171144;-0.431122;0.862332;-0.164586;0.619785;-0.263696;0.720585;0.710641;-0.067790;0.670168;-0.203148;0.690952;-0.092865;0.647830;-0.307048;0.709519;0.392248;0.521035;0.266920;0.553647;0.279778;0.775478;0.117612;0.141376;0.818868;0.094887;0.548147;0.148630;0.816702;0.156995;0.535033;-0.274009;0.693216;-0.462058;0.480492;0.633436;-0.220028;0.737856;-0.076914;0.633436;-0.220028;0.737856;-0.076914;0.502293;0.366159;0.677326;0.393520;0.076914;0.737856;0.220028;0.633436;0.502293;0.366159;0.677326;0.393520;0.633436;-0.220028;0.737856;-0.076914
11101200;1;0.630849;-0.255816;0.688711;-0.249529;0.658793;-0.160355;0.716974;-0.161949;0.702476;-0.029400;0.711070;-0.006502;0.700735;0.027718;0.711138;0.049852;0.955022;-0.005837;-0.163288;0.247461;0.738468;-0.055048;-0.239521;0.627904;0.694251;-0.071142;-0.235243;0.676473;0.463446;0.534463;0.625835;0.328477;0.547319;-0.147958;0.809586;-0.152056;0.547319;-0.147958;0.809586;-0.152056;0.034321;0.523011;0.778245;-0.345855;-0.004206;0.977348;-0.160836;-0.137498;0.203607;0.698251;-0.677877;-0.107116;-0.216249;-0.599900;0.766284;0.078523;0.568142;-0.426239;0.474499;-0.519986;0.651935;-0.334564;0.543044;-0.410063;0.651935;-0.334564;0.543044;-0.410063;-0.303788;0.006428;-0.314334;0.899370;-0.177104;0.593650;-0.247838;0.744843;0.741230;-0.058398;0.640690;-0.191529;0.729710;-0.059371;0.620798;-0.280372;0.717972;0.397219;0.478205;0.313135;0.578154;0.249597;0.764523;0.137636;0.122662;0.797811;0.100965;0.581599;0.125213;0.797197;0.143679;0.572848;-0.317239;0.670049;-0.457522;0.490985;0.736176;-0.223521;0.632747;0.087828;0.736176;-0.223521;0.632747;0.087828;0.458452;0.289367;0.605473;0.582659;-0.087828;0.632747;0.223521;0.736176;0.458452;0.289367;0.605473;0.582659;0.736176;-0.223521;0.632747;0.087828
11134522;1;0.640671;-0.269485;0.679932;-0.233691;0.665230;-0.180628;0.708733;-0.150130;0.702535;-0.035403;0.710660;0.012403;0.699278;0.021701;0.711210;0.068701;0.953024;0.006680;-0.172849;0.248646;0.742344;-0.066422;-0.259758;0.614035;0.690132;-0.087258;-0.253519;0.672185;0.409001;0.567756;0.648289;0.300154;0.491785;-0.138952;0.850481;-0.124589;0.491785;-0.138952;0.850481;-0.124589;-0.011986;0.548210;0.753300;-0.363128;-0.010424;0.979993;-0.136842;-0.144150;0.212656;0.697763;-0.671261;-0.131577;-0.229472;-0.593176;0.765249;0.099388;0.536780;-0.437665;0.557898;-0.457237;0.545538;-0.426774;0.566273;-0.446751;0.545538;-0.426774;0.566273;-0.446751;-0.265591;0.070960;-0.389459;0.879061;-0.219580;0.589822;-0.251885;0.735152;0.749542;-0.065166;0.638073;-0.163716;0.739986;-0.070687;0.621005;-0.248549;0.702880;0.389505;0.486414;0.342997;0.572240;0.247787;0.761037;0.178789;0.097994;0.791063;0.121252;0.591536;0.105607;0.788012;0.167706;0.582888;-0.338091;0.680409;-0.433873;0.484244;0.794180;-0.331473;0.486440;0.150932;0.794180;-0.331473;0.486440;0.150932;0.454845;0.109578;0.578352;0.668295;-0.150932;0.486440;0.331473;0.794180;0.454845;0.109578;0.578352;0.668295;0.794180;-0.331473;0.486440;0.150932
11167866;1;0.612878;-0.310905;0.697335;-0.203573;0.637491;-0.195775;0.737977;-0.103278;0.656639;0.013640;0.750823;0.070025;0.648909;0.073807;0.747311;0.122457;0.949915;0.090758;-0.124706;0.271796;0.753382;-0.027691;-0.231926;0.614703;0.694972;-0.048461;-0.228491;0.680042;0.538044;0.440825;0.518657;0.497169;0.722598;-0.139710;0.666193;-0.120502;0.722598;-0.139710;0.666193;-0.120502;0.171180;0.463900;0.852237;-0.170838;-0.062523;0.958065;-0.190364;-0.204850;0.250961;0.678028;-0.673316;-0.154734;-0.271707;-0.566854;0.769254;0.114454;0.573165;-0.343227;0.679202;-0.303911;-0.391906;0.597311;-0.471529;0.517001;-0.391906;0.597311;-0.471529;0.517001;-0.237593;0.074490;-0.580977;0.774897;-0.254661;0.635816;-0.243427;0.686753;0.719763;-0.119012;0.670375;-0.135554;0.712936;-0.147688;0.661257;-0.180693;0.636335;0.363412;0.569618;0.372215;0.517776;0.236308;0.794776;0.210707;0.075692;0.806682;0.191542;0.553938;0.105195;0.796551;0.223968;0.551615;-0.316163;0.725961;-0.400071;0.461482;0.768909;-0.283538;0.567874;0.076837;0.768909;-0.283538;0.567874;0.076837;0.489369;0.201056;0.602039;0.598033;-0.076837;0.567874;0.283538;0.768909;0.489369;0.201056;0.602039;0.598033;0.768909;-0.283538;0.567874;0.076837
11201188;1;0.554028;-0.263084;0.785367;-0.083892;0.559820;-0.107152;0.821300;0.024211;0.565334;0.098563;0.809834;0.121871;0.553740;0.163189;0.799321;0.166814;0.950132;0.208004;-0.032769;0.230022;0.795633;0.056530;-0.136952;0.587381;0.696778;0.034989;-0.143969;0.701818;0.530531;0.433119;0.514623;0.515857;0.731880;-0.146699;0.656436;-0.109192;0.731880;-0.146699;0.656436;-0.109192;0.161978;0.396269;0.900106;-0.080895;-0.138526;0.919344;-0.224185;-0.292162;-0.311393;-0.597746;0.728121;0.124798;-0.318487;-0.551769;0.763552;0.105384;0.562212;-0.240584;0.707097;-0.355036;-0.311520;0.560098;-0.494122;0.587442;-0.311520;0.560098;-0.494122;0.587442;-0.172630;-0.013509;-0.547468;0.818715;-0.195423;0.701726;-0.212846;0.651219;0.599257;-0.344502;0.647375;-0.321115;0.706988;-0.111753;0.677452;-0.169521;0.624164;0.400339;0.555849;0.375740;0.404964;0.249272;0.852429;0.217328;0.093501;0.813529;0.356191;0.450061;-0.002239;0.869725;0.156918;0.467922;-0.334082;0.729900;-0.499109;0.326383;0.782688;-0.239220;0.543674;-0.185989;0.782688;-0.239220;0.543674;-0.185989;0.684958;0.215282;0.553590;0.421930;0.185989;0.543674;0.239220;0.782688;0.684958;0.215282;0.553590;0.421930;0.782688;-0.239220;0.543674;-0.185989
11234533;1;0.520731;-0.275616;0.807596;-0.025773;0.515427;-0.109195;0.846316;0.078487;0.526655;0.107342;0.830343;0.147115;0.513161;0.173585;0.819061;0.188876;0.939832;0.245319;0.010232;0.237551;0.795844;0.051224;-0.145251;0.585586;0.704468;0.030045;-0.151060;0.692822;0.547332;0.431621;0.512523;0.501448;0.732343;-0.136931;0.655917;-0.121230;0.732343;-0.136931;0.655917;-0.121230;0.165295;0.377771;0.909482;-0.052998;-0.161853;0.914342;-0.223207;-0.296582;-0.361902;-0.563814;0.726840;0.151144;-0.370212;-0.519816;0.758929;0.129464;0.596143;-0.174104;0.616170;-0.484392;-0.329410;0.422497;-0.481117;0.693910;-0.329410;0.422497;-0.481117;0.693910;-0.067089;-0.044008;0.477261;0.875091;-0.202725;0.731474;-0.225219;0.610840;0.567757;-0.375047;0.667210;-0.303024;0.616621;-0.142768;0.769744;-0.083002;0.499572;0.443365;0.643888;0.373181;0.323512;0.256916;0.876956;0.245523;0.036236;0.821507;0.400163;0.404576;-0.047990;0.890154;0.156595;0.425206;-0.336568;0.743810;-0.513714;0.263755;0.770492;-0.252694;0.552684;-0.192428;0.770492;-0.252694;0.552684;-0.192428;0.680887;0.212125;0.569488;0.408753;0.192428;0.552684;0.252694;0.770492;0.680887;0.212125;0.569488;0.408753;0.770492;-0.252694;0.552684;-0.192428
11267855;1;0.533748;-0.300216;0.780707;-0.124416;0.546502;-0.052455;0.834794;0.041256;0.535381;0.111453;0.820344;0.167277;0.520242;0.176880;0.808764;0.209673;0.938524;0.251012;-0.037541;0.234002;0.783670;0.038686;-0.145623;0.602627;0.710175;0.021901;-0.149074;0.687712;0.541548;0.442617;0.500230;0.510476;0.735448;-0.122973;0.656520;-0.113909;0.735448;-0.122973;0.656520;-0.113909;0.160324;0.383795;0.907908;-0.051974;-0.195631;0.923202;-0.226150;-0.241418;-0.390497;-0.534357;0.721569;0.203256;-0.398770;-0.503255;0.743596;0.186501;0.576914;-0.106418;0.571087;-0.574199;-0.301020;0.324729;-0.481681;0.756255;-0.301020;0.324729;-0.481681;0.756255;-0.207508;-0.151457;0.101466;0.961096;-0.200759;0.723666;-0.233732;0.617554;0.571453;-0.362452;0.668583;-0.308330;0.539339;-0.174332;0.823292;-0.030196;0.407871;0.458613;0.704640;0.356086;0.598194;0.301936;0.703388;0.237158;0.276558;0.700117;0.309308;0.581102;0.087117;0.784143;0.155302;0.594484;-0.359419;0.668898;-0.439830;0.479523;0.706789;-0.330128;0.570751;-0.256336;0.706789;-0.330128;0.570751;-0.256336;0.681032;0.170146;0.637018;0.318518;0.256336;0.570751;0.330128;0.706789;0.681032;0.170146;0.637018;0.318518;0.706789;-0.330128;0.570751;-0.256336
11301200;1;0.489570;-0.269537;0.825966;-0.073833;0.490892;-0.030565;0.868295;0.064459;0.541052;0.104647;0.828585;0.098784;0.531387;0.170757;0.817525;0.141854;0.961462;0.180172;-0.062697;0.197984;0.782478;-0.074764;-0.258342;0.561603;0.705596;-0.106675;-0.246881;0.655595;0.630935;0.339426;0.368613;0.592313;0.690354;-0.305999;0.396801;-0.521848;0.690354;-0.305999;0.396801;-0.521848;0.333976;0.376482;0.854298;0.129986;-0.135286;0.919197;-0.261154;-0.261866;-0.453035;-0.478736;0.704792;0.262372;-0.458198;-0.464527;0.714237;0.253247;0.519725;-0.113261;0.630018;-0.565805;-0.262330;0.346714;-0.538089;0.722103;-0.262330;0.346714;-0.538089;0.722103;-0.022286;-0.061309;0.166916;0.983811;-0.218599;0.732039;-0.252048;0.593975;0.557231;-0.381407;0.673784;-0.300060;0.498396;-0.199708;0.843507;-0.014643;0.368047;0.454756;0.737091;0.338284;0.424663;0.384925;0.791788;0.211106;0.201295;0.793896;0.380477;0.429473;0.089592;0.864437;0.222208;0.441980;-0.250324;0.772400;-0.449519;0.372384;0.651107;-0.148075;0.711562;-0.218661;0.651107;-0.148075;0.711562;-0.218661;0.615019;0.398445;0.607855;0.305785;0.218661;0.711562;0.148075;0.651107;0.615019;0.398445;0.607855;0.305785;0.651107;-0.148075;0.711562;-0.218661
11334522;1;0.449243;-0.264389;0.837537;-0.163739;0.477041;-0.021462;0.878015;-0.032574;0.585013;0.109910;0.802065;-0.048693;0.587034;0.173877;0.790668;-0.001622;0.987299;0.045317;-0.096272;0.117980;0.768584;0.023977;-0.171759;0.615794;0.709022;0.008162;-0.173232;0.683529;-0.102232;0.555225;0.443425;0.696167;0.669670;-0.345486;0.620919;0.215968;0.669670;-0.345486;0.620919;0.215968;0.093566;0.360198;0.899555;-0.228702;-0.054584;0.909107;-0.368828;-0.185773;-0.398085;-0.541247;0.721713;0.166466;-0.402802;-0.519817;0.737298;0.154702;0.606958;-0.042040;0.444659;-0.657353;-0.214088;0.251529;-0.369084;0.868721;-0.214088;0.251529;-0.369084;0.868721;-0.091502;-0.263313;0.214067;0.936199;-0.212124;0.726433;-0.246414;0.605458;0.554031;-0.393341;0.658602;-0.323382;0.503930;-0.213443;0.835893;-0.042178;0.391404;0.439559;0.741237;0.322736;0.394008;0.416771;0.794234;0.200628;0.187507;0.816982;0.370123;0.400488;0.087087;0.881687;0.173345;0.430112;-0.244019;0.750177;-0.496397;0.362326;0.526916;0.083654;0.845514;0.021645;0.526916;0.083654;0.845514;0.021645;0.357280;0.657021;0.538716;0.387891;-0.021645;0.845514;-0.083654;0.526916;0.357280;0.657021;0.538716;0.387891;0.526916;0.083654;0.845514;0.021645
11367866;1;0.445973;-0.264945;0.838167;-0.168488;0.475179;-0.022737;0.878751;-0.038540;0.576465;0.112158;0.807058;-0.061368;0.579529;0.176517;0.795465;-0.014942;0.994697;0.049234;-0.064301;0.063399;0.806988;0.045685;-0.194593;0.555713;0.697296;0.010929;-0.199585;0.688349;-0.330047;0.663613;0.277469;0.611309;0.545746;-0.159708;0.701330;0.429872;0.545746;-0.159708;0.701330;0.429872;-0.212687;-0.238502;0.946393;-0.047127;-0.044876;0.903668;-0.378358;-0.195490;-0.407604;-0.532593;0.720085;0.177991;-0.410911;-0.518821;0.730070;0.170218;0.627331;-0.109336;0.445496;-0.629313;-0.216577;0.322043;-0.326663;0.861785;-0.216577;0.322043;-0.326663;0.861785;-0.160820;-0.230474;0.241538;0.928805;-0.203092;0.729007;-0.243196;0.606760;0.546564;-0.400231;0.656095;-0.332599;0.512717;-0.213343;0.829292;-0.062300;0.411792;0.434932;0.736368;0.314680;0.389934;0.434410;0.785681;0.204806;0.183911;0.823701;0.357029;0.400280;0.083623;0.885176;0.159103;0.429134;-0.245863;0.742607;-0.508955;0.359238;0.529809;0.098777;0.842124;0.019308;0.529809;0.098777;0.842124;0.019308;0.360979;0.665317;0.525626;0.388284;-0.019308;0.842124;-0.098777;0.529809;0.360979;0.665317;0.525626;0.388284;0.529809;0.098777;0.842124;0.019308
11401188;1;0.475432;-0.216146;0.831520;-0.189264;0.506883;-0.011209;0.859080;-0.070186;0.552409;0.099722;0.812239;-0.158643;0.563352;0.164537;0.801626;-0.113833;0.993723;0.023821;0.108670;0.011713;0.887240;0.010076;-0.274826;0.370370;0.567598;-0.133579;-0.240390;0.776016;-0.073481;0.699761;0.213622;0.677717;0.654468;-0.088127;0.726315;0.190713;0.654468;-0.088127;0.726315;0.190713;-0.305880;0.326131;0.864825;0.228373;0.030180;0.886865;-0.440367;-0.136514;-0.383780;-0.566439;0.691080;0.232956;-0.398296;-0.519672;0.726901;0.207162;0.531033;0.310533;-0.024128;-0.788030;-0.488392;-0.311377;0.007587;0.815144;-0.488392;-0.311377;0.007587;0.815144;0.291858;0.557547;-0.543684;-0.555308;-0.211769;0.706706;-0.258256;0.623719;0.551336;-0.397096;0.639134;-0.360348;0.570351;-0.246455;0.766937;-0.160521;0.521787;0.367335;0.714846;0.286004;0.394649;0.506396;0.717910;0.269111;0.187329;0.813599;0.331439;0.439447;0.109883;0.858030;0.188450;0.464970;-0.252221;0.744257;-0.468963;0.403162;0.642474;0.192669;0.725028;0.156337;0.642474;0.192669;0.725028;0.156337;0.343751;0.648910;0.376435;0.564844;-0.156337;0.725028;-0.192669;0.642474;0.343751;0.648910;0.376435;0.564844;0.642474;0.192669;0.725028;0.156337
11434533;1;0.493778;-0.129367;0.847469;-0.145754;0.511974;0.025699;0.856901;-0.054249;0.563848;0.109785;0.806238;-0.141435;0.573374;0.174086;0.794837;-0.095763;0.998527;-0.017267;-0.049167;-0.015108;0.878725;-0.065189;-0.413150;0.229999;0.485825;-0.329435;-0.257710;0.767484;0.121549;0.455789;0.083660;0.877772;0.864679;0.081431;0.456193;0.193875;0.864679;0.081431;0.456193;0.193875;-0.080015;0.581064;0.693790;0.417873;0.012886;0.880540;-0.428533;-0.202095;-0.394682;-0.566064;0.630389;0.355538;-0.444525;-0.462723;0.709723;0.290824;0.553991;0.411002;-0.443093;-0.572573;-0.413046;-0.499117;0.340787;0.681278;-0.413046;-0.499117;0.340787;0.681278;-0.320554;-0.624866;0.707783;0.076354;-0.265036;0.676169;-0.319209;0.608816;0.560601;-0.381326;0.643219;-0.355790;0.455004;-0.534192;0.541682;-0.462807;0.653261;0.002792;0.757088;-0.007682;0.404218;0.569301;0.638257;0.324240;0.180561;0.816208;0.255460;0.485738;0.175513;0.775043;0.431365;0.427115;-0.177619;0.856522;-0.238490;0.421835;0.738484;0.397952;0.412093;0.355606;0.738484;0.397952;0.412093;0.355606;0.270736;0.572788;0.009999;0.773638;-0.355606;0.412093;-0.397952;0.738484;0.270736;0.572788;0.009999;0.773638;0.738484;0.397952;0.412093;0.355606
11467855;1;0.491593;-0.111519;0.846829;-0.169650;0.514061;0.042304;0.853092;-0.078650;0.566249;0.101486;0.801619;-0.162697;0.577472;0.165444;0.790899;-0.116764;0.997452;-0.041364;-0.053828;-0.021942;0.891633;-0.048556;-0.411439;0.182625;0.489458;-0.329221;-0.251502;0.767328;0.071472;0.418505;0.170005;0.889294;0.849131;0.002794;0.451708;0.273731;0.849131;0.002794;0.451708;0.273731;0.021048;-0.047224;0.603182;0.795926;0.030803;0.879300;-0.436464;-0.188104;-0.328354;-0.615842;0.657257;0.284490;-0.365857;-0.514908;0.738998;0.234306;0.518477;0.458973;-0.498827;-0.521246;-0.337327;-0.587943;0.337353;0.653243;-0.337327;-0.587943;0.337353;0.653243;-0.290630;-0.625497;0.723985;-0.011553;-0.267987;0.673305;-0.337118;0.600995;0.548447;-0.387626;0.645580;-0.363564;0.448279;-0.531589;0.548257;-0.464622;0.649785;0.009238;0.759937;-0.013746;0.438514;0.449597;0.744789;0.225517;0.154090;0.843014;0.214758;0.468469;0.113014;0.818917;0.376725;0.417949;-0.215944;0.848894;-0.307959;0.371361;0.751127;0.381524;0.419191;0.338418;0.751127;0.381524;0.419191;0.338418;0.291829;0.566191;0.026635;0.770424;-0.338418;0.419191;-0.381524;0.751127;0.291829;0.566191;0.026635;0.770424;0.751127;0.381524;0.419191;0.338418
