timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (c);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (c);HEAD (x);HEAD (y);HEAD (z);NOSE (c);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
8833555;1;2;-29.354748;1.196742;2431.145020;2;-39.117638;-175.679016;2368.985352;2;-58.664749;-301.530731;2289.583984;2;-90.036644;-479.282013;2149.537354;2;-50.730080;-448.728973;2163.019775;2;89.175819;-393.730591;2157.555908;2;199.771072;-124.910652;2165.584961;2;205.726959;98.529037;2067.572021;0;223.488892;198.090820;2061.302246;0;184.485260;302.684418;2039.678589;0;179.420517;240.991714;2029.296143;2;-118.286118;-452.469299;2183.925049;2;-238.990250;-414.935883;2240.251953;2;-352.481415;-174.173340;2370.416992;2;-428.383362;59.518070;2343.730225;0;-474.019836;154.136475;2314.270508;0;-498.263672;260.682007;2290.787598;0;-441.234924;187.505554;2290.656982;2;60.774158;7.568961;2398.856934;2;52.804440;287.041077;2083.739990;2;91.315178;603.373413;2329.787598;2;85.626335;722.676086;2172.954102;2;-110.627953;-4.549367;2460.260498;2;-356.023651;248.620499;2230.541016;2;-265.421021;564.679504;2470.154297;2;-350.290222;687.172852;2366.765381;2;-105.377838;-536.431091;2087.187744;2;-131.667786;-395.103760;1998.152344;2;-116.695824;-443.436798;1968.005371;2;-47.635845;-554.338440;1994.973267;2;-166.930923;-435.564026;1989.014771;2;-211.276138;-547.913513;2055.496094
8866866;1;2;-32.902096;-21.634737;2434.481445;2;-41.430294;-200.379303;2373.325684;2;-61.931515;-325.074493;2290.335449;2;-88.250366;-511.161926;2157.523682;2;-49.407619;-479.069183;2170.199707;2;88.637871;-417.544189;2159.282715;2;199.604431;-146.679672;2170.333252;2;209.952866;79.978142;2075.663574;0;233.003937;179.308975;2071.152832;0;191.413712;283.332245;2047.316040;0;184.407394;223.765121;2035.878174;2;-117.701973;-483.053955;2190.412842;2;-240.202240;-438.175903;2239.526855;2;-352.107849;-192.879593;2367.540039;2;-420.451782;44.930534;2339.997559;0;-476.634796;133.964935;2308.460449;0;-480.137604;243.483078;2282.608154;0;-436.026337;174.826355;2288.583496;2;57.782543;-14.765450;2401.758057;2;53.469707;275.613220;2092.342285;2;91.990639;602.590942;2329.141113;2;86.517853;721.501221;2170.194580;2;-114.676414;-27.829073;2463.989502;2;-349.466553;244.499268;2239.490723;2;-257.125305;566.439758;2475.664307;2;-354.550934;684.162964;2375.515137;2;-101.733299;-571.914612;2097.317383;2;-116.656540;-415.991241;2030.403320;2;-102.594429;-460.110199;1993.310791;2;-40.130844;-578.499573;2005.128174;2;-153.697495;-452.702118;2013.436279;2;-207.187531;-572.210938;2059.746338
8900222;1;2;-34.446999;-33.688042;2439.003418;2;-41.436977;-210.000519;2369.886230;2;-59.529633;-335.669891;2287.229492;2;-85.212067;-524.292664;2157.060791;2;-46.372055;-491.882812;2169.379639;2;96.770050;-442.386383;2158.532471;2;204.981445;-170.071655;2175.782715;2;205.372253;56.803181;2079.741455;0;238.582626;153.278076;2086.925537;0;200.030853;257.478607;2058.120361;0;186.381226;202.920563;2054.054443;2;-114.874031;-495.638611;2189.460693;2;-239.980225;-456.670715;2237.874268;2;-351.139679;-209.737320;2364.843018;2;-418.271118;29.483721;2342.274414;0;-473.692902;119.329193;2310.889160;0;-473.151306;225.551575;2272.883789;0;-432.112396;155.955032;2287.677490;2;55.202251;-23.444059;2403.805420;2;53.160831;274.864380;2100.757080;2;92.091064;607.487732;2330.989014;2;86.735397;720.331848;2167.171143;2;-115.287666;-42.925491;2470.742920;2;-342.512604;236.353348;2245.324707;2;-263.734222;564.370483;2479.530518;2;-348.793640;686.655945;2373.082031;2;-98.438950;-586.150330;2097.667725;2;-108.662506;-432.444397;2024.157471;2;-92.836945;-478.073608;1989.482666;2;-31.764605;-596.465698;2009.141724;2;-145.029022;-469.673798;2006.504028;2;-201.882843;-587.377625;2054.278564
8933544;1;2;-35.452530;-36.208031;2437.361816;2;-35.857731;-212.000488;2370.722656;2;-49.790249;-337.042755;2288.507324;2;-72.446915;-527.824280;2164.291504;2;-34.532543;-494.500763;2175.238770;2;106.915649;-445.813171;2157.510498;2;210.976685;-174.517548;2176.723389;2;201.760925;49.658611;2079.790527;0;237.116104;144.317139;2089.073730;0;201.177917;250.143768;2067.291992;0;186.058029;196.012085;2062.443848;2;-102.139030;-499.302429;2196.103271;2;-227.762314;-463.418549;2242.323486;2;-350.249115;-221.906097;2363.595215;2;-423.386475;13.236195;2338.759277;0;-469.691650;108.553940;2312.164795;0;-479.117554;211.207657;2268.577393;0;-439.135559;134.033737;2284.853271;2;53.189732;-23.243309;2402.622070;2;53.045944;268.638367;2098.033691;2;91.051178;595.102173;2331.537842;2;87.036636;718.682739;2177.642090;2;-115.385162;-47.898888;2468.687988;2;-339.163330;232.554611;2247.655762;2;-264.460297;558.371399;2480.567383;2;-348.716858;683.381531;2379.260986;2;-84.841965;-590.907471;2107.050049;2;-125.011444;-447.713837;2026.088501;2;-101.003258;-490.949463;1993.945190;2;-18.539469;-593.072632;2018.777588;2;-153.301544;-491.894470;2011.251221;2;-185.529602;-614.506897;2065.932373
8966888;1;2;-34.811840;-51.290829;2432.435059;2;-36.766876;-227.739594;2365.881836;2;-52.366161;-353.242859;2283.799805;2;-73.187050;-549.307617;2166.341797;2;-35.507919;-515.079712;2176.006348;2;103.866920;-459.285309;2158.759033;2;213.643250;-189.275055;2178.223633;2;215.439011;38.162796;2086.668945;0;234.390396;138.157120;2088.532471;0;204.597198;247.373993;2073.324951;0;186.442612;180.966614;2076.249756;2;-103.231781;-519.875916;2197.249756;2;-229.708878;-482.139343;2240.907959;2;-345.860992;-237.199677;2363.822266;2;-419.810883;-1.709849;2336.971436;0;-476.005341;88.144867;2309.031250;0;-476.788208;195.637619;2276.621826;0;-431.143341;127.149895;2284.913818;2;53.631611;-38.628593;2396.266113;2;57.702145;270.840302;2107.637695;2;96.417274;602.545166;2335.777588;2;80.500854;721.329590;2178.121582;2;-114.565193;-62.708923;2465.050049;2;-339.518127;228.027878;2256.299072;2;-263.806458;563.601379;2476.963135;2;-351.504456;681.378235;2369.093018;2;-85.019714;-614.787048;2111.305420;2;-112.918030;-463.728577;2038.800049;2;-98.096802;-508.483521;2003.047974;2;-28.072075;-621.941406;2016.566040;2;-148.329041;-503.227783;2025.493164;2;-191.740768;-623.106689;2079.598877
9000211;1;2;-33.957340;-65.331139;2434.199463;2;-38.077145;-242.636230;2367.480469;2;-53.483692;-371.205994;2288.864502;2;-75.342606;-563.671570;2163.759521;2;-37.300728;-529.882202;2174.772461;2;102.976181;-473.976074;2158.966309;2;211.437912;-202.085526;2180.371582;2;217.973892;26.304663;2088.283203;0;237.322433;126.607193;2093.287109;0;205.935959;236.299240;2080.884766;0;184.056488;167.842926;2086.755127;2;-105.413559;-535.063782;2195.813477;2;-233.618881;-500.228882;2238.943848;2;-342.989197;-253.185028;2367.179932;2;-414.828064;-16.008213;2338.588135;0;-472.489044;72.742210;2308.171875;0;-475.681091;177.006042;2265.225342;0;-425.878540;109.613800;2287.723145;2;54.972164;-53.652466;2397.672363;2;57.892105;264.977509;2116.135010;2;95.240326;604.301025;2336.577148;2;83.013329;715.072998;2171.739502;2;-114.148979;-75.862312;2467.137695;2;-334.678680;222.242264;2259.994873;2;-267.223083;563.504944;2478.196777;2;-350.260284;685.084717;2369.398438;2;-87.514740;-627.344788;2106.096436;2;-124.945076;-483.531952;2022.160767;2;-106.962929;-529.967712;1989.687256;2;-29.422400;-637.812744;2011.745239;2;-157.794510;-526.335388;2011.748047;2;-193.793106;-645.015747;2074.870117
9033555;1;2;-33.988472;-82.595337;2434.123047;2;-39.132713;-260.992645;2366.638672;2;-57.174011;-387.575500;2283.456299;2;-79.318710;-585.359985;2163.854736;2;-41.057404;-550.881531;2173.616699;2;98.999352;-491.635345;2157.855225;2;209.422165;-218.420441;2180.402344;2;219.553680;14.712125;2096.272217;0;244.717957;114.391006;2102.334717;0;201.920135;220.669983;2087.232422;0;180.321243;156.680084;2093.614014;2;-109.494850;-555.633789;2195.386230;2;-237.579529;-519.960876;2241.257080;2;-343.266663;-266.390991;2364.613525;2;-415.331879;-26.864096;2341.538574;0;-472.790680;60.500027;2304.637939;0;-488.142517;163.460312;2259.179199;0;-427.382294;96.912216;2285.584229;2;55.710930;-71.347984;2397.552734;2;57.778774;258.411163;2124.472656;2;95.673965;607.264893;2334.943359;2;82.245911;717.404541;2168.112793;2;-114.874359;-92.737564;2467.100098;2;-332.490570;216.740402;2267.625244;2;-263.205841;564.377075;2480.515625;2;-352.292664;682.721008;2370.791016;2;-91.720039;-651.330261;2107.938965;2;-122.774628;-503.258301;2026.422729;2;-98.145958;-547.411804;1994.370483;2;-19.625124;-654.382751;2022.194092;2;-152.127457;-546.785156;2008.942139;2;-192.173645;-670.917908;2060.155273
9066888;1;2;-35.830582;-93.918564;2433.218750;2;-41.063347;-271.507050;2362.869385;2;-59.598202;-396.096893;2276.435547;2;-79.291832;-595.880310;2159.081055;2;-41.328831;-560.911987;2168.680908;2;98.696991;-500.378540;2155.560303;2;210.019363;-227.499542;2182.967041;2;218.331604;4.039183;2093.332520;0;256.237366;96.999603;2116.971680;0;213.767349;201.321274;2090.366943;0;184.928848;145.400345;2096.681641;2;-109.981888;-565.955688;2190.054932;2;-237.090530;-528.556946;2237.864258;2;-344.030945;-278.013611;2367.265625;2;-413.118347;-38.047359;2336.785645;0;-477.962494;45.281551;2302.381592;0;-485.718109;152.536240;2265.266602;0;-430.131226;90.621429;2281.893555;2;54.173981;-82.278145;2397.139160;2;53.818626;255.409653;2132.888916;2;95.425468;608.485596;2336.690918;2;83.592651;714.200256;2166.553223;2;-116.991653;-104.415237;2465.753418;2;-331.386688;211.957687;2272.340332;2;-270.737823;561.771362;2485.489746;2;-352.510498;679.032166;2368.677490;2;-90.766998;-662.765930;2103.856934;2;-136.132935;-526.276855;2009.333130;2;-111.553314;-572.643066;1980.348755;2;-25.212755;-672.143250;2013.241821;2;-164.306671;-572.893433;1999.137573;2;-193.458984;-692.345947;2066.775146
9100222;1;2;-37.889324;-100.976173;2431.737305;2;-42.097870;-279.561432;2364.361328;2;-61.209068;-403.638702;2277.553467;2;-77.019005;-607.664734;2167.545166;2;-39.735149;-571.744751;2175.968994;2;99.057259;-509.882812;2158.297363;2;209.849762;-236.982849;2184.822510;2;218.313721;-5.454451;2095.781982;0;254.251785;87.972603;2120.245605;0;219.020294;193.148727;2087.569580;0;189.795151;137.057999;2092.539307;2;-108.300476;-577.209778;2197.307373;2;-234.892853;-537.088684;2243.899658;2;-345.012451;-285.030518;2366.918213;2;-417.960052;-46.309574;2337.493896;0;-474.983490;40.050598;2297.485352;0;-478.525452;140.838196;2245.065674;0;-429.838257;75.086945;2279.113281;2;51.919876;-89.379539;2395.390137;2;56.295555;253.099976;2138.043701;2;94.588608;607.688293;2339.127441;2;83.124252;714.371948;2169.779053;2;-118.874229;-111.433372;2464.513428;2;-330.206543;212.024170;2280.509766;2;-270.268036;563.901245;2489.720947;2;-351.816772;676.954773;2368.928467;2;-87.135941;-676.631042;2114.791992;2;-138.494400;-546.401489;2014.928833;2;-112.615013;-593.088379;1987.756104;2;-22.416632;-687.759521;2023.897217;2;-165.052750;-594.367859;2007.227417;2;-189.028030;-711.484924;2080.492676
9133533;1;2;-44.274052;-120.044945;2433.828125;2;-41.731838;-297.384186;2365.514893;2;-54.224392;-423.943634;2282.369141;2;-71.856377;-623.436462;2166.675537;2;-34.463955;-588.195374;2175.972656;2;105.262321;-531.608276;2154.370850;2;213.733749;-258.988281;2178.437012;2;214.805252;-27.048439;2093.264893;0;250.098251;66.015747;2118.097168;0;218.149628;172.280823;2087.472656;0;185.607468;112.775856;2097.595215;2;-102.645370;-593.857178;2197.397705;2;-231.179169;-558.204834;2240.247803;2;-343.900696;-309.770935;2364.953857;2;-413.743347;-71.166931;2336.720703;0;-477.870392;11.195689;2300.610840;0;-481.011597;119.900864;2269.374268;0;-429.309235;57.991585;2275.216309;2;44.270794;-104.587448;2396.996094;2;56.756527;238.415375;2143.852051;2;93.935890;597.894775;2332.318359;2;82.479744;717.484375;2172.951904;2;-124.118835;-133.983658;2467.041260;2;-317.598389;205.848328;2297.992920;2;-278.052521;568.332764;2489.518555;2;-356.041870;675.064209;2362.072998;2;-82.646690;-690.357300;2112.103760;2;-147.724777;-585.321411;1993.627563;2;-119.201370;-633.926025;1974.145996;2;-20.758196;-713.028748;2022.008911;2;-170.405640;-635.498901;1996.009277;2;-182.027847;-738.173279;2089.845215
9166888;1;2;-43.826355;-130.697678;2431.118408;2;-44.053062;-306.880188;2360.672363;2;-55.240089;-436.703430;2283.012451;2;-73.639214;-637.178833;2169.930176;2;-36.209545;-601.959839;2178.658936;2;104.182457;-549.796631;2152.493896;2;212.060028;-277.471405;2176.615723;2;218.492386;-43.068439;2100.041504;0;249.447678;52.901062;2117.930420;0;214.003555;158.097458;2088.190674;0;186.121140;95.776299;2103.442871;2;-104.208641;-607.231384;2200.364746;2;-233.956909;-577.487366;2243.305908;2;-343.547607;-325.946960;2363.293945;2;-415.989227;-89.614990;2327.245361;0;-481.438538;-3.919870;2304.175781;0;-512.447754;97.516273;2343.024414;0;-436.519562;49.925323;2285.122070;2;44.262432;-115.737755;2393.420898;2;58.748810;233.439178;2150.206543;2;94.436844;594.283752;2334.857178;2;82.731369;715.452881;2177.123779;2;-123.259895;-144.187698;2465.112305;2;-313.861267;197.893219;2299.132568;2;-277.738037;562.395752;2485.983398;2;-345.747345;678.802490;2361.769531;2;-84.737167;-704.605469;2116.279541;2;-148.511856;-607.824585;1990.686279;2;-119.200790;-657.123657;1974.741943;2;-21.059465;-731.972168;2029.008423;2;-170.701859;-657.927795;1995.696533;2;-183.046494;-754.685730;2095.212402
9200211;1;2;-38.217140;-143.488205;2429.663330;2;-40.467739;-322.971710;2363.625977;2;-54.974079;-453.611420;2285.509766;2;-74.308006;-655.593994;2171.489014;2;-36.559574;-620.029541;2179.936279;2;102.234726;-561.354797;2152.013916;2;211.812637;-286.810364;2171.605225;2;214.529999;-51.085011;2092.536621;0;246.736115;43.314327;2119.147461;0;206.031174;147.180939;2087.943848;0;183.174622;89.622841;2101.098633;2;-104.860161;-625.503113;2202.519775;2;-234.467209;-590.294006;2245.407227;2;-344.759277;-336.603943;2366.217041;2;-417.844879;-98.336861;2330.327148;0;-479.976776;-14.051184;2293.043945;0;-499.613007;95.317123;2317.897461;0;-439.531036;35.839249;2272.885742;2;50.853905;-130.571182;2391.520752;2;58.873280;232.762787;2163.224609;2;95.821854;600.541016;2341.010010;2;82.460381;712.060791;2174.515869;2;-118.536415;-155.136032;2464.058350;2;-313.290710;194.289825;2309.880127;2;-276.803772;564.547180;2492.554688;2;-346.046509;679.315063;2365.363281;2;-85.922897;-723.519348;2117.450195;2;-144.656784;-628.036072;1986.648560;2;-113.925179;-677.640930;1972.665283;2;-17.204699;-751.539551;2033.118042;2;-166.815689;-678.679260;1991.191162;2;-183.403091;-775.145508;2091.930664
9233555;1;2;-39.105934;-152.768661;2426.247559;2;-41.268406;-332.564178;2359.736084;2;-54.904839;-464.637695;2283.175537;2;-75.966286;-668.958862;2172.544189;2;-37.964367;-633.254700;2179.985840;2;99.635620;-571.339233;2151.158691;2;207.902588;-295.550903;2171.248291;2;212.919586;-59.767292;2090.616211;0;245.434753;32.443295;2124.489990;0;208.991791;133.768188;2081.038574;0;180.831024;81.092957;2089.768311;2;-106.181221;-638.208557;2203.474365;2;-233.716507;-598.942810;2250.001709;2;-345.004547;-343.208435;2367.337158;2;-418.630768;-104.106621;2333.978516;0;-481.712280;-21.938622;2292.959229;0;-530.319397;80.255905;2278.119873;0;-442.512238;29.750996;2274.996094;2;49.923206;-139.516235;2387.528564;2;62.871792;232.668304;2172.157227;2;95.715820;603.928101;2345.719482;2;82.678886;711.592163;2176.112549;2;-119.387421;-164.718948;2461.162109;2;-310.385101;193.641312;2320.543945;2;-273.122375;567.726074;2497.415527;2;-349.569427;674.103882;2366.471191;2;-88.349831;-737.924866;2119.668213;2;-143.492584;-652.704407;1979.975098;2;-111.609291;-702.854431;1970.690063;2;-16.082659;-770.996582;2039.898926;2;-165.256210;-703.326782;1987.377319;2;-184.439468;-792.774841;2094.403076
9266877;1;2;-39.269592;-168.348785;2424.144775;2;-41.677242;-347.980652;2356.612793;2;-55.945549;-478.768127;2277.666504;2;-76.927483;-686.970825;2173.943359;2;-38.906441;-650.970398;2180.159668;2;99.534157;-590.750610;2150.887451;2;201.020386;-311.821228;2167.416504;2;209.312073;-75.167191;2088.801025;0;246.880524;16.097471;2120.263184;0;200.795044;117.298470;2086.405029;0;172.957092;65.782204;2090.583984;2;-107.185631;-655.172485;2203.852295;2;-235.623245;-618.783508;2250.697266;2;-345.571167;-360.691742;2364.933594;2;-421.696136;-121.870819;2333.153809;0;-484.951965;-39.049358;2293.411377;0;-528.890747;65.553284;2279.910400;0;-453.352448;8.830465;2276.820801;2;50.364708;-155.386871;2386.470947;2;59.261047;224.308487;2183.433105;2;96.407166;599.441284;2348.647461;2;83.442345;711.339661;2181.536865;2;-120.096786;-180.037125;2458.116699;2;-306.445923;184.227783;2325.232666;2;-274.116486;561.294922;2497.738281;2;-350.004211;671.272339;2369.182373;2;-89.294930;-757.779358;2123.393066;2;-144.463409;-672.714478;1983.385864;2;-112.221092;-722.728027;1974.185669;2;-16.459826;-790.425476;2043.793945;2;-165.984528;-723.520325;1990.688477;2;-185.072723;-813.230652;2097.710938
9300222;1;2;-38.059231;-177.076065;2422.576660;2;-42.611347;-357.060364;2356.645264;2;-56.761742;-490.436920;2282.443848;2;-78.162148;-698.230713;2178.500244;2;-40.186985;-662.224060;2184.520996;2;97.657356;-602.615234;2152.139160;2;201.218033;-324.367950;2159.571045;2;205.205048;-88.552353;2078.900146;0;232.241501;8.035086;2104.384033;0;182.848328;108.265923;2072.767822;0;172.890900;55.888126;2079.062988;2;-108.222282;-666.575745;2208.667480;2;-237.962036;-632.796326;2253.414062;2;-346.323273;-374.484009;2367.882812;2;-423.354492;-136.360992;2335.030273;0;-493.993164;-62.489487;2290.656494;0;-547.736938;37.988724;2283.960205;0;-458.338074;-4.121192;2275.830566;2;51.476788;-165.393448;2384.502686;2;62.750011;220.000595;2193.573486;2;96.383026;598.982483;2349.492432;2;82.218086;707.601990;2180.563721;2;-118.797791;-187.610809;2456.909668;2;-298.402679;182.795258;2333.407471;2;-275.968567;563.777100;2497.707031;2;-348.726318;670.489014;2364.920654;2;-90.775757;-768.873230;2127.927734;2;-146.788116;-690.221802;1984.750366;2;-112.904335;-739.401123;1977.555542;2;-16.028881;-801.678772;2050.348145;2;-166.765747;-741.378906;1993.440308;2;-184.335602;-828.091858;2102.982178
9333544;1;2;-37.529896;-188.792282;2419.717285;2;-42.651936;-367.867554;2351.446045;2;-56.983742;-501.188812;2277.209473;2;-79.325890;-713.479736;2183.062012;2;-41.314682;-677.236572;2187.049805;2;96.870728;-621.449646;2149.752930;2;194.963440;-341.284454;2158.146240;2;195.849030;-104.161217;2081.381348;0;223.523651;-4.957296;2091.392578;0;169.429001;96.631737;2076.017090;0;161.441483;43.447300;2064.136230;2;-109.091690;-680.490295;2212.060303;2;-238.814957;-648.014954;2257.768066;2;-345.104340;-387.654968;2369.431152;2;-421.987549;-149.835175;2334.295898;0;-488.829865;-73.136261;2288.876709;0;-542.513855;25.733509;2269.655273;0;-456.579254;-20.320736;2273.945312;2;51.099079;-176.144608;2379.893066;2;61.744465;216.669159;2204.795654;2;96.922081;598.436462;2353.301025;2;81.202866;708.604675;2185.539062;2;-117.450554;-200.197250;2455.628662;2;-290.317352;177.058792;2343.950928;2;-274.087646;561.670898;2500.229004;2;-349.135406;668.249268;2368.638916;2;-92.414108;-786.344910;2135.892334;2;-149.760086;-709.881897;1992.078247;2;-113.308578;-757.241882;1985.286743;2;-14.731221;-814.917542;2059.547607;2;-167.271469;-762.023926;2000.180908;2;-182.383911;-850.081116;2108.998047
9366888;1;2;-36.254158;-200.533737;2415.917480;2;-40.865501;-380.937317;2349.303955;2;-51.125175;-519.242981;2282.847900;2;-74.185211;-729.528015;2182.611084;2;-36.028637;-693.267883;2187.343262;2;101.589294;-636.165466;2147.860352;2;193.511337;-352.906464;2157.713623;2;181.625748;-117.934944;2072.926270;0;218.267319;-21.738873;2086.481934;0;172.118820;82.021660;2060.437012;0;151.515656;28.109104;2062.126221;2;-103.841698;-697.273376;2212.850098;2;-232.819534;-658.414673;2257.144287;2;-346.499451;-400.390564;2369.722656;2;-427.860596;-164.009949;2329.228760;0;-493.610962;-81.723305;2291.766602;0;-550.416199;15.901230;2272.858643;0;-463.085266;-33.824333;2272.832520;2;53.145226;-188.392731;2376.848145;2;59.583183;214.224823;2221.329102;2;98.165108;605.012268;2347.737549;2;80.088318;711.791443;2177.226074;2;-116.869507;-211.481812;2451.147705;2;-283.614563;174.942612;2357.340088;2;-262.680664;565.188293;2502.432373;2;-344.188660;668.417358;2371.132812;2;-87.650856;-801.289124;2133.348389;2;-141.450134;-722.355347;1988.798462;2;-108.006912;-772.149902;1982.138306;2;-12.320571;-835.498901;2056.403809;2;-162.218918;-773.385193;1997.553101;2;-182.006454;-859.642395;2107.671143
9400211;1;2;-36.343418;-209.473282;2413.696533;2;-40.112732;-389.016541;2345.805908;2;-51.070229;-525.305298;2276.072021;2;-72.119621;-738.755554;2183.442139;2;-34.387787;-702.056519;2186.857666;2;103.204849;-644.905762;2148.552734;2;191.355713;-360.904053;2151.219238;2;174.495895;-126.593842;2066.890625;0;219.333878;-33.715977;2076.944580;0;167.857864;66.938515;2049.741455;0;141.451279;13.432167;2073.178467;2;-102.006752;-705.818359;2212.512207;2;-230.832535;-668.591125;2257.750977;2;-344.660461;-411.788757;2371.365234;2;-423.717499;-174.289658;2336.320068;0;-489.837402;-94.802307;2294.385010;0;-542.726624;1.872592;2264.049805;0;-456.969055;-49.541512;2267.375244;2;52.508331;-196.391998;2374.168945;2;59.724979;210.360764;2232.398193;2;98.610443;602.572937;2351.450684;2;79.002701;707.230896;2180.263184;2;-116.464951;-221.269257;2449.340332;2;-274.111450;170.552246;2366.739258;2;-265.867218;562.937012;2504.823730;2;-339.415863;668.345520;2371.093750;2;-84.899170;-812.175476;2136.820312;2;-132.558731;-740.243347;1986.965820;2;-100.125099;-790.912781;1984.014648;2;-8.283805;-851.996887;2064.295654;2;-154.672546;-790.180542;1997.786865;2;-179.562424;-869.744446;2111.496094
9433555;1;2;-37.446095;-222.532883;2412.182861;2;-40.152321;-403.372833;2346.408447;2;-48.788681;-541.885376;2279.995361;2;-71.072914;-755.315002;2186.194824;2;-32.954529;-718.876099;2190.038818;2;103.558899;-659.122681;2150.380127;2;192.356949;-374.561584;2149.658691;2;172.181458;-146.089050;2049.708008;0;211.999084;-52.324234;2070.012207;0;167.959167;50.201385;2036.318970;0;138.888046;-2.685256;2038.316528;2;-100.958542;-722.141296;2215.231689;2;-230.173492;-682.512878;2258.336914;2;-343.782379;-425.978699;2374.689697;2;-427.324707;-191.171600;2329.104248;0;-483.951263;-102.109627;2292.090332;0;-514.816895;6.592661;2273.180420;0;-455.168060;-60.604691;2279.405518;2;52.890236;-210.434387;2375.202393;2;62.574776;202.053467;2247.716309;2;96.338791;598.394470;2357.744385;2;76.833160;704.641724;2186.953125;2;-118.906334;-233.442627;2445.529785;2;-259.831604;169.640396;2384.245850;2;-262.895294;567.140747;2510.416260;2;-340.501953;666.130371;2373.492920;2;-84.178703;-828.624939;2139.093994;2;-140.207794;-755.747253;1992.139282;2;-106.082214;-805.293213;1987.024414;2;-8.899071;-864.556641;2062.814209;2;-160.178955;-806.736694;2002.909668;2;-177.908112;-889.235352;2116.290039
