timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
14533544;1;0.739976;-0.215349;0.526615;-0.358800;0.733272;-0.224970;0.522577;-0.372310;0.659187;-0.331355;0.446968;-0.505861;0.697631;-0.294444;0.472101;-0.451370;0.803788;-0.581193;-0.040125;0.120539;0.566505;-0.590305;-0.210292;0.535154;0.112591;-0.593511;0.201067;0.771129;0.710288;0.436697;0.358256;-0.420046;-0.246118;-0.084339;-0.558515;0.787639;-0.246118;-0.084339;-0.558515;0.787639;0.149072;-0.559851;0.008777;0.815026;0.491356;0.756147;-0.350353;0.253108;-0.349348;-0.566885;0.744482;0.048410;-0.307296;-0.000133;0.935742;-0.173081;0.038298;0.017529;-0.330723;0.942788;0.734660;0.260410;-0.204625;0.592107;0.734660;0.260410;-0.204625;0.592107;0.272861;0.309580;0.504305;0.758540;0.545856;-0.310983;0.406099;-0.663637;0.609805;-0.268647;0.435260;-0.605405;0.581330;-0.313271;0.492276;-0.567081;0.815284;0.124784;0.565416;0.006696;0.549754;0.402969;0.533236;0.501045;0.460742;0.484590;0.460297;0.583966;0.497360;0.448915;0.456646;0.585306;-0.059057;0.644779;0.008452;0.762037;0.698736;-0.212434;0.553011;-0.401022;0.698736;-0.212434;0.553011;-0.401022;0.777646;0.240825;0.541251;0.210516;0.401022;0.553011;0.212434;0.698736;0.777646;0.240825;0.541251;0.210516;0.698736;-0.212434;0.553011;-0.401022
14566888;1;0.741609;-0.218194;0.523512;-0.358249;0.737525;-0.224080;0.521020;-0.366584;0.664045;-0.321098;0.446767;-0.506300;0.702508;-0.284236;0.471078;-0.451418;0.813787;-0.570482;-0.033410;0.105760;0.560640;-0.584838;-0.194492;0.553009;0.144122;-0.591095;0.174555;0.774187;0.731423;0.452091;0.202469;-0.468659;-0.211982;-0.190752;-0.457158;0.842428;-0.211982;-0.190752;-0.457158;0.842428;0.224070;-0.596746;0.170154;0.751489;0.482325;0.757537;-0.351686;0.264229;-0.351858;-0.563430;0.746260;0.042870;-0.307317;-0.003560;0.935064;-0.176631;0.018581;0.028696;-0.431410;0.901508;0.717515;0.355678;-0.245828;0.546108;0.717515;0.355678;-0.245828;0.546108;0.309508;0.330761;0.485912;0.747457;0.544171;-0.307877;0.395854;-0.672599;0.616445;-0.261409;0.427961;-0.607050;0.578052;-0.312667;0.470309;-0.588986;0.828307;0.109630;0.549332;-0.011069;0.566425;0.386067;0.527034;0.502345;0.463373;0.477254;0.446109;0.598749;0.495836;0.448802;0.454472;0.588369;-0.062305;0.643176;0.007007;0.763147;0.698002;-0.205480;0.544486;-0.417261;0.698002;-0.205480;0.544486;-0.417261;0.788610;0.239713;0.530306;0.198514;0.417261;0.544486;0.205480;0.698002;0.788610;0.239713;0.530306;0.198514;0.698002;-0.205480;0.544486;-0.417261
14600211;1;0.743208;-0.212994;0.526666;-0.353409;0.739364;-0.218646;0.524345;-0.361382;0.666988;-0.322797;0.450827;-0.497680;0.704750;-0.285604;0.475261;-0.442589;0.814105;-0.567320;-0.039028;0.117720;0.536873;-0.594512;-0.211323;0.560058;0.153554;-0.615260;0.139845;0.760473;0.728647;0.420646;0.146336;-0.520304;-0.167203;-0.202960;-0.396440;0.879594;-0.167203;-0.202960;-0.396440;0.879594;0.189989;-0.598984;0.265225;0.731286;0.478188;0.763678;-0.348455;0.258284;-0.344592;-0.564223;0.748829;0.046523;-0.305322;-0.011764;0.937525;-0.166393;0.024845;0.045574;-0.418841;0.906575;0.722438;0.355117;-0.226709;0.548251;0.722438;0.355117;-0.226709;0.548251;0.306607;0.338417;0.504326;0.732886;0.539638;-0.311197;0.394881;-0.675290;0.616840;-0.261580;0.429358;-0.605587;0.575342;-0.316951;0.474638;-0.585868;0.824222;0.109644;0.555446;-0.010767;0.561637;0.391794;0.538732;0.490744;0.456897;0.488090;0.453292;0.589525;0.493004;0.454866;0.456128;0.584800;-0.061820;0.648620;0.003910;0.758587;0.701112;-0.194627;0.558969;-0.397639;0.701112;-0.194627;0.558969;-0.397639;0.776934;0.257629;0.532872;0.214588;0.397639;0.558969;0.194627;0.701112;0.776934;0.257629;0.532872;0.214588;0.701112;-0.194627;0.558969;-0.397639
14633555;1;0.745473;-0.196949;0.530630;-0.352012;0.740727;-0.203987;0.527964;-0.361894;0.670615;-0.315440;0.453445;-0.495136;0.708162;-0.278061;0.477281;-0.439763;0.820253;-0.559417;-0.039378;0.112637;0.549130;-0.593123;-0.214963;0.548135;0.142944;-0.610743;0.158105;0.762602;0.713600;0.456547;0.186196;-0.497665;-0.160082;-0.195086;-0.452820;0.855143;-0.160082;-0.195086;-0.452820;0.855143;0.233655;-0.577784;0.215167;0.751846;0.470183;0.767262;-0.345507;0.266197;-0.336294;-0.566338;0.749844;0.062458;-0.308477;-0.015505;0.939556;-0.147771;0.045649;0.059620;-0.387199;0.918933;0.732092;0.334498;-0.203933;0.557282;0.732092;0.334498;-0.203933;0.557282;0.274758;0.321890;0.486966;0.764041;0.534475;-0.315797;0.393942;-0.677804;0.616340;-0.263194;0.430866;-0.604325;0.578441;-0.314407;0.474385;-0.584392;0.825368;0.111288;0.553467;-0.007545;0.570777;0.382449;0.537014;0.489452;0.456166;0.486117;0.445321;0.597740;0.498184;0.450241;0.460057;0.580898;-0.055359;0.648109;0.009919;0.759468;0.711082;-0.173125;0.529255;-0.429277;0.711082;-0.173125;0.529255;-0.429277;0.806356;0.251822;0.496658;0.199266;0.429277;0.529255;0.173125;0.711082;0.806356;0.251822;0.496658;0.199266;0.711082;-0.173125;0.529255;-0.429277
14666877;1;0.751512;-0.197521;0.521880;-0.351932;0.751956;-0.196861;0.522130;-0.350982;0.677692;-0.317164;0.460482;-0.477595;0.713809;-0.279215;0.484433;-0.421710;0.826531;-0.546901;-0.040058;0.127043;0.548023;-0.597136;-0.218319;0.543540;0.133915;-0.613665;0.166284;0.760153;0.658472;0.509810;-0.157949;-0.530622;-0.087492;-0.471313;-0.250437;0.841125;-0.087492;-0.471313;-0.250437;0.841125;0.341255;-0.557628;0.491533;0.575319;0.457032;0.779625;-0.322889;0.281155;-0.336709;-0.570886;0.746712;0.056009;-0.306931;-0.032946;0.939364;-0.149343;0.044506;0.059110;-0.400457;0.913323;0.714115;0.339319;-0.220732;0.571122;0.714115;0.339319;-0.220732;0.571122;0.272349;0.347519;0.487045;0.753554;0.526636;-0.315236;0.384054;-0.689770;0.621220;-0.256188;0.425721;-0.605982;0.578861;-0.314762;0.476211;-0.582296;0.824198;0.112333;0.555019;-0.005768;0.577240;0.377411;0.537321;0.485429;0.456552;0.486283;0.441190;0.600367;0.506678;0.445112;0.468479;0.570683;-0.042079;0.650392;0.019432;0.758184;0.701847;-0.206569;0.539259;-0.417062;0.701847;-0.206569;0.539259;-0.417062;0.791188;0.235247;0.527380;0.201373;0.417062;0.539259;0.206569;0.701847;0.791188;0.235247;0.527380;0.201373;0.701847;-0.206569;0.539259;-0.417062
14700222;1;0.750934;-0.216584;0.524172;-0.338280;0.754779;-0.210534;0.526631;-0.329610;0.684814;-0.322894;0.461429;-0.462442;0.719693;-0.284851;0.485836;-0.406035;0.820921;-0.546796;-0.061580;0.152680;0.556654;-0.593315;-0.212998;0.541060;0.153173;-0.609795;0.159815;0.761017;0.553622;0.521770;-0.262317;-0.593674;0.014372;-0.557505;-0.173903;0.811628;0.014372;-0.557505;-0.173903;0.811628;-0.370667;0.615117;-0.529331;-0.451715;0.451543;0.788523;-0.320720;0.267355;-0.338580;-0.568182;0.747159;0.065467;-0.313383;-0.026880;0.938272;-0.143921;0.018491;0.038930;-0.488081;0.871733;0.676855;0.397451;-0.285958;0.549662;0.676855;0.397451;-0.285958;0.549662;0.293869;0.387788;0.474443;0.733598;0.526555;-0.298550;0.370296;-0.704620;0.630807;-0.236669;0.412600;-0.613051;0.557933;-0.323515;0.455398;-0.613727;0.831456;0.091246;0.546381;-0.042696;0.588530;0.370851;0.538037;0.476045;0.454540;0.491043;0.431108;0.605323;0.503687;0.452772;0.467389;0.568193;-0.042486;0.655040;0.013265;0.754282;0.697218;-0.217747;0.553427;-0.400240;0.697218;-0.217747;0.553427;-0.400240;0.776020;0.237362;0.545302;0.209995;0.400240;0.553427;0.217747;0.697218;0.776020;0.237362;0.545302;0.209995;0.697218;-0.217747;0.553427;-0.400240
14733544;1;0.758837;-0.198952;0.526403;-0.327849;0.756695;-0.202362;0.525101;-0.332763;0.681458;-0.330978;0.466383;-0.456678;0.715886;-0.292512;0.491424;-0.400559;0.816652;-0.549107;-0.065501;0.165141;0.544488;-0.594868;-0.233933;0.543083;0.127736;-0.620102;0.155132;0.758347;0.610079;0.508352;-0.220602;-0.566318;-0.047431;-0.519381;-0.193211;0.831061;-0.047431;-0.519381;-0.193211;0.831061;-0.357565;0.626211;-0.493728;-0.486046;0.455758;0.790545;-0.322500;0.251629;-0.334988;-0.568016;0.748630;0.068512;-0.309911;-0.010494;0.939670;-0.144451;-0.012161;0.138416;-0.368355;0.919243;0.684413;0.368503;-0.138023;0.613787;0.684413;0.368503;-0.138023;0.613787;0.244108;0.347545;0.603497;0.674844;0.524885;-0.296369;0.364708;-0.709682;0.627470;-0.237023;0.405792;-0.620833;0.561310;-0.319502;0.457256;-0.611364;0.832178;0.095426;0.544867;-0.038664;0.589664;0.368894;0.544338;0.468945;0.449637;0.496272;0.431351;0.604547;0.499757;0.456584;0.461965;0.573029;-0.048719;0.653930;0.006767;0.754954;0.713209;-0.214353;0.550403;-0.377415;0.713209;-0.214353;0.550403;-0.377415;0.771188;0.237623;0.540764;0.237442;0.377415;0.550403;0.214353;0.713209;0.771188;0.237623;0.540764;0.237442;0.713209;-0.214353;0.550403;-0.377415
14766888;1;0.753259;-0.214613;0.523008;-0.336162;0.764090;-0.196985;0.529900;-0.310757;0.694372;-0.320445;0.470509;-0.440208;0.727438;-0.281681;0.494691;-0.383106;0.823371;-0.533352;-0.079802;0.176711;0.527986;-0.608730;-0.207523;0.554628;0.174025;-0.629929;0.129646;0.745719;-0.425128;-0.366125;-0.301374;0.770968;0.515634;0.400024;0.254667;-0.713616;0.515634;0.400024;0.254667;-0.713616;0.144757;0.701467;-0.120273;-0.687404;0.436540;0.803978;-0.317626;0.249332;-0.335567;-0.572312;0.745451;0.064473;-0.315667;-0.067636;0.937370;-0.130831;0.048247;0.064923;-0.447541;0.890598;0.697081;0.377354;-0.249223;0.556391;0.697081;0.377354;-0.249223;0.556391;0.252158;0.355436;0.438324;0.786100;0.517353;-0.291793;0.351960;-0.723413;0.636421;-0.225471;0.397723;-0.621247;0.565340;-0.318814;0.460018;-0.605914;0.831203;0.097898;0.546347;-0.031971;0.593005;0.365040;0.552877;0.457622;0.446545;0.501477;0.432906;0.601425;0.488999;0.467841;0.459145;0.575492;-0.058150;0.659901;-0.003108;0.749092;0.697321;-0.199527;0.577987;-0.373985;0.697321;-0.199527;0.577987;-0.373985;0.757527;0.267611;0.549785;0.228633;0.373985;0.577987;0.199527;0.697321;0.757527;0.267611;0.549785;0.228633;0.697321;-0.199527;0.577987;-0.373985
14800211;1;0.754848;-0.205237;0.525817;-0.334062;0.765583;-0.187565;0.532377;-0.308670;0.700861;-0.301714;0.467171;-0.446669;0.734424;-0.263279;0.489862;-0.389026;0.836611;-0.522222;-0.079855;0.144876;0.570536;-0.591424;-0.234581;0.519305;0.130194;-0.610547;0.179006;0.760420;0.120131;-0.675202;0.108422;0.719663;-0.006891;-0.646046;0.224226;0.729588;-0.006891;-0.646046;0.224226;0.729588;0.419111;-0.553513;0.570316;0.438987;0.425879;0.802266;-0.332906;0.253317;-0.333659;-0.564157;0.752026;0.069679;-0.316675;-0.055242;0.938491;-0.126098;0.004572;0.065648;-0.432500;0.899229;0.706456;0.379292;-0.217953;0.556375;0.706456;0.379292;-0.217953;0.556375;0.272737;0.384075;0.527856;0.706731;0.507017;-0.297723;0.349673;-0.729399;0.640829;-0.223032;0.401460;-0.615163;0.570156;-0.318396;0.465602;-0.597294;0.828566;0.102184;0.550029;-0.022486;0.593314;0.361377;0.561825;0.449153;0.439102;0.507750;0.434036;0.600827;0.487563;0.468106;0.452575;0.581667;-0.063547;0.655482;-0.007928;0.752491;0.708053;-0.169596;0.576161;-0.371398;0.708053;-0.169596;0.576161;-0.371398;0.763287;0.287485;0.527330;0.238052;0.371398;0.576161;0.169596;0.708053;0.763287;0.287485;0.527330;0.238052;0.708053;-0.169596;0.576161;-0.371398
14833555;1;0.754157;-0.196353;0.527803;-0.337812;0.767615;-0.174125;0.535548;-0.306000;0.703561;-0.283721;0.473236;-0.447830;0.737208;-0.244857;0.494464;-0.389967;0.850929;-0.505568;-0.068661;0.124929;0.548976;-0.594188;-0.259715;0.527365;0.114226;-0.629451;0.155896;0.752622;0.109369;-0.669577;0.061144;0.732097;-0.019609;-0.648742;0.176652;0.739962;-0.019609;-0.648742;0.176652;0.739962;-0.409073;0.559832;-0.540115;-0.476993;0.413651;0.804121;-0.345196;0.251239;-0.332614;-0.578290;0.741620;0.070345;-0.314029;-0.057023;0.938706;-0.130255;0.042969;0.101752;-0.346851;0.931394;0.709024;0.322674;-0.162915;0.605496;0.709024;0.322674;-0.162915;0.605496;0.218256;0.323333;0.507856;0.768051;0.501886;-0.310551;0.353235;-0.725874;0.638839;-0.232409;0.408910;-0.608821;0.577635;-0.311896;0.458134;-0.599310;0.835236;0.101553;0.540112;-0.018641;0.586935;0.359191;0.581336;0.434209;0.424975;0.520633;0.442566;0.593694;0.476347;0.476219;0.443415;0.591347;-0.078398;0.654785;-0.020057;0.751470;0.698320;-0.173718;0.559732;-0.410939;0.698320;-0.173718;0.559732;-0.410939;0.784365;0.272954;0.518627;0.203210;0.410939;0.559732;0.173717;0.698320;0.784365;0.272954;0.518627;0.203210;0.698320;-0.173718;0.559732;-0.410939
14866888;1;0.755976;-0.194244;0.531700;-0.328731;0.768549;-0.172767;0.539062;-0.298154;0.705133;-0.291103;0.479655;-0.433564;0.737631;-0.251700;0.501454;-0.375621;0.847283;-0.504120;-0.082622;0.145424;0.551627;-0.596487;-0.254850;0.524369;0.123268;-0.629393;0.156875;0.751039;0.024373;-0.662704;-0.056686;0.746336;-0.125379;-0.660652;0.076993;0.736132;-0.125379;-0.660652;0.076993;0.736132;-0.281784;0.647723;-0.470948;-0.528452;0.407840;0.810636;-0.334824;0.253828;-0.331337;-0.578947;0.741390;0.073325;-0.312312;-0.040700;0.939778;-0.132748;-0.115208;0.244606;-0.331359;0.903934;0.641500;0.411711;-0.011176;0.647183;0.641500;0.411711;-0.011176;0.647183;0.079472;0.368150;0.671188;0.638479;-0.493083;0.313690;-0.344540;0.734683;0.648568;-0.226287;0.407320;-0.601868;0.583629;-0.305426;0.444010;-0.607410;0.845115;0.096181;0.525476;-0.020132;0.592411;0.350879;0.586219;0.426943;0.423453;0.520984;0.441923;0.594952;0.471321;0.479819;0.443441;0.592444;-0.082754;0.657343;-0.022549;0.748695;0.694822;-0.199167;0.564912;-0.398033;0.694822;-0.199167;0.564912;-0.398033;0.772765;0.258621;0.540285;0.209861;0.398033;0.564912;0.199167;0.694822;0.772765;0.258621;0.540285;0.209861;0.694822;-0.199167;0.564912;-0.398033
14900222;1;0.756800;-0.195594;0.534576;-0.321286;0.769015;-0.174112;0.541954;-0.290839;0.708058;-0.280478;0.478881;-0.436645;0.740794;-0.241172;0.499831;-0.378457;0.850680;-0.499680;-0.078250;0.143316;0.571302;-0.583720;-0.246066;0.521858;0.140796;-0.613979;0.155908;0.760854;-0.230849;-0.597771;-0.266940;0.719807;-0.296685;-0.619974;-0.210284;0.695263;-0.296685;-0.619974;-0.210284;0.695263;0.218733;-0.658098;0.207440;0.689950;0.403517;0.811918;-0.339101;0.250944;-0.330578;-0.586043;0.736931;0.064843;-0.306191;-0.045185;0.940464;-0.140476;-0.088149;0.263591;-0.310202;0.909134;0.627125;0.407036;-0.005297;0.664085;0.627125;0.407036;-0.005297;0.664085;0.029985;0.292485;0.582857;0.757516;-0.475961;0.308483;-0.318505;0.759509;0.672858;-0.204864;0.393251;-0.592153;0.595411;-0.301816;0.433102;-0.605653;0.852176;0.091107;0.515154;-0.010552;0.601196;0.337058;0.595237;0.413096;0.412568;0.528534;0.434181;0.601603;0.462071;0.487842;0.440051;0.595697;-0.091659;0.660626;-0.030553;0.744472;0.702257;-0.196824;0.562548;-0.389404;0.702257;-0.196824;0.562548;-0.389404;0.771921;0.258606;0.536957;0.221220;0.389404;0.562548;0.196824;0.702257;0.771921;0.258606;0.536957;0.221220;0.702257;-0.196824;0.562548;-0.389404
14933533;1;0.755637;-0.192992;0.534027;-0.326468;0.773372;-0.161555;0.544363;-0.281895;0.715239;-0.277827;0.481934;-0.423065;0.746863;-0.238285;0.502662;-0.364346;0.852722;-0.490785;-0.091124;0.153921;0.564917;-0.585988;-0.262288;0.518356;0.119560;-0.621905;0.159405;0.757317;-0.183285;-0.630639;-0.151928;0.738660;-0.142749;-0.621420;-0.186078;0.747553;-0.142749;-0.621420;-0.186078;0.747553;0.312466;-0.616364;0.308557;0.653646;0.393835;0.820557;-0.341786;0.234015;-0.332728;-0.583445;0.739168;0.050146;-0.299344;-0.041732;0.940764;-0.153672;-0.164405;0.367889;-0.196880;0.893794;0.570448;0.389152;0.150546;0.707450;0.570448;0.389152;0.150546;0.707450;-0.040259;0.236163;0.712140;0.659896;-0.464244;0.315340;-0.316566;0.764738;0.676444;-0.203098;0.398013;-0.585457;0.598525;-0.304303;0.440951;-0.595592;0.847336;0.094928;0.522503;-0.001241;0.605239;0.328500;0.601521;0.404903;0.410395;0.529331;0.435305;0.601576;0.449337;0.495658;0.427477;0.608015;-0.109459;0.657318;-0.044881;0.744270;0.688624;-0.200988;0.582003;-0.382979;0.688624;-0.200988;0.582003;-0.382979;0.757738;0.269418;0.553658;0.216124;0.382979;0.582003;0.200988;0.688624;0.757738;0.269418;0.553658;0.216124;0.688624;-0.200988;0.582003;-0.382979
14966888;1;0.758027;-0.186531;0.531358;-0.329028;0.778235;-0.150773;0.542589;-0.277877;0.713186;-0.265298;0.493726;-0.420972;0.744648;-0.224851;0.513411;-0.362424;0.864826;-0.474885;-0.072814;0.145801;0.584352;-0.553937;-0.226719;0.547982;0.164423;-0.583809;0.131964;0.784039;0.344767;0.683617;-0.158707;-0.623391;0.305344;-0.527597;-0.462776;0.643619;0.305344;-0.527597;-0.462776;0.643619;0.502585;-0.488755;0.443998;0.558025;0.383549;0.823817;-0.343956;0.236453;-0.314078;-0.614031;0.723830;0.019779;-0.257241;-0.025374;0.948852;-0.181282;-0.199935;0.441052;-0.174178;0.857416;0.458502;0.436630;0.184983;0.751606;0.458502;0.436630;0.184983;0.751606;-0.182485;0.248617;0.669392;0.675872;-0.448746;0.327668;-0.304859;0.773513;0.687291;-0.202974;0.398898;-0.572113;0.613795;-0.290272;0.422953;-0.600091;0.861211;0.092240;0.499767;0.006345;0.606010;0.316442;0.618101;0.388030;0.401896;0.536089;0.441285;0.596956;0.447468;0.494609;0.416440;0.617828;-0.117738;0.648834;-0.051929;0.749970;0.693816;-0.205893;0.567048;-0.393299;0.693816;-0.205893;0.567048;-0.393299;0.768706;0.255375;0.546552;0.212498;0.393299;0.567048;0.205893;0.693816;0.768706;0.255375;0.546552;0.212498;0.693816;-0.205893;0.567048;-0.393299
15000211;1;0.751591;-0.192086;0.536786;-0.331775;0.778231;-0.143351;0.551804;-0.263285;0.716848;-0.260775;0.502421;-0.407061;0.747183;-0.219644;0.521716;-0.348263;0.865787;-0.465976;-0.087259;0.160200;0.547066;-0.584812;-0.239962;0.548755;0.137077;-0.617353;0.135877;0.762642;-0.442721;-0.625687;-0.139314;0.626980;0.097655;-0.366853;-0.525654;0.761295;0.097655;-0.366853;-0.525654;0.761295;0.264174;-0.618208;0.264390;0.691469;0.370391;0.832994;-0.334416;0.238950;-0.287739;-0.625628;0.725117;0.000805;-0.223300;-0.025527;0.957368;-0.181470;-0.180449;0.494149;-0.118706;0.842119;0.380545;0.461304;0.213242;0.772600;0.380545;0.461304;0.213242;0.772600;-0.290257;0.325858;0.644419;0.627927;-0.422339;0.335027;-0.290247;0.790660;0.703385;-0.190995;0.400031;-0.555649;0.624860;-0.285191;0.420619;-0.592703;0.863824;0.094274;0.494516;0.019374;0.612291;0.300983;0.629676;0.371507;0.390916;0.544118;0.436979;0.600140;0.451119;0.493876;0.422897;0.611339;-0.110546;0.652849;-0.046871;0.747911;0.695536;-0.225907;0.564693;-0.382514;0.695536;-0.225907;0.564693;-0.382514;0.762297;0.239558;0.559039;0.221340;0.382514;0.564693;0.225907;0.695536;0.762297;0.239558;0.559039;0.221340;0.695536;-0.225907;0.564693;-0.382514
15033555;1;0.755422;-0.192986;0.532816;-0.328938;0.782169;-0.143809;0.548138;-0.258987;0.725204;-0.264012;0.493313;-0.401272;0.755048;-0.223601;0.512896;-0.341823;0.858756;-0.470551;-0.110581;0.169976;0.539719;-0.584047;-0.222372;0.564042;0.126387;-0.607485;0.146704;0.770368;0.564722;0.587565;0.305062;-0.492741;-0.034743;-0.186086;-0.635348;0.748664;-0.034743;-0.186086;-0.635348;0.748664;0.109407;-0.613490;0.118754;0.773019;0.367132;0.835240;-0.329636;0.242752;-0.291963;-0.635441;0.714651;-0.015680;-0.220648;-0.061901;0.954296;-0.191841;-0.154470;0.491067;-0.060043;0.855212;0.390467;0.428588;0.247112;0.776391;0.390467;0.428588;0.247112;0.776391;-0.274657;0.330159;0.675006;0.599938;-0.404400;0.328306;-0.273299;0.808693;0.718341;-0.175082;0.389669;-0.549081;0.635142;-0.282368;0.418254;-0.584744;0.865489;0.094683;0.490840;0.032265;0.617144;0.291873;0.633082;0.364897;0.383143;0.548301;0.430441;0.606043;0.447427;0.496027;0.415265;0.617512;-0.117554;0.649012;-0.053763;0.749716;0.671496;-0.244331;0.592335;-0.372201;0.671496;-0.244331;0.592335;-0.372201;0.738006;0.246077;0.591612;0.211634;0.372201;0.592335;0.244331;0.671496;0.738006;0.246077;0.591612;0.211634;0.671496;-0.244331;0.592335;-0.372201
15066877;1;0.757110;-0.189470;0.529481;-0.332468;0.787042;-0.134542;0.546029;-0.253605;0.725158;-0.268987;0.502459;-0.386428;0.753812;-0.227827;0.522412;-0.327030;0.858707;-0.463231;-0.113339;0.187599;0.531678;-0.585737;-0.246945;0.559687;0.102151;-0.619208;0.143704;0.765177;0.645682;0.499093;0.440157;-0.374517;-0.249125;-0.094939;-0.658648;0.703637;-0.249125;-0.094939;-0.658648;0.703637;0.025707;-0.604790;-0.086417;0.791265;0.364330;0.844653;-0.323121;0.222303;-0.319533;-0.626646;0.710734;0.008374;-0.257158;-0.057262;0.945806;-0.189845;-0.137247;0.408900;-0.166713;0.886663;0.454072;0.422237;0.129263;0.773839;0.454072;0.422237;0.129263;0.773839;-0.130791;0.324314;0.686786;0.637212;-0.391972;0.335097;-0.270070;0.813099;0.723007;-0.172684;0.394244;-0.540382;0.645264;-0.266947;0.411827;-0.585468;0.873091;0.101130;0.475369;0.038849;0.621148;0.283081;0.639194;0.354219;0.379102;0.552249;0.428548;0.606341;0.443986;0.500180;0.414108;0.617423;-0.119957;0.651130;-0.057495;0.747217;0.665165;-0.209686;0.602579;-0.387924;0.665165;-0.209686;0.602579;-0.387924;0.744647;0.277817;0.574358;0.196039;0.387924;0.602579;0.209686;0.665165;0.744647;0.277817;0.574358;0.196039;0.665165;-0.209686;0.602579;-0.387924
15100222;1;0.753997;-0.194883;0.527539;-0.339430;0.787597;-0.133862;0.546221;-0.251821;0.722650;-0.274952;0.509853;-0.377132;0.750566;-0.233179;0.530260;-0.317966;0.863807;-0.454726;-0.095455;0.194806;0.558683;-0.569166;-0.243778;0.551811;0.104535;-0.599403;0.155224;0.778264;0.661702;0.434297;0.538958;-0.288202;0.399559;0.072497;0.688356;-0.601051;0.399559;0.072497;0.688356;-0.601051;-0.048391;-0.549010;-0.197924;0.810600;0.358948;0.843024;-0.331406;0.225027;-0.317784;-0.631421;0.707311;0.005576;-0.256456;-0.075110;0.945167;-0.187744;-0.134382;0.417391;-0.141448;0.887535;0.443496;0.415437;0.147089;0.780441;0.443496;0.415437;0.147089;0.780441;-0.196190;0.300702;0.631936;0.686837;-0.384607;0.333298;-0.263519;0.819480;0.731115;-0.165702;0.391272;-0.533779;0.643107;-0.271717;0.407563;-0.588622;0.873786;0.094721;0.475701;0.035128;0.620034;0.277920;0.647760;0.344566;0.370222;0.560744;0.426994;0.605126;0.432464;0.511560;0.411126;0.618269;-0.128793;0.657066;-0.067575;0.739669;0.674754;-0.207728;0.603841;-0.370044;0.674754;-0.207728;0.603841;-0.370044;0.738784;0.280094;0.573866;0.215462;0.370044;0.603841;0.207728;0.674754;0.738784;0.280094;0.573866;0.215462;0.674754;-0.207728;0.603841;-0.370044
