timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
701200;1;2;962.130249;807.046631;2;974.436646;748.713989;2;984.932190;699.978088;2;1022.465088;648.595947;2;1028.000610;655.814331;2;1071.005371;669.120239;2;1084.465088;695.932739;2;1047.339233;775.683960;0;1044.964722;810.293884;2;1040.188477;851.531494;2;1018.456543;802.015503;2;1003.290100;658.582703;2;951.043701;683.194580;2;914.425171;804.680481;2;964.664062;877.769165;2;976.627075;884.505737;1;1006.144592;850.892822;2;983.813599;881.721191;2;995.278137;804.326782;1;1004.345520;978.715454;1;952.976013;1040.922485;1;958.500610;1116.544434;2;931.430359;809.624573;1;918.655701;989.708008;1;885.870605;1023.773560;1;883.211426;1091.628418;2;1040.223755;632.661987;2;1053.292236;702.963867;2;1060.961304;682.549500;2;1077.442383;624.696655;2;1036.685425;689.318909;2;999.944763;639.116150
734522;1;2;961.075500;798.550110;2;972.907166;743.707458;2;983.575439;698.322327;2;1019.744507;650.976929;2;1024.581787;656.147766;2;1066.179199;664.607056;2;1078.822876;698.756165;2;1050.297607;779.218384;0;1044.687988;811.114197;2;1039.947266;851.957642;2;1018.356262;805.708496;2;1001.689209;661.645691;2;952.697510;688.844910;2;917.126770;805.236023;2;965.850891;882.564209;2;983.984070;903.938843;1;996.974915;863.159790;2;995.454224;902.921265;2;990.515808;791.418579;2;1083.662720;913.117249;2;1028.270752;972.278076;2;1060.604492;1019.234253;2;933.537415;805.268677;1;957.764343;976.925781;1;912.174622;1009.534973;1;921.907959;1073.356689;2;1037.295166;636.560791;2;1052.468628;701.480469;2;1061.929810;679.983093;2;1076.771851;626.311157;2;1038.136353;686.330078;2;1001.777466;638.286804
767866;1;2;960.791504;798.198547;2;970.632141;743.063904;2;981.418823;699.325806;2;1016.922729;653.371399;2;1021.518799;657.705750;2;1063.165161;664.988647;2;1078.763916;698.608887;2;1051.282227;779.296631;0;1045.062500;811.065308;2;1040.072266;851.813538;2;1018.442871;805.581543;2;999.315857;664.412842;2;951.532837;692.832764;2;916.935120;809.773499;2;966.169312;888.880127;2;983.776123;908.112061;1;992.924500;867.109741;2;995.769775;903.449951;2;988.721985;789.094238;2;1097.959839;891.287231;2;1034.245361;967.936462;2;1072.795044;1006.593201;2;934.577820;806.787659;1;989.160339;968.898438;1;928.283691;1001.608704;1;942.863281;1064.786743;2;1034.359375;639.459412;2;1052.383789;701.717590;2;1063.558350;679.790466;2;1076.381104;628.857178;2;1040.226807;685.374756;2;1003.568054;637.626038
801200;1;2;961.285461;801.345093;2;971.665527;743.635864;2;979.761230;694.639893;2;1018.873413;651.890259;2;1023.060425;656.500916;2;1063.856445;667.719727;2;1077.988525;698.454346;2;1051.859619;779.720581;0;1044.796387;810.948120;2;1040.177368;851.844238;2;1020.078247;807.332153;2;1000.459412;661.502686;2;953.565186;690.985046;2;920.757263;807.973694;2;966.242737;888.607239;2;983.582764;907.514771;1;993.472595;865.727844;2;995.539856;903.495300;2;992.688660;797.297729;1;1058.196655;949.570435;1;1000.480103;1005.425171;1;1014.199097;1069.139282;2;932.134827;805.155212;1;947.825928;978.502808;1;911.238525;1013.033630;1;915.673523;1076.141235;2;1037.436279;639.476624;2;1051.521484;702.390137;2;1062.203491;680.744751;2;1077.922974;629.543945;2;1038.437622;686.017212;2;1003.647217;637.755249
834533;1;2;961.301514;801.574402;2;971.714478;743.869080;2;979.866211;694.885559;2;1018.960144;652.323120;2;1023.196655;656.874207;2;1065.109497;668.608093;2;1086.313965;706.717346;1;1066.334717;791.058899;0;1054.905151;821.487000;1;1044.896362;861.262207;1;1026.777710;812.862244;2;1000.497803;661.932190;2;953.401306;691.393921;2;920.160034;808.620850;2;965.749756;889.364014;1;983.109436;908.065369;1;992.987061;866.204102;1;995.185120;903.645996;2;992.760620;797.493958;1;1052.450317;953.601562;1;995.731812;1010.424133;1;1007.658447;1076.471924;2;932.097900;805.415405;1;944.372986;979.522827;1;908.560791;1014.213501;1;911.995239;1077.784668;2;1037.524658;639.999023;2;1052.291016;703.198486;2;1062.937500;681.478088;2;1078.215454;629.914246;2;1039.159912;686.928284;2;1003.859680;638.647217
867844;1;2;963.353149;803.615845;2;972.761719;746.330383;2;980.441650;697.916870;2;1019.996704;651.500305;2;1024.224609;656.989685;2;1064.417236;668.276611;2;1082.014038;702.826172;2;1062.418579;788.120422;0;1051.818481;820.103638;2;1042.379395;862.516602;2;1026.577637;799.789551;2;1001.388550;661.494995;2;953.227539;690.411804;2;921.039062;809.844116;2;966.646606;888.615479;2;983.534851;907.284729;1;991.477600;864.432373;2;995.637756;909.048096;2;995.741516;799.767334;1;1031.215088;966.840820;1;981.356995;1028.179321;1;992.631958;1100.172607;2;933.383728;807.233276;1;928.674133;982.831543;1;899.097656;1013.042114;1;899.513062;1077.790527;2;1038.780640;637.590210;2;1054.432129;702.788330;2;1062.854492;681.116699;2;1077.084595;626.512939;2;1039.128296;688.118164;2;1001.952881;640.742065
901200;1;2;963.347778;803.598145;2;972.752014;746.303833;2;980.427856;697.882935;2;1019.974243;651.454468;2;1024.204956;656.945679;2;1064.404785;668.224670;2;1082.010010;702.746765;2;1062.423828;788.040039;0;1051.812378;820.023315;2;1042.364624;862.433350;2;1026.556396;799.722534;2;1001.366272;661.451538;2;953.203613;690.369385;2;921.008057;809.803101;2;966.620667;888.576416;2;983.537170;907.235718;1;991.506165;864.378296;2;995.656250;909.018311;2;995.738525;799.748962;1;1031.067505;966.877808;1;981.258057;1028.356934;1;992.497192;1100.436157;2;933.376221;807.215942;1;928.578186;982.817322;1;899.027466;1012.919556;1;899.407288;1077.640869;2;1038.755005;637.539185;2;1054.311279;702.686951;2;1062.734009;680.990906;2;1077.032349;626.432129;2;1038.998413;687.974609;2;1001.880676;640.597351
934522;1;2;963.408386;803.589844;2;972.846924;746.252991;2;980.559326;697.799072;2;1020.141846;651.380371;2;1024.387207;656.860168;2;1065.224121;668.563965;2;1086.584229;706.658691;1;1070.309082;793.426270;0;1058.377319;825.340393;1;1048.112671;867.871704;1;1031.757935;803.399719;2;1001.503540;661.386780;2;953.268677;690.334717;2;920.979614;809.970764;2;966.598450;888.834106;2;983.789551;907.654907;1;992.026428;864.779968;2;995.992737;909.758118;2;995.836548;799.735657;1;1029.938721;967.438843;1;980.357727;1029.924072;1;991.290527;1102.666260;2;933.401001;807.212708;1;927.739868;982.960815;1;898.274841;1012.118896;1;898.359558;1076.628906;2;1038.944824;637.474792;2;1054.450928;702.730164;2;1063.035156;681.004089;2;1077.467773;626.450867;2;1039.228394;687.910400;2;1002.145081;640.328552
967866;1;2;963.422546;803.901917;2;972.941895;745.390015;2;980.549622;695.928955;2;1021.227905;650.264343;2;1025.237793;655.531982;2;1064.268799;667.481018;2;1076.071167;705.673950;2;1063.274780;793.406006;0;1054.011108;826.646362;2;1046.048706;870.140625;2;1030.683960;807.384644;2;1002.425903;660.223083;2;954.790833;690.202454;2;921.944824;809.608582;2;965.706848;885.367432;1;986.081909;908.237122;1;994.161072;863.731079;1;997.002808;911.818115;2;995.139587;798.748474;1;1029.011230;966.845825;1;976.990173;1032.523438;1;987.098572;1105.729492;2;933.937866;808.747437;1;930.675476;986.595398;1;896.402649;1017.364624;1;895.975830;1082.598633;2;1040.519531;636.708374;2;1050.984985;703.532776;2;1059.221436;682.375000;2;1077.213135;627.514343;2;1035.150879;688.410522;2;1000.947571;639.144043
1001188;1;2;963.421021;803.930481;2;972.954346;745.397095;2;980.574768;695.914734;2;1021.319641;650.227295;2;1025.319702;655.494568;2;1064.331787;667.443481;2;1075.955688;705.617126;2;1063.145386;793.388306;0;1053.923096;826.678223;2;1046.000732;870.212463;2;1030.567505;807.492188;2;1002.502686;660.194458;2;954.854248;690.217529;2;922.108582;809.849060;2;965.920288;885.720825;2;986.547668;908.880981;1;995.100891;864.399292;1;997.427856;912.503662;2;995.153748;798.766724;1;1028.966675;966.975708;1;976.860413;1032.521362;1;986.922058;1105.728149;2;933.920654;808.785767;1;930.668396;986.766724;1;896.342224;1017.791382;1;895.918823;1083.149170;2;1040.643433;636.665039;2;1051.169434;703.449097;2;1059.605591;682.243530;2;1077.656006;627.482422;2;1035.471191;688.212280;2;1001.262024;638.837097
1034533;1;2;955.129700;800.710571;2;965.912292;743.582153;2;976.052734;696.972351;2;1018.112488;653.765259;2;1020.994507;657.537415;2;1058.866455;664.695190;2;1069.849121;705.230713;2;1054.220947;791.561401;0;1047.872437;825.910095;0;1042.776978;869.759033;2;1027.068970;813.929932;2;999.912537;664.384888;2;955.507812;697.596436;2;921.686768;813.359741;2;967.712158;886.544495;2;990.541992;910.858887;1;982.961121;867.389221;2;1000.338074;912.131836;2;984.587708;793.701904;2;1110.942017;884.970459;2;1037.579712;949.461670;2;1070.852051;994.874634;2;927.549500;807.319885;2;930.150391;983.591064;1;893.988403;1009.041321;1;901.515564;1076.731689;2;1038.261230;641.150391;2;1049.165771;704.391785;2;1059.104126;682.585938;2;1077.036011;631.041931;2;1035.023438;687.792786;2;1001.616638;639.309326
1067844;1;2;955.179321;800.634277;2;965.932922;743.484131;2;976.035400;696.840454;2;1018.069275;653.513672;2;1020.943909;657.301636;2;1058.784668;664.447021;2;1069.703125;705.014282;2;1054.178589;791.351074;0;1047.871582;825.694824;0;1042.817871;869.541260;2;1027.159912;813.620239;2;999.885681;664.159241;2;955.552002;697.439514;2;921.950562;813.264038;2;968.077515;886.396484;2;990.837830;910.751282;1;983.085449;867.350220;2;1000.595459;912.027222;2;984.628357;793.611328;2;1111.164795;884.470337;2;1038.030029;949.104004;2;1071.544189;994.168823;2;927.606934;807.257202;2;928.824951;983.571655;1;893.009827;1010.484863;1;900.121033;1078.829590;2;1038.212280;640.845215;2;1049.195801;703.850098;2;1059.028198;681.951416;2;1076.859253;630.472717;2;1034.964111;687.234070;2;1001.475952;638.964294
1101200;1;2;959.009705;805.400513;2;967.626953;745.010742;2;975.036926;695.057373;2;1017.444580;651.722900;2;1020.348083;655.621704;2;1059.682007;664.263794;2;1074.180908;705.263916;2;1050.890991;789.951416;0;1046.168823;824.852417;0;1042.604980;869.145447;2;1026.098999;812.327271;2;999.101257;662.257263;2;955.691711;696.996460;2;924.274841;814.542480;2;966.687439;885.647095;2;994.006775;908.659302;1;967.365356;875.463013;2;1003.890198;908.382751;2;989.167664;798.683350;1;1080.401489;939.469482;1;1013.765686;1006.568726;1;1030.009521;1070.503418;2;930.803650;811.733276;1;951.483521;989.016846;1;908.125305;1023.732361;1;913.563721;1087.722656;2;1037.713867;639.080566;2;1055.226440;693.342773;2;1061.198730;668.319641;2;1072.806152;618.856445;2;1037.939087;677.121033;2;999.222412;637.677917
1134522;1;2;959.010986;807.425232;2;965.835022;746.263611;2;972.709717;696.262268;2;1013.960205;649.071045;2;1016.539246;652.819336;2;1058.136719;660.287231;2;1082.320068;704.989624;2;1049.979980;787.315918;0;1044.203369;821.803101;2;1039.097168;866.212158;2;1018.432434;811.327515;2;996.292786;661.130798;2;954.100586;697.571899;2;925.391846;818.344116;2;971.944092;886.920532;2;996.032654;912.240356;1;968.013000;877.308716;1;1007.454468;911.892334;2;985.776917;796.488525;2;1112.643677;888.416870;2;1034.058594;957.091675;2;1068.730225;996.046448;2;933.706360;817.807739;1;1003.843445;981.725952;1;943.522461;1021.248535;1;963.580872;1085.341064;2;1034.161621;634.687744;2;1053.276245;692.991821;2;1059.621704;668.610962;2;1070.458862;616.451477;2;1036.268799;677.479126;2;996.364685;635.683228
1167866;1;2;961.154053;806.766968;2;966.487854;744.002563;2;974.725830;694.404724;2;1015.973450;648.814880;2;1018.666626;651.915039;2;1061.512207;657.527771;2;1088.325439;703.091675;2;1053.382446;785.481934;0;1045.428101;820.570068;2;1039.146606;865.629517;2;1018.400574;811.235352;2;998.149048;660.996643;2;955.565369;698.674561;2;926.942871;820.113770;2;973.961060;894.585938;2;997.958069;918.702148;1;956.182983;901.956360;2;1004.351013;917.679443;2;986.922424;794.880737;2;1129.440674;871.174561;2;1048.481445;946.393677;2;1080.883667;988.956421;2;936.717346;818.079773;1;1033.269775;964.094360;1;968.522278;1017.117188;1;994.308716;1082.177490;2;1036.295288;635.106018;2;1051.921021;694.727905;2;1058.734985;670.227478;2;1072.537354;617.703064;2;1034.768921;678.443909;2;996.766907;634.925903
1201188;1;2;966.478577;808.451843;2;970.814209;743.689087;2;975.294128;691.015625;2;1016.871338;648.414001;2;1020.074219;651.522949;2;1063.700073;660.797058;2;1089.318237;702.328125;2;1052.793579;783.903564;0;1044.955200;819.069580;2;1036.929077;863.323975;2;1018.434143;810.943237;2;998.443176;659.529907;2;955.910278;697.674805;2;926.667908;818.476379;2;974.365662;895.429871;2;997.576538;922.505249;1;956.616760;902.423767;1;1005.641418;918.902893;2;996.630920;800.203369;1;1108.617188;930.214478;1;1032.078613;993.419067;1;1048.854004;1056.907715;2;938.203735;816.239014;1;1002.254272;980.686157;1;956.449768;1035.802734;1;972.629944;1104.815674;2;1037.067993;636.070007;2;1052.925781;696.069458;2;1059.672485;671.547180;2;1073.338989;618.673889;2;1035.676758;679.855530;2;997.437439;636.193604
