timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5033544;1;0.560569;-0.271022;0.766402;-0.157914;0.577642;-0.155966;0.797810;-0.074193;0.512780;-0.301880;0.793761;-0.125968;0.521231;-0.237254;0.815413;-0.084440;0.812809;-0.152563;0.505747;0.245533;0.472950;-0.243865;0.445017;0.720283;0.312312;-0.145680;0.486095;0.803088;0.521953;0.390296;0.754219;-0.079920;0.351557;-0.179338;0.830070;-0.393992;0.351557;-0.179338;0.830070;-0.393992;-0.234751;-0.551418;-0.431067;0.674546;0.185428;0.974340;-0.054253;0.115473;0.530092;0.635098;-0.527586;0.193148;0.509270;0.581923;-0.585715;0.242792;0.739881;-0.334214;-0.530824;-0.243111;0.556378;-0.065341;-0.623862;-0.544950;0.556378;-0.065341;-0.623862;-0.544950;0.696583;0.311918;-0.637780;0.103521;-0.086359;0.695591;-0.101088;0.706029;0.629234;-0.313581;0.629122;-0.331568;-0.465644;0.545619;-0.486691;0.498606;0.685866;-0.044171;0.725945;-0.025312;0.473709;0.208064;0.828301;0.215003;0.138940;0.768921;0.371553;0.501403;0.227988;0.627403;0.612136;0.423882;-0.136725;0.879210;-0.006409;0.456350;0.579037;-0.245712;0.765555;-0.135158;0.579037;-0.245712;0.765555;-0.135158;0.505012;0.367584;0.715073;0.313870;0.135158;0.765555;0.245712;0.579037;0.505012;0.367584;0.715073;0.313870;0.579037;-0.245712;0.765555;-0.135158
5066888;1;0.562699;-0.267439;0.769066;-0.142770;0.577621;-0.150831;0.800148;-0.058033;0.514093;-0.286260;0.795891;-0.142552;0.523869;-0.221513;0.816284;-0.100866;0.814033;-0.140225;0.515743;0.227369;0.478568;-0.224936;0.464184;0.710570;0.336498;-0.133691;0.498186;0.787849;0.487671;0.425192;0.674976;-0.354678;0.252775;0.042025;0.796627;-0.547470;0.252775;0.042025;0.796627;-0.547470;-0.052854;-0.578739;-0.321362;0.747659;0.189907;0.969461;-0.097003;0.121124;0.550330;0.619307;-0.523066;0.199995;0.525805;0.559859;-0.586256;0.257664;0.594800;-0.409314;-0.527967;-0.447131;-0.473123;0.273839;0.609344;0.574340;-0.473123;0.273839;0.609344;0.574340;0.744285;0.180084;-0.612941;-0.194714;-0.103206;0.697383;-0.118033;0.699338;0.625285;-0.316618;0.632526;-0.329670;-0.453287;0.559667;-0.479318;0.501557;0.679207;-0.059395;0.730652;-0.036030;0.468555;0.259256;0.805535;0.253686;0.132134;0.767290;0.356779;0.516252;0.227177;0.621413;0.609642;0.436547;-0.146205;0.873249;-0.003906;0.464806;0.583421;-0.255414;0.759583;-0.131973;0.583421;-0.255414;0.759583;-0.131973;0.505860;0.356502;0.717712;0.319222;0.131973;0.759583;0.255414;0.583421;0.505860;0.356502;0.717712;0.319222;0.583421;-0.255414;0.759583;-0.131973
5100211;1;0.552453;-0.306160;0.759947;-0.153435;0.570515;-0.172230;0.800993;-0.057084;0.541385;-0.290336;0.781916;-0.105901;0.548134;-0.226696;0.802681;-0.062144;0.802091;-0.128835;0.531769;0.239317;0.478919;-0.236041;0.474183;0.700051;0.320153;-0.130496;0.513357;0.785453;0.424176;0.652894;0.473807;-0.411474;0.104036;0.253299;0.765900;-0.581733;0.104036;0.253299;0.765900;-0.581733;0.115032;-0.606448;-0.057695;0.784640;0.154419;0.975472;-0.077369;0.136467;0.500848;0.655731;-0.506873;0.249494;0.487313;0.628717;-0.540018;0.274993;0.555423;-0.406064;-0.529925;-0.495779;-0.430654;0.277442;0.607235;0.607313;-0.430654;0.277442;0.607235;0.607313;0.772810;0.093820;-0.592470;-0.207224;-0.081402;0.700243;-0.114717;0.699910;0.616525;-0.314246;0.636248;-0.341079;-0.426177;0.572107;-0.467747;0.521804;0.674249;-0.076564;0.731238;-0.069403;0.361349;0.095179;0.921915;0.102177;0.128533;0.803431;0.461962;0.352943;0.413066;0.551210;0.654189;0.312381;0.073685;0.855039;0.075874;0.507663;0.516823;-0.273839;0.799236;-0.138306;0.516823;-0.273839;0.799236;-0.138306;0.463246;0.371512;0.758779;0.267652;0.138306;0.799236;0.273839;0.516823;0.463246;0.371512;0.758779;0.267652;0.516823;-0.273839;0.799236;-0.138306
5133555;1;0.553692;-0.312620;0.753246;-0.168268;0.576086;-0.156721;0.800344;-0.054898;0.537899;-0.298852;0.781741;-0.101161;0.544279;-0.235199;0.803189;-0.057699;0.792694;-0.124681;0.537214;0.259793;0.477101;-0.233180;0.476908;0.700400;0.316075;-0.125663;0.515774;0.786309;0.495887;0.581087;0.531852;-0.365469;0.269698;0.267971;0.740757;-0.553836;0.269698;0.267971;0.740757;-0.553836;0.056125;-0.625000;-0.168300;0.760197;0.146307;0.975444;-0.063996;0.151681;0.453886;0.686743;-0.492064;0.283277;0.450057;0.680102;-0.501201;0.289320;0.582021;-0.333871;-0.595549;-0.441704;-0.461612;0.184207;0.657432;0.566362;-0.461612;0.184207;0.657432;0.566362;0.778314;0.156646;-0.594702;-0.126563;-0.081280;0.697926;-0.118372;0.701627;0.613578;-0.317762;0.632615;-0.349781;-0.424986;0.577237;-0.473801;0.511563;0.666231;-0.075901;0.739195;-0.062981;0.360820;0.095161;0.922569;0.098081;0.131778;0.803644;0.462893;0.350031;0.412014;0.548030;0.660544;0.305922;0.077527;0.857227;0.082603;0.502324;0.517423;-0.271801;0.805918;-0.094305;0.517423;-0.271801;0.805918;-0.094305;0.432557;0.377678;0.762063;0.299190;0.094305;0.805918;0.271801;0.517423;0.432557;0.377678;0.762063;0.299190;0.517423;-0.271801;0.805918;-0.094305
5166877;1;0.552186;-0.311148;0.753409;-0.175080;0.575123;-0.165491;0.798154;-0.069251;0.527777;-0.289704;0.792314;-0.098800;0.534000;-0.225233;0.812995;-0.056158;0.795684;-0.121672;0.539732;0.246522;0.476356;-0.252641;0.500159;0.677568;0.315708;-0.136479;0.543470;0.765730;0.538067;0.513917;0.645375;-0.172810;0.405658;0.174475;0.806337;-0.393473;0.405658;0.174475;0.806337;-0.393473;-0.013818;-0.532128;-0.366264;0.763217;0.127805;0.975153;-0.058431;0.171257;0.445493;0.701949;-0.450341;0.325570;0.446783;0.703733;-0.447549;0.323797;-0.210764;0.450688;0.034081;0.866774;-0.093686;0.442159;0.093682;0.887097;-0.093686;0.442159;0.093682;0.887097;0.546599;-0.189859;-0.478260;-0.660644;-0.081041;0.700013;-0.120043;0.699289;0.612938;-0.315112;0.636549;-0.346146;-0.439270;0.564805;-0.494360;0.493605;0.663740;-0.052463;0.745032;-0.040307;0.353804;0.090516;0.925489;0.100496;0.124695;0.804667;0.466004;0.346126;0.389461;0.573778;0.645684;0.319674;0.051661;0.865004;0.054071;0.496160;0.575665;-0.278095;0.752274;-0.159239;0.575665;-0.278095;0.752274;-0.159239;0.519655;0.335296;0.728581;0.294458;0.159239;0.752274;0.278095;0.575665;0.519655;0.335296;0.728581;0.294458;0.575665;-0.278095;0.752274;-0.159239
5200222;1;0.553565;-0.312342;0.751564;-0.176523;0.576524;-0.169486;0.796040;-0.072206;0.530330;-0.295231;0.787750;-0.105063;0.537047;-0.231108;0.808889;-0.062196;0.798924;-0.132036;0.533812;0.243581;0.470778;-0.273923;0.500232;0.673129;0.309435;-0.155921;0.548593;0.760910;0.548810;0.497096;0.622422;-0.253564;0.409001;0.219347;0.765767;-0.445203;0.409001;0.219347;0.765767;-0.445203;0.008727;-0.585918;-0.368515;0.721680;0.134774;0.973371;-0.056350;0.176662;0.454912;0.699657;-0.440503;0.330896;0.458203;0.704033;-0.433475;0.326324;-0.149156;0.506513;0.038461;0.848362;-0.148503;0.506483;0.038850;0.848476;-0.148503;0.506483;0.038850;0.848476;0.512956;-0.163682;-0.383505;-0.750339;-0.084335;0.699895;-0.123506;0.698413;0.614066;-0.312437;0.638398;-0.343154;-0.434517;0.570698;-0.489161;0.496205;0.662203;-0.060338;0.745506;-0.045458;0.354627;0.090656;0.925881;0.093625;0.130137;0.805908;0.464662;0.343025;0.385851;0.578453;0.645982;0.314990;0.052379;0.868499;0.050986;0.490272;0.537934;-0.284608;0.779466;-0.148519;0.537934;-0.284608;0.779466;-0.148519;0.485395;0.349918;0.752414;0.275358;0.148519;0.779466;0.284608;0.537934;0.485395;0.349918;0.752414;0.275358;0.537934;-0.284608;0.779466;-0.148519
5233544;1;0.554519;-0.335632;0.740861;-0.176024;0.575861;-0.209752;0.785830;-0.082821;0.538207;-0.302824;0.778741;-0.110419;0.545329;-0.239399;0.800518;-0.066903;0.802556;-0.136651;0.518240;0.262025;0.437374;-0.341574;0.407280;0.725364;0.312581;-0.270207;0.457754;0.787237;0.529558;0.208263;0.766099;0.298810;0.607069;-0.151217;0.779368;0.034427;0.607069;-0.151217;0.779368;0.034427;0.366148;0.323557;0.674047;-0.553992;0.147385;0.972337;-0.045229;0.175477;0.499093;0.675164;-0.441274;0.316760;0.498817;0.674779;-0.441862;0.317195;-0.314450;0.666363;0.114918;0.666240;-0.425849;0.676192;-0.003086;0.601171;-0.425849;0.676192;-0.003086;0.601171;0.627023;-0.222298;-0.416518;-0.619628;-0.099649;0.674414;-0.140217;0.718035;0.631652;-0.296979;0.621579;-0.355611;-0.435910;0.573626;-0.474434;0.505815;0.669917;-0.072827;0.737078;-0.051222;0.363469;0.093581;0.921925;0.095853;0.133899;0.803823;0.460971;0.351348;0.377529;0.599579;0.622053;0.333207;0.033455;0.866687;0.019230;0.497358;0.582103;-0.296383;0.751251;-0.094528;0.582103;-0.296383;0.751251;-0.094528;0.478451;0.321640;0.740788;0.344768;0.094528;0.751250;0.296383;0.582103;0.478451;0.321640;0.740788;0.344768;0.582103;-0.296383;0.751251;-0.094528
5266888;1;0.560228;-0.335521;0.735572;-0.180287;0.581776;-0.214214;0.779585;-0.088855;0.541760;-0.316773;0.770176;-0.113928;0.549151;-0.253989;0.793099;-0.070116;0.797430;-0.151461;0.523251;0.259562;0.448352;-0.356114;0.408761;0.710688;0.352055;-0.299892;0.451627;0.762991;0.389354;0.234465;0.880064;0.137537;0.389927;-0.366842;0.833615;-0.135903;0.389927;-0.366842;0.833615;-0.135903;0.284658;0.425054;0.676197;-0.530148;0.153510;0.969767;-0.043170;0.184725;0.496851;0.682136;-0.433148;0.316563;0.498361;0.684203;-0.429876;0.314179;-0.046417;0.751450;-0.053222;0.656000;-0.159969;0.730693;-0.183295;0.637887;-0.159969;0.730693;-0.183295;0.637887;-0.391160;0.436413;0.373003;0.719310;-0.114066;0.667938;-0.154717;0.718965;0.629235;-0.302279;0.615440;-0.365958;-0.429886;0.576146;-0.468950;0.513167;0.670813;-0.078533;0.734958;-0.060651;0.364750;0.104628;0.920350;0.094695;0.142255;0.800248;0.466387;0.349070;0.349628;0.624691;0.610099;0.339558;0.009019;0.876008;-0.006799;0.482164;0.536253;-0.297283;0.776438;-0.145603;0.536253;-0.297283;0.776438;-0.145603;0.482145;0.338813;0.759235;0.276231;0.145603;0.776438;0.297283;0.536253;0.482145;0.338813;0.759235;0.276231;0.536253;-0.297283;0.776438;-0.145603
5300211;1;0.558413;-0.349326;0.728796;-0.187092;0.584270;-0.199511;0.783177;-0.073869;0.533871;-0.331956;0.769116;-0.115094;0.541382;-0.269209;0.793260;-0.071911;0.786732;-0.170683;0.541337;0.242641;0.444829;-0.363150;0.431329;0.695848;0.367242;-0.314548;0.467955;0.739737;0.468386;0.296164;0.764386;0.329568;0.569229;-0.108830;0.812499;0.063076;0.569229;-0.108830;0.812499;0.063076;0.332347;0.351605;0.664792;-0.569185;0.163803;0.969636;-0.028940;0.179267;0.469887;0.720108;-0.397421;0.320480;0.471575;0.722199;-0.393608;0.317991;-0.146758;0.790003;-0.045162;0.593563;-0.058170;0.788091;0.071123;0.608663;-0.058170;0.788091;0.071123;0.608663;-0.437127;0.393490;0.347718;0.730190;-0.124485;0.661478;-0.174235;0.718744;0.628510;-0.295233;0.617096;-0.370143;-0.444794;0.556639;-0.493196;0.499068;0.671471;-0.047490;0.738407;-0.040318;0.349525;0.125526;0.921767;0.111446;0.131005;0.798720;0.476850;0.342781;0.359666;0.627243;0.592393;0.355355;0.004938;0.865458;-0.021143;0.500511;0.539951;-0.342940;0.752705;-0.155824;0.539951;-0.342940;0.752705;-0.155824;0.491987;0.289748;0.774737;0.271619;0.155824;0.752705;0.342940;0.539951;0.491987;0.289748;0.774737;0.271619;0.539951;-0.342940;0.752705;-0.155824
5333555;1;0.553299;-0.357622;0.729718;-0.182970;0.576437;-0.227580;0.780121;-0.085667;0.525908;-0.355276;0.764436;-0.113302;0.533301;-0.292829;0.790464;-0.070763;0.783258;-0.200045;0.535518;0.244355;0.478196;-0.347558;0.456308;0.665068;0.367443;-0.271326;0.505367;0.732101;0.263413;0.580148;0.546866;-0.543120;0.353378;0.665987;0.438286;-0.489377;0.353378;0.665987;0.438286;-0.489377;0.161816;-0.666561;-0.095115;0.721433;0.177921;0.968759;0.012893;0.172290;0.462906;0.732227;-0.377841;0.326800;0.464226;0.733752;-0.374872;0.324922;0.551746;-0.565293;-0.343088;-0.508243;0.614809;-0.606129;-0.264336;-0.429818;0.614809;-0.606129;-0.264336;-0.429818;0.812134;-0.032725;-0.460018;-0.357422;-0.140117;0.653403;-0.187624;0.719882;0.633793;-0.289471;0.615143;-0.368934;-0.460065;0.540933;-0.503009;0.492660;0.677764;-0.029346;0.734264;-0.025111;0.342051;0.148685;0.920058;0.119943;0.128649;0.799533;0.478844;0.338977;0.340195;0.640864;0.589484;0.355061;-0.008748;0.872998;-0.032721;0.486547;0.551644;-0.355220;0.740053;-0.147748;0.551644;-0.355220;0.740053;-0.147748;0.494545;0.272118;0.774475;0.285597;0.147748;0.740053;0.355220;0.551644;0.494545;0.272118;0.774475;0.285597;0.551644;-0.355220;0.740053;-0.147748
5366888;1;0.563182;-0.367694;0.721692;-0.163668;0.583604;-0.229669;0.776718;-0.058033;0.512146;-0.373075;0.762018;-0.133609;0.521211;-0.310764;0.789482;-0.092108;0.772135;-0.228001;0.551777;0.217638;0.495327;-0.326854;0.483180;0.643704;0.397575;-0.253946;0.525174;0.708264;0.404671;0.482492;0.711197;-0.312477;0.426835;0.534157;0.673258;-0.281447;0.426835;0.534157;0.673258;-0.281447;0.066468;-0.571908;-0.408330;0.708357;0.217059;0.964896;-0.009499;0.147552;0.491687;0.730559;-0.352458;0.316703;0.492943;0.731954;-0.349550;0.314746;0.808778;-0.247662;-0.419110;-0.329984;0.817992;-0.259692;-0.411764;-0.306430;0.817992;-0.259692;-0.411764;-0.306430;0.838992;0.341335;-0.415993;-0.080828;-0.153090;0.644445;-0.198449;0.722407;0.636319;-0.288623;0.609462;-0.374635;-0.464504;0.542394;-0.509819;0.479718;0.671825;-0.025514;0.740159;-0.012822;0.332527;0.170889;0.917180;0.137851;0.120841;0.794927;0.488311;0.339177;0.355506;0.632622;0.579551;0.370845;-0.008999;0.860279;-0.033966;0.508611;0.521689;-0.345174;0.754453;-0.198737;0.521689;-0.345174;0.754453;-0.198737;0.509418;0.289404;0.777554;0.228361;0.198737;0.754453;0.345174;0.521689;0.509418;0.289404;0.777554;0.228361;0.521689;-0.345174;0.754453;-0.198737
5400222;1;0.566872;-0.362964;0.719862;-0.169445;0.587371;-0.235914;0.770901;-0.071075;0.505603;-0.384603;0.758237;-0.146703;0.515740;-0.322559;0.786638;-0.105684;0.769150;-0.251895;0.553525;0.196386;0.510489;-0.314881;0.497000;0.627090;0.470832;-0.283621;0.515478;0.657387;0.519413;0.276030;0.797240;-0.135740;0.534051;0.394559;0.745727;-0.054814;0.534051;0.394559;0.745727;-0.054814;0.130982;0.487327;0.624689;-0.595918;0.243647;0.960713;-0.000174;0.132917;0.507035;0.724976;-0.348239;0.309926;0.507470;0.725464;-0.347221;0.309214;0.879680;0.066917;-0.447375;-0.146771;0.877337;0.073735;-0.446302;-0.160178;0.877337;0.073735;-0.446302;-0.160178;0.707653;0.606462;-0.334551;0.139665;-0.176242;0.634772;-0.214147;0.721210;0.640401;-0.288244;0.604784;-0.375551;-0.456752;0.555504;-0.495419;0.487189;0.671586;-0.045023;0.739184;-0.023476;0.325170;0.192111;0.914513;0.144995;0.118189;0.796398;0.488802;0.335938;0.359031;0.626903;0.587204;0.365077;-0.002379;0.861600;-0.024544;0.506989;0.498912;-0.425841;0.728590;-0.197241;0.498912;-0.425841;0.728590;-0.197241;0.492254;0.214076;0.816305;0.213314;0.197241;0.728590;0.425841;0.498912;0.492254;0.214076;0.816305;0.213314;0.498912;-0.425841;0.728590;-0.197241
5433533;1;0.588871;-0.307331;0.723072;-0.189593;0.606484;-0.223896;0.753098;-0.122030;0.511764;-0.393377;0.732957;-0.214772;0.527339;-0.333331;0.762142;-0.173040;0.779311;-0.291093;0.535263;0.146399;0.534078;-0.315123;0.467263;0.630178;0.434837;-0.242431;0.508787;0.702338;-0.290403;-0.547553;-0.522390;0.585628;0.346921;0.596552;0.465651;-0.554022;0.346921;0.596552;0.465651;-0.554022;0.194812;-0.648733;-0.120186;0.725775;0.302557;0.938434;0.017207;0.165843;0.530235;0.714559;-0.365676;0.273013;0.529510;0.713588;-0.367569;0.274418;0.904473;-0.059739;-0.422091;0.014093;0.854442;0.088656;-0.416977;-0.296984;0.854442;0.088656;-0.416977;-0.296984;0.661142;0.641743;-0.356481;0.154852;-0.186398;0.630791;-0.222764;0.719538;0.633680;-0.299389;0.598281;-0.388426;-0.448773;0.558204;-0.490807;0.496105;0.672202;-0.050256;0.737811;-0.035395;0.321217;0.209805;0.912457;0.142208;0.116934;0.807871;0.473158;0.331350;0.360705;0.623006;0.604384;0.341285;0.015651;0.870840;-0.009708;0.491221;0.531346;-0.381350;0.723146;-0.222045;0.531346;-0.381350;0.723146;-0.222045;0.532727;0.241687;0.780996;0.218709;0.222045;0.723146;0.381350;0.531346;0.532727;0.241687;0.780996;0.218709;0.531346;-0.381350;0.723146;-0.222045
5466888;1;0.583202;-0.300629;0.723515;-0.214531;0.599995;-0.234977;0.747421;-0.161721;0.505807;-0.412748;0.718500;-0.239909;0.523417;-0.353800;0.749286;-0.198574;0.780246;-0.304934;0.509759;0.195902;0.501195;-0.261449;0.440090;0.697688;0.465289;-0.238870;0.452743;0.722130;0.618545;0.188680;0.710982;-0.276236;0.647986;0.275250;0.682153;-0.197533;0.647986;0.275250;0.682153;-0.197533;0.267352;0.567101;0.536736;-0.564654;0.344220;0.926300;0.002293;0.153218;0.586668;0.683517;-0.372983;0.222506;0.579170;0.671105;-0.394879;0.241350;0.923368;-0.056754;-0.379073;-0.021783;0.863930;0.072124;-0.376452;-0.326661;0.863930;0.072124;-0.376452;-0.326661;0.691047;0.634262;-0.330087;0.105867;-0.222354;0.624493;-0.250848;0.705438;0.633215;-0.302716;0.601106;-0.382196;-0.442423;0.566889;-0.480530;0.501986;0.671836;-0.063709;0.736644;-0.043967;0.287153;0.232064;0.916263;0.155407;0.093126;0.812173;0.483438;0.313034;0.365824;0.623120;0.599559;0.344127;0.017263;0.867556;-0.013224;0.496864;0.502960;-0.416849;0.740113;-0.159691;0.502960;-0.416849;0.740113;-0.159691;0.468565;0.228582;0.818096;0.242728;0.159691;0.740113;0.416849;0.502960;0.468565;0.228582;0.818096;0.242728;0.502960;-0.416849;0.740113;-0.159691
5500222;1;0.574651;-0.334578;0.720274;-0.197585;0.591960;-0.258532;0.750931;-0.137284;0.487539;-0.439837;0.723580;-0.212796;0.503033;-0.380394;0.756521;-0.173013;0.752361;-0.311659;0.540413;0.211603;0.560176;-0.309608;0.444729;0.626548;0.525432;-0.285075;0.460839;0.655958;0.629886;0.446567;0.628272;-0.095374;0.558066;0.201808;0.743923;-0.307269;0.558066;0.201808;0.743923;-0.307269;0.186118;0.758151;0.465595;-0.416878;0.327161;0.931515;0.030580;0.155918;0.555355;0.716364;-0.366319;0.210271;0.546470;0.701088;-0.394770;0.232386;0.904208;0.061383;-0.422325;0.016786;0.862186;0.193088;-0.380582;-0.272965;0.862186;0.193088;-0.380582;-0.272965;0.647367;0.683430;-0.281224;0.186416;-0.224067;0.625417;-0.249831;0.704437;0.633270;-0.304977;0.600500;-0.381258;-0.436444;0.572928;-0.470898;0.509436;0.672831;-0.074836;0.734061;-0.053403;0.300583;0.241275;0.909757;0.154201;0.111143;0.802540;0.491676;0.319111;0.376513;0.605526;0.612498;0.341206;0.027037;0.864210;0.008296;0.502336;0.482681;-0.438673;0.727989;-0.211227;0.482681;-0.438673;0.727989;-0.211227;0.490667;0.204577;0.824955;0.191947;0.211227;0.727989;0.438673;0.482681;0.490667;0.204577;0.824955;0.191947;0.482681;-0.438673;0.727989;-0.211227
5533555;1;0.546826;-0.386309;0.707236;-0.227079;0.566236;-0.316046;0.741304;-0.173088;0.544671;-0.382937;0.715555;-0.211363;0.559867;-0.324321;0.743959;-0.167003;0.820153;-0.295635;0.452583;0.187397;0.549021;-0.276885;0.392201;0.684170;0.533912;-0.268232;0.398169;0.696025;0.588841;0.350304;0.670858;-0.283731;0.584580;0.340344;0.675965;-0.292409;0.584580;0.340344;0.675965;-0.292409;0.231838;0.745585;0.391726;-0.486729;0.307961;0.939080;0.002434;0.152589;0.548776;0.715029;-0.388409;0.191616;0.542181;0.701877;-0.411700;0.209549;0.922499;0.067160;-0.379857;-0.013882;0.875824;0.178047;-0.342201;-0.290052;0.875824;0.178047;-0.342201;-0.290052;0.617632;0.720377;-0.295923;0.109623;-0.221182;0.616386;-0.255851;0.711117;0.627894;-0.305739;0.593265;-0.400386;-0.440672;0.561965;-0.489759;0.500140;0.669310;-0.053712;0.739735;-0.043948;0.317086;0.259506;0.898472;0.157675;0.129651;0.794904;0.492610;0.329627;0.371920;0.614298;0.600608;0.351545;0.016409;0.862088;-0.006261;0.506455;0.483970;-0.456603;0.698610;-0.263117;0.483970;-0.456603;0.698610;-0.263117;0.528270;0.171125;0.816859;0.156167;0.263117;0.698610;0.456603;0.483970;0.528270;0.171125;0.816859;0.156167;0.483970;-0.456603;0.698610;-0.263117
5566866;1;0.523081;-0.435585;0.684417;-0.261200;0.558703;-0.318016;0.746342;-0.172307;0.557887;-0.359605;0.717394;-0.211642;0.573063;-0.300917;0.743921;-0.166221;0.838819;-0.276580;0.424174;0.199905;0.560195;-0.251825;0.350437;0.707078;0.505182;-0.224633;0.368458;0.747375;0.689047;0.102405;0.700289;-0.155961;0.705629;0.221826;0.672074;-0.034598;0.705629;0.221826;0.672074;-0.034598;0.452529;0.583407;0.502576;-0.449745;0.287476;0.941693;-0.019317;0.173776;0.515216;0.742738;-0.392585;0.169615;0.507800;0.725954;-0.422817;0.190673;0.943300;-0.135876;-0.300944;-0.034006;0.809227;0.026597;-0.329123;-0.485925;0.809227;0.026597;-0.329123;-0.485925;0.660438;0.649476;-0.376076;-0.023865;-0.221328;0.624846;-0.254119;0.704276;0.621947;-0.315793;0.596098;-0.397648;-0.450249;0.551252;-0.500535;0.492810;0.670938;-0.038450;0.739820;-0.032084;0.337624;0.271846;0.885606;0.166770;0.146794;0.784323;0.492924;0.346864;0.384288;0.588504;0.620933;0.347027;0.028562;0.858121;0.026264;0.511979;0.507244;-0.445377;0.688499;-0.265165;0.507244;-0.445377;0.688499;-0.265165;0.546175;0.171913;0.801771;0.171175;0.265165;0.688499;0.445377;0.507243;0.546175;0.171913;0.801771;0.171175;0.507244;-0.445377;0.688499;-0.265165
5600222;1;0.521986;-0.437681;0.683776;-0.261566;0.556507;-0.325202;0.743880;-0.176596;0.552461;-0.370284;0.714545;-0.217030;0.568086;-0.311790;0.741938;-0.172028;0.825454;-0.289376;0.455922;0.164384;0.611115;-0.255572;0.392929;0.637832;0.572108;-0.231756;0.407430;0.673040;0.431249;0.327377;0.789638;-0.288652;0.475903;0.463262;0.718396;-0.206911;0.475903;0.463262;0.718396;-0.206911;0.056921;0.687548;0.524665;-0.498762;0.304023;0.938964;-0.020561;0.159665;0.519861;0.744201;-0.394121;0.143451;0.512732;0.725335;-0.427849;0.167151;0.950155;-0.152678;-0.262626;-0.070155;0.753513;0.017682;-0.303266;-0.583040;0.753513;0.017682;-0.303266;-0.583040;0.672529;0.648414;-0.338554;-0.112455;-0.228129;0.624274;-0.260906;0.700119;0.621540;-0.315505;0.598578;-0.394778;-0.451444;0.550279;-0.502524;0.490776;0.670356;-0.036344;0.740549;-0.029811;0.332692;0.278459;0.884808;0.169977;0.144128;0.784309;0.495202;0.344764;0.375501;0.596114;0.617267;0.350184;0.020054;0.860918;0.018351;0.508017;0.481749;-0.480265;0.671941;-0.292844;0.481749;-0.480265;0.671941;-0.292844;0.547720;0.135536;0.814733;0.133576;0.292844;0.671941;0.480265;0.481749;0.547720;0.135536;0.814733;0.133576;0.481749;-0.480265;0.671941;-0.292844
