timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5434522;1;0.579315;-0.249844;0.754717;-0.179932;0.597651;-0.150652;0.780592;-0.103891;0.549480;-0.330112;0.744164;-0.187929;0.562781;-0.269372;0.768240;-0.143259;0.875858;-0.264527;0.220579;0.337998;0.602884;-0.333205;-0.046652;0.723415;0.189693;-0.315727;0.116267;0.922396;0.251025;-0.050716;0.892740;0.370714;0.361030;-0.347849;0.823746;0.264764;0.361030;-0.347849;0.823746;0.264764;0.289468;-0.123916;0.836623;-0.448236;0.336461;0.927847;-0.154559;-0.044795;0.554609;0.594143;-0.526918;-0.248515;0.604979;0.256298;-0.751639;0.057894;0.628857;-0.447205;-0.514898;-0.373398;-0.498123;0.283954;0.620067;0.535501;-0.498123;0.283954;0.620067;0.535501;0.651379;0.076547;-0.749012;0.093946;-0.134275;0.641223;-0.285016;0.699692;0.604703;-0.226407;0.664224;-0.376671;0.491348;-0.409750;0.607951;-0.470189;0.684012;0.137892;0.716220;0.011934;0.336099;0.197436;0.901502;0.188018;0.063138;0.827366;0.408764;0.379988;0.225288;0.741698;0.481923;0.408508;-0.128830;0.868582;-0.179397;0.443605;0.472672;-0.445995;0.713636;-0.261523;0.472672;-0.445995;0.713636;-0.261523;0.519154;0.189251;0.819982;0.149304;0.261523;0.713636;0.445995;0.472672;0.519154;0.189251;0.819982;0.149304;0.472672;-0.445995;0.713636;-0.261523
5467855;1;0.579894;-0.249133;0.753870;-0.182582;0.598170;-0.152935;0.779101;-0.108656;0.550265;-0.334949;0.741260;-0.188552;0.563613;-0.274427;0.765733;-0.143817;0.874089;-0.270264;0.211190;0.343985;0.601884;-0.336565;-0.045882;0.722741;0.189331;-0.318351;0.118463;0.921288;0.212316;-0.018297;0.901988;0.375507;0.335084;-0.347350;0.832625;0.271666;0.335084;-0.347350;0.832625;0.271666;0.293781;-0.156324;0.802111;-0.495856;0.346807;0.922807;-0.156618;-0.060199;0.572678;0.580253;-0.516676;-0.261520;0.626403;0.240445;-0.738806;0.063022;0.681540;-0.329026;-0.534356;-0.376442;0.567730;-0.187169;-0.598968;-0.532812;0.567730;-0.187169;-0.598968;-0.532812;0.659630;0.124058;-0.729834;0.129768;-0.138511;0.639404;-0.287021;0.699711;0.607669;-0.223568;0.664295;-0.373454;0.495153;-0.403594;0.605133;-0.475131;0.690158;0.140269;0.709848;0.011096;0.338198;0.204230;0.898698;0.190405;0.063711;0.828235;0.404143;0.382931;0.236097;0.741799;0.471165;0.414724;-0.125578;0.861148;-0.187124;0.455674;0.466568;-0.456478;0.709022;-0.266888;0.466568;-0.456478;0.709022;-0.266888;0.518632;0.178576;0.824133;0.141195;0.266888;0.709022;0.456478;0.466568;0.518632;0.178576;0.824133;0.141195;0.466568;-0.456478;0.709022;-0.266888
5501188;1;0.578696;-0.246948;0.755173;-0.183960;0.595905;-0.159176;0.778417;-0.116734;0.555748;-0.341445;0.733934;-0.189473;0.569153;-0.281489;0.758952;-0.144295;0.871866;-0.274567;0.226730;0.336239;0.616557;-0.334426;-0.064970;0.709786;0.181235;-0.322367;0.110188;0.922547;0.254411;0.079754;0.958595;0.100049;0.272110;-0.186730;0.943609;0.026287;0.272110;-0.186730;0.943609;0.026287;-0.276387;0.014873;-0.652597;0.705341;0.335874;0.931535;-0.138396;-0.016672;0.545391;0.610524;-0.516460;-0.251154;0.597592;0.266423;-0.753982;0.058425;0.599317;-0.410948;-0.548583;-0.413518;-0.426278;0.203559;0.654512;0.590310;-0.426278;0.203559;0.654512;0.590310;0.659388;0.087376;-0.745222;0.047073;-0.153143;0.632495;-0.297921;0.698384;0.606441;-0.229141;0.660569;-0.378645;0.488423;-0.410411;0.594561;-0.489391;0.695419;0.127898;0.707122;-0.003693;0.338446;0.221846;0.893599;0.194213;0.071783;0.824015;0.410697;0.383632;0.260796;0.735113;0.459138;0.425190;-0.115435;0.848078;-0.191013;0.480575;0.467381;-0.440912;0.719659;-0.263139;0.467381;-0.440912;0.719659;-0.263139;0.516556;0.197104;0.820648;0.144421;0.263139;0.719659;0.440912;0.467381;0.516556;0.197104;0.820648;0.144421;0.467381;-0.440912;0.719659;-0.263139
5534511;1;0.572737;-0.274673;0.751780;-0.177070;0.591567;-0.169313;0.782273;-0.097104;0.563145;-0.335393;0.732118;-0.185423;0.576201;-0.275602;0.756657;-0.139665;0.875410;-0.269124;0.218026;0.337187;0.629715;-0.323902;-0.040221;0.704931;0.191896;-0.300482;0.127440;0.925551;0.249071;0.115241;0.961172;-0.028848;0.233717;-0.131190;0.959125;-0.090804;0.233717;-0.131190;0.959125;-0.090804;-0.264388;-0.061070;-0.595549;0.756102;0.335487;0.929654;-0.148721;-0.032782;0.544148;0.604151;-0.527864;-0.245488;0.592595;0.243123;-0.764546;0.072055;0.634020;-0.460561;-0.421553;-0.456284;-0.362454;0.222930;0.583203;0.691956;-0.362454;0.222930;0.583203;0.691956;0.653255;0.056485;-0.754663;-0.023475;-0.159688;0.620972;-0.312401;0.700927;0.606919;-0.221008;0.659094;-0.385226;0.485785;-0.408940;0.597860;-0.489228;0.693440;0.131257;0.708437;-0.005456;0.337701;0.244778;0.886021;0.202505;0.075281;0.822518;0.410309;0.386578;0.282065;0.719747;0.472694;0.423041;-0.098701;0.846795;-0.170665;0.494034;0.461251;-0.446128;0.717694;-0.270431;0.461251;-0.446128;0.717694;-0.270431;0.517378;0.192026;0.822946;0.134930;0.270431;0.717694;0.446128;0.461251;0.517378;0.192026;0.822946;0.134930;0.461251;-0.446128;0.717694;-0.270431
5567855;1;0.575783;-0.274999;0.751092;-0.169439;0.592441;-0.179002;0.779566;-0.096172;0.565229;-0.347114;0.725779;-0.182409;0.578037;-0.287793;0.751277;-0.136494;0.870611;-0.278119;0.206395;0.349410;0.625761;-0.335568;-0.043459;0.702801;0.174504;-0.310034;0.135548;0.924691;0.224043;0.169480;0.958939;-0.038941;0.195431;-0.183588;0.956339;-0.116268;0.195431;-0.183588;0.956339;-0.116268;-0.251970;-0.099383;-0.591268;0.759629;0.337038;0.931611;-0.134760;-0.018594;0.536099;0.604653;-0.527980;-0.261210;0.594409;0.251680;-0.762250;0.048068;0.649847;-0.371893;-0.508828;-0.424839;-0.469763;0.179739;0.604073;0.618152;-0.469763;0.179739;0.604073;0.618152;0.694016;0.089150;-0.712508;0.052217;-0.166718;0.612401;-0.318378;0.704135;0.605800;-0.224802;0.652619;-0.395675;0.474772;-0.422345;0.587820;-0.500684;0.693715;0.114581;0.710760;-0.021251;0.318262;0.271291;0.887516;0.193458;0.078708;0.830664;0.413795;0.364111;0.295810;0.711879;0.500977;0.393379;-0.067905;0.861061;-0.145225;0.482569;0.446839;-0.451829;0.730271;-0.250778;0.446839;-0.451829;0.730271;-0.250778;0.493290;0.196888;0.835871;0.138636;0.250778;0.730271;0.451829;0.446839;0.493290;0.196888;0.835871;0.138636;0.446839;-0.451829;0.730271;-0.250778
5601177;1;0.571579;-0.266576;0.756217;-0.174273;0.588617;-0.171971;0.783168;-0.102971;0.560604;-0.343897;0.729348;-0.188437;0.573910;-0.284301;0.754578;-0.142873;0.871746;-0.280596;0.197880;0.349525;0.639968;-0.336809;-0.059698;0.688068;0.165209;-0.315450;0.132270;0.925041;0.187600;0.169780;0.955918;-0.148999;0.146607;-0.063327;0.968811;-0.189475;0.146607;-0.063327;0.968811;-0.189475;-0.232320;-0.149426;-0.547807;0.789688;0.353701;0.920992;-0.153393;-0.056040;0.558970;0.572236;-0.529660;-0.282061;0.623725;0.207597;-0.751597;0.054528;0.566889;-0.472501;-0.348428;-0.577908;-0.353911;0.337321;0.480493;0.728072;-0.353911;0.337321;0.480493;0.728072;0.603287;-0.076794;-0.786954;-0.104169;-0.182523;0.613959;-0.325403;0.695596;0.599649;-0.240917;0.651796;-0.396916;0.485978;-0.410154;0.592984;-0.493932;0.696878;0.126940;0.705814;-0.008632;0.301308;0.293443;0.885374;0.198035;0.079128;0.826288;0.432659;0.351843;0.317697;0.692503;0.519252;0.387151;-0.047823;0.860239;-0.118721;0.493565;0.451701;-0.463277;0.720536;-0.249337;0.451701;-0.463277;0.720536;-0.249337;0.495708;0.181910;0.837082;0.143093;0.249337;0.720536;0.463277;0.451701;0.495708;0.181910;0.837082;0.143093;0.451701;-0.463277;0.720536;-0.249337
5634522;1;0.566999;-0.288261;0.748982;-0.185590;0.588749;-0.170024;0.784322;-0.096467;0.561647;-0.350217;0.730590;-0.167746;0.573290;-0.290500;0.756322;-0.122165;0.868966;-0.272019;0.185844;0.369276;0.648231;-0.323913;-0.032701;0.688337;0.183776;-0.291838;0.144291;0.927490;0.195827;0.160248;0.940761;-0.225703;0.130985;-0.087828;0.950261;-0.268576;0.130985;-0.087828;0.950261;-0.268576;-0.237818;-0.157910;-0.490383;0.823427;0.332390;0.934433;-0.123937;-0.031479;0.526873;0.615632;-0.511204;-0.286484;0.598775;0.254391;-0.758694;0.033722;0.614015;-0.392196;-0.479645;-0.488988;-0.434178;0.225948;0.576909;0.653921;-0.434178;0.225948;0.576909;0.653921;0.679690;0.015564;-0.733182;0.014966;-0.191326;0.613932;-0.338607;0.686897;0.591116;-0.247741;0.655924;-0.398711;0.491250;-0.401694;0.610384;-0.474075;0.686658;0.145305;0.712254;0.009066;0.308500;0.309188;0.873475;0.215111;0.087405;0.811825;0.446593;0.365861;0.324595;0.677331;0.522075;0.404102;-0.054789;0.851555;-0.105991;0.510508;0.424022;-0.463133;0.730967;-0.267209;0.424022;-0.463133;0.730967;-0.267209;0.488774;0.189388;0.844356;0.110884;0.267209;0.730967;0.463133;0.424022;0.488774;0.189388;0.844356;0.110884;0.424022;-0.463133;0.730967;-0.267209
5667844;1;0.565338;-0.291431;0.750128;-0.181023;0.586533;-0.171901;0.786177;-0.091403;0.543830;-0.350693;0.743443;-0.168983;0.555630;-0.289944;0.769172;-0.124827;0.866647;-0.270124;0.186360;0.375801;0.644668;-0.333132;-0.053576;0.685971;0.181566;-0.310671;0.131648;0.923681;0.192385;0.137868;0.970065;-0.054360;0.164997;-0.178751;0.963369;-0.112885;0.164997;-0.178751;0.963369;-0.112885;-0.254268;-0.086628;-0.603461;0.750785;0.347793;0.925519;-0.131521;-0.071818;0.535939;0.596265;-0.533802;-0.268873;0.597166;0.225340;-0.767918;0.054006;-0.357267;0.666958;0.099373;0.646261;-0.287508;0.652855;0.168783;0.680170;-0.287508;0.652855;0.168783;0.680170;0.502381;-0.157820;-0.732605;-0.431273;-0.197546;0.622967;-0.342746;0.674843;0.583370;-0.259885;0.661866;-0.392522;0.493911;-0.397906;0.615232;-0.468201;0.684410;0.151444;0.713036;0.015074;0.318828;0.316497;0.863298;0.229990;0.095810;0.798192;0.456392;0.381335;0.311341;0.662147;0.546767;0.407030;-0.066095;0.858120;-0.077700;0.503214;0.438994;-0.459920;0.727862;-0.256855;0.438994;-0.459920;0.727862;-0.256855;0.492039;0.189464;0.839889;0.128792;0.256855;0.727862;0.459920;0.438994;0.492039;0.189464;0.839889;0.128792;0.438994;-0.459920;0.727862;-0.256855
5701188;1;0.560580;-0.272878;0.760683;-0.180688;0.580238;-0.164619;0.791203;-0.101105;0.543143;-0.333446;0.743626;-0.202065;0.557598;-0.272738;0.767971;-0.157858;0.876422;-0.287770;0.157000;0.352737;0.635565;-0.322525;-0.046411;0.699915;0.216096;-0.304530;0.115922;0.920394;0.179713;0.132092;0.931153;-0.288459;0.104043;-0.098679;0.935285;-0.323543;0.104043;-0.098679;0.935285;-0.323543;-0.202977;-0.181226;-0.473669;0.837613;0.379385;0.897334;-0.185806;-0.127805;0.550008;0.584559;-0.531036;-0.271631;0.611067;0.223462;-0.757478;0.053752;-0.412345;0.542986;0.351630;0.641478;0.517489;-0.595804;-0.251981;-0.560114;0.517489;-0.595804;-0.251981;-0.560114;0.636312;-0.111810;-0.696641;-0.311923;-0.219024;0.633112;-0.374386;0.641119;0.555151;-0.290239;0.675868;-0.388293;0.481250;-0.406440;0.632601;-0.450579;0.663112;0.157651;0.731493;0.018616;0.334392;0.340285;0.839322;0.260629;0.114667;0.771873;0.473729;0.408220;0.328245;0.635351;0.546647;0.435616;-0.074113;0.839200;-0.058866;0.535524;0.463396;-0.444740;0.727292;-0.241903;0.463396;-0.444740;0.727292;-0.241903;0.498722;0.199795;0.828751;0.156619;0.241903;0.727292;0.444740;0.463396;0.498722;0.199795;0.828751;0.156619;0.463396;-0.444740;0.727292;-0.241903
5734511;1;0.548256;-0.292581;0.760060;-0.190055;0.568020;-0.193242;0.791171;-0.118571;0.524165;-0.370504;0.741732;-0.194452;0.538071;-0.309828;0.769055;-0.151792;0.856218;-0.308371;0.123734;0.395586;0.623343;-0.327744;-0.070476;0.706442;0.218113;-0.322406;0.091855;0.916539;0.241332;0.060236;0.967931;0.035220;0.241850;-0.204183;0.948065;-0.031462;0.241850;-0.204183;0.948065;-0.031462;-0.191662;0.033057;-0.662933;0.722975;0.393876;0.902331;-0.139824;-0.105397;0.479577;0.673317;-0.502030;-0.254197;0.542768;0.354704;-0.761298;0.003640;-0.461431;0.444283;0.580335;0.502897;0.534274;-0.529423;-0.503873;-0.424706;0.534274;-0.529423;-0.503873;-0.424706;0.709444;-0.103555;-0.696693;-0.024190;-0.265900;0.602481;-0.416771;0.626591;0.554803;-0.294812;0.670671;-0.394309;0.508862;-0.368085;0.654355;-0.421180;0.661913;0.200420;0.719902;0.058692;0.279847;0.388034;0.831012;0.283785;0.092882;0.761863;0.510574;0.387623;0.295640;0.661581;0.502435;0.471663;-0.122939;0.826701;-0.108441;0.538231;0.415513;-0.470793;0.739291;-0.243212;0.415513;-0.470793;0.739291;-0.243212;0.465789;0.189857;0.855658;0.121835;0.243212;0.739291;0.470793;0.415513;0.465789;0.189857;0.855658;0.121835;0.415513;-0.470793;0.739291;-0.243212
5767855;1;0.536266;-0.299348;0.764357;-0.196389;0.557295;-0.197127;0.796863;-0.124788;0.523206;-0.378039;0.739328;-0.191666;0.536891;-0.317532;0.767263;-0.149091;0.850675;-0.311134;0.118063;0.406950;0.636333;-0.326384;-0.046661;0.697407;0.225574;-0.308987;0.115025;0.916740;0.243397;0.028789;0.955949;0.161525;0.283198;-0.289967;0.911365;0.071634;0.283198;-0.289967;0.911365;0.071634;0.229858;-0.060203;0.734269;-0.635916;0.402358;0.897646;-0.138587;-0.114605;0.479092;0.659851;-0.533484;-0.224639;0.527309;0.306182;-0.791366;0.044020;-0.461452;0.667153;0.278591;0.514156;-0.273255;0.543373;0.476920;0.634528;-0.273255;0.543373;0.476920;0.634528;0.638077;-0.060584;-0.719586;-0.267178;-0.273535;0.599751;-0.418293;0.624906;0.552179;-0.305632;0.664297;-0.400495;0.470724;-0.427339;0.616119;-0.464970;0.665806;0.131110;0.734514;0.001138;0.290336;0.378328;0.833017;0.280456;0.095038;0.765705;0.500712;0.392367;0.289962;0.665838;0.507184;0.464054;-0.121609;0.833012;-0.108076;0.528792;0.436507;-0.457695;0.738681;-0.233082;0.436507;-0.457695;0.738681;-0.233082;0.473471;0.198687;0.845966;0.143843;0.233082;0.738681;0.457695;0.436507;0.473471;0.198687;0.845966;0.143843;0.436507;-0.457695;0.738681;-0.233082
5801177;1;0.533012;-0.318705;0.756272;-0.205859;0.558260;-0.199060;0.796176;-0.121756;0.525007;-0.366605;0.737291;-0.215338;0.540585;-0.306298;0.764315;-0.172543;0.857928;-0.321027;0.141623;0.375292;0.640752;-0.318171;-0.060188;0.696119;0.246821;-0.310003;0.093561;0.913359;0.230160;-0.018159;0.930666;0.283826;0.303661;-0.291961;0.883871;0.203275;0.303661;-0.291961;0.883871;0.203275;0.214111;-0.105175;0.831112;-0.502343;0.414979;0.884693;-0.169801;-0.127586;0.501512;0.632187;-0.526627;-0.267374;0.567208;0.261550;-0.780121;0.035750;-0.307019;0.666858;0.117198;0.668807;-0.102682;0.605388;0.303219;0.728712;-0.102682;0.605388;0.303219;0.728712;0.535970;-0.241065;-0.667529;-0.457196;-0.285893;0.594693;-0.437510;0.610893;0.543198;-0.313158;0.668608;-0.399790;0.479144;-0.411297;0.636418;-0.442976;0.656295;0.156917;0.737663;0.022529;0.273883;0.408473;0.823782;0.281994;0.100127;0.760493;0.516808;0.380178;0.314720;0.641024;0.533654;0.453048;-0.096069;0.834094;-0.071957;0.538406;0.444856;-0.456503;0.741531;-0.209380;0.444856;-0.456503;0.741531;-0.209380;0.462615;0.201545;0.847138;0.166506;0.209380;0.741531;0.456503;0.444856;0.462615;0.201545;0.847138;0.166506;0.444856;-0.456503;0.741531;-0.209380
5834522;1;0.546300;-0.305140;0.759059;-0.179654;0.563946;-0.211602;0.790257;-0.112624;0.533682;-0.364496;0.730406;-0.220984;0.549684;-0.304749;0.757284;-0.177474;0.860898;-0.320916;0.177042;0.352880;0.634267;-0.317852;-0.064783;0.701768;0.224173;-0.310412;0.094185;0.918978;0.180979;0.060339;0.942317;0.275036;0.272758;-0.306331;0.893176;0.184395;0.272758;-0.306331;0.893176;0.184395;0.222743;-0.082218;0.797436;-0.554727;0.408281;0.891417;-0.169085;-0.100460;0.518464;0.606420;-0.526848;-0.293053;0.595451;0.254489;-0.761938;0.011125;0.694148;-0.361895;-0.413252;-0.465203;0.577402;-0.264189;-0.481611;-0.604038;0.577402;-0.264189;-0.481611;-0.604038;0.601208;0.050780;-0.796642;0.036490;-0.271940;0.600348;-0.419330;0.624334;0.546026;-0.312998;0.662057;-0.406901;0.458916;-0.439847;0.608816;-0.474630;0.664258;0.117003;0.738157;-0.013957;0.291354;0.403374;0.827045;0.261531;0.117405;0.768687;0.505768;0.373544;0.325764;0.626722;0.576660;0.410561;-0.058070;0.854095;-0.031575;0.515899;0.447625;-0.458543;0.735950;-0.218513;0.447625;-0.458543;0.735950;-0.218513;0.471031;0.196156;0.844634;0.162007;0.218513;0.735950;0.458543;0.447625;0.471031;0.196156;0.844634;0.162007;0.447625;-0.458543;0.735950;-0.218513
5867844;1;0.546515;-0.296441;0.761128;-0.184739;0.562712;-0.216001;0.787741;-0.127131;0.525674;-0.379282;0.727617;-0.224467;0.541981;-0.319710;0.755690;-0.181589;0.849987;-0.336877;0.143040;0.378913;0.649424;-0.308989;-0.036914;0.693838;0.252492;-0.290739;0.110941;0.916194;0.190949;0.054998;0.933359;0.298924;0.293383;-0.317654;0.879363;0.199357;0.293383;-0.317654;0.879363;0.199357;0.233051;-0.095483;0.798731;-0.546442;0.441688;0.865041;-0.182191;-0.153045;0.515311;0.618212;-0.541810;-0.242301;0.567893;0.272621;-0.775514;0.041870;0.669243;-0.206585;-0.511133;-0.498176;0.709209;-0.249331;-0.491699;-0.439418;0.709209;-0.249331;-0.491699;-0.439418;0.686588;0.159612;-0.708547;0.032900;-0.280387;0.602690;-0.430140;0.610841;0.537761;-0.324659;0.665494;-0.403147;0.445860;-0.455353;0.595977;-0.488542;0.664812;0.096847;0.739974;-0.032916;0.285690;0.408559;0.826382;0.261826;0.117363;0.765978;0.512906;0.369365;0.335066;0.623993;0.569136;0.417668;-0.056491;0.846928;-0.035004;0.527539;0.475637;-0.452029;0.731670;-0.184658;0.475637;-0.452029;0.731670;-0.184658;0.466899;0.197736;0.837001;0.205753;0.184658;0.731670;0.452029;0.475637;0.466899;0.197736;0.837001;0.205753;0.475637;-0.452029;0.731670;-0.184658
5901188;1;0.571042;-0.285634;0.752919;-0.159493;0.579113;-0.242804;0.767802;-0.127099;0.514122;-0.385633;0.725077;-0.247447;0.532310;-0.326244;0.753667;-0.205421;0.847368;-0.351242;0.200922;0.343841;0.668301;-0.293279;-0.071074;0.679934;0.265813;-0.291899;0.076545;0.915576;0.126362;-0.165319;0.862759;0.460813;0.211028;-0.325115;0.816078;0.428700;0.211028;-0.325115;0.816078;0.428700;0.159230;-0.327044;0.895398;-0.256807;0.442815;0.874995;-0.168824;-0.098978;0.520311;0.608094;-0.523856;-0.291671;0.595842;0.238935;-0.766234;0.027716;0.621690;-0.328566;-0.596732;-0.386597;0.515188;-0.181350;-0.656625;-0.520132;0.515188;-0.181350;-0.656625;-0.520132;0.677622;0.120242;-0.718125;0.103281;-0.290245;0.579476;-0.428451;0.629599;0.542691;-0.324486;0.643507;-0.431387;0.443162;-0.462139;0.598904;-0.480987;0.657612;0.094115;0.746875;-0.029442;0.304103;0.430296;0.801351;0.283203;0.139634;0.750987;0.513133;0.391427;0.357024;0.603904;0.566912;0.431793;-0.050774;0.831249;-0.022468;0.553121;0.478947;-0.457845;0.719123;-0.209402;0.478947;-0.457845;0.719123;-0.209402;0.486736;0.184751;0.832242;0.190597;0.209402;0.719123;0.457845;0.478947;0.486736;0.184751;0.832242;0.190597;0.478947;-0.457845;0.719123;-0.209402
5934511;1;0.551897;-0.308414;0.759375;-0.153754;0.561264;-0.254783;0.779009;-0.114948;0.526162;-0.394069;0.713142;-0.243498;0.543994;-0.335611;0.742447;-0.200520;0.844393;-0.356264;0.199120;0.347026;0.668652;-0.292901;-0.072737;0.679576;0.248586;-0.290856;0.080526;0.920393;0.103733;-0.120602;0.819489;0.550575;0.298784;-0.413285;0.717846;0.473942;0.298784;-0.413285;0.717846;0.473942;0.151046;-0.378413;0.895760;-0.177771;0.447649;0.873187;-0.166317;-0.097433;0.479420;0.639548;-0.545311;-0.252529;0.540473;0.255073;-0.800827;0.038766;0.698001;-0.275075;-0.585834;-0.306475;0.611059;-0.136088;-0.632730;-0.455784;0.611059;-0.136088;-0.632730;-0.455784;0.736110;0.179788;-0.629501;0.171892;-0.292562;0.578602;-0.420815;0.634462;0.553406;-0.317566;0.641130;-0.426434;0.441146;-0.473188;0.586657;-0.487151;0.660523;0.077613;0.745956;-0.035142;0.299055;0.428452;0.806708;0.276077;0.138298;0.752000;0.518471;0.382827;0.364614;0.596671;0.575193;0.424492;-0.040181;0.831946;-0.011557;0.553279;0.421359;-0.484989;0.738402;-0.204952;0.421359;-0.484989;0.738402;-0.204952;0.442869;0.179190;0.865068;0.153023;0.204952;0.738402;0.484989;0.421359;0.442869;0.179190;0.865068;0.153023;0.421359;-0.484989;0.738402;-0.204952
5967855;1;0.551503;-0.314390;0.755308;-0.162831;0.559804;-0.271315;0.771829;-0.131485;0.526980;-0.385077;0.716824;-0.245298;0.544954;-0.326353;0.745395;-0.202248;0.849284;-0.347210;0.225830;0.327357;0.678830;-0.290337;-0.085916;0.668964;0.224326;-0.292021;0.080005;0.926283;0.144009;-0.083702;0.785788;0.595644;0.356291;-0.371459;0.697487;0.498586;0.356291;-0.371459;0.697487;0.498586;0.152175;-0.351177;0.916965;-0.112657;0.432882;0.883576;-0.162745;-0.073627;0.476813;0.642634;-0.545148;-0.249969;0.537151;0.262936;-0.800643;0.036108;0.717950;-0.151407;-0.617919;-0.282489;0.664268;-0.051824;-0.634084;-0.392429;0.664268;-0.051824;-0.634084;-0.392429;0.711968;0.208843;-0.612461;0.272722;-0.299624;0.578557;-0.431479;0.623957;0.540539;-0.334316;0.639659;-0.432304;0.422617;-0.492556;0.577192;-0.495614;0.653382;0.057094;0.752932;-0.054089;0.290497;0.441079;0.803136;0.275741;0.143078;0.744624;0.533934;0.374137;0.372636;0.579295;0.593489;0.416330;-0.028588;0.832494;0.013601;0.553129;0.425204;-0.497862;0.716098;-0.241947;0.425204;-0.497862;0.716098;-0.241947;0.471747;0.154316;0.858400;0.129582;0.241947;0.716098;0.497862;0.425204;0.471747;0.154316;0.858400;0.129582;0.425204;-0.497862;0.716098;-0.241947
