timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
2933555;1;0.512662;-0.440683;0.672435;-0.301343;0.579044;-0.220996;0.773001;-0.135418;0.567230;-0.196893;0.740220;-0.302583;0.589669;-0.136898;0.753626;-0.256121;0.948459;-0.312479;-0.022294;0.047799;0.843877;0.001238;-0.242666;0.478522;0.368188;-0.148892;-0.191623;0.897524;-0.441237;-0.207734;0.635009;-0.599100;-0.369810;-0.133732;0.654603;-0.645640;-0.369810;-0.133732;0.654603;-0.645640;0.252070;0.414784;-0.099259;0.868656;0.323248;0.867876;-0.282588;-0.249891;0.297502;0.696117;-0.555309;-0.344306;-0.358238;-0.576148;0.678970;0.280569;0.589374;-0.386997;0.381686;-0.597651;-0.468106;0.451159;-0.303160;0.696725;-0.468106;0.451159;-0.303160;0.696725;0.537503;0.090156;-0.066964;-0.835750;-0.204168;0.714504;-0.250171;0.620657;0.580885;-0.333728;0.679541;-0.299036;0.485759;-0.471904;0.545976;-0.493209;0.696273;0.050007;0.715990;-0.007839;0.452339;0.369736;0.755836;0.295629;0.141052;0.778923;0.318143;0.521698;0.276167;0.665567;0.513934;0.465429;-0.132343;0.837521;-0.103030;0.520028;0.639634;-0.311115;0.660934;-0.239252;0.639634;-0.311115;0.660934;-0.239252;0.621467;0.247359;0.687342;0.283113;0.239252;0.660934;0.311115;0.639634;0.621467;0.247359;0.687342;0.283113;0.639634;-0.311115;0.660934;-0.239252
2966877;1;0.501008;-0.456141;0.688153;-0.259560;0.552658;-0.252185;0.786144;-0.113795;0.565273;-0.209139;0.746334;-0.282335;0.586094;-0.148615;0.760701;-0.236095;0.950738;-0.302536;-0.022808;0.063631;0.831868;-0.007864;-0.254540;0.493095;0.355654;-0.162099;-0.196409;0.899254;0.449743;0.248819;-0.567497;0.643248;0.371484;0.180790;-0.592687;0.691402;0.371484;0.180790;-0.592687;0.691402;0.208972;0.442628;-0.031002;0.871464;0.329618;0.864215;-0.282140;-0.254719;0.324628;0.692679;-0.523646;-0.374975;-0.395781;-0.568045;0.656761;0.298910;0.644750;-0.282368;0.265352;-0.658903;0.543285;-0.317596;0.221984;-0.744780;0.543285;-0.317596;0.221984;-0.744780;0.544104;0.227408;-0.168207;-0.789900;-0.212055;0.715864;-0.260140;0.612289;0.574676;-0.341602;0.680802;-0.299273;0.475495;-0.483664;0.538820;-0.499646;0.693547;0.036554;0.719217;-0.019564;0.446297;0.399747;0.753644;0.270263;0.211383;0.759138;0.389141;0.477070;0.500552;0.524251;0.582023;0.368590;0.096028;0.785676;0.043497;0.609590;0.605396;-0.331462;0.682171;-0.241393;0.605396;-0.331462;0.682171;-0.241393;0.598770;0.247989;0.716747;0.257389;0.241393;0.682172;0.331462;0.605396;0.598770;0.247989;0.716747;0.257389;0.605396;-0.331462;0.682171;-0.241393
3000222;1;0.488366;-0.462317;0.684646;-0.281109;0.548860;-0.244152;0.789219;-0.127577;0.568147;-0.229432;0.743518;-0.267863;0.587798;-0.169068;0.759522;-0.221438;0.947483;-0.302808;-0.024879;0.099818;0.825839;0.028959;-0.262686;0.498145;0.366857;-0.133150;-0.228284;0.891949;-0.474187;-0.085484;0.718472;-0.501634;-0.379076;0.041578;0.722344;-0.576881;-0.379076;0.041578;0.722344;-0.576881;0.361582;0.396203;-0.211516;0.817033;0.338601;0.872872;-0.262680;-0.233330;0.309041;0.694531;-0.534998;-0.368643;-0.374152;-0.578713;0.658549;0.302348;0.651213;0.364222;-0.318139;-0.584852;0.721688;0.319795;-0.362769;-0.495274;0.721688;0.319795;-0.362769;-0.495274;0.355592;0.689912;-0.597772;-0.200610;-0.225287;0.706440;-0.278315;0.610515;0.575491;-0.339758;0.679065;-0.303720;0.467043;-0.491961;0.531858;-0.506925;0.692686;0.025699;0.720130;-0.030624;0.311110;0.284119;0.872690;0.246780;0.029832;0.833906;0.383227;0.396041;0.194156;0.709742;0.550814;0.393922;-0.140242;0.894218;-0.107914;0.411170;0.639141;-0.300150;0.670109;-0.228829;0.639141;-0.300150;0.670109;-0.228829;0.613747;0.261601;0.686077;0.290135;0.228829;0.670109;0.300150;0.639141;0.613747;0.261601;0.686077;0.290135;0.639141;-0.300150;0.670109;-0.228829
3033544;1;0.469757;-0.470721;0.697548;-0.266790;0.523741;-0.268563;0.797512;-0.132452;0.567090;-0.240227;0.748971;-0.244423;0.584865;-0.179391;0.765823;-0.198159;0.947288;-0.289990;-0.041278;0.129799;0.783424;0.154848;-0.235860;0.553749;0.399782;0.015588;-0.281717;0.872105;-0.304039;0.192434;0.899099;-0.249300;-0.256184;0.345482;0.852087;-0.298261;-0.256184;0.345482;0.852087;-0.298261;0.471795;-0.130878;-0.514998;0.703604;0.332102;0.884401;-0.227762;-0.235939;0.304496;0.711915;-0.522967;-0.356321;-0.369686;-0.592761;0.654944;0.288123;0.679920;0.297547;-0.255479;-0.619601;0.768780;0.253738;-0.299032;-0.505148;0.768780;0.253738;-0.299032;-0.505148;0.404357;0.665078;-0.562961;-0.277924;-0.239760;0.707668;-0.293617;0.596247;0.568505;-0.349813;0.681674;-0.299587;0.478060;-0.483166;0.544920;-0.490990;0.689289;0.041252;0.723218;-0.011642;0.393974;0.358767;0.796179;0.286653;0.092253;0.805708;0.336746;0.478462;0.175965;0.706879;0.527291;0.437405;-0.183864;0.875724;-0.122342;0.429341;0.628085;-0.306751;0.674373;-0.237979;0.628085;-0.306751;0.674373;-0.237979;0.612400;0.259949;0.693759;0.275846;0.237979;0.674373;0.306751;0.628085;0.612400;0.259949;0.693759;0.275846;0.628085;-0.306751;0.674373;-0.237979
3066888;1;0.471556;-0.474238;0.699352;-0.252269;0.521005;-0.275594;0.798776;-0.120660;0.563563;-0.267790;0.747554;-0.227705;0.580008;-0.206979;0.766621;-0.181777;0.941888;-0.290604;-0.055960;0.158950;0.776129;0.150309;-0.252744;0.557809;0.410639;0.009697;-0.293902;0.863078;-0.324179;0.102473;0.860172;-0.380147;-0.253231;0.250304;0.829304;-0.430671;-0.253231;0.250304;0.829304;-0.430671;0.422121;-0.121206;-0.411677;0.798527;0.358604;0.868167;-0.236859;-0.248168;0.335673;0.708392;-0.497599;-0.371349;-0.405445;-0.589671;0.633807;0.293582;0.646752;0.319950;-0.292294;-0.627620;0.709601;0.287185;-0.324544;-0.555574;0.709601;0.287185;-0.324544;-0.555574;0.386021;0.647309;-0.609465;-0.246030;-0.239485;0.704067;-0.303123;0.595864;0.565032;-0.347753;0.683158;-0.305126;-0.439193;0.527216;-0.520883;0.507773;0.673626;-0.007162;0.737299;-0.050669;0.291498;0.391151;0.835248;0.253755;0.117702;0.767666;0.511166;0.368164;0.323454;0.484812;0.753946;0.303151;0.017253;0.877738;0.193788;0.437863;0.628589;-0.322218;0.672404;-0.221189;0.628589;-0.322218;0.672404;-0.221189;0.600883;0.247619;0.703304;0.288075;0.221189;0.672404;0.322218;0.628589;0.600883;0.247619;0.703304;0.288075;0.628589;-0.322218;0.672404;-0.221189
3100222;1;0.481092;-0.475742;0.682155;-0.277280;0.538507;-0.271484;0.786106;-0.135437;0.564733;-0.270913;0.743786;-0.233379;0.581629;-0.210394;0.763116;-0.187340;0.939011;-0.297956;-0.044957;0.165711;0.773404;0.158415;-0.227668;0.570015;0.417685;0.033757;-0.275297;0.865223;-0.285339;0.166712;0.929536;-0.163557;-0.252603;0.325593;0.886465;-0.210621;-0.252603;0.325593;0.886465;-0.210621;0.417846;-0.126977;-0.590084;0.679030;0.355685;0.876235;-0.214318;-0.244476;0.354654;0.702676;-0.483246;-0.383328;-0.430807;-0.578065;0.626994;0.295169;0.665131;-0.297686;0.280907;-0.624560;0.552639;-0.340057;0.227787;-0.725992;0.552639;-0.340057;0.227787;-0.725992;0.596254;0.216938;-0.144758;-0.759253;-0.238189;0.697408;-0.301654;0.604891;0.566061;-0.351571;0.673658;-0.319621;0.451763;-0.511859;0.526996;-0.506148;0.681360;0.008098;0.730769;-0.040742;0.412147;0.370911;0.780115;0.289793;0.147194;0.771975;0.387500;0.481904;0.237666;0.645718;0.594165;0.416571;-0.124856;0.879567;-0.032135;0.457974;0.630443;-0.331315;0.671931;-0.203176;0.630443;-0.331315;0.671931;-0.203176;0.589458;0.240852;0.709402;0.302123;0.203176;0.671931;0.331315;0.630443;0.589458;0.240852;0.709402;0.302123;0.630443;-0.331315;0.671931;-0.203176
3133555;1;0.473943;-0.475020;0.693039;-0.263497;0.526620;-0.275647;0.793704;-0.129321;0.565242;-0.258136;0.743224;-0.247962;0.583307;-0.197703;0.761531;-0.201835;0.939469;-0.303584;-0.048457;0.151282;0.797264;0.108378;-0.215032;0.553521;0.450601;-0.003437;-0.240776;0.859636;-0.281620;0.049980;0.957558;-0.035715;-0.271102;0.215920;0.934234;-0.084197;-0.271102;0.215920;0.934234;-0.084197;-0.340097;-0.067689;0.712038;-0.610536;0.351998;0.867218;-0.227072;-0.269200;0.341686;0.711567;-0.485410;-0.375900;-0.414234;-0.591160;0.626482;0.294041;0.711537;0.246381;-0.244538;-0.610911;0.690171;0.254622;-0.235946;-0.634950;0.690171;0.254622;-0.235946;-0.634950;0.457566;0.688951;-0.472355;-0.304729;-0.244937;0.697738;-0.305767;0.599728;0.565275;-0.355206;0.673947;-0.316368;-0.443686;0.519792;-0.513821;0.518601;0.684386;-0.006897;0.726996;-0.055184;0.262191;0.455100;0.783238;0.332683;0.041995;0.805159;0.415068;0.421514;0.198985;0.656329;0.604789;0.404806;-0.144034;0.894372;-0.031954;0.422294;0.618764;-0.318559;0.678723;-0.234492;0.618764;-0.318559;0.678723;-0.234492;0.603343;0.254674;0.705185;0.271722;0.234492;0.678723;0.318559;0.618764;0.603343;0.254674;0.705185;0.271722;0.618764;-0.318559;0.678723;-0.234492
3166866;1;0.474320;-0.490608;0.689772;-0.241949;0.520434;-0.297811;0.792332;-0.112547;0.549425;-0.279049;0.747560;-0.247825;0.567530;-0.218201;0.767530;-0.202966;0.941826;-0.312583;-0.032042;0.119287;0.798021;-0.168785;-0.336565;0.470530;0.459680;-0.313464;-0.208577;0.804320;0.615569;0.094575;-0.508705;0.594432;0.665054;0.138570;-0.498521;0.538495;0.665054;0.138570;-0.498521;0.538495;0.180142;0.389827;-0.126168;0.894240;0.375362;0.861686;-0.228791;-0.253485;0.375868;0.701651;-0.442578;-0.412958;-0.460751;-0.581086;0.592055;0.315467;0.705896;0.401553;-0.263895;-0.520408;0.719318;0.394485;-0.274348;-0.501693;0.719318;0.394485;-0.274348;-0.501693;0.275374;0.717459;-0.593620;-0.238822;-0.256853;0.691475;-0.329110;0.589555;0.554374;-0.365905;0.672760;-0.325849;-0.439256;0.516034;-0.511534;0.528295;0.688051;-0.005899;0.722704;-0.065189;0.238284;0.442596;0.835551;0.221776;0.122776;0.753437;0.571264;0.301522;0.297694;0.467712;0.792219;0.254977;0.033118;0.892244;0.232908;0.385432;0.635208;-0.342523;0.654808;-0.224533;0.635208;-0.342523;0.654808;-0.224533;0.607929;0.220818;0.705220;0.290391;0.224533;0.654808;0.342523;0.635208;0.607929;0.220818;0.705220;0.290391;0.635208;-0.342523;0.654808;-0.224533
3200222;1;0.465471;-0.502139;0.687226;-0.242720;0.512128;-0.309261;0.792957;-0.115332;0.554870;-0.303757;0.740624;-0.226554;0.571251;-0.243386;0.762598;-0.181328;0.936650;-0.308203;-0.048869;0.159087;0.786213;-0.205842;-0.359154;0.458810;0.429570;-0.363429;-0.198197;0.802563;0.581629;0.046193;-0.519200;0.624504;0.694329;0.148647;-0.499607;0.496190;0.694329;0.148647;-0.499607;0.496190;0.421607;0.148766;0.015749;0.894354;0.385463;0.866180;-0.207209;-0.241278;0.364745;0.709982;-0.440429;-0.410985;-0.451654;-0.585570;0.595953;0.312980;0.719534;0.385961;-0.291748;-0.498185;0.765075;0.355371;-0.328321;-0.424944;0.765075;0.355371;-0.328321;-0.424944;0.338059;0.715723;-0.587612;-0.167835;-0.259998;0.684011;-0.336094;0.592933;0.557472;-0.358703;0.672460;-0.329171;-0.431863;0.524303;-0.510837;0.526922;0.681869;-0.012281;0.728072;-0.069390;0.248435;0.421956;0.846467;0.209111;0.128126;0.757253;0.566648;0.298432;0.322218;0.479346;0.773216;0.261802;0.045596;0.887252;0.211151;0.407578;0.643006;-0.331121;0.664065;-0.189528;0.643006;-0.331121;0.664065;-0.189528;0.588690;0.235427;0.703702;0.320657;0.189528;0.664065;0.331121;0.643006;0.588690;0.235427;0.703702;0.320657;0.643006;-0.331121;0.664065;-0.189528
3233555;1;0.467985;-0.505024;0.682283;-0.245829;0.514485;-0.319043;0.786619;-0.121436;0.550409;-0.321545;0.737082;-0.224431;0.566634;-0.261400;0.760494;-0.179569;0.931525;-0.316259;-0.045980;0.173572;0.794704;-0.201366;-0.342863;0.458632;0.479189;-0.340660;-0.205069;0.782480;0.686351;0.072400;-0.452248;0.564935;0.715779;0.096650;-0.447693;0.527153;0.715779;0.096650;-0.447693;0.527153;0.465766;0.246238;0.044727;0.848780;0.394342;0.870411;-0.182214;-0.231682;0.367569;0.713566;-0.431605;-0.411623;0.453913;0.592331;-0.587029;-0.313853;0.559553;0.549942;-0.489652;-0.380402;0.582180;0.518346;-0.522983;-0.344779;0.582180;0.518346;-0.522983;-0.344779;0.027748;0.775552;-0.630466;-0.016173;-0.256894;0.682869;-0.342591;0.591884;0.550201;-0.362354;0.672620;-0.336988;0.435692;-0.519484;0.526917;-0.512510;0.674473;0.002543;0.736126;-0.056552;0.292966;0.384577;0.845084;0.228264;0.138973;0.756726;0.537952;0.344470;0.315838;0.536260;0.717717;0.312337;0.005012;0.888758;0.131907;0.438960;0.664738;-0.319669;0.651479;-0.177509;0.664738;-0.319669;0.651479;-0.177509;0.595559;0.234625;0.686706;0.344523;0.177509;0.651479;0.319669;0.664738;0.595559;0.234625;0.686706;0.344523;0.664738;-0.319669;0.651479;-0.177509
3266888;1;0.468531;-0.507870;0.678844;-0.248429;0.515733;-0.322207;0.784184;-0.123523;0.548921;-0.328949;0.734229;-0.226687;0.565331;-0.269009;0.758244;-0.181937;0.930602;-0.322402;-0.043918;0.167653;0.788363;-0.228980;-0.347056;0.453436;0.458650;-0.371207;-0.187311;0.785340;0.671274;0.040467;-0.450770;0.586993;0.687596;0.053191;-0.449446;0.567786;0.687596;0.053191;-0.449446;0.567786;0.445165;0.216229;0.055332;0.867186;0.399093;0.869996;-0.170020;-0.234362;0.372591;0.712826;-0.424731;-0.415523;0.456647;0.598773;-0.574446;-0.320868;0.596645;0.509342;-0.506002;-0.358534;0.593905;0.513170;-0.502120;-0.363054;0.593905;0.513170;-0.502120;-0.363054;0.067257;0.795463;-0.602259;0.000673;-0.255691;0.680455;-0.339682;0.596841;0.552377;-0.361433;0.669186;-0.341228;0.440812;-0.512448;0.527290;-0.514827;0.679712;0.007808;0.731402;-0.054616;0.312139;0.368541;0.845410;0.228098;0.144701;0.759436;0.523215;0.358560;0.299039;0.563489;0.699162;0.322845;-0.014504;0.894996;0.099671;0.434555;0.627008;-0.351654;0.669968;-0.185321;0.627008;-0.351654;0.669968;-0.185321;0.574403;0.225082;0.722396;0.312320;0.185321;0.669968;0.351654;0.627008;0.574403;0.225082;0.722396;0.312320;0.627008;-0.351654;0.669968;-0.185321
3300200;1;0.467837;-0.506200;0.675798;-0.261126;0.518669;-0.318827;0.781851;-0.134316;0.554751;-0.326271;0.731865;-0.223990;0.570927;-0.266530;0.755673;-0.178781;0.929972;-0.318560;-0.053138;0.175635;0.780769;-0.247250;-0.358001;0.448443;0.453430;-0.392769;-0.187163;0.777884;0.653396;0.018146;-0.470355;0.592884;0.725156;0.079351;-0.463968;0.502578;0.725156;0.079351;-0.463968;0.502578;0.457909;0.257482;0.029587;0.850380;0.391775;0.871468;-0.155927;-0.250485;0.404449;0.705690;-0.398373;-0.423935;0.497761;0.583378;-0.562468;-0.309087;0.489284;0.606882;-0.530166;-0.333496;0.514221;0.562867;-0.576682;-0.293591;0.514221;0.562867;-0.576682;-0.293591;0.031122;0.780199;-0.616833;0.099181;-0.257350;0.679709;-0.337388;0.598277;0.553604;-0.364004;0.665865;-0.342998;-0.437953;0.514422;-0.516168;0.526439;0.685831;-0.001488;0.724867;-0.064816;0.322035;0.356753;0.846588;0.228710;0.143807;0.762822;0.511899;0.367942;0.300021;0.572266;0.687153;0.332144;-0.020442;0.892813;0.084998;0.441862;0.616138;-0.375799;0.653958;-0.226909;0.616138;-0.375799;0.653958;-0.226909;0.596124;0.196688;0.728149;0.275226;0.226909;0.653958;0.375799;0.616138;0.596124;0.196688;0.728149;0.275226;0.616138;-0.375799;0.653958;-0.226909
3333555;1;0.464866;-0.504021;0.674871;-0.272787;0.517963;-0.321070;0.778718;-0.149087;0.556221;-0.336124;0.723380;-0.233153;0.573127;-0.277031;0.748005;-0.187797;0.923241;-0.332154;-0.058534;0.184049;0.770495;-0.270408;-0.359644;0.451523;0.462181;-0.409123;-0.187304;0.764149;0.629904;-0.005513;-0.505403;0.589711;0.719709;0.079144;-0.499198;0.475980;0.719709;0.079144;-0.499198;0.475980;0.396767;0.139723;0.011663;0.907148;0.402370;0.870496;-0.152818;-0.238708;0.401606;0.709354;-0.391942;-0.426511;0.490765;0.597082;-0.547991;-0.319920;0.666036;0.438165;-0.393892;-0.457445;0.663315;0.440490;-0.391290;-0.461382;0.663315;0.440490;-0.391290;-0.461382;0.217426;0.781291;-0.572426;-0.120989;-0.262287;0.678588;-0.342237;0.594641;0.553546;-0.364295;0.667036;-0.340498;-0.428049;0.529689;-0.511228;0.524261;0.677311;-0.015831;0.732172;-0.070171;0.321185;0.342880;0.854081;0.223202;0.136706;0.768652;0.506109;0.366522;0.289437;0.592677;0.670742;0.339213;-0.033087;0.895732;0.059048;0.439411;0.618993;-0.382683;0.662324;-0.178126;0.618993;-0.382683;0.662324;-0.178126;0.563648;0.197736;0.738932;0.311740;0.178126;0.662324;0.382683;0.618993;0.563648;0.197736;0.738932;0.311740;0.618993;-0.382683;0.662324;-0.178126
3366877;1;0.466301;-0.497155;0.678660;-0.273535;0.521125;-0.305019;0.784031;-0.143830;0.535946;-0.368413;0.715001;-0.256528;0.554792;-0.309888;0.742243;-0.212722;0.909187;-0.368654;-0.053389;0.186070;0.764808;-0.289954;-0.378222;0.433525;0.482872;-0.430552;-0.204329;0.734650;0.530562;-0.255366;-0.706766;0.392141;0.599421;-0.105762;-0.744005;0.275618;0.599421;-0.105762;-0.744005;0.275618;0.410721;-0.168305;-0.176944;0.878449;0.439755;0.857626;-0.140911;-0.226356;0.401367;0.711028;-0.382530;-0.432451;0.491526;0.601596;-0.538491;-0.326361;0.802657;0.140689;-0.151455;-0.559473;0.774170;0.147968;-0.144353;-0.598271;0.774170;0.147968;-0.144353;-0.598271;0.372098;0.668620;-0.462068;-0.448312;-0.260263;0.683677;-0.347511;0.586588;0.547969;-0.364154;0.674987;-0.333936;0.436491;-0.513633;0.523592;-0.521065;0.681033;0.004320;0.729605;-0.062067;0.313626;0.341511;0.859301;0.215895;0.130822;0.775958;0.502860;0.357639;0.271188;0.607330;0.669404;0.330916;-0.040267;0.905083;0.047819;0.420614;0.647129;-0.367512;0.648809;-0.158763;0.647129;-0.367512;0.648809;-0.158763;0.569852;0.198907;0.718647;0.345326;0.158763;0.648809;0.367512;0.647129;0.569852;0.198907;0.718647;0.345326;0.647129;-0.367512;0.648809;-0.158763
3400222;1;0.459005;-0.510030;0.670128;-0.283043;0.517543;-0.314511;0.781207;-0.151487;0.532215;-0.369370;0.718349;-0.253551;0.550834;-0.310574;0.745656;-0.210054;0.905481;-0.367185;-0.043399;0.208314;0.771965;-0.271049;-0.354443;0.452738;0.507380;-0.395707;-0.206189;0.737203;0.515239;-0.401195;-0.749593;0.108079;0.519725;-0.365741;-0.767517;0.083892;0.519725;-0.365741;-0.767517;0.083892;0.382727;-0.363271;-0.225027;0.819095;0.440499;0.859298;-0.143996;-0.216407;0.392168;0.721947;-0.374605;-0.429730;0.486916;0.605766;-0.542756;-0.318397;0.783304;0.156015;-0.141929;-0.584765;0.783252;0.156028;-0.141915;-0.584835;0.783252;0.156028;-0.141915;-0.584835;0.388898;0.644108;-0.487848;-0.442591;-0.268728;0.680661;-0.350706;0.584372;0.549988;-0.367359;0.671848;-0.333438;-0.430147;0.525168;-0.512189;0.526150;0.680117;-0.011946;0.729651;-0.070054;0.319463;0.337887;0.857063;0.221851;0.133013;0.770495;0.504989;0.365556;0.269511;0.607818;0.665346;0.339463;-0.047495;0.902600;0.044637;0.425517;0.651248;-0.352973;0.656824;-0.140954;0.651248;-0.352973;0.656824;-0.140954;0.560172;0.214855;0.714034;0.360833;0.140954;0.656824;0.352973;0.651248;0.560172;0.214855;0.714034;0.360833;0.651248;-0.352973;0.656824;-0.140954
3433544;1;0.456106;-0.512670;0.667519;-0.289058;0.517369;-0.312606;0.781467;-0.154648;0.532177;-0.372532;0.716986;-0.252862;0.550741;-0.313835;0.744551;-0.209371;0.904848;-0.367972;-0.047218;0.208849;0.761988;-0.289729;-0.365155;0.449549;0.513002;-0.413280;-0.215593;0.720797;0.514569;-0.457392;-0.722147;0.067191;0.517276;-0.420884;-0.744016;0.041498;0.517276;-0.420884;-0.744016;0.041498;0.417569;-0.392307;-0.188393;0.797646;0.442435;0.854323;-0.136988;-0.235835;0.398800;0.721519;-0.362868;-0.434392;0.493147;0.610503;-0.528724;-0.323331;0.773117;0.181958;-0.162261;-0.585536;0.772460;0.182140;-0.162057;-0.586403;0.772460;0.182140;-0.162057;-0.586403;0.457816;0.604737;-0.546015;-0.355760;-0.268185;0.682488;-0.352549;0.581374;0.547969;-0.367614;0.674521;-0.331076;-0.426486;0.523512;-0.507261;0.535473;0.684064;-0.014296;0.724965;-0.079234;0.318167;0.336689;0.858554;0.219761;0.130647;0.773862;0.501562;0.364012;0.262894;0.615800;0.661024;0.338710;-0.051713;0.905193;0.035972;0.420307;0.658226;-0.360357;0.643059;-0.152828;0.658226;-0.360357;0.643059;-0.152828;0.573502;0.199901;0.709522;0.357370;0.152828;0.643059;0.360357;0.658226;0.573502;0.199901;0.709522;0.357370;0.658226;-0.360357;0.643059;-0.152828
3466888;1;0.458698;-0.512627;0.670596;-0.277688;0.514806;-0.322287;0.780139;-0.149962;0.534839;-0.387228;0.710175;-0.244241;0.552703;-0.329030;0.738940;-0.200564;0.902823;-0.368582;-0.054404;0.214703;0.758205;-0.294575;-0.368162;0.450341;0.527793;-0.413157;-0.227198;0.706482;0.542339;-0.453443;-0.706022;0.042316;0.541537;-0.325284;-0.773478;-0.051573;0.541537;-0.325284;-0.773478;-0.051573;0.398639;-0.329598;-0.321825;0.793020;0.446752;0.861921;-0.118776;-0.208319;0.389152;0.728060;-0.351543;-0.441483;0.485928;0.619003;-0.520085;-0.331994;0.773401;0.180515;-0.130447;-0.593506;0.783086;0.178338;-0.133407;-0.580668;0.783086;0.178338;-0.133407;-0.580668;0.438104;0.650334;-0.461368;-0.415054;-0.271676;0.674864;-0.355691;0.586715;0.549368;-0.368459;0.668007;-0.340881;-0.438216;0.510197;-0.513845;0.532568;0.690311;-0.000151;0.720216;-0.068987;0.319243;0.350118;0.851451;0.224794;0.136521;0.769919;0.504707;0.365865;0.263935;0.603692;0.675135;0.331794;-0.045995;0.906509;0.054484;0.416121;0.628634;-0.347615;0.675923;-0.164655;0.628634;-0.347615;0.675923;-0.164655;0.560940;0.232149;0.723751;0.328083;0.164655;0.675923;0.347615;0.628634;0.560940;0.232149;0.723751;0.328083;0.628634;-0.347615;0.675923;-0.164655
