timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
9000211;1;0.608738;-0.387039;0.452104;-0.524635;0.641222;-0.357158;0.476062;-0.484394;0.551380;-0.415232;0.387018;-0.611375;0.598632;-0.382858;0.419071;-0.565189;0.666993;-0.701164;-0.251898;0.006105;0.576289;-0.484906;-0.551395;0.358777;0.516304;-0.561752;-0.472869;0.440750;-0.248556;0.782985;0.152527;-0.549445;-0.396143;0.705982;0.371374;-0.454688;-0.396143;0.705982;0.371374;-0.454688;0.636522;-0.398591;0.262394;0.605900;0.644726;0.691867;-0.324216;0.023066;0.318901;0.699758;-0.570699;-0.288000;0.343433;0.645784;-0.631127;-0.258254;0.710971;-0.087706;-0.443216;-0.538877;-0.441435;-0.093849;0.441956;0.775244;-0.441435;-0.093849;0.441956;0.775244;-0.497973;-0.420322;0.739882;0.167111;0.558482;-0.329040;0.434285;-0.625481;0.656657;-0.250517;0.483844;-0.521476;0.522235;-0.374949;0.436443;-0.629445;0.817340;0.041194;0.569263;-0.078725;0.487025;0.482838;0.501453;0.527464;0.435855;0.527491;0.454247;0.570476;0.552160;0.423771;0.498304;0.516943;0.028268;0.656211;0.055224;0.752023;0.649643;-0.319338;0.388090;-0.570415;0.649643;-0.319338;0.388090;-0.570415;0.862711;0.048615;0.500227;0.056022;0.570415;0.388090;0.319338;0.649643;0.862711;0.048615;0.500227;0.056022;0.649643;-0.319338;0.388090;-0.570415
9033555;1;0.613542;-0.376288;0.446595;-0.531532;0.643901;-0.349220;0.468065;-0.494319;0.558789;-0.406473;0.386084;-0.611125;0.605997;-0.374202;0.417437;-0.564346;0.668273;-0.698936;-0.254496;0.011447;0.574141;-0.488373;-0.557204;0.348392;0.512385;-0.569731;-0.473699;0.434140;-0.329795;0.738151;0.144069;-0.570624;-0.427701;0.699844;0.275392;-0.501446;-0.427701;0.699844;0.275392;-0.501446;0.655563;-0.378911;0.309557;0.575185;0.637633;0.697176;-0.326208;0.030941;0.318190;0.706147;-0.564687;-0.285027;0.345338;0.645535;-0.633087;-0.251450;0.699757;-0.103644;-0.413652;-0.573141;-0.436955;-0.057339;0.422566;0.791973;-0.436955;-0.057339;0.422566;0.791973;0.509863;0.391257;-0.737785;-0.206476;0.570419;-0.320158;0.435890;-0.618159;0.640504;-0.265580;0.471125;-0.545218;0.509267;-0.380809;0.426790;-0.643026;0.817697;0.030127;0.566542;-0.097436;0.487921;0.476860;0.506153;0.527586;0.428797;0.528284;0.452216;0.576670;0.554728;0.417627;0.497057;0.520383;0.027689;0.650995;0.058669;0.756304;0.679543;-0.303700;0.384511;-0.546021;0.679543;-0.303700;0.384511;-0.546021;0.866604;0.057143;0.486639;0.094415;0.546021;0.384512;0.303700;0.679543;0.866604;0.057143;0.486639;0.094415;0.679543;-0.303700;0.384511;-0.546021
9066888;1;0.612445;-0.380374;0.451128;-0.526033;0.640184;-0.355241;0.471174;-0.491898;0.561687;-0.408580;0.390925;-0.603943;0.608310;-0.375915;0.422431;-0.556955;0.675584;-0.690872;-0.257406;0.004929;0.573739;-0.484505;-0.563151;0.344875;0.507966;-0.571881;-0.474169;0.435989;-0.306149;0.728485;0.112790;-0.602379;-0.450932;0.674880;0.296563;-0.503238;-0.450932;0.674880;0.296563;-0.503238;0.691229;-0.367203;0.300064;0.545276;0.635296;0.706559;-0.311188;0.018317;0.330717;0.700155;-0.564487;-0.285943;0.355715;0.645023;-0.626744;-0.254174;0.702106;-0.085021;-0.438590;-0.554489;-0.443579;-0.085292;0.438537;0.776948;-0.443579;-0.085292;0.438537;0.776948;0.504723;0.420761;-0.730824;-0.184694;0.580192;-0.313722;0.440069;-0.609340;0.632560;-0.273007;0.466411;-0.554793;0.500178;-0.394500;0.432241;-0.638247;0.807958;0.024239;0.580114;-0.100420;0.488791;0.473379;0.514559;0.521752;0.427257;0.528155;0.458155;0.573234;0.542719;0.425902;0.497758;0.525644;0.015427;0.657336;0.053410;0.751545;0.713888;-0.263273;0.372334;-0.531431;0.713888;-0.263273;0.372334;-0.531431;0.880573;0.077118;0.449442;0.129017;0.531431;0.372334;0.263273;0.713888;0.880573;0.077118;0.449442;0.129017;0.713888;-0.263273;0.372334;-0.531431
9100222;1;0.618113;-0.384046;0.445941;-0.521135;0.640911;-0.363615;0.462751;-0.492827;0.573748;-0.400923;0.392403;-0.596736;0.619754;-0.368164;0.423291;-0.548804;0.684613;-0.681480;-0.258617;0.002714;0.565984;-0.484265;-0.571146;0.344879;0.501171;-0.572034;-0.483216;0.433713;-0.261072;0.755985;0.165495;-0.577009;-0.378233;0.703228;0.323067;-0.507974;-0.378233;0.703228;0.323067;-0.507974;0.672010;-0.404202;0.242469;0.571167;0.623541;0.717712;-0.309403;0.018899;0.319611;0.715926;-0.557103;-0.273744;0.347136;0.652021;-0.630699;-0.237873;0.710359;-0.087614;-0.410783;-0.564775;-0.444385;-0.074050;0.413444;0.791267;-0.444385;-0.074050;0.413444;0.791267;0.514082;0.405042;-0.729121;-0.200110;0.589424;-0.307900;0.441317;-0.602507;0.625813;-0.279874;0.459589;-0.564630;-0.498389;0.390798;-0.423439;0.647754;0.813339;0.020617;0.571229;-0.108404;0.501442;0.459220;0.509030;0.527789;0.433509;0.517840;0.449255;0.584877;0.536362;0.428947;0.480353;0.545511;-0.003162;0.647296;0.039018;0.761233;0.727344;-0.265693;0.393444;-0.495560;0.727344;-0.265693;0.393444;-0.495560;0.864724;0.090333;0.466080;0.163897;0.495560;0.393444;0.265693;0.727344;0.864724;0.090333;0.466080;0.163897;0.727344;-0.265693;0.393444;-0.495560
9133533;1;0.615891;-0.390250;0.445119;-0.519858;0.636701;-0.371660;0.460754;-0.494152;0.581987;-0.400399;0.395629;-0.586898;0.627178;-0.367383;0.426464;-0.538337;0.691510;-0.669919;-0.270226;0.001067;0.567363;-0.477738;-0.568560;0.355816;0.508024;-0.557108;-0.491044;0.436369;-0.215104;0.789537;0.209700;-0.535152;-0.336999;0.716346;0.392671;-0.468069;-0.336999;0.716346;0.392671;-0.468069;0.637713;-0.441965;0.195191;0.599908;0.616403;0.727304;-0.301447;0.014356;0.313683;0.724979;-0.553649;-0.263593;0.342035;0.656162;-0.633698;-0.225588;0.713072;-0.059052;-0.447877;-0.536141;-0.460239;-0.113065;0.437375;0.764264;-0.460239;-0.113065;0.437375;0.764264;0.521907;0.432639;-0.718661;-0.154803;0.591028;-0.317549;0.457684;-0.583416;0.614400;-0.298623;0.470236;-0.558762;-0.491377;0.403045;-0.425261;0.644405;0.806060;0.013198;0.581195;-0.110929;0.504241;0.453151;0.514407;0.525148;0.430716;0.517033;0.450145;0.586967;0.529933;0.431555;0.490152;0.541001;-0.004520;0.656004;0.044146;0.753452;0.759536;-0.295864;0.399819;-0.419182;0.759536;-0.295864;0.399819;-0.419182;0.833480;0.073507;0.491922;0.240667;0.419182;0.399819;0.295864;0.759536;0.833480;0.073507;0.491922;0.240667;0.759536;-0.295864;0.399819;-0.419182
9166888;1;0.617779;-0.394003;0.447797;-0.512433;0.632947;-0.380324;0.459472;-0.493576;0.590104;-0.397722;0.399917;-0.577634;0.634526;-0.364371;0.430523;-0.528451;0.700052;-0.658696;-0.275758;-0.001921;0.566243;-0.475044;-0.577668;0.346415;0.501130;-0.564065;-0.491118;0.435319;-0.074761;0.817785;0.377767;-0.427703;-0.102136;0.791774;0.429621;-0.422004;-0.102136;0.791774;0.429621;-0.422004;0.534327;-0.535891;0.002694;0.653688;0.610447;0.737369;-0.288564;0.019294;0.327616;0.722545;-0.541756;-0.277662;0.359175;0.650704;-0.626224;-0.235418;0.710451;-0.083951;-0.463482;-0.522872;-0.469950;-0.091406;0.462070;0.746514;-0.469950;-0.091406;0.462070;0.746514;0.513843;0.440110;-0.720470;-0.152286;0.598378;-0.310844;0.454387;-0.582111;0.620766;-0.292831;0.466184;-0.558186;-0.485737;0.412739;-0.425886;0.642127;0.800496;0.006748;0.588502;-0.113251;0.511565;0.445502;0.516832;0.522221;0.429916;0.516230;0.446188;0.591266;0.525950;0.434647;0.484490;0.547474;-0.011943;0.654221;0.037992;0.755254;0.770637;-0.235955;0.426917;-0.410105;0.770637;-0.235955;0.426917;-0.410105;0.834910;0.135031;0.468721;0.254934;0.410105;0.426917;0.235955;0.770637;0.834910;0.135031;0.468721;0.254934;0.770637;-0.235955;0.426917;-0.410105
9200211;1;0.617477;-0.389298;0.447251;-0.516852;0.627412;-0.380526;0.454738;-0.504745;0.603123;-0.390975;0.404922;-0.565172;0.646503;-0.357244;0.434971;-0.514986;0.713219;-0.643437;-0.277954;-0.006968;0.569963;-0.470580;-0.576838;0.347786;0.508443;-0.555134;-0.495996;0.432780;-0.364557;0.734529;0.122456;-0.559080;-0.437643;0.710857;0.221832;-0.503926;-0.437643;0.710857;0.221832;-0.503926;0.645599;-0.358196;0.350889;0.575998;0.596958;0.750192;-0.283557;0.021155;0.316513;0.728104;-0.542246;-0.275052;0.347972;0.655796;-0.627771;-0.233987;0.715815;-0.074406;-0.480130;-0.501545;-0.479916;-0.108216;0.473656;0.730493;-0.479916;-0.108216;0.473656;0.730493;0.532182;0.443240;-0.711306;-0.119849;0.596728;-0.318389;0.459020;-0.576060;0.617462;-0.301396;0.470337;-0.553791;-0.487184;0.412247;-0.421135;0.644476;0.803157;0.003745;0.584770;-0.113881;0.520731;0.435653;0.517158;0.521145;0.429034;0.514067;0.439283;0.598913;0.519205;0.439295;0.483822;0.550783;-0.019084;0.657036;0.034287;0.752837;0.792681;-0.221385;0.419965;-0.382459;0.792681;-0.221385;0.419965;-0.382459;0.830950;0.140417;0.453503;0.290071;0.382459;0.419965;0.221385;0.792681;0.830950;0.140417;0.453503;0.290071;0.792681;-0.221385;0.419965;-0.382459
9233555;1;0.618887;-0.387281;0.444356;-0.519172;0.623688;-0.383132;0.447939;-0.513395;0.615106;-0.383125;0.407436;-0.555748;0.657692;-0.349217;0.436848;-0.504631;0.721731;-0.631009;-0.284396;-0.007175;0.565463;-0.476043;-0.581375;0.340055;0.505639;-0.560735;-0.500190;0.423928;-0.317367;0.753752;0.165297;-0.551193;-0.407048;0.714323;0.291903;-0.488719;-0.407048;0.714323;0.291903;-0.488719;0.659563;-0.376770;0.272133;0.590732;0.584250;0.760139;-0.283126;0.026089;0.311239;0.733237;-0.539271;-0.273278;0.343707;0.658044;-0.628830;-0.231118;0.719083;-0.077816;-0.470354;-0.505600;-0.475751;-0.105036;0.465033;0.739170;-0.475751;-0.105036;0.465033;0.739170;0.522409;0.437848;-0.720750;-0.126088;0.599461;-0.311988;0.452736;-0.581670;0.620514;-0.295135;0.463884;-0.559169;-0.488112;0.407044;-0.417221;0.649606;0.807395;0.004661;0.578302;-0.116871;0.522175;0.434113;0.517230;0.520915;0.427081;0.515051;0.436681;0.601360;0.519441;0.439047;0.484377;0.550271;-0.018552;0.657250;0.034852;0.752638;0.801986;-0.212473;0.423669;-0.363563;0.801986;-0.212473;0.423669;-0.363563;0.824168;0.149338;0.449820;0.310012;0.363563;0.423669;0.212473;0.801986;0.824168;0.149338;0.449820;0.310012;0.801986;-0.212473;0.423669;-0.363563
9266877;1;0.619150;-0.387697;0.444413;-0.518499;0.624082;-0.383428;0.448101;-0.512553;0.623691;-0.373621;0.409333;-0.551238;0.665888;-0.339592;0.437977;-0.499447;0.726881;-0.620699;-0.293635;-0.012431;0.570423;-0.477818;-0.579422;0.332533;0.512027;-0.561805;-0.498412;0.416880;-0.169898;0.804636;0.293920;-0.487141;-0.235969;0.755964;0.402923;-0.458792;-0.235969;0.755964;0.402923;-0.458792;0.588432;-0.477802;0.116612;0.641759;0.572717;0.769721;-0.281175;0.021569;0.300665;0.738878;-0.539047;-0.270349;0.334253;0.659780;-0.633405;-0.227515;0.725790;-0.088258;-0.451647;-0.511326;-0.473242;-0.092274;0.450843;0.751178;-0.473242;-0.092274;0.450843;0.751178;-0.493137;-0.419321;0.750289;0.134360;0.600563;-0.309649;0.448219;-0.585270;0.623428;-0.291588;0.460158;-0.560864;-0.490104;0.405184;-0.416378;0.649810;0.808940;0.005393;0.576385;-0.115616;0.534093;0.423360;0.501530;0.532896;0.441101;0.498840;0.426512;0.612109;0.523395;0.433445;0.475697;0.558476;-0.021536;0.647211;0.032652;0.761307;0.806473;-0.213730;0.432907;-0.341338;0.806473;-0.213730;0.432907;-0.341338;0.811625;0.154982;0.457242;0.328901;0.341338;0.432907;0.213730;0.806473;0.811625;0.154982;0.457242;0.328901;0.806473;-0.213730;0.432907;-0.341338
9300222;1;0.624391;-0.384552;0.445072;-0.513972;0.626468;-0.382746;0.446627;-0.511437;0.625982;-0.370506;0.409861;-0.550350;0.668100;-0.336445;0.438254;-0.498378;0.729055;-0.617594;-0.294567;-0.016939;0.582442;-0.471225;-0.571905;0.334117;0.518530;-0.560041;-0.485264;0.426614;-0.235118;0.772518;0.234401;-0.541287;-0.333394;0.714130;0.376492;-0.486949;-0.333394;0.714130;0.376492;-0.486949;0.616811;-0.424627;0.199717;0.631941;0.571872;0.772388;-0.274627;0.030977;0.297009;0.737285;-0.538140;-0.280361;0.330330;0.662656;-0.627751;-0.240205;0.713224;-0.050812;-0.507294;-0.481021;-0.478794;-0.144501;0.488926;0.714722;-0.478794;-0.144501;0.488926;0.714722;0.504641;0.444072;-0.736636;-0.074189;0.599483;-0.309152;0.447538;-0.587159;0.621109;-0.292190;0.458776;-0.564246;-0.482309;0.411528;-0.416258;0.651730;0.804789;0.000769;0.580794;-0.122446;0.533922;0.425371;0.493632;0.538808;0.448711;0.493555;0.425447;0.611602;0.530002;0.428897;0.491535;0.541792;-0.005012;0.655094;0.047002;0.754068;0.805757;-0.220136;0.434181;-0.337318;0.805757;-0.220136;0.434181;-0.337318;0.808276;0.151352;0.462672;0.331237;0.337318;0.434181;0.220136;0.805757;0.808276;0.151352;0.462672;0.331237;0.805757;-0.220136;0.434181;-0.337318
9333544;1;0.623789;-0.388106;0.449484;-0.508158;0.620289;-0.391180;0.446812;-0.512425;0.628807;-0.361987;0.413045;-0.550418;0.670922;-0.327698;0.440744;-0.498219;0.732782;-0.613961;-0.292708;-0.020123;0.580826;-0.475522;-0.577509;0.320940;0.521888;-0.561924;-0.493842;0.409872;-0.109791;0.811716;0.363025;-0.444157;-0.141099;0.783845;0.419831;-0.435225;-0.141099;0.783845;0.419831;-0.435225;0.547215;-0.524028;0.036766;0.651612;0.564074;0.775734;-0.281527;0.028291;0.294504;0.736645;-0.538161;-0.284613;0.328106;0.662741;-0.626927;-0.245120;0.721248;-0.058510;-0.500321;-0.475454;-0.467986;-0.148407;0.481373;0.726116;-0.467986;-0.148407;0.481373;0.726116;-0.490879;-0.439640;0.748630;0.072858;0.597027;-0.309337;0.450221;-0.587513;0.620106;-0.291097;0.462208;-0.563112;-0.484047;0.410588;-0.422827;0.646787;0.802560;0.006092;0.584804;-0.117745;0.533611;0.428907;0.491388;0.538364;0.450621;0.495227;0.424456;0.609531;0.525157;0.436497;0.481016;0.549823;-0.014182;0.653094;0.034236;0.756369;0.807249;-0.213082;0.433750;-0.338830;0.807249;-0.213082;0.433750;-0.338830;0.810400;0.156036;0.457379;0.331222;0.338830;0.433750;0.213082;0.807249;0.810400;0.156036;0.457379;0.331222;0.807249;-0.213082;0.433750;-0.338830
9366888;1;0.627292;-0.373398;0.451085;-0.513422;0.622603;-0.377478;0.447675;-0.519097;0.627970;-0.359871;0.413343;-0.552535;0.670257;-0.325565;0.440871;-0.500396;0.734455;-0.614193;-0.287353;-0.027765;0.580004;-0.478534;-0.581888;0.309851;0.523292;-0.565050;-0.498303;0.398219;-0.010188;0.808051;0.445734;-0.385060;-0.036123;0.776164;0.499194;-0.383497;-0.036123;0.776164;0.499194;-0.383497;0.497685;-0.556755;-0.096720;0.658011;0.562262;0.775941;-0.285223;0.020609;0.287108;0.736926;-0.538447;-0.290833;0.322349;0.661002;-0.629334;-0.251210;0.716507;-0.055258;-0.497863;-0.485486;-0.491158;-0.129401;0.483918;0.712630;-0.491158;-0.129401;0.483918;0.712630;-0.495918;-0.434467;0.747698;0.079065;0.591921;-0.315137;0.444231;-0.594119;0.625660;-0.288676;0.461851;-0.558489;-0.493197;0.401174;-0.416815;0.649678;0.811027;0.008558;0.573856;-0.113360;0.520291;0.442294;0.494771;0.537471;0.441034;0.506515;0.428785;0.604214;0.530811;0.432948;0.496157;0.533502;0.001403;0.661193;0.047393;0.748716;0.815413;-0.198838;0.429144;-0.333767;0.815413;-0.198838;0.429144;-0.333767;0.812593;0.162851;0.444050;0.340575;0.333767;0.429144;0.198838;0.815413;0.812593;0.162851;0.444050;0.340575;0.815413;-0.198838;0.429144;-0.333767
9400211;1;0.630550;-0.373239;0.452259;-0.508490;0.623719;-0.379232;0.447245;-0.516846;0.629924;-0.353869;0.417160;-0.551317;0.672107;-0.319276;0.444194;-0.499026;0.740381;-0.605920;-0.287331;-0.046231;0.573307;-0.489488;-0.585959;0.297275;0.514722;-0.581600;-0.494660;0.390019;-0.066495;0.815210;0.413380;-0.400160;-0.107727;0.767829;0.495872;-0.391082;-0.107727;0.767829;0.495872;-0.391082;0.536425;-0.515910;-0.062763;0.664941;0.557839;0.780962;-0.280176;0.020400;0.287909;0.734424;-0.535895;-0.300910;0.324762;0.658098;-0.627270;-0.260708;0.718989;-0.058071;-0.489223;-0.490249;-0.496580;-0.120416;0.477715;0.714631;-0.496580;-0.120416;0.477715;0.714631;0.534209;0.432593;-0.721070;-0.086852;0.583386;-0.318440;0.441423;-0.602829;0.631277;-0.280878;0.466213;-0.552487;0.502345;-0.393726;0.424346;-0.642308;0.812323;0.019217;0.573943;-0.101745;0.516900;0.449551;0.492359;0.536937;0.441192;0.510929;0.428321;0.600702;0.530595;0.437219;0.497074;0.529364;0.004149;0.664853;0.045020;0.745604;0.818417;-0.194700;0.416979;-0.344114;0.818417;-0.194700;0.416979;-0.344114;0.822034;0.157175;0.432522;0.335382;0.344114;0.416979;0.194700;0.818417;0.822034;0.157175;0.432522;0.335382;0.818417;-0.194700;0.416979;-0.344114
9433555;1;0.632862;-0.362400;0.455151;-0.510872;0.623844;-0.370293;0.448752;-0.521846;0.633109;-0.352377;0.418568;-0.547544;0.674980;-0.317676;0.445478;-0.495009;0.742824;-0.601520;-0.290421;-0.045200;0.581706;-0.485696;-0.578755;0.301265;0.522032;-0.577004;-0.487775;0.395759;-0.245029;0.764384;0.266133;-0.533715;-0.330366;0.709489;0.389532;-0.485540;-0.330366;0.709489;0.389532;-0.485540;0.618165;-0.446211;0.180750;0.621367;0.554247;0.783767;-0.279382;0.021551;0.289283;0.733026;-0.535759;-0.303234;0.326572;0.656385;-0.627314;-0.262652;0.727030;-0.075849;-0.453050;-0.510313;-0.476844;-0.103034;0.447651;0.749408;-0.476844;-0.103034;0.447651;0.749408;0.531592;0.424323;-0.721766;-0.128114;0.577624;-0.319129;0.429769;-0.616284;0.637852;-0.273378;0.460218;-0.553723;0.509829;-0.384135;0.419592;-0.645335;0.819708;0.022688;0.563768;-0.098637;0.514556;0.451939;0.495638;0.534160;0.435641;0.516310;0.428163;0.600264;0.529771;0.437669;0.506311;0.520996;0.009494;0.671640;0.051230;0.739043;0.816368;-0.187145;0.424517;-0.343957;0.816368;-0.187145;0.424517;-0.343957;0.820473;0.167848;0.432510;0.334045;0.343957;0.424517;0.187145;0.816368;0.820473;0.167848;0.432510;0.334045;0.816368;-0.187145;0.424517;-0.343957
9466888;1;0.631959;-0.361820;0.456504;-0.511193;0.625138;-0.367831;0.451674;-0.519513;0.627512;-0.352279;0.421404;-0.551858;0.669746;-0.317351;0.448298;-0.499758;0.742281;-0.610520;-0.274197;-0.033178;0.590919;-0.475022;-0.579905;0.298125;0.526532;-0.572944;-0.483395;0.401035;-0.340375;0.746347;0.116455;-0.559955;-0.479130;0.687038;0.313964;-0.447033;-0.479130;0.687038;0.313964;-0.447033;0.657856;-0.376681;0.336019;0.558953;0.558713;0.780011;-0.280646;0.025689;0.282600;0.734362;-0.537226;-0.303708;0.320257;0.656925;-0.629562;-0.263698;0.724814;-0.073505;-0.453754;-0.513175;-0.492923;-0.093892;0.449978;0.738736;-0.492923;-0.093892;0.449978;0.738736;0.533045;0.422509;-0.721760;-0.128103;0.578476;-0.317191;0.430594;-0.615909;0.635018;-0.274383;0.459049;-0.557441;0.506185;-0.389322;0.424187;-0.642083;0.814870;0.022245;0.570711;-0.098895;0.517051;0.449395;0.491545;0.537667;0.435923;0.514417;0.423015;0.605314;0.534371;0.432857;0.507617;0.519045;0.014158;0.669154;0.055518;0.740911;0.821903;-0.184549;0.422049;-0.335099;0.821903;-0.184549;0.422049;-0.335099;0.818124;0.167938;0.428929;0.344222;0.335099;0.422049;0.184549;0.821903;0.818124;0.167938;0.428929;0.344222;0.821903;-0.184549;0.422049;-0.335099
9500222;1;0.632641;-0.360815;0.457203;-0.510434;0.626509;-0.366241;0.452868;-0.517942;0.626582;-0.350101;0.424032;-0.552287;0.668854;-0.314969;0.450742;-0.500260;0.743629;-0.609486;-0.272582;-0.035236;0.591770;-0.476221;-0.578845;0.296582;0.526250;-0.575610;-0.480125;0.401514;-0.349688;0.735841;0.143684;-0.561794;-0.471498;0.681749;0.311969;-0.464309;-0.471498;0.681749;0.311969;-0.464309;0.655854;-0.382777;0.321895;0.565439;0.557429;0.780717;-0.281405;0.023781;0.281018;0.734347;-0.537163;-0.305319;0.318866;0.657003;-0.629410;-0.265546;0.725717;-0.074300;-0.447859;-0.516950;0.501570;0.085526;-0.445851;-0.736431;0.501570;0.085526;-0.445851;-0.736431;0.529449;0.415582;-0.727969;-0.130526;0.575943;-0.321784;0.433781;-0.613661;0.633029;-0.278023;0.463038;-0.554592;0.503460;-0.393512;0.425525;-0.640785;0.812044;0.020210;0.574630;-0.099884;0.516708;0.450742;0.490770;0.537577;0.439057;0.513214;0.425005;0.602670;0.534376;0.433573;0.509907;0.516189;0.016180;0.671264;0.056628;0.738875;0.825297;-0.198273;0.425406;-0.314009;0.825297;-0.198273;0.425406;-0.314009;0.805612;0.160607;0.441007;0.361535;0.314009;0.425406;0.198273;0.825297;0.805612;0.160607;0.441007;0.361535;0.825297;-0.198273;0.425406;-0.314009
9533544;1;0.634930;-0.358800;0.460979;-0.505594;0.630125;-0.363138;0.457569;-0.511569;0.622143;-0.358311;0.426175;-0.550387;0.664277;-0.322981;0.453537;-0.498722;0.743954;-0.612886;-0.264661;-0.029307;0.600263;-0.470039;-0.573149;0.300412;0.534787;-0.567416;-0.476945;0.405667;-0.325317;0.738541;0.167757;-0.566201;-0.423060;0.695598;0.299548;-0.497429;-0.423060;0.695598;0.299548;-0.497429;0.648312;-0.435967;0.304465;0.544909;0.562836;0.780045;-0.273051;0.013751;0.297325;0.728204;-0.535044;-0.308294;0.333851;0.654868;-0.622656;-0.268312;0.711387;-0.058379;-0.453647;-0.533597;0.516927;0.081409;-0.450085;-0.723591;0.516927;0.081409;-0.450085;-0.723591;0.528632;0.417401;-0.726187;-0.137759;0.575026;-0.318555;0.432880;-0.616833;0.633615;-0.273912;0.462413;-0.556488;0.511961;-0.384477;0.431366;-0.635608;0.814413;0.030790;0.572393;-0.090279;0.524856;0.444760;0.488147;0.537054;0.444719;0.508664;0.421132;0.605089;0.532478;0.436759;0.505491;0.519796;0.012261;0.670422;0.051273;0.740104;0.820605;-0.196583;0.431836;-0.318560;0.820605;-0.196583;0.431836;-0.318560;0.805511;0.166349;0.444360;0.354999;0.318560;0.431836;0.196583;0.820605;0.805511;0.166349;0.444360;0.354999;0.820605;-0.196583;0.431836;-0.318560
