timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734511;1;2;930.456299;714.875793;2;948.769653;675.669800;2;965.276001;646.921143;2;988.973694;595.493164;2;996.769043;601.133667;2;1047.390869;602.397949;2;1067.287354;698.586914;2;1055.467407;790.103333;0;1047.627441;810.232544;0;1035.187378;839.340515;0;1028.808838;815.854126;2;972.346313;607.225891;2;938.428894;646.990723;2;941.427124;773.322510;2;974.581787;877.913574;0;988.776367;920.901733;0;994.757996;970.591125;0;1002.618103;929.870483;2;961.919861;717.846069;1;974.671997;855.469482;1;946.039307;901.453735;1;952.029297;964.135742;2;901.531311;712.185913;2;885.343079;813.399292;2;872.464111;889.477112;2;865.033020;949.578369;2;1001.331787;578.934143;2;1045.744629;560.401794;2;1045.714844;545.743164;2;1034.096924;554.624023;2;1027.865601;544.732300;2;974.856628;546.588257
767855;1;2;930.298645;714.945618;2;948.553894;675.783020;2;965.007446;647.088013;2;988.571594;595.796387;2;996.388550;601.404175;2;1046.999390;602.628662;2;1066.725586;698.588501;2;1054.890015;789.943970;0;1046.655151;809.681213;0;1033.821411;838.381958;0;1027.844482;815.165405;2;971.970764;607.514526;2;938.065369;647.271851;2;941.076843;773.458984;2;974.197937;877.908386;0;988.313171;920.808533;0;994.237488;970.413086;0;1002.089905;929.668091;2;961.740479;717.905457;1;973.338928;855.321533;1;944.553040;900.392883;1;949.919128;962.870544;2;901.394836;712.265381;2;885.213623;813.985901;2;872.477173;890.954102;2;864.539124;951.110840;2;1000.869141;579.292114;2;1044.816406;561.477356;2;1045.168335;546.715759;2;1034.059326;555.215942;2;1027.156128;545.619202;2;974.494812;546.837585
801177;1;2;927.075684;713.571289;2;946.543518;674.259705;2;963.990234;646.354248;2;988.412170;595.771973;2;996.058716;601.337830;2;1046.611938;603.048950;2;1066.344727;699.476807;2;1051.509766;790.158203;0;1045.596558;809.809937;0;1035.205200;838.640747;0;1027.665039;816.216248;2;971.683594;607.280212;2;937.750244;646.875977;2;941.613464;773.262268;2;975.151062;877.898560;0;989.065308;920.541748;0;994.031433;970.000488;0;1002.321960;929.188782;2;958.355835;717.334106;2;981.528320;859.554443;1;948.685242;902.601318;1;953.759033;964.791504;2;898.311646;710.151672;2;883.113708;812.954956;2;870.549805;890.741516;2;864.985229;951.170654;2;1001.031799;579.591919;2;1044.567017;562.140015;2;1045.359619;547.495178;2;1034.735596;556.084106;2;1027.198120;546.084167;2;974.914673;546.722473
834522;1;2;927.029236;713.553284;2;946.476318;674.284912;2;963.892029;646.398438;2;988.488098;595.830322;2;996.083862;601.455017;2;1046.438477;603.834961;2;1064.916748;700.793945;2;1049.083130;791.410889;0;1043.510498;811.907715;0;1035.109253;839.696167;0;1026.405029;818.890625;2;971.754578;607.270569;2;937.767334;646.496643;2;941.011841;772.738831;2;974.100525;877.495117;0;988.026123;920.131165;0;994.114075;968.840332;0;1002.062195;928.251953;2;958.256714;717.346863;2;983.780640;860.647339;1;950.749329;905.531738;1;956.586121;968.420837;2;898.315918;710.105408;2;884.531311;811.922241;2;872.963074;888.596375;2;868.349548;948.785522;2;1001.155762;579.656067;2;1045.286987;563.005310;2;1045.774658;548.077332;2;1034.483154;555.864319;2;1027.870605;546.931519;2;975.299133;547.218140
867844;1;2;926.939270;713.467896;2;946.323059;674.151184;2;963.680969;646.192932;2;988.113403;595.480591;2;995.735779;601.125000;2;1046.121460;603.255676;2;1065.152710;699.889709;2;1049.942017;790.436340;0;1044.616699;810.554871;0;1035.947876;838.556335;0;1027.599121;817.140991;2;971.411133;606.951721;2;937.456848;646.043457;2;940.635010;772.369141;2;973.680054;877.386963;0;987.683533;920.386597;0;993.920166;969.411865;0;1001.932739;928.613525;2;958.168396;717.250977;2;984.132263;860.526917;1;951.302429;906.001648;1;957.423889;969.040283;2;898.225647;710.029968;2;883.766296;812.601746;2;871.832275;890.348999;2;865.880859;950.652832;2;1000.714966;579.238525;2;1044.992188;562.486694;2;1045.265137;547.489868;2;1033.754639;555.160156;2;1027.452393;546.523987;2;974.753113;547.070862
901188;1;2;927.586914;713.541504;2;946.737488;674.186951;2;963.888611;646.160645;2;987.609680;595.247986;2;995.367371;600.874512;2;1045.842163;602.577881;2;1066.555542;699.264893;2;1051.886230;790.286255;0;1044.654053;809.217834;0;1034.154419;835.550415;0;1027.292969;815.327515;2;971.022583;606.810303;2;937.149902;645.801270;2;939.835266;772.149292;2;972.049316;877.664185;0;986.084229;921.692322;0;992.843201;972.237244;0;1000.431641;927.613159;2;958.820557;717.276855;2;988.622620;860.304077;1;955.828857;906.354187;1;962.957520;969.626587;2;898.876221;710.148315;2;884.527893;813.339966;2;872.610840;891.983765;2;865.859741;952.318970;2;999.924866;578.900391;2;1045.289551;563.170898;2;1045.074463;547.767212;2;1032.441162;554.374756;2;1027.644531;547.168762;2;974.354980;547.274353
934511;1;2;929.706909;715.069031;2;947.796509;675.464172;2;963.819153;647.049683;2;987.408691;595.408020;2;995.288391;601.341125;2;1045.922363;603.420166;2;1065.284180;701.667786;2;1050.883789;793.082642;0;1043.860229;810.655151;0;1033.381348;835.808716;0;1025.741211;816.009644;2;970.759338;606.910400;2;936.857666;646.139404;2;938.761292;772.804077;2;968.807495;879.997925;0;980.953735;922.734619;0;983.762573;973.272095;0;997.756958;927.936279;2;961.196167;719.306885;2;979.998474;863.898010;1;951.057312;911.747742;1;956.733276;976.266602;2;900.831848;711.224365;2;887.803955;812.795288;2;877.604370;889.382446;2;870.907959;949.367554;2;999.603455;578.762756;2;1043.523193;564.100952;2;1043.998657;548.341614;2;1032.838013;554.092285;2;1026.054443;547.904907;2;973.520203;547.341064
967855;1;2;929.131470;714.567749;2;947.227478;675.019104;2;963.287720;646.747314;2;986.894043;595.334900;2;994.730347;601.097778;2;1045.348755;602.580078;2;1066.120117;700.406494;2;1052.988037;791.995117;0;1044.537231;809.506348;0;1032.331787;834.924377;0;1024.864624;813.775085;2;970.270813;606.933411;2;936.667419;646.501648;2;939.335388;773.346985;2;969.502258;880.552612;0;980.955322;922.745605;0;984.019104;972.464355;0;997.872925;926.773560;2;960.641113;718.689026;2;982.395081;865.593872;1;952.460999;915.461060;1;958.173096;980.566345;2;900.229675;710.828857;2;884.250488;814.755615;2;871.433655;894.060303;2;867.322693;954.761475;2;999.149414;578.783020;2;1044.984619;563.740845;2;1044.767212;548.130859;2;1031.800049;554.249878;2;1027.381470;547.550781;2;973.816162;547.104248
1001166;1;2;929.883423;714.076416;2;947.589417;675.011230;2;963.246033;647.068054;2;986.610962;595.902100;2;994.598450;601.743225;2;1045.354736;603.339111;2;1067.178955;699.762390;2;1049.546509;790.820190;0;1044.100830;809.741943;0;1033.850830;835.524414;0;1026.012939;812.873291;2;969.933899;607.333923;2;935.473877;646.051331;2;938.382996;773.008484;2;968.346619;880.285767;0;978.108398;921.756531;0;984.635254;971.576599;0;997.620667;924.757446;2;961.428955;718.309082;2;976.898438;864.963623;1;947.872681;916.201172;1;952.505920;982.060730;2;900.971130;710.238281;2;885.889771;814.489868;2;873.889587;894.143188;2;863.779297;954.250122;2;998.694641;579.469482;2;1046.101562;563.630127;2;1045.565796;548.626831;2;1031.177246;555.994568;2;1028.658936;547.317139;2;974.458496;546.751282
1034522;1;2;929.237366;712.434204;2;946.722107;673.508484;2;962.713745;646.757935;2;985.837219;596.346008;2;993.385132;601.646240;2;1043.114990;602.204224;2;1064.336182;698.055786;2;1053.320312;787.704712;0;1044.017456;807.626160;0;1032.437256;832.729370;0;1025.606079;811.201599;2;969.665283;608.060913;2;937.521667;647.443115;2;938.725220;772.224609;2;969.479980;877.085815;0;981.116577;918.860474;0;987.851990;966.761841;0;996.069214;922.312256;2;960.157959;714.865723;2;1038.152954;841.412842;2;1007.208374;869.883667;2;1035.413330;919.424988;2;900.807373;710.237244;2;884.818604;812.522095;2;871.920959;891.217163;2;865.874023;950.495117;2;997.974243;580.132996;2;1043.618896;567.024170;2;1044.069702;551.817017;2;1031.072632;557.546570;2;1027.048218;550.419312;2;974.497131;547.826050
1067855;1;2;928.589783;713.010864;2;946.200806;672.582825;2;962.571777;646.127686;2;986.234253;596.158081;2;993.670898;601.296387;2;1043.746948;602.723083;2;1064.480103;698.244873;2;1049.498657;787.847534;0;1043.982300;809.398010;0;1034.634644;836.615784;0;1025.622437;811.818726;2;969.972717;607.885681;2;937.843994;647.562317;2;938.655762;772.935608;2;969.676514;878.408203;0;979.825378;920.953979;0;987.729431;967.959961;0;996.584290;923.532104;2;959.560974;715.233337;2;1037.871826;842.398376;1;998.031738;893.688477;1;1015.024292;954.196533;2;900.089539;711.004456;2;884.669922;813.886963;2;870.338623;892.316895;2;870.001953;952.214355;2;998.636841;580.148315;2;1044.004028;565.508911;2;1043.186646;549.603577;2;1030.007812;554.622681;2;1026.207397;549.893250;2;973.059082;550.147949
1101188;1;2;928.626404;713.498413;2;946.128479;673.019714;2;962.375244;646.426086;2;985.809204;596.130249;2;993.299377;601.359680;2;1043.551270;603.054626;2;1064.284180;698.826538;2;1050.634766;788.322083;0;1043.617554;809.787476;0;1033.812744;836.706665;0;1025.497803;813.585327;2;969.578247;607.878540;2;937.407227;647.492920;2;938.686462;772.791748;2;970.247559;878.158813;0;980.547241;920.719116;0;988.418457;966.314087;0;996.254700;924.773132;2;959.611755;715.751953;2;1038.960571;842.342651;2;999.422241;886.501709;2;1029.466187;939.082642;2;900.118713;711.464050;2;883.700500;814.157349;2;869.077820;892.246277;2;867.463928;951.766235;2;998.104126;579.976807;2;1042.381470;565.730530;2;1042.612183;550.191650;2;1030.748169;555.793518;2;1025.177490;549.663879;2;972.877380;548.806091
1134500;1;2;928.404785;713.219727;2;946.053894;672.813660;2;962.431763;646.310059;2;986.340881;596.124512;2;993.740784;601.381531;2;1043.854126;603.481812;2;1063.671387;699.412354;2;1049.384033;788.815491;0;1042.410645;810.797913;0;1033.758301;837.506958;0;1025.566772;815.859741;2;970.034241;607.803955;2;937.783813;647.204346;2;938.627319;772.643311;2;970.262695;878.229370;0;981.289124;920.852295;0;989.787231;966.614502;0;996.551147;925.809692;2;959.376343;715.501465;2;1037.567383;842.575867;1;1000.493164;894.399048;1;1020.742432;954.918701;2;899.905823;711.159058;2;884.139038;814.303589;2;870.068115;893.006592;2;868.037231;952.694824;2;998.822144;580.030945;2;1043.278076;566.272034;2;1043.528442;550.604431;2;1031.532837;555.848511;2;1026.117676;550.108337;2;973.736328;548.895691
1167855;1;2;927.399170;712.535278;2;945.131226;672.151978;2;961.434753;645.796265;2;985.009399;595.990601;2;992.535156;601.153015;2;1043.101318;602.837585;2;1064.360352;698.355103;2;1049.665283;787.724670;0;1042.232666;811.217102;0;1035.041504;838.181763;0;1025.724121;817.723022;2;968.693787;607.636658;2;936.344238;647.076843;2;938.590088;772.727051;2;972.373596;877.867920;0;982.614136;920.301514;0;990.079224;964.589966;0;996.247986;927.439575;2;958.449585;715.248779;2;1037.867920;841.794800;1;999.830872;897.575256;1;1019.321838;959.640259;2;898.846191;710.079285;2;884.315552;812.826172;2;871.188477;891.468384;2;867.887146;950.699707;2;997.343140;580.063293;2;1044.244141;567.019043;2;1043.584351;551.057678;2;1029.234009;555.560120;2;1026.916138;550.789124;2;973.212097;549.193298
1201188;1;2;923.791504;713.416199;2;943.581116;674.425354;2;961.233459;647.532654;2;984.724365;597.112976;2;992.418823;602.679504;2;1043.505615;602.574280;2;1065.276978;697.101929;2;1049.889526;786.337524;0;1043.895142;810.316345;0;1036.727661;839.134216;0;1027.539062;817.216064;2;968.293213;608.555664;2;934.671997;647.016968;2;938.872559;772.564819;2;974.345276;877.516602;0;986.683899;918.382568;0;992.846924;961.406738;0;1000.424744;927.253113;2;954.675049;717.551636;1;994.881470;856.997742;1;965.944946;913.174194;1;983.067810;976.855042;2;895.393311;709.653320;2;881.152710;813.499878;2;868.658875;892.968140;2;864.396301;952.885986;2;996.901123;580.951721;2;1042.604858;568.966675;2;1042.514893;552.689270;2;1029.375610;556.341003;2;1025.430176;552.583069;2;972.359741;550.340942
1234522;1;2;923.237976;712.805969;2;942.984192;673.761353;2;960.634460;646.889893;2;984.696594;596.829590;2;992.290039;602.287415;2;1043.280884;602.856079;2;1065.071045;698.495361;2;1048.602539;788.099060;0;1043.912354;811.165466;0;1037.289551;839.798462;0;1027.827759;818.196167;2;968.156677;608.258789;2;934.627563;646.954895;2;938.753174;772.956421;2;978.159851;876.536072;0;988.440491;919.650452;0;997.890259;961.833496;0;1004.487244;927.934570;2;954.211975;716.824036;2;1007.348145;849.279053;1;974.779236;899.941467;1;989.074341;961.082764;2;894.750366;709.150269;2;881.420288;811.395996;2;869.622253;888.966553;2;864.065918;948.923828;2;997.138489;580.840698;2;1042.014893;567.326843;2;1041.850708;551.172363;2;1029.468018;555.622437;2;1024.462769;551.275391;2;971.537354;550.410278
1267844;1;2;921.337463;708.918762;2;940.907349;670.341736;2;958.784119;644.082703;2;985.048218;597.771484;2;992.033447;602.285034;2;1043.243774;602.135132;2;1064.583252;698.477051;2;1045.344727;787.084290;0;1043.909424;811.128967;0;1038.833740;841.466675;0;1028.497070;817.640625;2;968.316406;608.845642;2;935.649780;648.207031;2;939.016968;774.205444;2;981.520386;876.375732;0;990.552185;920.337952;0;1002.137817;960.290649;0;1008.058167;925.429077;2;952.070679;711.612244;2;1053.926147;820.219116;2;1002.502258;876.935730;2;1031.967163;931.253235;2;893.003662;706.473572;2;881.066956;810.817688;2;868.719788;890.718872;2;865.864746;950.053101;2;998.479370;583.410767;2;1042.523071;567.159180;2;1041.759033;551.379761;2;1029.788086;557.213440;2;1024.345825;551.922058;2;971.597412;553.670898
1301188;1;2;921.535400;709.337524;2;941.110779;670.862427;2;958.993530;644.726562;2;985.256653;598.672546;2;992.234314;603.129150;2;1043.363647;602.908508;2;1064.417603;699.071838;2;1044.715454;787.573547;0;1042.154785;811.566956;0;1036.858398;841.225403;0;1027.068726;818.317871;2;968.533569;609.713440;2;935.876892;649.093201;2;939.260742;774.999634;2;981.837952;877.050537;0;991.488647;921.011780;0;1003.937012;960.816406;0;1010.278320;926.775757;2;952.237976;712.024902;2;1053.365234;821.222900;1;1005.176453;879.017456;1;1030.771729;937.466797;2;893.230347;706.897827;2;881.713562;811.018433;2;869.775146;890.711121;2;867.017212;949.348694;2;998.683960;584.421631;2;1042.859375;569.500549;2;1042.279663;553.409607;2;1030.263916;558.303833;2;1024.860474;554.008667;2;972.121460;554.774170
1334522;1;2;921.509705;710.199097;2;941.029480;671.650146;2;958.861938;645.425171;2;984.844421;599.096619;2;991.896973;603.570190;2;1043.050293;602.823242;2;1064.700439;698.672302;2;1045.840942;787.629211;0;1042.247559;811.637085;0;1036.510864;841.006348;0;1027.074585;818.178650;2;968.142578;610.218323;2;935.465454;649.669250;2;938.864990;775.871094;2;981.003357;878.532837;0;990.562195;922.908203;0;1003.446594;962.770020;0;1009.671631;929.958130;2;952.274780;712.872131;2;1052.292358;823.576172;1;1006.209045;880.610413;1;1028.801147;940.700134;2;893.148438;707.772949;2;882.166138;812.966797;2;870.802490;893.828857;2;865.651001;952.807495;2;998.169922;584.727417;2;1040.667969;567.280945;2;1040.039795;551.599915;2;1029.382568;557.959961;2;1022.247437;552.422668;2;970.162659;555.405212
