timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
2034522;1;0.795391;-0.185826;0.515527;-0.258947;0.815785;-0.137769;0.530395;-0.184918;0.850709;-0.016694;0.470990;-0.232772;0.866636;0.021130;0.470812;-0.163802;0.924172;-0.190331;-0.330335;0.023644;0.744988;-0.167922;-0.423692;0.487114;0.577091;-0.280744;-0.359020;0.677682;0.677770;-0.177431;-0.613011;0.365190;0.603290;-0.282104;-0.572435;0.478306;0.603290;-0.282104;-0.572435;0.478306;0.744630;0.110255;-0.152886;0.640309;0.064506;0.906446;-0.374634;0.183969;0.071335;0.720193;-0.689133;-0.036469;-0.076864;-0.579800;0.810810;0.022597;0.512857;0.357088;-0.236984;-0.743844;-0.404964;-0.386453;0.185278;0.807670;-0.404964;-0.386453;0.185278;0.807670;-0.126914;-0.627796;0.629421;0.439994;-0.242875;0.081360;-0.326986;0.909655;0.810607;0.170968;0.290356;-0.478936;0.794981;0.077649;0.349231;-0.489912;0.910322;0.302453;0.187885;0.211032;0.477055;0.479878;0.084363;0.731450;0.443032;0.483322;0.062211;0.752497;0.431637;0.546857;0.337105;0.633243;-0.140378;0.630057;-0.144918;0.749880;0.791377;-0.072137;0.542747;-0.271928;0.791377;-0.072137;0.542747;-0.271928;0.751870;0.332772;0.434789;0.367306;0.271928;0.542747;0.072137;0.791377;0.751870;0.332772;0.434789;0.367306;0.791377;-0.072137;0.542747;-0.271928
2067844;1;0.783622;-0.223868;0.534296;-0.224380;0.799828;-0.177749;0.551357;-0.157115;0.856683;-0.046541;0.480538;-0.181691;0.868494;-0.007855;0.482723;-0.112406;0.914259;-0.171516;-0.360423;0.069344;0.721748;-0.161158;-0.445854;0.504304;0.570810;-0.268639;-0.390629;0.670386;0.690698;-0.284594;-0.554411;0.366839;0.615190;-0.377895;-0.495541;0.482883;0.615190;-0.377895;-0.495541;0.482883;0.824883;0.061447;-0.101860;0.552645;0.052805;0.920634;-0.343143;0.178597;0.095265;0.713459;-0.690520;-0.071292;-0.107034;-0.569905;0.813050;0.051978;0.510329;0.334929;-0.156650;-0.776433;-0.484291;-0.339941;0.145453;0.792935;-0.484291;-0.339941;0.145453;0.792935;0.128540;0.632142;-0.561842;-0.517888;-0.265613;0.284993;-0.330120;0.859796;0.812480;0.049817;0.433286;-0.386856;0.780005;-0.044615;0.465783;-0.415509;0.848216;0.298099;0.357094;0.253279;0.451838;0.502192;0.139729;0.723962;0.422042;0.507540;0.119131;0.741682;0.431079;0.542089;0.377747;0.614506;-0.127391;0.655213;-0.112782;0.736035;0.776097;-0.107412;0.557066;-0.275345;0.776097;-0.107412;0.557066;-0.275345;0.743481;0.317953;0.469856;0.354085;0.275345;0.557066;0.107412;0.776097;0.743481;0.317953;0.469856;0.354085;0.776097;-0.107412;0.557066;-0.275345
2101188;1;0.796386;-0.193340;0.539263;-0.193866;0.806797;-0.159824;0.550129;-0.144543;0.849302;-0.060890;0.497917;-0.164489;0.859758;-0.020765;0.501196;-0.095851;0.923896;-0.155993;-0.341916;0.071944;0.716026;-0.125552;-0.402814;0.556134;0.601524;-0.197498;-0.372850;0.678341;0.676805;-0.313516;-0.573527;0.338688;0.606350;-0.409879;-0.509141;0.452895;0.606350;-0.409879;-0.509141;0.452895;0.843477;0.009578;-0.123776;0.522623;0.056766;0.934135;-0.299632;0.185445;0.078918;0.714010;-0.694174;-0.045655;-0.086337;-0.564070;0.820678;0.029298;-0.414410;-0.432432;0.295639;0.744221;-0.473517;-0.406977;0.329803;0.708083;-0.473517;-0.406977;0.329803;0.708083;-0.079111;-0.639799;0.666367;0.374638;-0.497799;0.250735;-0.410240;0.721825;0.792065;-0.012042;0.480639;-0.376130;0.732371;-0.122512;0.494004;-0.452309;0.840786;0.262390;0.432057;0.193798;0.421060;0.538048;0.192144;0.704481;0.395984;0.544567;0.172998;0.718829;0.402864;0.556803;0.430795;0.584881;-0.126403;0.702777;-0.085489;0.694852;0.779879;-0.126303;0.539554;-0.291064;0.779879;-0.126303;0.539554;-0.291064;0.757271;0.292212;0.470831;0.345645;0.291064;0.539554;0.126303;0.779879;0.757271;0.292212;0.470831;0.345645;0.779879;-0.126303;0.539554;-0.291064
2134511;1;0.796529;-0.193502;0.539290;-0.193042;0.806936;-0.159808;0.550216;-0.143453;0.849273;-0.061240;0.498444;-0.162907;0.859602;-0.021070;0.501750;-0.094276;0.924137;-0.155167;-0.341194;0.074029;0.716450;-0.123798;-0.400152;0.557899;0.603732;-0.194129;-0.371163;0.678277;0.677513;-0.312667;-0.574938;0.335651;0.607510;-0.409376;-0.510613;0.450131;0.607510;-0.409376;-0.510613;0.450131;0.842803;0.026354;-0.132241;0.521057;0.056269;0.934836;-0.298394;0.184058;0.079431;0.714590;-0.693385;-0.047629;-0.087279;-0.563431;0.820956;0.030988;-0.413161;-0.430961;0.294432;0.746244;-0.475043;-0.404400;0.329967;0.708461;-0.475043;-0.404400;0.329967;0.708461;-0.076170;-0.638624;0.666004;0.377883;0.516570;-0.264567;0.405331;-0.706305;0.807058;-0.017386;0.483716;-0.338193;0.752974;-0.128499;0.494677;-0.414503;0.828783;0.258851;0.436824;0.235160;0.417628;0.535782;0.192712;0.708087;0.390505;0.542783;0.172203;0.723352;0.403009;0.545526;0.457208;0.575279;-0.119382;0.713331;-0.058836;0.688073;0.777971;-0.127437;0.550839;-0.274038;0.777971;-0.127437;0.550839;-0.274038;0.743883;0.299390;0.479614;0.356335;0.274038;0.550839;0.127437;0.777971;0.743883;0.299390;0.479614;0.356335;0.777971;-0.127437;0.550839;-0.274038
2167855;1;0.812001;-0.169505;0.520992;-0.201222;0.823254;-0.135671;0.530809;-0.148619;0.845047;-0.045787;0.502267;-0.177558;0.856565;-0.005361;0.504321;-0.109219;0.922096;-0.155901;-0.351284;0.045097;0.730780;-0.131212;-0.386539;0.547112;0.631932;-0.192406;-0.360013;0.658812;0.575234;-0.371366;-0.679059;0.264712;0.521410;-0.482160;-0.605439;0.359302;0.521410;-0.482160;-0.605439;0.359302;0.801776;-0.047838;-0.283697;0.523815;0.061524;0.939360;-0.294368;0.164819;0.078356;0.718844;-0.688548;-0.055005;-0.089042;-0.537999;0.837492;0.035167;-0.400271;-0.475219;0.388383;0.680521;-0.415026;-0.466631;0.398661;0.671624;-0.415026;-0.466631;0.398661;0.671624;-0.043669;-0.668355;0.693452;0.265556;0.597162;-0.224389;0.439967;-0.632042;0.807637;-0.018568;0.493516;-0.322209;0.760161;-0.121999;0.503461;-0.392171;0.818151;0.269770;0.438535;0.256006;0.417465;0.538246;0.185175;0.708325;0.388498;0.545375;0.163198;0.724570;0.375131;0.572607;0.402954;0.607475;-0.162184;0.694369;-0.116175;0.691413;0.781452;-0.133921;0.540936;-0.280690;0.781452;-0.133921;0.540936;-0.280690;0.751047;0.287803;0.477196;0.354092;0.280690;0.540936;0.133921;0.781452;0.751047;0.287803;0.477196;0.354092;0.781452;-0.133921;0.540936;-0.280690
2201188;1;0.820045;-0.153346;0.513276;-0.201395;0.830592;-0.122474;0.521504;-0.152150;0.846407;-0.042833;0.495466;-0.190459;0.858954;-0.002962;0.497305;-0.121970;0.930381;-0.161234;-0.327044;0.037901;0.741126;-0.125385;-0.367934;0.547389;0.644620;-0.182314;-0.343305;0.658307;0.600284;-0.374005;-0.627949;0.324744;0.581010;-0.408833;-0.605852;0.358089;0.581010;-0.408833;-0.605852;0.358089;0.783245;0.078426;-0.252004;0.562912;0.067925;0.937398;-0.295921;0.170593;0.086511;0.716444;-0.690548;-0.048662;-0.095769;-0.526308;0.844481;0.026084;-0.467777;-0.387381;0.190662;0.771212;0.504199;0.377799;-0.209008;-0.747908;0.504199;0.377799;-0.209008;-0.747908;0.073633;0.668066;-0.561732;-0.482414;0.627334;-0.208470;0.447826;-0.602033;0.816692;-0.010511;0.493837;-0.298376;0.769420;-0.101030;0.496423;-0.389037;0.822399;0.279735;0.418739;0.264700;0.419668;0.538135;0.183686;0.707495;0.392879;0.544721;0.163331;0.722667;0.397796;0.564356;0.394375;0.606407;-0.145342;0.682559;-0.116554;0.706685;0.789468;-0.094978;0.548293;-0.259025;0.789468;-0.094978;0.548293;-0.259025;0.741397;0.320542;0.454861;0.375080;0.259025;0.548293;0.094978;0.789468;0.741397;0.320542;0.454861;0.375080;0.789468;-0.094978;0.548293;-0.259025
2234522;1;0.821040;-0.152560;0.502462;-0.223944;0.833769;-0.119851;0.511252;-0.170549;0.848668;-0.035910;0.493265;-0.187519;0.860972;0.003762;0.494556;-0.118857;0.930343;-0.151945;-0.332725;0.025855;0.768454;-0.130526;-0.367176;0.507565;0.657818;-0.198016;-0.335626;0.644530;-0.268615;0.367730;0.887500;-0.070456;-0.252290;0.516323;0.810119;-0.116051;-0.252290;0.516323;0.810119;-0.116051;0.704694;-0.120555;-0.634998;0.292660;0.062376;0.940166;-0.297085;0.154720;0.111011;0.716081;-0.684090;-0.083222;-0.129814;-0.496933;0.856626;0.048968;0.301414;0.616091;-0.472159;-0.553758;0.328299;0.592109;-0.501905;-0.538255;0.328299;0.592109;-0.501905;-0.538255;0.017931;-0.659599;0.747674;0.074774;-0.395803;0.065940;-0.448924;0.798410;0.738669;0.164458;0.422866;-0.498504;0.717033;0.050875;0.492854;-0.490275;0.855962;0.384368;0.308950;0.155369;0.460160;0.504025;0.135605;0.718208;0.429438;0.509383;0.114138;0.736943;0.400489;0.567321;0.341180;0.633523;-0.162757;0.647327;-0.156307;0.728043;0.809972;-0.132706;0.507015;-0.263193;0.809972;-0.132706;0.507015;-0.263193;0.758842;0.264677;0.452351;0.386631;0.263193;0.507015;0.132706;0.809972;0.758842;0.264677;0.452351;0.386631;0.809972;-0.132706;0.507015;-0.263193
2267844;1;0.798962;-0.214045;0.507509;-0.241412;0.818627;-0.163754;0.525895;-0.162691;0.858754;-0.033360;0.482912;-0.168002;0.869461;0.005474;0.484032;-0.098595;0.930598;-0.148569;-0.325313;0.078018;0.759363;-0.084961;-0.354537;0.538937;0.654283;-0.145214;-0.334407;0.662570;0.583562;-0.144402;-0.622683;0.500869;0.485948;-0.252086;-0.587400;0.596044;0.485948;-0.252086;-0.587400;0.596044;0.648556;0.030314;-0.102722;0.753594;0.044929;0.941835;-0.288302;0.166764;0.123428;0.736701;-0.655891;-0.108833;-0.153927;-0.457338;0.873935;0.058184;-0.416044;-0.483793;0.295953;0.710819;-0.434762;-0.475768;0.308688;0.699527;-0.434762;-0.475768;0.308688;0.699527;0.063272;0.720995;-0.602462;-0.336457;-0.072247;0.304244;-0.231713;0.921154;0.813930;0.030363;0.381270;-0.437298;0.767503;0.076145;0.335870;-0.540678;0.926561;0.291657;0.179372;0.155712;0.502244;0.448397;0.046912;0.737896;0.467869;0.450159;0.026224;0.760111;0.527718;0.496721;0.263048;0.636858;-0.074807;0.542726;-0.162572;0.820624;0.777675;-0.128878;0.568884;-0.234486;0.777675;-0.128878;0.568884;-0.234486;0.715706;0.311131;0.493392;0.384092;0.234486;0.568884;0.128878;0.777675;0.715706;0.311131;0.493392;0.384092;0.777675;-0.128878;0.568884;-0.234486
2301188;1;0.779507;-0.203509;0.536003;-0.252296;0.802429;-0.143649;0.555050;-0.165504;0.862178;-0.047981;0.468283;-0.187238;0.874416;-0.010274;0.470623;-0.117494;0.929675;-0.164656;-0.324878;0.055204;0.774292;-0.122001;-0.374636;0.495212;0.633886;-0.207808;-0.334742;0.665546;0.544012;-0.254662;-0.675234;0.428086;0.515797;-0.296932;-0.657742;0.461693;0.515797;-0.296932;-0.657742;0.461693;0.585493;0.103744;-0.239888;0.767391;0.062941;0.932193;-0.293896;0.201693;0.136708;0.723806;-0.667321;-0.109997;-0.164010;-0.482135;0.858346;0.062362;-0.446297;-0.398277;0.169790;0.783177;-0.433932;-0.400897;0.163510;0.790095;-0.433932;-0.400897;0.163510;0.790095;0.227396;0.688518;-0.532536;-0.436622;-0.069352;0.310535;-0.144377;0.936971;0.827578;-0.045051;0.339533;-0.444750;0.743383;-0.000442;0.279289;-0.607766;0.956815;0.197084;0.193038;0.091653;0.480390;0.471478;0.085589;0.734581;0.453293;0.474368;0.068275;0.751558;0.453049;0.535332;0.305474;0.644090;-0.132897;0.599734;-0.159303;0.772839;0.811827;-0.072000;0.548950;-0.185493;0.811827;-0.072000;0.548950;-0.185493;0.705211;0.337254;0.439078;0.442885;0.185493;0.548950;0.072000;0.811827;0.705211;0.337254;0.439078;0.442885;0.811827;-0.072000;0.548950;-0.185493
2334511;1;0.779985;-0.204404;0.535554;-0.251047;0.802896;-0.144156;0.554813;-0.163584;0.863850;-0.050408;0.466570;-0.183128;0.875753;-0.012830;0.469109;-0.113263;0.928106;-0.164344;-0.328381;0.061447;0.769524;-0.121596;-0.377877;0.500255;0.631687;-0.206344;-0.339115;0.665879;0.560574;-0.255060;-0.663592;0.424673;-0.495799;0.345202;0.621486;-0.498772;-0.495799;0.345202;0.621486;-0.498772;0.596406;0.104643;-0.230359;0.761764;0.061808;0.933299;-0.287827;0.205642;0.137797;0.727448;-0.664143;-0.103659;-0.163226;-0.484461;0.857651;0.055594;-0.440767;-0.389533;0.169296;0.790777;-0.411368;-0.395499;0.154847;0.806461;-0.411368;-0.395499;0.154847;0.806461;0.234984;0.684903;-0.529539;-0.441905;-0.064916;0.311323;-0.141705;0.937435;0.826117;-0.047327;0.338820;-0.447764;0.721705;-0.083758;0.309960;-0.613231;0.945744;0.159487;0.273580;0.072707;0.478256;0.473905;0.072327;0.735836;0.448357;0.476508;0.053192;0.754378;0.448676;0.537063;0.350976;0.622149;-0.120369;0.632897;-0.128290;0.753986;0.807135;-0.084263;0.557781;-0.174110;0.807135;-0.084263;0.557781;-0.174110;0.693845;0.334828;0.453993;0.447616;0.174110;0.557781;0.084263;0.807135;0.693845;0.334828;0.453993;0.447616;0.807135;-0.084263;0.557781;-0.174110
2367855;1;0.779990;-0.204402;0.535550;-0.251043;0.802901;-0.144150;0.554810;-0.163576;0.863859;-0.050401;0.466558;-0.183114;0.875762;-0.012823;0.469097;-0.113248;0.928101;-0.164332;-0.328401;0.061452;0.769511;-0.121592;-0.377905;0.500256;0.631681;-0.206344;-0.339144;0.665870;0.560602;-0.255073;-0.663576;0.424653;-0.495792;0.345259;0.621443;-0.498794;-0.495792;0.345259;0.621443;-0.498794;0.596480;0.104551;-0.230321;0.761730;0.061791;0.933300;-0.287822;0.205649;0.137780;0.727457;-0.664136;-0.103663;-0.163210;-0.484472;0.857646;0.055603;-0.440753;-0.389545;0.169268;0.790784;-0.411346;-0.395511;0.154815;0.806472;-0.411346;-0.395511;0.154815;0.806472;0.234877;0.684919;-0.529513;-0.441967;-0.064910;0.311323;-0.141707;0.937435;0.826115;-0.047325;0.338820;-0.447767;0.721662;-0.083874;0.309998;-0.613245;0.945725;0.159431;0.273689;0.072667;0.478294;0.473981;0.072214;0.735773;0.448405;0.476579;0.053080;0.754313;0.448736;0.537136;0.350978;0.622042;-0.120252;0.632950;-0.128341;0.753951;0.807144;-0.084208;0.557788;-0.174070;0.807144;-0.084208;0.557788;-0.174070;0.693823;0.334871;0.453959;0.447651;0.174070;0.557788;0.084208;0.807144;0.693823;0.334871;0.453959;0.447651;0.807144;-0.084208;0.557788;-0.174070
2401177;1;0.781791;-0.206077;0.533161;-0.249148;0.804962;-0.144422;0.553056;-0.159082;0.870240;-0.053320;0.457738;-0.174114;0.881400;-0.016441;0.460540;-0.103766;0.921298;-0.163578;-0.345080;0.073288;0.754627;-0.126923;-0.394219;0.508940;0.618201;-0.213734;-0.354733;0.668064;0.605326;-0.255496;-0.619556;0.429479;0.518874;-0.362057;-0.563952;0.530700;0.518874;-0.362057;-0.563952;0.530700;0.654264;0.050746;-0.158206;0.737791;0.056835;0.934877;-0.278590;0.212513;0.134903;0.735781;-0.656885;-0.094494;-0.157161;-0.502699;0.848626;0.049277;-0.443950;-0.379582;0.165704;0.794587;-0.387646;-0.390181;0.138919;0.823523;-0.387646;-0.390181;0.138919;0.823523;0.176605;0.677176;-0.531672;-0.477042;-0.050078;0.325277;-0.139919;0.933868;0.819534;-0.052940;0.350168;-0.450493;0.686371;-0.205119;0.354535;-0.600937;0.912679;0.104716;0.390924;0.056830;0.465515;0.489164;0.097804;0.731060;0.437076;0.492645;0.078862;0.748362;0.487180;0.515484;0.383339;0.591594;-0.071292;0.640401;-0.090403;0.759362;0.794355;-0.116077;0.561711;-0.200017;0.794355;-0.116077;0.561711;-0.200017;0.703127;0.315111;0.479269;0.420261;0.200017;0.561711;0.116077;0.794355;0.703127;0.315111;0.479269;0.420261;0.794355;-0.116077;0.561711;-0.200017
2434522;1;0.769662;-0.246403;0.552618;-0.203763;0.788836;-0.176800;0.578656;-0.107875;0.867628;-0.085756;0.462490;-0.161156;0.877757;-0.048391;0.467878;-0.091059;0.907865;-0.181836;-0.359036;0.117518;0.750157;-0.121783;-0.393079;0.517612;0.621192;-0.203519;-0.357662;0.666917;0.691377;-0.201071;-0.491318;0.490076;0.594188;-0.284510;-0.448192;0.604250;0.594188;-0.284510;-0.448192;0.604250;0.632260;0.071594;0.012046;0.771347;0.068195;0.933645;-0.285235;0.205664;0.150594;0.722658;-0.667074;-0.100496;-0.170181;-0.543186;0.819860;0.061779;0.517706;0.320204;-0.107580;-0.786051;-0.294501;-0.337186;0.020240;0.893960;-0.294501;-0.337186;0.020240;0.893960;0.005725;0.669051;-0.465135;-0.579644;-0.045943;0.340662;-0.127834;0.930321;0.820020;-0.066783;0.357732;-0.441741;0.672248;-0.225569;0.350567;-0.611804;0.910385;0.087312;0.402535;0.039265;0.436169;0.526909;0.167892;0.709884;0.407563;0.533259;0.146709;0.726639;0.410635;0.538251;0.483325;0.555033;-0.099572;0.726506;-0.035287;0.678991;0.759572;-0.109593;0.616614;-0.175575;0.759572;-0.109593;0.616614;-0.175575;0.661249;0.358518;0.513506;0.412949;0.175575;0.616614;0.109593;0.759572;0.661249;0.358518;0.513506;0.412949;0.759572;-0.109593;0.616614;-0.175575
2467844;1;0.770790;-0.248742;0.550872;-0.201370;0.789757;-0.178814;0.577372;-0.104648;0.866937;-0.091414;0.465683;-0.152327;0.876360;-0.053775;0.471514;-0.082314;0.908923;-0.180022;-0.351420;0.133994;0.747207;-0.110647;-0.385566;0.529885;0.627336;-0.184884;-0.355980;0.667492;0.673713;-0.238755;-0.583136;0.386083;0.595547;-0.337338;-0.532216;0.498270;0.595547;-0.337338;-0.532216;0.498270;0.666339;-0.004544;-0.097210;0.739271;0.070471;0.939246;-0.277338;0.189566;0.163295;0.723317;-0.660832;-0.115967;-0.185836;-0.549269;0.811289;0.074690;0.513839;0.302839;-0.065357;-0.799992;-0.306842;-0.309673;-0.009228;0.899925;-0.306842;-0.309673;-0.009228;0.899925;0.102324;0.634525;-0.470099;-0.604909;-0.044310;0.347579;-0.129630;0.927589;0.820509;-0.065766;0.365145;-0.434867;0.655640;-0.233145;0.348893;-0.627737;0.909856;0.080628;0.406689;0.016294;0.441784;0.512826;0.155273;0.719532;0.414182;0.518430;0.135643;0.735720;0.497595;0.491942;0.457447;0.548757;-0.033328;0.675742;-0.021432;0.736073;0.768431;-0.118134;0.596577;-0.199134;0.768431;-0.118134;0.596577;-0.199134;0.684172;0.338310;0.505376;0.402554;0.199134;0.596577;0.118134;0.768431;0.684172;0.338310;0.505376;0.402554;0.768431;-0.118134;0.596577;-0.199134
2501188;1;0.770160;-0.238043;0.552963;-0.210760;0.789444;-0.172128;0.576893;-0.119773;0.859618;-0.075121;0.470698;-0.184003;0.871605;-0.037132;0.475207;-0.114474;0.921899;-0.175820;-0.340021;0.059789;0.780251;-0.171160;-0.413690;0.436777;0.619733;-0.283948;-0.346134;0.644590;0.649192;-0.101547;-0.598123;0.458789;0.559649;-0.203881;-0.571398;0.564562;0.559649;-0.203881;-0.571398;0.564562;0.488139;0.063751;-0.106976;0.863836;0.078885;0.930490;-0.301902;0.191889;0.153488;0.720048;-0.668301;-0.106513;-0.172897;-0.558398;0.808262;0.070781;0.541266;0.288886;-0.061927;-0.787236;-0.363933;-0.295449;-0.000101;0.883325;-0.363933;-0.295449;-0.000101;0.883325;0.125784;0.640133;-0.457862;-0.603963;-0.044519;0.342527;-0.135800;0.928575;0.816071;-0.062336;0.363209;-0.445221;0.655696;-0.264858;0.365332;-0.605347;0.894309;0.069806;0.440792;0.032277;0.450880;0.516056;0.157870;0.710964;0.423671;0.521741;0.138167;0.727461;0.448540;0.529528;0.451663;0.560726;-0.076765;0.698198;-0.051755;0.709893;0.813112;-0.079804;0.550400;-0.171873;0.813112;-0.079804;0.550400;-0.171873;0.696489;0.332762;0.445622;0.453424;0.171873;0.550400;0.079804;0.813112;0.696489;0.332762;0.445622;0.453424;0.813112;-0.079804;0.550400;-0.171873
2534511;1;0.769842;-0.238002;0.553317;-0.211043;0.789169;-0.172003;0.577251;-0.120033;0.858437;-0.074437;0.472575;-0.184982;0.870506;-0.036300;0.477023;-0.115545;0.925981;-0.173738;-0.330558;0.055722;0.788273;-0.167593;-0.405419;0.431480;0.629765;-0.277699;-0.339610;0.641049;0.624098;-0.083194;-0.618327;0.470374;0.532934;-0.189304;-0.594486;0.571604;0.532934;-0.189304;-0.594486;0.571604;0.410106;0.049969;-0.126738;0.901806;0.079622;0.930697;-0.302783;0.189172;0.154899;0.719819;-0.667980;-0.108024;-0.174564;-0.558663;0.807609;0.072042;0.546019;0.287407;-0.067749;-0.784009;-0.379168;-0.295140;0.009229;0.876949;-0.379168;-0.295140;0.009229;0.876949;0.134395;0.646667;-0.454401;-0.597729;-0.042457;0.342480;-0.134248;0.928914;0.814677;-0.064131;0.362274;-0.448270;0.654686;-0.266906;0.365516;-0.605429;0.893659;0.068478;0.442369;0.031515;0.443221;0.511195;0.170939;0.716251;0.415594;0.517425;0.151253;0.732581;0.478540;0.495204;0.478410;0.544881;-0.044054;0.692725;-0.008784;0.719802;0.814404;-0.088455;0.544772;-0.179290;0.814404;-0.088455;0.544772;-0.179290;0.702648;0.322665;0.447759;0.449093;0.179290;0.544772;0.088455;0.814404;0.702648;0.322665;0.447759;0.449093;0.814404;-0.088455;0.544772;-0.179290
2567855;1;0.769857;-0.237970;0.553308;-0.211048;0.789178;-0.172006;0.577229;-0.120081;0.858396;-0.074462;0.472595;-0.185109;0.870476;-0.036323;0.477044;-0.115675;0.926105;-0.173868;-0.330122;0.055849;0.788544;-0.168108;-0.404268;0.431863;0.629438;-0.278111;-0.338153;0.641962;0.621707;-0.084138;-0.618965;0.472529;0.530206;-0.190344;-0.594950;0.573310;0.530206;-0.190344;-0.594950;0.573310;0.406163;0.047228;-0.125968;0.903844;0.079711;0.930647;-0.302874;0.189231;0.154933;0.719686;-0.668122;-0.107990;-0.174607;-0.558315;0.807848;0.071960;0.545268;0.287062;-0.067509;-0.784679;-0.378005;-0.294757;0.008965;0.877582;-0.378005;-0.294757;0.008965;0.877582;0.132947;0.646008;-0.454671;-0.598559;-0.042463;0.342660;-0.134736;0.928777;0.814638;-0.063748;0.362693;-0.448056;0.655520;-0.265525;0.366080;-0.604794;0.893799;0.069862;0.441795;0.032546;0.441300;0.509109;0.174988;0.717942;0.413612;0.515495;0.155380;0.734198;0.479803;0.490706;0.480669;0.545852;-0.043812;0.691131;-0.004015;0.721389;0.814948;-0.087014;0.544271;-0.179046;0.814948;-0.087014;0.544271;-0.179046;0.702860;0.323330;0.446386;0.449650;0.179046;0.544271;0.087014;0.814948;0.702860;0.323330;0.446386;0.449650;0.814948;-0.087014;0.544271;-0.179046
