timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
7834533;1;0.470141;-0.517614;0.603430;-0.383296;0.470415;-0.517183;0.603800;-0.382960;-0.392954;0.597273;-0.571428;0.402892;0.423997;-0.549525;0.617485;-0.370082;0.721638;-0.627639;0.012403;0.291811;0.735604;-0.308840;-0.286027;0.530749;0.653789;-0.345943;-0.239827;0.628782;0.096967;0.740404;0.468723;-0.471909;-0.107814;0.478811;0.733921;-0.469549;-0.107814;0.478811;0.733921;-0.469549;0.385558;-0.364390;-0.081060;0.843797;0.680649;0.679223;-0.009009;-0.274393;0.494996;0.581760;-0.350239;-0.542096;0.556224;0.535742;-0.417244;-0.479065;0.818787;0.136736;-0.459394;-0.315988;0.705419;0.253865;-0.406560;-0.522154;0.705419;0.253865;-0.406560;-0.522154;0.550215;0.609587;-0.567202;0.062836;0.465741;-0.474350;0.585151;-0.464409;0.488634;-0.444230;0.608325;-0.440269;-0.386092;0.565778;-0.549205;0.478750;0.615768;-0.014654;0.784897;-0.067464;0.264909;0.633493;0.589163;0.425907;0.247191;0.657302;0.562499;0.436401;0.343314;0.548860;0.639485;0.414665;-0.047917;0.843149;0.067804;0.531231;-0.385829;0.625960;-0.623176;0.266388;-0.385829;0.625960;-0.623176;0.266388;0.461187;-0.001969;0.883272;0.084458;0.266388;0.623176;0.625960;0.385829;0.461187;-0.001969;0.883272;0.084458;-0.385829;0.625960;-0.623176;0.266388
7867855;1;0.471793;-0.517811;0.601444;-0.384119;0.472893;-0.516085;0.602926;-0.382766;-0.387673;0.600823;-0.571305;0.402904;0.418735;-0.553074;0.617647;-0.370518;0.718373;-0.629504;0.017087;0.295588;0.738588;-0.295482;-0.283941;0.535309;0.659764;-0.331031;-0.241559;0.629904;0.076566;0.736374;0.399954;-0.540304;-0.177424;0.474067;0.690992;-0.516054;-0.177424;0.474067;0.690992;-0.516054;0.395233;-0.374569;0.025252;0.838362;0.682603;0.675038;-0.004058;-0.279928;0.502709;0.575229;-0.350740;-0.541643;0.557783;0.534394;-0.410280;-0.484739;0.817664;0.150294;-0.464271;-0.305435;0.698393;0.275082;-0.403070;-0.523556;0.698393;0.275082;-0.403070;-0.523556;0.545779;0.616933;-0.561699;0.077539;0.465848;-0.473299;0.589576;-0.459754;0.483907;-0.449363;0.608009;-0.440718;-0.390485;0.560099;-0.543169;0.488650;0.625815;-0.014901;0.776555;-0.071389;0.271707;0.630748;0.586852;0.428880;0.251916;0.656931;0.557407;0.440769;0.347273;0.546509;0.640633;0.412697;-0.043706;0.842296;0.070250;0.532627;0.384662;-0.623557;0.625800;-0.267555;0.384662;-0.623557;0.625800;-0.267555;0.461187;0.001586;0.883429;0.082807;0.267555;0.625800;0.623557;0.384662;0.461187;0.001586;0.883429;0.082807;0.384662;-0.623557;0.625800;-0.267555
7901200;1;0.471645;-0.516828;0.602282;-0.384313;0.473450;-0.513984;0.604711;-0.382086;-0.388912;0.598984;-0.572148;0.403252;0.419997;-0.551172;0.618340;-0.370765;0.719836;-0.628925;0.016925;0.293264;0.738345;-0.294096;-0.288428;0.534007;0.653811;-0.332542;-0.243103;0.634704;0.107235;0.750624;0.421678;-0.497243;-0.123418;0.487187;0.709858;-0.493476;-0.123418;0.487187;0.709858;-0.493476;0.405199;-0.375041;-0.033268;0.833097;0.681363;0.675907;-0.007228;-0.280788;0.498672;0.575011;-0.353768;-0.543633;0.559189;0.529378;-0.418985;-0.481164;0.805259;0.200484;-0.497520;-0.252662;0.678748;0.351845;-0.404877;-0.501578;0.678748;0.351845;-0.404877;-0.501578;0.521915;0.638320;-0.545159;0.151505;0.468782;-0.471828;0.587116;-0.461429;0.487092;-0.447736;0.605681;-0.442068;-0.393711;0.557934;-0.539195;0.492920;0.631088;-0.016170;0.772180;-0.072138;0.269522;0.632118;0.587069;0.427942;0.251236;0.656454;0.559746;0.438900;0.347087;0.547334;0.638982;0.414317;-0.044989;0.841725;0.068505;0.533650;-0.383855;0.624438;-0.622148;0.275072;-0.383855;0.624438;-0.622148;0.275072;0.465931;-0.001619;0.881469;0.076921;0.275072;0.622148;0.624438;0.383855;0.465931;-0.001619;0.881469;0.076921;-0.383855;0.624438;-0.622148;0.275072
7934522;1;0.471902;-0.516020;0.606428;-0.378520;0.476070;-0.509264;0.612112;-0.373264;-0.388966;0.600793;-0.570656;0.402623;0.420001;-0.553095;0.616997;-0.370133;0.718958;-0.630661;0.019572;0.291520;0.734985;-0.288558;-0.292456;0.539444;0.649360;-0.327774;-0.247710;0.639949;0.151086;0.778451;0.445434;-0.415662;-0.062033;0.477707;0.759075;-0.437897;-0.062033;0.477707;0.759075;-0.437897;0.381003;-0.390538;-0.107026;0.831181;0.683793;0.674805;-0.009358;-0.277450;0.495877;0.576371;-0.359053;-0.541279;0.555209;0.530926;-0.423368;-0.480229;0.805004;0.187703;-0.494793;-0.268171;0.677875;0.335355;-0.409377;-0.510327;0.677875;0.335355;-0.409377;-0.510327;0.526377;0.626408;-0.557902;0.138873;0.468778;-0.470455;0.585845;-0.464441;0.487054;-0.446628;0.604198;-0.445249;-0.391902;0.558104;-0.540716;0.492504;0.629519;-0.015225;0.773387;-0.073123;0.264161;0.635553;0.588886;0.423679;0.246995;0.658752;0.562836;0.433883;0.345500;0.545845;0.644044;0.409745;-0.042868;0.844207;0.073135;0.529271;0.386787;-0.621245;0.626455;-0.268338;0.386787;-0.621245;0.626455;-0.268338;0.463243;0.003684;0.882257;0.083756;0.268338;0.626455;0.621245;0.386787;0.463243;0.003684;0.882257;0.083756;0.386787;-0.621245;0.626455;-0.268338
7967866;1;0.471901;-0.516020;0.606430;-0.378517;0.476074;-0.509257;0.612120;-0.373256;-0.388966;0.600798;-0.570672;0.402593;0.419998;-0.553099;0.617014;-0.370104;0.718964;-0.630636;0.019585;0.291558;0.734976;-0.288528;-0.292444;0.539481;0.649329;-0.327749;-0.247693;0.640000;0.151033;0.778327;0.445555;-0.415784;-0.062196;0.477437;0.759188;-0.437972;-0.062196;0.477437;0.759188;-0.437972;0.381007;-0.390337;-0.107046;0.831271;0.683776;0.674813;-0.009316;-0.277473;0.495858;0.576381;-0.359001;-0.541320;0.555179;0.530956;-0.423300;-0.480290;0.805028;0.187831;-0.494668;-0.268240;0.677780;0.335513;-0.409155;-0.510526;0.677780;0.335513;-0.409155;-0.510526;0.526310;0.626564;-0.557831;0.138707;0.468778;-0.470456;0.585848;-0.464436;0.487055;-0.446626;0.604204;-0.445241;-0.391901;0.558107;-0.540740;0.492473;0.629496;-0.015210;0.773408;-0.073102;0.264198;0.635538;0.588867;0.423706;0.247034;0.658732;0.562822;0.433909;0.345587;0.545804;0.644002;0.409790;-0.042839;0.844150;0.073133;0.529365;0.386760;-0.621294;0.626431;-0.268316;0.386760;-0.621294;0.626431;-0.268316;0.463209;0.003632;0.882275;0.083753;0.268316;0.626431;0.621294;0.386760;0.463209;0.003632;0.882275;0.083753;0.386760;-0.621294;0.626431;-0.268316
8001188;1;0.474816;-0.511971;0.610676;-0.373512;0.482353;-0.499379;0.621015;-0.363727;-0.395151;0.592641;-0.578745;0.397098;0.425723;-0.544321;0.624407;-0.364131;0.728027;-0.619168;0.013201;0.293995;0.736712;-0.290316;-0.300406;0.531723;0.645937;-0.333155;-0.252061;0.638935;0.106774;0.764955;0.412889;-0.482666;-0.128543;0.487296;0.719844;-0.477330;-0.128543;0.487296;0.719844;-0.477330;0.428747;-0.376654;-0.047809;0.819770;0.672021;0.682114;-0.010264;-0.288102;0.497058;0.576419;-0.357689;-0.541048;0.551250;0.535565;-0.416379;-0.485719;0.816901;0.133375;-0.471621;-0.304069;0.691828;0.265807;-0.411780;-0.530244;0.691828;0.265807;-0.411780;-0.530244;0.548138;0.613943;-0.563529;0.071097;0.467241;-0.473935;0.580772;-0.468801;0.486189;-0.449646;0.599767;-0.449130;-0.397094;0.552872;-0.545669;0.488767;0.630567;-0.007986;0.773209;-0.066853;0.277465;0.627775;0.588174;0.427742;0.258968;0.652433;0.560717;0.439163;0.343708;0.552473;0.637612;0.412420;-0.046080;0.844386;0.063919;0.529908;-0.381398;0.641223;-0.614035;0.257545;-0.381398;0.641223;-0.614035;0.257545;0.451802;-0.019225;0.887601;0.087577;0.257545;0.614035;0.641223;0.381398;0.451802;-0.019225;0.887601;0.087577;-0.381398;0.641223;-0.614035;0.257545
8034533;1;0.473073;-0.513508;0.613062;-0.369685;0.481226;-0.499662;0.624398;-0.359008;-0.398275;0.588283;-0.585062;0.391156;0.428360;-0.539471;0.630354;-0.357957;0.733680;-0.612283;0.019208;0.294030;0.736797;-0.289120;-0.298348;0.533413;0.650498;-0.329789;-0.252667;0.635808;0.097297;0.781724;0.394600;-0.473002;-0.152209;0.479742;0.732564;-0.458291;-0.152209;0.479742;0.732564;-0.458291;0.422573;-0.372698;-0.038230;0.825268;0.666468;0.687566;-0.012022;-0.287974;0.495224;0.577215;-0.356373;-0.542748;0.554659;0.532137;-0.420724;-0.481846;0.813672;0.147500;-0.474653;-0.301475;0.688645;0.280867;-0.410080;-0.527936;0.688645;0.280867;-0.410080;-0.527936;0.533852;0.626100;-0.563858;0.071175;0.464225;-0.476961;0.579204;-0.470665;0.484707;-0.450799;0.599784;-0.449553;0.399266;-0.549602;0.552808;-0.482626;0.627795;-0.000602;0.775984;-0.061008;0.272160;0.629417;0.593607;0.421181;0.254325;0.653813;0.566644;0.432159;0.351993;0.545898;0.637164;0.414872;-0.041899;0.839448;0.068207;0.537512;-0.376469;0.645914;-0.605942;0.271846;-0.376469;0.645914;-0.605942;0.271846;0.458428;-0.028264;0.885196;0.073980;0.271846;0.605942;0.645914;0.376469;0.458428;-0.028264;0.885196;0.073980;-0.376469;0.645914;-0.605942;0.271846
8067855;1;0.478558;-0.506511;0.613504;-0.371540;0.488472;-0.489662;0.627034;-0.358406;0.403450;-0.583201;0.588043;-0.388985;0.433345;-0.534166;0.632918;-0.355378;0.737710;-0.607082;0.017326;0.294850;0.729329;-0.308598;-0.313342;0.524083;0.638058;-0.353943;-0.261037;0.632033;0.015485;0.774590;0.411464;-0.480070;-0.215765;0.483873;0.731546;-0.429130;-0.215765;0.483873;0.731546;-0.429130;0.427887;-0.361618;-0.035932;0.827559;0.662271;0.691457;-0.020400;-0.287868;0.497400;0.572064;-0.354004;-0.547738;0.558019;0.526759;-0.418450;-0.485838;0.824304;0.102025;-0.452190;-0.325020;0.703830;0.221924;-0.406983;-0.538273;0.703830;0.221924;-0.406983;-0.538273;0.558600;0.604105;-0.567537;0.030404;0.452615;-0.491735;0.568084;-0.480226;0.492106;-0.441322;0.608073;-0.439675;-0.392490;0.559968;-0.550029;0.479432;0.620768;-0.009929;0.781358;-0.063465;0.274827;0.623656;0.604898;0.411851;0.247648;0.661575;0.563193;0.428722;0.346923;0.549563;0.641340;0.407809;-0.040522;0.844941;0.068583;0.528895;-0.383540;0.637717;-0.614155;0.262732;-0.383540;0.637717;-0.614155;0.262732;0.456984;-0.016661;0.885207;0.085424;0.262732;0.614155;0.637717;0.383540;0.456984;-0.016661;0.885207;0.085424;-0.383540;0.637717;-0.614155;0.262732
8101200;1;0.485608;-0.497432;0.615402;-0.371519;0.501213;-0.470368;0.636327;-0.350182;0.409027;-0.574396;0.589928;-0.393385;0.439257;-0.525238;0.634090;-0.359316;0.740966;-0.607230;0.023150;0.285840;0.734899;-0.300288;-0.309268;0.523549;0.645427;-0.344365;-0.259291;0.630559;0.008838;0.762036;0.436141;-0.478544;-0.201881;0.493647;0.726106;-0.433966;-0.201881;0.493647;0.726106;-0.433966;0.417934;-0.363999;-0.049321;0.830905;0.659167;0.697424;-0.032732;-0.279333;0.479284;0.588125;-0.358729;-0.543791;0.545722;0.536670;-0.431929;-0.477085;0.750228;0.282745;-0.556525;-0.217929;0.639410;0.447555;-0.435154;-0.448877;0.639410;0.447555;-0.435154;-0.448877;0.465953;0.684148;-0.522992;0.203243;0.440319;-0.508443;0.557312;-0.486836;0.495515;-0.438034;0.614194;-0.430531;-0.402523;0.552078;-0.551177;0.478946;0.627516;-0.003480;0.776573;-0.056086;0.280274;0.618086;0.609166;0.410284;0.249498;0.661155;0.562143;0.429675;0.354775;0.541315;0.645718;0.405167;-0.033034;0.842190;0.077455;0.532565;-0.388319;0.631541;-0.617156;0.263596;-0.388319;0.631541;-0.617156;0.263596;0.460973;-0.010172;0.882962;0.088192;0.263596;0.617156;0.631541;0.388319;0.460973;-0.010172;0.882962;0.088192;-0.388319;0.631541;-0.617156;0.263596
8134522;1;0.490349;-0.491157;0.622208;-0.362187;0.503048;-0.468479;0.639458;-0.344331;0.417357;-0.564316;0.597633;-0.387550;0.447092;-0.514572;0.640963;-0.352833;0.754219;-0.599965;0.029891;0.265147;0.731479;-0.303613;-0.312049;0.524770;0.644434;-0.347007;-0.262948;0.628609;-0.005926;0.754126;0.427687;-0.498339;-0.221916;0.493310;0.712929;-0.446241;-0.221916;0.493310;0.712929;-0.446241;0.433535;-0.368080;-0.028756;0.822033;0.646572;0.714073;-0.019217;-0.267723;0.475869;0.587192;-0.359186;-0.547485;0.529669;0.547124;-0.417690;-0.495623;0.799356;0.088672;-0.463992;-0.371320;0.766375;0.126254;-0.455205;-0.435336;0.766375;0.126254;-0.455205;-0.435336;0.588037;0.613822;-0.525796;-0.031210;0.436116;-0.513447;0.544452;-0.499747;0.502360;-0.431437;0.611489;-0.433103;-0.404966;0.549873;-0.541266;0.490585;0.637403;-0.008938;0.767932;-0.062589;0.298244;0.606529;0.611312;0.411668;0.258975;0.660507;0.552561;0.437423;0.342094;0.548757;0.654491;0.391764;-0.032593;0.853543;0.078440;0.514052;-0.366214;0.639613;-0.607999;0.295160;-0.366214;0.639613;-0.607999;0.295160;0.467662;-0.022355;0.882195;0.050242;0.295160;0.607999;0.639613;0.366214;0.467662;-0.022355;0.882195;0.050242;-0.366214;0.639613;-0.607999;0.295160
8167866;1;0.494401;-0.484559;0.628240;-0.355083;0.506244;-0.462812;0.644429;-0.337985;0.418863;-0.557975;0.603495;-0.386020;0.448470;-0.507782;0.646297;-0.351187;0.758498;-0.595995;0.041426;0.260297;0.736387;-0.291973;-0.301347;0.530732;0.652925;-0.332064;-0.256499;0.630579;0.002784;0.756705;0.431571;-0.491056;-0.208258;0.498214;0.714590;-0.444716;-0.208258;0.498214;0.714590;-0.444716;0.428547;-0.373223;-0.035969;0.822045;0.642008;0.720030;-0.022511;-0.262441;0.475386;0.586412;-0.372812;-0.539574;0.520677;0.551626;-0.422583;-0.496011;0.789147;0.245033;-0.507898;-0.243404;0.721569;0.344973;-0.446090;-0.401666;0.721569;0.344973;-0.446090;-0.401666;0.503233;0.668578;-0.522648;0.163093;-0.421197;0.531085;-0.526997;0.512655;0.509907;-0.422850;0.617235;-0.424515;0.419463;-0.536383;0.549785;-0.483818;0.642898;0.006721;0.764438;-0.047660;0.307680;0.593094;0.627903;0.399137;0.252957;0.670115;0.544955;0.435871;0.337309;0.556106;0.652742;0.388455;-0.033698;0.857495;0.072029;0.508309;-0.389298;0.649741;-0.600659;0.255914;-0.389298;0.649741;-0.600659;0.255914;0.456234;-0.034706;0.884167;0.094317;0.255914;0.600659;0.649741;0.389298;0.456234;-0.034706;0.884167;0.094317;-0.389298;0.649741;-0.600659;0.255914
8201188;1;0.494626;-0.481134;0.636497;-0.344567;0.509225;-0.452831;0.656934;-0.322601;0.422951;-0.550102;0.610951;-0.381104;0.452150;-0.499336;0.653098;-0.345958;0.767911;-0.587837;0.042121;0.250972;0.734967;-0.295787;-0.307170;0.527239;0.646243;-0.339058;-0.258618;0.632872;-0.020566;0.759071;0.412040;-0.503598;-0.237555;0.504298;0.701177;-0.444524;-0.237555;0.504298;0.701177;-0.444524;0.429028;-0.378588;-0.002401;0.820122;0.631469;0.728211;-0.018543;-0.265728;0.480051;0.593649;-0.363348;-0.533957;0.530000;0.555242;-0.419699;-0.484416;0.701668;0.395356;-0.584765;-0.096983;0.625467;0.572406;-0.413047;-0.332468;0.625467;0.572406;-0.413047;-0.332468;0.385104;0.670457;-0.507730;0.379990;-0.406435;0.549108;-0.519101;0.513640;0.509147;-0.422036;0.626799;-0.412041;0.423929;-0.532626;0.550524;-0.483236;0.645644;0.009928;0.762298;-0.044117;0.331126;0.570307;0.640169;0.394068;0.255462;0.675563;0.527901;0.446848;0.336004;0.563050;0.646031;0.390793;-0.036328;0.857704;0.062390;0.509050;-0.367477;0.641237;-0.605372;0.295466;-0.367477;0.641237;-0.605372;0.295466;0.468772;-0.025360;0.881486;0.050920;0.295466;0.605372;0.641237;0.367477;0.468772;-0.025360;0.881486;0.050920;-0.367477;0.641237;-0.605372;0.295466
8234533;1;0.493874;-0.482200;0.646780;-0.324419;0.511218;-0.445332;0.672696;-0.296335;0.425937;-0.545626;0.612824;-0.381206;0.455135;-0.494724;0.654605;-0.345821;0.771910;-0.587861;0.051528;0.236472;0.735324;-0.285844;-0.305483;0.533170;0.663109;-0.321703;-0.267459;0.620693;-0.021868;0.738570;0.398382;-0.543440;-0.226838;0.531647;0.649266;-0.494318;-0.226838;0.531647;0.649266;-0.494318;0.436319;-0.405335;0.043164;0.802164;0.628479;0.737176;-0.012121;-0.247866;0.471389;0.600098;-0.367823;-0.531396;0.521420;0.560966;-0.425121;-0.482401;0.685617;0.418639;-0.582972;-0.121716;0.620630;0.570024;-0.436105;-0.315760;0.620630;0.570024;-0.436105;-0.315760;0.378960;0.672746;-0.516909;0.369605;-0.392096;0.561190;-0.501580;0.528909;0.518228;-0.408301;0.632311;-0.406094;0.423985;-0.532778;0.553165;-0.479993;0.643409;0.011694;0.764292;-0.041788;0.353440;0.546895;0.655658;0.382228;0.255208;0.684122;0.510834;0.453756;0.318717;0.577601;0.646349;0.383444;-0.043485;0.868156;0.052409;0.491597;-0.362737;0.628045;-0.623395;0.292165;-0.362737;0.628045;-0.623395;0.292165;0.463086;-0.003288;0.884902;0.049902;0.292165;0.623395;0.628045;0.362737;0.463086;-0.003288;0.884902;0.049902;-0.362737;0.628045;-0.623395;0.292165
8267855;1;0.498758;-0.468753;0.648143;-0.333800;0.520879;-0.422282;0.679335;-0.298106;0.437022;-0.536278;0.619822;-0.370457;0.465323;-0.484846;0.660831;-0.334218;0.783185;-0.574659;0.054710;0.231073;0.744474;-0.282651;-0.299359;0.525596;0.665811;-0.320848;-0.258000;0.622245;-0.053897;0.718560;0.368975;-0.587047;-0.272234;0.525267;0.613649;-0.522894;-0.272234;0.525267;0.613649;-0.522894;0.491635;-0.342502;0.064570;0.798009;0.614738;0.750370;-0.009662;-0.242794;0.462594;0.609565;-0.368940;-0.527561;0.523053;0.560422;-0.440015;-0.467685;0.691166;0.370648;-0.596672;-0.169977;0.574630;0.569675;-0.410935;-0.420004;0.574630;0.569675;-0.410935;-0.420004;0.405918;0.656742;-0.548816;0.320503;-0.373002;0.581439;-0.484089;0.537082;0.522125;-0.401169;0.641476;-0.393646;0.433416;-0.522825;0.559684;-0.474930;0.646517;0.023407;0.761885;-0.031614;0.352373;0.529581;0.679311;0.365943;0.238705;0.695484;0.508142;0.448457;0.318077;0.574059;0.651030;0.381371;-0.042445;0.868926;0.058220;0.489669;-0.362056;0.632471;-0.614576;0.301980;-0.362056;0.632471;-0.614576;0.301980;0.469545;-0.012654;0.881795;0.042480;0.301980;0.614576;0.632471;0.362056;0.469545;-0.012654;0.881795;0.042480;-0.362056;0.632471;-0.614576;0.301980
8301200;1;0.500285;-0.465186;0.650788;-0.331346;0.527822;-0.405342;0.689653;-0.285446;0.437219;-0.527032;0.626041;-0.373027;0.465725;-0.475130;0.666290;-0.336763;0.787049;-0.568567;0.050050;0.234052;0.753255;-0.271784;-0.280022;0.529460;0.669524;-0.309138;-0.238143;0.632028;-0.081991;0.742843;0.336856;-0.572704;-0.326006;0.518343;0.629769;-0.477945;-0.326006;0.518343;0.629769;-0.477945;0.493354;-0.345752;0.089728;0.793099;0.609019;0.752370;-0.021239;-0.250168;0.435259;0.626086;-0.388231;-0.517535;0.486020;0.582989;-0.450367;-0.470189;0.806946;0.063674;-0.461575;-0.362950;0.749182;0.126721;-0.448383;-0.470767;0.749182;0.126721;-0.448383;-0.470767;0.558083;0.568645;-0.604306;0.001054;-0.354417;0.600984;-0.467169;0.543103;0.523704;-0.396795;0.649615;-0.382476;0.429824;-0.528131;0.556570;-0.475982;0.644720;0.017430;0.763425;-0.034858;0.359364;0.509551;0.699241;0.349682;0.228875;0.706305;0.499693;0.446157;0.316108;0.573116;0.656222;0.375482;-0.039671;0.871880;0.062554;0.484084;-0.397095;0.640040;-0.604312;0.259752;-0.397095;0.640040;-0.604312;0.259752;0.464461;-0.025263;0.879890;0.097116;0.259752;0.604312;0.640040;0.397095;0.464461;-0.025263;0.879890;0.097116;-0.397095;0.640040;-0.604312;0.259752
8334533;1;0.495034;-0.467979;0.660813;-0.315059;0.524671;-0.397914;0.705226;-0.262758;0.437289;-0.523787;0.631644;-0.368038;0.465395;-0.471447;0.671613;-0.331785;0.792167;-0.562361;0.050332;0.231709;0.748538;-0.284501;-0.285924;0.526306;0.671812;-0.320032;-0.245505;0.621270;-0.006530;0.754023;0.398815;-0.521874;-0.215667;0.530238;0.668171;-0.475272;-0.215667;0.530238;0.668171;-0.475272;0.459216;-0.369239;0.001171;0.807949;0.602655;0.756566;-0.015206;-0.253344;0.443969;0.616773;-0.387823;-0.521609;0.476086;0.590995;-0.426075;-0.492469;0.819623;-0.025523;-0.386302;-0.422300;0.819951;-0.025823;-0.386282;-0.421664;0.819951;-0.025823;-0.386282;-0.421664;0.624560;0.492884;-0.600751;-0.078028;-0.338706;0.613116;-0.451521;0.552717;0.528410;-0.386856;0.655855;-0.375471;0.431234;-0.525190;0.558701;-0.475463;0.645351;0.021026;0.762861;-0.033517;0.375719;0.484409;0.715534;0.334955;0.222312;0.717914;0.480846;0.451624;0.305299;0.580974;0.656291;0.372215;-0.045077;0.877449;0.057101;0.474120;-0.371979;0.643375;-0.619605;0.252567;-0.371979;0.643375;-0.619605;0.252567;0.441621;-0.016808;0.893062;0.084437;0.252567;0.619605;0.643375;0.371979;0.441621;-0.016808;0.893062;0.084437;-0.371979;0.643375;-0.619605;0.252567
8367866;1;0.494340;-0.470038;0.663458;-0.307436;0.525709;-0.392640;0.712001;-0.250037;0.445302;-0.515377;0.640344;-0.355039;0.472340;-0.462365;0.679611;-0.318186;0.802350;-0.543634;0.035213;0.243837;0.753400;-0.295980;-0.283973;0.513949;0.658572;-0.338669;-0.231404;0.630903;-0.009034;0.772341;0.416744;-0.479303;-0.198768;0.543117;0.689355;-0.436239;-0.198768;0.543117;0.689355;-0.436239;0.451356;-0.384832;-0.036739;0.804259;0.589692;0.765594;-0.018569;-0.256485;0.444073;0.622109;-0.375794;-0.523983;0.495319;0.580427;-0.437431;-0.475834;0.813181;-0.053214;-0.344328;-0.466201;0.759263;-0.016467;-0.348026;-0.549659;0.759263;-0.016467;-0.348026;-0.549659;0.585361;0.487578;-0.625035;-0.170150;-0.326100;0.621301;-0.437379;0.562443;0.534174;-0.376659;0.659901;-0.370563;0.419998;-0.538759;0.549164;-0.481414;0.641590;0.004610;0.765679;-0.045565;0.377016;0.465415;0.735897;0.315759;0.208287;0.732891;0.470098;0.445528;0.294010;0.590441;0.656010;0.366863;-0.049363;0.883904;0.050259;0.462333;0.334175;-0.628351;0.640439;-0.288686;0.334175;-0.628351;0.640439;-0.288686;0.440430;0.008547;0.897170;0.032165;0.288686;0.640439;0.628351;0.334175;0.440430;0.008547;0.897170;0.032165;0.334175;-0.628351;0.640439;-0.288686
