timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (c);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (c);HEAD (x);HEAD (y);HEAD (z);NOSE (c);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
267666;1;2;169.046707;-251.709991;1895.763916;2;167.430618;-436.142975;1853.549683;2;167.485199;-584.521729;1824.148193;2;189.113266;-813.617432;1832.121460;2;219.377335;-773.280518;1819.501465;2;345.928192;-707.827820;1767.673340;2;403.186859;-424.968872;1818.724365;2;406.770264;-180.129227;1795.320557;2;409.167877;-123.437401;1710.411133;2;347.429291;-33.394814;1675.578247;2;316.549988;-92.257523;1704.062012;2;152.571320;-778.093201;1844.153931;2;26.829079;-737.192200;1888.528198;2;-14.506750;-459.991119;1991.608765;2;-56.575542;-214.678635;1981.578247;2;-101.323921;-139.247955;1915.254883;2;-92.625183;-51.137508;1845.619385;2;-60.803509;-123.586945;1871.538208;2;261.597321;-246.227997;1868.270020;2;318.086731;172.919403;1905.565186;2;372.616455;568.486511;1977.668457;2;348.577911;695.252808;1826.580078;2;85.589752;-256.653381;1920.556274;2;72.466331;159.208923;2002.805908;2;81.882568;550.932068;2123.604004;2;-4.582517;663.955750;2008.865112;2;192.286636;-899.568909;1821.746094;2;106.188232;-964.852966;1689.958618;2;152.894608;-995.703186;1709.721924;2;267.510712;-965.338379;1773.106323;2;104.282097;-994.096802;1736.347656;2;122.193581;-970.906860;1872.178345
301011;1;2;165.073029;-242.485550;1905.338379;2;166.184052;-431.379669;1861.137451;2;167.943771;-582.970581;1828.410034;2;189.774460;-817.648071;1841.997803;2;220.789017;-776.665161;1827.880493;2;349.740509;-712.400818;1769.523193;2;409.577515;-421.597473;1815.905640;2;414.490082;-170.731720;1790.372192;2;419.051605;-115.922600;1701.269653;2;340.778839;-28.574266;1694.219116;2;315.799255;-87.282936;1696.119019;2;152.451157;-780.873535;1853.714111;2;22.547468;-738.809082;1896.213745;2;-14.952503;-450.374725;1991.852295;2;-57.479858;-198.631851;1984.976196;2;-94.072655;-148.365234;1890.927124;2;-82.318573;-41.245571;1849.381226;2;-52.702629;-109.184853;1868.087769;2;259.335632;-234.954407;1875.523071;2;317.836609;194.282074;1918.463745;2;374.937714;599.931091;1991.104614;2;344.328003;698.829834;1815.657837;2;80.072281;-249.276733;1932.224121;2;67.719170;176.371582;2020.391479;2;70.929321;581.590332;2132.358643;2;-13.482586;673.868591;1992.757568;2;192.808670;-906.008667;1833.427734;2;105.658417;-963.263123;1693.217407;2;154.332703;-995.375854;1710.655273;2;271.312225;-967.143921;1777.902100;2;104.554749;-997.217834;1738.061768;2;122.822922;-984.938721;1878.824585
367855;1;2;164.998596;-240.717255;1905.501343;2;166.713715;-428.775513;1860.857300;2;169.077240;-579.763062;1828.054321;2;189.099243;-813.837402;1839.771240;2;220.239685;-773.139648;1825.839478;2;351.027802;-712.360352;1769.373657;2;410.074127;-422.290161;1814.249023;2;415.058411;-172.313461;1789.081299;2;417.905090;-115.139023;1701.861572;2;340.856903;-31.548687;1729.822144;2;314.572479;-90.659660;1694.319946;2;152.256912;-776.999939;1851.908936;2;23.893877;-733.634033;1896.000244;2;-14.084425;-447.264801;1994.057007;2;-57.396423;-196.601486;1987.172485;2;-84.546471;-142.974182;1892.275513;2;-94.213203;-37.709095;1846.805176;2;-41.691902;-98.685219;1877.398804;2;258.653839;-232.650253;1875.118042;2;315.845337;195.001907;1919.540283;2;373.232208;599.298584;1990.808838;2;341.789368;696.384460;1815.357910;2;80.545532;-247.991638;1932.899414;2;67.637642;176.081528;2020.769653;2;71.097710;579.616455;2133.063477;2;-12.188569;671.070068;1993.160034;2;191.399963;-901.831299;1830.574585;2;104.573692;-965.962708;1693.979370;2;153.903702;-996.239380;1712.073853;2;270.416595;-963.121277;1776.827148;2;104.604736;-998.091553;1739.912598;2;123.791641;-980.166321;1879.416870
401177;1;2;165.597366;-240.500137;1908.519043;2;168.034821;-429.819702;1863.028076;2;170.866699;-581.748718;1829.214966;2;190.140778;-817.488037;1843.598389;2;221.675568;-776.762268;1829.140991;2;351.653931;-715.547485;1768.288940;2;414.712006;-423.917847;1812.438965;2;421.857697;-172.320938;1785.362305;2;417.969421;-109.045723;1701.533813;2;335.741943;-31.848728;1736.009033;2;314.959717;-87.670776;1698.855103;2;153.157303;-780.107605;1855.394409;2;23.793592;-736.623352;1899.864746;2;-15.450001;-446.851746;1994.418945;2;-60.903221;-194.707367;1985.749268;2;-82.718658;-141.368576;1888.357910;2;-96.523598;-30.240015;1858.384277;2;-46.721119;-98.147545;1875.897705;2;259.888947;-231.918854;1877.858643;2;320.279633;198.808304;1919.738892;2;379.410736;606.432251;1988.503052;2;345.878723;698.914856;1809.248291;2;80.570503;-248.238266;1936.166870;2;68.165993;179.188934;2023.735229;2;71.612389;585.927429;2136.084229;2;-12.564071;670.651062;1990.729980;2;192.131073;-906.237183;1835.300415;2;104.410744;-965.740662;1695.568970;2;153.554703;-997.469299;1713.185791;2;271.080658;-967.663330;1779.854370;2;103.727036;-999.356995;1740.937500;2;122.609650;-985.438599;1882.005249
434522;1;2;165.367294;-239.565948;1908.193970;2;168.071289;-428.725464;1862.006836;2;171.112442;-580.534058;1827.631836;2;191.265076;-816.153503;1842.979492;2;222.673981;-775.361023;1828.424438;2;353.882416;-715.072937;1769.286865;2;417.273987;-423.083801;1810.618774;2;425.053711;-171.558319;1782.916626;2;417.505432;-108.718910;1699.002197;2;338.478821;-31.197481;1739.698364;2;315.353088;-84.679184;1702.410278;2;154.112213;-778.867798;1854.555542;2;24.129108;-735.338196;1897.164551;2;-15.550449;-446.763519;1995.194336;2;-60.733284;-194.519043;1987.632568;2;-86.777802;-139.143784;1892.433594;2;-97.053917;-24.953709;1875.251709;2;-50.390049;-96.231255;1878.741333;2;259.691010;-230.765808;1877.675049;2;319.444855;200.119385;1919.117676;2;378.741730;607.805481;1987.523804;2;343.350586;698.233337;1807.565430;2;80.311470;-247.501434;1935.714111;2;67.907318;179.911850;2023.482544;2;71.780983;586.788635;2135.412598;2;-14.158905;673.605286;1992.328125;2;193.613449;-904.931519;1835.033203;2;105.013069;-965.290100;1696.213257;2;154.384277;-996.802185;1713.594849;2;272.328064;-966.368408;1779.251587;2;104.769753;-998.716003;1741.731079;2;124.674423;-984.138977;1882.600464
467844;1;2;164.835480;-239.751816;1909.422485;2;168.015793;-429.108154;1863.146851;2;171.330231;-581.014832;1828.437622;2;191.248810;-817.015747;1842.278076;2;222.770599;-776.109741;1828.068237;2;354.650757;-715.903625;1769.885010;2;417.688477;-423.500854;1811.314331;2;424.345062;-171.861328;1781.806885;2;415.084412;-109.430603;1697.610840;2;338.859406;-29.459312;1739.284180;2;315.054077;-87.831673;1697.063477;2;154.055771;-779.732056;1854.013550;2;23.822531;-736.284302;1896.487305;2;-14.802751;-448.091583;1997.113403;2;-58.966492;-195.305374;1992.341797;2;-88.787582;-140.638016;1897.691772;2;-97.680038;-29.816366;1864.375610;2;-50.241268;-100.695419;1879.713257;2;259.462463;-230.852753;1879.511475;2;319.223755;200.552643;1920.723633;2;378.830353;608.896118;1987.799683;2;344.323822;698.977844;1807.234863;2;79.506172;-247.776489;1936.394653;2;67.746490;180.089066;2024.493896;2;71.371223;587.676941;2135.635254;2;-12.671441;672.250122;1989.827148;2;193.541428;-905.840637;1833.734375;2;107.427727;-967.892883;1693.850586;2;155.595825;-1000.075684;1713.476196;2;272.442017;-970.552673;1781.786499;2;105.117332;-1000.131470;1740.237427;2;121.380669;-982.283325;1881.361328
501188;1;2;165.434219;-239.401978;1910.090576;2;168.093307;-428.877106;1863.700073;2;170.983215;-580.875244;1828.868896;2;190.735703;-817.025757;1843.202637;2;222.293594;-776.149170;1828.849365;2;354.141541;-715.854309;1770.395264;2;417.287476;-423.193756;1811.360840;2;425.958160;-171.167404;1784.269897;2;419.491394;-107.754715;1700.456787;2;341.577026;-26.936754;1737.327271;2;315.520752;-86.548653;1701.393555;2;153.565247;-779.659302;1854.917969;2;23.313641;-735.935547;1897.388794;2;-15.725143;-446.930359;1996.159058;2;-60.237713;-194.060410;1989.778442;2;-86.156853;-139.106873;1894.057373;2;-96.840454;-27.323238;1864.402588;2;-49.369267;-95.300560;1880.673218;2;260.107117;-230.714203;1880.033325;2;320.860077;200.926300;1920.542969;2;381.216339;609.650879;1986.421753;2;344.523560;700.501038;1806.513550;2;80.063499;-247.236130;1937.194458;2;67.971802;180.678162;2026.505005;2;71.563812;588.128906;2139.250977;2;-12.624428;674.034973;1994.139160;2;192.942627;-905.932373;1834.842407;2;104.422409;-965.810730;1695.361328;2;153.724854;-997.579285;1712.861816;2;271.774475;-967.618774;1779.074829;2;103.925491;-999.394287;1740.888550;2;123.469292;-985.159302;1882.107544
534522;1;2;165.332184;-239.431854;1910.034790;2;168.097214;-428.983093;1864.056519;2;170.989395;-580.986755;1829.329102;2;190.568283;-817.167542;1842.937378;2;222.097580;-776.288391;1828.551147;2;353.838806;-716.690247;1769.196533;2;417.295013;-424.164001;1810.387939;2;425.243256;-172.045654;1784.216797;2;419.848389;-109.198532;1699.918091;2;344.012695;-25.850355;1735.421265;2;316.831360;-86.777664;1699.299316;2;153.493500;-779.800232;1854.921753;2;23.774773;-734.819885;1897.654907;2;-15.493866;-445.743683;1996.016357;2;-59.503613;-192.761505;1992.346924;2;-87.742081;-138.761063;1896.755005;2;-97.097572;-27.274809;1865.620605;2;-48.773689;-96.720276;1880.438232;2;260.070770;-230.813751;1880.202881;2;320.161713;200.731979;1922.145264;2;380.583282;609.087891;1989.920166;2;343.763062;698.901184;1809.544556;2;79.902229;-247.203186;1936.935547;2;67.811798;180.688004;2026.112793;2;71.292503;588.393616;2137.754883;2;-13.512589;671.302063;1991.293091;2;192.647583;-906.043335;1834.329712;2;107.415474;-967.912170;1693.699341;2;155.911423;-999.759460;1713.174561;2;272.374268;-969.536072;1781.993896;2;105.355621;-1000.563599;1739.848511;2;121.166420;-983.668701;1881.224854
567855;1;2;165.179901;-238.088287;1909.294189;2;168.428864;-427.591766;1862.865967;2;171.371399;-579.331909;1826.774658;2;189.598282;-815.611084;1841.903931;2;221.449448;-774.972778;1827.475220;2;354.787537;-716.872925;1770.090698;2;417.618927;-424.203003;1811.981689;2;425.417633;-172.248932;1783.438965;2;419.507538;-109.797028;1698.836060;2;343.652161;-26.465385;1734.472168;2;317.104645;-87.365456;1697.917603;2;152.636353;-777.962891;1853.433472;2;23.642078;-732.547791;1898.027344;2;-15.082293;-443.948914;1998.321289;2;-59.649662;-190.983063;1994.076172;2;-87.539078;-138.953842;1897.249878;2;-97.640335;-26.838623;1868.552246;2;-50.425617;-96.806282;1880.907104;2;259.941589;-229.166367;1879.509399;2;320.736084;202.309616;1922.720703;2;381.522339;610.824402;1990.106201;2;343.575287;698.281433;1808.728516;2;79.729149;-246.133575;1936.152466;2;67.780136;181.619034;2026.745850;2;71.142372;589.034424;2139.994141;2;-13.142527;672.769409;1993.618164;2;191.254990;-904.577026;1833.830444;2;104.286987;-965.175598;1693.634277;2;153.755295;-996.516968;1711.483276;2;271.066772;-965.528870;1778.596802;2;103.757767;-998.799194;1739.147949;2;122.136894;-984.475708;1880.547974
601177;1;2;164.568634;-239.042709;1910.453735;2;167.765976;-428.673737;1864.273071;2;170.901703;-580.666870;1829.050781;2;189.878464;-817.044434;1842.894531;2;221.553253;-776.229248;1828.511230;2;353.750610;-716.783020;1769.742676;2;418.183807;-424.497406;1812.591919;2;424.662567;-172.626770;1782.293091;2;419.420166;-109.281242;1698.269409;2;343.417297;-26.311651;1734.559204;2;316.703156;-87.178642;1696.748535;2;152.855179;-779.548584;1854.800659;2;23.784266;-733.812195;1898.995361;2;-16.256134;-444.981476;1998.413208;2;-61.153568;-192.008621;1993.077515;2;-87.134285;-136.250351;1897.763916;2;-102.067398;-24.577900;1869.293457;2;-50.464096;-96.743866;1882.087646;2;259.212006;-230.079056;1880.199097;2;320.633728;201.563950;1922.302979;2;382.050201;609.928162;1990.875366;2;344.033600;701.457214;1811.455688;2;79.224518;-247.125641;1937.735596;2;67.549049;180.861725;2027.950806;2;72.126434;588.215210;2141.897705;2;-13.179876;668.232483;1993.962036;2;191.747955;-905.992493;1834.358398;2;107.392235;-967.252502;1692.787598;2;155.810730;-999.194031;1712.430542;2;271.893738;-969.234253;1782.189331;2;105.051155;-1000.152832;1738.793335;2;119.957390;-983.932251;1880.444946
