timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
3200200;1;0.448824;-0.524702;0.660580;-0.294753;0.474959;-0.459114;0.707738;-0.250473;0.490602;-0.466461;0.677458;-0.287706;0.512094;-0.410631;0.712683;-0.247436;0.845633;-0.468089;0.128653;0.221914;0.700970;-0.367117;-0.042288;0.609982;0.012481;-0.276217;0.245494;0.929129;0.423316;0.103771;0.657814;-0.614261;0.159201;0.409357;-0.525275;0.728813;0.159201;0.409357;-0.525275;0.728813;-0.027400;-0.334355;-0.243207;0.910113;0.510835;0.847028;-0.004580;-0.146870;0.601488;0.638434;-0.464964;-0.120097;0.552221;0.228847;-0.755922;0.266952;-0.229571;0.490703;0.808237;-0.230783;0.267116;0.710836;-0.623497;-0.186046;0.267116;0.710836;-0.623497;-0.186046;0.168896;-0.596815;-0.094564;0.778681;-0.152872;0.645818;-0.239366;0.708698;0.615638;-0.277026;0.630625;-0.382830;0.471626;-0.486357;0.544617;-0.494386;0.687129;0.038735;0.725264;-0.018571;0.338614;0.203793;0.904744;0.158895;0.098049;0.821649;0.430023;0.361052;0.255851;0.649181;0.636196;0.329178;-0.050243;0.911339;-0.005173;0.408545;0.483897;-0.549287;0.616704;-0.289489;0.483897;-0.549287;0.616704;-0.289489;0.546866;0.047671;0.824480;0.137467;0.289489;0.616704;0.549287;0.483897;0.546866;0.047671;0.824480;0.137467;0.483897;-0.549287;0.616704;-0.289489
3233555;1;0.455076;-0.521669;0.663272;-0.284320;0.476577;-0.466324;0.703285;-0.246589;0.499282;-0.468559;0.674497;-0.276087;0.519814;-0.412960;0.709900;-0.235158;0.850211;-0.462310;0.114849;0.224100;0.642945;-0.421938;-0.064396;0.635958;0.040140;-0.353471;0.239242;0.903443;-0.244455;0.116890;-0.637873;0.720900;0.132308;0.409212;-0.503082;0.749633;0.132308;0.409212;-0.503082;0.749633;-0.088763;-0.196581;-0.195917;0.956605;0.500412;0.856733;0.013834;-0.124115;0.559398;0.669336;-0.465181;-0.150567;0.527456;0.220712;-0.784659;0.239554;-0.369748;0.591099;0.700272;-0.153320;-0.223752;-0.568812;0.718493;0.331897;-0.223752;-0.568812;0.718493;0.331897;0.378762;-0.525163;-0.044453;0.760768;-0.131879;0.642225;-0.221833;0.721765;0.625690;-0.263140;0.626479;-0.383136;0.485281;-0.474227;0.552663;-0.483917;0.689421;0.053107;0.722410;-0.001602;0.341423;0.189024;0.907964;0.152649;0.094273;0.826941;0.419798;0.362009;0.239837;0.662659;0.628336;0.329478;-0.061912;0.915307;-0.020178;0.397458;0.460153;-0.562063;0.634177;-0.264884;0.460153;-0.562063;0.634177;-0.264884;0.512678;0.050992;0.845870;0.138076;0.264884;0.634177;0.562063;0.460153;0.512678;0.050992;0.845870;0.138076;0.460153;-0.562063;0.634177;-0.264884
3266877;1;0.464642;-0.503936;0.655290;-0.317414;0.488380;-0.450310;0.693237;-0.279516;0.498926;-0.460005;0.674548;-0.290608;0.520624;-0.404429;0.709265;-0.249662;0.853628;-0.469911;0.117183;0.191757;0.630573;-0.420029;-0.059436;0.649940;0.041256;-0.353875;0.233942;0.904622;-0.275718;0.131295;-0.630152;0.713898;0.148761;0.447912;-0.462282;0.750693;0.148761;0.447912;-0.462282;0.750693;-0.126936;-0.202348;-0.202157;0.949776;0.501540;0.853467;0.015203;-0.140788;0.582746;0.626875;-0.483053;-0.184647;0.571504;0.191644;-0.767844;0.216958;-0.466149;0.554567;0.674767;-0.140889;-0.265744;-0.492552;0.721282;0.408074;-0.265744;-0.492552;0.721282;0.408074;0.476212;-0.431636;-0.096056;0.760056;-0.137576;0.645835;-0.224039;0.716782;0.626638;-0.262457;0.631243;-0.374129;0.492696;-0.464090;0.554515;-0.484132;0.694799;0.061632;0.716550;0.003424;0.312750;0.171265;0.921441;0.154279;0.068372;0.834895;0.425762;0.342056;0.237289;0.680950;0.607584;0.332932;-0.066316;0.913682;-0.047766;0.398127;0.469945;-0.558547;0.616947;-0.294200;0.469945;-0.558547;0.616947;-0.294200;0.540332;0.041295;0.831200;0.124270;0.294200;0.616947;0.558547;0.469945;0.540332;0.041295;0.831200;0.124270;0.469945;-0.558547;0.616947;-0.294200
3300222;1;0.470093;-0.500887;0.656595;-0.311461;0.498226;-0.434469;0.702312;-0.264134;0.494430;-0.470517;0.670145;-0.291648;0.516226;-0.415260;0.705719;-0.251059;0.846740;-0.476092;0.110039;0.210379;0.626774;-0.417011;-0.067354;0.654767;0.021035;-0.353285;0.231571;0.906158;-0.289012;0.099887;-0.623334;0.719686;0.132511;0.412674;-0.477727;0.764145;0.132511;0.412674;-0.477727;0.764145;-0.127610;-0.263741;-0.225885;0.929049;0.510014;0.850791;0.017927;-0.125378;0.541559;0.670818;-0.467468;-0.195424;0.541546;0.217687;-0.788122;0.195459;-0.488361;0.627558;0.599269;-0.092475;-0.284119;-0.290195;0.817765;0.407828;-0.284119;-0.290195;0.817765;0.407828;0.537420;-0.362465;-0.226294;0.727042;-0.130301;0.642702;-0.215605;0.723512;0.633973;-0.254833;0.628226;-0.372116;0.500226;-0.458445;0.554292;-0.482039;0.698643;0.065518;0.712391;0.010194;0.310708;0.159876;0.924022;0.155191;0.062595;0.834818;0.427075;0.341714;0.229996;0.682294;0.608029;0.334481;-0.072588;0.914927;-0.048360;0.394083;0.440531;-0.571079;0.646793;-0.247911;0.440531;-0.571079;0.646793;-0.247911;0.486802;0.053538;0.861166;0.136203;0.247911;0.646793;0.571079;0.440531;0.486802;0.053538;0.861166;0.136203;0.440531;-0.571079;0.646793;-0.247911
3333544;1;0.469587;-0.498566;0.658396;-0.312147;0.498970;-0.428827;0.705805;-0.262634;0.495589;-0.462669;0.675736;-0.289327;0.517195;-0.406989;0.710662;-0.248652;0.852052;-0.468362;0.106569;0.208056;0.628667;-0.416686;-0.070361;0.652840;0.024934;-0.355376;0.228660;0.905980;-0.305813;0.072272;-0.620043;0.718889;0.059557;0.349660;-0.517121;0.778959;0.059557;0.349660;-0.517121;0.778959;-0.134889;-0.252308;-0.176022;0.941893;0.499851;0.854983;0.030274;-0.135044;0.577322;0.660145;-0.438212;-0.197174;0.571460;0.232648;-0.757427;0.213569;0.803542;-0.265203;-0.378302;0.375332;0.512927;0.324801;-0.328557;-0.723506;0.512927;0.324801;-0.328557;-0.723506;0.584329;0.111152;0.058427;0.801743;-0.127569;0.642019;-0.215853;0.724531;0.633174;-0.253854;0.628009;-0.374504;0.499061;-0.460760;0.558041;-0.476685;0.694067;0.066535;0.716708;0.013166;0.310100;0.161130;0.924024;0.155096;0.062173;0.835739;0.425749;0.341194;0.208542;0.682205;0.620086;0.326496;-0.082146;0.923232;-0.039682;0.373257;0.484915;-0.534649;0.633000;-0.279856;0.484915;-0.534649;0.633000;-0.279856;0.540774;0.069545;0.825652;0.144999;0.279856;0.633000;0.534649;0.484915;0.540774;0.069545;0.825652;0.144999;0.484915;-0.534649;0.633000;-0.279856
3366888;1;0.470480;-0.497859;0.659026;-0.310597;0.500751;-0.425203;0.708082;-0.258980;0.497290;-0.458219;0.681179;-0.280594;0.518190;-0.402118;0.715731;-0.239811;0.856362;-0.457942;0.106147;0.213697;0.629059;-0.409596;-0.071299;0.656835;0.023573;-0.351023;0.222790;0.909171;-0.316826;0.061518;-0.623119;0.712432;0.078022;0.362329;-0.510665;0.775791;0.078022;0.362329;-0.510665;0.775791;-0.147355;-0.270038;-0.184696;0.933410;0.491951;0.855140;0.033373;-0.160018;0.551459;0.671588;-0.408273;-0.279600;0.604572;0.265271;-0.739830;0.129522;0.867960;0.319023;-0.369967;-0.089417;-0.054909;-0.417501;-0.253660;0.870824;-0.054909;-0.417501;-0.253660;0.870824;-0.095087;-0.380316;0.863525;0.317241;-0.128434;0.640271;-0.217465;0.725442;0.632141;-0.255304;0.626190;-0.378289;0.496393;-0.461581;0.554992;-0.482204;0.696055;0.063771;0.715113;0.007385;0.308886;0.158563;0.924790;0.155598;0.059523;0.836712;0.424533;0.340794;0.210323;0.679900;0.622133;0.326268;-0.080703;0.923043;-0.036614;0.374350;0.498556;-0.533819;0.627048;-0.270720;0.498556;-0.533819;0.627048;-0.270720;0.543961;0.065922;0.820857;0.161104;0.270720;0.627048;0.533819;0.498556;0.543961;0.065922;0.820857;0.161104;0.498556;-0.533819;0.627048;-0.270720
3400222;1;0.470881;-0.496939;0.659457;-0.310546;0.501603;-0.422983;0.709167;-0.257996;0.497052;-0.455135;0.684148;-0.278805;0.517810;-0.398805;0.718444;-0.238047;0.857912;-0.454164;0.109195;0.214007;0.629084;-0.406633;-0.068903;0.658905;0.019971;-0.346673;0.223417;0.910771;-0.310248;0.063326;-0.617740;0.719815;0.070174;0.349991;-0.512951;0.780681;0.070174;0.349991;-0.512951;0.780681;-0.146688;-0.260298;-0.166648;0.939657;0.489279;0.855763;0.029509;-0.165545;0.543730;0.675101;-0.405668;-0.289880;0.605269;0.271167;-0.739457;0.115420;0.865667;0.343507;-0.362704;-0.032710;-0.115198;-0.415907;-0.276718;0.858591;-0.115198;-0.415907;-0.276718;0.858591;-0.100304;-0.441658;0.838311;0.303500;-0.127476;0.638979;-0.219064;0.726269;0.631290;-0.254646;0.625695;-0.380965;0.495029;-0.459596;0.553997;-0.486627;0.698193;0.064454;0.712995;0.003282;0.313124;0.158296;0.923477;0.155193;0.061483;0.836598;0.421794;0.344114;0.204746;0.681280;0.622320;0.326579;-0.084886;0.924133;-0.037429;0.370636;0.500765;-0.532103;0.630916;-0.260856;0.500765;-0.532103;0.630916;-0.260856;0.538547;0.069871;0.822379;0.169641;0.260856;0.630916;0.532103;0.500765;0.538547;0.069871;0.822379;0.169641;0.500765;-0.532103;0.630916;-0.260856
3433555;1;0.479331;-0.497150;0.657102;-0.302160;0.511902;-0.415363;0.711628;-0.242929;0.507444;-0.444981;0.678053;-0.291095;0.529153;-0.389173;0.711554;-0.249464;0.860452;-0.458490;0.110897;0.192641;0.620226;-0.405144;-0.046979;0.670053;0.015313;-0.333225;0.235180;0.912917;-0.341189;0.036246;-0.519013;0.782881;0.018705;0.250629;-0.455931;0.853793;0.018705;0.250629;-0.455931;0.853793;-0.169651;-0.268336;-0.006461;0.948247;0.492138;0.859260;-0.006280;-0.139405;0.631214;0.574038;-0.491944;-0.173321;0.600952;0.140312;-0.742860;0.259477;0.799144;-0.175769;-0.457484;-0.348113;0.200956;-0.419086;0.254073;0.848193;0.200956;-0.419086;0.254073;0.848193;-0.097083;0.093086;0.990457;0.030092;-0.087811;0.637987;-0.190812;0.740846;0.640539;-0.238088;0.621940;-0.382381;0.511337;-0.443238;0.568125;-0.468304;0.696839;0.086155;0.711498;0.027652;0.337071;0.122844;0.921862;0.146500;0.064196;0.836226;0.406911;0.361977;0.177638;0.705212;0.595398;0.341499;-0.114850;0.922114;-0.073222;0.362153;0.476470;-0.551759;0.630388;-0.266738;0.476470;-0.551759;0.630388;-0.266738;0.525528;0.055600;0.835904;0.148303;0.266738;0.630388;0.551759;0.476470;0.525528;0.055600;0.835904;0.148303;0.476470;-0.551759;0.630388;-0.266738
3466866;1;0.478286;-0.493808;0.652079;-0.319671;0.517663;-0.399556;0.713728;-0.250942;0.513347;-0.443116;0.686027;-0.263608;0.532833;-0.386674;0.719353;-0.221592;0.863569;-0.433256;0.114150;0.231318;0.606762;-0.401685;-0.030775;0.685232;-0.008511;-0.318857;0.246227;0.915221;-0.362783;0.009694;-0.305264;0.880402;0.012359;0.128870;-0.276899;0.952138;0.012359;0.128870;-0.276899;0.952138;-0.115332;-0.325730;0.214905;0.913463;0.470529;0.876191;-0.000871;-0.104357;0.549534;0.672424;-0.440056;-0.228491;0.526942;0.091281;-0.798418;0.276636;0.807990;-0.199545;-0.550400;-0.066286;-0.283345;-0.413438;0.414520;0.759577;-0.283345;-0.413438;0.414520;0.759577;0.677511;0.197685;-0.498407;0.503478;-0.091578;0.643992;-0.186713;0.736224;0.636686;-0.249096;0.622574;-0.380768;0.503874;-0.455054;0.560283;-0.474467;0.695904;0.072192;0.714267;0.018099;0.315499;0.112354;0.932453;0.135529;0.059803;0.841267;0.417487;0.338227;0.169345;0.712366;0.599721;0.322787;-0.107572;0.930125;-0.075234;0.342980;0.449908;-0.516876;0.674079;-0.275754;0.449908;-0.516876;0.674079;-0.275754;0.513121;0.111159;0.842132;0.123145;0.275754;0.674079;0.516876;0.449908;0.513121;0.111159;0.842132;0.123145;0.449908;-0.516876;0.674079;-0.275754
3500222;1;0.487017;-0.488044;0.640846;-0.337555;0.533847;-0.381728;0.709334;-0.257170;0.521206;-0.427327;0.688783;-0.267047;0.540942;-0.370715;0.720834;-0.224390;0.866927;-0.423305;0.119972;0.234216;0.619885;-0.391933;-0.025286;0.679331;0.005102;-0.307917;0.243799;0.919632;-0.404106;0.006172;-0.378075;0.832898;-0.001163;0.170165;-0.337673;0.925753;-0.001163;0.170165;-0.337673;0.925753;-0.199725;-0.343050;0.120420;0.909904;0.462416;0.879882;-0.020564;-0.107498;0.551047;0.679801;-0.436013;-0.210027;-0.493502;-0.046059;0.806297;-0.322831;0.649109;-0.283218;-0.675845;-0.204153;-0.071094;-0.507261;0.528834;0.676732;-0.071094;-0.507261;0.528834;0.676732;0.728782;0.152039;-0.611181;0.268735;-0.084449;0.644745;-0.178304;0.738498;0.635132;-0.254526;0.618680;-0.386083;0.495711;-0.474711;0.561869;-0.461761;0.681244;0.059382;0.729329;0.021432;0.314838;0.105437;0.933036;0.138575;0.052447;0.843433;0.412588;0.340061;0.191431;0.705165;0.597413;0.330445;-0.097264;0.923511;-0.071861;0.364010;0.452598;-0.509626;0.672054;-0.289447;0.452598;-0.509626;0.672054;-0.289447;0.524705;0.114854;0.835574;0.115365;0.289447;0.672054;0.509626;0.452598;0.524705;0.114854;0.835574;0.115365;0.452598;-0.509626;0.672054;-0.289447
3533555;1;0.483497;-0.493937;0.646498;-0.322952;0.527937;-0.387097;0.715604;-0.243617;0.525452;-0.428947;0.687234;-0.260029;0.544612;-0.372454;0.719419;-0.217054;0.872744;-0.421906;0.106328;0.221375;0.620082;-0.397335;-0.024939;0.676018;0.012960;-0.313173;0.245804;0.917243;-0.403603;-0.005471;-0.371216;0.836226;-0.006522;0.154060;-0.337782;0.928507;-0.006522;0.154060;-0.337782;0.928507;-0.176656;-0.359284;0.114652;0.909155;0.460620;0.880177;-0.020082;-0.112756;0.553082;0.664374;-0.449729;-0.224615;0.514234;0.045905;-0.800963;0.303175;0.665779;-0.375256;-0.601347;-0.233030;-0.000936;-0.442881;0.553436;0.705382;-0.000936;-0.442881;0.553436;0.705382;0.666564;0.251111;-0.682392;0.164247;-0.074694;0.634961;-0.181990;0.747077;0.639570;-0.239966;0.615445;-0.393185;0.506097;-0.454585;0.571692;-0.458679;0.686398;0.080637;0.722085;0.030819;0.314950;0.108911;0.933610;0.131595;0.056751;0.847773;0.405836;0.336685;0.156688;0.722550;0.592993;0.318951;-0.113927;0.932549;-0.087146;0.331329;0.456018;-0.528873;0.656491;-0.285238;0.456018;-0.528873;0.656491;-0.285238;0.524147;0.090239;0.838179;0.120760;0.285238;0.656491;0.528873;0.456018;0.524147;0.090239;0.838179;0.120760;0.456018;-0.528873;0.656491;-0.285238
3566888;1;0.478879;-0.487778;0.653569;-0.324953;0.528678;-0.364882;0.729343;-0.235414;0.519586;-0.436604;0.684095;-0.267249;0.539344;-0.380338;0.716904;-0.224721;0.869930;-0.433762;0.102555;0.211079;0.617217;-0.397471;-0.020596;0.678701;0.002025;-0.308472;0.251502;0.917381;-0.378261;0.029358;-0.472955;0.795217;0.004320;0.231700;-0.413356;0.880587;0.004320;0.231700;-0.413356;0.880587;-0.206708;-0.313007;0.015522;0.926854;0.471247;0.873275;-0.011881;-0.123193;0.537288;0.676535;-0.464960;-0.193476;0.504744;0.111542;-0.813294;0.267106;0.585665;-0.468457;-0.658182;-0.065888;-0.061683;-0.541956;0.599116;0.586122;-0.061683;-0.541956;0.599116;0.586122;0.678508;0.186245;-0.629776;0.329123;-0.070646;0.637331;-0.177258;0.746591;0.638792;-0.241952;0.615735;-0.392778;0.508466;-0.449745;0.571260;-0.461361;0.689947;0.083765;0.718347;0.030568;0.316434;0.105394;0.932297;0.139946;0.050155;0.845173;0.407309;0.342442;0.149789;0.705929;0.613960;0.319813;-0.119276;0.935489;-0.060524;0.327064;0.470628;-0.532387;0.671169;-0.211199;0.470628;-0.532387;0.671169;-0.211199;0.482125;0.098133;0.851043;0.183444;0.211199;0.671169;0.532387;0.470628;0.482125;0.098133;0.851043;0.183444;0.470628;-0.532387;0.671169;-0.211199
3600222;1;0.478554;-0.487829;0.653454;-0.325587;0.529140;-0.362871;0.730277;-0.234588;0.516916;-0.434747;0.688044;-0.265308;0.536527;-0.378171;0.720692;-0.223000;0.869394;-0.430074;0.112236;0.215854;0.605136;-0.393183;-0.013321;0.692127;-0.022429;-0.298610;0.256130;0.919090;-0.326537;-0.018616;-0.372739;0.868385;0.011972;0.118344;-0.353943;0.927672;0.011972;0.118344;-0.353943;0.927672;0.080311;-0.254915;0.231100;0.935501;0.472733;0.871771;-0.031627;-0.124657;0.543364;0.671982;-0.478655;-0.155195;0.515871;0.206652;-0.798727;0.230667;-0.355044;0.625762;0.690920;0.070680;0.009944;-0.575801;0.733077;0.361874;0.009944;-0.575801;0.733077;0.361874;0.625521;0.011995;-0.685392;0.372582;-0.064618;0.637640;-0.175700;0.747241;0.638214;-0.239447;0.616588;-0.393914;0.514305;-0.437717;0.576659;-0.459738;0.692919;0.096132;0.713683;0.035764;0.318564;0.098994;0.932400;0.139094;0.050082;0.844152;0.408056;0.344078;0.156842;0.708564;0.606385;0.325016;-0.117975;0.932076;-0.067765;0.335746;0.477755;-0.523611;0.675757;-0.202323;0.477755;-0.523611;0.675757;-0.202323;0.480888;0.107583;0.848081;0.194760;0.202323;0.675757;0.523611;0.477755;0.480888;0.107583;0.848081;0.194760;0.477755;-0.523611;0.675757;-0.202323
3633522;1;0.481867;-0.495783;0.648391;-0.318735;0.532628;-0.366908;0.729102;-0.223821;0.521345;-0.442170;0.685169;-0.251455;0.539831;-0.385800;0.718421;-0.208837;0.869605;-0.424345;0.096363;0.233308;0.593508;-0.407558;-0.024915;0.693559;-0.012164;-0.322546;0.250376;0.912758;-0.355807;0.019589;-0.309467;0.881617;-0.013123;0.130112;-0.281468;0.950618;-0.013123;0.130112;-0.281468;0.950618;-0.109127;-0.265459;0.276396;0.917185;0.465422;0.874849;0.006535;-0.134084;0.555618;0.644603;-0.504723;-0.145019;0.528096;0.200652;-0.793724;0.225514;-0.336190;0.666545;0.664678;-0.029938;-0.087855;-0.538851;0.771828;0.325886;-0.087855;-0.538851;0.771828;0.325886;0.673371;0.064482;-0.616145;0.403459;-0.040436;0.627469;-0.167373;0.759364;0.646556;-0.220771;0.610780;-0.400218;0.533148;-0.412396;0.593768;-0.439456;0.691959;0.126309;0.707981;0.063263;0.323777;0.086067;0.932951;0.131768;0.045619;0.853456;0.386457;0.346673;0.151946;0.726411;0.583880;0.329125;-0.124512;0.928895;-0.096273;0.335236;0.454354;-0.531418;0.676201;-0.232184;0.454354;-0.531418;0.676201;-0.232184;0.485456;0.102377;0.853916;0.157098;0.232184;0.676201;0.531418;0.454354;0.485456;0.102377;0.853916;0.157098;0.454354;-0.531418;0.676201;-0.232184
3666888;1;0.490602;-0.493803;0.646201;-0.312878;0.542482;-0.357322;0.730574;-0.210467;0.526861;-0.428162;0.690014;-0.250949;0.545289;-0.371448;0.722128;-0.207890;0.874432;-0.415268;0.120067;0.220239;0.613465;-0.396028;-0.005080;0.683225;0.023062;-0.304524;0.253238;0.917935;-0.413321;-0.022359;-0.320452;0.852042;-0.029813;0.110301;-0.301700;0.946532;-0.029813;0.110301;-0.301700;0.946532;-0.169857;-0.368874;0.183245;0.895266;0.453186;0.882648;-0.003834;-0.124663;0.546176;0.654111;-0.509644;-0.118717;-0.492813;-0.167626;0.812096;-0.263698;-0.278984;0.651759;0.704206;-0.038358;-0.086217;-0.580341;0.764134;0.268086;-0.086217;-0.580341;0.764134;0.268086;0.712004;0.072382;-0.617957;0.325484;-0.027658;0.619957;-0.152725;0.769132;0.647569;-0.228098;0.596409;-0.415839;0.507244;-0.447053;0.561698;-0.476805;0.699916;0.078868;0.709609;0.018778;0.340138;0.073958;0.931247;0.107771;0.068170;0.853089;0.380603;0.350335;0.123833;0.721654;0.606287;0.310318;-0.131114;0.941102;-0.076977;0.302011;0.474723;-0.515223;0.657090;-0.278236;0.474723;-0.515223;0.657090;-0.278236;0.532423;0.100315;0.828951;0.138937;0.278236;0.657090;0.515223;0.474723;0.532423;0.100315;0.828951;0.138937;0.474723;-0.515223;0.657090;-0.278236
3700222;1;0.492812;-0.483563;0.645762;-0.326028;0.551831;-0.331863;0.735329;-0.211284;0.534036;-0.429957;0.683409;-0.250790;0.552427;-0.373767;0.715687;-0.207156;0.879318;-0.419512;0.098892;0.202557;0.611252;-0.399592;0.012908;0.683031;0.036838;-0.300021;0.264249;0.915862;-0.426576;-0.032764;-0.334087;0.839849;0.000114;0.122119;-0.312689;0.941973;0.000114;0.122119;-0.312689;0.941973;-0.148453;-0.379305;0.161504;0.898892;0.452989;0.882197;0.007677;-0.128339;0.545743;0.645457;-0.528167;-0.081178;-0.481895;-0.189063;0.812299;-0.268706;-0.280328;0.574411;0.769069;0.000972;-0.059401;-0.627374;0.726510;0.273964;-0.059401;-0.627374;0.726510;0.273964;0.712596;-0.113643;-0.639682;0.264765;-0.026356;0.618062;-0.156763;0.769889;0.644337;-0.228122;0.595481;-0.422130;0.507931;-0.441544;0.568108;-0.473602;0.698149;0.087310;0.710284;0.021486;0.337993;0.071520;0.931378;0.114806;0.058623;0.854565;0.377128;0.352215;0.122115;0.731579;0.589760;0.319473;-0.138891;0.936540;-0.095655;0.307330;0.484706;-0.522924;0.641846;-0.282215;0.484706;-0.522924;0.641846;-0.282215;0.542295;0.084091;0.823616;0.143182;0.282215;0.641846;0.522924;0.484706;0.542295;0.084091;0.823616;0.143182;0.484706;-0.522924;0.641846;-0.282215
3733555;1;0.494471;-0.491786;0.649460;-0.303061;0.547882;-0.341365;0.739677;-0.190192;0.534316;-0.436861;0.678405;-0.251843;0.552792;-0.381051;0.711254;-0.208183;0.877313;-0.425351;0.087830;0.204169;0.594994;-0.409320;0.029026;0.691084;0.043654;-0.304759;0.274786;0.910884;-0.374094;-0.030263;-0.249946;0.892561;0.013689;0.072124;-0.241220;0.967690;0.013689;0.072124;-0.241220;0.967690;-0.185083;-0.350709;0.287343;0.871884;0.459190;0.878986;0.011492;-0.128048;0.547059;0.646660;-0.525799;-0.078057;-0.485220;-0.204099;0.808070;-0.264440;-0.271913;0.589546;0.759697;-0.036873;-0.105989;-0.581237;0.766073;0.253106;-0.105989;-0.581237;0.766073;0.253106;0.682412;-0.111553;-0.621930;0.367522;-0.019268;0.599356;-0.149435;0.786174;0.657042;-0.218711;0.577741;-0.432061;0.502744;-0.449813;0.541597;-0.501587;0.714121;0.062626;0.697213;-0.001882;0.384460;0.050288;0.914838;0.112844;0.071634;0.840175;0.365350;0.394327;0.115339;0.735311;0.566212;0.354144;-0.168230;0.922722;-0.114829;0.327256;0.480954;-0.546877;0.628406;-0.273340;0.480954;-0.546877;0.628406;-0.273340;0.533366;0.057650;0.831051;0.146806;0.273340;0.628406;0.546877;0.480954;0.533366;0.057650;0.831051;0.146806;0.480954;-0.546877;0.628406;-0.273340
