timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (c);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (c);HEAD (x);HEAD (y);HEAD (z);NOSE (c);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
401177;1;2;-108.437531;91.793213;2467.502930;2;-44.282818;-36.093445;2385.731201;2;27.410641;-78.069511;2283.481689;2;133.392548;-141.104462;2125.330811;2;140.930161;-134.759232;2169.521240;2;226.900085;-98.316956;2262.888428;2;251.063232;140.134491;2350.722168;1;231.503983;351.365601;2320.747314;0;250.426682;437.890320;2312.567139;0;198.056793;522.857056;2312.057617;0;179.260101;471.399750;2293.537842;2;90.409401;-128.459946;2133.854248;2;4.525356;-53.033657;2092.725342;2;7.003376;206.277634;2112.673828;2;79.890388;410.465912;2120.653564;0;113.031906;497.033661;2144.730469;0;105.745865;401.450043;2123.855713;0;112.067596;516.083496;2116.897217;2;-38.638912;96.840019;2514.371094;2;84.654373;327.528076;2252.973145;1;-72.892395;462.204620;2539.222412;1;-18.102509;623.893982;2510.940186;2;-171.378021;87.242287;2425.239502;2;-116.667244;350.748932;2172.209961;2;-167.233582;626.197815;2393.817871;2;-170.412445;724.926025;2268.953369;2;175.951782;-152.805634;2064.132568;2;194.276489;-32.862171;1978.638184;2;227.056870;-72.186264;1971.415771;2;268.976318;-158.849777;2038.084473;2;181.383911;-72.773636;1955.729980;2;127.008018;-177.301178;1983.377686
434522;1;2;-111.365051;87.777908;2483.365967;2;-44.997417;-40.694393;2395.950195;2;28.560677;-77.507629;2288.797363;2;132.464523;-143.597916;2124.123535;2;141.044312;-138.142761;2169.419678;2;235.738495;-104.978142;2260.328369;2;250.702881;124.933914;2384.499512;1;210.909515;340.360443;2368.270752;0;244.216400;419.185211;2336.728760;0;203.310135;508.608215;2308.378418;0;183.423004;456.653412;2300.152100;2;89.048607;-129.089554;2133.684082;2;3.814809;-47.889515;2092.990967;2;8.723722;217.938950;2113.716797;2;82.480492;427.567474;2123.752686;0;111.612946;520.434204;2136.785889;0;111.338974;420.064606;2130.081299;0;116.461105;536.352600;2103.911133;2;-39.534077;92.417847;2531.082031;2;80.797508;330.496613;2261.629639;1;-78.872559;464.626740;2557.978271;1;-22.872343;630.748413;2530.594727;2;-176.138199;83.593864;2440.338135;2;-118.179321;342.994019;2170.506836;2;-165.163239;630.327209;2392.582031;2;-172.925507;731.478271;2264.684326;2;174.762054;-156.232407;2060.586426;2;194.875488;-30.296177;1977.533569;2;228.101044;-70.645088;1968.683228;2;270.116119;-162.378952;2033.767456;2;181.289536;-70.194824;1952.540161;2;124.450699;-177.789383;1976.864746
467844;1;2;-111.487152;87.894653;2483.805176;2;-44.803486;-40.166908;2396.489258;2;29.162794;-77.705605;2290.112549;2;135.815414;-140.626099;2126.319824;2;143.608139;-135.955032;2171.778076;2;240.424423;-106.353737;2261.386963;2;248.993637;123.979797;2384.599121;1;200.979553;338.014099;2382.872070;0;238.744263;412.104797;2345.744629;0;204.290634;500.897461;2308.694336;0;183.706726;448.976288;2303.586670;2;92.275566;-126.386749;2135.385010;2;8.237556;-45.111282;2092.932373;2;8.599303;220.473129;2112.480713;2;82.385979;429.655182;2124.454346;0;111.230324;522.604248;2136.454590;0;111.652145;422.161591;2135.202881;0;119.303200;537.005859;2105.538086;2;-40.057102;92.280235;2531.924561;2;137.623764;284.098877;2258.073242;1;-38.772850;425.722473;2540.497803;1;23.544182;590.961121;2526.144043;2;-175.898758;83.939987;2440.413818;2;-117.368332;342.146881;2170.313477;2;-165.336700;629.391052;2391.437012;2;-164.782913;734.176392;2266.561279;2;179.142807;-152.053726;2063.384277;2;196.158813;-33.226654;1970.178223;2;229.436508;-73.892853;1963.758667;2;273.721313;-159.733978;2034.791992;2;182.306808;-75.023529;1948.835571;2;127.038483;-180.519592;1983.060791
501188;1;2;-110.235008;89.067047;2485.262695;2;-42.736412;-39.337002;2398.259277;2;31.801134;-76.374001;2291.676758;2;139.653183;-137.435013;2127.321533;2;147.398773;-132.735931;2172.903320;2;245.508118;-98.692612;2260.004639;2;240.365189;131.510330;2385.027832;2;164.048996;336.432983;2361.730469;0;167.932770;427.105255;2371.685303;0;113.262741;513.584473;2366.319092;0;110.446114;441.590485;2286.436035;2;95.791878;-123.851311;2136.446289;2;10.431245;-43.450268;2094.053955;2;8.901867;222.943161;2111.518555;2;81.845802;433.098969;2121.816406;0;109.821465;526.939880;2130.475342;0;112.152100;426.266724;2131.210449;0;117.934761;541.409363;2102.915527;2;-38.716927;93.914093;2533.593994;2;151.151047;268.415100;2255.066406;1;-31.393797;410.986572;2534.250488;1;36.295971;574.835449;2523.192871;2;-174.726013;84.696259;2441.680176;2;-117.383400;341.297272;2168.484863;2;-165.792435;630.715820;2388.188477;2;-164.357071;731.095154;2259.233643;2;183.251114;-148.081726;2064.198242;2;192.128052;-28.488815;1970.223389;2;225.972717;-68.478661;1961.752808;2;276.384033;-153.585464;2030.040039;2;177.971069;-70.670349;1949.567627;2;127.070915;-177.705719;1986.782593
534511;1;2;-110.598267;90.799294;2487.633057;2;-42.425030;-38.295338;2400.699707;2;32.919033;-75.339363;2293.916016;2;142.275421;-136.225403;2129.331543;2;149.812820;-131.504059;2175.158203;2;247.176620;-96.057892;2263.475586;2;240.756989;134.620651;2390.021484;2;167.075836;342.053467;2371.648438;0;172.461807;416.283600;2318.062744;0;205.743256;500.954987;2269.961914;0;110.637680;385.579529;2250.042969;2;98.127449;-122.732056;2138.285156;2;12.508422;-42.368935;2094.710693;2;9.269310;225.303421;2110.661133;2;81.099724;436.906311;2120.792969;0;109.709457;530.611816;2133.094971;0;112.021461;429.500824;2134.943604;0;118.734306;544.594299;2103.247070;2;-38.957268;95.748611;2536.464111;2;244.108139;263.403168;2343.750000;1;18.969103;410.047546;2589.887207;1;99.177376;569.058472;2600.672119;2;-175.200104;86.336281;2443.599609;2;-116.621468;341.501221;2166.978027;2;-167.427887;630.731934;2389.122559;2;-167.624680;732.682495;2260.462158;2;186.418121;-146.740295;2066.137695;2;196.379425;-26.855574;1971.535522;2;229.328003;-67.769310;1962.470825;2;279.223938;-154.345428;2030.238159;2;180.872284;-68.904770;1951.056641;2;128.021774;-175.254517;1989.365967
567855;1;2;-103.679665;104.739044;2535.437500;2;-41.129841;-37.106670;2440.363281;2;32.813423;-78.690186;2322.294678;2;143.372116;-145.291321;2142.525635;2;153.416656;-139.203598;2191.088623;2;258.597687;-92.050461;2280.235596;2;255.408051;166.521393;2391.942383;2;210.227127;397.406769;2415.318848;0;207.612350;483.461060;2462.460205;0;233.311676;573.158813;2520.989502;0;160.835297;461.280273;2311.661133;2;96.337875;-131.409164;2153.846191;2;3.213547;-48.845024;2104.030518;2;6.617509;237.970078;2114.238770;2;81.223747;465.445465;2117.199951;0;107.989220;567.575928;2121.945312;0;122.507172;460.586670;2129.930908;0;116.605553;582.456238;2090.473633;2;-24.583206;106.934029;2584.200684;2;286.431366;273.957489;2379.501709;1;53.666832;422.318756;2655.015137;1;144.261917;590.388184;2658.489014;2;-175.004425;102.759735;2491.465820;2;-127.843452;327.835632;2154.884766;2;-166.520248;633.118164;2401.099121;2;-170.207123;735.614929;2258.446533;2;187.901230;-157.064682;2073.157471;2;199.879074;-22.530109;1980.493896;2;234.119995;-66.254097;1967.415894;2;286.547577;-164.558136;2032.887451;2;182.092896;-65.645378;1955.875732;2;123.751816;-180.826279;1990.033203
601177;1;2;-101.976952;107.574127;2546.714355;2;-37.645897;-35.765224;2449.689941;2;37.616817;-75.953308;2329.218018;2;147.563583;-140.075851;2144.026123;2;158.657135;-133.861847;2193.139404;2;264.965881;-80.301773;2281.016846;2;255.528961;174.496933;2410.629395;2;211.975784;403.209198;2469.149902;0;215.544098;497.763092;2500.461182;0;245.217819;604.047424;2518.668213;0;225.780045;535.959778;2489.892090;2;99.735741;-127.183022;2156.595215;2;2.356432;-45.490547;2107.892334;2;4.246362;245.862793;2114.630127;2;85.482780;474.984039;2112.838135;0;112.516266;578.685669;2118.443359;0;141.693695;472.696411;2118.638672;0;117.613258;596.352722;2088.690430;2;-21.567173;110.267258;2596.050537;2;289.846283;293.238617;2392.972412;1;56.916267;440.060303;2677.588135;1;154.114197;607.838135;2678.989502;2;-174.485977;105.145615;2502.225586;2;-128.694412;327.415649;2156.064941;2;-167.500458;641.732910;2400.676025;2;-172.813446;736.674194;2249.728760;2;191.545273;-150.636871;2072.593018;2;200.752228;-18.714502;1971.726196;2;235.761185;-63.375099;1960.059814;2;291.107208;-159.284821;2030.453979;2;182.745834;-63.842350;1949.211548;2;125.300270;-179.513336;1990.575073
634522;1;2;-101.930328;107.599907;2546.750244;2;-37.585213;-35.737312;2449.710205;2;37.697433;-75.895447;2329.229248;2;147.681778;-139.946777;2144.018066;2;158.767899;-133.752167;2193.138916;2;265.077820;-80.231621;2281.054688;2;255.675522;174.519257;2410.803223;2;212.179794;403.214874;2469.492432;0;215.762970;497.731445;2500.933838;0;245.458923;603.990295;2519.295410;0;225.819641;535.986389;2490.737793;2;99.848824;-127.058403;2156.585449;2;2.465814;-45.315033;2107.951660;2;4.442942;246.049606;2114.953613;2;85.809059;475.142090;2113.322510;0;112.979553;578.795532;2119.273193;0;142.124130;472.790222;2119.065918;0;118.199776;596.575623;2089.725098;2;-21.520876;110.287193;2596.098633;2;290.013733;292.925903;2392.854492;1;57.318462;440.315552;2677.403320;1;154.736435;607.980957;2678.642822;2;-174.439072;105.176659;2502.250732;2;-128.599045;327.464447;2156.076904;2;-167.450256;641.762329;2400.746582;2;-172.796982;736.628113;2249.739990;2;191.678024;-150.479431;2072.583740;2;201.138107;-18.293232;1972.069458;2;236.106094;-62.967838;1960.316162;2;291.274597;-159.136612;2030.511108;2;183.096970;-63.342243;1949.417358;2;125.470009;-179.060074;1990.423706
667844;1;2;-101.929237;107.596855;2546.752441;2;-37.584454;-35.740234;2449.712158;2;37.698605;-75.898140;2329.231445;2;147.683212;-139.948303;2144.020264;2;158.769073;-133.754608;2193.140869;2;265.080200;-80.238663;2281.057861;2;255.683151;174.506485;2410.817627;2;212.194427;403.199860;2469.520264;0;215.779266;497.712738;2500.972412;0;245.477829;603.968445;2519.347900;0;225.831955;535.969666;2490.791992;2;99.850418;-127.059402;2156.587646;2;2.469122;-45.312130;2107.957031;2;4.456110;246.051880;2114.975342;2;85.833847;475.140167;2113.354248;0;113.014923;578.789246;2119.331299;0;142.153427;472.782349;2119.099121;0;118.247520;596.576721;2089.807861;2;-21.520094;110.283447;2596.101318;2;290.014496;292.929901;2392.864502;1;57.321461;440.320892;2677.414062;1;154.742981;607.984009;2678.656494;2;-174.437698;105.174225;2502.252686;2;-128.593781;327.462738;2156.080322;2;-167.444794;641.754150;2400.757812;2;-172.792587;736.619080;2249.750732;2;191.679794;-150.480560;2072.585938;2;201.168152;-18.308506;1972.055908;2;236.134964;-62.987247;1960.314941;2;291.283417;-159.150726;2030.532837;2;183.127853;-63.359158;1949.406372;2;125.484795;-179.067184;1990.417358
701188;1;2;-101.929237;107.596855;2546.752441;2;-37.584454;-35.740234;2449.712158;2;37.698605;-75.898140;2329.231445;2;147.683212;-139.948303;2144.020264;2;158.769073;-133.754608;2193.140869;2;265.080200;-80.238663;2281.057861;2;255.683151;174.506485;2410.817627;2;212.194427;403.199860;2469.520264;0;215.779266;497.712738;2500.972412;0;245.477829;603.968445;2519.347900;0;225.831955;535.969666;2490.791992;2;99.850418;-127.059402;2156.587646;2;2.469122;-45.312130;2107.957031;2;4.456110;246.051880;2114.975342;2;85.833847;475.140167;2113.354248;0;113.014923;578.789246;2119.331299;0;142.153427;472.782349;2119.099121;0;118.247520;596.576721;2089.807861;2;-21.520094;110.283447;2596.101318;2;290.014496;292.929901;2392.864502;1;57.321461;440.320892;2677.414062;1;154.742981;607.984009;2678.656494;2;-174.437698;105.174225;2502.252686;2;-128.593781;327.462738;2156.080322;2;-167.444794;641.754150;2400.757812;2;-172.792587;736.619080;2249.750732;2;191.679794;-150.480560;2072.585938;2;201.168152;-18.308506;1972.055908;2;236.134964;-62.987247;1960.314941;2;291.283417;-159.150726;2030.532837;2;183.127853;-63.359158;1949.406372;2;125.484795;-179.067184;1990.417358
