timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (c);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (c);HEAD (x);HEAD (y);HEAD (z);NOSE (c);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
2101188;1;2;-28.217676;192.702393;2510.956543;2;-9.880904;30.425220;2438.569824;2;28.273520;-61.419228;2336.084717;2;66.761986;-233.001328;2208.282471;2;90.369858;-209.349899;2244.225342;2;227.835419;-176.558105;2266.931152;2;438.121796;-9.750753;2199.735107;2;335.718750;5.459714;1991.854492;2;284.061676;-64.765289;1950.671753;1;251.061203;-158.689392;1908.306396;2;262.696075;-29.939127;1893.870605;2;29.692207;-201.232071;2216.069580;2;-59.171829;-147.461426;2135.130371;2;-96.504509;40.168316;1928.041260;2;134.964066;43.955334;1886.639160;2;183.162094;-16.356543;1956.040649;0;267.896790;-52.519279;2009.160767;2;209.878052;-23.684591;1908.047729;2;54.722775;185.369141;2548.406250;2;408.849426;300.826965;2400.278809;2;227.006302;588.205994;2576.633301;2;312.315552;712.532898;2465.050293;2;-103.008736;199.315109;2477.186279;2;-157.381470;340.120972;2106.309326;2;-169.685379;623.860840;2369.365723;2;-188.267273;736.767029;2240.170410;2;86.426392;-288.582977;2151.592041;2;151.417252;-241.314026;2012.204590;2;170.605453;-289.036621;2034.459106;2;179.758041;-336.512634;2151.823730;2;124.241608;-285.381409;2010.425537;2;29.701456;-342.964050;2080.830078
2134511;1;2;-17.679052;210.500977;2501.069824;2;-5.265442;50.492317;2431.083252;2;32.091255;-37.564793;2328.893555;2;71.261925;-205.847717;2204.220947;2;93.861244;-182.812607;2239.893799;2;227.452759;-145.986771;2261.781250;2;440.283112;16.058550;2217.128174;2;364.350708;13.185027;2002.565918;2;305.795197;-34.493046;1945.746094;1;263.482849;-104.437538;1878.198486;2;268.579437;-58.620167;1938.622192;2;34.956215;-174.524109;2211.199463;2;-48.252762;-118.773697;2129.802734;2;-79.445229;71.915817;1932.259888;2;146.417633;74.698242;1886.332764;2;197.715454;5.530380;1940.532715;2;291.787201;-19.855036;1903.508789;2;222.440399;-11.153110;1895.724976;2;62.446281;199.916092;2539.481689;2;412.951874;300.735443;2393.399170;2;232.023621;577.429504;2571.411377;2;309.885010;711.694336;2472.859619;2;-89.931587;220.045822;2466.432129;2;-155.608322;351.249329;2102.428223;2;-167.772400;624.452454;2365.442871;2;-190.756332;740.160156;2244.213379;2;91.282524;-260.387268;2148.982178;2;152.217194;-208.446182;2013.122070;2;172.283844;-255.468430;2033.212158;2;183.722031;-305.380981;2146.598633;2;126.473740;-252.122498;2010.342163;2;35.920254;-312.665985;2078.665527
2167855;1;2;-4.970825;243.739395;2507.172119;2;6.261570;88.014320;2432.205322;2;45.810135;2.477594;2330.761963;2;76.354431;-171.135757;2215.232910;2;100.046745;-147.595764;2249.125488;2;234.862961;-123.232681;2271.263916;2;435.657837;34.753040;2189.463623;2;353.803772;58.762802;1981.085571;2;292.484467;21.492853;1921.173218;1;214.852142;-33.872528;1877.451782;2;285.821808;-12.212120;1909.848389;2;41.784943;-138.440445;2221.020752;2;-47.226124;-92.057259;2142.121582;2;-66.618774;81.487564;1931.825806;2;157.620255;86.981369;1890.882568;2;199.752838;22.405706;1955.579590;2;279.714752;20.205782;1890.521729;2;226.802795;-1.133248;1897.598633;2;71.366997;228.891693;2549.452637;2;414.454468;308.183990;2384.994629;2;230.975464;575.107117;2566.768311;2;303.775635;714.631592;2475.615967;2;-73.807999;257.128235;2469.045898;2;-149.562241;352.059998;2100.308838;2;-168.036438;623.714966;2358.638428;2;-190.055542;751.876648;2253.337891;2;93.304123;-228.397720;2163.055908;2;155.378815;-167.239639;2033.668457;2;176.609268;-213.910141;2051.659668;2;186.617920;-268.864044;2161.322021;2;131.906128;-211.249985;2027.768555;2;42.985760;-278.442383;2089.060547
2201177;1;2;11.316483;260.939087;2509.187256;2;18.024673;104.951965;2436.077148;2;55.368149;18.094048;2335.791260;2;84.321922;-152.085587;2216.561523;2;108.127373;-129.659134;2250.822510;2;241.502411;-96.159889;2263.930664;2;438.983429;63.055233;2180.487061;2;350.556763;99.488098;1977.786255;2;305.694611;29.074497;1936.701416;2;234.360901;-6.058350;1869.024170;2;279.662323;36.763008;1888.083252;2;50.162228;-119.436623;2223.170166;2;-33.070705;-65.341934;2143.820312;2;-47.240025;112.158791;1938.083862;2;171.296326;125.594452;1878.288574;2;213.637863;62.131344;1943.233643;2;306.589661;36.089901;1908.364746;2;232.601837;37.468933;1890.665405;2;86.672050;244.255646;2551.697021;2;427.910675;318.812531;2385.387939;2;231.412521;574.990540;2565.537109;2;307.333710;716.940491;2482.716064;2;-56.634945;275.983276;2470.854248;2;-139.183167;346.757416;2100.022705;2;-166.551605;620.710022;2352.578613;2;-189.587692;751.161621;2251.613037;2;100.695343;-207.923813;2163.221924;2;153.576141;-141.920959;2032.994019;2;176.432159;-188.580551;2048.028320;2;193.866302;-246.607788;2154.500488;2;130.523148;-185.892380;2027.104126;2;46.892990;-256.145782;2091.141846
2234522;1;2;28.312117;284.321411;2507.552979;2;45.934597;144.121445;2414.392090;2;78.405327;57.676987;2315.493164;2;100.590172;-118.172852;2210.585693;2;125.142769;-94.323952;2242.059570;2;257.785156;-68.177139;2252.739746;2;452.888611;93.061646;2184.440674;2;343.696472;143.895370;2000.299927;2;293.967712;91.718552;1944.178101;2;229.065613;22.254295;1905.830566;2;300.317596;85.398460;1890.250854;2;67.938301;-84.923264;2215.316406;2;-17.202831;-42.506004;2134.587402;2;-52.807877;131.442596;1935.019409;2;160.151810;158.134674;1875.153198;2;205.373032;97.164604;1937.701660;2;254.765869;123.866524;1854.036743;2;226.644730;73.248512;1881.208740;2;103.595978;267.714539;2546.785889;2;441.062134;319.516663;2380.432373;2;239.404373;566.840820;2553.366455;2;295.370453;729.105835;2507.279785;2;-39.574654;299.296539;2472.174805;2;-134.531555;335.775238;2106.685547;2;-147.691849;610.905884;2348.878906;2;-200.694656;752.264526;2286.062012;2;114.328033;-177.060150;2162.119141;2;140.243179;-119.560387;2023.335693;2;168.155182;-162.505005;2037.344727;2;205.903076;-209.677994;2141.333496;2;120.330841;-164.411133;2024.329224;2;54.717205;-233.212326;2104.397705
2267844;1;2;38.895790;295.075775;2519.084229;2;54.751457;159.839722;2417.100830;2;84.740135;75.100487;2315.038818;2;103.323029;-108.050179;2220.335693;2;128.896378;-82.374748;2249.852783;2;261.336395;-51.704502;2259.866699;2;446.160248;107.020561;2159.452393;2;336.418549;145.199249;1971.269165;2;288.764252;103.782494;1904.599854;2;223.731155;43.782967;1851.806152;2;277.218048;91.596214;1869.751221;2;70.865089;-74.115036;2223.736328;2;-15.971497;-29.357075;2145.110840;2;-56.422165;138.953949;1939.869995;2;155.522400;174.440109;1876.780884;2;204.001083;116.238594;1940.316162;2;259.173462;131.645554;1856.795166;2;220.379486;90.024307;1900.974365;2;113.615944;274.224335;2558.351562;2;447.024597;317.630310;2377.570312;2;239.199921;561.157227;2552.506836;2;290.517365;729.309692;2520.836914;2;-28.482656;313.878448;2483.675293;1;12.801442;435.372314;2124.581299;1;-14.072228;637.940979;2431.433105;1;-25.729786;799.461853;2403.357910;2;115.577042;-170.270203;2175.104736;2;143.062119;-74.439148;2058.746338;2;172.808319;-118.675560;2061.381104;2;209.779434;-192.140167;2149.976318;2;125.334457;-118.723755;2046.156128;2;60.458920;-210.355408;2100.963135
2301188;1;2;21.391438;301.488464;2494.902588;2;43.380772;163.086487;2406.222656;2;78.588959;82.810532;2306.755127;2;111.570885;-92.796288;2212.930176;2;134.065536;-66.315308;2242.403809;2;260.268158;-27.344105;2256.969971;2;444.414886;115.624832;2149.098633;2;356.182556;143.688019;1954.391479;2;299.458191;116.842178;1890.565308;2;225.110001;72.373528;1839.734253;2;285.335083;106.276199;1858.929199;2;77.493736;-62.206581;2216.020752;2;-4.656009;-14.515400;2139.070068;2;-44.459656;153.967407;1942.764282;2;156.994095;194.200485;1868.836304;2;208.962769;136.211227;1925.626831;2;270.270630;135.080856;1848.247681;2;213.358032;114.854378;1907.793335;2;97.559105;290.774902;2530.510010;2;432.931458;320.396881;2371.972412;2;240.479248;561.822998;2548.498047;2;283.703796;730.188049;2537.966064;2;-47.292301;311.149323;2462.793945;2;-122.340439;325.876038;2099.009521;2;-141.461411;591.783569;2340.025146;2;-192.141556;741.428650;2313.402588;2;128.767349;-151.873383;2168.432373;2;141.311127;-67.595131;2045.748047;2;169.466949;-111.314369;2047.472534;2;215.774216;-177.733475;2133.093994;2;121.570045;-110.964058;2039.236572;2;64.597862;-194.265671;2107.416016
2334511;1;2;15.434958;291.972534;2504.135254;2;38.962891;156.092743;2414.488037;2;74.578285;86.453583;2308.788330;2;116.539909;-77.659988;2202.161621;2;137.552292;-52.490944;2233.258789;2;264.431854;-19.251522;2246.154053;2;453.659882;129.043365;2161.834473;2;356.455505;146.556366;1972.180542;2;300.277069;117.971161;1909.665527;2;227.722824;70.775826;1860.344360;2;291.093201;123.276886;1864.239868;2;81.054916;-49.704975;2207.769775;2;-1.352243;-4.193548;2131.362549;2;-41.737896;165.569641;1939.172241;2;152.302490;217.924805;1858.573120;2;208.731827;161.012665;1910.666138;2;272.663116;147.522842;1837.734253;2;232.659637;139.195053;1861.781860;2;93.386795;285.195251;2534.866211;2;421.532257;319.185791;2369.369629;2;239.815811;561.483765;2550.174561;2;282.790741;727.024292;2526.088135;2;-54.857643;298.083923;2476.424072;2;-127.642601;341.011841;2117.550049;1;-101.980255;585.901245;2375.274170;1;-122.270302;739.555176;2340.197998;2;136.574173;-131.509354;2153.473145;2;139.423233;-72.951691;2017.421509;2;168.387741;-114.868240;2025.602783;2;221.059952;-162.566010;2118.396240;2;120.468788;-116.601570;2020.678223;2;70.235062;-185.136856;2106.530518
2367855;1;2;6.336638;294.329620;2515.497559;2;31.927620;156.578903;2423.399414;2;72.666008;89.551834;2314.702881;2;116.825241;-73.759613;2200.639648;2;137.660522;-49.526402;2233.814697;2;267.126709;-16.763367;2248.456787;2;457.934631;129.113434;2149.660156;2;365.100342;158.006317;1954.569458;2;306.732056;120.379875;1896.543091;2;231.773300;66.071800;1854.778687;2;289.306183;123.978310;1852.297974;2;80.735085;-45.207268;2206.595703;2;-0.085406;2.503861;2126.176025;2;-42.219288;168.449280;1924.405151;2;159.529984;217.412277;1849.413574;2;213.326935;159.228806;1906.115112;2;275.280762;134.633392;1831.816650;2;233.073868;130.931808;1860.199219;2;84.297302;285.733704;2550.017090;2;409.009735;320.931610;2363.260986;2;229.534500;564.551025;2557.494629;2;289.272461;724.621643;2514.987793;2;-63.963921;302.080933;2484.369629;2;-124.042114;343.581299;2115.697998;2;-134.915344;605.841614;2366.943604;2;-180.228012;742.336914;2292.408447;2;138.037338;-126.858231;2149.412598;2;141.149307;-63.640697;2012.300049;2;170.163300;-106.939079;2019.407715;2;223.609283;-158.662766;2112.481934;2;121.277733;-107.960762;2014.553345;2;69.535248;-179.413956;2100.455811
2401188;1;2;1.216335;294.892365;2512.365723;2;29.756315;157.383743;2419.119385;2;71.585686;89.479645;2310.482422;2;120.957108;-75.182579;2198.532227;2;141.223068;-49.534866;2231.342773;2;271.281464;-16.102427;2245.928711;2;464.159912;126.690773;2143.019775;2;371.817291;121.315865;1944.338501;2;315.713379;82.888779;1883.886353;1;254.603210;45.284801;1811.249268;2;293.731506;77.917770;1853.950806;2;83.756744;-47.600098;2204.187012;2;0.882827;-6.373323;2121.277100;2;-45.263176;159.447433;1918.396484;2;160.228516;202.293701;1846.345703;2;212.112000;143.613937;1905.189453;2;273.570740;127.979889;1827.406006;2;235.454163;116.255585;1857.176392;2;79.704124;287.597321;2547.146484;2;405.115295;320.724701;2357.133301;2;226.904312;563.798096;2556.761230;2;293.852631;720.032837;2507.325195;2;-69.559555;301.470642;2481.002686;2;-123.817238;346.271881;2109.739990;2;-145.836182;603.791809;2367.921875;2;-191.107193;739.595154;2290.248291;2;143.835159;-128.746338;2147.883789;2;138.622086;-64.767570;2010.283936;2;169.763397;-107.130135;2016.012451;2;229.417755;-157.200974;2107.024902;2;120.528969;-110.089272;2013.204102;2;75.078369;-184.147980;2101.389160
2434522;1;2;7.219403;293.962341;2530.214111;2;35.349380;157.607285;2427.441895;2;75.968193;83.183815;2318.123535;2;116.593864;-90.501953;2206.187012;2;139.361099;-64.252220;2238.636719;2;272.209534;-24.652098;2241.781006;2;466.587250;124.198036;2132.650391;2;373.068237;108.394463;1928.647095;2;310.992859;62.996475;1875.641479;1;230.475479;28.355446;1818.177124;2;283.374084;61.177708;1849.320557;2;79.758705;-60.507195;2212.283203;2;-4.795819;-21.050114;2125.301514;2;-40.155262;143.458618;1910.175049;2;173.245087;180.671906;1839.620728;2;224.038712;121.352264;1902.985352;2;294.321350;94.902199;1832.457397;2;253.379730;92.339836;1845.004883;2;86.380974;281.970856;2567.791504;2;406.516968;313.313385;2350.260010;2;225.110565;562.364502;2557.112793;2;287.931824;726.867798;2512.252930;2;-64.164062;304.775574;2496.328857;2;-123.081291;348.046783;2115.381104;1;-103.100845;610.257996;2382.741699;1;-122.699806;763.669800;2319.242188;2;136.399979;-147.640045;2154.990723;2;142.650879;-66.331787;2022.161011;2;173.375214;-110.981995;2025.318115;2;226.640182;-174.095505;2116.423096;2;123.146027;-112.423134;2018.472412;2;68.643158;-196.998276;2096.110840
2467833;1;2;12.991751;292.979889;2512.157959;2;39.409996;157.512680;2407.779053;2;75.126945;75.623734;2302.154541;2;105.816628;-105.415939;2199.067383;2;129.975189;-78.999512;2230.352539;2;265.226257;-48.466465;2231.002930;2;464.167480;107.914543;2142.620850;2;375.292450;64.827621;1940.495850;2;320.985565;61.354351;1864.587524;2;280.157104;38.652336;1770.767700;2;276.914764;46.988674;1849.223755;2;70.800667;-73.040329;2203.453369;2;-12.368939;-38.199425;2113.231201;2;-32.703312;131.754639;1900.416138;2;182.115036;156.491058;1828.719849;2;229.444351;92.200302;1889.874390;2;305.769135;36.824848;1848.391235;2;259.756317;63.475876;1840.890747;2;92.347572;280.064087;2549.005615;2;421.039734;312.760162;2344.867676;2;229.874420;558.144470;2547.244873;2;291.323303;724.934814;2509.520020;2;-58.566891;304.626678;2478.930664;2;-119.743195;348.911774;2098.468262;2;-130.023376;602.836548;2374.227783;2;-173.567963;752.533081;2313.857910;2;122.396614;-166.055954;2150.843018;2;161.281570;-89.573929;2020.724731;2;185.528717;-137.341980;2029.539551;2;214.256577;-203.673431;2129.010742;2;137.456802;-133.213898;2013.925293;2;60.678154;-208.897842;2081.209473
2501188;1;2;9.618737;272.148773;2505.783447;2;32.748787;133.323135;2405.232178;2;70.979912;56.627342;2296.708008;2;109.503548;-116.612236;2183.529053;2;132.063156;-91.579987;2217.035889;2;267.427490;-63.767372;2227.606445;2;471.725891;85.132751;2138.880371;2;374.234772;51.986679;1938.974365;2;312.838257;-0.656772;1892.338501;1;231.123352;-34.550335;1836.223999;2;291.781158;4.126314;1856.512329;2;73.486565;-85.547264;2188.939697;2;-9.015099;-48.890411;2098.902832;2;-25.625200;121.717972;1886.441284;2;192.507568;130.334000;1821.650879;2;236.000519;66.135345;1885.614258;2;323.004211;32.946239;1841.655762;2;267.633240;41.810780;1826.978027;2;88.256958;257.883911;2543.567627;2;414.400513;315.880035;2341.292725;2;228.567383;561.619934;2547.864746;2;300.863831;725.774292;2519.300049;2;-61.292805;285.012054;2471.711914;1;-27.220934;415.994110;2108.384033;1;-61.459370;627.920044;2415.661377;1;-62.938496;789.725647;2373.922852;2;129.055817;-173.610001;2132.136475;2;163.293518;-123.544693;1988.636230;2;187.289825;-169.290573;2005.259521;2;219.389923;-216.460739;2114.121826;2;138.672592;-167.179565;1991.067261;2;63.929924;-227.406738;2074.267822
2534511;1;2;4.849296;265.576538;2483.982178;2;34.777290;126.650650;2387.506348;2;74.383156;42.213345;2286.718262;2;109.987564;-136.136887;2183.687988;2;132.944336;-109.681396;2215.311768;2;268.618011;-87.702591;2222.542969;2;472.804138;52.785629;2125.805664;2;377.973236;27.239452;1925.257202;2;314.455902;-19.525887;1876.537842;1;226.803787;-50.291580;1829.703125;2;292.605652;0.972035;1834.168335;2;74.548561;-104.706230;2187.685547;2;-8.685179;-72.601097;2097.834961;2;-29.460136;93.874199;1884.890991;2;186.388611;101.157257;1817.869263;2;230.176865;43.770489;1886.817139;2;326.729614;37.858082;1853.662231;2;272.193939;29.813587;1823.952393;2;82.534546;254.902100;2523.452393;2;413.937195;321.688293;2338.321533;2;225.627808;561.368713;2545.156982;2;305.020966;720.879089;2517.128906;2;-65.202919;275.202148;2448.389893;2;-91.899246;386.366486;2080.733154;2;-159.007706;610.340881;2370.370361;2;-192.460861;751.881470;2290.460205;2;128.387909;-195.658951;2135.688965;2;157.798462;-134.698410;1996.571289;2;182.663788;-180.888962;2008.907837;2;218.114426;-235.361786;2112.218750;2;133.991348;-178.452209;1996.299805;2;62.858120;-245.508972;2076.024414
2567855;1;2;4.320748;252.967896;2487.197021;2;34.050545;117.113930;2386.412109;2;69.706276;31.377300;2285.265869;2;99.700134;-149.523376;2184.974854;2;123.564194;-123.225334;2216.046631;2;259.437225;-101.861732;2220.628662;2;467.509735;30.804590;2121.239502;2;394.671326;7.233571;1911.491699;2;320.381287;-35.753933;1876.472290;2;224.165558;-59.704937;1845.014160;2;293.745148;-28.296885;1839.042114;2;65.187256;-117.046249;2188.639648;2;-12.885444;-79.737602;2096.220947;2;-30.755667;86.344063;1882.741455;2;182.030182;69.470741;1808.157471;2;222.637360;18.099386;1883.486572;2;323.658539;27.868233;1871.084106;2;272.879150;10.827124;1831.904175;2;83.932640;243.812851;2523.021729;2;405.354797;327.054047;2327.342773;2;224.332764;561.463928;2546.303223;2;304.043640;720.210754;2515.134277;2;-67.468796;261.223419;2454.892090;2;-104.662102;373.715424;2088.594238;2;-149.097534;611.019592;2371.864502;2;-201.153320;745.047546;2289.041504;2;116.150078;-210.299728;2137.860840;2;147.075638;-146.230301;2000.497070;2;175.036728;-190.297897;2013.901733;2;209.853546;-242.342865;2118.655273;2;126.994598;-191.784088;1998.963623;2;57.890244;-264.967041;2074.978271
2601177;1;2;3.039398;223.513916;2469.862305;2;28.842716;83.543274;2376.193115;2;63.754826;-3.022052;2276.984619;2;93.890877;-181.838058;2176.440186;2;117.051849;-156.379730;2208.169922;2;251.516159;-134.634018;2217.444580;2;458.258087;11.637226;2143.170166;2;389.705658;-15.976978;1934.351685;2;317.326843;-53.126060;1891.471313;2;223.554626;-70.776711;1852.165649;2;299.109283;-33.266682;1844.786499;2;59.984299;-149.208542;2179.487061;2;-18.498945;-111.681595;2088.893066;2;-27.272404;57.671711;1880.189697;2;187.667740;61.136082;1816.111572;2;226.207352;-10.283716;1872.846802;2;315.823425;-39.153522;1835.100586;2;247.082947;-30.456923;1823.348999;2;81.689171;213.845093;2505.976318;2;399.730011;331.729248;2329.518311;2;222.265182;563.655396;2549.138428;2;298.686188;722.144226;2516.690674;2;-67.882568;232.232727;2437.296631;2;-110.112442;366.496216;2082.248291;2;-156.433701;605.725586;2359.672119;2;-193.977509;745.116516;2280.562012;2;110.697868;-241.861374;2129.524414;2;148.621857;-177.376526;1995.526855;2;175.486908;-221.298615;2009.903687;2;204.414352;-273.852417;2115.070801;2;128.654572;-222.480865;1992.620728;2;56.034256;-295.399445;2063.804443
2634522;1;2;4.848881;205.090088;2451.274658;2;29.559893;67.398903;2358.354980;2;58.658340;-26.164070;2266.568359;2;88.376434;-204.410431;2171.114502;2;111.145493;-178.736008;2201.956543;2;243.267014;-157.590103;2216.263916;2;453.172455;-31.392857;2128.619141;2;380.812927;-47.035633;1923.224121;2;305.322998;-79.944832;1885.348755;2;210.076126;-92.323212;1851.870728;2;289.251709;-93.538994;1839.510864;2;55.004368;-172.138718;2173.361328;2;-18.583048;-132.437973;2082.070557;2;-30.764656;35.520123;1877.390503;2;179.186905;29.151161;1808.383423;2;219.255920;-31.261475;1873.729736;2;314.962402;-53.938984;1855.789795;2;251.980545;-49.114288;1818.178223;2;83.308517;196.423767;2484.982178;2;397.787811;333.947052;2329.402832;2;221.236557;562.618469;2544.455811;2;300.152771;718.616455;2521.311035;2;-65.901619;212.904907;2420.879150;2;-118.516327;355.056152;2076.301025;2;-152.303909;595.910339;2347.040283;2;-191.329712;747.234131;2303.416016;2;104.990021;-264.513550;2126.121338;2;153.636276;-205.985306;1995.399536;2;176.829330;-250.291107;2011.987183;2;196.204697;-301.202118;2118.163330;2;131.782700;-249.390121;1992.182251;2;52.324112;-315.787384;2059.183105
2667844;1;2;-8.903330;175.945694;2445.438965;2;18.566660;36.706566;2350.227783;2;50.593212;-57.056553;2256.154297;2;80.027168;-245.000305;2172.108887;2;102.520927;-217.492645;2202.800293;2;235.440765;-187.529617;2216.472656;2;441.286011;-47.317966;2126.782471;2;363.574493;-86.665077;1922.388306;2;301.533295;-123.084793;1864.654663;2;217.201385;-140.972168;1807.362915;2;281.886505;-101.337929;1827.848267;2;46.916313;-211.251175;2170.784424;2;-25.450214;-164.969879;2078.633545;2;-29.746504;8.470014;1872.108398;2;186.454391;-18.077122;1815.767456;2;222.028366;-88.926361;1875.593994;2;319.774323;-95.345917;1848.096680;2;259.025726;-99.705856;1821.153320;2;70.295204;167.115540;2481.202393;2;388.336426;321.626984;2332.726807;2;220.669174;571.009827;2542.537842;2;303.870972;730.013123;2543.522217;2;-80.320137;183.908234;2413.189453;2;-116.411110;341.137207;2065.728516;2;-153.941864;589.521667;2337.872559;2;-187.768066;750.968323;2330.618652;2;97.219398;-309.375702;2131.078857;2;155.395782;-222.190704;2018.345825;2;178.222046;-270.014160;2026.515747;2;190.777771;-344.489380;2121.612305;2;133.918900;-264.433136;2003.832397;2;49.153225;-344.956696;2049.477539
2701188;1;2;-15.786320;154.097366;2437.409668;2;12.430813;16.492382;2343.682861;2;43.483398;-78.342461;2252.757812;2;78.830978;-259.062134;2161.542969;2;100.471237;-232.199783;2192.567871;2;232.389771;-211.594193;2214.511230;2;451.245850;-88.393433;2141.428711;2;374.908203;-99.601906;1935.897949;2;306.789154;-141.605301;1892.276489;2;216.351486;-165.729828;1851.049805;2;295.043610;-130.139679;1837.742798;2;44.698200;-227.145905;2162.214355;2;-31.925850;-188.213821;2072.169189;2;-45.290058;-21.121233;1864.968506;2;171.369705;-41.567921;1819.533447;2;219.383087;-109.403816;1871.724609;2;317.261078;-118.952164;1850.859985;2;242.739975;-118.730675;1822.017212;2;62.890953;146.609543;2472.089355;2;372.959412;314.494446;2333.306396;2;226.943954;571.157959;2542.947021;2;310.032440;726.831055;2560.427246;2;-86.733070;160.849457;2406.137451;2;-121.547653;332.202026;2070.420654;2;-157.412003;586.531311;2331.092773;2;-185.311066;746.811523;2343.282715;2;97.716324;-320.163452;2118.088623;2;147.414795;-267.240753;1984.436279;2;167.784286;-313.140869;2001.321045;2;186.193298;-363.940552;2108.461426;2;122.175598;-309.163757;1982.529541;2;39.323166;-368.676971;2053.053223
2734511;1;2;-15.665922;144.359512;2445.045410;2;11.514736;2.027318;2351.954102;2;40.617435;-100.060410;2264.263672;2;71.169807;-284.977203;2170.453369;2;92.931465;-259.347534;2203.748535;2;227.009552;-246.185349;2233.664551;2;430.123383;-94.554665;2150.461426;2;387.249268;-128.595398;1933.348877;2;317.343445;-162.542023;1882.335938;2;226.335632;-176.404678;1833.276245;2;293.047546;-139.632706;1851.207397;2;38.338787;-250.429688;2169.677246;2;-31.551310;-206.118347;2073.395020;2;-48.613464;-30.232147;1866.849243;2;167.020493;-75.855705;1813.626587;2;211.009659;-140.906021;1875.689209;2;312.429596;-126.129135;1872.718262;2;237.910278;-145.566101;1819.089844;2;63.935429;135.651733;2481.601074;2;375.499084;311.336945;2335.218994;2;224.664581;572.452026;2548.502197;2;307.603546;732.817627;2559.101074;2;-87.445961;152.211700;2412.081787;2;-122.232231;328.628998;2070.452637;2;-157.371140;585.596069;2338.855957;2;-185.769348;749.529358;2336.232178;2;89.294571;-347.750977;2126.297363;2;152.568024;-287.076294;1998.315552;2;172.699905;-334.052887;2015.855835;2;181.269012;-389.826447;2124.454590;2;128.370514;-330.312927;1992.011719;2;38.465214;-395.868713;2052.162354
