timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
8033555;1;0.533130;-0.452473;0.646887;-0.304266;0.577580;-0.334253;0.715171;-0.207862;0.503312;-0.459364;0.653149;-0.330239;0.528174;-0.405507;0.687884;-0.288813;0.808240;-0.484063;0.124366;0.311391;0.702317;-0.335415;0.058802;0.625132;0.038095;-0.190672;0.282144;0.939461;0.547136;0.020219;-0.374137;-0.748502;0.193837;-0.292524;0.234130;0.906664;0.193837;-0.292524;0.234130;0.906664;0.095200;-0.618918;0.707502;0.327596;0.546086;0.821822;-0.131609;-0.095279;0.500757;0.730794;-0.452115;-0.103795;-0.418161;-0.169843;0.842391;-0.294402;-0.268591;0.401554;0.725249;-0.490537;0.547994;0.294479;-0.774929;0.111667;0.547994;0.294479;-0.774929;0.111667;0.531671;0.314961;-0.213446;0.756681;-0.327707;0.543377;-0.344426;0.691896;0.626651;-0.302450;0.567842;-0.439759;-0.460408;0.506795;-0.488255;0.541101;0.711952;-0.015718;0.699543;-0.059310;0.282000;0.400943;0.829556;0.267502;0.115030;0.755759;0.526987;0.371324;0.333183;0.535062;0.690629;0.354585;-0.012532;0.869078;0.113623;0.481286;0.451291;-0.528831;0.646499;-0.314186;0.451291;-0.528831;0.646499;-0.314186;0.541275;0.083203;0.831084;0.096948;0.314186;0.646499;0.528831;0.451291;0.541275;0.083203;0.831084;0.096948;0.451291;-0.528831;0.646499;-0.314186
8066888;1;0.547235;-0.434620;0.642539;-0.314297;0.587255;-0.336164;0.699103;-0.231043;0.500993;-0.471829;0.642078;-0.337816;0.526470;-0.418819;0.677847;-0.296551;0.805747;-0.500487;0.137013;0.285502;0.698350;-0.325551;0.070597;0.633514;0.050091;-0.181540;0.279304;0.941554;0.535520;0.008611;-0.360693;-0.763573;0.137049;-0.254501;0.255740;0.922520;0.137049;-0.254501;0.255740;0.922520;0.121766;-0.605179;0.715321;0.327486;0.555874;0.819240;-0.101838;-0.097353;0.520372;0.714817;-0.451411;-0.120322;-0.452252;-0.183965;0.825162;-0.284136;-0.215818;0.355035;0.731936;-0.540040;0.537112;0.275464;-0.765441;0.223004;0.537112;0.275464;-0.765441;0.223004;0.436004;0.327988;-0.165077;0.821629;-0.343648;0.541604;-0.361180;0.676845;0.608963;-0.324332;0.564468;-0.453154;-0.468546;0.493090;-0.502265;0.533907;0.712656;0.003940;0.699818;-0.048582;0.269916;0.431304;0.813442;0.281841;0.122956;0.738667;0.549598;0.370399;0.335360;0.535013;0.680830;0.371168;-0.022704;0.862220;0.106760;0.494634;0.442687;-0.519457;0.669011;-0.294308;0.442687;-0.519457;0.669011;-0.294308;0.521134;0.105751;0.840374;0.104920;0.294308;0.669011;0.519457;0.442687;0.521134;0.105751;0.840374;0.104920;0.442687;-0.519457;0.669011;-0.294308
8100222;1;0.542977;-0.436094;0.654348;-0.294663;0.575147;-0.352146;0.703095;-0.225514;0.504451;-0.476120;0.644211;-0.322227;0.528667;-0.422926;0.680318;-0.280735;0.811922;-0.493243;0.144606;0.276736;0.701916;-0.339427;0.065631;0.622733;0.038672;-0.188277;0.289948;0.937543;0.502444;-0.035641;-0.327580;-0.799356;0.237237;-0.213981;0.250582;0.913860;0.237237;-0.213981;0.250582;0.913860;0.151649;-0.556612;0.745388;0.334040;0.539848;0.836823;-0.054662;-0.072824;0.491120;0.725475;-0.476577;-0.073223;-0.402657;-0.186445;0.847749;-0.290564;-0.222413;0.362837;0.703537;-0.569138;0.584707;0.328107;-0.720389;0.177492;0.584707;0.328107;-0.720389;0.177492;0.526080;0.277578;-0.127529;0.793679;-0.356073;0.540079;-0.380051;0.661126;0.586287;-0.348473;0.560997;-0.469166;-0.466463;0.486354;-0.508825;0.535695;0.712438;0.013326;0.699726;-0.051372;0.302610;0.449384;0.781787;0.308691;0.164103;0.710850;0.554801;0.399948;0.330059;0.521571;0.692945;0.372628;-0.027390;0.861193;0.124856;0.491943;0.451393;-0.535321;0.642435;-0.311373;0.451393;-0.535321;0.642435;-0.311373;0.539357;0.075741;0.832799;0.099009;0.311373;0.642435;0.535321;0.451393;0.539357;0.075741;0.832799;0.099009;0.451393;-0.535321;0.642435;-0.311373
8133533;1;0.540507;-0.450361;0.647132;-0.293678;0.575158;-0.359031;0.701927;-0.218148;0.507328;-0.476402;0.638962;-0.327700;0.531973;-0.423627;0.675109;-0.285960;0.808173;-0.497860;0.131373;0.285890;0.691319;-0.344881;0.078848;0.630014;0.038179;-0.186453;0.300658;0.934549;0.515124;-0.057288;-0.251370;-0.817422;0.207710;-0.135835;0.219129;0.943604;0.207710;-0.135835;0.219129;0.943604;0.199415;-0.497559;0.765355;0.356230;0.548849;0.828072;-0.095119;-0.063362;0.488446;0.737845;-0.458372;-0.083067;-0.400461;-0.186898;0.848286;-0.291737;-0.235652;0.347369;0.708814;-0.566909;0.582610;0.307638;-0.726939;0.193609;0.582610;0.307638;-0.726939;0.193609;0.464680;0.271659;-0.152806;0.828809;-0.376113;0.522410;-0.388938;0.659056;0.580592;-0.355996;0.545413;-0.488574;-0.459755;0.492863;-0.510856;0.533608;0.706242;0.010122;0.705789;-0.054601;0.316089;0.464617;0.761712;0.322512;0.189986;0.692829;0.562173;0.409702;0.324794;0.529381;0.686593;0.377960;-0.034942;0.862265;0.114890;0.492015;0.450686;-0.508136;0.659648;-0.321783;0.450686;-0.508136;0.659648;-0.321783;0.546218;0.107135;0.825748;0.091148;0.321783;0.659648;0.508136;0.450686;0.546218;0.107135;0.825748;0.091148;0.450686;-0.508136;0.659648;-0.321783
8166888;1;0.540280;-0.446907;0.650962;-0.290894;0.563290;-0.389285;0.686975;-0.243365;0.505952;-0.474668;0.640251;-0.329822;0.530772;-0.421795;0.676254;-0.288185;0.806586;-0.496375;0.147266;0.285209;0.704373;-0.334581;0.086901;0.619969;0.050484;-0.172201;0.299738;0.936993;0.527015;-0.044369;-0.343772;-0.775956;0.209417;-0.221551;0.266577;0.914328;0.209417;-0.221551;0.266577;0.914328;0.280527;-0.467164;0.813439;0.203417;0.547984;0.828882;-0.095179;-0.060080;0.505536;0.730613;-0.451156;-0.084241;-0.412607;-0.185290;0.838453;-0.304004;-0.189672;0.361297;0.730073;-0.548162;0.544926;0.338353;-0.740986;0.198781;0.544926;0.338353;-0.740986;0.198781;0.419684;0.280282;-0.167097;0.846986;-0.400672;0.507137;-0.410698;0.643118;0.572202;-0.363870;0.541737;-0.496694;-0.453018;0.495354;-0.507659;0.540075;0.706018;0.006048;0.705278;-0.063914;0.318663;0.489906;0.730892;0.352482;0.215267;0.664333;0.576937;0.423635;0.329097;0.524443;0.679322;0.393924;-0.043138;0.853722;0.113254;0.506429;0.454331;-0.516613;0.651906;-0.318924;0.454331;-0.516613;0.651906;-0.318924;0.546774;0.095667;0.826268;0.095747;0.318924;0.651906;0.516613;0.454331;0.546774;0.095667;0.826268;0.095747;0.454331;-0.516613;0.651906;-0.318924
8200222;1;0.543742;-0.439759;0.649916;-0.297599;0.566264;-0.385120;0.683712;-0.252122;0.501410;-0.478528;0.634835;-0.341443;0.527176;-0.426077;0.671166;-0.300134;0.800774;-0.508316;0.140486;0.283969;0.706366;-0.334945;0.081871;0.618188;0.039500;-0.171712;0.299009;0.937843;0.529350;-0.061264;-0.327397;-0.780286;0.248675;-0.208918;0.259414;0.909516;0.248675;-0.208918;0.259414;0.909516;0.315551;-0.487680;0.797050;0.165247;0.556196;0.824616;-0.084399;-0.059429;0.474440;0.750776;-0.455789;-0.059146;-0.368324;-0.182903;0.859043;-0.304842;-0.258360;0.377052;0.703872;-0.543734;0.576616;0.269330;-0.751708;0.172945;0.576616;0.269330;-0.751708;0.172945;0.501566;0.330671;-0.158246;0.783611;-0.427757;0.487379;-0.423440;0.632600;0.562660;-0.376104;0.524786;-0.516294;-0.457319;0.490160;-0.521908;0.527461;0.700215;0.019843;0.711758;-0.052012;0.318176;0.507274;0.709680;0.371203;0.233453;0.644714;0.587626;0.429580;0.312781;0.535567;0.677539;0.395319;-0.055758;0.860302;0.104227;0.495891;0.460282;-0.535256;0.631031;-0.321624;0.460282;-0.535256;0.631031;-0.321624;0.552891;0.067723;0.824689;0.098046;0.321624;0.631031;0.535256;0.460282;0.552891;0.067723;0.824689;0.098046;0.460282;-0.535256;0.631031;-0.321624
8233555;1;0.548630;-0.430582;0.649369;-0.303191;0.565650;-0.391301;0.673768;-0.270111;0.503453;-0.481666;0.624081;-0.353633;0.530191;-0.430068;0.660697;-0.312120;0.797696;-0.521504;0.141963;0.267511;0.711457;-0.331498;0.092761;0.612645;0.040683;-0.159389;0.305107;0.938003;0.529750;0.019187;-0.394816;-0.750411;0.139989;-0.287999;0.270748;0.907830;0.139989;-0.287999;0.270748;0.907830;0.273996;-0.518945;0.783490;0.204368;0.565179;0.818843;-0.082411;-0.057248;0.481541;0.748134;-0.454370;-0.044288;-0.358579;-0.172026;0.858233;-0.324445;-0.193605;0.387749;0.683381;-0.587502;0.584778;0.309047;-0.722391;0.201682;0.584778;0.309047;-0.722391;0.201682;0.499806;0.398745;-0.056698;0.766799;-0.451751;0.467453;-0.433352;0.624192;0.554759;-0.383761;0.508963;-0.534721;-0.461750;0.479419;-0.510103;0.544738;0.715445;0.019091;0.695727;-0.061141;0.327927;0.520119;0.676345;0.405583;0.259177;0.621313;0.584748;0.452622;0.333381;0.523534;0.663606;0.417608;-0.056837;0.842125;0.102818;0.526330;0.481229;-0.515081;0.618701;-0.346871;0.481229;-0.515081;0.618701;-0.346871;0.585555;0.073271;0.801705;0.095005;0.346871;0.618701;0.515081;0.481229;0.585555;0.073271;0.801705;0.095005;0.481229;-0.515081;0.618701;-0.346871
8266888;1;0.551289;-0.432278;0.637682;-0.320276;0.563050;-0.407759;0.653633;-0.299118;0.494376;-0.494883;0.619691;-0.355901;0.521325;-0.443594;0.657382;-0.315109;0.786493;-0.531659;0.138887;0.281919;0.707045;-0.337425;0.096655;0.613914;0.019956;-0.154989;0.314923;0.936164;0.551835;0.049084;-0.425048;-0.715824;0.136474;-0.341268;0.258092;0.893476;0.136474;-0.341268;0.258092;0.893476;0.221348;-0.615395;0.726807;0.209872;0.577438;0.810927;-0.078665;-0.052670;0.510285;0.730585;-0.451134;-0.048298;-0.381653;-0.164165;0.842809;-0.342146;-0.186688;0.384659;0.672874;-0.603676;0.591736;0.296934;-0.715928;0.221643;0.591736;0.296934;-0.715928;0.221643;0.587243;0.275608;-0.058060;0.758825;-0.470794;0.450354;-0.455241;0.606868;0.536559;-0.395908;0.503315;-0.549577;0.431490;-0.500497;0.534882;-0.526518;0.681320;0.021554;0.728354;-0.069559;0.299315;0.550982;0.661748;0.410998;0.259925;0.610118;0.607660;0.436971;0.330759;0.523227;0.662689;0.421516;-0.061453;0.841266;0.102410;0.527264;0.488010;-0.500399;0.630181;-0.338112;0.488010;-0.500399;0.630181;-0.338112;0.584156;0.091770;0.799440;0.105994;0.338112;0.630181;0.500399;0.488010;0.584156;0.091770;0.799440;0.105994;0.488010;-0.500399;0.630181;-0.338112
8300222;1;0.549378;-0.438322;0.635788;-0.319109;0.558042;-0.420467;0.647735;-0.303704;0.496923;-0.498551;0.608430;-0.366508;0.524714;-0.448153;0.646451;-0.325478;0.781226;-0.543303;0.141976;0.272673;0.703334;-0.348279;0.093338;0.612627;0.009491;-0.161658;0.322299;0.932684;0.571703;-0.007419;-0.401061;-0.715717;0.154629;-0.294681;0.272154;0.902876;0.154629;-0.294681;0.272154;0.902876;0.238790;-0.574351;0.759086;0.192067;0.584500;0.806964;-0.073621;-0.041828;0.502887;0.738626;-0.446936;-0.042241;-0.361840;-0.147365;0.850649;-0.351783;-0.262751;0.450526;0.677438;-0.518716;0.566202;0.229060;-0.780658;0.132359;0.566202;0.229060;-0.780658;0.132359;0.612791;0.301246;-0.164417;0.711833;-0.492523;0.428959;-0.463763;0.598614;0.534013;-0.394813;0.493159;-0.561914;-0.424772;0.501439;-0.525912;0.539949;0.685988;0.014482;0.722628;-0.083781;0.295402;0.563623;0.643480;0.425442;0.270917;0.599203;0.610493;0.441427;0.335088;0.512886;0.672719;0.414865;-0.053611;0.840979;0.116767;0.525591;0.470918;-0.513106;0.629107;-0.345229;0.470918;-0.513106;0.629107;-0.345229;0.577103;0.082025;0.807666;0.088875;0.345229;0.629107;0.513106;0.470918;0.577103;0.082025;0.807666;0.088875;0.470918;-0.513106;0.629107;-0.345229
8333533;1;0.550545;-0.435941;0.631535;-0.328662;0.561677;-0.413641;0.646361;-0.309253;0.494331;-0.503902;0.595873;-0.382956;0.523449;-0.454494;0.634364;-0.342080;0.767980;-0.559731;0.132807;0.281551;0.692024;-0.370654;0.084587;0.613648;-0.013620;-0.177698;0.336099;0.924811;0.563931;0.068288;-0.454138;-0.686351;0.150101;-0.388127;0.245484;0.875537;0.150101;-0.388127;0.245484;0.875537;0.195254;-0.567636;0.772425;0.207423;0.599753;0.793749;-0.098904;-0.021861;0.516367;0.737776;-0.431178;-0.056004;-0.364909;-0.120995;0.845925;-0.369611;-0.157342;0.450324;0.692280;-0.541480;0.538249;0.328163;-0.757860;0.168062;0.538249;0.328163;-0.757860;0.168062;0.503122;0.457073;-0.052011;0.731606;0.502366;-0.420104;0.475158;-0.587679;0.525010;-0.401226;0.491201;-0.567542;-0.403381;0.517178;-0.522358;0.544934;0.674376;0.000707;0.731264;-0.102316;0.282235;0.575843;0.640856;0.421961;0.265697;0.600369;0.617949;0.432552;0.336349;0.506888;0.679615;0.409948;-0.049200;0.841562;0.125862;0.522984;0.485023;-0.507681;0.627646;-0.336264;0.485023;-0.507681;0.627646;-0.336264;0.580738;0.084829;0.802797;0.105188;0.336264;0.627646;0.507681;0.485023;0.580738;0.084829;0.802797;0.105188;0.485023;-0.507681;0.627646;-0.336264
8366888;1;0.557560;-0.434746;0.619937;-0.340295;0.573322;-0.404343;0.640182;-0.313011;0.492805;-0.510321;0.582219;-0.397160;0.523068;-0.461988;0.621268;-0.356362;0.758723;-0.576735;0.126415;0.275198;0.685267;-0.368302;0.101896;0.619984;-0.022633;-0.163119;0.345574;0.923828;0.572785;0.134595;-0.492471;-0.641306;0.089992;-0.455144;0.231275;0.855136;0.089992;-0.455144;0.231275;0.855136;0.160452;-0.570357;0.779767;0.202268;0.615474;0.779221;-0.116967;-0.018043;0.535039;0.738616;-0.398057;-0.098645;-0.391805;-0.106610;0.832248;-0.377473;-0.008733;0.572763;0.800753;-0.175103;-0.162354;-0.483220;0.857765;-0.066172;-0.162354;-0.483220;0.857765;-0.066172;0.436621;0.378775;-0.300480;0.758685;0.507498;-0.409984;0.476313;-0.589478;0.531017;-0.390369;0.492514;-0.568386;-0.396103;0.521662;-0.519241;0.548963;0.672058;-0.004715;0.732226;-0.110274;0.276024;0.582623;0.636519;0.423325;0.259736;0.606552;0.613771;0.433494;0.333254;0.505822;0.685317;0.404260;-0.047364;0.844784;0.130649;0.516747;0.489598;-0.509283;0.627758;-0.326872;0.489598;-0.509283;0.627758;-0.326872;0.577331;0.083774;0.804009;0.115065;0.326872;0.627758;0.509283;0.489598;0.577331;0.083774;0.804009;0.115065;0.489598;-0.509283;0.627758;-0.326872
8400222;1;0.550965;-0.442155;0.624576;-0.332928;0.561039;-0.422546;0.638006;-0.315657;0.487795;-0.526312;0.580385;-0.384973;0.517097;-0.478074;0.620723;-0.344615;0.754767;-0.579140;0.126256;0.281039;0.662238;-0.396416;0.089497;0.629513;-0.043966;-0.191220;0.358595;0.912640;0.590799;0.058924;-0.473134;-0.650867;0.082753;-0.389277;0.275303;0.875114;0.082753;-0.389277;0.275303;0.875114;0.049782;-0.579524;0.781935;0.224166;0.614453;0.785942;-0.068597;-0.006114;0.538680;0.726780;-0.420758;-0.067655;-0.385051;-0.116093;0.831727;-0.382739;-0.108692;0.689052;0.716190;-0.021579;-0.063915;-0.374092;0.920747;0.090524;-0.063915;-0.374092;0.920747;0.090524;0.474989;0.369884;-0.490804;0.629827;0.507092;-0.409643;0.476520;-0.589897;0.530558;-0.390082;0.492659;-0.568887;-0.397544;0.519409;-0.518811;0.550462;0.674126;-0.003421;0.730321;-0.110329;0.288384;0.577828;0.628761;0.433139;0.271117;0.602277;0.605393;0.444137;0.349196;0.495851;0.682284;0.408268;-0.038838;0.835652;0.135468;0.530873;0.484025;-0.507956;0.639030;-0.315184;0.484025;-0.507956;0.639030;-0.315184;0.565126;0.092684;0.811042;0.119388;0.315184;0.639030;0.507956;0.484025;0.565126;0.092684;0.811042;0.119388;0.484025;-0.507956;0.639030;-0.315184
8433555;1;0.543851;-0.450107;0.627813;-0.327842;0.555284;-0.427249;0.643587;-0.308081;0.488913;-0.524333;0.582010;-0.383801;0.518116;-0.475971;0.622184;-0.343358;0.755678;-0.576988;0.116930;0.286990;0.663719;-0.400316;0.093617;0.624868;-0.058039;-0.183184;0.368050;0.909733;0.587646;0.065110;-0.475529;-0.651387;0.015042;-0.372126;0.303132;0.877158;0.015042;-0.372126;0.303132;0.877158;0.033704;-0.650079;0.723385;0.230164;0.614537;0.784620;-0.081099;-0.011768;0.545202;0.720383;-0.426377;-0.044789;-0.364746;-0.094779;0.831724;-0.407691;-0.102552;0.696053;0.710061;-0.028407;-0.064601;-0.399280;0.910633;0.084561;-0.064601;-0.399280;0.910633;0.084561;0.485226;0.362023;-0.486779;0.629715;0.505578;-0.412108;0.473417;-0.591974;0.529404;-0.392434;0.489848;-0.570768;-0.393696;0.523389;-0.517437;0.550751;0.671610;-0.007229;0.732166;-0.113225;0.288425;0.576790;0.633646;0.427337;0.268639;0.605240;0.606539;0.440031;0.343355;0.502301;0.682188;0.405488;-0.041055;0.840128;0.130870;0.524760;0.481347;-0.505007;0.629513;-0.342032;0.481347;-0.505007;0.629513;-0.342032;0.582217;0.088039;0.802227;0.098511;0.342032;0.629513;0.505007;0.481347;0.582217;0.088039;0.802227;0.098511;0.481347;-0.505007;0.629513;-0.342032
8466866;1;0.538708;-0.454647;0.631014;-0.323899;0.555825;-0.418990;0.655233;-0.293556;0.481671;-0.530786;0.575607;-0.393619;0.511685;-0.482917;0.616319;-0.353724;0.747015;-0.589032;0.112926;0.286806;0.657236;-0.407382;0.082457;0.628715;-0.059139;-0.198703;0.365070;0.907603;0.600341;0.030714;-0.465093;-0.649873;-0.020155;-0.330759;0.328411;0.884499;-0.020155;-0.330759;0.328411;0.884499;0.012041;-0.653757;0.717820;0.239147;0.625283;0.777183;-0.068973;-0.015790;0.543186;0.720694;-0.429213;-0.036401;-0.359440;-0.097990;0.833080;-0.408875;-0.085603;0.689342;0.718955;-0.024163;-0.055405;-0.396208;0.913842;0.069585;-0.055405;-0.396208;0.913842;0.069585;0.472487;0.353495;-0.485425;0.645105;0.507107;-0.410707;0.468724;-0.595366;0.533745;-0.388957;0.486922;-0.571608;-0.404527;0.514318;-0.517156;0.551711;0.679933;-0.000953;0.725527;-0.106306;0.297357;0.571439;0.631826;0.431083;0.274827;0.603287;0.601500;0.445772;0.343852;0.501921;0.684463;0.401686;-0.038013;0.841446;0.132736;0.522402;0.505309;-0.505890;0.621686;-0.319757;0.505309;-0.505890;0.621686;-0.319757;0.583410;0.081880;0.797317;0.131205;0.319757;0.621686;0.505890;0.505309;0.583410;0.081880;0.797317;0.131205;0.505309;-0.505890;0.621686;-0.319757
8500222;1;0.538691;-0.454658;0.631016;-0.323909;0.555807;-0.419004;0.655233;-0.293570;0.481622;-0.530805;0.575621;-0.393632;0.511637;-0.482935;0.616334;-0.353741;0.746988;-0.589045;0.112983;0.286828;0.657191;-0.407388;0.082586;0.628740;-0.059251;-0.198583;0.365172;0.907581;0.600528;0.030376;-0.465070;-0.649733;-0.020869;-0.330311;0.328796;0.884507;-0.020869;-0.330311;0.328796;0.884507;0.011515;-0.653721;0.717840;0.239211;0.625319;0.777152;-0.068986;-0.015842;0.543236;0.720632;-0.429248;-0.036466;-0.359524;-0.097929;0.833051;-0.408874;-0.085782;0.689399;0.718874;-0.024308;-0.055615;-0.396016;0.913905;0.069688;-0.055615;-0.396016;0.913905;0.069688;0.472658;0.353608;-0.485354;0.644971;0.507079;-0.410743;0.468709;-0.595376;0.533706;-0.389003;0.486901;-0.571630;-0.404473;0.514363;-0.517143;0.551721;0.679902;-0.000994;0.725549;-0.106352;0.297369;0.571431;0.631846;0.431057;0.274847;0.603269;0.601531;0.445742;0.343825;0.501920;0.684517;0.401619;-0.037986;0.841483;0.132774;0.522336;0.505038;-0.505903;0.621898;-0.319751;0.505038;-0.505903;0.621898;-0.319751;0.583215;0.082021;0.797476;0.131018;0.319751;0.621898;0.505903;0.505038;0.583215;0.082021;0.797476;0.131018;0.505038;-0.505903;0.621898;-0.319751
8533544;1;0.541284;-0.453484;0.632726;-0.317841;0.560556;-0.411965;0.660510;-0.282467;0.486336;-0.528034;0.574242;-0.393578;0.516332;-0.480283;0.614737;-0.353309;0.752240;-0.588874;0.108023;0.275126;0.653739;-0.406808;0.084639;0.632432;-0.058431;-0.198999;0.364768;0.907706;0.605499;0.102359;-0.503010;-0.608174;-0.058976;-0.406891;0.312947;0.856169;-0.058976;-0.406891;0.312947;0.856169;-0.005176;-0.649218;0.733029;0.202873;0.620475;0.782117;-0.056402;-0.011067;0.539039;0.721952;-0.432081;-0.039095;-0.361528;-0.101610;0.835215;-0.401733;-0.112272;0.701535;0.703731;-0.002692;-0.046101;-0.375881;0.919838;0.102406;-0.046101;-0.375881;0.919838;0.102406;0.476995;0.361016;-0.511412;0.616928;-0.488538;0.426227;-0.449906;0.614203;0.554263;-0.373217;0.494770;-0.555612;-0.427464;0.502474;-0.508786;0.553110;0.697110;0.001637;0.711145;-0.091148;0.321853;0.552816;0.634242;0.434215;0.280224;0.609367;0.580125;0.462170;0.333516;0.513947;0.684472;0.395125;-0.040782;0.849920;0.124288;0.510416;0.494696;-0.527294;0.623799;-0.296835;0.494696;-0.527294;0.623799;-0.296835;0.559697;0.068239;0.813946;0.139909;0.296835;0.623799;0.527294;0.494696;0.559697;0.068239;0.813946;0.139909;0.494696;-0.527294;0.623799;-0.296835
8566888;1;0.536601;-0.457677;0.631377;-0.322419;0.560751;-0.405516;0.666080;-0.278303;0.490707;-0.519796;0.578373;-0.393070;0.520648;-0.471740;0.618194;-0.352452;0.755260;-0.581929;0.108801;0.281253;0.659617;-0.411089;0.093309;0.622257;-0.046272;-0.195413;0.373516;0.905626;0.614842;0.125408;-0.538520;-0.562350;-0.047848;-0.465662;0.298143;0.831853;-0.047848;-0.465662;0.298143;0.831853;0.031165;-0.647805;0.746031;0.151043;0.613899;0.785958;-0.073385;-0.003517;0.527120;0.722039;-0.447535;-0.022730;-0.348733;-0.105189;0.842949;-0.395926;-0.158813;0.756722;0.620239;0.132111;0.057775;-0.266807;0.941350;0.198336;0.057775;-0.266807;0.941350;0.198336;-0.469395;-0.323472;0.644045;-0.510137;-0.481600;0.429058;-0.440878;0.624177;0.560335;-0.366678;0.493980;-0.554577;-0.436838;0.495535;-0.519726;0.541759;0.695775;0.014353;0.714023;-0.076560;0.326839;0.541539;0.649456;0.422042;0.270106;0.620392;0.574606;0.460418;0.321131;0.526728;0.681052;0.394463;-0.049175;0.856532;0.112908;0.501186;0.499843;-0.517673;0.606216;-0.338635;0.499843;-0.517673;0.606216;-0.338635;0.592894;0.062609;0.794710;0.113991;0.338635;0.606216;0.517673;0.499843;0.592894;0.062609;0.794710;0.113991;0.499843;-0.517673;0.606216;-0.338635
8600211;1;0.544000;-0.448540;0.633720;-0.318238;0.568996;-0.393261;0.669429;-0.271025;0.498871;-0.507436;0.585297;-0.388669;0.528433;-0.458865;0.624105;-0.347411;0.768197;-0.571326;0.100919;0.270694;0.659055;-0.402958;0.099369;0.627214;-0.043669;-0.188278;0.369866;0.908760;0.611668;0.107894;-0.521713;-0.584839;0.032895;-0.462289;0.264792;0.845631;0.032895;-0.462289;0.264792;0.845631;0.102163;-0.660926;0.726531;0.157775;0.602259;0.794281;-0.079006;-0.012631;0.531348;0.719296;-0.446155;-0.035058;-0.357641;-0.097397;0.840806;-0.394529;-0.147702;0.738953;0.653385;0.072254;-0.002476;-0.247860;0.954740;0.164409;-0.002476;-0.247860;0.954740;0.164409;-0.479796;-0.344387;0.589775;-0.550780;-0.467978;0.443878;-0.429052;0.632364;0.571159;-0.362252;0.499894;-0.540977;-0.454606;0.486067;-0.509936;0.545012;0.710596;0.014228;0.700321;-0.066343;0.327756;0.532513;0.663403;0.410978;0.260983;0.627938;0.573903;0.456308;0.322117;0.529273;0.675555;0.399671;-0.052176;0.854493;0.107231;0.505590;0.495071;-0.533639;0.598026;-0.335410;0.495071;-0.533639;0.598026;-0.335410;0.587238;0.045528;0.800208;0.112898;0.335410;0.598026;0.533639;0.495071;0.587238;0.045528;0.800208;0.112898;0.495071;-0.533639;0.598026;-0.335410
