timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (c);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (c);HEAD (x);HEAD (y);HEAD (z);NOSE (c);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
2200200;1;2;-143.922363;-49.455399;2044.809082;2;-120.521614;-219.990128;1963.754883;2;-83.568680;-330.014404;1865.443970;2;-49.705231;-538.050903;1769.623535;2;-22.830980;-505.797333;1800.766113;2;106.014671;-468.731384;1873.337524;2;156.866104;-205.587036;1995.898193;2;201.150574;34.855888;2033.421509;2;237.405167;110.824867;1974.600098;2;282.453033;196.759644;1912.430786;2;216.563614;134.313492;1919.532471;2;-88.510422;-502.539581;1772.019775;2;-214.751617;-451.452118;1738.504272;2;-308.890564;-170.678131;1788.234985;2;-324.104828;78.769264;1771.347534;2;-336.415070;151.883850;1689.319702;2;-295.602417;242.526596;1635.024658;2;-270.062561;159.302231;1658.395508;2;-56.363926;-57.205894;2086.394287;2;122.143311;294.086700;1922.059814;2;51.917130;640.484192;2125.920654;2;150.557983;754.138855;1994.512085;2;-222.877655;-42.466434;2007.309937;2;-136.629639;310.904175;1784.654419;2;-220.575592;673.151123;1962.792969;2;-212.603165;775.546448;1810.346313;2;-31.721249;-609.010132;1722.395874;2;54.532158;-598.693176;1574.677368;2;68.431381;-643.806274;1611.211304;2;62.639847;-664.574402;1744.677368;2;22.049713;-642.941406;1580.276245;2;-89.753754;-679.007568;1655.927490
2233555;1;2;-147.887589;-22.664850;2051.394531;2;-122.224960;-192.447601;1970.208740;2;-83.944847;-302.161072;1872.461670;2;-50.105972;-508.747803;1774.475708;2;-23.207113;-476.813446;1805.775757;2;107.896370;-442.660278;1875.113892;2;164.120987;-180.992569;1997.278320;2;213.109390;59.794559;2021.664429;2;245.581741;116.825424;1942.907227;2;298.087860;215.929276;1917.307983;2;220.451172;164.646576;1914.256714;2;-88.915344;-473.416016;1777.419800;2;-214.412949;-421.614563;1743.216797;2;-308.672729;-140.722717;1788.782471;2;-334.084198;107.569786;1773.567139;2;-328.632996;174.769287;1686.167847;2;-294.188385;267.105957;1630.729370;2;-275.359283;183.508133;1666.643921;2;-60.557583;-29.472471;2093.236084;2;136.878525;301.497742;1911.212769;2;55.903793;640.093018;2122.659912;2;150.209442;752.504089;1987.569580;2;-226.636887;-16.526119;2013.664062;2;-128.336105;322.177795;1775.167725;2;-221.275238;674.974182;1965.744629;2;-207.094238;776.469543;1813.525879;2;-32.209442;-579.045288;1726.505249;2;61.339863;-557.785461;1584.860962;2;73.534683;-605.378784;1618.581909;2;60.986916;-635.906921;1749.449219;2;28.883837;-602.284607;1585.489624;2;-86.299690;-643.889893;1652.265259
2266877;1;2;-150.626358;-6.976580;2052.229248;2;-122.312798;-173.698746;1968.845337;2;-82.836693;-280.599030;1870.177856;2;-45.011806;-483.669464;1770.285156;2;-19.062447;-451.933197;1801.953125;2;110.214249;-420.992584;1873.754517;2;164.474167;-161.049271;1995.331543;2;211.547195;77.342834;2027.563599;0;249.020096;165.303589;1992.701538;2;303.111847;245.281967;1931.720215;2;222.087616;178.109314;1932.295044;2;-84.176353;-449.332642;1773.459717;2;-209.695694;-400.714600;1738.836670;2;-307.147186;-123.638092;1786.641602;2;-331.039124;122.970177;1771.478271;2;-318.661896;196.450989;1691.140625;2;-283.255035;288.484039;1637.511353;2;-261.482788;214.428543;1685.775391;2;-63.624805;-12.726096;2093.266846;2;137.273438;311.494324;1910.149902;2;54.749378;645.366577;2122.795166;2;147.861679;753.698059;1985.701538;2;-229.079483;-1.791988;2015.223511;2;-125.387238;327.000732;1770.746582;2;-219.619797;673.613770;1965.519287;2;-210.545761;776.272339;1815.313843;2;-25.722425;-552.455017;1721.812744;2;68.531433;-525.057495;1583.226196;2;80.921692;-573.282227;1615.165405;2;67.328934;-608.346924;1743.758667;2;36.960609;-569.681335;1581.882935;2;-77.561752;-614.933533;1645.214844
2300222;1;2;-153.147491;8.653948;2062.002441;2;-126.153900;-159.912918;1982.711182;2;-84.332481;-260.294891;1878.697388;2;-41.488060;-456.128754;1767.872192;2;-16.286737;-425.484467;1801.040894;2;111.479858;-386.654816;1871.154785;2;164.934418;-129.324707;1997.372437;2;207.200943;109.934685;2026.540283;2;236.348450;181.970551;1961.096313;2;284.664093;254.922623;1888.016602;2;203.937775;207.754639;1910.950195;2;-81.520721;-423.207611;1773.099976;2;-205.179443;-368.744965;1741.563232;2;-302.059723;-91.816994;1788.243408;2;-326.688263;154.191650;1771.476440;2;-336.797089;234.677368;1698.086914;2;-280.279968;307.942108;1634.878540;2;-261.726990;232.820160;1668.280029;2;-65.629379;4.006806;2101.676270;2;140.246536;313.044098;1900.389526;2;55.046791;641.283997;2119.353760;2;149.896622;754.523926;1988.022461;2;-232.066422;12.844481;2026.226807;2;-125.655327;326.430511;1764.765625;2;-220.082260;670.922058;1961.745483;2;-214.974915;776.578430;1813.822388;2;-20.606733;-521.482666;1715.711548;2;66.288338;-487.003967;1574.277710;2;81.238045;-535.908508;1603.812134;2;74.471306;-575.693298;1731.331543;2;35.781025;-532.244934;1572.776855;2;-74.405716;-582.413452;1639.494141
2333544;1;2;-150.632751;22.469828;2069.624268;2;-124.778900;-145.159149;1988.817383;2;-81.511345;-241.915405;1882.395264;2;-37.635937;-431.648865;1762.611450;2;-12.791794;-402.726868;1797.405151;2;114.580109;-367.563782;1869.534424;2;168.993561;-109.983772;1993.550171;2;210.961487;128.125305;2028.197266;2;244.398117;198.790436;1963.611206;2;292.242004;273.892059;1892.766235;2;213.023285;224.311615;1911.439209;2;-77.664948;-399.105682;1769.106689;2;-202.679428;-347.312164;1739.630981;2;-304.873718;-73.267876;1788.405640;2;-327.428406;172.651337;1774.525757;2;-328.383087;249.683716;1697.154175;2;-283.269928;315.904602;1619.117676;2;-261.166748;245.856293;1681.196045;2;-64.064278;16.034834;2110.670654;2;143.559570;313.411713;1895.739258;2;57.232960;638.840332;2117.050293;2;148.841537;754.862366;1986.406128;2;-228.695358;28.272545;2032.610840;2;-121.553658;330.316437;1759.400757;2;-219.279770;671.877258;1958.281738;2;-214.917236;777.390381;1810.652222;2;-16.293915;-494.214355;1707.565063;2;68.141190;-453.014313;1566.822266;2;85.428368;-501.663910;1595.260132;2;81.069107;-544.178040;1721.736572;2;39.801720;-499.491028;1564.519043;2;-67.458389;-555.916992;1630.465210
2366888;1;2;-150.045883;36.398426;2075.227295;2;-124.777267;-131.674667;1997.196167;2;-80.811157;-225.628052;1889.522461;2;-34.172493;-407.951111;1761.543213;2;-9.925436;-380.486145;1797.567993;2;117.060081;-338.965759;1865.441772;2;172.644562;-85.137009;1993.494995;2;212.740387;151.956497;2029.452026;2;245.846481;217.218903;1959.925171;2;293.572571;285.442230;1883.126221;2;224.809326;246.505859;1915.418335;2;-74.499306;-376.483307;1769.445923;2;-196.300980;-318.869995;1740.286865;2;-300.491943;-46.793312;1787.615967;2;-323.542114;198.208237;1779.682983;2;-324.845184;272.497437;1700.360718;2;-287.250397;335.499298;1616.614258;2;-269.463837;277.517792;1700.399780;2;-63.557373;30.694899;2115.519531;2;150.350983;314.811218;1892.725342;2;57.392509;636.605225;2113.320557;2;147.613770;759.098938;1989.135986;2;-228.036377;41.541546;2038.893921;2;-124.731209;331.551666;1754.360474;2;-219.906418;669.707825;1956.471802;2;-211.827896;776.193848;1810.726440;2;-11.924677;-467.237000;1703.899536;2;63.832230;-418.226410;1561.656494;2;83.871140;-467.122314;1587.157593;2;87.029579;-514.337830;1711.338867;2;36.953705;-465.251343;1558.888428;2;-64.701965;-527.284973;1627.313232
2400222;1;2;-151.537964;53.066303;2084.135254;2;-124.657166;-115.535439;2006.879761;2;-77.815559;-208.070312;1898.770752;2;-27.805067;-382.822205;1761.053833;2;-4.088223;-356.964722;1798.731689;2;121.863304;-313.069122;1867.698608;2;180.811447;-59.802055;1996.682983;2;221.326614;177.817596;2032.019897;2;259.539368;245.563263;1967.360962;2;311.280121;299.082947;1881.682739;2;222.077774;269.774078;1918.126343;2;-68.705994;-352.348267;1770.446533;2;-190.148270;-292.390869;1743.261475;2;-301.715912;-22.378653;1789.308594;2;-328.313141;221.937500;1767.683228;2;-340.015717;300.412170;1693.082886;2;-301.718689;383.178467;1628.822876;2;-268.843750;306.792511;1667.663330;2;-65.618301;47.538887;2126.093750;2;157.580170;315.407990;1891.024292;2;58.215706;637.833740;2109.369385;2;155.386475;759.148987;1988.692261;2;-229.015518;58.050613;2046.299438;2;-128.176239;335.769897;1747.715942;2;-220.957703;672.604675;1954.732544;2;-214.415909;779.737549;1808.930664;2;-4.369015;-438.670319;1700.275391;2;77.092209;-393.498199;1559.517822;2;95.548912;-442.258667;1586.691040;2;93.752487;-487.127594;1712.051758;2;49.564518;-440.272522;1556.731934;2;-55.500786;-499.587616;1622.938843
2433555;1;2;-148.400070;75.876091;2080.899902;2;-122.302177;-89.160332;2002.073242;2;-77.721268;-183.228638;1897.296875;2;-24.184343;-352.837891;1759.776123;2;-1.601536;-327.452667;1797.484375;2;122.912033;-285.401886;1865.618408;2;183.639465;-37.862495;1995.724121;2;221.882858;196.796371;2029.781372;0;260.856537;267.402618;1971.137451;2;324.899506;325.083923;1899.779175;2;227.828110;284.175629;1911.136108;2;-65.098534;-323.602112;1769.026489;2;-185.689224;-268.746063;1737.479492;2;-302.370850;-6.363243;1788.071655;2;-324.130646;235.287720;1771.091919;2;-337.897675;313.460266;1698.793701;2;-301.843353;396.735046;1636.646240;2;-270.390839;315.994385;1664.612793;2;-64.033257;69.215744;2122.776611;2;161.202423;326.019226;1887.858643;2;59.252880;637.111694;2111.018799;2;150.789566;758.475220;1990.488647;2;-224.477325;81.882027;2043.138062;2;-126.729340;343.232971;1737.136597;2;-218.148468;669.510437;1950.392944;2;-215.603043;781.838135;1811.704956;2;0.433357;-406.699310;1699.373047;2;77.985168;-360.692749;1559.520996;2;97.438202;-408.415009;1586.049194;2;98.189819;-452.664124;1709.643188;2;51.673271;-407.302643;1557.140259;2;-49.894451;-467.688995;1623.820068
2466877;1;2;-151.962814;93.479240;2073.288330;2;-125.844139;-71.885193;1999.123657;2;-75.915359;-161.494949;1894.693359;2;-22.501469;-327.748779;1756.281128;2;-0.513755;-303.610443;1794.551514;2;122.825432;-262.624603;1862.625610;2;183.279999;-19.288345;1995.196655;2;221.695663;212.780029;2031.737793;0;261.078430;279.287476;1970.149292;2;309.838226;354.326416;1904.645264;2;220.504227;299.843445;1922.033691;2;-62.822880;-298.380981;1765.210815;2;-180.117340;-237.105652;1738.644653;2;-294.984100;22.710756;1791.710327;2;-320.390411;261.918915;1776.074707;2;-331.809082;339.488037;1704.128540;2;-306.798676;417.325287;1632.026123;2;-265.267059;341.750092;1679.993286;2;-70.463486;85.996346;2118.674805;2;164.983810;332.486755;1889.257324;2;53.649887;635.497437;2112.830811;2;150.563416;756.311401;1998.894165;2;-225.454346;100.226891;2032.361694;2;-128.432571;353.976898;1724.693481;2;-220.185226;668.371826;1948.734375;2;-211.767410;781.276123;1812.805908;2;2.332659;-380.340729;1695.895874;2;73.798294;-334.839630;1554.396973;2;96.262733;-380.111420;1581.709473;2;101.856010;-419.967560;1705.440552;2;50.379814;-382.495667;1553.985596;2;-45.403122;-445.860718;1623.939575
2500222;1;2;-146.758133;110.621017;2083.188721;2;-118.967621;-53.224190;2005.108643;2;-70.670784;-143.228943;1899.685669;2;-17.478693;-305.577332;1755.669922;2;4.785620;-282.366150;1794.532715;2;131.233871;-244.971329;1859.789551;2;188.999802;-0.730634;1993.574585;2;226.889191;231.579041;2033.297241;0;260.677979;303.055939;1973.539673;2;305.226044;363.361298;1891.404785;2;226.181671;317.156464;1923.693848;2;-57.984535;-276.622284;1765.826660;2;-175.620148;-215.880249;1737.687500;2;-294.772217;42.935638;1790.560669;2;-323.975922;282.347687;1774.372925;2;-335.899597;359.945435;1702.103516;2;-312.916412;438.747864;1629.917480;2;-272.856689;370.012238;1689.574707;2;-63.997364;103.825386;2126.905273;2;176.718475;338.025055;1888.223755;2;54.331726;637.316589;2112.940918;2;151.267502;761.103271;2001.337524;2;-221.387177;116.748955;2043.767700;2;-132.257706;356.750580;1721.506470;2;-219.202484;669.698730;1951.365479;2;-212.594193;780.370728;1812.886230;2;7.157432;-356.410309;1693.403442;2;88.523605;-307.530243;1557.975098;2;107.942329;-354.738525;1584.672729;2;104.910316;-399.867188;1707.054688;2;63.612095;-354.437592;1554.172485;2;-38.387203;-417.471161;1615.868164
