timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;920.433716;727.366638;2;913.880371;669.827881;2;896.525269;639.210327;2;875.943359;572.623047;2;893.753784;582.908691;2;953.197083;594.918579;2;987.300781;714.937622;2;906.193787;765.218994;0;872.400452;798.416138;0;838.537415;839.735596;0;857.344604;806.887878;2;865.593506;584.896362;2;814.396484;609.762878;2;806.627869;734.706543;2;826.266296;842.350830;0;818.000183;893.270752;0;798.079895;941.261841;0;832.807068;909.418457;2;951.683167;734.807922;2;991.167786;796.766968;2;979.095642;916.030518;2;985.783081;980.982788;2;893.116150;720.901001;2;774.077637;786.592102;1;854.393555;831.992798;1;809.925842;887.096619;2;866.501953;549.556152;2;830.940857;521.506104;2;850.074341;506.300171;2;898.415710;517.305664;2;827.184509;509.873322;2;831.715698;523.325195
700200;1;2;918.225769;726.715942;2;912.184204;669.281250;2;895.073792;637.300415;2;874.897583;573.327393;2;892.507263;583.404419;2;951.294067;596.629211;2;985.053467;715.609985;2;904.610840;766.586731;0;869.523865;798.006836;0;837.630737;837.521301;0;855.305603;807.242981;2;864.622437;584.921631;2;814.571411;610.842773;2;806.887695;734.593384;2;825.795959;841.210999;0;816.643433;890.918213;0;793.750610;938.316895;0;832.577087;909.344849;2;948.671387;734.813660;2;990.596680;797.974243;2;979.471130;915.770874;2;985.477112;980.000977;2;891.651611;719.685791;2;773.216431;788.709473;1;853.688721;833.638977;1;809.978149;888.294373;2;865.571716;551.371826;2;830.012146;522.425293;2;849.494629;507.863403;2;897.692810;520.009399;2;826.908569;510.963379;2;831.998535;524.726501
733555;1;2;918.853638;725.299988;2;913.343811;668.820435;2;895.547119;637.705383;2;873.710876;573.872864;2;891.433411;583.783875;2;949.691772;595.475037;2;983.246277;713.995300;2;903.253784;764.713135;0;867.059509;794.073853;0;832.484131;830.802124;0;850.305847;800.632690;2;863.908447;585.567017;2;814.452576;611.399536;2;806.473633;734.347961;2;823.371765;840.785767;0;817.874634;891.307983;0;799.111938;940.451172;0;832.860840;906.458862;2;948.296082;734.749268;2;988.490845;795.952271;2;979.537903;916.358704;2;986.726868;979.297119;2;893.212952;717.107239;2;774.354675;778.565369;1;853.784058;825.269714;1;809.649048;878.565186;2;863.671021;551.972961;2;828.663635;522.359375;2;848.224243;508.251923;2;895.969421;521.160522;2;825.774780;511.086823;2;830.719177;525.187378
766888;1;2;917.728699;726.929199;2;912.118713;670.292114;2;895.034485;638.557983;2;873.709534;575.472107;2;891.251953;585.281067;2;948.710571;597.259094;2;982.544739;714.868225;2;900.795410;763.371216;0;864.291443;792.019226;0;831.471558;829.286621;0;848.205261;798.682251;2;863.899109;587.006836;2;814.411743;612.079834;2;806.387634;734.118896;2;823.681274;839.580505;0;817.936768;889.365479;0;798.486877;937.962463;0;833.234131;905.038818;2;947.376526;735.628052;2;987.539124;797.028931;2;980.553284;915.629272;2;986.430847;979.833130;2;891.874939;719.380188;2;771.698792;779.390015;1;852.858765;826.100830;1;810.356506;880.247681;2;863.912476;553.871643;2;828.728760;527.424438;2;847.143433;512.198792;2;894.542358;521.922852;2;824.859863;516.016724;1;829.479736;528.741455
800222;1;2;919.307068;726.528564;2;912.805603;669.862427;2;895.035706;637.020508;2;873.411194;574.880676;2;891.038391;584.718018;2;948.546570;597.360901;2;982.490295;715.677124;2;897.729614;758.948242;0;862.197083;788.459167;0;823.888062;823.805298;0;842.564392;790.759766;2;863.648193;586.074585;2;814.055664;611.589600;2;806.103882;734.231567;2;823.543518;840.319702;0;817.655396;890.341309;0;798.525940;938.621216;0;832.881042;906.534546;2;948.510071;735.614502;2;985.339905;796.432739;2;983.819092;916.105347;2;987.249084;980.347290;2;893.898315;718.658936;2;773.884277;777.430054;1;856.135620;824.346436;1;813.516296;878.543945;2;863.393677;553.712952;2;826.973694;527.075317;2;845.904297;511.890381;2;894.209656;521.982300;2;823.684570;515.459473;1;829.466187;528.000183
833533;1;2;917.943787;724.795227;2;911.511108;668.482605;2;893.705566;637.668213;2;872.133606;575.181213;2;889.743103;585.003052;2;947.448120;597.315125;2;981.022888;715.483826;2;895.512451;757.947632;0;856.458252;780.700867;0;821.158752;818.432007;0;840.895630;786.752747;2;862.360046;586.505859;2;812.713135;611.807800;2;804.861084;734.203247;2;823.984741;839.588745;0;817.976624;889.646729;0;798.171509;938.740601;0;832.760986;905.215881;2;947.723511;733.161926;2;983.818542;795.096375;2;984.503723;915.654480;2;987.040405;979.139526;2;891.968811;717.533813;2;771.716309;773.224854;1;854.004272;821.456604;1;811.507874;875.873718;2;862.170959;553.855164;2;828.547791;527.626953;2;846.654480;512.241211;2;893.247864;521.775269;2;823.983765;516.087585;1;826.968628;528.649719
866888;1;2;919.636658;725.204712;2;912.633545;668.794373;2;894.000549;638.255249;2;871.922424;573.996460;2;889.583618;584.095398;2;946.813660;597.143799;2;980.225098;715.796692;2;894.477844;757.530945;0;853.487061;776.549988;0;819.555176;814.218689;0;838.853088;786.608459;2;862.281067;585.640503;2;812.515381;611.367371;2;805.059692;734.175659;2;823.541443;840.206787;0;817.806152;890.595154;0;798.388184;939.972473;0;833.138672;905.933044;2;949.325012;733.625549;2;983.345886;793.937622;2;984.777405;913.139587;2;990.637268;977.118530;2;893.767090;717.903198;2;772.231812;775.547485;1;856.439209;822.947876;1;813.544312;877.180847;2;861.684692;551.906677;2;825.860291;528.818848;2;844.707397;512.962524;2;892.733337;521.235779;2;822.341125;515.924011;2;827.572449;525.106445
900222;1;2;917.941711;728.013428;2;910.972778;670.942566;2;893.572327;639.088318;2;871.847595;575.393433;2;889.411194;585.268799;2;946.762329;597.001526;2;979.211121;715.005615;2;893.431458;758.335144;0;851.014160;775.017944;0;813.377319;809.869873;0;836.218323;784.769653;2;862.156677;587.062805;2;812.633972;612.333984;2;805.331421;734.357178;2;823.478027;839.719849;0;817.675049;889.659424;0;797.882568;939.180298;0;833.011902;904.928833;2;948.162903;735.303528;2;985.926636;795.732239;2;986.101868;913.355530;2;990.983521;979.743591;2;891.550293;721.684204;2;768.444092;778.308411;1;853.544128;827.912170;1;812.515076;883.699951;2;861.861572;553.525696;2;828.763611;527.267273;2;846.567505;511.941956;2;892.665405;521.347900;2;823.976807;515.952881;1;826.546570;528.778442
933555;1;2;915.785217;731.531128;2;906.836060;672.189819;2;892.635010;642.265686;2;871.439453;575.532471;2;888.737732;585.043640;2;945.644531;597.601501;2;974.393921;713.429199;2;892.701904;759.568604;0;849.882263;771.593079;0;812.259277;806.250305;0;835.405273;783.411499;2;861.703430;588.554749;2;814.929749;615.598877;2;804.917725;734.878662;2;820.125977;838.221191;0;814.315063;887.061523;0;800.914001;936.610596;0;829.726074;901.905518;2;948.573853;731.914795;2;987.650940;800.182739;2;982.627197;911.694946;2;990.780396;976.619019;2;886.710632;731.231384;1;805.505737;833.167175;1;868.553589;872.051636;1;837.222900;936.329590;2;862.135986;552.231384;2;828.628601;527.339478;2;845.519653;511.862000;2;891.031677;519.667297;2;823.668335;516.591309;1;826.874878;529.358398
966866;1;2;914.155273;732.698059;2;905.564697;673.305115;2;891.961853;643.051147;2;871.966003;574.959045;2;889.059753;584.767395;2;945.746704;598.217407;2;973.259033;713.926575;2;892.799133;760.166931;0;849.973999;771.625305;0;813.524292;807.304199;0;835.532959;782.710815;2;862.004028;588.136841;2;815.639465;615.591675;2;805.444458;734.578857;2;820.052368;837.721619;0;815.073181;886.582397;0;796.656494;934.790161;0;829.457458;901.172485;2;947.018066;733.019409;2;987.491882;800.949524;2;982.122009;910.768188;2;987.802429;977.297974;2;884.987000;732.453857;1;827.237976;847.616821;1;875.542114;895.219849;1;847.175842;960.876587;2;863.167969;551.051575;2;827.144348;529.057007;2;844.452637;513.044678;2;891.356995;519.249878;2;823.099304;517.383301;2;828.790955;527.492432
1000222;1;2;914.347717;732.359680;2;905.940369;672.853394;2;893.244263;644.443665;2;873.522705;574.494995;2;890.464844;584.609131;2;946.775269;598.430115;2;973.466919;713.576294;2;893.570557;760.162476;0;851.186951;771.680481;0;816.007324;807.880920;0;836.838501;782.719177;2;863.609741;587.966003;2;817.336914;614.918945;2;806.472900;733.075134;2;818.350708;836.059326;0;814.131165;884.500916;0;798.265991;932.237671;0;831.861938;897.530396;2;947.349182;731.953247;2;984.257263;800.452393;2;981.528381;910.910156;2;987.915894;974.579834;2;884.977234;732.762451;2;802.076416;818.229126;1;860.777222;887.479736;1;825.576294;949.606934;2;864.804382;549.766541;2;827.549316;530.374146;2;844.313843;513.704895;2;891.505920;517.669434;2;823.436218;518.494263;2;830.198853;527.141174
1033555;1;2;914.342529;732.334656;2;905.948853;672.857422;2;893.261475;644.480774;2;873.569519;574.606506;2;890.502625;584.714600;2;946.793640;598.515747;2;973.763611;713.554504;2;893.814575;760.414612;0;851.619202;772.037964;0;816.717773;808.192261;0;837.124878;783.138550;2;863.655518;588.058594;2;817.397095;614.983948;2;806.548584;733.082031;2;818.405029;836.015320;0;814.219971;884.386841;0;798.649536;932.119629;0;831.874512;897.370483;2;947.330261;731.935547;2;984.168396;800.473633;2;981.465332;910.705566;2;987.847290;974.521851;2;884.984070;732.730835;2;801.763367;817.933838;1;860.438477;887.859497;1;824.946289;949.753052;2;864.863220;549.909546;2;828.005005;530.438049;2;844.729980;513.804443;2;891.703491;517.857666;2;823.786865;518.564209;1;830.194336;527.248047
1066888;1;2;915.877197;730.768921;2;906.942505;671.434021;2;894.007019;642.664429;2;873.752014;574.961365;2;890.783386;584.704407;2;947.041382;598.441284;2;975.227844;713.268555;2;894.721497;760.368042;0;853.099976;771.954468;0;819.635315;808.332520;0;838.420715;782.551819;2;863.945312;588.063721;2;817.927551;614.990845;2;805.498901;732.939514;2;816.176208;835.983276;0;809.928101;883.435791;0;798.010864;932.991333;0;831.731262;896.207275;2;948.787720;730.087341;2;986.469116;800.330444;2;981.933411;911.100952;2;987.824646;974.370178;2;886.591309;731.415955;2;798.224365;811.205688;1;856.230164;885.982422;1;818.442993;946.257568;2;864.831665;551.207764;2;831.121521;528.184265;2;847.750000;512.429504;2;893.083557;519.009399;2;826.218567;517.126953;1;829.812134;528.507080
1100200;1;2;917.767334;729.388306;2;909.713379;671.127808;2;894.831360;640.099304;2;873.912231;575.911865;2;891.110168;585.462952;2;947.600098;598.442810;2;976.810669;714.179810;2;894.938232;759.975952;0;854.776001;777.161316;0;821.491943;814.612061;0;839.509399;782.904114;2;864.235718;588.043640;2;816.932434;613.929626;2;805.284363;732.955933;2;816.403320;836.998108;0;814.460205;884.895752;0;796.710754;933.066467;0;824.687317;899.637573;2;949.787354;731.838623;2;986.091003;795.342529;2;980.913879;910.916260;2;986.513733;975.861389;2;889.507935;727.264771;2;794.287781;801.158203;1;854.435913;872.352295;1;813.849121;931.512329;2;864.519775;553.737122;2;831.012573;527.302063;2;848.420166;512.429749;2;894.061035;521.760864;2;826.600586;516.708191;1;830.125916;530.206787
1133555;1;2;917.767822;729.388123;2;909.714172;671.129028;2;894.832092;640.102417;2;873.912598;575.919739;2;891.110474;585.470215;2;947.599426;598.451294;2;976.815979;714.185303;2;894.941895;759.990356;0;854.785095;777.176392;0;821.492798;814.610657;0;839.515869;782.923706;2;864.236328;588.050476;2;816.934387;613.936157;2;805.291443;732.960449;2;816.411316;837.000122;0;814.476807;884.891113;0;796.749084;933.058533;0;824.710938;899.635925;2;949.787170;731.838806;2;986.088684;795.347168;2;980.912354;910.912292;2;986.512634;975.867188;2;889.508911;727.264282;2;794.267822;801.150757;1;854.465271;872.323486;1;813.881104;931.484741;2;864.519958;553.747070;2;831.019226;527.310913;2;848.426636;512.439636;2;894.063782;521.773010;2;826.606323;516.716675;1;830.126465;530.214844
1166888;1;2;916.843262;727.863281;2;911.058350;670.587463;2;894.341919;639.126770;2;873.862549;575.333069;2;891.205627;585.201294;2;948.769104;597.198059;2;979.442627;714.707520;2;895.419556;763.282166;0;853.750000;777.219177;0;817.150513;811.558228;0;838.036743;783.504944;2;863.933777;587.042053;2;814.707458;612.602173;2;802.535156;733.975098;2;816.085999;839.979492;0;814.267212;889.615112;0;805.172119;940.932739;0;827.758606;903.914368;2;947.077576;735.252991;2;985.994690;791.510681;2;981.220154;911.336060;2;985.537964;977.034180;2;890.415405;721.441101;2;772.542725;782.615540;1;845.861145;845.840454;1;801.792114;901.134277;2;864.480164;553.391724;2;830.895691;526.939636;2;848.528442;511.685608;2;894.687866;520.958679;2;826.203613;515.973938;1;829.299011;529.297424
1200222;1;2;917.801270;727.306458;2;911.583618;669.668579;2;894.473328;637.898376;2;873.630676;574.952148;2;891.074219;584.607910;2;948.733215;596.234375;2;981.485046;713.474548;2;896.170105;762.755371;0;855.123962;776.906189;0;818.331177;810.053772;0;839.929260;786.433838;2;863.726501;586.590698;2;814.523560;612.467590;2;802.728394;734.162231;2;816.037231;840.567139;0;814.305786;890.166260;0;806.402649;941.305664;0;827.354126;904.480591;2;948.053833;734.463013;2;985.892334;789.993774;2;981.003052;909.463135;2;985.492615;975.056702;2;891.369080;721.090454;2;773.660889;778.855225;1;849.603271;836.683472;1;806.623779;892.219666;2;864.137390;553.385010;2;830.850830;525.738525;2;848.599304;510.766022;2;894.683472;520.880432;2;826.159424;515.029541;1;828.978210;529.236145
1233544;1;2;918.270325;727.849976;2;912.001953;670.375000;2;895.218384;638.714111;2;873.961243;575.328674;2;891.488037;584.961731;2;949.355957;596.044556;2;980.957458;713.824280;2;896.750671;764.554688;0;855.029968;777.713013;0;817.534302;810.425903;0;839.493530;786.896484;2;864.114319;587.136353;2;814.634705;612.327698;2;802.335205;734.035461;2;816.299011;840.241882;0;814.620667;890.076477;0;808.564575;941.713562;0;827.634094;903.971741;2;948.772156;734.846741;2;985.999573;789.723206;2;980.592346;910.178040;2;987.049194;978.100586;2;891.600281;721.769653;2;772.968933;779.519958;1;851.299988;833.946289;1;810.102417;890.492371;2;864.316406;553.578674;2;830.855896;525.625671;2;848.911987;510.816620;2;895.209839;521.424622;2;826.461060;514.800171;1;829.553711;528.933472
1266888;1;2;917.982544;729.750854;2;911.429565;672.031006;2;895.247192;640.095215;2;874.352356;575.665955;2;891.870667;585.459961;2;950.038208;595.843811;2;981.347229;714.017761;2;896.921692;764.757019;0;855.269714;778.063904;0;818.185303;811.081177;0;839.729614;786.921570;2;864.381348;587.667664;2;814.652710;612.455872;2;801.621887;734.348267;2;816.434753;840.339905;0;814.654663;889.818542;0;806.204224;940.986694;0;827.919250;904.159302;2;949.079956;735.991760;2;985.916260;790.677002;2;980.988342;912.012695;2;989.688904;979.955444;2;890.742310;724.322815;2;768.561218;780.138306;1;849.346008;835.784912;1;808.777344;893.334229;2;864.866638;553.469177;2;832.168640;527.061523;2;849.785583;511.689240;2;895.633728;521.028259;2;827.124084;515.862549;1;829.241211;528.964417
