timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5334511;1;0.666802;-0.319710;0.496645;-0.454427;0.651010;-0.336366;0.485520;-0.476775;0.681299;-0.327031;0.515692;-0.403664;0.711476;-0.284623;0.540257;-0.347728;0.860167;-0.489539;-0.082371;0.116957;0.531617;-0.619371;0.066890;0.573838;0.285560;-0.552252;0.288291;0.728259;-0.004957;0.725102;0.451212;-0.520203;0.015128;0.741979;0.422885;-0.520006;0.015128;0.741979;0.422885;-0.520006;0.599892;-0.118202;-0.114113;0.783030;0.450611;0.862913;-0.169228;0.153923;-0.333545;-0.496132;0.780960;-0.180837;-0.225805;-0.119405;0.917490;-0.304904;-0.112441;0.510184;-0.250566;0.815037;-0.014645;0.536378;-0.188068;0.822626;-0.014645;0.536378;-0.188068;0.822626;0.512424;-0.162835;-0.117062;-0.834987;0.571512;-0.254310;0.368808;-0.687518;0.635818;-0.217204;0.391802;-0.628529;0.534720;-0.342704;0.460709;-0.619980;0.819494;0.081258;0.563740;-0.063437;0.546330;0.426385;0.480134;0.537765;0.494035;0.469227;0.438347;0.586180;0.533816;0.438673;0.481400;0.539315;-0.000642;0.654903;0.032896;0.754997;0.836915;-0.112597;0.491707;-0.212410;0.836915;-0.112597;0.491707;-0.212410;0.741985;0.268071;0.427308;0.441592;0.212410;0.491707;0.112597;0.836915;0.741985;0.268071;0.427308;0.441592;0.836915;-0.112597;0.491707;-0.212410
5367855;1;0.658142;-0.328925;0.500083;-0.456700;0.637549;-0.350470;0.485227;-0.485033;0.681340;-0.326154;0.506716;-0.415497;0.712466;-0.284469;0.531239;-0.359520;0.853955;-0.500007;-0.092700;0.110278;0.547743;-0.625565;0.018706;0.555244;0.277379;-0.564923;0.269341;0.728957;0.240637;0.649911;0.547085;-0.469475;0.254599;0.666015;0.527362;-0.462053;0.254599;0.666015;0.527362;-0.462053;0.509348;-0.252149;-0.174214;0.804136;0.457720;0.856342;-0.170602;0.167527;-0.333749;-0.495621;0.774920;-0.206083;-0.225188;-0.149174;0.907683;-0.321168;0.075907;0.546276;-0.260110;0.792568;-0.063831;0.492386;-0.351611;0.793632;-0.063831;0.492386;-0.351611;0.793632;-0.288656;0.283108;0.146710;0.902776;0.567276;-0.254009;0.365209;-0.693037;0.641035;-0.211752;0.391220;-0.625446;0.536668;-0.342742;0.460866;-0.618157;0.819591;0.081357;0.563877;-0.060771;0.552241;0.420247;0.487721;0.529670;0.486856;0.474244;0.435383;0.590344;0.539765;0.430979;0.472897;0.547065;-0.001879;0.643509;0.032286;0.764755;0.832939;-0.129802;0.485696;-0.231223;0.832939;-0.129802;0.485696;-0.231223;0.752476;0.251655;0.435222;0.425478;0.231223;0.485696;0.129802;0.832939;0.752476;0.251655;0.435222;0.425478;0.832939;-0.129802;0.485696;-0.231223
5401177;1;0.654010;-0.327701;0.499819;-0.463750;0.638519;-0.343846;0.488853;-0.484857;0.677839;-0.328049;0.504647;-0.422195;0.709514;-0.286523;0.529329;-0.366477;0.853668;-0.504258;-0.083553;0.099967;0.554747;-0.621275;-0.002542;0.553413;0.287608;-0.570607;0.245758;0.728898;0.327084;0.588933;0.583944;-0.452972;0.351659;0.620356;0.550445;-0.434170;0.351659;0.620356;0.550445;-0.434170;0.445523;-0.308673;-0.217020;0.811870;0.464766;0.852996;-0.165384;0.170406;-0.338912;-0.491540;0.779704;-0.188650;-0.240449;-0.154336;0.908697;-0.304359;0.138208;0.533049;-0.330867;0.766345;0.002288;0.467095;-0.418852;0.778704;0.002288;0.467095;-0.418852;0.778704;-0.193425;0.298595;0.096370;0.929592;0.563827;-0.259527;0.365664;-0.693567;0.641133;-0.215005;0.393487;-0.622808;0.537871;-0.341730;0.456174;-0.621145;0.822528;0.078761;0.559819;-0.062029;0.555817;0.417594;0.498437;0.517921;0.479511;0.482123;0.436309;0.589289;0.533713;0.437516;0.474238;0.546652;-0.005907;0.649067;0.028658;0.760168;0.836398;-0.124627;0.472193;-0.248877;0.836398;-0.124627;0.472193;-0.248877;0.767406;0.245766;0.422015;0.415440;0.248877;0.472193;0.124627;0.836398;0.767406;0.245766;0.422015;0.415440;0.836398;-0.124627;0.472193;-0.248877
5434522;1;0.655038;-0.321896;0.499970;-0.466195;0.638969;-0.338548;0.488849;-0.487986;0.679188;-0.329930;0.514237;-0.406707;0.709615;-0.287629;0.539039;-0.350931;0.861173;-0.491402;-0.077934;0.104075;0.551568;-0.607041;0.069556;0.567834;0.285970;-0.531655;0.301130;0.738163;0.352412;0.701959;0.535176;-0.310879;0.314682;0.636385;0.611697;-0.349021;0.314682;0.636385;0.611697;-0.349021;0.574292;-0.244849;-0.304103;0.719555;0.456078;0.861790;-0.151754;0.162114;-0.334869;-0.502664;0.769434;-0.207756;-0.229259;-0.168217;0.903550;-0.320531;0.121119;0.513922;-0.281078;0.801380;-0.019975;0.457262;-0.366104;0.810235;-0.019975;0.457262;-0.366104;0.810235;-0.204979;0.268776;0.153938;0.928465;0.554138;-0.276312;0.371606;-0.691731;0.639640;-0.225537;0.404436;-0.613535;0.539982;-0.341516;0.450319;-0.623698;0.825801;0.074784;0.555496;-0.062329;0.563387;0.408751;0.512632;0.502718;0.468965;0.490603;0.434921;0.591798;0.531819;0.437995;0.467582;0.553801;-0.012315;0.644742;0.023633;0.763936;0.815902;-0.133265;0.521223;-0.211827;0.815902;-0.133265;0.521223;-0.211827;0.726715;0.274328;0.462793;0.427145;0.211827;0.521223;0.133265;0.815902;0.726715;0.274328;0.462793;0.427145;0.815902;-0.133265;0.521223;-0.211827
5467844;1;0.653492;-0.322599;0.498217;-0.469742;0.636054;-0.340427;0.486209;-0.493097;0.673692;-0.328667;0.513162;-0.418069;0.705049;-0.286457;0.537866;-0.362697;0.862145;-0.495667;-0.065011;0.082424;0.553233;-0.611052;0.118796;0.553566;0.249846;-0.494732;0.377807;0.741673;0.257476;0.716585;0.569196;-0.310205;0.259129;0.719614;0.565362;-0.308826;0.259129;0.719614;0.565362;-0.308826;0.400092;-0.043143;-0.204065;0.892425;0.464222;0.856574;-0.144709;0.172740;-0.340657;-0.507650;0.754252;-0.239474;-0.228251;-0.193506;0.888347;-0.348277;0.117948;0.493763;-0.248509;0.824942;-0.004541;0.451891;-0.318360;0.833319;-0.004541;0.451891;-0.318360;0.833319;-0.181156;0.246348;0.203494;0.930100;0.552777;-0.276323;0.367792;-0.694847;0.643873;-0.222661;0.402547;-0.611396;0.535075;-0.357294;0.464606;-0.608422;0.811674;0.073702;0.576832;-0.054945;0.569110;0.402110;0.519374;0.494643;0.464844;0.493498;0.433447;0.593720;0.519523;0.447242;0.453123;0.569868;-0.032458;0.641140;0.006973;0.766706;0.820874;-0.168654;0.481468;-0.256729;0.820874;-0.168654;0.481468;-0.256729;0.761980;0.221193;0.459706;0.398911;0.256729;0.481468;0.168654;0.820874;0.761980;0.221193;0.459706;0.398911;0.820874;-0.168654;0.481468;-0.256729
5501188;1;0.653109;-0.322880;0.498325;-0.469967;0.635553;-0.340822;0.486230;-0.493450;0.672342;-0.328391;0.514356;-0.418990;0.703777;-0.286086;0.539035;-0.363724;0.862432;-0.495722;-0.062058;0.081356;0.552904;-0.610172;0.120812;0.554429;0.248116;-0.492510;0.379920;0.742653;0.256447;0.714503;0.570755;-0.312984;0.258728;0.718657;0.565516;-0.311100;0.258728;0.718657;0.565516;-0.311100;0.394397;-0.041012;-0.201565;0.895623;0.464924;0.856479;-0.145954;0.170254;-0.342001;-0.506748;0.754530;-0.238590;-0.229741;-0.192347;0.888320;-0.348007;0.119623;0.493637;-0.249570;0.824456;-0.003257;0.451440;-0.319633;0.833082;-0.003257;0.451440;-0.319633;0.833082;-0.179313;0.246955;0.202691;0.930471;0.552314;-0.276798;0.367738;-0.695055;0.643321;-0.223219;0.402514;-0.611796;0.535635;-0.356490;0.464622;-0.608389;0.812044;0.074286;0.576274;-0.054531;0.569197;0.401868;0.520133;0.493941;0.465447;0.493124;0.434556;0.592746;0.520121;0.447106;0.457303;0.566078;-0.029347;0.643974;0.010018;0.764419;0.817968;-0.165780;0.492032;-0.247691;0.817968;-0.165780;0.492032;-0.247691;0.753534;0.230695;0.465143;0.403246;0.247691;0.492032;0.165780;0.817968;0.753534;0.230695;0.465143;0.403246;0.817968;-0.165780;0.492032;-0.247691
5534511;1;0.656046;-0.323077;0.491733;-0.472677;0.637919;-0.341232;0.479313;-0.496869;0.665688;-0.347595;0.525760;-0.399517;0.695583;-0.304313;0.551942;-0.344847;0.869929;-0.487043;-0.060369;0.048668;0.618637;-0.568063;0.164021;0.517387;0.222788;-0.378777;0.454012;0.775091;0.444798;0.602279;0.565205;-0.346351;0.337889;0.432178;0.703860;-0.451259;0.337889;0.432178;0.703860;-0.451259;0.352841;-0.473990;-0.372323;0.715690;0.471975;0.867376;-0.089428;0.130005;-0.343290;-0.582348;0.683638;-0.275067;-0.209447;-0.270979;0.856189;-0.386836;0.070262;0.391727;0.022198;0.917126;-0.090213;0.389622;-0.046227;0.915379;-0.090213;0.389622;-0.046227;0.915379;-0.257346;0.165551;0.476492;0.824209;0.537703;-0.282482;0.356016;-0.710163;0.650661;-0.217874;0.398839;-0.608357;0.544540;-0.349015;0.456457;-0.610993;0.820134;0.073860;0.565168;-0.050099;0.578659;0.391337;0.547946;0.460179;0.441260;0.518882;0.429087;0.593242;0.502349;0.467924;0.444095;0.575737;-0.048907;0.649418;-0.013905;0.758730;0.815341;-0.158475;0.516385;-0.208451;0.815341;-0.158475;0.516385;-0.208451;0.723930;0.253080;0.477198;0.429136;0.208451;0.516385;0.158475;0.815341;0.723930;0.253080;0.477198;0.429136;0.815341;-0.158475;0.516385;-0.208451
5567855;1;0.656041;-0.323082;0.491733;-0.472679;0.637913;-0.341238;0.479313;-0.496873;0.665685;-0.347612;0.525758;-0.399509;0.695579;-0.304330;0.551941;-0.344839;0.869920;-0.487053;-0.060395;0.048699;0.618594;-0.568095;0.163982;0.517417;0.222728;-0.378821;0.454000;0.775094;0.444844;0.602225;0.565238;-0.346331;0.337921;0.432089;0.703894;-0.451266;0.337921;0.432089;0.703894;-0.451266;0.352683;-0.474022;-0.372280;0.715769;0.471986;0.867378;-0.089413;0.129961;-0.343332;-0.582362;0.683624;-0.275020;-0.209508;-0.271008;0.856179;-0.386807;0.070282;0.391852;0.022154;0.917072;-0.090186;0.389738;-0.046292;0.915329;-0.090186;0.389738;-0.046292;0.915329;-0.257384;0.165661;0.476411;0.824223;0.537697;-0.282479;0.356014;-0.710171;0.650656;-0.217872;0.398837;-0.608365;0.544573;-0.348958;0.456433;-0.611013;0.820172;0.073883;0.565111;-0.050090;0.578666;0.391332;0.547951;0.460168;0.441274;0.518875;0.429097;0.593230;0.502389;0.467892;0.444098;0.575725;-0.048871;0.649398;-0.013881;0.758750;0.815343;-0.158362;0.516402;-0.208486;0.815343;-0.158362;0.516402;-0.208486;0.723956;0.253173;0.477130;0.429113;0.208486;0.516402;0.158362;0.815343;0.723956;0.253173;0.477130;0.429113;0.815343;-0.158362;0.516402;-0.208486
5601177;1;0.654988;-0.324428;0.491337;-0.473631;0.638436;-0.341013;0.479974;-0.495716;0.667606;-0.349340;0.526557;-0.393702;0.697028;-0.305988;0.552876;-0.338897;0.870267;-0.484680;-0.067667;0.056060;0.601379;-0.579037;0.133887;0.533980;0.199587;-0.404962;0.434988;0.779074;0.466868;0.586966;0.569437;-0.336522;0.360217;0.413854;0.705345;-0.448839;0.360217;0.413854;0.705345;-0.448839;0.290214;-0.506940;-0.370372;0.722227;0.469684;0.870308;-0.084375;0.121827;-0.350994;-0.583870;0.683633;-0.261810;-0.219814;-0.268115;0.858122;-0.378712;0.107552;0.395483;-0.023546;0.911850;-0.053083;0.385320;-0.092141;0.916636;-0.053083;0.385320;-0.092141;0.916636;-0.217454;0.202750;0.455788;0.838965;0.534377;-0.286370;0.354479;-0.711883;0.651125;-0.219710;0.399238;-0.606938;0.554690;-0.337904;0.451096;-0.612089;0.828041;0.077999;0.553489;-0.043745;0.582080;0.385732;0.553776;0.453569;0.441719;0.518308;0.432177;0.591155;0.497342;0.468688;0.426248;0.592702;-0.064486;0.637442;-0.027023;0.767320;0.811468;-0.158260;0.524816;-0.202586;0.811468;-0.158260;0.524816;-0.202586;0.717044;0.259194;0.483008;0.430545;0.202586;0.524816;0.158260;0.811468;0.717044;0.259194;0.483008;0.430545;0.811468;-0.158260;0.524816;-0.202586
5634522;1;0.659860;-0.327412;0.493197;-0.462756;0.653872;-0.333709;0.488958;-0.471179;0.649738;-0.397266;0.545564;-0.349829;0.675699;-0.352236;0.575665;-0.296598;0.863321;-0.485020;-0.038897;0.133864;0.558578;-0.622095;0.156651;0.525784;0.253424;-0.479906;0.425713;0.724040;-0.123041;-0.496880;-0.512240;0.689624;-0.393862;-0.002485;0.713634;-0.579304;-0.393862;-0.002485;0.713634;-0.579304;0.541045;-0.329506;-0.058751;0.771521;0.477023;0.874591;0.011175;0.086107;-0.312193;-0.614630;0.618768;-0.376686;-0.143951;-0.330490;0.807106;-0.467584;0.185497;0.407376;-0.103624;0.888199;0.027311;0.382977;-0.173269;0.906951;0.027311;0.382977;-0.173269;0.906951;-0.137513;0.235898;0.386165;0.881090;0.500158;-0.278125;0.321134;-0.754560;0.680082;-0.184530;0.382667;-0.597497;0.576260;-0.321169;0.441193;-0.608378;0.840621;0.082994;0.534598;-0.025938;0.616632;0.353184;0.559206;0.426982;0.430914;0.524856;0.402403;0.613930;0.488497;0.479571;0.410640;0.602293;-0.077629;0.634180;-0.045691;0.767920;0.791709;-0.208027;0.501720;-0.279640;0.791709;-0.208027;0.501720;-0.279640;0.757558;0.207672;0.501867;0.362088;0.279640;0.501720;0.208027;0.791709;0.757558;0.207672;0.501867;0.362088;0.791709;-0.208027;0.501720;-0.279640
5667844;1;0.663934;-0.317864;0.488150;-0.468897;0.658890;-0.323057;0.484729;-0.475958;0.661927;-0.366075;0.539168;-0.370324;0.689493;-0.321658;0.566788;-0.316049;0.868525;-0.480235;-0.043337;0.114720;0.590582;-0.600446;0.190652;0.504310;0.268268;-0.430354;0.460086;0.728799;-0.262746;-0.517742;-0.398950;0.709751;-0.383449;0.018570;0.653355;-0.652494;-0.383449;0.018570;0.653355;-0.652494;0.616011;-0.332631;0.046663;0.712537;0.464872;0.875595;-0.052045;0.120492;-0.331313;-0.610237;0.631016;-0.345922;-0.129958;-0.242245;0.843734;-0.461022;0.123739;0.489667;0.042565;0.862034;-0.028643;0.489579;-0.043568;0.870399;-0.028643;0.489579;-0.043568;0.870399;-0.243820;0.265114;0.463733;0.809456;-0.479415;0.293465;-0.322044;0.761792;0.683584;-0.184947;0.394507;-0.585552;0.576138;-0.323574;0.443435;-0.605583;0.838583;0.082879;0.537896;-0.024040;0.623652;0.342006;0.567203;0.415177;0.425919;0.527573;0.400376;0.616408;0.486802;0.478068;0.395492;0.614866;-0.087743;0.622490;-0.055328;0.775723;0.790368;-0.187943;0.515945;-0.271654;0.790368;-0.187943;0.515945;-0.271654;0.750963;0.231933;0.497724;0.366786;0.271654;0.515945;0.187943;0.790369;0.750963;0.231933;0.497724;0.366786;0.790368;-0.187943;0.515945;-0.271654
5701188;1;0.664706;-0.316551;0.488678;-0.468141;0.663553;-0.317751;0.487898;-0.469773;0.672367;-0.363618;0.538362;-0.354784;0.698652;-0.319274;0.565788;-0.299722;0.868903;-0.470106;-0.070334;0.138064;0.567527;-0.614173;0.155899;0.525738;0.237329;-0.459125;0.436711;0.736317;-0.317257;-0.500475;-0.404270;0.696734;0.357903;0.014424;-0.643196;0.676754;0.357903;0.014424;-0.643196;0.676754;0.554718;-0.390387;0.013997;0.734637;0.451933;0.882792;-0.045555;0.119835;-0.329485;-0.615360;0.635684;-0.329663;-0.134290;-0.241346;0.851184;-0.446323;0.131091;0.500355;0.046225;0.854589;-0.019329;0.500779;-0.041381;0.864369;-0.019329;0.500779;-0.041381;0.864369;-0.235239;0.273377;0.465214;0.808395;-0.478135;0.295663;-0.320682;0.762322;0.682207;-0.187658;0.393757;-0.586799;0.576239;-0.321959;0.439898;-0.608918;0.840985;0.081519;0.534234;-0.026328;0.624513;0.339702;0.569485;0.412641;0.427510;0.526374;0.403223;0.614473;0.476376;0.484413;0.390304;0.621347;-0.099757;0.623325;-0.063410;0.772977;0.795598;-0.194756;0.506126;-0.270056;0.795598;-0.194756;0.506126;-0.270056;0.753531;0.220172;0.495599;0.371614;0.270056;0.506126;0.194756;0.795598;0.753531;0.220172;0.495599;0.371614;0.795598;-0.194756;0.506126;-0.270056
5734511;1;0.665243;-0.306150;0.478383;-0.484638;0.670644;-0.300758;0.481791;-0.477135;0.670333;-0.367862;0.537400;-0.355714;0.696700;-0.323581;0.565169;-0.300812;0.864101;-0.474555;-0.049736;0.160169;0.573167;-0.587072;0.242123;0.517883;0.238189;-0.387873;0.502823;0.734839;0.225687;0.712492;0.492330;-0.446129;-0.281821;-0.087353;0.861628;-0.412969;-0.281821;-0.087353;0.861628;-0.412969;-0.358041;0.697202;0.197475;-0.588829;0.448729;0.877613;-0.084029;0.146205;0.316243;0.634845;-0.604041;0.363452;-0.079887;-0.225949;0.846664;-0.475105;0.190530;0.535850;0.008744;0.822488;0.044610;0.529207;-0.084565;0.843089;0.044610;0.529207;-0.084565;0.843089;-0.214393;0.349218;0.420691;0.809383;-0.459910;0.299827;-0.306081;0.777754;0.694197;-0.179820;0.388917;-0.578358;0.586533;-0.311415;0.424974;-0.615140;0.852571;0.078496;0.516150;-0.023468;0.625958;0.334205;0.585454;0.392079;0.414758;0.541937;0.400869;0.611215;0.471866;0.497711;0.406608;0.603569;-0.090428;0.644155;-0.061255;0.757057;0.827358;-0.160446;0.453651;-0.289719;0.827358;-0.160446;0.453651;-0.289719;0.789892;0.207327;0.434233;0.380168;0.289719;0.453651;0.160446;0.827358;0.789892;0.207327;0.434233;0.380168;0.827358;-0.160446;0.453651;-0.289719
5767855;1;0.673467;-0.308139;0.469176;-0.481006;0.677963;-0.303710;0.472055;-0.474647;0.688078;-0.342211;0.531358;-0.356509;0.714452;-0.298497;0.557090;-0.300181;0.878513;-0.457102;-0.079207;0.114014;0.563634;-0.618518;0.190196;0.513398;0.190870;-0.413652;0.497626;0.738126;0.316792;0.617252;0.432937;-0.575507;-0.262341;0.034025;0.753177;-0.602282;-0.262341;0.034025;0.753177;-0.602282;0.378913;-0.460155;-0.026756;0.802475;0.430157;0.883488;-0.089018;0.162758;-0.332547;-0.618702;0.622497;-0.345134;-0.102042;-0.200143;0.854540;-0.468287;0.216336;0.542197;-0.011514;0.811842;0.071956;0.531946;-0.105566;0.837085;0.071956;0.531946;-0.105566;0.837085;-0.178948;0.362393;0.409347;0.817976;-0.439325;0.293076;-0.289442;0.798325;0.705830;-0.163745;0.377981;-0.576300;0.608802;-0.305320;0.440740;-0.584711;0.846961;0.094143;0.523073;0.013725;0.639289;0.324603;0.577835;0.389935;0.419703;0.535260;0.390766;0.620200;0.464273;0.501313;0.396026;0.613433;-0.102824;0.639270;-0.071231;0.758741;0.799396;-0.177147;0.497548;-0.286410;0.799396;-0.177147;0.497548;-0.286410;0.767781;0.226558;0.477081;0.362736;0.286410;0.497548;0.177147;0.799396;0.767781;0.226558;0.477081;0.362736;0.799396;-0.177147;0.497548;-0.286410
5801177;1;0.681817;-0.302821;0.462215;-0.479356;0.680464;-0.304123;0.461360;-0.481275;0.724338;-0.281019;0.503613;-0.377807;0.752302;-0.239727;0.524527;-0.318503;0.892988;-0.426994;-0.142187;0.005604;0.582891;-0.624655;0.141867;0.499917;0.211974;-0.443737;0.461972;0.738069;-0.333552;-0.514161;-0.485585;0.623369;-0.116400;0.110763;0.698488;-0.697350;-0.116400;0.110763;0.698488;-0.697350;0.247970;-0.483105;-0.025244;0.839335;0.398809;0.881152;-0.131035;0.217606;-0.361737;-0.526384;0.704996;-0.308296;-0.178340;-0.141043;0.868451;-0.440562;0.086491;0.514342;-0.212817;0.826245;0.124113;0.523520;-0.189119;0.821436;0.124113;0.523520;-0.189119;0.821436;-0.254387;0.379694;0.314225;0.832095;-0.407450;0.305921;-0.282567;0.812744;0.714941;-0.156409;0.385983;-0.561616;0.620380;-0.299356;0.445909;-0.571558;0.845902;0.102116;0.522543;0.031172;0.652980;0.310603;0.580012;0.375138;0.414536;0.538300;0.378229;0.628757;0.460174;0.503769;0.377953;0.625786;-0.114519;0.628320;-0.085723;0.764690;0.788635;-0.212723;0.479384;-0.320928;0.788635;-0.212723;0.479384;-0.320928;0.784579;0.188558;0.489394;0.330719;0.320928;0.479384;0.212723;0.788635;0.784579;0.188558;0.489394;0.330719;0.788635;-0.212723;0.479384;-0.320928
5834522;1;0.681456;-0.294138;0.465128;-0.482449;0.685974;-0.289740;0.467880;-0.476003;0.721915;-0.268461;0.503583;-0.391371;0.750975;-0.227212;0.523490;-0.332217;0.893629;-0.431777;-0.121372;0.016237;0.599093;-0.609966;0.062487;0.514902;0.234300;-0.483716;0.376804;0.754414;-0.457935;-0.344533;-0.377750;0.727253;0.020682;-0.078131;-0.505266;0.859171;0.020682;-0.078131;-0.505266;0.859171;0.079478;-0.490869;0.133513;0.857266;0.399906;0.879458;-0.156997;0.204892;-0.367284;-0.495810;0.729475;-0.295198;-0.206439;-0.137616;0.871219;-0.423582;0.062691;0.464355;-0.274843;0.839587;0.050837;0.460430;-0.281368;0.840388;0.050837;0.460430;-0.281368;0.840388;-0.232983;0.406616;0.334169;0.817749;-0.398339;0.311005;-0.277095;0.817203;0.719281;-0.156037;0.386232;-0.555978;0.636131;-0.269159;0.423146;-0.586377;0.867307;0.107498;0.484990;0.031731;0.656584;0.300813;0.588336;0.363690;0.407048;0.543016;0.376423;0.630676;0.468321;0.499384;0.388628;0.616652;-0.102239;0.632721;-0.075129;0.763916;0.820197;-0.168962;0.449662;-0.310696;0.820197;-0.168962;0.449662;-0.310696;0.799662;0.198485;0.437433;0.360272;0.310696;0.449662;0.168962;0.820197;0.799662;0.198485;0.437433;0.360272;0.820197;-0.168962;0.449662;-0.310696
5867844;1;0.681836;-0.303671;0.449045;-0.491164;0.696360;-0.289970;0.458012;-0.470346;0.716761;-0.279579;0.489789;-0.410117;0.747341;-0.239401;0.510632;-0.351317;0.879570;-0.459176;-0.118080;0.039624;0.589067;-0.602746;0.042413;0.536562;0.264941;-0.510880;0.322651;0.751468;0.506495;0.236607;0.434358;-0.706267;-0.156725;-0.028656;-0.493790;0.854861;-0.156725;-0.028656;-0.493790;0.854861;-0.113043;-0.467579;0.093600;0.871682;0.411985;0.859456;-0.195987;0.230637;-0.385868;-0.483578;0.733942;-0.280334;-0.268569;-0.207401;0.854110;-0.394147;0.127614;0.353998;-0.293638;0.878736;-0.026728;0.297704;-0.350586;0.887551;-0.026728;0.297704;-0.350586;0.887551;-0.052676;0.301016;0.344223;0.887764;-0.379301;0.306022;-0.269264;0.830649;0.733235;-0.138034;0.383558;-0.544239;0.629153;-0.286055;0.427017;-0.583091;0.860125;0.098226;0.499685;0.029196;0.666859;0.288233;0.584457;0.361429;0.401047;0.539491;0.365443;0.643865;0.485707;0.477716;0.356939;0.639118;-0.105757;0.595186;-0.082346;0.792331;0.846514;-0.152717;0.438221;-0.260871;0.846514;-0.152717;0.438221;-0.260871;0.783040;0.201882;0.417857;0.414112;0.260871;0.438221;0.152717;0.846514;0.783040;0.201882;0.417857;0.414112;0.846514;-0.152717;0.438221;-0.260871
