timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
5133555;1;0.478148;-0.519427;0.662202;-0.251114;0.496083;-0.466834;0.700273;-0.213507;0.475153;-0.486332;0.643459;-0.351670;0.501824;-0.433165;0.680387;-0.312434;0.820367;-0.529816;0.064042;0.205405;0.829040;-0.182160;-0.182884;0.496048;0.390085;-0.254342;-0.044031;0.883858;0.501670;-0.293617;-0.795818;0.169675;0.525485;-0.128317;-0.838494;0.065786;0.525485;-0.128317;-0.838494;0.065786;0.255524;-0.331232;-0.269841;0.867283;0.569447;0.804335;-0.041722;-0.164420;0.419322;0.666043;-0.411680;-0.459429;0.611200;0.285291;-0.729180;-0.115502;0.577565;0.330648;-0.599444;-0.444700;0.016362;-0.678844;0.088501;0.728746;0.016362;-0.678844;0.088501;0.728746;0.483430;-0.559014;0.652689;0.166720;-0.349261;0.566963;-0.416004;0.619282;0.576562;-0.340612;0.615236;-0.415986;-0.388494;0.584031;-0.496688;0.511158;0.640176;-0.064735;0.760365;-0.088478;0.329386;0.450373;0.775448;0.295550;0.179107;0.729050;0.522121;0.404718;0.324543;0.564356;0.662239;0.370964;-0.030440;0.869915;0.072941;0.486828;0.535264;-0.466954;0.639325;-0.294465;0.535264;-0.466954;0.639325;-0.294465;0.586707;0.121885;0.782258;0.170271;0.294465;0.639325;0.466954;0.535264;0.586707;0.121885;0.782258;0.170271;0.535264;-0.466954;0.639325;-0.294465
5166877;1;0.469782;-0.525927;0.667211;-0.239866;0.482857;-0.486494;0.696486;-0.212319;0.470601;-0.487504;0.642894;-0.357158;0.497727;-0.434378;0.679918;-0.318268;0.819292;-0.535418;0.062604;0.195369;0.823684;-0.174595;-0.192502;0.503988;0.413783;-0.251463;-0.065626;0.872493;-0.471364;0.265937;0.834180;-0.106008;-0.481032;0.157426;0.861276;-0.045054;-0.481032;0.157426;0.861276;-0.045054;0.252901;-0.363299;-0.337991;0.830553;0.571643;0.807120;-0.031893;-0.144099;0.418453;0.673075;-0.391144;-0.467839;0.613062;0.317080;-0.710974;-0.134650;0.590970;0.253222;-0.648685;-0.407237;-0.058893;-0.662448;0.214652;0.715275;-0.058893;-0.662448;0.214652;0.715275;0.437863;-0.620077;0.648076;0.061471;-0.370434;0.560407;-0.446242;0.591262;0.557245;-0.364031;0.617000;-0.419845;-0.383187;0.589612;-0.513353;0.491928;0.622948;-0.056894;0.776220;-0.078621;0.320315;0.464296;0.765375;0.309884;0.185074;0.711828;0.542812;0.405468;0.300640;0.585144;0.645085;0.388698;-0.060056;0.872568;0.046296;0.482572;0.521503;-0.460976;0.644753;-0.315957;0.521503;-0.460976;0.644753;-0.315957;0.592174;0.129950;0.781869;0.145343;0.315957;0.644753;0.460977;0.521503;0.592174;0.129950;0.781869;0.145343;0.521503;-0.460976;0.644753;-0.315957
5200222;1;0.463687;-0.528906;0.668482;-0.241630;0.477547;-0.487198;0.699462;-0.212932;0.470128;-0.484665;0.645918;-0.356187;0.497178;-0.431306;0.682705;-0.317339;0.818392;-0.531957;0.075080;0.204008;0.831232;-0.165082;-0.174930;0.501199;0.424152;-0.233724;-0.056797;0.873065;-0.476051;0.259333;0.835173;-0.092776;-0.483061;0.172223;0.857384;-0.043414;-0.483061;0.172223;0.857384;-0.043414;0.259756;-0.359134;-0.350268;0.825144;0.568732;0.806932;-0.031790;-0.156183;0.418901;0.656960;-0.403874;-0.479386;0.619477;0.300010;-0.710426;-0.146757;0.622381;0.301127;-0.619747;-0.371319;-0.077922;-0.676191;0.132400;0.720530;-0.077922;-0.676191;0.132400;0.720530;0.419203;-0.596811;0.668165;0.147108;-0.375205;0.557096;-0.447255;0.590617;0.554407;-0.370845;0.610644;-0.426874;-0.392471;0.579245;-0.525766;0.483749;0.623777;-0.040721;0.777714;-0.066367;0.330839;0.472487;0.747974;0.328385;0.202788;0.694512;0.548032;0.419752;0.304634;0.575072;0.648649;0.394645;-0.061351;0.867968;0.055928;0.489633;0.532207;-0.464961;0.634012;-0.314001;0.532207;-0.464961;0.634012;-0.314001;0.598359;0.119537;0.777091;0.154294;0.314001;0.634012;0.464961;0.532206;0.598359;0.119537;0.777091;0.154294;0.532207;-0.464961;0.634012;-0.314001
5233555;1;0.471149;-0.522206;0.664648;-0.252115;0.485372;-0.481559;0.694664;-0.223512;0.466367;-0.495710;0.633442;-0.368137;0.494387;-0.443316;0.671155;-0.329552;0.807206;-0.549106;0.071143;0.204546;0.834082;-0.157068;-0.154155;0.505838;0.411792;-0.216273;-0.040743;0.884304;-0.493317;0.251330;0.824718;-0.115377;0.503434;-0.153016;-0.848477;0.056810;0.503434;-0.153016;-0.848477;0.056810;0.254352;-0.334830;-0.340094;0.841148;0.583101;0.796314;-0.023820;-0.159090;0.419845;0.662301;-0.411733;-0.464288;0.610497;0.304942;-0.717758;-0.138299;0.603602;0.369441;-0.592573;-0.384754;-0.062552;-0.694988;0.067978;0.713062;-0.062552;-0.694988;0.067978;0.713062;-0.477793;0.643494;-0.577064;-0.156928;-0.392343;0.544385;-0.451873;0.587812;0.552840;-0.380819;0.596269;-0.440236;-0.397248;0.573794;-0.524614;0.487580;0.629840;-0.037662;0.773021;-0.065735;0.334498;0.487556;0.727021;0.349058;0.219361;0.676996;0.554912;0.430849;0.313730;0.564388;0.648286;0.403441;-0.061044;0.860201;0.063193;0.502329;0.522928;-0.479530;0.647140;-0.278939;0.522928;-0.479530;0.647140;-0.278939;0.567006;0.118518;0.796676;0.172526;0.278940;0.647140;0.479530;0.522928;0.567006;0.118518;0.796676;0.172526;0.522928;-0.479530;0.647140;-0.278939
5266888;1;0.461899;-0.526410;0.665258;-0.258793;0.473611;-0.494389;0.689387;-0.236679;0.454776;-0.506736;0.630858;-0.372042;0.483147;-0.454513;0.669463;-0.334374;0.799047;-0.559760;0.080574;0.204206;0.820548;-0.228665;-0.200280;0.484048;0.383938;-0.302565;-0.029225;0.871890;-0.467153;0.327953;0.799632;-0.186558;-0.498778;0.120027;0.855896;-0.065242;-0.498778;0.120027;0.855896;-0.065242;0.244476;-0.370492;-0.238429;0.863782;0.594368;0.781066;-0.022477;-0.190151;0.435981;0.654950;-0.423081;-0.449402;0.611556;0.312877;-0.714189;-0.134319;0.599435;0.356762;-0.542854;-0.467661;-0.053597;-0.642135;0.098145;0.758391;-0.053597;-0.642135;0.098145;0.758391;0.500461;-0.623627;0.574477;0.174942;-0.409190;0.535512;-0.473345;0.567217;0.543174;-0.393313;0.596779;-0.440593;-0.396197;0.573642;-0.529760;0.483028;0.625906;-0.033914;0.776588;-0.063268;0.311659;0.510574;0.716165;0.359571;0.217893;0.665470;0.575078;0.423033;0.320970;0.553586;0.647863;0.413273;-0.062785;0.852305;0.070511;0.514454;0.515661;-0.497850;0.639489;-0.278016;0.515661;-0.497850;0.639489;-0.278016;0.561215;0.100154;0.804220;0.168040;0.278016;0.639489;0.497850;0.515661;0.561215;0.100154;0.804220;0.168040;0.515661;-0.497850;0.639489;-0.278016
5300200;1;0.457915;-0.527806;0.666049;-0.260987;0.465680;-0.507195;0.681875;-0.246864;0.448750;-0.510876;0.633425;-0.369326;0.476923;-0.458434;0.672354;-0.332149;0.796201;-0.558446;0.080068;0.218610;0.837878;-0.178457;-0.188352;0.480248;0.410244;-0.254256;-0.051742;0.874286;-0.464765;0.258111;0.835878;-0.136676;-0.480296;0.125944;0.865708;-0.063270;-0.480296;0.125944;0.865708;-0.063270;0.228324;-0.358202;-0.327174;0.844107;0.592227;0.779119;-0.000988;-0.205522;0.445657;0.651925;-0.429606;-0.437975;0.610751;0.321373;-0.711539;-0.131968;0.580121;0.344581;-0.545066;-0.497621;-0.057328;-0.629262;0.140931;0.762155;-0.057328;-0.629262;0.140931;0.762155;0.520259;-0.582196;0.599406;0.176324;-0.429503;0.522615;-0.492596;0.547494;0.528787;-0.415609;0.585708;-0.452327;-0.390112;0.576841;-0.522312;0.492196;0.628033;-0.041493;0.773546;-0.074017;0.298172;0.526188;0.706568;0.367398;0.217739;0.658334;0.585407;0.420100;0.320681;0.544089;0.657529;0.410836;-0.061195;0.852358;0.084052;0.512520;0.545573;-0.458177;0.629818;-0.309441;0.545573;-0.458177;0.629818;-0.309441;0.604586;0.121368;0.769328;0.166970;0.309441;0.629818;0.458177;0.545573;0.604586;0.121368;0.769328;0.166970;0.545573;-0.458177;0.629818;-0.309441
5333555;1;0.461474;-0.525101;0.662348;-0.269456;0.462861;-0.521669;0.665054;-0.267066;0.446237;-0.516370;0.629703;-0.371091;0.474559;-0.464209;0.669084;-0.334110;0.792303;-0.563881;0.080767;0.218564;0.835295;-0.197294;-0.211396;0.467620;0.398946;-0.283993;-0.054416;0.870189;-0.444270;0.275812;0.842903;-0.126753;-0.458372;0.144511;0.875028;-0.057765;-0.458372;0.144511;0.875028;-0.057765;0.248434;-0.378459;-0.331824;0.827612;0.597033;0.773353;0.001227;-0.213248;0.441047;0.651996;-0.421888;-0.449877;0.603582;0.366745;-0.684534;-0.180557;0.569129;0.354080;-0.542731;-0.506126;-0.037917;-0.635281;0.127861;0.760679;-0.037917;-0.635281;0.127861;0.760679;0.531870;-0.580287;0.591686;0.174039;-0.435867;0.519335;-0.515198;0.524292;0.512243;-0.432784;0.589780;-0.449962;-0.396130;0.566953;-0.544161;0.474904;0.620163;-0.018987;0.782122;-0.057636;0.296778;0.549297;0.672026;0.398218;0.242111;0.632681;0.594190;0.433631;0.301756;0.554295;0.657370;0.411782;-0.075340;0.859417;0.076834;0.499823;0.556170;-0.425157;0.652607;-0.289863;0.556170;-0.425157;0.652607;-0.289863;0.598235;0.160832;0.762094;0.188308;0.289863;0.652607;0.425157;0.556170;0.598235;0.160832;0.762094;0.188308;0.556170;-0.425157;0.652607;-0.289863
5366888;1;0.453641;-0.528247;0.661752;-0.277938;0.450222;-0.536268;0.655269;-0.283443;0.443507;-0.528045;0.621909;-0.371078;0.471836;-0.476471;0.662252;-0.334317;0.787143;-0.571611;0.066078;0.222037;0.820694;-0.233248;-0.214227;0.475567;0.376813;-0.314926;-0.033456;0.870468;-0.440259;0.311803;0.823101;-0.177357;-0.469981;0.104833;0.873915;-0.066343;-0.469981;0.104833;0.873915;-0.066343;0.304110;-0.363937;-0.298803;0.828121;0.608264;0.766267;0.001105;-0.206999;0.449943;0.652576;-0.405750;-0.455041;0.612951;0.378415;-0.668798;-0.183854;0.620239;0.094115;-0.517052;-0.582325;0.200911;-0.496260;0.172994;0.826701;0.200911;-0.496260;0.172994;0.826701;-0.370036;0.664505;-0.646901;-0.054997;0.440441;-0.516639;0.548932;-0.487617;0.487522;-0.458521;0.598330;-0.440547;-0.390577;0.570902;-0.543469;0.475565;0.616703;-0.022301;0.784434;-0.062001;0.249450;0.582262;0.675091;0.378150;0.219229;0.633267;0.627503;0.396424;0.301859;0.549110;0.659005;0.416020;-0.078223;0.856905;0.081663;0.502918;0.549187;-0.405128;0.676404;-0.277026;0.549187;-0.405128;0.676404;-0.277026;0.584220;0.191821;0.764758;0.192447;0.277026;0.676404;0.405128;0.549186;0.584220;0.191821;0.764758;0.192447;0.549187;-0.405128;0.676404;-0.277026
5400222;1;0.453624;-0.528235;0.661779;-0.277923;0.450102;-0.536497;0.655099;-0.283593;0.442990;-0.528687;0.621656;-0.371207;0.471332;-0.477131;0.662051;-0.334486;0.786562;-0.572096;0.066554;0.222704;0.820271;-0.233645;-0.213336;0.476501;0.375377;-0.314735;-0.032308;0.871200;-0.439997;0.310678;0.823281;-0.179135;-0.470184;0.103311;0.873865;-0.067924;-0.470184;0.103311;0.873865;-0.067924;0.302187;-0.363266;-0.298565;0.829204;0.608853;0.765763;0.001542;-0.207129;0.450904;0.652147;-0.405668;-0.454779;0.613748;0.377786;-0.668685;-0.182896;0.621864;0.091108;-0.518500;-0.579777;0.192302;-0.494835;0.179672;0.828177;0.192302;-0.494835;0.179672;0.828177;-0.366269;0.667191;-0.646430;-0.053215;0.440591;-0.516468;0.549049;-0.487530;0.487814;-0.458133;0.598588;-0.440278;-0.390834;0.570675;-0.543796;0.475253;0.616665;-0.021907;0.784506;-0.061600;0.249244;0.582345;0.675111;0.378123;0.218984;0.633417;0.627450;0.396403;0.301748;0.548974;0.659329;0.415765;-0.078121;0.857035;0.081988;0.502658;0.548602;-0.406182;0.676397;-0.276657;0.548602;-0.406182;0.676397;-0.276657;0.583546;0.191070;0.765499;0.192295;0.276657;0.676397;0.406182;0.548602;0.583546;0.191070;0.765499;0.192295;0.548602;-0.406182;0.676397;-0.276657
5433533;1;0.447504;-0.535029;0.651749;-0.297839;0.439872;-0.551251;0.638087;-0.309000;0.433584;-0.539442;0.611131;-0.384091;0.462990;-0.488696;0.652422;-0.348083;0.770924;-0.585335;0.052246;0.245620;0.809541;-0.259754;-0.211499;0.482120;0.355660;-0.334742;-0.012309;0.872526;-0.390586;0.100727;0.697364;-0.592436;0.580327;0.161516;-0.685839;0.408359;0.580327;0.161516;-0.685839;0.408359;0.479013;-0.066635;-0.161388;0.860268;0.625320;0.751322;-0.001836;-0.210919;0.438091;0.665820;-0.391077;-0.460237;0.622079;0.325304;-0.700311;-0.129461;0.639947;0.389913;-0.502651;-0.431020;-0.196902;-0.624580;0.120789;0.746016;-0.196902;-0.624580;0.120789;0.746016;-0.462565;0.619680;-0.579487;-0.257343;0.460844;-0.494760;0.574961;-0.460711;0.478165;-0.472439;0.593432;-0.442717;-0.386885;0.576005;-0.542670;0.473337;0.612531;-0.026491;0.787487;-0.062999;0.229199;0.607859;0.653727;0.388092;0.213895;0.633055;0.629374;0.396710;0.306632;0.536305;0.668278;0.414437;-0.073628;0.854358;0.097237;0.505170;0.571187;-0.371224;0.696229;-0.226283;0.571187;-0.371224;0.696229;-0.226283;0.563896;0.229813;0.754803;0.243884;0.226283;0.696229;0.371224;0.571187;0.563896;0.229813;0.754803;0.243884;0.571187;-0.371224;0.696229;-0.226283
5466888;1;0.448658;-0.533215;0.650480;-0.302099;0.437797;-0.555680;0.631397;-0.317634;0.430237;-0.543247;0.604523;-0.392850;0.460356;-0.493018;0.646141;-0.357082;0.764985;-0.595290;0.049912;0.240700;0.792359;-0.279008;-0.206914;0.501505;0.362927;-0.347214;-0.010070;0.864653;0.337066;0.011332;-0.613000;0.714485;0.581915;0.241975;-0.563335;0.534301;0.581915;0.241975;-0.563335;0.534301;0.436727;0.059439;-0.028933;0.897162;0.631804;0.746161;0.003723;-0.209892;0.441659;0.663575;-0.388117;-0.462570;0.628038;0.315655;-0.700948;-0.120839;0.635507;0.402463;-0.479641;-0.451772;-0.169434;-0.620094;0.086698;0.761091;-0.169434;-0.620094;0.086698;0.761091;-0.469645;0.597172;-0.583135;-0.287702;0.468491;-0.486920;0.577480;-0.458195;0.483575;-0.467385;0.593394;-0.442256;-0.381264;0.583984;-0.528435;0.484104;0.616107;-0.042249;0.782991;-0.074510;0.223039;0.609091;0.653608;0.389947;0.208354;0.633194;0.630301;0.397963;0.318466;0.518944;0.674642;0.417295;-0.067140;0.846575;0.113945;0.515577;0.576472;-0.364747;0.701405;-0.206569;0.576472;-0.364747;0.701405;-0.206569;0.553693;0.238053;0.753884;0.261561;0.206569;0.701405;0.364747;0.576472;0.553693;0.238053;0.753884;0.261561;0.576472;-0.364747;0.701405;-0.206569
5500222;1;0.448658;-0.533216;0.650479;-0.302099;0.437790;-0.555695;0.631384;-0.317644;0.430219;-0.543280;0.604491;-0.392874;0.460339;-0.493054;0.646112;-0.357108;0.764948;-0.595331;0.049913;0.240716;0.792300;-0.279087;-0.206873;0.501572;0.362815;-0.347256;-0.009981;0.864685;0.336969;0.011255;-0.612980;0.714549;0.581795;0.241840;-0.563369;0.534455;0.581795;0.241840;-0.563369;0.534455;0.436672;0.058571;-0.029127;0.897239;0.631849;0.746128;0.003715;-0.209869;0.441744;0.663538;-0.388163;-0.462503;0.628078;0.315544;-0.700989;-0.120684;0.635565;0.402306;-0.479915;-0.451540;-0.169582;-0.620166;0.086966;0.760969;-0.169582;-0.620166;0.086966;0.760969;-0.469379;0.597057;-0.583494;-0.287646;0.468494;-0.486916;0.577480;-0.458195;0.483583;-0.467376;0.593398;-0.442251;-0.381275;0.583973;-0.528450;0.484092;0.616106;-0.042230;0.782994;-0.074493;0.223029;0.609093;0.653612;0.389942;0.208343;0.633199;0.630302;0.397959;0.318428;0.518967;0.674653;0.417277;-0.067155;0.846599;0.113937;0.515538;0.576465;-0.364666;0.701479;-0.206482;0.576465;-0.364666;0.701479;-0.206482;0.553627;0.238163;0.753878;0.261617;0.206482;0.701479;0.364666;0.576465;0.553627;0.238163;0.753878;0.261617;0.576465;-0.364666;0.701479;-0.206482
5533555;1;0.448046;-0.533743;0.650287;-0.302489;0.436853;-0.556833;0.630628;-0.318441;0.429340;-0.545005;0.603804;-0.392501;0.459433;-0.494828;0.645566;-0.356807;0.764163;-0.596065;0.048988;0.241582;0.790438;-0.280242;-0.207503;0.503602;0.359568;-0.348569;-0.009612;0.865516;0.329032;0.016510;-0.610324;0.720395;0.570714;0.239608;-0.561566;0.549106;0.570714;0.239608;-0.561566;0.549106;0.424237;0.053890;-0.026477;0.903559;0.632165;0.745325;0.008729;-0.211617;0.443873;0.662436;-0.383820;-0.465657;0.632569;0.311753;-0.699250;-0.117120;0.626870;0.389144;-0.498410;-0.455179;-0.124581;-0.627269;0.079869;0.764614;-0.124581;-0.627269;0.079869;0.764614;0.453342;-0.548643;0.635311;0.299754;0.467601;-0.487691;0.576989;-0.458902;0.482912;-0.467900;0.593144;-0.442770;-0.382584;0.582158;-0.529811;0.483757;0.616797;-0.039976;0.782677;-0.073346;0.223414;0.608867;0.654255;0.388995;0.208371;0.633620;0.630328;0.397232;0.312323;0.524665;0.674544;0.414936;-0.069864;0.850532;0.109863;0.509553;0.575331;-0.343676;0.716777;-0.192645;0.575331;-0.343676;0.716777;-0.192645;0.543041;0.263822;0.749853;0.270600;0.192645;0.716777;0.343676;0.575331;0.543041;0.263822;0.749853;0.270600;0.575331;-0.343676;0.716777;-0.192645
5566866;1;0.448042;-0.533745;0.650287;-0.302492;0.436850;-0.556832;0.630630;-0.318441;0.429334;-0.545005;0.603810;-0.392497;0.459427;-0.494829;0.645571;-0.356803;0.764163;-0.596061;0.048995;0.241590;0.790434;-0.280236;-0.207500;0.503613;0.359554;-0.348563;-0.009612;0.865524;0.329007;0.016542;-0.610312;0.720416;0.570700;0.239637;-0.561541;0.549132;0.570700;0.239637;-0.561541;0.549132;0.424183;0.053713;-0.026517;0.903593;0.632162;0.745325;0.008737;-0.211627;0.443874;0.662434;-0.383812;-0.465666;0.632575;0.311755;-0.699242;-0.117126;0.626895;0.389121;-0.498452;-0.455119;-0.124672;-0.627279;0.079940;0.764583;-0.124672;-0.627279;0.079940;0.764583;0.453346;-0.548770;0.635247;0.299651;0.467594;-0.487697;0.576988;-0.458904;0.482905;-0.467906;0.593143;-0.442773;-0.382578;0.582161;-0.529813;0.483757;0.616792;-0.039978;0.782681;-0.073349;0.223429;0.608864;0.654254;0.388994;0.208388;0.633613;0.630330;0.397231;0.312332;0.524661;0.674547;0.414929;-0.069853;0.850531;0.109867;0.509555;0.575324;-0.343654;0.716803;-0.192610;0.575324;-0.343654;0.716803;-0.192610;0.543011;0.263856;0.749856;0.270619;0.192610;0.716803;0.343654;0.575324;0.543011;0.263856;0.749856;0.270619;0.575324;-0.343654;0.716803;-0.192610
5600222;1;0.447595;-0.532403;0.646748;-0.312925;0.436406;-0.554642;0.627780;-0.328350;0.434888;-0.537317;0.609066;-0.388847;0.464670;-0.486744;0.650193;-0.352719;0.775801;-0.587696;0.028639;0.227870;0.778656;-0.298644;-0.223184;0.504673;0.362099;-0.372416;-0.017493;0.854333;0.282908;0.013596;-0.617283;0.733989;0.560635;0.267164;-0.556639;0.551783;0.560635;0.267164;-0.556639;0.551783;0.330290;-0.073664;-0.062024;0.938954;0.618597;0.750991;0.020654;-0.230049;0.449843;0.650726;-0.363668;-0.491877;0.653289;0.311461;-0.677267;-0.132340;0.586817;0.388849;-0.621512;-0.343752;0.122251;0.724724;-0.110702;-0.669010;0.122251;0.724724;-0.110702;-0.669010;0.456791;-0.541264;0.669388;0.224265;0.459479;-0.494231;0.572461;-0.465729;0.481826;-0.465563;0.596003;-0.442578;-0.389426;0.570651;-0.553166;0.465525;0.608847;-0.015253;0.791180;-0.055729;0.229145;0.605798;0.654050;0.390795;0.210620;0.635891;0.624846;0.401060;0.302616;0.536775;0.671087;0.412237;-0.074920;0.856643;0.098909;0.500766;0.589933;-0.306774;0.729262;-0.161387;0.589933;-0.306774;0.729262;-0.161387;0.531263;0.298744;0.732588;0.303028;0.161387;0.729262;0.306774;0.589933;0.531263;0.298744;0.732588;0.303028;0.589933;-0.306774;0.729262;-0.161387
5633544;1;0.447003;-0.532658;0.646792;-0.313247;0.436648;-0.553279;0.629243;-0.327527;0.435972;-0.534428;0.611573;-0.387677;0.465657;-0.483663;0.652461;-0.351467;0.778534;-0.584962;0.028803;0.225555;0.778858;-0.299618;-0.224127;0.503364;0.363549;-0.373740;-0.017969;0.853128;0.279418;0.008301;-0.620251;0.732902;0.552450;0.258941;-0.563675;0.556793;0.552450;0.258941;-0.563675;0.556793;0.341780;-0.079428;-0.066574;0.934048;0.615213;0.753298;0.020774;-0.231571;0.445413;0.652871;-0.361336;-0.494776;0.650822;0.317480;-0.675286;-0.140097;0.570524;0.409778;-0.622734;-0.344654;0.148150;0.732665;-0.137541;-0.649873;0.148150;0.732665;-0.137541;-0.649873;0.477757;-0.540745;0.652933;0.230263;0.457306;-0.496566;0.572101;-0.465826;0.479606;-0.467985;0.595702;-0.442840;-0.389551;0.569942;-0.555164;0.463907;0.607801;-0.013335;0.792104;-0.054504;0.230263;0.605588;0.654198;0.390214;0.211740;0.635725;0.624966;0.400546;0.299108;0.540505;0.670851;0.410302;-0.076065;0.859103;0.096121;0.496907;0.587002;-0.290780;0.737900;-0.162418;0.587002;-0.290780;0.737900;-0.162418;0.529920;0.316162;0.727386;0.300226;0.162418;0.737900;0.290780;0.587002;0.529920;0.316162;0.727386;0.300226;0.587002;-0.290780;0.737900;-0.162418
5666888;1;0.466935;-0.514241;0.644166;-0.320280;0.456903;-0.533734;0.628109;-0.334434;0.450737;-0.510995;0.633346;-0.366869;0.478706;-0.458559;0.672285;-0.329542;0.804350;-0.553702;0.028893;0.213542;0.779329;-0.294415;-0.245285;0.495784;0.356033;-0.381783;-0.032958;0.852289;0.296255;0.011989;-0.609617;0.735157;0.568099;0.257346;-0.552766;0.552708;0.568099;0.257346;-0.552766;0.552708;0.335785;-0.067889;-0.051271;0.938089;0.588439;0.776164;0.001790;-0.226506;0.445129;0.642851;-0.352514;-0.514137;0.654893;0.341730;-0.648647;-0.183282;0.622756;0.312822;-0.653866;-0.294580;0.229074;0.684652;-0.238013;-0.649713;0.229074;0.684652;-0.238013;-0.649713;-0.414342;0.668861;-0.610439;-0.091157;-0.427513;0.534803;-0.524739;0.505833;0.514234;-0.427807;0.615101;-0.417367;0.424975;-0.541155;0.563328;-0.457394;0.628258;0.013008;0.777492;-0.025065;0.282729;0.571133;0.655895;0.404565;0.233365;0.644226;0.584271;0.434904;0.286968;0.557618;0.672042;0.393791;-0.073123;0.871972;0.084896;0.476560;0.600525;-0.250911;0.743773;-0.152365;0.600525;-0.250911;0.743773;-0.152365;0.532374;0.348506;0.703348;0.316897;0.152365;0.743773;0.250911;0.600525;0.532374;0.348506;0.703348;0.316897;0.600525;-0.250911;0.743773;-0.152365
