timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (c);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (c);HEAD (x);HEAD (y);HEAD (z);NOSE (c);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
267666;1;2;83.618950;-254.871643;1915.772217;2;79.769608;-437.177094;1874.545410;2;77.368179;-583.584534;1844.607910;2;86.698647;-810.796448;1851.276611;2;118.978043;-772.477478;1839.974121;2;247.430420;-707.904358;1797.907471;2;296.862823;-424.955963;1834.652588;2;301.601471;-183.475403;1807.552734;2;295.225006;-124.904694;1725.635742;2;224.979172;-37.791626;1708.386719;2;203.756058;-88.290245;1740.161011;2;52.143494;-773.936951;1862.422852;2;-66.405487;-722.789551;1910.600098;2;-107.110245;-446.907288;2006.976807;2;-144.848053;-203.936691;2017.738525;2;-158.393616;-124.062599;1945.347778;2;-164.073151;-24.443501;1896.046753;2;-154.501038;-121.766632;1926.944946;2;176.947830;-252.250549;1895.467651;2;233.016525;163.071121;1914.135376;2;283.574493;551.242004;2000.748169;2;262.948395;689.586731;1863.006348;2;-0.539824;-257.235168;1934.081787;2;-21.363235;152.881119;2017.608398;2;-22.114813;538.718933;2141.150391;2;-102.211243;654.956299;2028.477173;2;85.703148;-895.700256;1840.439575;2;1.215957;-949.954651;1705.267944;2;47.775593;-981.403931;1722.097656;2;160.749054;-955.417236;1786.972412;2;-0.225609;-982.666321;1748.478027;2;17.421133;-971.037109;1884.136597
301011;1;2;75.816994;-245.741074;1925.202637;2;75.069809;-432.731018;1881.333740;2;74.955566;-582.650940;1848.146240;2;85.315269;-816.011292;1856.278564;2;118.363739;-776.594910;1844.502319;2;250.494598;-712.977600;1797.817505;2;299.264221;-422.104919;1836.855591;2;304.108337;-173.510529;1813.903320;2;300.694916;-115.133987;1728.302979;2;222.033447;-35.107082;1758.972168;2;205.424545;-80.475693;1732.079468;2;49.669556;-778.200562;1867.471436;2;-73.248657;-725.203308;1913.599731;2;-104.855957;-439.512268;2009.888916;2;-137.160660;-188.815323;2016.629028;2;-164.321274;-108.139374;1944.428955;2;-201.602875;-18.831909;1883.528687;2;-146.632721;-105.557907;1909.395386;2;171.049896;-240.663589;1901.937988;2;223.740646;185.281006;1941.313354;2;275.538025;588.009399;2010.493774;2;252.855484;691.967896;1839.159546;2;-10.058686;-250.319656;1946.181396;2;-37.051968;170.651978;2032.264282;2;-45.265892;570.171570;2148.728760;2;-118.902412;666.771484;2008.446167;2;84.602287;-903.302429;1845.616699;2;-1.708306;-952.996704;1704.166260;2;46.069717;-986.024841;1720.213379;2;161.901337;-962.230652;1788.358521;2;-3.339995;-988.488159;1747.063232;2;14.303349;-982.564758;1886.885010
367855;1;2;75.779305;-245.500259;1925.253784;2;75.088310;-432.516052;1881.362183;2;75.023476;-582.460327;1848.173218;2;85.529465;-815.848999;1856.358643;2;118.549774;-776.410034;1844.542114;2;250.579681;-712.722778;1797.588013;2;299.148560;-421.679993;1835.958740;2;303.610535;-173.104324;1812.310303;2;300.138672;-115.021378;1726.493286;2;221.399734;-34.811073;1756.547729;2;204.930191;-80.494072;1729.945923;2;49.865421;-778.050415;1867.573975;2;-73.061424;-725.116333;1913.819824;2;-104.851288;-439.400299;2010.124390;2;-137.386429;-188.691376;2016.796875;2;-164.667786;-108.256264;1944.346802;2;-200.265213;-19.503437;1881.621826;2;-147.210785;-105.252480;1910.178467;2;171.024918;-240.390701;1901.983276;2;223.501831;185.650269;1941.342163;2;275.106323;588.484741;2010.434204;2;252.653244;692.606689;1839.131714;2;-10.107860;-250.107788;1946.237793;2;-37.492352;170.856979;2032.567993;2;-46.005920;570.395203;2149.180420;2;-120.677094;667.110901;2009.487183;2;84.858772;-903.156982;1845.718506;2;-1.826838;-952.156067;1704.221558;2;45.913784;-985.352783;1720.066284;2;161.937103;-962.057678;1788.100586;2;-3.461184;-987.804321;1746.999756;2;14.446706;-982.424988;1886.832153
401177;1;2;75.777763;-245.486862;1925.269165;2;75.093163;-432.505005;1881.382324;2;75.033417;-582.451111;1848.197266;2;85.540443;-815.841187;1856.380371;2;118.561958;-776.401611;1844.567993;2;250.604477;-712.711243;1797.650635;2;299.183807;-421.680969;1836.116821;2;303.691528;-173.094116;1812.578613;2;300.257172;-114.959457;1726.794067;2;221.539520;-34.716301;1756.819458;2;205.051483;-80.379684;1730.287964;2;49.874611;-778.042847;1867.592407;2;-73.057571;-725.108276;1913.826294;2;-104.859337;-439.388977;2010.123291;2;-137.397522;-188.678391;2016.776611;2;-164.662781;-108.242233;1944.320679;2;-200.247757;-19.487560;1881.589844;2;-147.209106;-105.200546;1910.224854;2;171.024033;-240.374878;1901.999268;2;223.470566;185.675751;1941.322266;2;275.048645;588.528748;2010.340210;2;252.553406;692.617432;1839.021729;2;-10.109999;-250.096558;1946.252563;2;-37.532703;170.868927;2032.580078;2;-46.077625;570.412109;2149.182617;2;-120.844040;667.136780;2009.544800;2;84.871651;-903.149536;1845.738770;2;-1.801141;-952.151184;1704.233643;2;45.932957;-985.353027;1720.088623;2;161.950531;-962.066956;1788.137451;2;-3.446482;-987.795044;1747.015381;2;14.442388;-982.404053;1886.850586
434522;1;2;76.496819;-244.919174;1925.677246;2;76.387589;-432.233978;1881.790161;2;76.550484;-582.204224;1847.662598;2;87.043732;-815.943237;1855.914307;2;120.122253;-776.451233;1844.083252;2;252.789490;-712.936462;1797.939575;2;300.304321;-421.356140;1837.015137;2;303.707764;-172.582718;1811.384033;2;299.218964;-111.723198;1727.368652;2;219.841904;-34.489132;1763.586182;2;204.727921;-79.424385;1729.164673;2;51.326191;-778.081543;1867.125732;2;-71.298225;-724.452698;1914.022095;2;-104.957474;-439.195465;2012.464478;2;-139.147369;-188.252899;2015.539917;2;-160.261414;-105.860374;1942.970947;2;-206.669754;-15.697710;1889.726318;2;-143.146210;-102.740417;1908.466187;2;171.787811;-239.440308;1902.055786;2;224.032700;187.226730;1942.041260;2;275.521210;590.593506;2011.807495;2;252.471771;695.117371;1840.471436;2;-9.431265;-249.859726;1946.977905;2;-37.250175;171.312149;2035.366577;2;-48.131287;571.798889;2150.758789;2;-122.465866;668.122437;2010.246338;2;86.366257;-903.384766;1845.276733;2;-1.615658;-952.430969;1704.278687;2;46.040791;-985.960205;1720.021484;2;162.794022;-963.192139;1787.394531;2;-3.270382;-987.933228;1747.286011;2;15.502617;-982.069641;1887.199585
467844;1;2;76.537300;-243.547516;1927.875977;2;77.181801;-431.350067;1883.341553;2;77.946678;-581.702332;1848.654663;2;89.030106;-816.173584;1856.954956;2;122.086411;-776.481628;1844.963867;2;255.007767;-712.883728;1797.999390;2;301.574463;-420.356628;1838.501343;2;303.530029;-170.666428;1813.713623;2;299.112274;-111.384232;1728.163452;2;218.999680;-36.089539;1767.893555;2;205.608521;-78.904495;1727.750488;2;53.149311;-778.266907;1868.314087;2;-70.032158;-724.693542;1915.207886;2;-104.595482;-438.274567;2013.005981;2;-140.017517;-186.656769;2014.176392;2;-161.400192;-102.396736;1943.290039;2;-209.085449;-12.089454;1890.620972;2;-143.889160;-98.475220;1907.805176;2;171.883286;-237.399323;1903.328735;2;224.225891;190.574417;1944.358765;2;275.819885;595.450256;2013.230591;2;252.361603;695.938232;1838.789429;2;-9.440355;-249.091614;1950.011230;2;-38.878166;173.642059;2037.250977;2;-51.356853;575.956116;2151.009277;2;-127.720428;670.029175;2009.266357;2;88.512093;-903.902832;1846.306519;2;-1.183204;-947.895203;1704.034302;2;45.729202;-983.105774;1719.077881;2;163.498932;-964.753296;1786.928833;2;-3.748951;-984.312317;1746.463257;2;15.380062;-981.745178;1886.890869
501188;1;2;76.537300;-243.547516;1927.875977;2;77.181801;-431.350067;1883.341553;2;77.946678;-581.702332;1848.654663;2;89.030106;-816.173584;1856.954956;2;122.086411;-776.481628;1844.963867;2;255.007767;-712.883728;1797.999390;2;301.574463;-420.356628;1838.501343;2;303.530029;-170.666428;1813.713623;2;299.112274;-111.384232;1728.163452;2;218.999680;-36.089539;1767.893555;2;205.608521;-78.904495;1727.750488;2;53.149311;-778.266907;1868.314087;2;-70.032158;-724.693542;1915.207886;2;-104.595482;-438.274567;2013.005981;2;-140.017517;-186.656769;2014.176392;2;-161.400192;-102.396736;1943.290039;2;-209.085449;-12.089454;1890.620972;2;-143.889160;-98.475220;1907.805176;2;171.883286;-237.399323;1903.328735;2;224.225891;190.574417;1944.358765;2;275.819885;595.450256;2013.230591;2;252.361603;695.938232;1838.789429;2;-9.440355;-249.091614;1950.011230;2;-38.878166;173.642059;2037.250977;2;-51.356853;575.956116;2151.009277;2;-127.720428;670.029175;2009.266357;2;88.512093;-903.902832;1846.306519;2;-1.183204;-947.895203;1704.034302;2;45.729202;-983.105774;1719.077881;2;163.498932;-964.753296;1786.928833;2;-3.748951;-984.312317;1746.463257;2;15.380062;-981.745178;1886.890869
534511;1;2;77.741135;-242.481750;1928.065918;2;78.729324;-430.724243;1883.625122;2;79.651497;-581.328186;1848.583496;2;89.204277;-816.252258;1859.599121;2;122.729599;-776.809814;1847.591187;2;256.359039;-713.189453;1801.598877;2;302.198456;-419.066650;1835.505737;2;306.219208;-169.115143;1808.340820;2;294.556488;-108.399910;1724.220093;2;212.290222;-38.426109;1769.602417;2;201.607635;-77.699303;1730.267456;2;53.334801;-777.928223;1870.092041;2;-70.498535;-723.359558;1914.992432;2;-105.053085;-435.574371;2010.769409;2;-138.571289;-183.253922;2017.960571;2;-161.108170;-104.261406;1941.231201;2;-206.088120;-15.220158;1883.719116;2;-141.685608;-101.823257;1908.316040;2;173.307068;-236.197006;1903.569946;2;224.826385;192.785370;1944.781250;2;275.840393;598.485352;2014.494141;2;251.921387;693.874329;1836.785156;2;-8.434876;-248.148972;1950.155029;2;-39.750519;175.258392;2038.011353;2;-54.474857;578.479980;2151.541748;2;-129.730270;669.116943;2006.486938;2;88.285774;-904.273682;1849.877808;2;0.714041;-947.806213;1705.704468;2;47.499256;-983.130127;1721.380615;2;164.406693;-964.964172;1791.327393;2;-2.514617;-984.479675;1748.023560;2;14.404133;-982.487854;1889.045654
567855;1;2;77.169052;-241.925781;1926.568237;2;78.691620;-430.579071;1883.398682;2;79.872269;-581.367126;1848.750000;2;88.920731;-816.481567;1859.123047;2;122.603477;-777.045349;1847.397583;2;256.744690;-713.530640;1802.447998;2;302.650909;-419.281860;1836.754395;2;305.658875;-169.603378;1805.815796;2;284.841400;-112.109047;1721.123779;2;208.461212;-46.691338;1781.345581;2;201.498306;-77.972862;1728.560303;2;53.050285;-778.096191;1869.551514;2;-70.982475;-723.175232;1913.737427;2;-104.155396;-436.380341;2013.474243;2;-138.076462;-183.867996;2015.790405;2;-163.179886;-101.937561;1942.938232;2;-206.852661;-12.762457;1884.495483;2;-140.594070;-97.754028;1907.449219;2;172.876297;-235.621140;1902.392212;2;224.559372;193.450043;1945.182495;2;275.949615;599.151428;2016.078979;2;252.179657;695.307678;1838.624634;2;-9.134390;-247.610947;1948.368896;2;-41.230007;175.647339;2037.927368;2;-56.341763;578.406372;2153.948730;2;-129.792953;669.485779;2008.104126;2;87.881874;-904.524597;1849.129639;2;-1.789704;-949.962341;1706.719604;2;45.801258;-984.575928;1721.679199;2;163.793411;-964.443054;1789.392334;2;-3.713569;-986.506775;1749.273560;2;15.809514;-983.635803;1890.029419
601188;1;2;77.192184;-241.951157;1926.599243;2;78.723793;-430.614624;1883.432495;2;79.903679;-581.404114;1848.756348;2;88.994904;-816.533081;1859.019653;2;122.668640;-777.084167;1847.299561;2;256.793152;-713.525940;1802.335938;2;302.678619;-419.273804;1836.768311;2;305.647705;-169.568329;1805.944580;2;284.919159;-112.077179;1721.222290;2;208.384125;-46.406521;1780.981323;2;201.477432;-78.066223;1728.504395;2;53.120110;-778.156433;1869.478882;2;-70.889252;-723.305969;1913.839722;2;-104.019348;-436.705109;2014.192139;2;-137.954712;-184.192062;2017.405518;2;-163.552811;-101.930435;1945.092163;2;-208.497940;-12.549459;1887.931641;2;-140.965546;-97.610451;1909.350952;2;172.902161;-235.640976;1902.416016;2;224.547363;193.467499;1945.089966;2;275.905548;599.237671;2015.732788;2;252.033539;695.165039;1838.157227;2;-9.113714;-247.641327;1948.406372;2;-41.209980;175.632721;2037.991577;2;-56.313255;578.397644;2154.066650;2;-129.545364;669.470032;2008.095947;2;87.966949;-904.575989;1848.986206;2;-1.284197;-950.222168;1706.368408;2;46.391407;-984.692322;1721.401611;2;164.191483;-964.216919;1789.359375;2;-3.172951;-986.799194;1748.899536;2;16.067549;-983.947021;1889.701660
