timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;906.856445;744.538208;2;904.106018;689.440063;2;895.177612;661.726074;2;878.483643;603.190186;2;895.663818;612.467712;2;953.525879;628.093994;2;987.286255;746.234863;2;899.223328;805.015503;2;856.906006;827.272583;2;812.790649;855.189331;2;835.875000;819.651489;2;867.372253;613.704102;2;816.869385;638.965576;2;793.194824;759.399780;2;809.677063;865.532471;0;818.449158;915.503784;0;830.540283;967.684326;0;828.644897;920.300049;2;940.134949;748.896118;2;1000.261536;800.444458;2;988.492004;903.264526;2;1010.223572;976.672180;2;877.263733;740.709106;2;794.507019;817.477173;1;847.643677;872.187500;1;817.968201;940.231812;2;870.843506;583.692932;2;830.095581;573.006348;2;845.713745;552.636719;2;895.407715;548.536377;2;824.234131;559.274597;2;831.881958;562.662354
700222;1;2;910.364746;746.289917;2;906.692749;690.011475;2;896.630371;662.286865;2;878.211243;603.480103;2;895.840210;612.512329;2;954.493408;628.070496;2;988.495789;747.984680;2;898.542603;805.865112;2;854.515137;827.212524;2;808.321960;855.523315;2;835.243774;821.715942;2;867.253967;614.336853;2;816.911072;641.544189;2;793.154297;764.343628;2;806.687988;873.512207;0;816.617310;923.712158;0;830.570190;975.302246;0;830.454346;930.061890;2;943.995972;750.367188;2;1001.205322;799.842285;2;988.839172;903.026489;2;1009.548401;977.271484;2;880.494263;742.715759;2;794.548401;818.731689;1;850.008301;874.319580;1;818.663818;942.531494;2;869.913879;583.915100;2;831.080750;573.143311;2;846.936462;552.614990;2;896.125977;548.935486;2;824.615234;558.881287;2;830.178345;561.799316
733533;1;2;910.855347;747.058777;2;907.307007;690.766418;2;896.935608;663.456238;2;878.971436;604.386353;2;896.571777;613.632812;2;955.172424;629.348328;2;988.223816;750.050049;2;897.209167;808.079956;2;852.616272;829.210083;2;805.732422;857.863281;2;832.995361;825.938171;2;867.896423;615.122192;2;816.831787;641.496521;2;792.978760;764.950134;2;807.126709;874.560791;0;816.275635;923.526123;0;831.619141;974.820557;0;832.074463;927.739197;2;944.477844;751.482788;2;1001.293213;800.372559;2;989.013306;906.073181;2;1009.870544;979.330444;2;881.014954;743.179688;2;794.785278;817.622803;1;850.143250;873.261780;1;817.863159;941.141357;2;870.794617;584.724182;2;831.000000;573.047180;2;847.161194;552.648621;2;897.011047;549.575378;2;824.899902;558.906677;2;831.308533;562.453918
766888;1;2;912.078674;746.910706;2;908.480896;691.116089;2;897.498108;663.403198;2;878.789185;605.190369;2;896.364502;614.246216;2;954.174622;630.372437;2;992.688843;748.866089;2;901.396423;803.270996;2;858.667114;825.991516;2;816.779053;864.067383;2;837.101318;824.786255;2;868.002136;615.811890;2;817.613708;642.594666;2;793.300354;764.533386;2;812.619751;871.707397;0;818.404785;921.794434;0;830.158203;974.111572;0;832.436035;927.967407;2;945.178284;752.012268;2;1002.725830;800.385376;2;988.530212;902.190918;2;1009.380676;977.097900;2;882.763062;742.438538;2;792.164795;813.459778;1;850.355652;867.794312;1;817.932861;934.624084;2;870.298828;585.878357;2;832.352417;572.262634;2;848.040161;552.342346;2;896.521423;550.268616;2;825.758728;558.979248;2;830.673706;564.509705
800222;1;2;912.515076;747.982300;2;909.008240;692.960571;2;897.863464;665.194763;2;879.353577;605.223267;2;896.940552;614.671875;2;954.871033;630.261658;2;994.657349;749.134521;2;903.646606;805.076599;2;858.406982;822.144470;2;812.225708;855.859802;2;837.576111;820.200989;2;868.494080;616.054993;2;817.424438;641.850159;2;795.286133;764.388550;2;817.823181;870.752502;0;822.850037;921.617798;0;830.336182;974.240845;0;836.140564;928.989868;2;945.522766;753.834473;2;1003.255371;801.716919;2;987.633667;902.380920;2;1007.495850;975.917786;2;883.316162;742.851868;2;788.192505;814.102966;1;849.257385;865.954834;1;814.314575;931.286133;2;870.878052;585.161804;2;830.269714;571.918518;2;847.424500;552.345764;2;897.941345;551.364502;2;825.349304;557.601135;2;833.048889;561.323975
833555;1;2;910.909790;751.042969;2;906.155701;695.933167;2;896.886536;667.995361;2;880.171509;605.632568;2;897.373779;615.282593;2;955.114136;631.359497;2;994.489685;748.826050;2;907.052917;804.633118;2;861.128601;819.402283;2;813.524048;851.256531;2;840.684875;818.530029;2;869.014648;617.066040;2;818.153320;641.257629;2;796.462646;761.843201;2;819.330505;866.104614;0;822.905457;916.750000;0;831.510071;968.633545;0;849.855652;922.915161;2;944.648132;753.696289;2;1005.167358;802.622070;2;987.414307;902.521362;2;1007.568787;976.900391;2;880.858582;748.726807;1;821.197021;865.071899;1;864.674927;897.414795;1;839.497131;966.985474;2;872.611755;584.479736;2;831.027283;570.851501;2;847.972107;551.529297;2;898.571045;550.553345;2;826.512878;557.061035;2;835.441467;561.489197
866866;1;2;912.786621;750.065552;2;906.923462;695.427551;2;897.371033;666.571960;2;880.682373;607.266357;2;897.758240;616.442139;2;954.880493;633.440674;2;994.597290;749.692444;2;908.131592;803.958984;2;863.037292;820.387634;2;816.676575;853.192017;2;841.803894;819.396912;2;869.644287;618.127808;2;819.650024;642.611816;2;798.341003;761.952637;2;821.746460;864.667786;0;825.109497;915.027039;0;839.228699;964.514526;0;855.743408;920.471680;2;946.271362;751.945374;2;1005.283691;806.189880;2;987.370544;902.884766;2;1007.442627;976.349182;2;882.952881;748.436646;1;839.159302;875.380981;1;875.168701;910.252380;1;853.263245;980.215210;2;873.157654;587.417358;2;833.101074;567.455261;2;849.408691;549.322144;2;898.647278;551.286560;2;828.026245;556.298096;1;835.621216;567.219849
900222;1;2;912.783264;749.953125;2;907.017578;695.333008;2;897.656982;666.865356;2;880.824951;606.509399;2;897.985474;615.828674;2;955.552368;632.453369;2;993.365479;749.934875;2;906.352539;804.594299;2;861.059631;821.193054;2;814.645752;854.655640;2;839.607727;819.277344;2;869.752319;617.588623;2;819.380737;641.574829;2;798.332581;761.607178;2;821.951355;864.059998;0;827.437256;914.530762;0;841.801697;964.311401;0;855.616150;920.709717;2;946.443848;751.749146;2;1004.032837;803.962769;2;987.870667;902.266174;2;1007.801208;977.430420;2;882.777039;748.398560;1;848.124512;879.982422;1;880.111633;916.427246;1;860.722168;987.580078;2;873.236816;586.217041;2;832.184326;566.280396;2;849.007812;548.163513;2;899.047363;550.453430;2;827.642517;554.773804;1;836.187073;565.215088
933544;1;2;912.687317;750.816345;2;907.005127;696.227173;2;897.553650;668.149780;2;881.487915;606.495056;2;898.530518;616.123230;2;956.017883;633.031860;2;993.151978;750.550293;2;905.718018;805.757080;2;860.748901;823.140076;2;814.937500;857.610229;2;839.693237;821.434082;2;870.263733;617.707214;2;819.814453;641.631226;2;798.474487;762.059570;2;821.308533;864.603638;0;829.204834;914.811035;0;843.758301;963.384521;0;857.454834;918.418579;2;946.354431;752.755005;2;1006.659851;803.238647;2;987.159668;902.238403;2;1008.265137;977.318604;2;882.681946;749.135254;1;853.028259;884.145386;1;881.970032;920.052856;1;863.638733;991.416748;2;874.192444;585.636963;2;832.297913;565.973206;2;849.682007;548.005249;2;900.346558;550.717163;2;828.458862;554.002686;1;838.035400;563.566711
966888;1;2;912.031738;745.706055;2;908.226624;690.075134;2;898.562195;663.007019;2;881.833740;604.929016;2;898.897705;614.171265;2;955.621216;632.511963;2;990.939636;750.028748;2;902.284180;803.197388;2;859.214172;823.851257;2;816.483826;860.997314;2;838.330322;823.309387;2;870.853149;615.311340;2;821.127930;640.211365;2;800.194702;760.635132;2;819.630066;864.730530;0;823.504944;915.650085;0;838.939514;964.325745;0;849.535767;922.851685;2;945.237854;749.190857;2;1006.068237;803.972412;2;987.690918;902.804688;2;1007.297241;975.361572;2;882.504883;742.652893;2;810.410095;821.111511;1;857.469910;879.111206;1;829.219360;947.492798;2;874.164001;585.614258;2;834.666626;563.571960;2;851.297485;546.011536;2;900.387817;549.619995;2;829.752869;552.777832;1;836.957947;565.071167
1000211;1;2;913.004395;747.359802;2;910.501099;691.008057;2;901.066162;664.707031;2;882.729919;603.455933;2;900.124084;612.936890;2;956.978394;630.949158;2;990.737183;750.508179;2;902.297546;803.880676;2;857.458313;821.977722;2;811.939026;857.280640;2;837.187683;822.612610;2;871.975342;614.677734;2;822.298584;641.009644;2;802.380371;763.052002;2;820.782837;868.834717;0;821.646790;920.421143;0;826.350708;973.838501;0;849.773987;929.413574;2;946.411133;751.699707;2;1006.852722;803.697693;2;987.383179;902.789246;2;1007.420288;975.498901;2;883.318909;743.550171;2;809.334717;819.142090;1;856.598755;876.663330;1;825.169861;943.867065;2;874.414795;582.786987;2;832.702393;567.022827;2;849.597534;548.051331;2;900.160461;548.099426;2;828.236206;554.022217;2;837.306091;560.544922
1033555;1;2;911.899292;747.893311;2;909.261902;691.115479;2;899.818176;663.665649;2;882.730713;602.172852;2;900.035400;611.963379;2;957.139832;631.133789;2;983.977539;752.285278;2;893.899170;806.564758;2;848.799011;827.347168;2;797.461609;849.968994;2;829.929749;817.400757;2;871.643738;613.182861;2;821.042480;639.040771;2;802.801331;762.616943;2;820.539246;870.158325;0;822.367615;922.251892;0;830.132141;975.377686;0;849.622925;931.572510;2;945.492371;752.244751;2;1006.610779;802.157776;2;987.269653;902.197876;2;1007.575073;974.314575;2;882.054443;744.074768;2;809.011597;817.295410;1;856.228638;875.963501;1;823.366821;943.064941;2;874.856201;581.414307;2;833.473999;567.522522;2;850.905273;548.327881;2;901.759460;548.072937;2;829.165039;553.311707;2;837.909363;557.296143
1066888;1;2;914.871704;745.383179;2;910.782288;689.158142;2;901.106384;661.839539;2;884.813293;601.189941;2;901.846069;611.042114;2;958.373718;630.429504;2;981.861084;750.931519;2;893.208435;805.540649;2;848.987244;827.249023;2;798.677307;850.490967;2;829.912476;821.695496;2;873.728394;611.847351;2;822.492249;635.078735;2;802.197449;757.019897;2;818.525024;863.815918;0;819.643616;914.363586;0;829.255005;965.837646;0;841.204956;924.723755;2;948.360107;748.519104;2;1003.491211;801.028809;2;987.576050;902.085144;2;1007.609375;976.692810;2;885.086792;742.640015;2;807.074341;811.483765;1;856.942810;872.364014;1;824.632812;939.347412;2;877.215637;580.760010;2;833.427185;566.472351;2;850.296265;547.200806;2;901.789490;546.112671;2;829.500000;553.266785;2;840.561035;558.779602
1100222;1;2;913.389954;745.372375;2;909.906738;689.538940;2;900.078674;662.269348;2;884.078613;601.157776;2;901.049194;611.118713;2;957.437317;630.493774;2;983.394104;750.491455;2;895.720947;806.165833;2;851.373840;826.295959;2;804.693481;860.781616;2;829.701904;823.994568;2;872.952209;611.863037;2;821.879150;635.417175;2;802.636047;757.323975;2;819.727417;863.765503;0;819.549194;914.256470;0;829.552002;965.471436;0;839.501648;924.553589;2;946.653442;749.378784;2;1005.101196;802.247375;2;988.701904;902.065186;2;1005.814758;974.499512;2;883.843018;741.859619;2;805.224792;810.681152;1;855.346619;870.303711;1;821.076294;935.754456;2;876.592285;580.520996;2;834.957764;568.195312;2;851.412354;548.580444;2;901.747375;546.407043;2;830.184021;554.418701;2;839.154419;558.238403
1133533;1;2;913.582214;747.475159;2;911.224426;690.465759;2;901.076355;663.475098;2;884.663574;601.265869;2;901.912292;611.337036;2;959.237183;630.177002;2;988.392944;751.591248;2;897.867798;805.353271;2;851.878967;822.531128;2;804.487976;857.441895;2;830.743408;822.436707;2;873.406677;612.246216;2;822.265442;637.872009;2;803.012512;761.985352;2;822.399536;869.875488;0;822.792175;920.968140;0;826.942993;973.244080;0;843.687988;933.584595;2;947.070740;752.532776;2;1005.009766;798.205139;2;987.697327;900.801514;2;1006.316895;975.074463;2;883.884033;743.037292;2;798.279297;803.489075;1;852.906006;865.432800;1;817.858887;931.579468;2;877.011414;580.205200;2;837.048279;571.912781;2;853.279785;551.263672;2;903.168396;546.688599;2;831.248047;556.715210;2;838.114929;556.945190
1166888;1;2;914.693970;746.746216;2;911.666504;690.805847;2;901.199585;663.722351;2;884.975525;603.097473;2;901.989990;612.994385;2;958.550293;631.671448;2;991.306885;750.672607;2;902.791748;803.482056;2;857.616455;819.687134;2;810.782104;853.311768;2;837.766785;820.689270;2;873.888794;613.698914;2;823.163452;637.929688;2;802.494446;759.738037;2;821.211670;865.594849;0;823.031982;915.933350;0;826.515747;967.262695;0;836.723816;929.033325;2;947.700073;751.685181;2;1004.842834;800.420776;2;988.043884;900.678101;2;1005.992188;974.729614;2;885.439087;742.414429;2;794.489868;802.256226;1;851.821899;861.632446;1;816.637939;926.327026;2;877.383850;582.685913;2;837.025269;572.307800;2;853.331604;552.364624;2;903.069153;549.206787;2;831.792236;557.864502;2;839.516663;559.853638
1200222;1;2;914.698486;746.726318;2;911.671143;690.789734;2;901.206177;663.691223;2;885.005371;603.037537;2;902.011536;612.941711;2;958.550232;631.615356;2;991.316956;750.566162;2;902.840820;803.392151;2;857.683777;819.697388;2;810.931763;853.416992;2;837.790039;820.758057;2;873.918701;613.641357;2;823.195435;637.848938;2;802.444336;759.654175;2;821.260864;865.439331;0;823.185181;915.859009;0;826.882690;967.297546;0;836.835327;928.852844;2;947.696716;751.664978;2;1004.823486;800.341553;2;988.031006;900.730530;2;1005.985657;974.661438;2;885.450806;742.394714;2;794.140381;802.332336;1;852.080505;861.518494;1;816.927856;926.200073;2;877.422791;582.612000;2;837.020813;571.997070;2;853.395691;552.129761;2;903.170837;549.186096;2;831.866821;557.579346;2;839.668335;559.696777
1233555;1;2;913.756165;747.907959;2;908.994141;693.131836;2;899.876404;666.382263;2;884.320374;603.686829;2;901.017395;613.601746;2;956.390137;633.027954;2;991.881958;749.503784;2;906.781982;801.648315;2;863.061096;819.621582;2;818.512146;854.447266;2;843.597473;820.437988;2;873.264771;614.948730;2;823.651306;638.914917;2;802.135742;757.869019;2;821.880554;859.919067;0;823.133606;910.114624;0;840.663757;957.809692;0;846.215698;919.794189;2;946.998108;750.123474;2;1005.416504;804.401611;2;987.508667;902.108154;2;1007.785217;974.540649;2;884.127686;745.978577;1;826.234009;857.945557;1;867.467896;895.707886;1;842.126038;963.648438;2;877.181396;582.309204;2;837.231384;573.280518;2;853.444519;553.680725;2;902.534363;550.242432;2;832.370911;558.603088;2;840.358948;559.182556
1266866;1;2;913.695923;749.396362;2;909.351440;694.438477;2;900.091125;668.224426;2;885.308777;604.377258;2;901.942322;614.642029;2;957.693970;634.674988;2;986.318176;753.075073;2;900.536072;807.908569;2;856.644348;827.323181;2;809.146790;856.362915;2;835.863953;821.207886;2;874.055176;615.682739;2;823.601562;638.619263;2;800.646057;757.753723;2;821.886963;858.600830;0;827.329651;908.431152;0;845.140930;955.608704;0;848.324402;918.242310;2;947.014099;752.093994;2;1007.230652;805.959961;2;987.474609;904.679321;2;1007.773193;976.394287;2;884.019958;747.039673;1;843.515259;874.588135;1;875.908081;912.313110;1;852.158081;980.938477;2;878.429932;582.518372;2;837.089905;575.102905;2;852.871399;554.882202;2;902.557434;549.706543;2;832.061340;560.390259;2;841.012085;560.326843
