timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;845.864807;569.387573;2;848.102722;473.209167;2;849.578003;395.167419;2;842.313416;284.229248;2;860.871948;304.175537;2;929.181213;336.898315;2;946.132385;479.372650;2;964.948975;594.010742;2;974.683899;611.434692;2;984.186401;669.297363;2;948.113831;644.009521;2;825.643982;300.909302;2;762.396545;320.521301;2;737.407532;476.488373;2;727.218445;607.186096;2;711.851990;647.168091;2;742.742188;701.112915;2;756.989075;655.899963;2;893.387695;569.511230;2;913.157593;774.538696;2;926.109070;959.713501;2;970.910583;1032.747192;2;801.424133;569.284363;2;780.859314;790.747131;2;763.164917;1005.333862;2;752.033813;1094.712280;2;841.390686;240.311279;2;880.437012;193.111511;2;883.245178;181.071655;2;881.786377;211.315918;2;857.875488;176.801941;2;800.091064;195.256683
700222;1;2;845.506958;569.775696;2;847.847900;473.593628;2;849.426758;395.616089;2;842.741272;284.852692;2;861.213318;304.817047;2;929.597534;337.689331;2;946.458679;480.085205;2;964.953674;594.566528;2;974.770813;611.723022;2;983.982666;669.158264;2;948.012573;644.264343;2;825.976562;301.446838;2;762.603271;320.276398;2;737.770630;476.079834;2;727.062500;606.940247;2;712.183350;647.160706;2;741.127625;701.045227;2;756.831543;655.969910;2;893.160095;570.026184;2;913.272522;774.907104;2;926.326233;959.689819;2;970.809631;1033.456787;2;800.984619;569.554443;2;780.699707;790.928833;2;763.248413;1005.375916;2;752.007019;1094.425293;2;842.005005;241.017303;2;880.072388;192.607635;2;883.671448;181.450165;2;883.241943;213.256042;2;858.028381;176.460266;2;801.102051;195.269928
733555;1;2;845.638672;570.486145;2;846.919373;473.752991;2;847.780029;395.172974;2;842.016357;284.331390;2;860.511169;304.390015;2;929.333252;337.587708;2;947.006531;480.776917;2;966.502991;595.972656;2;974.353394;611.823059;2;984.028748;669.586670;2;947.825684;644.956909;2;824.943604;300.816559;2;761.080872;319.682770;2;737.478088;476.522614;2;727.005432;608.231750;2;711.558899;648.805298;2;743.075012;701.825195;2;756.861877;657.502686;2;893.514709;570.159668;2;913.178467;776.270630;2;926.163330;962.105286;2;970.731262;1033.763306;2;800.889404;570.803894;2;779.129150;793.703369;2;760.617676;1010.327881;2;750.016357;1096.712402;2;841.540283;240.469696;2;879.360962;192.765106;2;883.625488;181.459930;2;883.769592;213.115601;2;857.641846;176.126099;2;800.873230;193.950684
766888;1;2;845.172241;570.028809;2;847.017456;473.705017;2;848.354858;395.464050;2;842.275391;284.856903;2;860.746338;304.821350;2;929.249390;338.082642;2;946.854248;480.727478;2;966.666504;595.155518;2;973.731628;611.916321;2;984.239319;670.026550;2;947.792480;646.159607;2;825.330017;301.373260;2;761.315063;320.704468;2;737.659668;476.645813;2;727.049377;607.564087;2;712.184753;648.776978;2;742.918457;701.440125;2;756.778076;656.963257;2;892.858215;569.986267;2;912.957825;775.370728;2;926.299622;961.017456;2;969.956238;1034.782715;2;800.604553;570.081177;2;779.693970;791.957947;2;761.605713;1006.525635;2;753.566406;1091.402344;2;841.687561;241.085114;2;877.732788;190.662201;2;882.246277;180.353821;2;883.705688;213.944366;2;856.096985;174.971100;2;800.537231;195.086243
800200;1;2;845.038452;569.920105;2;847.212402;473.711060;2;848.809143;395.654755;2;842.615173;284.865417;2;861.012695;304.921875;2;929.263245;338.339569;2;946.365845;480.916046;2;965.721069;595.654175;2;974.302795;611.910095;2;983.934814;669.224854;2;947.853210;645.953369;2;825.761047;301.367950;2;762.534363;320.842987;2;737.575989;476.740417;2;727.335938;607.503906;2;711.641174;649.173157;2;742.765442;701.503906;2;755.093567;657.403442;2;892.446472;570.017761;2;913.043945;775.068787;2;926.861206;960.697876;2;970.331787;1034.953735;2;800.651611;569.841309;2;779.794922;791.634644;2;761.665344;1006.096436;2;754.651489;1091.281860;2;842.073914;241.033203;2;877.660950;192.098450;2;882.698425;181.368225;2;884.676147;214.019043;2;856.390686;175.938904;2;801.267029;194.779083
833555;1;2;845.173218;569.877136;2;847.128845;473.545807;2;848.404846;395.483276;2;842.414062;284.453613;2;860.865967;304.456787;2;929.299316;337.874817;2;946.769897;480.555481;2;965.733643;595.285889;2;974.749817;611.722839;2;984.008789;669.536438;2;947.915466;645.731445;2;825.464111;301.101501;2;761.889282;320.585297;2;737.663025;476.452362;2;727.077698;607.305908;2;712.133545;647.529541;2;743.068298;701.624390;2;757.554932;657.539307;2;892.972473;569.990723;2;912.926392;775.463989;2;926.321167;961.211914;2;969.769043;1034.629272;2;800.536560;569.783813;2;779.415894;791.813049;2;761.099426;1007.975830;2;750.134338;1096.596436;2;841.846802;240.516602;2;877.650879;192.482147;2;882.652954;181.335052;2;884.481812;213.220917;2;856.339783;176.052734;2;801.024719;194.260162
866877;1;2;845.016418;569.847961;2;846.990051;473.515320;2;848.281860;395.409363;2;842.471375;284.439270;2;860.908264;304.449097;2;929.450684;337.408569;2;946.775452;480.126190;2;966.385315;594.679321;2;974.490967;611.636230;2;985.789368;669.178223;2;949.521912;646.315063;2;825.480347;301.054291;2;761.776855;320.711395;2;737.478699;476.618378;2;727.249329;607.137024;2;711.481323;646.808289;2;742.859070;701.579895;2;757.614502;657.767395;2;892.776184;569.933289;2;912.819824;775.185364;2;926.259460;960.413452;2;969.925720;1034.920410;2;800.401733;569.780884;2;779.332703;791.721863;2;761.177185;1007.561401;2;750.050537;1098.052856;2;841.958496;240.527313;2;875.839966;192.887695;2;881.423523;181.319641;2;884.880249;212.551727;2;854.720947;176.462585;2;800.608521;194.744263
900222;1;2;845.064270;569.775879;2;847.078125;473.473175;2;848.399963;395.385834;2;842.708313;284.463531;2;861.119263;304.483582;2;929.621033;337.515594;2;946.819031;480.242310;2;966.272583;594.830261;2;974.302551;612.164978;2;985.479919;669.846680;2;948.961182;646.601868;2;825.704285;301.050873;2;762.011047;320.619049;2;737.618469;476.456940;2;727.299438;606.945068;2;711.749817;646.801880;2;742.664551;701.807312;2;757.736450;657.663147;2;892.806641;569.876770;2;912.826355;775.005798;2;926.180725;959.987915;2;969.984924;1033.992188;2;800.465698;569.694275;2;779.473938;791.485229;2;761.512695;1006.638611;2;752.225159;1094.174805;2;842.241333;240.573151;2;877.046631;192.466888;2;882.471313;181.330444;2;885.184937;213.267487;2;855.946777;176.067993;2;801.326904;194.362091
933555;1;2;845.228149;569.316467;2;847.046448;473.136993;2;848.131958;395.236206;2;842.706665;284.516327;2;861.051331;304.513306;2;929.159241;338.181305;2;946.988403;480.564606;2;966.441040;594.908936;2;974.411377;613.813232;2;985.807007;671.476929;2;948.900024;646.215271;2;825.688049;301.061462;2;762.157532;320.780579;2;737.993774;476.145721;2;726.786438;606.727295;2;713.065125;647.687012;2;742.637939;703.047852;2;757.775024;657.970642;2;892.928894;569.365601;2;913.230530;774.153198;2;926.915344;958.537109;2;969.739624;1034.024414;2;800.678711;569.282959;2;779.463135;790.961975;2;761.314941;1006.770752;2;750.187805;1096.509033;2;842.317139;240.708649;2;876.072815;192.338776;2;881.229370;180.849762;2;884.549011;212.241913;2;854.677795;176.339996;2;800.581421;195.594360
966888;1;2;844.592957;568.685547;2;847.342590;472.580475;2;849.506897;394.611542;2;843.280884;284.198425;2;861.713867;304.110168;2;929.414673;338.372620;2;946.892273;480.643005;2;966.330261;594.772095;2;976.528748;612.078369;2;985.735168;670.437378;2;949.372864;646.177856;2;826.421387;300.714996;2;762.840698;320.979156;2;737.734741;476.166412;2;726.900513;606.315796;2;711.918640;647.514954;2;742.264160;702.913513;2;757.619507;657.654236;2;892.284851;569.220947;2;913.199463;773.948914;2;927.147461;958.408569;2;970.174316;1033.877930;2;800.054077;568.198059;2;779.500122;789.757812;2;761.844910;1004.385498;2;753.727722;1093.319824;2;842.647705;240.494446;2;876.024963;190.959839;2;881.081055;179.803955;2;884.624451;211.928864;2;854.524597;175.355988;2;800.633728;195.645447
1000200;1;2;844.634399;568.897095;2;847.479553;472.963745;2;849.682312;395.125061;2;843.143799;284.448792;2;861.574219;304.394531;2;929.349854;338.387817;2;946.938171;480.631287;2;966.227661;595.071106;2;976.039185;612.339478;2;985.894409;669.826782;2;949.696472;645.887451;2;826.378052;301.039917;2;762.968811;320.967926;2;737.271484;476.147217;2;726.953186;606.077271;2;712.453308;646.922546;2;742.167664;702.935486;2;757.952576;657.855835;2;892.209351;569.442566;2;913.027771;773.941284;2;926.380615;958.247803;2;970.576233;1033.856201;2;800.195801;568.400208;2;779.702637;789.612793;2;761.777405;1004.186890;2;755.432190;1091.714600;2;842.445557;240.645599;2;877.522827;190.736786;2;882.809753;180.561127;2;885.206238;214.173645;2;856.460815;174.850311;2;801.808044;194.272583
1033555;1;2;845.112427;568.474304;2;847.731689;472.608093;2;849.812744;394.838867;2;843.805176;284.400299;2;862.143188;304.359131;2;929.701538;338.561493;2;946.830872;480.656250;2;966.246155;594.844421;2;974.696533;612.253235;2;985.550293;669.395813;2;948.970642;645.901917;2;826.964233;300.890808;2;763.796875;321.351410;2;737.762390;476.144836;2;727.021362;605.846985;2;711.927612;647.160706;2;741.808228;703.213501;2;757.629578;656.973145;2;892.635193;568.946716;2;913.250427;773.250854;2;926.486267;957.243164;2;970.604858;1033.119141;2;800.720093;568.045288;2;779.769653;789.191101;2;761.951782;1002.636414;2;755.344238;1089.896240;2;843.282288;240.697662;2;877.911499;190.216614;2;883.099365;180.133026;2;885.744629;213.947266;2;856.761353;174.623535;2;802.377686;194.736053
1066888;1;2;845.211670;568.416016;2;847.973450;472.622192;2;850.211060;394.861023;2;843.927002;284.146667;2;862.306702;304.112396;2;929.753418;338.426086;2;946.965149;480.482727;2;966.732727;594.495911;2;974.919189;611.941284;2;985.775513;668.118958;2;947.351990;645.412598;2;827.132446;300.737488;2;763.842529;321.756561;2;737.524292;476.487152;2;727.321167;605.907959;2;712.846802;646.740479;2;741.925110;702.851685;2;757.709656;657.079651;2;892.661621;568.922485;2;913.012451;773.379272;2;926.104614;957.737305;2;968.258301;1035.139038;2;800.876404;567.955139;2;779.569641;789.095642;2;761.494629;1003.436523;2;751.545471;1095.486328;2;843.314209;240.330872;2;878.019348;189.859039;2;882.813354;179.444275;2;885.268738;212.801331;2;856.531677;174.375488;2;801.915833;194.875153
1100222;1;2;845.831482;568.424683;2;848.391541;472.895844;2;850.376038;395.402008;2;843.830200;284.757965;2;862.184814;304.675598;2;930.051697;338.093750;2;947.129395;479.973846;2;966.383911;593.840149;2;974.992676;611.321472;2;985.809814;667.911255;2;947.922119;645.145691;2;827.143433;301.390228;2;764.110962;322.070007;2;737.649658;476.352295;2;727.003052;605.845825;2;712.506409;644.456848;2;739.445862;698.921997;2;757.794067;655.859802;2;893.073547;568.818909;2;913.041992;772.876953;2;925.337341;957.429688;2;970.502014;1033.659790;2;801.671875;568.068237;2;780.090210;789.098511;2;761.665771;1002.128174;2;753.556702;1091.406250;2;843.139465;240.972168;2;878.268799;192.034821;2;882.844604;181.023132;2;884.844727;213.058289;2;856.723206;176.245422;2;801.859436;195.773499
1133533;1;2;845.714600;568.557556;2;848.271484;473.192291;2;850.347839;395.720673;2;843.919373;285.080505;2;862.273438;304.972107;2;929.958801;338.523621;2;947.037903;480.206238;2;966.555054;593.804504;2;975.339478;610.829041;2;986.090088;668.034485;2;947.977051;645.809387;2;827.203003;301.739288;2;763.763977;322.114990;2;737.511658;476.307770;2;727.501099;605.154175;2;712.735840;646.230530;2;741.886841;698.431458;2;759.504639;655.140381;2;892.857056;568.891113;2;912.989197;772.806274;2;925.689209;957.375000;2;968.176270;1033.527832;2;801.644653;568.257690;2;780.330811;788.953125;2;761.931458;1002.449341;2;754.717346;1090.502441;2;843.239197;241.297577;2;877.322937;192.110107;2;883.852295;182.407471;2;887.337891;216.442596;2;857.273743;175.842743;2;803.803772;193.939667
1166888;1;2;845.716003;569.682007;2;847.159302;474.042480;2;848.253784;396.186951;2;843.285217;285.615387;2;861.569763;305.577850;2;929.577820;338.405457;2;947.043579;480.409149;2;966.915100;594.381409;2;977.718079;611.000916;2;985.774414;667.985291;2;947.664246;645.893250;2;826.192261;302.142883;2;762.091431;321.842896;2;737.983032;476.794403;2;727.792358;606.444397;2;713.211975;646.584167;2;747.426758;696.850098;2;759.375671;654.105774;2;893.159241;569.407410;2;913.020142;773.991821;2;925.913635;958.874451;2;968.661499;1034.726074;2;801.427124;569.950317;2;780.839233;790.476196;2;763.204895;1005.740479;2;750.180481;1096.477051;2;843.009521;241.876984;2;879.470703;193.039490;2;884.877625;183.053131;2;886.275513;216.616516;2;858.742371;176.657104;2;803.475708;194.570404
1200222;1;2;846.272461;569.599304;2;847.439270;474.028198;2;848.257019;396.279724;2;843.017822;285.253479;2;861.314514;305.270355;2;929.362610;338.581787;2;947.038452;480.471466;2;966.763306;594.192932;2;978.101501;609.846008;2;985.953125;667.706726;2;947.799622;646.245239;2;825.993164;301.907959;2;762.227173;321.796326;2;738.041016;476.897400;2;728.167969;606.584351;2;713.209717;646.026978;2;747.607178;695.066772;2;761.210571;654.057983;2;893.536316;569.162354;2;913.100708;773.658569;2;925.369690;958.668152;2;968.886963;1033.495850;2;802.104736;570.019409;2;781.469727;790.188293;2;763.678223;1003.836792;2;754.330322;1088.939209;2;842.679932;241.336426;2;879.502991;191.990875;2;883.902527;181.530731;2;884.665710;214.527710;2;857.981873;176.020020;2;802.093079;195.160217
1233555;1;2;846.136047;569.218445;2;847.679932;473.827820;2;848.795105;396.246460;2;842.847229;285.746033;2;861.210754;305.585480;2;929.286987;338.284332;2;947.031921;479.905426;2;966.594666;593.744690;2;978.344604;610.019897;2;985.799683;667.404541;2;948.051758;645.548828;2;825.987244;302.396118;2;762.422852;322.916016;2;738.585205;477.540680;2;729.146545;606.734680;2;716.825989;647.157776;2;751.106750;697.210144;2;762.052063;654.502869;2;893.378479;569.000122;2;913.058594;772.772644;2;925.527466;956.855469;2;968.556152;1033.137451;2;802.012329;569.434204;2;781.341064;789.032654;2;763.414429;1001.710144;2;755.712769;1088.828003;2;842.244324;242.021240;2;880.061829;191.473938;2;883.777222;181.604462;2;883.464294;215.546875;2;858.257568;175.952606;2;801.759521;196.013824
1266866;1;2;846.121704;569.435364;2;847.751526;473.972565;2;848.949768;396.374634;2;842.809448;285.688263;2;861.165710;305.599854;2;929.192200;338.325134;2;947.008301;480.044403;2;966.535706;594.149048;2;978.343994;610.504150;2;986.066528;667.348083;2;947.910278;645.869141;2;826.003357;302.333801;2;762.765564;322.689087;2;738.039612;477.541931;2;729.172729;606.890320;2;716.550232;647.466736;2;751.394836;697.249268;2;761.520630;655.525696;2;893.316956;569.253296;2;913.041199;773.243408;2;925.614746;957.820679;2;968.958862;1034.057861;2;802.010376;569.617371;2;781.235352;789.485535;2;763.433289;1002.697632;2;752.596191;1092.070923;2;842.203003;241.895264;2;877.448853;192.254089;2;883.611267;182.887115;2;886.140015;217.485748;2;857.236755;176.038879;2;802.994263;194.242218
