timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
1867844;1;0.487008;-0.495773;0.642572;-0.322698;0.494231;-0.481012;0.653695;-0.311524;0.441010;-0.559606;0.599958;-0.363870;0.468770;-0.509691;0.642903;-0.327332;0.774363;-0.575944;-0.008885;0.261863;0.719845;-0.310745;-0.323883;0.529491;0.632757;-0.355603;-0.273878;0.630996;-0.128576;0.694202;0.224285;-0.671749;0.427038;-0.509467;-0.522172;0.534245;0.427038;-0.509467;-0.522172;0.534245;0.476945;-0.278473;0.254152;0.793967;0.628979;0.739477;0.007597;-0.239795;0.479237;0.572985;-0.350998;-0.564642;0.545727;0.524894;-0.419521;-0.500670;0.795301;0.192989;-0.467194;-0.334635;0.769586;0.225614;-0.452342;-0.390157;0.769586;0.225614;-0.452342;-0.390157;0.538706;0.663317;-0.518121;0.036825;0.423478;-0.518588;0.539261;-0.510814;0.494382;-0.433191;0.609986;-0.442548;-0.376183;0.573265;-0.536452;0.492009;0.618063;-0.029046;0.781113;-0.083773;0.365132;0.568576;0.611057;0.412322;0.302192;0.650503;0.522986;0.460446;0.348237;0.544529;0.671747;0.361904;-0.007115;0.862596;0.093519;0.497124;0.468756;-0.547809;0.651096;-0.237166;0.468756;-0.547809;0.651096;-0.237166;0.499162;0.073035;0.847754;0.163759;0.237166;0.651096;0.547809;0.468756;0.499162;0.073035;0.847754;0.163759;0.468756;-0.547809;0.651096;-0.237166
1901188;1;0.490356;-0.490171;0.650444;-0.310172;0.499527;-0.470243;0.664993;-0.295176;0.448741;-0.544518;0.607332;-0.365076;0.476572;-0.494060;0.649042;-0.327914;0.785971;-0.572420;0.004067;0.233599;0.715090;-0.314811;-0.329267;0.530211;0.635745;-0.356936;-0.283054;0.623142;-0.142166;0.703748;0.248378;-0.650259;-0.404074;0.532432;0.522942;-0.528935;-0.404074;0.532432;0.522942;-0.528935;0.488746;-0.298748;0.226195;0.787853;0.617892;0.753307;0.001450;-0.225247;0.453429;0.590108;-0.362642;-0.560951;0.512180;0.546806;-0.425136;-0.507873;0.844423;-0.083905;-0.316186;-0.424190;0.829555;-0.073136;-0.318849;-0.452576;0.829555;-0.073136;-0.318849;-0.452576;0.652141;0.524106;-0.510147;-0.199437;-0.407830;0.536605;-0.524049;0.520675;0.500583;-0.425553;0.617643;-0.432248;-0.383695;0.568405;-0.539611;0.488379;0.620826;-0.023327;0.779913;-0.075935;0.371513;0.548516;0.640176;0.388951;0.284448;0.667604;0.514772;0.456512;0.337491;0.559034;0.662420;0.367125;-0.018520;0.866302;0.076749;0.493242;0.473696;-0.550173;0.642911;-0.244104;0.473696;-0.550173;0.642911;-0.244104;0.507561;0.065575;0.843638;0.162346;0.244104;0.642911;0.550173;0.473696;0.507561;0.065575;0.843638;0.162346;0.473696;-0.550173;0.642911;-0.244104
1934511;1;0.488038;-0.489837;0.655884;-0.302811;0.501441;-0.459170;0.677707;-0.280058;0.452901;-0.531761;0.620644;-0.356248;0.480011;-0.480276;0.661289;-0.318781;0.797035;-0.556804;0.010358;0.233661;0.722383;-0.302238;-0.319327;0.533708;0.649676;-0.339931;-0.278863;0.620164;-0.115676;0.737962;0.252718;-0.614951;-0.408455;0.511742;0.588706;-0.474036;-0.408455;0.511742;0.588706;-0.474036;0.467876;-0.320690;0.207493;0.796992;0.603590;0.765176;-0.002572;-0.224002;0.444161;0.598131;-0.360895;-0.560994;0.511879;0.547395;-0.434010;-0.499973;0.864763;0.006566;-0.356066;-0.354061;0.815797;0.049424;-0.352680;-0.455686;0.815797;0.049424;-0.352680;-0.455686;0.607641;0.591873;-0.519677;-0.101949;-0.386390;0.563775;-0.513623;0.518702;0.499790;-0.423790;0.634084;-0.410547;-0.397381;0.555860;-0.541832;0.489414;0.631223;-0.012812;0.772588;-0.067084;0.378466;0.533623;0.656022;0.376357;0.280627;0.671618;0.513843;0.454030;0.330837;0.568052;0.657236;0.368652;-0.024379;0.869033;0.066751;0.489625;0.476494;-0.535722;0.655073;-0.238402;0.476494;-0.535722;0.655073;-0.238402;0.505507;0.084393;0.842019;0.168357;0.238402;0.655073;0.535722;0.476494;0.505507;0.084393;0.842019;0.168357;0.476494;-0.535722;0.655073;-0.238402
1967855;1;0.492590;-0.477911;0.663499;-0.297868;0.506433;-0.445229;0.685858;-0.273671;0.459355;-0.521231;0.627992;-0.350624;0.485993;-0.469192;0.667768;-0.312657;0.806840;-0.548220;0.019877;0.219249;0.721888;-0.298441;-0.321959;0.534933;0.653030;-0.334666;-0.284118;0.617112;-0.072800;0.734689;0.348969;-0.577193;-0.268070;0.568502;0.581681;-0.516324;-0.268070;0.568502;0.581681;-0.516324;0.464537;-0.369152;0.101610;0.798504;0.592966;0.776787;-0.006601;-0.212013;0.441520;0.604357;-0.360216;-0.556827;0.506049;0.555988;-0.431139;-0.498910;0.809697;-0.109264;-0.289208;-0.498809;0.818254;-0.114279;-0.287263;-0.484646;0.818254;-0.114279;-0.287263;-0.484646;0.659863;0.489536;-0.495298;-0.282160;-0.362558;0.591617;-0.498937;0.519232;0.500575;-0.416536;0.652274;-0.387893;-0.397886;0.557860;-0.550701;0.476662;0.622637;-0.007927;0.780339;-0.057709;0.390480;0.511653;0.670794;0.368472;0.273357;0.677328;0.502951;0.462107;0.333971;0.565721;0.653166;0.376560;-0.027730;0.864557;0.065523;0.497472;0.473864;-0.524736;0.668950;-0.229372;0.473864;-0.524736;0.668950;-0.229372;0.497262;0.101975;0.844063;0.172882;0.229372;0.668950;0.524736;0.473864;0.497262;0.101975;0.844063;0.172882;0.473864;-0.524736;0.668950;-0.229372
2001177;1;0.500147;-0.464453;0.663603;-0.306214;0.517900;-0.423095;0.690707;-0.275126;0.460764;-0.505397;0.643056;-0.344601;0.486915;-0.452201;0.681514;-0.306541;0.817026;-0.531310;0.023452;0.222772;0.738677;-0.267709;-0.301503;0.540170;0.668315;-0.302042;-0.267101;0.625126;-0.078854;0.736254;0.342320;-0.578384;-0.261060;0.586636;0.561348;-0.522106;-0.261060;0.586636;0.561348;-0.522106;0.483729;-0.376389;0.103056;0.783401;0.575034;0.784871;-0.008410;-0.230743;0.425572;0.616953;-0.363559;-0.553246;0.506222;0.553108;-0.454839;-0.480554;0.843180;0.014718;-0.358355;-0.400515;0.793439;0.054457;-0.354499;-0.491751;0.793439;0.054457;-0.354499;-0.491751;0.585809;0.563198;-0.571637;-0.113435;-0.344950;0.610430;-0.482215;0.525217;0.503085;-0.409986;0.661124;-0.376472;0.404721;-0.550708;0.559219;-0.469251;0.622268;0.003207;0.781344;-0.047696;0.389020;0.500324;0.687659;0.354209;0.258977;0.690146;0.496865;0.457990;0.328207;0.565823;0.659090;0.371113;-0.027962;0.868755;0.069658;0.489521;0.478503;-0.531856;0.655756;-0.241140;0.478503;-0.531856;0.655756;-0.241140;0.508865;0.087611;0.839768;0.167841;0.241140;0.655756;0.531856;0.478503;0.508865;0.087611;0.839768;0.167841;0.478503;-0.531856;0.655756;-0.241140
2034522;1;0.490450;-0.464066;0.674961;-0.297538;0.514725;-0.402887;0.713170;-0.253237;0.464699;-0.495648;0.653266;-0.334112;0.489996;-0.441664;0.690910;-0.295771;0.827878;-0.514938;0.014669;0.221906;0.740910;-0.269958;-0.301129;0.536186;0.667661;-0.305657;-0.264820;0.625039;-0.078677;0.717422;0.281833;-0.632207;0.323710;-0.546067;-0.543999;0.548714;0.323710;-0.546067;-0.543999;0.548714;0.500770;-0.369837;0.177747;0.762139;0.559852;0.792564;-0.004795;-0.241632;0.427367;0.612589;-0.363547;-0.556710;0.499647;0.556971;-0.444089;-0.492870;0.852174;-0.098509;-0.282181;-0.429499;0.806277;-0.070550;-0.290436;-0.510477;0.806277;-0.070550;-0.290436;-0.510477;0.617389;0.479611;-0.593082;-0.192504;-0.332652;0.625177;-0.470315;0.526593;0.501450;-0.411275;0.665519;-0.369440;0.406105;-0.549121;0.554442;-0.475541;0.627658;0.000946;0.776805;-0.051171;0.407075;0.475570;0.696450;0.350828;0.259770;0.688094;0.487551;0.470468;0.336724;0.557798;0.656978;0.379287;-0.027647;0.861639;0.073809;0.501364;0.483382;-0.537544;0.644722;-0.248438;0.483382;-0.537544;0.644722;-0.248438;0.517475;0.075786;0.835988;0.166131;0.248438;0.644722;0.537544;0.483382;0.517475;0.075786;0.835988;0.166131;0.483382;-0.537544;0.644722;-0.248438
2067844;1;0.499007;-0.454177;0.673897;-0.300962;0.527631;-0.381542;0.717524;-0.247369;0.468175;-0.484273;0.659886;-0.332931;0.493366;-0.429795;0.696596;-0.294314;0.833212;-0.509351;0.033905;0.212532;0.744557;-0.264526;-0.300804;0.534020;0.676808;-0.297971;-0.267713;0.617636;-0.056426;0.735624;0.354139;-0.574681;-0.229019;0.592557;0.561636;-0.530087;-0.229019;0.592557;0.561636;-0.530087;0.471046;-0.412753;0.098709;0.773309;0.550650;0.801705;-0.010117;-0.232275;0.416859;0.618342;-0.369973;-0.554078;0.483426;0.566730;-0.445021;-0.497065;0.847797;-0.101902;-0.297020;-0.427358;0.825969;-0.087309;-0.301632;-0.468156;0.825969;-0.087309;-0.301632;-0.468156;0.605536;0.492279;-0.593157;-0.197870;-0.318913;0.638184;-0.459192;0.529300;0.499710;-0.409325;0.671276;-0.363498;0.412782;-0.539663;0.566796;-0.465959;0.625652;0.016427;0.778916;-0.039754;0.413075;0.463138;0.706417;0.340364;0.257124;0.692486;0.483684;0.469468;0.319150;0.569599;0.658375;0.374489;-0.036788;0.870909;0.066543;0.485527;0.481120;-0.515694;0.667522;-0.238741;0.481120;-0.515694;0.667522;-0.238741;0.509018;0.107359;0.836661;0.171388;0.238741;0.667522;0.515694;0.481120;0.509018;0.107359;0.836661;0.171388;0.481120;-0.515694;0.667522;-0.238741
2101188;1;0.499655;-0.449909;0.680429;-0.291449;0.530777;-0.365776;0.729116;-0.229945;0.471923;-0.474310;0.668043;-0.325634;0.496517;-0.419210;0.703928;-0.286740;0.841864;-0.495203;0.022382;0.213396;0.754678;-0.246046;-0.283425;0.538139;0.685824;-0.277804;-0.252376;0.623520;-0.024042;0.762192;0.378820;-0.524386;-0.191357;0.599935;0.603754;-0.488816;-0.191357;0.599935;0.603754;-0.488816;0.470771;-0.412919;0.032309;0.778992;0.538333;0.804105;-0.017499;-0.251607;0.400974;0.634151;-0.378051;-0.542355;0.456506;0.590237;-0.443499;-0.496520;0.790840;0.264908;-0.407115;-0.372362;0.847813;0.181404;-0.450568;-0.212823;0.847813;0.181404;-0.450568;-0.212823;0.535802;0.606479;-0.577231;0.109104;-0.307050;0.650196;-0.438547;0.539112;0.510763;-0.395186;0.677446;-0.352160;0.408119;-0.545416;0.546741;-0.486862;0.637019;-0.001889;0.768678;-0.057766;0.423842;0.440498;0.718862;0.330992;0.246057;0.701377;0.467795;0.478220;0.338083;0.548928;0.665349;0.376415;-0.024588;0.861231;0.085981;0.500284;0.495855;-0.500433;0.671002;-0.231197;0.495855;-0.500433;0.671002;-0.231197;0.514103;0.120610;0.828329;0.187141;0.231197;0.671002;0.500433;0.495855;0.514103;0.120610;0.828329;0.187141;0.495855;-0.500433;0.671002;-0.231197
2134511;1;0.499095;-0.444790;0.684110;-0.291651;0.536747;-0.338698;0.742380;-0.214613;0.472592;-0.469899;0.670051;-0.326930;0.497288;-0.414652;0.705576;-0.287978;0.841736;-0.491790;0.017451;0.222076;0.753504;-0.265188;-0.292996;0.525415;0.680366;-0.300379;-0.256795;0.617195;-0.049842;0.755781;0.351683;-0.550119;-0.244287;0.578812;0.599885;-0.495418;-0.244287;0.578812;0.599885;-0.495418;0.474832;-0.391769;0.074422;0.784547;0.535884;0.802971;-0.025908;-0.259606;0.394935;0.637435;-0.378302;-0.542763;0.451833;0.592321;-0.445635;-0.496399;0.719583;0.476621;-0.453203;-0.222799;0.747551;0.389490;-0.529960;-0.092777;0.747551;0.389490;-0.529960;-0.092777;0.400224;0.662320;-0.535122;0.338817;-0.295663;0.659875;-0.425827;0.543893;0.511929;-0.391632;0.680747;-0.348048;-0.397607;0.556883;-0.536742;0.493658;0.634358;-0.017141;0.769681;-0.069910;0.426256;0.418546;0.740251;0.308470;0.230170;0.718509;0.454808;0.473198;0.324963;0.558796;0.666549;0.371292;-0.030332;0.869006;0.079916;0.487362;0.501784;-0.486663;0.683498;-0.210243;0.501784;-0.486663;0.683498;-0.210243;0.503479;0.139183;0.827429;0.206151;0.210243;0.683498;0.486663;0.501784;0.503479;0.139183;0.827429;0.206151;0.501784;-0.486663;0.683498;-0.210243
2167855;1;0.498869;-0.440853;0.689451;-0.285370;0.537330;-0.327716;0.749864;-0.203920;0.477467;-0.466129;0.676357;-0.311914;0.500943;-0.410388;0.711559;-0.272620;0.849768;-0.476198;0.010076;0.225894;0.765436;-0.240732;-0.273371;0.530494;0.688155;-0.274923;-0.238958;0.627503;-0.053680;0.739837;0.363753;-0.563421;-0.219097;0.597872;0.567648;-0.521844;-0.219097;0.597872;0.567648;-0.521844;0.488867;-0.395901;0.067971;0.774372;0.524260;0.811853;-0.015765;-0.256510;0.388745;0.649438;-0.372205;-0.537188;0.459046;0.591967;-0.458129;-0.478508;0.627557;0.578736;-0.503246;-0.134089;0.641367;0.480947;-0.597397;-0.021348;0.641367;0.480947;-0.597397;-0.021348;0.248545;0.660433;-0.569111;0.422099;-0.285823;0.666336;-0.415387;0.549323;0.514413;-0.385230;0.684235;-0.344672;-0.397750;0.556159;-0.540490;0.490257;0.632075;-0.013972;0.771843;-0.067414;0.433405;0.404601;0.746560;0.301838;0.229026;0.719451;0.450993;0.475965;0.324101;0.561475;0.662793;0.374713;-0.033380;0.868273;0.075381;0.489188;0.498614;-0.465793;0.698176;-0.216728;0.498614;-0.465793;0.698176;-0.216728;0.505823;0.164319;0.823050;0.199324;0.216728;0.698176;0.465793;0.498614;0.505823;0.164319;0.823050;0.199324;0.498614;-0.465793;0.698176;-0.216728
2201188;1;0.499559;-0.447214;0.685885;-0.282846;0.542935;-0.313937;0.756229;-0.186500;0.484655;-0.447037;0.687528;-0.304256;0.507493;-0.390462;0.721163;-0.264410;0.858836;-0.457571;0.012088;0.229964;0.771689;-0.226585;-0.263709;0.532554;0.693248;-0.259922;-0.230919;0.631287;-0.069597;0.738098;0.371525;-0.558871;-0.206948;0.621942;0.544066;-0.523788;-0.206948;0.621942;0.544066;-0.523788;0.452614;-0.438915;0.098347;0.769949;0.507223;0.822175;-0.032642;-0.256296;0.323974;0.695310;-0.410179;-0.493293;0.386660;0.634628;-0.498948;-0.445861;0.570642;0.668080;-0.475641;-0.042454;0.569289;0.574773;-0.584980;0.057830;0.569289;0.574773;-0.584980;0.057830;0.055449;0.637478;-0.613658;0.462571;-0.273386;0.674445;-0.398682;0.558065;0.519356;-0.377697;0.686441;-0.341194;-0.396550;0.560102;-0.542081;0.484956;0.627510;-0.015631;0.775776;-0.064490;0.446976;0.387189;0.749040;0.298725;0.230750;0.716417;0.444599;0.485626;0.315470;0.563953;0.662057;0.379625;-0.042979;0.869499;0.073170;0.486591;0.505982;-0.447291;0.714268;-0.183668;0.505982;-0.447291;0.714268;-0.183668;0.487657;0.188781;0.821346;0.227911;0.183668;0.714268;0.447291;0.505982;0.487657;0.188781;0.821346;0.227911;0.505982;-0.447291;0.714268;-0.183668
2234522;1;0.494986;-0.441291;0.688956;-0.292560;0.543352;-0.295172;0.763067;-0.188070;0.487724;-0.438079;0.695116;-0.295003;0.509810;-0.380924;0.728008;-0.254940;0.864396;-0.444442;0.017825;0.234462;0.781149;-0.217713;-0.256728;0.525831;0.696811;-0.252580;-0.222512;0.633361;0.049407;0.733741;0.391355;-0.553195;-0.099683;0.603038;0.572608;-0.546378;-0.099683;0.603038;0.572608;-0.546378;0.442590;-0.423507;0.032017;0.789766;0.493892;0.830133;-0.027946;-0.257234;0.368925;0.666691;-0.373638;-0.528974;0.456039;0.590764;-0.484850;-0.456012;0.825382;0.023782;-0.295387;-0.480547;0.894978;-0.026707;-0.295137;-0.333459;0.894978;-0.026707;-0.295137;-0.333459;0.607972;0.518968;-0.576765;-0.168476;-0.259375;0.687303;-0.380089;0.562024;0.523930;-0.368816;0.693443;-0.329557;-0.400675;0.554719;-0.542818;0.486924;0.631804;-0.011284;0.772481;-0.063004;0.448465;0.364173;0.763747;0.288007;0.216548;0.723922;0.437962;0.487066;0.342665;0.545295;0.661733;0.383853;-0.026573;0.856155;0.085984;0.508822;0.519132;-0.427872;0.715471;-0.188489;0.519132;-0.427872;0.715471;-0.188489;0.500364;0.203363;0.808466;0.233800;0.188489;0.715471;0.427873;0.519132;0.500364;0.203363;0.808466;0.233800;0.519132;-0.427872;0.715471;-0.188489
2267844;1;0.502190;-0.433434;0.689445;-0.290871;0.551490;-0.281471;0.764182;-0.180719;0.494169;-0.424831;0.701380;-0.288760;0.515734;-0.367217;0.733189;-0.248201;0.875922;-0.433112;0.020580;0.211543;0.774316;-0.237158;-0.269433;0.521150;0.691860;-0.273240;-0.232762;0.626491;0.012301;0.712625;0.464104;-0.525949;-0.068281;0.633262;0.567631;-0.521643;-0.068281;0.633262;0.567631;-0.521643;0.411770;-0.477038;-0.011944;0.776362;0.477187;0.836752;-0.026337;-0.267292;0.359836;0.678176;-0.371849;-0.521847;0.435397;0.613344;-0.471172;-0.460690;0.728912;0.419115;-0.493755;-0.221893;0.756572;0.325765;-0.559757;-0.090267;0.756572;0.325765;-0.559757;-0.090267;0.360854;0.693521;-0.573401;0.244999;-0.251856;0.692507;-0.367641;0.567312;0.526021;-0.368595;0.692027;-0.329453;0.410138;-0.544086;0.547681;-0.485596;0.637558;-0.000271;0.768404;-0.055454;0.443394;0.362229;0.770899;0.279118;0.212713;0.730370;0.438173;0.478870;0.309190;0.555790;0.677606;0.369255;-0.040037;0.874584;0.089940;0.474774;0.489601;-0.401639;0.753879;-0.175053;0.489601;-0.401639;0.753879;-0.175053;0.469981;0.249071;0.817075;0.222419;0.175053;0.753879;0.401639;0.489601;0.469981;0.249071;0.817075;0.222419;0.489601;-0.401639;0.753879;-0.175053
2301188;1;0.503364;-0.420942;0.696059;-0.291435;0.551298;-0.273983;0.765914;-0.185420;0.498301;-0.422121;0.702479;-0.282901;0.519383;-0.364427;0.734068;-0.242029;0.876200;-0.423724;-0.000411;0.229632;0.783629;-0.249291;-0.253506;0.509424;0.706436;-0.281676;-0.216957;0.611994;0.513410;-0.376225;-0.012975;0.771166;0.371258;-0.372735;0.052746;0.848795;0.371258;-0.372735;0.052746;0.848795;0.497829;-0.159893;0.558948;0.643566;0.471327;0.837296;-0.026133;-0.275869;0.366255;0.677109;-0.355977;-0.529774;0.463039;0.594148;-0.481855;-0.447658;0.646044;0.589348;-0.461681;-0.148817;0.662078;0.500119;-0.557101;-0.034246;0.662078;0.500119;-0.557101;-0.034246;0.253248;0.688102;-0.552822;0.395941;-0.236907;0.700062;-0.353672;0.573327;0.529539;-0.356600;0.698604;-0.323075;-0.404308;0.548234;-0.547272;0.486280;0.633919;-0.003528;0.771058;-0.060030;0.442176;0.353174;0.779869;0.267495;0.199274;0.745284;0.421211;0.476890;0.319441;0.533834;0.697703;0.355231;-0.022709;0.873134;0.119569;0.472043;0.499851;-0.393854;0.749735;-0.181454;0.499851;-0.393854;0.749735;-0.181454;0.481755;0.251647;0.808640;0.225141;0.181454;0.749735;0.393854;0.499851;0.481755;0.251647;0.808640;0.225141;0.499851;-0.393854;0.749735;-0.181454
2334511;1;0.502294;-0.420858;0.698124;-0.288446;0.551028;-0.267641;0.769979;-0.178517;0.503977;-0.403929;0.711901;-0.275763;0.524469;-0.345539;0.742000;-0.234459;0.887116;-0.408553;0.010759;0.214462;0.786412;-0.254662;-0.258155;0.500059;0.698297;-0.291983;-0.215041;0.617159;0.519868;-0.397610;0.016043;0.755901;0.435514;-0.393575;0.058733;0.807451;0.435514;-0.393575;0.058733;0.807451;0.563567;-0.242126;0.560793;0.556128;0.455076;0.846206;-0.040423;-0.274239;0.364057;0.673639;-0.352568;-0.537930;0.463446;0.590403;-0.479081;-0.455109;0.795730;0.285574;-0.404361;-0.348931;0.844004;0.211517;-0.447572;-0.206391;0.844004;0.211517;-0.447572;-0.206391;0.478805;0.673170;-0.560938;0.054184;-0.222803;0.708020;-0.335632;0.580015;0.533430;-0.349630;0.701243;-0.318542;0.408108;-0.543653;0.550604;-0.484484;0.635344;0.002093;0.770185;-0.056109;0.451834;0.328271;0.788050;0.258963;0.194583;0.745683;0.415543;0.483134;0.318399;0.545163;0.682126;0.368948;-0.033220;0.870260;0.100594;0.481066;0.510350;-0.372864;0.751675;-0.188415;0.510350;-0.372864;0.751675;-0.188415;0.494102;0.267860;0.795169;0.227643;0.188415;0.751675;0.372864;0.510350;0.494102;0.267860;0.795169;0.227643;0.510350;-0.372864;0.751675;-0.188415
2367855;1;0.505141;-0.421204;0.696975;-0.285739;0.555110;-0.259920;0.771769;-0.169312;0.510119;-0.389390;0.720258;-0.263406;0.529599;-0.330376;0.749164;-0.221650;0.897021;-0.390335;0.015311;0.206780;0.790312;-0.250286;-0.260446;0.494905;0.693187;-0.291429;-0.213410;0.623712;0.516575;-0.409427;0.048248;0.750461;0.498458;-0.408154;0.058038;0.762615;0.498458;-0.408154;0.058038;0.762615;0.559414;-0.249215;0.584592;0.532165;0.435195;0.857323;-0.036098;-0.272578;0.358148;0.684937;-0.349684;-0.529446;0.453600;0.604567;-0.475305;-0.450367;0.696576;0.501171;-0.473264;-0.199075;0.720594;0.411141;-0.553276;-0.074787;0.720594;0.411141;-0.553276;-0.074787;0.207543;0.727864;-0.622740;0.198330;-0.211697;0.715000;-0.322494;0.583058;0.536576;-0.341292;0.706252;-0.311150;0.406547;-0.544841;0.550370;-0.484728;0.634412;0.001079;0.770862;-0.057377;0.454529;0.310391;0.796346;0.250786;0.187579;0.749219;0.411231;0.484121;0.319198;0.554510;0.669290;0.377733;-0.038931;0.867896;0.084931;0.487881;0.509610;-0.365369;0.754206;-0.194874;0.509610;-0.365369;0.754206;-0.194874;0.498146;0.274949;0.791659;0.222552;0.194874;0.754206;0.365369;0.509610;0.498146;0.274949;0.791659;0.222552;0.509610;-0.365369;0.754206;-0.194874
2401177;1;0.506611;-0.415705;0.699460;-0.285116;0.559906;-0.237315;0.778291;-0.156369;0.513533;-0.391274;0.718852;-0.257758;0.532550;-0.332367;0.747915;-0.215745;0.896586;-0.386641;0.011567;0.215660;0.790207;-0.234058;-0.250433;0.508009;0.702128;-0.269975;-0.211219;0.624113;-0.088196;0.691276;0.401441;-0.594310;-0.153230;0.642762;0.475262;-0.580951;-0.153230;0.642762;0.475262;-0.580951;0.430947;-0.515440;0.123004;0.730395;0.433718;0.860814;-0.031061;-0.264428;0.347967;0.692309;-0.350056;-0.526391;0.454081;0.599650;-0.492191;-0.438154;0.747503;0.429738;-0.425202;-0.275261;0.784007;0.349155;-0.493520;-0.140930;0.784007;0.349155;-0.493520;-0.140930;0.487849;0.709208;-0.452270;0.233409;-0.199794;0.721308;-0.307716;0.587459;0.538911;-0.336306;0.708462;-0.307498;-0.404097;0.549570;-0.549503;0.482416;0.631061;-0.002888;0.773598;-0.057441;0.453395;0.300497;0.802857;0.244039;0.182108;0.753547;0.408624;0.481694;0.327853;0.541975;0.679247;0.370674;-0.027721;0.866015;0.100763;0.488975;0.499092;-0.355265;0.772910;-0.165239;0.499092;-0.355265;0.772910;-0.165239;0.469754;0.295320;0.797740;0.236070;0.165239;0.772910;0.355265;0.499092;0.469754;0.295320;0.797740;0.236070;0.499092;-0.355265;0.772910;-0.165239
