timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
333511;1;0.626619;-0.356957;0.456441;-0.521145;0.626872;-0.356735;0.456615;-0.520840;0.558999;-0.403473;0.393347;-0.608282;0.605979;-0.370630;0.424436;-0.561495;0.677828;-0.692708;-0.246359;-0.003416;0.568475;-0.474582;-0.581549;0.336761;-0.492406;0.578319;0.478514;-0.440578;-0.162218;0.797353;0.256434;-0.521685;-0.270295;0.723832;0.421423;-0.474774;-0.270295;0.723832;0.421423;-0.474774;0.638312;-0.422705;0.105161;0.634681;0.634436;0.710568;-0.304200;0.006838;0.309061;0.704508;-0.551352;-0.322739;-0.347550;-0.628774;0.636368;0.280870;0.704782;-0.088325;-0.408003;-0.573598;-0.479731;-0.049270;0.414536;0.771745;-0.479731;-0.049270;0.414536;0.771745;-0.476922;-0.411562;0.745660;0.217149;0.611578;-0.285068;0.442678;-0.590547;0.634173;-0.267625;0.453419;-0.566227;0.530504;-0.350775;0.416858;-0.649425;0.837112;0.044493;0.538219;-0.087089;0.485302;0.484473;0.483073;0.544434;0.440805;0.521204;0.443198;0.581045;0.548573;0.427828;0.486077;0.528923;0.017218;0.650516;0.043750;0.758036;0.681708;-0.266817;0.364234;-0.575688;0.681708;-0.266817;0.364234;-0.575688;0.889113;0.068884;0.446221;0.074968;0.575688;0.364234;0.266817;0.681708;0.889113;0.068884;0.446221;0.074968;0.681708;-0.266817;0.364234;-0.575688
366888;1;0.626606;-0.358464;0.456951;-0.519677;0.627591;-0.357596;0.457631;-0.518486;0.560825;-0.403697;0.391706;-0.607513;0.607737;-0.370984;0.422818;-0.560582;0.678704;-0.689104;-0.253560;-0.014312;0.564605;-0.479710;-0.579114;0.340185;-0.492672;0.577746;0.481357;-0.437926;-0.180032;0.793774;0.233980;-0.531756;-0.311716;0.705993;0.431737;-0.466915;-0.311716;0.705993;0.431737;-0.466915;0.635047;-0.408406;0.139032;0.640773;0.633154;0.710717;-0.306515;0.006820;0.306217;0.707883;-0.551040;-0.318570;-0.344328;-0.631865;0.636781;0.276937;0.716631;-0.019324;-0.456042;-0.527344;-0.466797;-0.152979;0.430053;0.757464;-0.466797;-0.152979;0.430053;0.757464;-0.467977;-0.432112;0.760311;0.127297;0.605992;-0.295030;0.451157;-0.584969;0.629500;-0.276319;0.462837;-0.559607;0.527949;-0.354300;0.417439;-0.649219;0.835172;0.042393;0.541127;-0.088731;0.485222;0.484400;0.485321;0.542569;0.437798;0.523661;0.442675;0.581508;0.544189;0.431378;0.496472;0.520852;0.019817;0.660304;0.048614;0.749161;0.672375;-0.275849;0.370381;-0.578479;0.672375;-0.275849;0.370381;-0.578479;0.884487;0.066844;0.456953;0.066394;0.578479;0.370381;0.275849;0.672375;0.884487;0.066844;0.456953;0.066394;0.672375;-0.275849;0.370381;-0.578479
400211;1;0.630564;-0.356003;0.456032;-0.517383;0.633960;-0.352991;0.458368;-0.513217;0.557912;-0.406278;0.390830;-0.609036;0.604956;-0.373628;0.422152;-0.562333;0.675682;-0.691477;-0.255264;-0.012377;0.561381;-0.481003;-0.582946;0.337136;-0.489386;0.580473;0.483985;-0.435098;-0.226438;0.782224;0.188605;-0.548889;-0.386656;0.684081;0.423650;-0.450611;-0.386656;0.684081;0.423650;-0.450611;0.652261;-0.374524;0.192536;0.630252;0.636974;0.710221;-0.299730;0.003446;0.313903;0.703029;-0.548040;-0.326905;-0.353086;-0.627271;0.633348;0.284133;0.713281;-0.021077;-0.456241;-0.531629;-0.474188;-0.144516;0.433261;0.752692;-0.474188;-0.144516;0.433261;0.752692;-0.460296;-0.451216;0.750796;0.144349;0.609179;-0.285674;0.442958;-0.592519;0.630999;-0.268901;0.453319;-0.569240;0.519331;-0.356409;0.412140;-0.658337;0.835472;0.037091;0.538852;-0.101244;0.488868;0.481019;0.476343;0.550205;0.449398;0.513104;0.441601;0.582884;0.556498;0.419842;0.491246;0.522226;0.027614;0.648491;0.052983;0.758874;0.684782;-0.290892;0.368463;-0.557397;0.684782;-0.290892;0.368463;-0.557397;0.878353;0.054851;0.466234;0.090075;0.557397;0.368463;0.290892;0.684782;0.878353;0.054851;0.466234;0.090075;0.684782;-0.290892;0.368463;-0.557397
433555;1;0.630559;-0.356003;0.456039;-0.517384;0.633959;-0.352986;0.458378;-0.513211;0.557913;-0.406290;0.390865;-0.609004;0.604954;-0.373637;0.422188;-0.562302;0.675709;-0.691456;-0.255253;-0.012345;0.561406;-0.480953;-0.582955;0.337151;-0.489416;0.580416;0.484014;-0.435109;-0.226546;0.781981;0.188803;-0.549123;-0.386758;0.683857;0.423652;-0.450862;-0.386758;0.683857;0.423652;-0.450862;0.652108;-0.373905;0.192418;0.630813;0.636966;0.710250;-0.299680;0.003396;0.313888;0.703051;-0.547976;-0.326981;-0.353072;-0.627322;0.633266;0.284222;0.713307;-0.020869;-0.456159;-0.531674;-0.474035;-0.144773;0.433079;0.752844;-0.474035;-0.144773;0.433079;0.752844;-0.460170;-0.451391;0.750746;0.144466;0.609180;-0.285655;0.442962;-0.592525;0.631007;-0.268876;0.453326;-0.569237;0.519197;-0.356518;0.412130;-0.658390;0.835414;0.037006;0.538922;-0.101376;0.488876;0.481021;0.476342;0.550198;0.449416;0.513098;0.441607;0.582871;0.556520;0.419828;0.491257;0.522204;0.027646;0.648488;0.053001;0.758874;0.684640;-0.290751;0.368867;-0.557377;0.684640;-0.290751;0.368867;-0.557377;0.878239;0.055237;0.466420;0.089989;0.557377;0.368867;0.290751;0.684640;0.878239;0.055237;0.466420;0.089989;0.684640;-0.290751;0.368867;-0.557377
466877;1;0.626862;-0.361380;0.455760;-0.518393;0.628948;-0.359539;0.457214;-0.515860;0.558941;-0.404549;0.392957;-0.607873;0.605888;-0.371734;0.424134;-0.561092;0.676792;-0.690356;-0.255541;-0.007764;0.562210;-0.482247;-0.577164;0.343861;-0.491303;0.578072;0.481158;-0.439251;-0.203966;0.782066;0.235726;-0.539633;-0.326859;0.703210;0.415560;-0.475362;-0.326859;0.703210;0.415560;-0.475362;0.631042;-0.393548;0.154195;0.650484;0.633945;0.709454;-0.307838;0.004886;0.311099;0.704914;-0.548095;-0.325432;-0.350457;-0.628371;0.634398;0.282609;0.713817;-0.042985;-0.425886;-0.554292;-0.476188;-0.107973;0.414208;0.768126;-0.476188;-0.107973;0.414208;0.768126;-0.480491;-0.432467;0.741469;0.179789;0.607623;-0.287504;0.446305;-0.590718;0.629655;-0.270379;0.456865;-0.567189;0.513002;-0.362631;0.413516;-0.659039;0.831507;0.033618;0.544235;-0.106183;0.483111;0.486648;0.476360;0.550326;0.454770;0.510137;0.451122;0.573963;0.559677;0.415990;0.494662;0.518675;0.032402;0.648160;0.058093;0.758593;0.686785;-0.280535;0.369167;-0.559770;0.686785;-0.280535;0.369167;-0.559770;0.881447;0.062672;0.459409;0.089813;0.559770;0.369167;0.280535;0.686785;0.881447;0.062672;0.459409;0.089813;0.686785;-0.280535;0.369167;-0.559770
500222;1;0.626980;-0.360366;0.455068;-0.519562;0.631338;-0.356518;0.458089;-0.514259;0.559784;-0.404115;0.395103;-0.605992;0.606578;-0.371129;0.426238;-0.559149;0.678500;-0.688299;-0.256597;-0.006361;0.568360;-0.477343;-0.574109;0.345701;-0.496917;0.572814;0.478896;-0.442284;-0.220425;0.773238;0.206525;-0.557551;-0.364879;0.686954;0.410662;-0.475725;-0.364879;0.686954;0.410662;-0.475725;0.641413;-0.366507;0.182476;0.648818;0.631944;0.712379;-0.305224;-0.000794;0.313753;0.702659;-0.548298;-0.327414;-0.352183;-0.628688;0.631752;0.285670;0.705009;-0.040512;-0.441696;-0.553376;-0.469885;-0.114880;0.428415;0.763198;-0.469885;-0.114880;0.428415;0.763198;-0.471366;-0.443395;0.741680;0.176425;0.607751;-0.287966;0.447666;-0.589330;0.629405;-0.271053;0.458088;-0.566158;0.508495;-0.367459;0.413632;-0.659784;0.828855;0.030254;0.547735;-0.109870;0.488713;0.481799;0.474979;0.550840;0.454983;0.509381;0.445276;0.579008;0.567015;0.410109;0.492235;0.517696;0.038316;0.642302;0.060477;0.763100;0.688048;-0.300718;0.371360;-0.546124;0.688048;-0.300718;0.371360;-0.546124;0.872691;0.049951;0.475231;0.100356;0.546124;0.371360;0.300718;0.688048;0.872691;0.049951;0.475231;0.100356;0.688048;-0.300718;0.371360;-0.546124
533544;1;0.631120;-0.355489;0.456913;-0.516280;0.633187;-0.353652;0.458336;-0.513743;0.558349;-0.404743;0.392345;-0.608684;0.605363;-0.371976;0.423539;-0.561947;0.678027;-0.690122;-0.252476;-0.016347;0.558073;-0.487460;-0.579922;0.338568;-0.488524;0.583317;0.483392;-0.432918;-0.217079;0.773266;0.218487;-0.554256;-0.360496;0.683934;0.421796;-0.473672;-0.360496;0.683934;0.421796;-0.473672;0.631323;-0.377828;0.179543;0.653025;0.635734;0.709923;-0.303001;0.006426;0.308116;0.706597;-0.547125;-0.326249;-0.349388;-0.626157;0.637615;0.281607;0.701041;-0.063461;-0.414390;-0.576884;-0.473243;-0.075862;0.412300;0.774787;-0.473243;-0.075862;0.412300;0.774787;-0.479929;-0.422186;0.739285;0.211860;0.606961;-0.286024;0.447004;-0.591588;0.627515;-0.270089;0.456791;-0.569754;0.502790;-0.368454;0.411149;-0.665132;0.828570;0.027754;0.546676;-0.117670;0.481331;0.488639;0.475055;0.551249;0.457897;0.508154;0.454126;0.570858;0.571805;0.404436;0.495571;0.513693;0.044573;0.640628;0.066805;0.763641;0.684500;-0.305059;0.368988;-0.549770;0.684500;-0.305059;0.368988;-0.549770;0.872760;0.045205;0.476623;0.095268;0.549770;0.368988;0.305059;0.684500;0.872760;0.045205;0.476623;0.095268;0.684500;-0.305059;0.368988;-0.549770
566888;1;0.629154;-0.354226;0.459600;-0.517162;0.630804;-0.352755;0.460730;-0.515148;0.558417;-0.408786;0.396451;-0.603233;0.604994;-0.375677;0.427957;-0.556509;0.681723;-0.686724;-0.251931;-0.013964;0.561182;-0.484425;-0.578391;0.340397;-0.492053;0.579172;0.483492;-0.434372;-0.224262;0.772302;0.210938;-0.555663;-0.381368;0.672757;0.433985;-0.462183;-0.381368;0.672757;0.433985;-0.462183;0.632104;-0.374368;0.189561;0.651429;0.636466;0.712760;-0.294743;0.003258;0.317933;0.699493;-0.545108;-0.335390;-0.360741;-0.618532;0.635492;0.288849;0.723463;0.033369;-0.486442;-0.488735;-0.449974;-0.235342;0.427029;0.748187;-0.449974;-0.235342;0.427029;0.748187;-0.446638;-0.481283;0.749723;0.082440;0.602298;-0.297031;0.455569;-0.584351;0.623052;-0.280412;0.465966;-0.562184;-0.498401;0.378338;-0.413971;0.661124;0.822683;0.022729;0.555678;-0.117892;0.479046;0.490290;0.477718;0.549469;0.456372;0.509366;0.457331;0.568436;0.571503;0.403863;0.495977;0.514087;0.044085;0.640507;0.067499;0.763709;0.680237;-0.268913;0.378401;-0.567254;0.680237;-0.268913;0.378401;-0.567254;0.882109;0.077420;0.457720;0.079891;0.567254;0.378401;0.268913;0.680237;0.882109;0.077420;0.457720;0.079891;0.680237;-0.268913;0.378401;-0.567254
600211;1;0.627911;-0.357989;0.459561;-0.516115;0.629726;-0.356367;0.460820;-0.513899;0.559510;-0.404900;0.400271;-0.602319;0.606010;-0.371496;0.431452;-0.555510;0.685642;-0.685755;-0.243930;-0.011547;0.563862;-0.481421;-0.577582;0.341604;-0.499587;0.570330;0.489990;-0.430171;-0.203359;0.780579;0.269564;-0.526001;-0.313628;0.702585;0.433984;-0.468689;-0.313628;0.702585;0.433984;-0.468689;0.616398;-0.407783;0.132008;0.660561;0.633399;0.715070;-0.295737;0.004561;0.313290;0.703422;-0.543508;-0.334133;-0.357192;-0.619940;0.637086;0.286722;0.718111;0.040492;-0.491181;-0.491343;-0.444653;-0.243436;0.428529;0.747920;-0.444653;-0.243436;0.428529;0.747920;-0.431200;-0.479813;0.759782;0.081106;0.606679;-0.288069;0.449426;-0.589044;0.627215;-0.271989;0.459319;-0.567141;-0.498457;0.375670;-0.413335;0.662999;0.824030;0.024167;0.553338;-0.119191;0.482710;0.486953;0.474919;0.551652;0.455508;0.509425;0.450737;0.574312;0.570683;0.405237;0.504123;0.505929;0.049276;0.647182;0.072284;0.757300;0.690138;-0.296258;0.370603;-0.546438;0.690138;-0.296258;0.370603;-0.546438;0.874391;0.052570;0.471542;0.101612;0.546438;0.370603;0.296258;0.690138;0.874391;0.052570;0.471542;0.101612;0.690138;-0.296258;0.370603;-0.546438
633555;1;0.630975;-0.355517;0.456546;-0.516763;0.632376;-0.354275;0.457510;-0.515048;0.558869;-0.405404;0.399427;-0.603135;0.605436;-0.372067;0.430652;-0.556375;0.685151;-0.686594;-0.242848;-0.013455;0.564525;-0.479696;-0.577458;0.343140;-0.495365;0.573791;0.484077;-0.437089;-0.162572;0.803403;0.289581;-0.494223;-0.286420;0.699422;0.490023;-0.434338;-0.286420;0.699422;0.490023;-0.434338;0.627795;-0.401573;0.058296;0.664240;0.634335;0.716157;-0.291097;0.000537;0.313458;0.703043;-0.546477;-0.329904;-0.356144;-0.620547;0.638615;0.283292;0.719877;0.038469;-0.488243;-0.491851;-0.446132;-0.240313;0.426744;0.749070;-0.446132;-0.240313;0.426744;0.749070;-0.424005;-0.490960;0.755496;0.091667;0.605350;-0.289884;0.450155;-0.588965;0.625850;-0.273805;0.460095;-0.567147;0.504217;-0.368842;0.412323;-0.663107;0.828162;0.028320;0.547785;-0.115231;0.482118;0.487885;0.477622;0.549006;0.454218;0.511143;0.452652;0.572299;0.571026;0.405450;0.496706;0.512662;0.044746;0.642139;0.066895;0.762352;0.680424;-0.281604;0.384425;-0.556723;0.680424;-0.281604;0.384425;-0.556723;0.874795;0.072705;0.470953;0.087470;0.556723;0.384425;0.281604;0.680424;0.874795;0.072705;0.470953;0.087470;0.680424;-0.281604;0.384425;-0.556723
